timestamp;accel-x;accel-y;accel-z
1464530423743;2.5206325;0.48422897;9.457906
1464530423779;2.5553813;0.51813394;9.446776
1464530423824;2.6197357;0.54110354;9.427843
1464530423860;2.7588768;0.5644715;9.386693
1464530423895;2.9164636;0.60957;9.336098
1464530423944;3.0941024;0.7063982;9.2718725
1464530423979;3.3545885;1.0021088;9.153279
1464530424024;3.5355246;1.275347;9.050612
1464530424060;3.8883536;1.816492;8.810282
1464530424094;4.083133;2.0622423;8.666904
1464530424127;4.4453926;2.3740742;8.404897
1464530424162;5.0873013;2.6605458;7.942348
1464530424210;5.5227323;2.6881423;7.6363173
1464530424260;6.10483;2.661155;7.189528
1464530424294;6.6293263;2.740188;6.67708
1464530424329;6.953602;2.8673975;6.282156
1464530424376;7.243451;3.0040402;5.8777685
1464530424411;7.543672;3.1641994;5.396376
1464530424446;7.712946;3.2236953;5.114517
1464530424479;7.851969;3.2302632;4.8940806
1464530424528;7.958801;3.2072358;4.7340403
1464530424576;8.002826;3.2218986;4.6491055
1464530424610;7.9772253;3.2711186;4.658722
1464530424644;7.960263;3.2923884;4.6727304
1464530424679;7.8839307;3.37684;4.741375
1464530424727;7.8145776;3.4511335;4.8023005
1464530424776;7.7253547;3.5498443;4.8741703
1464530424826;7.6353135;3.660777;4.93363
1464530424860;7.5373607;3.8177037;4.9652143
1464530424896;7.484083;4.010034;4.8936815
1464530424944;7.46349;4.285732;4.687095
1464530424992;7.498403;4.7757707;4.1238327
1464530425027;7.5481687;5.3051424;3.3046381
1464530425076;7.519404;5.712949;2.6193142
1464530425113;7.210668;6.4782968;1.4415041
1464530425147;6.7378716;7.09564;0.5412769
1464530425191;6.0317826;7.7123904;-0.42028394
1464530425226;4.9126015;8.320022;-1.6381707
1464530425260;4.3895397;8.493492;-2.1523354
1464530425294;3.516289;8.655912;-2.9581928
1464530425330;2.0991917;8.679049;-4.038256
1464530425375;1.0017871;8.570094;-4.646495
1464530425410;-0.4227991;8.28491;-5.217424
1464530425446;-1.5368738;7.9259014;-5.5550075
1464530425493;-2.5803342;7.4610596;-5.806418
1464530425527;-3.9689403;6.653126;-6.0019536
1464530425562;-4.9193387;6.00407;-5.982579
1464530425610;-5.738162;5.390565;-5.8356943
1464530425644;-6.644088;4.6160207;-5.5306835
1464530425678;-7.3517795;3.8595796;-5.2052865
1464530425713;-7.9196987;3.1024296;-4.8675756
1464530425747;-8.334008;2.4483628;-4.5376034
1464530425791;-8.6602125;1.8367255;-4.203233
1464530425827;-8.874547;1.3404244;-3.9351902
1464530425862;-8.949363;1.1175542;-3.8340611
1464530425911;-9.143231;1.5561326;-3.1654027
1464530425947;-8.959159;1.0710759;-3.8244338
1464530425981;-8.95699;1.0849553;-3.825596
1464530426024;-8.962101;1.1020772;-3.8086956
1464530426059;-8.964201;1.1227793;-3.7976956
1464530426093;-8.977376;1.1299126;-3.7643056
1464530426128;-8.989435;1.1521906;-3.7286127
1464530426162;-8.998928;1.1834792;-3.6957617
1464530426212;-9.010552;1.237259;-3.6495419
1464530426260;-9.026748;1.2728417;-3.5968976
1464530426296;-9.041918;1.2875867;-3.5532908
1464530426342;-9.0689535;1.2915944;-3.4822292
1464530426377;-9.093495;1.2986617;-3.4149406
1464530426411;-9.088779;1.2780982;-3.4351885
1464530426447;-9.072595;1.1965724;-3.506602
1464530426491;-9.055739;1.1614256;-3.5615542
1464530426527;-9.03938;1.1454673;-3.6079805
1464530426561;-9.024617;1.1306263;-3.6493773
1464530426594;-9.009891;1.1216764;-3.6883209
1464530426630;-8.988076;1.147934;-3.733194
1464530426674;-8.955081;1.1982698;-3.796143
1464530426710;-8.91596;1.276961;-3.8620055
1464530426746;-8.873181;1.3672813;-3.929029
1464530426795;-8.824222;1.4661522;-4.0029426
1464530426843;-8.7571745;1.6193315;-4.0901923
1464530426877;-8.654064;1.8775909;-4.197837
1464530426911;-8.577455;2.0636578;-4.267156
1464530426946;-8.217504;2.771387;-4.564216
1464530426990;-7.8255863;3.3621132;-4.84731
1464530427024;-7.395339;3.905038;-5.1087837
1464530427060;-6.763211;4.6106496;-5.388964
1464530427093;-6.2237782;5.160844;-5.5380783
1464530427143;-5.5177083;5.782443;-5.670825
1464530427177;-4.319051;6.5967946;-5.8196316
1464530427213;-3.369437;7.1161904;-5.834958
1464530427257;-2.4309535;7.569186;-5.7304344
1464530427291;-1.3311902;8.026537;-5.462841
1464530427326;-0.50784343;8.288964;-5.2033815
1464530427377;0.929158;8.661336;-4.489758
1464530427427;2.2213042;8.860766;-3.5486116
1464530427476;3.3596315;8.8586035;-2.5056014
1464530427511;4.3181634;8.695705;-1.3334818
1464530427544;4.675333;8.569831;-0.8598029
1464530427594;5.5674157;8.057852;0.3389911
1464530427644;6.153632;7.5248876;1.2445438
1464530427678;6.3490124;7.2912183;1.6025534
1464530427715;6.446341;7.1497607;1.8345611
1464530427758;6.5295615;7.00565;2.0798368
1464530427795;6.579481;6.9080796;2.2425175
1464530427843;6.5820227;6.8563323;2.3890789
1464530427893;6.542994;6.8852143;2.4131045
1464530427927;6.567687;6.8704963;2.387838
1464530427961;6.576502;6.8592052;2.396029
1464530427995;6.612801;6.818691;2.4117076
1464530428040;6.6364098;6.7990494;2.402289
1464530428076;6.646921;6.788409;2.403323
1464530428112;6.633788;6.792481;2.4279757
1464530428159;6.637725;6.787789;2.430342
1464530428194;6.61724;6.799823;2.452461
1464530428229;6.5971737;6.812905;2.470152
1464530428264;6.582692;6.82243;2.4824607
1464530428299;6.5652356;6.8332734;2.498816
1464530428333;6.541569;6.8473554;2.5222201
1464530428368;6.5289874;6.8544707;2.5354626
1464530428409;6.507599;6.864475;2.5632298
1464530428443;6.4640627;6.8825326;2.6242423
1464530428477;6.414319;6.906243;2.6833436
1464530428511;6.1967697;6.9562097;3.041578
1464530428547;6.0077147;6.9170394;3.4787834
1464530428591;5.7740054;6.871619;3.9346821
1464530428626;5.4072595;6.7958646;4.540681
1464530428661;5.285558;6.6971517;4.8219357
1464530428694;5.0655313;6.5544972;5.2363133
1464530428729;4.7130013;6.255994;5.8898363
1464530428774;4.405688;5.939455;6.4306145
1464530428808;4.0085196;5.519082;7.0364428
1464530428845;3.719798;5.17029;7.4479
1464530428894;3.313117;4.399731;8.105903
1464530428943;3.0498471;3.5165226;8.62395
1464530428977;2.8083794;2.6565;9.005334
1464530429011;2.682115;2.3539343;9.127171
1464530429045;2.391743;1.6631701;9.357
1464530429080;2.3458943;1.1587175;9.444266
1464530429124;2.3212743;0.7535062;9.491257
1464530429160;2.2438612;0.25383058;9.5362835
1464530429195;2.2188718;-0.029540397;9.545459
1464530429241;2.230343;-0.17830315;9.541164
1464530429276;2.238148;-0.21880758;9.538493
1464530429311;2.2383482;-0.17606945;9.539333
1464530429360;2.2584043;-0.10658421;9.535632
1464530429410;2.310555;0.005463326;9.5237255
1464530429459;2.3578796;0.097248726;9.511622
1464530429494;2.4188282;0.1731903;9.495226
1464530429528;2.4656796;0.21321341;9.482351
1464530429576;2.499682;0.2471476;9.472621
1464530429610;2.5195954;0.30199406;9.465752
1464530429644;2.5177634;0.33170095;9.465244
1464530429679;2.5069506;0.4108073;9.465014
1464530429727;2.5109015;0.4614107;9.461635
1464530429776;2.5493438;0.5141759;9.448625
1464530429827;2.6405027;0.5449079;9.421828
1464530429876;2.8142126;0.5721883;9.369784
1464530429910;3.0510278;0.66543114;9.289159
1464530429960;3.2354147;0.8418732;9.212132
1464530430011;3.509334;1.2299166;9.067078
1464530430046;3.8702314;1.7933459;8.822995
1464530430094;4.193281;2.1839006;8.584114
1464530430128;4.7867303;2.5768447;8.153963
1464530430162;5.2437186;2.691627;7.829339
1464530430207;5.674668;2.6726844;7.529604
1464530430243;6.2116127;2.649466;7.1018476
1464530430278;6.4300036;2.7031894;6.8838797
1464530430313;6.910705;2.851192;6.3366313
1464530430358;7.199033;2.9814963;5.943455
1464530430393;7.501934;3.1413178;5.467462
1464530430429;7.68989;3.2182086;5.1525497
1464530430477;7.839397;3.2332113;4.9122562
1464530430526;7.9729676;3.2073035;4.710095
1464530430576;7.999783;3.23297;4.646652
1464530430612;7.9661846;3.284966;4.6678576
1464530430661;7.9194813;3.337872;4.709616
1464530430695;7.838343;3.4257922;4.781665
1464530430728;7.7656026;3.5044944;4.8429303
1464530430780;7.706027;3.5738149;4.8872304
1464530430811;7.6136556;3.6872387;4.947379
1464530430846;7.543188;3.8055031;4.965729
1464530430893;7.4883695;3.9753299;4.9153924
1464530430942;7.4691;4.381562;4.5885177
1464530430977;7.510328;4.881662;3.9754696
1464530431011;7.5272818;5.0961695;3.661842
1464530431046;7.529625;5.6580453;2.7076297
1464530431091;7.393885;6.1321845;1.9408245
1464530431126;6.9010496;6.911806;0.8015415
1464530431160;6.546393;7.288309;0.25556332
1464530431193;5.7232103;7.9171844;-0.77657604
1464530431228;4.574696;8.438563;-1.9755514
1464530431276;3.6444042;8.640916;-2.8448024
1464530431327;2.28237;8.689717;-3.9140272
1464530431378;0.72676396;8.525738;-4.777408
1464530431411;-0.66398036;8.219197;-5.2956524
1464530431446;-1.905222;7.7783675;-5.6486406
1464530431480;-2.9322643;7.273626;-5.876752
1464530431515;-3.9647374;6.655861;-6.0016975
1464530431559;-4.8645563;6.042241;-5.988942
1464530431593;-5.901765;5.262901;-5.788875
1464530431627;-6.350403;4.888154;-5.640775
1464530431677;-7.3039117;3.9173942;-5.2294283
1464530431726;-8.053768;2.9028375;-4.769736
1464530431762;-8.578263;2.0007958;-4.2953763
1464530431796;-8.8190365;1.4836671;-4.0079103
1464530431840;-8.931724;1.1829325;-3.8555212
1464530431876;-9.178151;1.7909925;-2.9315414
1464530431911;-8.961725;1.0669789;-3.8195655
1464530431946;-8.958685;1.0727197;-3.8250766
1464530431991;-8.960095;1.0914234;-3.8164773
1464530432025;-8.962668;1.1084728;-3.8055098
1464530432062;-8.969668;1.1242746;-3.784319
1464530432097;-8.981625;1.144292;-3.749808
1464530432145;-8.997589;1.1783196;-3.7006688
1464530432179;-9.001204;1.2280135;-3.6756382
1464530432226;-9.017797;1.2591176;-3.6240876
1464530432261;-9.030035;1.2825422;-3.5851898
1464530432296;-9.04792;1.2896184;-3.5372396
1464530432344;-9.076691;1.2918386;-3.4619153
1464530432394;-9.093194;1.2862006;-3.420462
1464530432444;-9.090667;1.279666;-3.429616
1464530432479;-9.074241;1.1972867;-3.5020921
1464530432525;-9.057185;1.1617976;-3.5577538
1464530432560;-9.04085;1.1461565;-3.6040812
1464530432594;-9.02577;1.1312771;-3.646329
1464530432628;-9.010016;1.1285539;-3.6859176
1464530432677;-8.984186;1.1432698;-3.7439773
1464530432727;-8.941599;1.2204269;-3.8207805
1464530432778;-8.886221;1.3328506;-3.9113452
1464530432813;-8.835603;1.4474876;-3.9845812
1464530432847;-8.792595;1.5428602;-4.043502
1464530432880;-8.733433;1.6831799;-4.1151013
1464530432927;-8.643674;1.9034712;-4.2075844
1464530432978;-8.375735;2.4825184;-4.4411926
1464530433024;-7.8751407;3.293253;-4.8142176
1464530433058;-7.3375087;3.971695;-5.140685
1464530433093;-6.7802167;4.5924096;-5.3831644
1464530433144;-6.209052;5.1751227;-5.5412817
1464530433193;-5.146895;6.058648;-5.730819
1464530433243;-3.8709295;6.8484535;-5.8441954
1464530433294;-2.5131001;7.529917;-5.7467117
1464530433343;-1.0771486;8.114733;-5.3880286
1464530433393;0.4096287;8.539715;-4.790144
1464530433443;1.7675407;8.812861;-3.9050324
1464530433477;2.9245207;8.876971;-2.9472995
1464530433526;3.6709335;8.831345;-2.138134
1464530433576;4.6404605;8.5838;-0.9080277
1464530433610;5.497252;8.109469;0.23821107
1464530433645;5.9969964;7.6878858;0.9861273
1464530433679;6.2231407;7.447154;1.3610398
1464530433727;6.3500886;7.2897615;1.6049167
1464530433775;6.4839287;7.0871286;1.941981
1464530433809;6.5717864;6.923766;2.2165506
1464530433843;6.5879874;6.8816123;2.2982256
1464530433878;6.5659184;6.8674927;2.4013052
1464530433926;6.5423746;6.885413;2.4142122
1464530433960;6.567017;6.8713555;2.3872087
1464530433995;6.585436;6.8488355;2.4011443
1464530434043;6.612409;6.8190155;2.4118667
1464530434093;6.642024;6.793976;2.4011292
1464530434127;6.6415434;6.789986;2.4137106
1464530434160;6.6339407;6.7924323;2.4276972
1464530434193;6.641026;6.785082;2.4288776
1464530434228;6.629085;6.792446;2.440883
1464530434262;6.598545;6.811996;2.4689941
1464530434310;6.5837336;6.82175;2.4815683
1464530434359;6.55646;6.838533;2.5074522
1464530434393;6.532333;6.8525834;2.5319428
1464530434427;6.521278;6.8581243;2.5454044
1464530434461;6.4798083;6.876327;2.6015832
1464530434510;6.420949;6.9029784;2.675876
1464530434560;6.199981;6.9568367;3.0335884
1464530434595;5.9298778;6.901713;3.6390805
1464530434630;5.65421;6.8581567;4.1274214
1464530434674;5.383554;6.776732;4.597095
1464530434710;5.094477;6.5699215;5.1886845
1464530434744;4.956717;6.4948177;5.4118676
1464530434795;4.6034985;6.1293216;6.1056714
1464530434829;4.094445;5.615276;6.9097195
1464530434874;3.7228487;5.1753564;7.4428544
1464530434909;3.3528373;4.502627;8.032737
1464530434944;3.1213577;3.8957493;8.433284
1464530434981;2.9906693;3.1783965;8.774604
1464530435025;2.7966795;2.6279867;9.017333
1464530435059;2.4840508;1.960751;9.274964
1464530435093;2.3935232;1.6803948;9.353466
1464530435127;2.3347616;1.0107585;9.464
1464530435176;2.3027012;0.6123458;9.505926
1464530435228;2.229413;0.1088588;9.542428
1464530435277;2.2285788;-0.16859849;9.541751
1464530435326;2.2381473;-0.21880174;9.538492
1464530435360;2.238313;-0.15189484;9.539754
1464530435396;2.2760577;-0.070414;9.531769
1464530435431;2.3086529;0.0011875272;9.524187
1464530435473;2.3424494;0.06947706;9.51568
1464530435508;2.3848968;0.13342887;9.504446
1464530435543;2.4372973;0.18901075;9.4902
1464530435577;2.4641662;0.21192424;9.482772
1464530435612;2.5131912;0.2614213;9.468662
1464530435661;2.519897;0.30389714;9.465613
1464530435696;2.507846;0.383236;9.465932
1464530435740;2.5061142;0.43882957;9.463976
1464530435774;2.5229993;0.4897478;9.456987
1464530435810;2.548303;0.5134966;9.44894
1464530435845;2.636103;0.5441118;9.423109
1464530435893;2.744375;0.5622898;9.391073
1464530435943;2.9682364;0.63183045;9.318283
1464530435993;3.2276437;0.83471715;9.21551
1464530436027;3.4923847;1.2037578;9.077125
1464530436061;3.6217413;1.421744;8.9945345
1464530436095;3.8675404;1.7899008;8.824876
1464530436128;4.355554;2.3072188;8.470298
1464530436174;4.7999225;2.5810516;8.144872
1464530436208;5.3290257;2.6940303;7.7706947
1464530436244;5.6496325;2.6758814;7.547274
1464530436277;6.032668;2.6661463;7.2483506
1464530436326;6.5799613;2.7326572;6.728798
1464530436378;7.03501;2.896147;6.1774573
1464530436426;7.4047046;3.0870614;5.6285367
1464530436477;7.6797786;3.215777;5.1691203
1464530436528;7.887059;3.2218611;4.84293
1464530436576;7.994625;3.2073333;4.6732225
1464530436610;7.996257;3.2458208;4.643768
1464530436644;7.980306;3.2672489;4.656162
1464530436680;7.9213443;3.335807;4.7079396
1464530436724;7.858908;3.4037654;4.763605
1464530436760;7.771215;3.4984002;4.83833
1464530436794;7.7349977;3.5378451;4.8675942
1464530436829;7.649944;3.6428552;4.9242244
1464530436877;7.577228;3.7336247;4.9684715
1464530436925;7.490186;3.9601877;4.9248405
1464530436961;7.4676204;4.3527074;4.6182914
1464530436994;7.4741015;4.5483623;4.414774
1464530437028;7.5220647;5.049876;3.7359457
1464530437076;7.5519576;5.4275074;3.0903244
1464530437127;7.423669;6.0655007;2.0344172
1464530437162;6.8824887;6.933745;0.7710601
1464530437212;6.211782;7.57717;-0.20064434
1464530437260;5.042056;8.267854;-1.5034223
1464530437295;3.7033577;8.633136;-2.7917943
1464530437329;2.7901316;8.697775;-3.550194
1464530437363;1.8143094;8.655055;-4.2235427
1464530437407;0.70625865;8.5221195;-4.786929
1464530437443;-0.7236163;8.202068;-5.314363
1464530437492;-1.8256335;7.811438;-5.629253
1464530437526;-3.274823;7.077253;-5.9353204
1464530437576;-4.2890296;6.438104;-6.0162325
1464530437610;-5.5012913;5.571345;-5.893719
1464530437645;-5.9422665;5.230587;-5.7767177
1464530437681;-6.9847755;4.2713275;-5.38597
1464530437724;-7.5780263;3.574722;-5.082803
1464530437759;-8.215303;2.6477568;-4.6409245
1464530437794;-8.449649;2.2427697;-4.428706
1464530437830;-8.813364;1.4979432;-4.015072
1464530437875;-8.930842;1.1861802;-3.8565538
1464530437910;-9.1776705;1.8234273;-2.9129882
1464530437945;-9.090532;1.3633502;-3.3975775
1464530437980;-8.957476;1.0728855;-3.8278673
1464530438024;-8.959707;1.0891488;-3.8180387
1464530438060;-8.957272;1.1141382;-3.8165424
1464530438094;-8.966973;1.1231636;-3.7910275
1464530438127;-8.979483;1.134432;-3.757921
1464530438162;-8.988684;1.17032;-3.7247684
1464530438197;-8.995979;1.2105213;-3.6941876
1464530438242;-9.009651;1.2445916;-3.6492772
1464530438277;-9.018863;1.2764778;-3.6153457
1464530438326;-9.043808;1.2872537;-3.5485995
1464530438380;-9.073124;1.2922288;-3.4711087
1464530438426;-9.094469;1.3131002;-3.4068186
1464530438477;-9.0739975;1.2000526;-3.5017846
1464530438525;-9.055999;1.160516;-3.5611918
1464530438560;-9.0398;1.1457318;-3.6068501
1464530438595;-9.024395;1.130346;-3.6500144
1464530438629;-9.00829;1.1291088;-3.6899633
1464530438678;-8.9815645;1.1477172;-3.7489045
1464530438726;-8.939097;1.2250667;-3.8251486
1464530438763;-8.892801;1.3264381;-3.8985434
1464530438807;-8.845767;1.4206599;-3.9716694
1464530438843;-8.795197;1.5367625;-4.0401583
1464530438877;-8.755787;1.6230932;-4.0916724
1464530438912;-8.64673;1.8958728;-4.2047253
1464530438945;-8.503861;2.2304974;-4.3300414
1464530438994;-8.2106285;2.7834451;-4.569247
1464530439043;-7.6109066;3.646302;-4.9818277
1464530439092;-6.9735837;4.3793087;-5.3132653
1464530439126;-6.2347608;5.1501637;-5.535663
1464530439162;-5.527067;5.775186;-5.6691065
1464530439210;-4.6810513;6.375621;-5.786125
1464530439246;-3.365955;7.118032;-5.8347206
1464530439291;-2.4073124;7.5803514;-5.7256556
1464530439325;-1.1541314;8.088694;-5.4111934
1464530439361;-0.51154506;8.287936;-5.2046566
1464530439395;0.89310646;8.65389;-4.511382
1464530439430;1.8328935;8.821457;-3.8551788
1464530439473;2.646765;8.87916;-3.192987
1464530439508;3.5200984;8.84706;-2.3191457
1464530439541;4.078955;8.760719;-1.6284748
1464530439577;4.6745577;8.570146;-0.8608811
1464530439626;5.5563674;8.06611;0.32349864
1464530439674;6.1429057;7.536535;1.2269319
1464530439710;6.3448067;7.296901;1.5933198
1464530439744;6.4052515;7.2127085;1.729046
1464530439778;6.521829;7.019939;2.0557747
1464530439827;6.577948;6.911224;2.237316
1464530439862;6.582435;6.856046;2.388766
1464530439907;6.543906;6.8826547;2.4179273
1464530439941;6.5568795;6.8807325;2.3880656
1464530439977;6.5693946;6.868314;2.3894246
1464530440024;6.600556;6.8320956;2.4073088
1464530440059;6.633942;6.801108;2.4032762
1464530440093;6.642293;6.79367;2.4012516
1464530440127;6.640842;6.7902136;2.4150014
1464530440176;6.6332436;6.791456;2.4323254
1464530440227;6.6291018;6.792436;2.4408672
1464530440262;6.5972824;6.812833;2.4700572
1464530440308;6.582827;6.8223424;2.4823484
1464530440342;6.557909;6.8376665;2.5060232
1464530440376;6.5433702;6.846333;2.5203264
1464530440410;6.5229464;6.857345;2.5432253
1464530440445;6.5070653;6.8647203;2.5639284
1464530440479;6.4612474;6.883635;2.628283
