timestamp;accel-x;accel-y;accel-z
1464280179803;-9.162411;2.2028828;-2.6902661
1464280179836;-9.123606;2.2684755;-2.7665584
1464280179871;-9.214467;2.0591621;-2.6255386
1464280179904;-9.480907;1.1836842;-2.1797454
1464280179937;-9.510137;-0.60848004;-2.2862759
1464280179972;-8.484993;-3.6158037;-3.312229
1464280180006;-6.5291147;-6.061211;-4.083182
1464280180039;-5.5402374;-6.2718105;-5.100017
1464280180073;-5.6976004;-6.5159273;-4.5956535
1464280180108;-5.822532;-6.781278;-4.019002
1464280180141;-6.039223;-6.7932944;-3.6631863
1464280180175;-6.338829;-6.658218;-3.3951957
1464280180209;-6.785487;-6.315216;-3.1804385
1464280180243;-7.1189938;-6.0480394;-2.9632988
1464280180279;-7.391767;-5.8362317;-2.7092743
1464280180312;-7.513894;-5.7937646;-2.4522808
1464280180348;-7.5954714;-5.759923;-2.274229
1464280180380;-7.8166013;-5.6778603;-1.6439614
1464280180414;-8.201855;-5.3155317;-0.7174119
1464280180448;-8.508313;-4.838821;0.4841551
1464280180482;-8.758526;-3.9929736;1.8396636
1464280180515;-8.792437;-2.9304993;3.1851583
1464280180549;-8.612126;-1.6980202;4.357521
1464280180583;-8.325356;-0.51453865;5.1442895
1464280180617;-8.250119;0.46577412;5.268641
1464280180650;-8.304363;-1.2959362;5.0396547
1464280180684;-8.817484;-1.8212671;3.8697498
1464280180717;-9.20383;-2.4628263;2.2943456
1464280180751;-9.113936;-3.5680175;-0.49543044
1464280180785;-8.903838;-2.739336;-3.0426474
1464280180818;-8.982985;-0.8748214;-3.818464
1464280180851;-8.803479;0.784515;-4.2335916
1464280180885;-8.546993;1.8743011;-4.4131527
1464280180919;-8.249135;2.7428186;-4.524236
1464280180952;-8.276807;3.0858347;-4.2440653
1464280180986;-8.514197;3.120856;-3.716004
1464280181020;-8.817917;3.7049236;-2.1349165
1464280181053;-9.109221;3.5931957;-0.38865465
1464280181087;-9.083363;3.1928535;1.8270777
1464280181121;-8.482197;2.5409262;4.1995287
1464280181154;-7.6539655;1.504656;5.932354
1464280181188;-7.1557083;0.23650192;6.691776
1464280181222;-7.120741;-1.2034949;6.624701
1464280181255;-7.3016133;-2.5080774;6.0362234
1464280181288;-7.4441614;-3.6137848;5.250239
1464280181323;-7.4324417;-4.5260696;4.5070524
1464280181356;-7.308541;-4.8636465;4.355479
1464280181390;-7.384124;-4.166933;4.9144053
1464280181424;-7.4325657;-3.4907143;5.349006
1464280181457;-7.5415735;-2.6707575;5.6596594
1464280181491;-7.6143723;-1.8623476;5.8815784
1464280181525;-7.7041054;-1.0536795;5.9646072
1464280181559;-7.848123;-0.313124;5.8607965
1464280181593;-8.128766;0.16455458;5.4713874
1464280181627;-8.446422;0.38445917;4.954811
1464280181660;-8.712823;0.4342389;4.465216
1464280181695;-8.806176;0.5894107;4.259562
1464280181728;-8.885468;0.7488045;4.065435
1464280181763;-8.986122;0.79063493;3.8294282
1464280181797;-9.169961;0.68941766;3.3877027
1464280181831;-9.412651;0.4023223;2.6981716
1464280181864;-9.613701;-0.03468888;1.9014589
1464280181898;-9.74142;-0.4112641;0.9877233
1464280181932;-9.772569;-0.7311324;-0.048270088
1464280181966;-9.668496;-1.0927213;-1.1688144
1464280182000;-9.459894;-1.2995076;-2.2049205
1464280182034;-9.316719;-1.3288354;-2.7336652
1464280182068;-9.241015;-1.1500007;-3.0530477
1464280182101;-9.054048;-1.0519037;-3.5996828
1464280182135;-8.970461;-0.7304852;-3.877782
1464280182169;-8.893671;-0.33571097;-4.1024265
1464280182201;-8.802912;-0.093746305;-4.3058043
1464280182235;-8.81441;0.020411683;-4.2831955
1464280182268;-8.857006;0.04432695;-4.1942186
1464280182302;-8.951216;0.14776973;-3.9867146
1464280182336;-9.044273;0.16238223;-3.7702434
1464280182369;-9.137848;-0.058784056;-3.54066
1464280182403;-9.26331;-0.29588646;-3.1848917
1464280182437;-9.360541;-0.7366722;-2.806701
1464280182471;-9.532355;-1.0810633;-2.0013738
1464280182504;-9.572872;-1.4229695;-1.5411924
1464280182538;-9.661706;-1.5012189;-0.66165066
1464280182572;-9.668402;-1.5878553;0.20180924
1464280182605;-9.603418;-1.6913565;0.9765513
1464280182639;-9.516146;-1.5712346;1.736142
1464280182672;-9.414479;-1.3522856;2.361972
1464280182705;-9.304338;-1.1223726;2.865234
1464280182739;-9.185436;-0.8985486;3.2955096
1464280182773;-9.018176;-0.696683;3.771884
1464280182806;-8.886021;-0.47955304;4.1047134
1464280182840;-8.773348;-0.3382706;4.3536096
1464280182874;-8.73359;-0.31827947;4.43431
1464280182907;-8.750588;-0.4300823;4.3911543
1464280182941;-8.8578205;-0.5568994;4.155586
1464280182974;-9.022644;-0.70502084;3.759633
1464280183008;-9.187688;-0.9184007;3.2837358
1464280183041;-9.309273;-1.1811275;2.8253074
1464280183075;-9.4223795;-1.3854756;2.3106756
1464280183108;-9.539479;-1.5354545;1.6372834
1464280183142;-9.598485;-1.6819941;1.0392241
1464280183176;-9.615081;-1.7723198;0.6701272
1464280183209;-9.622894;-1.8276657;0.31549788
1464280183243;-9.650762;-1.6939968;-0.18215926
1464280183277;-9.677682;-1.4207218;-0.60334355
1464280183310;-9.684592;-1.1224427;-0.99436563
1464280183344;-9.682927;-0.82609135;-1.2643102
1464280183378;-9.673696;-0.5077885;-1.4838313
1464280183411;-9.649492;-0.22327848;-1.696297
1464280183445;-9.597339;0.0022506358;-1.9826982
1464280183478;-9.520017;0.13696459;-2.321747
1464280183512;-9.374927;0.22706127;-2.845909
1464280183546;-9.164263;0.12421313;-3.4699924
1464280183581;-9.230326;0.27076906;-3.2814243
1464280183614;-9.218288;0.27041507;-3.3151195
1464280183649;-9.254445;0.16065146;-3.2201602
1464280183683;-9.314568;-0.003252411;-3.0461195
1464280183717;-9.38391;-0.22569442;-2.8162582
1464280183751;-9.476152;-0.5727;-2.4319856
1464280183784;-9.537575;-0.9387902;-2.0477595
1464280183818;-9.572531;-1.3522214;-1.6056589
1464280183851;-9.559697;-1.8189143;-1.1591951
1464280183885;-9.519434;-2.2016392;-0.75706583
1464280183919;-9.479296;-2.468011;-0.30315444
1464280183951;-9.390262;-2.8040035;-0.023809541
1464280183985;-9.297451;-3.0896666;0.22665852
1464280184018;-9.224295;-3.23926;0.6779419
1464280184052;-9.148445;-3.3666437;1.0058067
1464280184086;-9.082576;-3.4706764;1.2252371
1464280184120;-9.071738;-3.4096599;1.4552594
1464280184153;-9.068053;-3.3309314;1.6478213
1464280184187;-9.069911;-3.261271;1.7722325
1464280184220;-9.116486;-3.1443102;1.7444208
1464280184254;-9.193045;-2.919207;1.7338326
1464280184288;-9.252957;-2.7281513;1.7262609
1464280184321;-9.308297;-2.5871587;1.6438411
1464280184355;-9.34793;-2.4858408;1.5737876
1464280184388;-9.395442;-2.287995;1.5908314
1464280184422;-9.481162;-1.9774985;1.4956826
1464280184456;-9.580641;-1.5597764;1.3484902
1464280184490;-9.655947;-1.0984877;1.2633374
1464280184523;-9.711848;-0.59466434;1.1689161
1464280184556;-9.751733;-0.116325095;0.964452
1464280184590;-9.771189;0.2616754;0.70384556
1464280184625;-9.777274;0.5196579;0.41816175
1464280184658;-9.773686;0.7003525;0.15669489
1464280184692;-9.770172;0.7245096;-0.24250993
1464280184727;-9.75626;0.6250774;-0.6816751
1464280184760;-9.743794;0.44049257;-0.9510282
1464280184793;-9.7341795;0.19174388;-1.1175644
1464280184827;-9.705843;0.04606998;-1.3544414
1464280184861;-9.646761;-0.10514026;-1.7230678
1464280184894;-9.570681;-0.35870448;-2.0768719
1464280184928;-9.564844;-0.5939073;-2.0496395
1464280184961;-9.553866;-0.84452283;-2.0125625
1464280184995;-9.539356;-1.0891991;-1.9632442
1464280185029;-9.538773;-1.2091328;-1.8946822
1464280185062;-9.544626;-1.341359;-1.772238
1464280185095;-9.524877;-1.5785221;-1.680759
1464280185129;-9.514357;-1.7446369;-1.5726631
1464280185163;-9.510725;-1.8868738;-1.4233199
1464280185196;-9.51111;-2.0299485;-1.207499
1464280185230;-9.513354;-2.0472665;-1.1596537
1464280185264;-9.499632;-2.208825;-0.9581595
1464280185298;-9.499824;-2.2732227;-0.79107827
1464280185332;-9.518696;-2.2437944;-0.6323086
1464280185366;-9.545128;-2.1712577;-0.46494347
1464280185399;-9.577052;-2.0588064;-0.28527611
1464280185433;-9.607427;-1.9272766;-0.15145002
1464280185466;-9.638895;-1.7693512;-0.033268284
1464280185500;-9.668137;-1.6011862;0.057773814
1464280185534;-9.688989;-1.4619739;0.1616474
1464280185568;-9.694124;-1.4144086;0.2518285
1464280185601;-9.690833;-1.4192836;0.3367247
1464280185635;-9.67822;-1.482402;0.4177911
1464280185668;-9.66487;-1.5437293;0.49715567
1464280185702;-9.667637;-1.3817863;0.8169802
1464280185736;-9.6786175;-1.2363647;0.9142125
1464280185771;-9.69036;-1.1120676;0.94879425
1464280185804;-9.700752;-1.0181565;0.9480226
1464280185839;-9.707903;-0.9652908;0.9299705
1464280185873;-9.709884;-0.9620805;0.91244966
1464280185907;-9.710605;-0.9801638;0.8851263
1464280185942;-9.710195;-0.997295;0.8703622
1464280185976;-9.710748;-1.0007939;0.8601187
1464280186009;-9.708888;-0.9840319;0.89954394
1464280186044;-9.703109;-0.95299965;0.9906991
1464280186077;-9.691049;-0.9155525;1.1337374
1464280186110;-9.673772;-0.83848065;1.3248032
1464280186145;-9.649117;-0.68303436;1.570986
1464280186179;-9.607923;-0.4263871;1.8830818
1464280186213;-9.532902;-0.07514658;2.2711515
1464280186247;-9.402907;0.35408872;2.7386017
1464280186284;-9.210803;0.8641267;3.233324
1464280186317;-8.963861;1.44998;3.6860201
1464280186352;-8.643117;2.1087885;4.10969
1464280186386;-8.258658;2.7840333;4.4814878
1464280186420;-7.770789;3.5327625;4.813984
1464280186455;-7.194778;4.30306;5.075318
1464280186490;-6.555497;5.087826;5.213395
1464280186524;-5.883812;5.8453116;5.2204485
1464280186561;-5.2172327;6.5312514;5.1150007
1464280186592;-4.587885;7.1219563;4.926364
1464280186626;-4.008617;7.61389;4.6903806
1464280186659;-3.4634929;8.0426655;4.3999715
1464280186694;-2.9233959;8.439999;4.032393
1464280186728;-2.7041962;8.625403;3.7854655
1464280186763;-2.6852963;8.689603;3.649656
1464280186797;-2.6786678;8.746521;3.5161216
1464280186831;-2.681778;8.793947;3.3933122
1464280186864;-2.6718397;8.828902;3.3093448
1464280186903;-2.6443381;8.863287;3.238771
1464280186934;-2.6073322;8.900377;3.1662464
1464280186968;-2.575176;8.939447;3.0813568
1464280187002;-2.5709789;8.966745;3.0045874
1464280187037;-2.6138165;8.973438;2.9470956
1464280187070;-2.6722753;8.975406;2.8880866
1464280187104;-2.7477834;8.980494;2.8000767
1464280187139;-2.8668544;8.980874;2.67676
1464280187173;-3.0831316;8.958912;2.5044377
1464280187207;-3.4502063;8.887641;2.2684605
1464280187242;-3.9680214;8.742294;1.9664974
1464280187275;-4.524573;8.532334;1.6635859
1464280187309;-5.122449;8.244073;1.3549106
1464280187344;-5.659106;7.926324;1.0899243
1464280187377;-6.141289;7.5906916;0.84023696
1464280187412;-6.755595;7.089702;0.3715643
1464280187446;-7.3624125;6.460939;-0.301945
1464280187480;-7.754075;5.9272656;-0.88423985
1464280187513;-7.978485;5.552201;-1.2477409
1464280187547;-8.106037;5.3403726;-1.3463289
1464280187581;-8.258477;5.098107;-1.3590004
1464280187614;-8.479898;4.7092643;-1.3979172
1464280187649;-8.732198;4.2012286;-1.462329
1464280187682;-8.979521;3.5994446;-1.5659634
1464280187718;-9.079387;3.457563;-1.2845268
1464280187752;-9.025545;3.1623862;-2.1398208
1464280187786;-9.226019;2.5024166;-2.1583462
1464280187821;-9.080945;2.8688145;-2.312217
1464280187855;-8.915563;3.232217;-2.470934
1464280187890;-9.035555;2.6895652;-2.67675
1464280187925;-9.386817;0.76645917;-2.7092853
1464280187958;-8.332487;-3.038691;-4.1684537
1464280187993;-6.5933356;-5.499979;-4.7242093
1464280188027;-6.6090426;-5.759563;-4.3804064
1464280188060;-6.611318;-6.051417;-3.9636867
1464280188094;-6.4084196;-6.5342116;-3.503744
1464280188127;-6.6406755;-6.528666;-3.0525322
1464280188162;-7.1910934;-6.1256895;-2.6084676
1464280188196;-7.916941;-5.3564873;-2.1610339
1464280188229;-8.633706;-4.2760234;-1.7929753
1464280188262;-9.160903;-3.0610397;-1.6576807
1464280188296;-9.530473;-1.8429021;-1.3467757
1464280188330;-9.721428;-0.74525774;-0.9891494
1464280188363;-9.726305;1.0399269;-0.5979474
1464280188397;-9.355541;2.85193;-0.6167016
1464280188431;-8.559005;4.7240143;-0.68347883
1464280188465;-7.025357;6.7359486;-1.1451477
1464280188499;-6.345049;7.3712482;-1.2021048
1464280188533;-7.3746433;6.41121;-0.74231035
1464280188568;-9.128067;3.5565376;-0.2635452
1464280188602;-9.739947;0.08999622;1.0795105
1464280188635;-9.1739645;-1.9403669;2.8483906
1464280188669;-8.598166;-3.0818672;3.5515695
1464280188703;-8.726348;-3.34862;2.9457762
1464280188736;-9.231954;-2.7765777;1.761144
1464280188770;-9.732759;-1.0922388;0.34701467
1464280188804;-9.706572;0.99105656;-0.9166726
1464280188838;-9.21894;2.89397;-1.6358787
1464280188871;-8.333583;4.915081;-1.5599297
1464280188905;-7.575585;6.1927156;-0.5484491
1464280188938;-7.121864;6.6412606;1.1012354
1464280188972;-6.599553;6.6315017;2.9170327
1464280189006;-6.3189015;6.2753034;4.0904837
1464280189040;-6.2879505;5.8648124;4.701665
1464280189073;-6.5230794;5.4617853;4.8639836
1464280189107;-6.8439107;5.1047254;4.810682
1464280189141;-7.1950774;4.708305;4.701354
1464280189174;-7.5388045;4.1025543;4.7302713
1464280189208;-7.7416644;3.2393043;5.060982
1464280189241;-7.77574;2.0910456;5.5861793
1464280189275;-8.002255;0.44317955;5.6398134
1464280189308;-8.19884;-1.429375;5.1745453
1464280189342;-8.19633;-3.1296663;4.36639
1464280189375;-8.026438;-4.393109;3.509543
1464280189409;-7.8465543;-5.210269;2.706419
1464280189442;-7.7805753;-5.6090035;2.0104089
1464280189476;-7.808594;-5.448933;2.3184001
1464280189510;-7.6844325;-5.538542;2.5127816
1464280189543;-7.4642;-5.7081084;2.7826643
1464280189577;-7.391444;-5.6853805;3.0137975
1464280189611;-7.3782816;-5.658397;3.0957234
1464280189644;-7.5261364;-5.742865;2.5331388
1464280189678;-7.7471776;-5.7618704;1.679911
1464280189711;-7.8475585;-5.8199663;0.7640864
1464280189746;-8.065959;-5.51232;0.7711461
1464280189779;-8.306775;-5.1755905;0.5007429
1464280189813;-8.571298;-4.7483974;0.16000338
1464280189846;-8.510608;-4.8553553;0.18732716
1464280189879;-8.520136;-4.835821;-0.24922855
1464280189913;-8.614597;-4.649735;-0.45683917
1464280189947;-8.74433;-4.373695;-0.66896
1464280189980;-8.675619;-4.455714;-0.9593045
1464280190014;-8.645225;-4.480083;-1.1085774
1464280190047;-8.682966;-4.3570414;-1.2892979
1464280190081;-8.812869;-4.0227547;-1.4801189
1464280190116;-9.019924;-3.4828823;-1.5970299
1464280190150;-9.204177;-2.859993;-1.7730088
1464280190184;-9.33788;-2.2896366;-1.8977807
1464280190217;-9.421264;-1.8429219;-1.9706419
1464280190251;-9.483046;-1.2981688;-2.103948
1464280190284;-9.522997;-0.8390391;-2.1560495
1464280190318;-9.549837;-0.5312423;-2.1350412
1464280190352;-9.595835;-0.5117874;-1.9230242
1464280190386;-9.644801;-0.47453657;-1.6711096
1464280190420;-9.713008;-0.4113587;-1.2362278
1464280190454;-9.771174;-0.3672958;-0.65516686
1464280190487;-9.790077;-0.42995727;-0.09766579
1464280190521;-9.774332;-0.5506084;0.4463937
1464280190555;-9.744142;-0.6809899;0.79243916
1464280190588;-9.713932;-0.78323287;1.0325098
1464280190622;-9.692535;-0.7821207;1.2177975
1464280190656;-9.69837;-0.50528026;1.3138947
1464280190689;-9.673206;-0.0358104;1.5709114
1464280190723;-9.574912;0.5581559;2.0123417
1464280190756;-9.377207;1.1797355;2.591569
1464280190790;-9.075979;1.7222457;3.2711596
1464280190823;-8.719092;2.050944;3.9763112
1464280190858;-8.412538;2.1417248;4.547773
1464280190892;-8.240978;1.9331331;4.9385505
1464280190925;-8.373095;1.481326;4.8720574
1464280190959;-8.6874;0.7165666;4.4783487
1464280190992;-8.945348;-0.10163083;4.0013027
1464280191026;-9.192926;-0.9343263;3.2645297
1464280191060;-9.33922;-1.8132577;2.3518167
1464280191094;-9.391482;-2.4748242;1.309686
1464280191127;-9.4241705;-2.6560175;0.41303253
1464280191160;-9.483614;-2.467324;-0.11547227
1464280191194;-9.512646;-2.3064756;-0.47929895
1464280191227;-9.520307;-2.1731584;-0.82531035
1464280191261;-9.50245;-2.080883;-1.1888589
1464280191294;-9.533119;-1.9105976;-1.228523
1464280191328;-9.5810795;-1.435145;-1.4775921
1464280191362;-9.53555;-1.7403611;-1.4437549
1464280191396;-9.523394;-1.7328458;-1.5304364
1464280191430;-9.515766;-1.7353505;-1.5744085
1464280191464;-9.522077;-1.6782137;-1.5980206
1464280191498;-9.5320425;-1.5948659;-1.6237534
1464280191533;-9.546151;-1.5079796;-1.6238898
1464280191566;-9.553442;-1.4931569;-1.594429
1464280191600;-9.555473;-1.5028125;-1.5730458
1464280191634;-9.547685;-1.6086746;-1.5145594
1464280191668;-9.53998;-1.7421064;-1.4120274
1464280191701;-9.530889;-1.8659762;-1.3115958
1464280191734;-9.5129595;-1.9672763;-1.293617
1464280191768;-9.51345;-2.0331225;-1.1834992
1464280191802;-9.509464;-2.1037188;-1.0883297
1464280191835;-9.505258;-2.1649408;-1.0015544
1464280191870;-9.504248;-2.206325;-0.91727763
1464280191904;-9.495416;-2.2795405;-0.82508963
1464280191937;-9.480072;-2.365504;-0.7567166
1464280191971;-9.502313;-2.306652;-0.6522255
1464280192005;-9.544211;-2.190507;-0.38695446
1464280192038;-9.592152;-2.0047107;-0.10840266
1464280192072;-9.631141;-1.8049186;0.15296955
1464280192106;-9.664903;-1.5778515;0.3742312
1464280192139;-9.703706;-1.242129;0.5789891
1464280192173;-9.726633;-0.95316905;0.72392863
1464280192207;-9.73903;-0.6675188;0.86354876
1464280192240;-9.734729;-0.4618143;1.0304222
1464280192278;-9.730952;-0.21283782;1.1416069
1464280192309;-9.723479;0.022162307;1.2220632
1464280192342;-9.714058;0.2355644;1.2734108
1464280192376;-9.712878;0.47218782;1.215334
1464280192410;-9.731905;0.5899972;0.99092984
1464280192444;-9.745639;0.6023409;0.83648556
1464280192476;-9.760645;0.5635398;0.67248535
1464280192509;-9.770239;0.60620487;0.4636384
1464280192543;-9.77407;0.7073199;0.08522289
1464280192577;-9.770134;0.75835264;-0.09683312
1464280192610;-9.772878;0.6983098;-0.20790692
1464280192643;-9.78511;0.43826354;-0.31550622
1464280192677;-9.788759;0.07357528;-0.46344241
1464280192712;-9.765058;-0.39760372;-0.7249671
1464280192745;-9.708383;-0.8579402;-1.0252967
1464280192779;-9.660521;-1.1314021;-1.1976076
1464280192812;-9.611198;-1.3272909;-1.3795449
1464280192846;-9.620018;-1.4190278;-1.2172159
1464280192880;-9.626473;-1.3782933;-1.2129644
1464280192913;-9.621332;-1.4459116;-1.174441
1464280192947;-9.619336;-1.5061092;-1.113565
1464280192981;-9.610764;-1.5990577;-1.0565217
1464280193015;-9.590777;-1.7776972;-0.9469938
