timestamp;accel-x;accel-y;accel-z
1464097548813;-9.131511;1.5284848;-3.2123618
1464097548846;-9.135203;1.5235857;-3.20418
1464097548880;-9.138695;1.5181487;-3.1967936
1464097548914;-9.142172;1.5127087;-3.1894195
1464097548948;-9.145244;1.5074446;-3.1830943
1464097548982;-9.148022;1.5023206;-3.1775372
1464097549016;-9.15062;1.4973147;-3.1724126
1464097549050;-9.15213;1.4931288;-3.170037
1464097549084;-9.153612;1.4889973;-3.1676908
1464097549118;-9.153702;1.4871334;-3.1683116
1464097549152;-9.15312;1.4863641;-3.1703575
1464097549186;-9.152435;1.4855282;-3.1727228
1464097549220;-9.151389;1.4844418;-3.176239
1464097549254;-9.15048;1.4832723;-3.1794157
1464097549288;-9.148848;1.4828564;-3.1842911
1464097549322;-9.147057;1.4826169;-3.189547
1464097549356;-9.145102;1.4825561;-3.195177
1464097549390;-9.142797;1.4829178;-3.201597
1464097549424;-9.140489;1.48328;-3.2080166
1464097549458;-9.137875;1.483138;-3.2155259
1464097549493;-9.135231;1.4829218;-3.2231295
1464097549527;-9.132848;1.4813564;-3.2305887
1464097549560;-9.130748;1.4777856;-3.238146
1464097549595;-9.128657;1.4744204;-3.2455642
1464097549629;-9.12802;1.4666451;-3.2508779
1464097549663;-9.127331;1.4589622;-3.2562702
1464097549697;-9.12741;1.4486822;-3.260635
1464097549730;-9.128154;1.4363191;-3.2640195
1464097549765;-9.128963;1.4235759;-3.2673342
1464097549798;-9.130147;1.4086876;-3.2704773
1464097549832;-9.13137;1.3935349;-3.2735627
1464097549866;-9.13193;1.3790905;-3.2781048
1464097549900;-9.132075;1.3651493;-3.283532
1464097549934;-9.132016;1.3515357;-3.2893312
1464097549968;-9.13125;1.3386557;-3.296711
1464097550002;-9.130519;1.3257728;-3.3039334
1464097550036;-9.129213;1.3134489;-3.3124526
1464097550070;-9.127689;1.3014129;-3.321384
1464097550104;-9.125484;1.2901417;-3.3318346
1464097550138;-9.121435;1.2810819;-3.3463774
1464097550172;-9.1174555;1.2721249;-3.3606167
1464097550206;-9.112531;1.265786;-3.376324
1464097550240;-9.107387;1.260196;-3.3922598
1464097550273;-9.102286;1.2547467;-3.4079344
1464097550308;-9.09734;1.2494556;-3.4230547
1464097550342;-9.092369;1.2443013;-3.4381032
1464097550377;-9.087822;1.2413859;-3.4511573
1464097550411;-9.083277;1.2386651;-3.4640784
