timestamp;accel-x;accel-y;accel-z
1464530557142;7.52487;5.0795846;3.6897392
1464530557176;7.5365252;5.616798;2.7735116
1464530557224;7.421051;6.0718384;2.0250409
1464530557259;7.0918837;6.6628537;1.1625712
1464530557294;6.2490907;7.547529;-0.1539024
1464530557343;5.406146;8.096891;-1.119798
1464530557377;4.131229;8.559176;-2.3902807
1464530557426;3.208722;8.681631;-3.2207742
1464530557461;1.822914;8.655579;-4.2187614
1464530557495;0.7486518;8.529552;-4.7672076
1464530557529;-0.33258596;8.308027;-5.1871066
1464530557574;-1.3440254;7.9975896;-5.5020146
1464530557609;-2.8087525;7.341025;-5.8532276
1464530557642;-3.3967223;7.005088;-5.9523973
1464530557691;-4.770677;6.1066885;-5.9990854
1464530557726;-5.6019635;5.493459;-5.8719616
1464530557760;-6.6287594;4.630855;-5.5366735
1464530557809;-7.245807;3.9858155;-5.258476
1464530557844;-8.051982;2.9055624;-4.7710876
1464530557880;-8.469269;2.2069628;-4.4091716
1464530557923;-8.714418;1.7233082;-4.138737
1464530557959;-8.877188;1.3334423;-3.9316056
1464530557993;-8.957202;1.0884641;-3.8241107
1464530558029;-9.161345;1.6459717;-3.066034
1464530558076;-8.961604;1.069104;-3.819254
1464530558111;-8.953857;1.0904783;-3.8313599
1464530558146;-8.954721;1.1083093;-3.8242161
1464530558192;-8.965304;1.1227056;-3.7951124
1464530558226;-8.977052;1.1407154;-3.761821
1464530558261;-8.98702;1.1707342;-3.728655
1464530558309;-9.000545;1.2120044;-3.682558
1464530558345;-9.0056;1.2576001;-3.6548104
1464530558379;-9.017963;1.278496;-3.616871
1464530558425;-9.0418215;1.2879542;-3.5534058
1464530558461;-9.060795;1.2936056;-3.502656
1464530558511;-9.092569;1.2890587;-3.4210408
1464530558544;-9.09156;1.2833489;-3.4258716
1464530558579;-9.07864;1.2137691;-3.4849784
1464530558626;-9.063279;1.1711729;-3.5391185
1464530558661;-9.047404;1.1530539;-3.5853786
1464530558711;-9.025371;1.1311514;-3.6473544
1464530558744;-9.009516;1.1288103;-3.6870608
1464530558796;-8.983698;1.1447079;-3.744714
1464530558826;-8.957142;1.1916062;-3.7933753
1464530558861;-8.913698;1.2844791;-3.8647232
1464530558896;-8.874373;1.3654168;-3.9269745
1464530558941;-8.82675;1.4611632;-3.9991887
1464530558977;-8.772087;1.589561;-4.0698633
1464530559011;-8.721494;1.7060717;-4.130968
1464530559045;-8.585465;2.0446894;-4.2601695
1464530559090;-8.393977;2.4477055;-4.426049
1464530559126;-8.05057;3.0393226;-4.689443
1464530559159;-7.6334305;3.618272;-4.9677815
1464530559207;-6.9966593;4.3531494;-5.3044195
1464530559242;-6.518528;4.8647346;-5.466552
1464530559275;-5.6097045;5.710478;-5.6534653
1464530559309;-4.7935205;6.3025947;-5.7740355
1464530559343;-3.9138587;6.825359;-5.8426194
1464530559377;-3.3673248;7.1173077;-5.8348155
1464530559411;-2.0710773;7.7326727;-5.653001
1464530559446;-1.0445919;8.125567;-5.3781033
1464530559490;0.014455062;8.426751;-5.002965
1464530559526;0.87124366;8.649301;-4.524438
1464530559561;2.1787088;8.857509;-3.582984
1464530559595;2.9767578;8.875247;-2.899813
1464530559645;3.709099;8.826587;-2.0913992
1464530559679;4.667489;8.573008;-0.8706936
1464530559715;5.308408;8.237712;-0.030148763
1464530559758;5.815037;7.8571367;0.7005364
1464530559791;6.1459346;7.5332537;1.2318984
1464530559826;6.2975926;7.3590107;1.4917401
1464530559876;6.442468;7.1560073;1.8237758
1464530559910;6.546245;6.974098;2.1327548
1464530559943;6.5881777;6.8828225;2.2940512
1464530559992;6.5834026;6.855679;2.3871512
1464530560026;6.545124;6.881819;2.4170089
1464530560062;6.5606647;6.879482;2.3812633
1464530560108;6.575238;6.8608255;2.394856
1464530560142;6.5982604;6.834642;2.4063737
1464530560177;6.634305;6.8008065;2.4031322
1464530560223;6.6443624;6.791316;2.4021833
1464530560257;6.6409993;6.790162;2.4147146
1464530560292;6.6328983;6.7917385;2.4324791
1464530560327;6.630762;6.791399;2.4392405
1464530560375;6.6072874;6.806185;2.4616303
1464530560410;6.58901;6.818307;2.4770255
1464530560445;6.5695195;6.830696;2.4945948
1464530560492;6.5438285;6.8460665;2.519859
1464530560526;6.5237126;6.8569875;2.5422246
1464530560560;6.495861;6.8698764;2.578486
1464530560608;6.4633927;6.882795;2.6252043
1464530560642;6.3503213;6.9372306;2.7546835
1464530560676;6.197406;6.956332;3.0400023
1464530560710;5.929203;6.901575;3.6404424
1464530560757;5.668255;6.8598785;4.105237
1464530560792;5.4010835;6.790887;4.555455
1464530560827;5.088269;6.566627;5.1989374
1464530560873;4.8598533;6.4182024;5.5882483
1464530560909;4.6060314;6.1316724;6.1014004
1464530560943;4.2642426;5.796482;6.6525965
1464530560991;3.7428732;5.205848;7.4114823
1464530561027;3.342928;4.4770136;8.051161
1464530561061;3.116807;3.883655;8.440541
1464530561095;2.9952214;3.2046208;8.763509
1464530561143;2.8035543;2.6447504;9.010295
1464530561177;2.468639;1.92922;9.285684
1464530561228;2.367488;1.4123315;9.404271
1464530561262;2.3224254;0.7824601;9.488632
1464530561310;2.2658136;0.40056643;9.526053
1464530561342;2.2302887;0.11889642;9.542102
1464530561376;2.2196312;-0.11689988;9.544609
1464530561411;2.2381122;-0.21895127;9.5385
1464530561456;2.2382777;-0.20152798;9.538842
1464530561492;2.238306;-0.14960156;9.539794
1464530561526;2.2767034;-0.06910322;9.531628
1464530561561;2.3243752;0.036427237;9.520293
1464530561609;2.3567238;0.09517391;9.511931
1464530561645;2.418156;0.17257872;9.495408
1464530561679;2.467153;0.21446636;9.48194
1464530561725;2.4989176;0.24633625;9.472844
1464530561759;2.5163088;0.280861;9.4672785
1464530561794;2.5135448;0.35331476;9.465585
1464530561841;2.5070157;0.408743;9.465083
1464530561876;2.5101533;0.4596478;9.461918
1464530561910;2.5459533;0.5119469;9.449661
1464530561945;2.5882223;0.5350502;9.436886
1464530561992;2.6774597;0.55131227;9.411021
1464530562027;2.817884;0.57266617;9.3686495
1464530562061;3.05071;0.6653102;9.28927
1464530562107;3.2204554;0.82807094;9.218623
1464530562142;3.4043822;1.0767689;9.126379
1464530562176;3.7073963;1.5625492;8.936089
1464530562225;3.995205;1.9519811;8.733165
1464530562259;4.374083;2.3210924;8.456948
1464530562294;4.9927416;2.6369243;8.009942
1464530562343;5.4268966;2.6930075;7.703023
1464530562374;5.8397226;2.6678636;7.404063
1464530562410;6.24161;2.6519375;7.074571
1464530562458;6.7434373;2.7810905;6.544586
1464530562494;7.0413423;2.898685;6.169048
1464530562526;7.2990613;3.0317552;5.794153
1464530562560;7.598986;3.1941183;5.3002863
1464530562594;7.754506;3.2333639;5.045098
1464530562644;7.890551;3.2210155;4.8377943
1464530562678;7.9967523;3.2073317;4.6695814
1464530562727;7.999526;3.2339082;4.6464424
1464530562760;7.967046;3.2838867;4.667152
1464530562795;7.9201946;3.3370812;4.708975
1464530562846;7.8597403;3.4028752;4.7628717
1464530562876;7.7877636;3.4803846;4.824694
1464530562910;7.7103834;3.5684211;4.8843007
1464530562945;7.6497335;3.6431139;4.9243603
1464530562992;7.579026;3.729798;4.9686017
1464530563026;7.491245;3.9512167;4.9304323
1464530563075;7.457388;4.2068195;4.7676053
1464530563109;7.4850416;4.682412;4.2531385
1464530563143;7.5113835;4.8928213;3.9597247
1464530563178;7.551955;5.4272914;3.0907114
1464530563226;7.483716;5.8686705;2.3648891
1464530563260;7.1230593;6.61675;1.2331544
1464530563295;6.57704;7.2589617;0.30002
1464530563343;5.880023;7.817105;-0.5984945
1464530563377;4.6076202;8.428078;-1.9435387
1464530563412;3.692117;8.634663;-2.8019438
1464530563459;2.7857459;8.697845;-3.5534632
1464530563492;1.3797697;8.618282;-4.4566183
1464530563527;0.2836586;8.444691;-4.9645495
1464530563575;-0.8078907;8.177231;-5.3404317
1464530563609;-1.8699915;7.793088;-5.640117
1464530563645;-3.3472567;7.0339074;-5.94643
1464530563691;-4.2733707;6.4489427;-6.015767
1464530563725;-5.161706;5.8300476;-5.9504075
1464530563760;-6.261883;4.965127;-5.6724234
1464530563809;-6.9439793;4.3141866;-5.404533
1464530563844;-7.784751;3.2957115;-4.957416
1464530563878;-8.254995;2.5822988;-4.607255
1464530563925;-8.582697;1.9921321;-4.2905445
1464530563959;-8.815619;1.4922771;-4.012231
1464530563993;-8.94214;1.1443352;-3.8430042
1464530564044;-9.177357;1.7246803;-2.9734871
1464530564078;-8.9581175;1.0704205;-3.8270576
1464530564127;-8.960759;1.0796655;-3.8182607
1464530564161;-8.955757;1.1072333;-3.8221014
1464530564196;-8.961011;1.1217909;-3.8055058
1464530564241;-8.978398;1.1334547;-3.7608063
1464530564275;-8.990153;1.157009;-3.7253861
1464530564309;-8.997994;1.1941401;-3.6946077
1464530564344;-9.002317;1.2420676;-3.6681848
1464530564379;-9.013092;1.2681512;-3.632623
1464530564425;-9.03478;1.2832361;-3.5729635
1464530564459;-9.052498;1.2899922;-3.5253649
1464530564492;-9.072076;1.2922866;-3.4738173
1464530564527;-9.093548;1.2980461;-3.4150355
1464530564563;-9.082304;1.2320609;-3.46898
1464530564610;-9.067656;1.1814102;-3.5244703
1464530564645;-9.052751;1.1602281;-3.5695417
1464530564680;-9.036796;1.1432762;-3.615141
1464530564724;-9.017987;1.1258044;-3.6672168
1464530564759;-9.001325;1.1264178;-3.7077413
1464530564793;-8.976367;1.1669368;-3.7554097
1464530564829;-8.944991;1.2233621;-3.8118925
1464530564875;-8.901983;1.3002739;-3.8863828
1464530564910;-8.854394;1.4067285;-3.9573753
1464530564945;-8.811203;1.5007458;-4.018762
1464530564993;-8.754742;1.6249192;-4.0931807
1464530565026;-8.687748;1.7919849;-4.165553
1464530565062;-8.49167;2.255269;-4.3411183
1464530565096;-8.234979;2.7405593;-4.551319
1464530565141;-7.816777;3.3742297;-4.8531003
1464530565176;-7.3821797;3.920303;-5.1161194
1464530565211;-6.717768;4.659008;-5.4041886
1464530565259;-6.1492496;5.232615;-5.5539613
1464530565293;-5.3374434;5.9194207;-5.701945
1464530565328;-4.2467303;6.639023;-5.8248324
1464530565375;-3.3350046;7.13435;-5.832565
1464530565410;-2.0140028;7.7573404;-5.639812
1464530565445;-0.99253184;8.142669;-5.362075
1464530565492;0.013400132;8.426428;-5.003513
1464530565528;1.3958737;8.753503;-4.179442
1464530565577;2.2868586;8.865255;-3.4953597
1464530565611;3.3690865;8.858067;-2.4947808
1464530565645;4.056542;8.766095;-1.6553099
1464530565679;4.7003465;8.55957;-0.82493013
1464530565727;5.331514;8.222832;0.0018654049
1464530565761;6.0262904;7.658643;1.0339377
1464530565795;6.236459;7.431792;1.3838581
1464530565840;6.364219;7.2704644;1.6361777
1464530565877;6.452266;7.140125;1.8511788
1464530565912;6.5544844;6.9581394;2.159407
1464530565960;6.5874305;6.8781147;2.3102653
1464530565994;6.5793433;6.8581934;2.391119
1464530566042;6.5439215;6.884919;2.4114268
1464530566077;6.5687904;6.8690853;2.3888643
1464530566112;6.5883307;6.845636;2.4023273
1464530566159;6.6142077;6.8175235;2.4111483
1464530566193;6.642173;6.7938066;2.4011974
1464530566228;6.6461573;6.7884936;2.405194
1464530566262;6.632693;6.7928333;2.429981
1464530566308;6.6380696;6.787504;2.4301877
1464530566343;6.6271133;6.793677;2.4428117
1464530566378;6.5967007;6.813219;2.4705496
1464530566425;6.5832257;6.8220816;2.4820058
1464530566458;6.5682874;6.831439;2.4958088
1464530566493;6.5424;6.8468847;2.5213454
1464530566530;6.5224338;6.8575854;2.5438933
1464530566575;6.4916053;6.8716345;2.584514
1464530566609;6.4597836;6.8842077;2.630377
1464530566658;6.2665586;6.968822;2.8645742
1464530566692;6.103267;6.935978;3.2683876
1464530566727;5.854212;6.8856993;3.7888482
1464530566761;5.502225;6.8371844;4.361015
1464530566795;5.2772183;6.6903424;4.8404846
1464530566842;5.0623527;6.552792;5.2415185
1464530566875;4.822121;6.3775477;5.6669254
1464530566911;4.517459;6.0482116;6.249137
1464530566958;4.066869;5.5846825;6.950677
1464530566992;3.5971744;4.9629793;7.646515
1464530567027;3.3245876;4.4294987;8.084967
1464530567075;3.1042206;3.821483;8.473495
1464530567109;2.9085383;2.8978024;8.898493
1464530567145;2.6795487;2.3489733;9.129205
1464530567194;2.442471;1.8753619;9.303621
1464530567229;2.3448606;1.1462394;9.446046
1464530567263;2.3208892;0.74335814;9.492149
1464530567309;2.2645211;0.39244357;9.526696
1464530567344;2.223713;0.03883909;9.5443
1464530567377;2.229572;-0.17409395;9.541423
1464530567413;2.2381217;-0.2189174;9.538495
1464530567458;2.2383087;-0.19435258;9.538985
1464530567493;2.2429535;-0.13824616;9.538874
1464530567528;2.2954354;-0.028626824;9.527338
1464530567563;2.3289893;0.04509741;9.519129
1464530567606;2.3618462;0.10435052;9.510564
1464530567643;2.4016843;0.15321904;9.499919
1464530567676;2.4544497;0.20365536;9.485475
1464530567710;2.4919987;0.23897977;9.474856
1464530567745;2.517064;0.2857583;9.466932
1464530567779;2.517511;0.33299887;9.465266
1464530567826;2.507679;0.3882145;9.465775
1464530567861;2.511023;0.46169865;9.461587
1464530567895;2.5311878;0.50219667;9.454147
1464530567930;2.5680099;0.526359;9.442897
1464530567975;2.646504;0.5459798;9.420081
1464530568010;2.7562854;0.5640889;9.387477
1464530568044;2.9798658;0.63670206;9.314238
1464530568091;3.1535776;0.76482475;9.247161
1464530568125;3.3359556;0.9736204;9.163158
1464530568160;3.525262;1.2576035;9.057096
1464530568195;3.87603;1.8007574;8.818939
1464530568230;4.152803;2.1488092;8.612599
1464530568279;4.606527;2.4914045;8.283286
1464530568312;5.260645;2.6923501;7.8177295
1464530568346;5.6934295;2.6701167;7.5163393
1464530568381;6.102588;2.6613455;7.1913605
1464530568424;6.4619336;2.7102976;6.851109
1464530568459;6.7674084;2.7918012;6.515218
1464530568494;7.1820455;2.9727807;5.9683166
1464530568529;7.431771;3.1022937;5.584316
1464530568577;7.619909;3.2010312;5.2659655
1464530568612;7.8386397;3.2333906;4.9133434
1464530568647;7.9533644;3.2072027;4.7431893
1464530568692;7.998751;3.20733;4.6661587
1464530568727;7.994292;3.2496738;4.6444526
1464530568761;7.9643197;3.2873042;4.6693954
1464530568809;7.9174447;3.3401256;4.711437
1464530568843;7.828631;3.4361622;4.7901297
1464530568876;7.7659554;3.504113;4.8426394
1464530568910;7.7213283;3.5548444;4.8769035
1464530568949;7.643679;3.6505358;4.9282646
1464530568992;7.573652;3.7412248;4.9682026
1464530569026;7.489244;3.9680943;4.919909
1464530569061;7.4696803;4.1176515;4.8258524
1464530569110;7.4742775;4.5667725;4.3954287
1464530569144;7.5248933;5.0797367;3.6894822
1464530569178;7.551942;5.4513526;3.0481055
1464530569213;7.492553;5.833929;2.422175
1464530569259;7.2459693;6.418292;1.53019
1464530569298;6.7152705;7.119592;0.50651395
1464530569329;5.777538;7.883404;-0.715545
1464530569375;4.9606557;8.301114;-1.5885234
1464530569410;4.0457006;8.576512;-2.4730058
1464530569444;2.994662;8.691709;-3.3950284
1464530569478;1.7258275;8.649209;-4.2723193
1464530569514;0.80376077;8.5389385;-4.7413607
1464530569549;-0.4976142;8.265138;-5.2421265
1464530569592;-1.4330962;7.9649487;-5.5268292
1464530569627;-2.909737;7.2860518;-5.8725533
1464530569661;-3.9100902;6.6912;-5.998253
1464530569704;-4.8529377;6.050283;-5.9902487
1464530569744;-5.6135035;5.484857;-5.8689795
1464530569778;-6.513943;4.7402616;-5.5801864
1464530569813;-7.30547;3.9155226;-5.2286477
1464530569847;-7.8789654;3.1617792;-4.8954144
1464530569892;-8.287313;2.5281174;-4.5792027
1464530569928;-8.736704;1.6754344;-4.1113195
1464530569961;-8.880976;1.323396;-3.9264395
1464530569995;-8.945851;1.1305715;-3.8384314
1464530570043;-9.164539;1.663294;-3.0470793
1464530570079;-8.957199;1.0712179;-3.8289783
1464530570114;-8.954908;1.0830739;-3.8310003
1464530570149;-8.954003;1.1032028;-3.8273718
1464530570183;-8.957143;1.1189724;-3.8154335
1464530570218;-8.969684;1.127492;-3.783333
1464530570260;-8.984954;1.1477412;-3.740763
1464530570294;-8.99088;1.1919981;-3.7125797
1464530570328;-8.997813;1.2296718;-3.6833756
1464530570375;-9.013824;1.2600534;-3.633624
1464530570409;-9.0270195;1.2793529;-3.5939016
1464530570444;-9.043357;1.2908064;-3.5484471
1464530570492;-9.071509;1.2930343;-3.4750183
1464530570526;-9.092989;1.2867976;-3.4207788
1464530570564;-9.094397;1.3003085;-3.41192
1464530570598;-9.081455;1.2226495;-3.4745214
1464530570633;-9.070507;1.1879985;-3.5149035
1464530570673;-9.054801;1.1595546;-3.5645518
1464530570709;-9.0387125;1.1411301;-3.6110198
1464530570744;-9.022569;1.1301298;-3.6545968
1464530570793;-8.999838;1.1275294;-3.7110128
1464530570827;-8.974512;1.170486;-3.7587366
1464530570862;-8.9423;1.2290031;-3.8163872
1464530570897;-8.907492;1.2940799;-3.8758144
1464530570931;-8.868988;1.3739496;-3.9361594
1464530570972;-8.822597;1.4757633;-4.002988
1464530571000;-8.778275;1.5754741;-4.061997
1464530571043;-8.709388;1.7358909;-4.1440644
1464530571078;-8.559145;2.1065996;-4.2829084
1464530571113;-8.308875;2.60733;-4.494936
1464530571159;-7.974256;3.1518152;-4.7452383
1464530571195;-7.352923;3.954037;-5.1322665
1464530571228;-6.9016004;4.459894;-5.34016
1464530571264;-6.355502;5.0308943;-5.507969
1464530571309;-5.780734;5.570159;-5.6210704
1464530571343;-4.6225066;6.412524;-5.7924066
1464530571378;-3.6950366;6.940904;-5.84898
1464530571426;-2.7888043;7.40507;-5.781655
1464530571460;-1.4541556;7.9815397;-5.4973145
1464530571493;-0.44249815;8.306909;-5.180682
1464530571528;0.5794702;8.582846;-4.694568
1464530571575;1.5134163;8.774183;-4.0942993
1464530571609;2.658673;8.879301;-3.182683
1464530571643;3.4258175;8.854469;-2.4294345
1464530571678;4.1187873;8.750871;-1.5804664
1464530571714;4.6827974;8.566791;-0.84942514
1464530571748;5.297187;8.244862;-0.045619328
1464530571783;5.919176;7.762789;0.8616703
1464530571817;6.1986947;7.4749527;1.3195783
1464530571853;6.339038;7.304653;1.5807111
1464530571887;6.440152;7.1597295;1.8173401
1464530571921;6.5199933;7.0233006;2.0501134
1464530571960;6.560773;6.9457884;2.179978
1464530571996;6.584837;6.8632355;2.3613417
1464530572031;6.555799;6.8744764;2.408959
1464530572066;6.548139;6.8835654;2.4038322
1464530572099;6.5654917;6.87331;2.3857815
1464530572144;6.57866;6.856434;2.3980308
1464530572178;6.604434;6.8277936;2.4088843
1464530572212;6.63929;6.796644;2.401139
1464530572258;6.6454315;6.7901025;2.402659
1464530572292;6.632901;6.7927656;2.4296036
1464530572327;6.6384273;6.787213;2.4300292
1464530572362;6.6248317;6.7950997;2.4450417
1464530572408;6.6032324;6.808882;2.4650447
1464530572444;6.586968;6.819641;2.4787834
1464530572478;6.5648484;6.833505;2.4991965
1464530572512;6.541183;6.8475747;2.5226264
1464530572559;6.5290813;6.8544173;2.5353658
1464530572594;6.498221;6.8687944;2.575424
1464530572629;6.4564447;6.885513;2.635156
1464530572675;6.3232327;6.9500623;2.7844896
1464530572714;6.1003165;6.9352818;3.2753665
1464530572748;5.8554163;6.885959;3.7865133
1464530572783;5.5703845;6.847105;4.257698
1464530572818;5.3225183;6.727258;4.738652
1464530572852;5.100517;6.5731163;5.178695
1464530572893;4.9158206;6.4717073;5.47647
1464530572928;4.5453153;6.074723;6.203055
1464530572962;4.2012115;5.7308974;6.7488246
1464530572996;3.8371272;5.319706;7.281293
1464530573029;3.5331;4.851681;7.747155
1464530573075;3.2699106;4.287196;8.183376
1464530573110;3.0898798;3.7416055;8.514285
1464530573158;2.8733459;2.8135808;8.936873
1464530573193;2.5522656;2.098676;9.226133
1464530573229;2.3840935;1.587433;9.372096
1464530573262;2.3416815;1.1064944;9.451571
1464530573297;2.3193188;0.6977222;9.495996
1464530573331;2.2547357;0.3289684;9.531423
1464530573376;2.2254786;0.061550476;9.543768
1464530573409;2.2303843;-0.17852978;9.54115
1464530573443;2.2381208;-0.21891156;9.538497
1464530573478;2.2383113;-0.19355467;9.539001
1464530573525;2.2455857;-0.13284533;9.538329
1464530573560;2.2973826;-0.024222517;9.52688
1464530573593;2.3288007;0.044755112;9.519177
1464530573629;2.3629165;0.106268786;9.510278
1464530573664;2.4004366;0.15174997;9.500258
1464530573698;2.4459925;0.19643907;9.487813
1464530573732;2.4864175;0.23302345;9.476469
1464530573767;2.5155625;0.2760075;9.467618
1464530573802;2.5198026;0.32133272;9.465059
1464530573837;2.508325;0.38030368;9.465924
1464530573871;2.5062478;0.434177;9.464154
1464530573906;2.5190263;0.48047128;9.458527
1464530573942;2.535321;0.5049374;9.452894
1464530573978;2.6116695;0.53958243;9.43017
1464530574015;2.708495;0.5565817;9.401825
1464530574049;2.85187;0.5804152;9.357883
1464530574092;3.0021663;0.6458997;9.306438
1464530574128;3.2587273;0.86314183;9.201941
1464530574161;3.4406538;1.1298583;9.106336
1464530574195;3.6507292;1.4698987;8.975058
1464530574243;3.9153607;1.8508941;8.791141
1464530574278;4.435772;2.3669665;8.41198
1464530574312;4.867521;2.6018183;8.098013
1464530574359;5.3091855;2.6937487;7.7843614
1464530574394;5.7427144;2.662693;7.4813986
