timestamp;accel-x;accel-y;accel-z
1464279957258;-8.294409;-5.1451926;0.87735593
1464279957292;-8.383268;-4.979953;0.98024166
1464279957325;-8.500404;-4.7774367;0.97938967
1464279957359;-8.685498;-4.445826;0.91473913
1464279957392;-8.793008;-4.2369685;0.8781368
1464279957426;-8.891959;-4.0456896;0.7781135
1464279957459;-8.993195;-3.8500216;0.58291024
1464279957493;-8.98171;-3.890283;0.48433995
1464279957527;-8.909582;-4.0594435;0.42457077
1464279957561;-9.070158;-3.632208;0.761098
1464279957594;-8.827103;-4.222092;0.5442572
1464279957627;-8.73635;-4.4213047;0.41019222
1464279957661;-8.738923;-4.42642;0.27931336
1464279957694;-8.693574;-4.5210266;0.14866666
1464279957729;-8.501665;-4.8740344;0.0738726
1464279957762;-8.331088;-5.1606555;0.02490828
1464279957796;-8.243806;-5.298952;-0.027589709
1464279957829;-8.059196;-5.5750446;-0.09073543
1464279957863;-7.8248067;-5.899626;-0.082307085
1464279957896;-7.6804504;-6.083991;-0.18898344
1464279957930;-7.672789;-6.092662;-0.2186135
1464279957965;-7.6326966;-6.1414714;-0.25347498
1464279957998;-7.5075006;-6.288485;-0.36384392
1464279958033;-7.4302816;-6.374395;-0.44497588
1464279958066;-7.4213123;-6.376199;-0.5551865
1464279958100;-7.4480643;-6.3362026;-0.64719707
1464279958133;-7.506833;-6.258295;-0.7219447
1464279958168;-7.6205864;-6.1105676;-0.7922432
1464279958201;-7.7175326;-5.987748;-0.7915479
1464279958235;-7.984746;-5.61856;-0.8459392
1464279958269;-7.9997168;-5.61225;-0.7397027
1464279958303;-8.020475;-5.5944004;-0.64393866
1464279958337;-8.0987015;-5.484518;-0.60919106
1464279958370;-8.200011;-5.34462;-0.484618
1464279958404;-8.285862;-5.2198825;-0.3705463
1464279958438;-8.306791;-5.194952;-0.22297224
1464279958472;-8.47836;-4.904227;-0.32557958
1464279958506;-8.4206085;-5.0132666;-0.02267765
1464279958539;-8.392797;-5.058319;0.119914696
1464279958573;-8.385937;-5.0655107;0.23799962
1464279958607;-8.481715;-4.9012094;0.28044787
1464279958641;-8.480047;-4.898563;0.3645425
1464279958674;-8.49711;-4.8610578;0.45742768
1464279958708;-8.367082;-5.072442;0.5498055
1464279958742;-8.283038;-5.197689;0.6444391
1464279958775;-8.168002;-5.369604;0.7007748
1464279958809;-8.076489;-5.501194;0.7397028
1464279958843;-7.959935;-5.658821;0.8106545
1464279958877;-7.9328938;-5.6929564;0.8363388
1464279958910;-8.047498;-5.56041;0.5996568
1464279958945;-8.009598;-5.6042323;0.69203967
1464279958978;-7.9692335;-5.65468;0.74559
1464279959012;-7.9626837;-5.665006;0.7371473
1464279959046;-8.022096;-5.585109;0.7017957
1464279959079;-7.9940004;-5.627881;0.6803827
1464279959113;-8.00503;-5.6153564;0.65365297
1464279959146;-7.9512377;-5.6957264;0.6136278
1464279959179;-7.989178;-5.6471806;0.56775993
1464279959213;-8.04857;-5.5707364;0.4768795
1464279959247;-8.007374;-5.632026;0.44968846
1464279959280;-8.183093;-5.3817167;0.33780375
1464279959314;-8.335869;-5.1475677;0.23631455
1464279959348;-8.404375;-5.0389485;0.12438807
1464279959381;-8.41439;-5.023643;0.03243182
1464279959416;-8.449636;-4.963719;-0.071597144
1464279959450;-8.44855;-4.965892;0.043786924
1464279959484;-8.395569;-5.0544686;0.08227058
1464279959519;-8.41243;-5.0262365;0.08932506
1464279959551;-8.424207;-5.006347;0.09605302
1464279959585;-8.420644;-5.0118847;0.11737272
1464279959619;-8.432316;-4.991367;0.14937112
1464279959652;-8.386396;-5.066442;0.19875586
1464279959686;-8.528687;-4.803179;-0.48059893
1464279959719;-8.44292;-4.9739294;-0.1308739
1464279959753;-8.373405;-5.0917616;-0.004913956
1464279959787;-8.335983;-5.152131;0.08336552
1464279959821;-8.338551;-5.1475663;0.10555119
1464279959854;-8.314303;-5.1846337;0.17871204
1464279959888;-8.2629175;-5.264243;0.22788168
1464279959921;-8.218646;-5.329828;0.2945897
1464279959955;-8.112107;-5.484996;0.3853901
1464279959988;-8.002165;-5.6385217;0.46091697
1464279960055;-7.891168;-5.790052;0.49476075
1464279960088;-7.724889;-6.0074344;0.52614963
1464279960121;-7.7693024;-5.949403;0.5315621
1464279960155;-7.78607;-5.9304442;0.4969483
1464279960205;-7.815079;-5.8922415;0.49603224
1464279960238;-7.898295;-5.781141;0.48511785
1464279960288;-7.9318576;-5.735273;0.48190868
1464279960338;-7.9674735;-5.6885543;0.44688627
1464279960372;-8.054082;-5.5661182;0.43598953
1464279960405;-8.0741005;-5.5400147;0.39639387
1464279960439;-8.1105;-5.4903874;0.33976918
1464279960472;-8.156841;-5.424756;0.27923113
1464279960505;-8.218659;-5.332266;0.24612904
1464279960555;-8.39748;-5.048716;0.18112141
1464279960590;-8.306905;-5.199369;0.043080132
1464279960639;-8.25227;-5.285092;0.08857387
1464279960672;-8.353068;-5.1249127;0.03900177
1464279960705;-8.429712;-4.7603555;-1.5228221
1464279960755;-8.574225;-4.4794927;-1.5674226
1464279960788;-8.6038265;-4.409325;-1.6037593
1464279960838;-8.627487;-4.3526206;-1.6313082
1464279960872;-8.6288395;-4.3309693;-1.6810249
1464279960905;-8.643013;-4.3123345;-1.6559173
1464279960939;-8.634931;-4.318016;-1.6830676
1464279960989;-8.64166;-4.3178687;-1.648546
1464279961022;-8.586134;-4.4140077;-1.683693
1464279961055;-8.559552;-4.5019164;-1.5832886
1464279961090;-8.528161;-4.5964875;-1.4774089
1464279961139;-8.469504;-4.715074;-1.4406751
1464279961172;-8.427771;-4.8065434;-1.3819765
1464279961205;-8.388204;-4.8964615;-1.3048718
1464279961239;-8.354175;-4.96663;-1.2571146
1464279961273;-8.348448;-4.988779;-1.206436
1464279961307;-8.323653;-5.0393305;-1.1670313
1464279961341;-8.302943;-5.083629;-1.121533
1464279961375;-8.272303;-5.137793;-1.1009507
1464279961408;-8.223159;-5.21172;-1.1214445
1464279961442;-8.165587;-5.3083625;-1.0883328
1464279961476;-8.129758;-5.365548;-1.0760765
1464279961510;-8.129549;-5.3662844;-1.0739735
1464279961543;-8.144669;-5.3404775;-1.0879451
1464279961577;-8.172765;-5.295263;-1.0982234
1464279961610;-8.208451;-5.234393;-1.1235875
1464279961645;-8.258456;-5.1490083;-1.1513431
1464279961678;-8.318825;-5.0384707;-1.2045571
1464279961712;-8.423379;-4.8569126;-1.2235429
1464279961746;-8.542882;-4.6465373;-1.211955
1464279961780;-8.663947;-4.4251995;-1.1805158
1464279961814;-8.787603;-4.1900434;-1.1231971
1464279961848;-8.909446;-3.9467587;-1.041578
1464279961882;-9.034186;-3.6817665;-0.93171656
1464279961918;-9.159483;-3.3935323;-0.7923558
1464279961951;-9.276646;-3.095363;-0.6344881
1464279961986;-9.39087;-2.7660027;-0.44807744
1464279962019;-9.49093;-2.4300685;-0.23872028
1464279962053;-9.577416;-2.0767987;5.81497E-4
1464279962088;-9.651422;-1.678195;0.27149907
1464279962121;-9.704524;-1.2447435;0.55927277
1464279962155;-9.729876;-0.7776218;0.8745443
1464279962189;-9.717215;-0.25974894;1.2442896
1464279962225;-9.650108;0.28663155;1.6832248
1464279962258;-9.529133;0.87348497;2.1148655
1464279962292;-9.348941;1.4942743;2.5307016
1464279962326;-9.105148;2.1399362;2.9252253
1464279962361;-8.765354;2.8698344;3.3124964
1464279962394;-8.363569;3.5621629;3.6608334
1464279962429;-7.867027;4.2786407;3.9803424
1464279962464;-7.300894;4.985266;4.2289567
1464279962496;-6.66955;5.6801534;4.392375
1464279962530;-5.9677467;6.363061;4.4651384
1464279962565;-5.2336755;6.986671;4.4536586
1464279962598;-4.5128818;7.5127416;4.3855004
1464279962632;-3.7927225;7.9743924;4.2502146
1464279962666;-3.0460343;8.408995;4.006305
1464279962700;-2.70438;8.624895;3.786492
1464279962734;-2.685673;8.687185;3.6551309
1464279962768;-2.6785736;8.744117;3.52217
1464279962802;-2.681541;8.791302;3.400347
1464279962858;-2.676127;8.815701;3.3409238
1464279962892;-2.6233096;8.8838;3.1994314
1464279962957;-2.5836155;8.9249325;3.116171
1464279962992;-2.591269;8.969922;2.9775527
1464279963040;-2.6391037;8.974917;2.919932
1464279963090;-2.741365;8.979869;2.808357
1464279963126;-2.936991;8.976094;2.6160684
1464279963173;-3.2136943;8.935249;2.4235306
1464279963207;-3.6572435;8.83367;2.151941
1464279963240;-4.175433;8.671984;1.8445785
1464279963290;-4.998273;8.310472;1.4118578
1464279963326;-5.783041;7.844334;1.0309591
1464279963374;-6.298131;7.4724994;0.7316485
1464279963407;-6.930752;6.9254956;0.2054422
1464279963440;-7.502695;6.285156;-0.49636856
1464279963490;-7.9367385;5.619815;-1.2107354
1464279963524;-8.069384;5.3998947;-1.3289725
1464279963557;-8.228287;5.1473083;-1.3566568
1464279963591;-8.397685;4.858694;-1.3827431
1464279963641;-8.759089;4.1421022;-1.4701556
1464279963676;-9.1150255;3.1986785;-1.6506872
1464279963712;-9.149086;3.09921;-1.6520089
1464279963747;-8.972679;3.2355251;-2.2499847
1464279963781;-9.179891;2.3575096;-2.4923403
1464279963815;-8.969215;2.8633342;-2.7192836
1464279963849;-9.079868;2.4183428;-2.7834523
1464279963884;-9.400703;1.2031122;-2.4938514
1464279963918;-9.362749;-0.8380332;-2.7706792
1464279963952;-8.527226;-3.376602;-3.4532554
1464279963986;-7.0242987;-5.360303;-4.2386785
1464279964019;-6.681918;-5.8434386;-4.152851
1464279964054;-6.57996;-6.42098;-3.3934019
1464279964088;-6.5009656;-6.8271832;-2.6771288
1464279964122;-6.587695;-6.854143;-2.3797061
1464279964157;-6.736774;-6.775284;-2.1797662
1464279964208;-6.885342;-6.6902537;-1.9678844
1464279964241;-7.1804824;-6.4915786;-1.5297396
1464279964277;-7.53481;-6.180311;-1.0346031
1464279964312;-7.9486313;-5.719915;-0.37659845
1464279964347;-8.44038;-4.9404764;0.62584496
1464279964380;-8.919026;-3.5526268;1.9671862
1464279964415;-9.042558;-1.6719916;3.3877075
1464279964449;-9.330538;-1.4775864;2.6072624
1464279964483;-9.421871;-2.156637;1.6177967
1464279964516;-9.386661;-2.5813513;1.125722
1464279964550;-9.3158;-3.0261884;0.31314313
1464279964584;-9.08675;-3.6522975;-0.36289018
1464279964617;-8.777586;-4.1986804;-1.1683738
1464279964651;-8.236041;-4.9740496;-1.8618467
1464279964685;-7.7641196;-5.4612036;-2.4359188
1464279964718;-8.253377;-4.451692;-2.8467934
1464279964752;-8.8262825;-2.4174945;-3.50606
1464279964786;-8.846277;-0.04692514;-4.216773
1464279964820;-8.166117;1.5315719;-5.1970015
1464279964853;-7.4068255;2.9054105;-5.721673
1464279964887;-6.6023335;3.830783;-6.1460814
1464279964920;-6.003406;4.332091;-6.421223
1464279964953;-5.7483044;4.6340103;-6.44383
1464279964987;-5.9110665;4.6270313;-6.2999887
1464279965020;-6.3385763;4.390695;-6.048491
1464279965054;-7.0138707;3.8718534;-5.6439657
1464279965088;-7.804483;3.04545;-5.084808
1464279965122;-8.47635;1.9990697;-4.4939075
1464279965155;-9.003194;0.8623866;-3.773435
1464279965189;-9.227735;-0.50965303;-3.2602377
1464279965222;-9.230824;-1.8350748;-2.732104
1464279965256;-9.05149;-3.0524836;-2.1892638
1464279965290;-8.680735;-4.231721;-1.6665522
1464279965330;-8.645605;-4.3204017;-1.6210028
1464279965362;-7.5588098;-6.2318344;-0.26196045
1464279965396;-7.1475253;-6.692832;0.39858797
1464279965443;-6.8777223;-6.924899;0.88471097
1464279965476;-6.4533687;-7.2627435;1.2831976
1464279965510;-5.958428;-7.4712305;2.1720636
1464279965559;-5.9244213;-7.3091207;2.7418907
1464279965592;-6.049269;-7.0682054;3.080068
1464279965625;-6.062671;-6.975453;3.259917
1464279965659;-5.9559274;-7.004565;3.3916101
1464279965695;-5.8771925;-7.0545926;3.4251022
1464279965728;-6.1358023;-6.7990203;3.487864
1464279965776;-6.4880757;-6.537594;3.3473508
1464279965809;-6.939895;-6.1070266;3.25301
1464279965843;-7.3727927;-5.628261;3.16301
1464279965877;-7.836061;-5.07349;2.9825897
1464279965910;-8.296369;-4.4077587;2.7896142
1464279965959;-9.020788;-3.039004;2.3302
1464279965993;-9.414721;-1.9071571;1.9405673
1464279966027;-9.666848;-0.5177619;1.5244567
1464279966061;-9.711398;0.75573635;1.0759239
1464279966095;-9.627019;1.7866735;0.41025808
1464279966128;-9.419173;2.7053962;0.0028686405
1464279966162;-9.236777;3.274019;-0.052430887
1464279966210;-9.07138;3.6763418;-0.4843412
1464279966243;-8.836164;3.964602;-1.4980367
1464279966277;-8.235498;4.5683007;-2.710571
1464279966312;-7.987916;4.8488927;-2.9532094
1464279966346;-8.106783;4.6362348;-2.9707568
1464279966380;-8.540771;3.9894476;-2.679468
1464279966414;-8.990544;3.064916;-2.4117231
1464279966448;-9.317651;2.0591056;-2.2319195
1464279966484;-9.490365;1.0411115;-2.2111247
1464279966518;-9.498618;-0.016480519;-2.4116352
1464279966551;-9.391724;-1.1443942;-2.5545816
1464279966586;-9.203908;-2.031098;-2.6837916
1464279966620;-9.14223;-2.7255332;-2.2430148
1464279966655;-9.10123;-3.1102464;-1.8798976
1464279966690;-9.105213;-3.2824817;-1.5363657
1464279966725;-9.092576;-3.4438465;-1.2267854
1464279966759;-9.077302;-3.573458;-0.9343456
1464279966793;-8.983362;-3.8576083;-0.6767935
1464279966826;-8.912216;-4.0380273;-0.5538649
1464279966862;-8.6542425;-4.5935116;-0.20911022
1464279966898;-8.543845;-4.7999697;0.054775495
1464279966933;-8.542198;-4.7917256;0.33199418
1464279966967;-8.537469;-4.786918;0.4868476
1464279967001;-8.633126;-4.598542;0.6021026
1464279967035;-8.75685;-4.3648057;0.55322176
1464279967069;-8.842623;-4.215956;0.27158538
1464279967103;-8.892109;-4.118919;-0.06984769
1464279967137;-8.962948;-3.9485822;-0.33801973
1464279967171;-9.075013;-3.6552753;-0.568407
1464279967205;-9.219319;-3.2313216;-0.776337
1464279967238;-9.363971;-2.7686253;-0.83112097
1464279967272;-9.512586;-2.2219446;-0.78337485
1464279967306;-9.629733;-1.679869;-0.69734365
1464279967339;-9.713216;-1.121215;-0.6605499
1464279967373;-9.747627;-0.6565326;-0.76989615
1464279967407;-9.752075;-0.25339833;-0.9342463
1464279967440;-9.730185;0.1671078;-1.1556818
1464279967474;-9.696017;0.5605923;-1.3088127
1464279967507;-9.661565;0.9366003;-1.3479301
1464279967544;-9.631036;1.1841322;-1.37149
1464279967574;-9.599003;1.3579984;-1.43353
1464279967608;-9.5882;1.3323973;-1.52681
1464279967642;-9.593044;1.1145326;-1.6647228
1464279967675;-9.6163025;0.60296357;-1.7897389
1464279967709;-9.638391;0.104403675;-1.7693335
1464279967742;-9.647824;-0.3384108;-1.6867043
1464279967776;-9.629753;-0.86477447;-1.6000028
1464279967809;-9.608118;-1.3013382;-1.42498
1464279967843;-9.609219;-1.6309777;-1.0211912
1464279967876;-9.613753;-1.823037;-0.5406199
1464279967927;-9.613341;-1.8852232;-0.26380986
1464279967962;-9.562732;-2.0476825;0.63337636
1464279967997;-9.548724;-1.9393225;1.0492437
1464279968044;-9.530147;-1.9009968;1.265911
1464279968077;-9.478922;-1.8090122;1.7080722
1464279968111;-9.470789;-1.8734144;1.6835939
1464279968160;-9.535548;-1.6954045;1.4963006
1464279968194;-9.5535965;-1.588145;1.4988629
1464279968228;-9.585334;-1.1782525;1.665261
1464279968277;-9.60316;-0.82076997;1.7736034
1464279968311;-9.64693;-0.38520625;1.6817743
1464279968346;-9.7054825;-0.15068686;1.3494073
1464279968394;-9.737098;0.079696335;1.1056932
1464279968427;-9.761548;0.018058825;0.86710334
1464279968461;-9.779163;0.11812654;0.62771606
1464279968494;-9.794688;0.030721499;0.3211648
1464279968528;-9.797777;-0.20723839;-0.02478065
1464279968561;-9.781694;-0.4973502;-0.33330932
1464279968611;-9.695096;-1.090046;-0.92569155
1464279968644;-9.512179;-1.7479442;-1.582129
1464279968678;-9.353658;-2.1731374;-1.9561538
1464279968711;-9.256968;-2.2949147;-2.254311
1464279968761;-9.310208;-2.1350057;-2.1912978
1464279968794;-9.377617;-1.6153022;-2.3433077
1464279968828;-9.437972;-1.1068431;-2.3957455
1464279968861;-9.521125;-0.8692851;-2.1523337
1464279968911;-9.59521;-0.6655655;-1.8785495
1464279968947;-9.64783;-0.5209325;-1.6395162
1464279968980;-9.668065;-0.47850513;-1.5295635
1464279969028;-9.729519;-0.22009967;-1.152397
1464279969061;-9.773589;-0.05707724;-0.7167222
1464279969111;-9.794098;0.067873634;-0.33322608
1464279969146;-9.799314;-0.115347266;0.011765164
1464279969180;-9.790303;-0.42382747;0.10165127
1464279969214;-9.773023;-0.7085361;0.16116841
1464279969248;-9.754587;-0.92303514;0.1897888
1464279969281;-9.7488;-0.96827805;0.25163397
1464279969316;-9.729932;-1.114216;0.35629436
1464279969349;-9.682081;-1.4906895;0.27410966
1464279969383;-9.592385;-2.0056686;0.05860853
1464279969416;-9.489678;-2.4381435;-0.20364426
1464279969450;-9.398389;-2.7495956;-0.38730267
1464279969483;-9.318136;-2.9823756;-0.56373924
1464279969517;-9.295989;-3.0343907;-0.6457991
1464279969551;-9.266302;-3.0959554;-0.7685696
1464279969585;-9.246352;-3.1262667;-0.8783145
1464279969618;-9.223267;-3.1361244;-1.065873
1464279969652;-9.237537;-3.057263;-1.1666355
1464279969687;-9.262762;-2.9644463;-1.2055216
1464279969721;-9.304908;-2.896133;-1.0349336
1464279969755;-9.335253;-2.8405592;-0.9078946
1464279969789;-9.35327;-2.8108425;-0.809632
1464279969822;-9.358395;-2.8168333;-0.72518075
1464279969857;-9.354609;-2.8484051;-0.6464612
1464279969892;-9.349344;-2.8823383;-0.5673594
1464279969926;-9.350455;-2.8957894;-0.47266173
1464279969961;-9.360506;-2.8831267;-0.32938132
1464279969995;-9.373026;-2.8584943;-0.12406505
1464279970031;-9.383573;-2.8228567;0.1416173
1464279970067;-9.393188;-2.754472;0.469962
1464279970101;-9.406248;-2.6150799;0.85078686
1464279970135;-9.420704;-2.3601756;1.3114537
1464279970170;-9.411134;-1.9872605;1.876527
1464279970204;-9.347182;-1.5103453;2.5276542
1464279970239;-9.21249;-0.94178444;3.2067194
1464279970273;-9.00497;-0.26360416;3.857593
1464279970308;-8.716767;0.5298971;4.447153
1464279970343;-8.335174;1.4054323;4.9587936
1464279970377;-7.8543377;2.3239627;5.3803883
1464279970412;-7.270699;3.2911017;5.6873183
1464279970448;-6.60649;4.258809;5.852935
1464279970497;-5.7187877;5.264672;5.9681406
1464279970533;-4.935561;6.3859787;5.558733
1464279970579;-4.292617;8.532533;2.1930182
1464279970629;-3.5587802;8.646086;2.9360316
1464279970662;-3.0432703;8.641363;3.479275
1464279970696;-2.7165387;8.592154;3.8516645
1464279970729;-2.6937578;8.654345;3.726391
1464279970764;-2.6788392;8.736639;3.5404758
1464279970812;-2.6809459;8.784147;3.4192548
1464279970846;-2.6732156;8.8245535;3.3198173
1464279970896;-2.6393425;8.868097;3.2296631
1464279970930;-2.5951536;8.912995;3.1406536
1464279970980;-2.5725846;8.951233;3.0491402
1464279971014;-2.6180546;8.974096;2.9413261
1464279971049;-2.681035;8.975522;2.8795958
1464279971083;-2.7580702;8.981488;2.786741
1464279971117;-2.892752;8.979173;2.6545136
1464279971152;-3.1373625;8.949303;2.4712217
1464279971187;-3.528956;8.868107;2.2233207
1464279971221;-4.0581074;8.713593;1.9092094
1464279971255;-4.6576877;8.474802;1.5886109
1464279971289;-5.219698;8.190427;1.308306
1464279971323;-5.7472672;7.8682914;1.0482973
1464279971357;-6.255727;7.505047;0.7616876
1464279971391;-6.860193;6.992881;0.2781571
1464279971426;-7.465977;6.3326383;-0.4437314
1464279971461;-7.8214364;5.819325;-1.0003071
1464279971495;-8.00985;5.500462;-1.2756516
1464279971546;-8.0934925;5.359652;-1.3451905
1464279971580;-8.425775;4.808331;-1.3879102
1464279971615;-8.666327;4.3418183;-1.4433987
1464279971648;-8.919034;3.7613397;-1.5307363
1464279971685;-9.144202;3.103856;-1.6702193
1464279971719;-8.981125;3.3571944;-2.0269768
1464279971753;-9.132237;2.739901;-2.2660916
1464279971797;-9.183762;2.494429;-2.340161
1464279971830;-8.766528;3.2448459;-2.9426117
1464279971866;-8.737484;3.0615053;-3.2130303
1464279971900;-9.1956;1.46219;-3.0566251
1464279971947;-9.304186;-0.34739813;-3.0580137
1464279971982;-7.346383;-5.1903653;-3.8898308
1464279972016;-6.0473638;-6.60849;-3.9745758
1464279972052;-5.8670125;-6.9190745;-3.7073681
1464279972085;-5.98159;-7.0744834;-3.1956608
1464279972119;-6.0461717;-7.0917125;-3.0317307
1464279972153;-6.25737;-7.073968;-2.6161563
1464279972186;-6.788012;-6.7657576;-2.0463185
1464279972220;-7.5122776;-6.146643;-1.3507193
1464279972254;-8.107979;-5.468541;-0.62906116
1464279972288;-8.451453;-4.961033;0.032935847
1464279972321;-8.639806;-4.59209;0.55357856
1464279972354;-8.602681;-4.586938;0.9969343
1464279972388;-8.404915;-4.8125706;1.4955065
1464279972421;-8.009859;-5.232544;2.1219358
1464279972455;-7.2945557;-5.993914;2.6272519
1464279972489;-6.416123;-6.6950912;3.1700325
1464279972522;-5.4863033;-7.584989;2.899723
1464279972556;-3.938276;-8.512441;2.84048
1464279972589;-2.5489688;-9.402947;1.0617508
1464279972623;-2.7342281;-9.400074;-0.45010465
1464279972657;-4.369757;-8.701362;-1.1097516
1464279972690;-7.1358423;-6.680903;-0.69662315
1464279972724;-8.803531;-4.201601;-0.94041497
1464279972757;-9.692717;-1.0299196;-1.01514
1464279972791;-9.322845;1.6864936;-2.5060542
1464279972824;-8.491474;2.315708;-4.309564
1464279972857;-7.831658;3.7688398;-4.5278015
1464279972891;-7.1842995;4.9794793;-4.4306464
1464279972924;-6.1501594;6.2293777;-4.4057226
1464279972958;-5.0495577;7.264114;-4.2159953
1464279972991;-4.1159225;8.254221;-3.311651
1464279973025;-3.3102584;9.108449;-1.4554539
1464279973059;-2.2396321;9.471298;1.1482875
1464279973093;-2.7338855;9.068659;2.515016
1464279973126;-4.0335765;8.467503;2.8410678
1464279973160;-5.5678434;7.526127;2.8976781
1464279973193;-6.86388;6.17734;3.281405
1464279973227;-8.029977;4.0519466;3.8911712
1464279973261;-8.778234;0.9981;4.2410383
1464279973294;-8.679852;-2.098951;4.0366554
1464279973328;-8.007133;-4.4762077;3.4480994
1464279973361;-7.5218086;-5.4033575;3.2040737
1464279973395;-7.068787;-6.324508;2.4643128
1464279973429;-7.222849;-6.5283947;1.1182694
1464279973462;-7.5753546;-6.202599;0.42630854
1464279973496;-8.281089;-5.202647;0.62931025
