timestamp;accel-x;accel-y;accel-z
1464529191698;-9.100063;1.4279287;-3.3451245
1464529191747;-9.1039915;1.4237283;-3.3362193
1464529191782;-9.106659;1.420421;-3.3303494
1464529191832;-9.109934;1.4147433;-3.3237977
1464529191866;-9.112693;1.4086106;-3.3188293
1464529191916;-9.114908;1.4040158;-3.3146977
1464529191966;-9.11807;1.3975986;-3.3087072
1464529192000;-9.123375;1.3867462;-3.298638
1464529192034;-9.126946;1.3793715;-3.291836
1464529192070;-9.130892;1.3717376;-3.2840798
1464529192114;-9.134576;1.364627;-3.276784
1464529192148;-9.137972;1.3585112;-3.2698524
1464529192182;-9.13976;1.3556654;-3.266034
1464529192215;-9.140956;1.3553319;-3.2628305
1464529192251;-9.140725;1.3607111;-3.261237
1464529192285;-9.140468;1.3658572;-3.259798
1464529192329;-9.138696;1.3748896;-3.260969
1464529192363;-9.13644;1.3854762;-3.2628083
1464529192398;-9.132424;1.4000484;-3.2678292
1464529192431;-9.130123;1.4077799;-3.2709396
1464529192465;-9.1242075;1.4272219;-3.2790089
1464529192499;-9.121706;1.4350107;-3.2825675
1464529192547;-9.115719;1.4545275;-3.2906003
1464529192581;-9.112887;1.4694654;-3.291804
1464529192615;-9.111053;1.4796805;-3.2923017
1464529192651;-9.110918;1.489089;-3.2884357
1464529192685;-9.111153;1.497692;-3.2838764
1464529192719;-9.111397;1.5059936;-3.2794037
1464529192764;-9.111636;1.5129832;-3.275511
1464529192798;-9.111936;1.5216727;-3.2706473
1464529192832;-9.112213;1.5282599;-3.266807
1464529192866;-9.11241;1.531965;-3.2645226
1464529192915;-9.1143875;1.5380679;-3.2561164
1464529192949;-9.117439;1.5413799;-3.2459948
1464529192998;-9.12057;1.5397198;-3.2379785
1464529193034;-9.125407;1.5362443;-3.225971
1464529193082;-9.1290245;1.5317565;-3.217859
1464529193115;-9.134353;1.5247464;-3.2060475
1464529193149;-9.13785;1.5194676;-3.1985798
1464529193183;-9.141392;1.5139337;-3.1910746
1464529193232;-9.144611;1.5086117;-3.1843605
1464529193266;-9.148624;1.5012014;-3.176333
1464529193315;-9.150987;1.4962983;-3.1718361
1464529193349;-9.153128;1.4903449;-3.1684566
1464529193399;-9.153883;1.4873693;-3.167677
1464529193434;-9.153027;1.4862431;-3.1706793
1464529193467;-9.152305;1.4853886;-3.1731665
1464529193502;-9.151251;1.4842618;-3.1767244
1464529193538;-9.150286;1.4830328;-3.1800764
1464529193580;-9.148588;1.4828278;-3.1850548
1464529193615;-9.14623;1.4824908;-3.1919808
1464529193664;-9.143922;1.482739;-3.1984682
1464529193698;-9.140707;1.4832454;-3.2074125
1464529193732;-9.138115;1.483159;-3.2148275
1464529193768;-9.135305;1.4829329;-3.222903
1464529193804;-9.132781;1.4812337;-3.2308395
1464529193838;-9.130728;1.4777523;-3.23822
1464529193880;-9.128717;1.4745209;-3.2453465
1464529193929;-9.12785;1.464564;-3.2522993
1464529193963;-9.127066;1.4544125;-3.2590468
1464529193998;-9.1279335;1.439835;-3.2630847
1464529194032;-9.128361;1.4329861;-3.2649062
1464529194082;-9.129851;1.412422;-3.269687
1464529194117;-9.13166;1.3898525;-3.2743106
1464529194151;-9.131974;1.3759042;-3.2793286
1464529194187;-9.132098;1.3614138;-3.2850165
1464529194220;-9.131798;1.347858;-3.2914379
1464529194263;-9.131074;1.3355289;-3.2984674
1464529194299;-9.12991;1.3189999;-3.308315
1464529194331;-9.128374;1.3068535;-3.3173733
1464529194365;-9.127508;1.2999538;-3.322459
1464529194402;-9.123091;1.2847812;-3.3404396
1464529194436;-9.118998;1.2755835;-3.3551145
1464529194470;-9.114542;1.2680326;-3.3700461
1464529194515;-9.109792;1.2627667;-3.384838
1464529194564;-9.102328;1.2547904;-3.4078074
1464529194599;-9.097379;1.2494982;-3.4229329
1464529194649;-9.090302;1.2428737;-3.4440749
1464529194683;-9.083721;1.2389338;-3.4628098
1464529194717;-9.079439;1.2370979;-3.4746797
1464529194751;-9.075474;1.2368414;-3.4851098
1464529194787;-9.071447;1.236554;-3.4956822
1464529194830;-9.068885;1.2351124;-3.5028367
1464529194865;-9.065555;1.2330581;-3.512163
1464529194901;-9.06427;1.2293097;-3.5167952
1464529194935;-9.063286;1.2252536;-3.5207415
1464529194980;-9.062319;1.2213118;-3.5245965
1464529195017;-9.061544;1.2180163;-3.5277286
1464529195066;-9.060726;1.212113;-3.5318623
1464529195102;-9.061439;1.2044926;-3.5326364
1464529195149;-9.062249;1.199691;-3.5321927
1464529195183;-9.064437;1.1920974;-3.5291512
1464529195230;-9.066154;1.1875074;-3.5262833
1464529195266;-9.0692835;1.1824839;-3.5199244
1464529195315;-9.071853;1.178919;-3.5144887
1464529195366;-9.076168;1.1741823;-3.504926
1464529195400;-9.081654;1.1667265;-3.493185
1464529195434;-9.085572;1.1607007;-3.4850018
1464529195470;-9.089498;1.1545686;-3.476781
1464529195512;-9.093345;1.1484224;-3.4687486
1464529195547;-9.09822;1.1409917;-3.458404
1464529195582;-9.10124;1.1374968;-3.4515984
1464529195618;-9.104485;1.1337216;-3.4442818
1464529195665;-9.106574;1.1322526;-3.439239
1464529195714;-9.10956;1.1304348;-3.43192
1464529195747;-9.111023;1.1322246;-3.427444
1464529195782;-9.112886;1.1354752;-3.4214032
1464529195817;-9.112776;1.1397119;-3.4202912
1464529195864;-9.112358;1.1440963;-3.4199467
1464529195899;-9.111735;1.1513728;-3.419151
1464529195948;-9.111306;1.1569599;-3.4184213
1464529195984;-9.11152;1.1635768;-3.4155996
1464529196032;-9.112136;1.1674262;-3.4126418
1464529196083;-9.114559;1.1696827;-3.4053853
1464529196118;-9.118083;1.1698253;-3.3958979
1464529196163;-9.122283;1.166317;-3.3858037
1464529196198;-9.127797;1.1614115;-3.372608
1464529196231;-9.132461;1.1561632;-3.361765
1464529196265;-9.135197;1.1529166;-3.355446
1464529196315;-9.142092;1.1449724;-3.339345
1464529196349;-9.147769;1.1394589;-3.3256574
1464529196384;-9.151008;1.1374829;-3.3174098
1464529196420;-9.152738;1.1393479;-3.3119965
1464529196464;-9.154431;1.1411325;-3.3066912
1464529196498;-9.1527405;1.151475;-3.3077857
1464529196533;-9.151373;1.1595564;-3.3087432
1464529196567;-9.147471;1.171868;-3.3151913
1464529196613;-9.143002;1.1850563;-3.3228238
1464529196649;-9.136827;1.2025976;-3.333495
1464529196683;-9.131957;1.2160138;-3.3419678
1464529196717;-9.12755;1.2282069;-3.3495326
1464529196751;-9.123854;1.2386907;-3.355737
1464529196786;-9.119968;1.249604;-3.362251
1464529196832;-9.118406;1.256291;-3.3639903
1464529196881;-9.11657;1.2644694;-3.3658996
1464529196912;-9.117964;1.2701564;-3.359987
1464529196947;-9.11974;1.2748914;-3.353363
1464529196982;-9.121327;1.2794826;-3.347284
1464529197033;-9.122928;1.2841743;-3.3411202
1464529197066;-9.125399;1.290151;-3.3320644
1464529197112;-9.127229;1.2940624;-3.3255224
1464529197146;-9.12831;1.3001723;-3.320169
1464529197179;-9.128338;1.306093;-3.3177602
1464529197215;-9.128275;1.3126994;-3.3153405
1464529197248;-9.128053;1.3179046;-3.3138802
1464529197282;-9.127836;1.3230852;-3.312413
1464529197315;-9.127125;1.3261933;-3.3131297
1464529197351;-9.124479;1.3340516;-3.3172612
1464529197386;-9.122742;1.3404909;-3.319436
1464529197430;-9.1213045;1.3480052;-3.3203447
1464529197464;-9.119871;1.356836;-3.3206832
1464529197498;-9.119854;1.3621696;-3.318553
1464529197548;-9.119773;1.3677351;-3.3164816
1464529197582;-9.120721;1.3707651;-3.312622
1464529197615;-9.122281;1.3744217;-3.3068109
1464529197648;-9.122341;1.3752921;-3.3062813
1464529197700;-9.121788;1.3766361;-3.3072507
1464529197749;-9.121193;1.3773891;-3.308567
1464529197783;-9.120723;1.3776098;-3.309785
1464529197819;-9.120053;1.3772395;-3.3117788
1464529197854;-9.119561;1.3766682;-3.313367
1464529197890;-9.1192045;1.3754883;-3.3148425
1464529197931;-9.119013;1.3739088;-3.3160176
1464529197980;-9.118901;1.3714199;-3.3173573
1464529198016;-9.119177;1.3690605;-3.3175747
1464529198051;-9.119659;1.3655827;-3.3176782
1464529198085;-9.120071;1.3634168;-3.317438
1464529198131;-9.120497;1.3612906;-3.317146
1464529198165;-9.122219;1.357343;-3.3140259
1464529198216;-9.125171;1.3506839;-3.3086143
1464529198250;-9.129348;1.3422451;-3.3005164
1464529198298;-9.132276;1.3363904;-3.2947867
1464529198346;-9.135255;1.3292465;-3.2894106
1464529198381;-9.137971;1.322094;-3.2847495
1464529198415;-9.138592;1.319747;-3.2839744
1464529198451;-9.140148;1.313783;-3.282027
1464529198486;-9.13811;1.311533;-3.288595
1464529198529;-9.13579;1.3096912;-3.2957647
1464529198562;-9.284923;1.295886;-2.8549778
1464529198597;-9.112498;1.3177481;-3.356485
1464529198632;-9.105224;1.3235396;-3.373896
1464529198682;-9.093119;1.3319101;-3.4031193
1464529198731;-9.084216;1.3369728;-3.4248428
1464529198765;-9.08436;1.3344523;-3.4254394
1464529198815;-9.084939;1.3290924;-3.4259918
1464529198849;-9.086588;1.3194215;-3.4253535
1464529198883;-9.087799;1.3128326;-3.4246778
