timestamp;accel-x;accel-y;accel-z
1464094316412;-7.276704;6.5541325;0.36460036
1464094316448;-7.661881;6.1087546;0.13678847
1464094316482;-8.054646;5.5820775;-0.05567943
1464094316516;-8.411703;5.023408;-0.22057894
1464094316552;-8.727414;4.4391174;-0.40806952
1464094316589;-8.957913;3.9198976;-0.65590286
1464094316621;-9.095004;3.5198033;-0.96536237
1464094316657;-9.147113;3.2422862;-1.3630645
1464094316693;-9.136641;3.045363;-1.8131729
1464094316727;-9.105591;2.864197;-2.2191467
1464094316761;-9.087474;2.6834996;-2.5013351
1464094316795;-9.087114;2.486321;-2.6986327
1464094316831;-9.080029;2.3569663;-2.835107
1464094316864;-9.267421;2.0501158;-2.43966
1464094316899;-9.092249;2.1792917;-2.9362726
1464094316933;-9.090654;2.1139526;-2.9885168
1464094316968;-9.087315;2.0604508;-3.0356662
1464094317002;-9.0855465;2.0162764;-3.0704274
1464094317038;-9.092322;1.977755;-3.0754087
1464094317071;-9.099263;1.3877567;-3.3641553
1464094317108;-9.093048;1.4655371;-3.3479388
1464094317142;-9.095645;1.5285012;-3.3125472
1464094317177;-9.096431;1.5985366;-3.2771373
1464094317213;-9.0972185;1.6759187;-3.2360346
1464094317244;-9.101042;1.7685955;-3.1753983
1464094317279;-9.113379;1.8924329;-3.0667622
1464094317312;-9.124669;2.0651443;-2.9181497
1464094317347;-9.1188545;2.34493;-2.7180521
1464094317381;-9.071599;2.7453005;-2.4918659
1464094317414;-8.960585;3.2862382;-2.224542
1464094317448;-8.767072;3.961795;-1.8661885
1464094317485;-8.422408;4.810858;-1.3995355
1464094317516;-7.8501163;5.80796;-0.8266045
1464094317551;-7.107322;6.7435517;-0.22468008
1464094317584;-6.30083;7.4976892;0.3524485
1464094317618;-5.2747126;8.20076;0.9823185
1464094317652;-3.8239489;8.900554;1.4824182
1464094317685;-2.0938823;9.381457;1.9089059
1464094317719;-0.30245042;9.489553;2.4283543
1464094317756;1.2542745;9.201821;3.1294208
1464094317790;2.3845515;8.636387;3.9707355
1464094317824;3.2669039;7.8632417;4.851472
1464094317857;3.9847407;6.9465775;5.648622
1464094317891;4.533366;5.8703523;6.405275
1464094317924;4.867611;4.6882043;7.0969796
1464094317959;4.969733;3.4281025;7.719448
1464094317993;4.841416;2.189265;8.234552
1464094318027;4.530688;1.0323274;8.628279
1464094318063;4.021491;-0.1376702;8.935809
1464094318095;3.38995;-1.1436746;9.123613
1464094318130;2.6318812;-2.0185182;9.221648
1464094318163;1.7436569;-2.7611146;9.239908
1464094318197;0.8666241;-3.3684042;9.162033
1464094318231;0.007560337;-3.8169894;9.026105
1464094318265;-0.721259;-4.122752;8.86131
1464094318301;-1.2185472;-4.3059235;8.718613
1464094318333;-1.4507666;-4.3943586;8.63857
1464094318367;-1.3578801;-4.379048;8.661413
1464094318401;-0.90668184;-4.241636;8.787859
1464094318435;-0.17648242;-3.968556;8.958767
1464094318469;0.7485513;-3.5440063;9.106029
1464094318503;1.8211539;-2.9283288;9.17324
1464094318537;2.8934243;-2.1303654;9.117549
1464094318574;3.9861665;-0.89449245;8.907886
1464094318606;4.775381;0.5879778;8.537567
1464094318640;5.136067;2.0966835;8.078662
1464094318674;5.1378264;3.5532992;7.5509477
1464094318708;4.9114933;4.88952;6.9289145
1464094318741;4.74808;6.1365423;5.986535
1464094318776;4.475011;7.3374968;4.70908
1464094318810;3.8973622;8.2466955;3.5836544
1464094318844;2.9678566;8.958096;2.6427934
1464094318877;1.8045744;9.421272;2.00578
1464094318912;0.61653817;9.663119;1.5112954
1464094318945;-0.48084578;9.737236;0.9975081
1464094318979;-1.5159404;9.666771;0.5435743
1464094319014;-2.4691634;9.481591;0.20656289
1464094319048;-3.2290218;9.252741;0.014278072
1464094319082;-3.773177;9.044164;-0.07907015
1464094319117;-3.8823714;8.99713;-0.13727637
1464094319151;-3.5538402;9.1313305;-0.17039412
1464094319184;-2.9050403;9.358626;-0.12981763
1464094319218;-1.9595228;9.602005;0.042113554
1464094319253;-0.77898365;9.760837;0.39908105
1464094319286;0.56031454;9.734479;0.9828364
1464094319320;1.9492999;9.423102;1.8561754
1464094319354;3.1374907;8.797569;2.9662986
1464094319391;4.0779586;7.8319364;4.2510037
1464094319423;4.692347;6.666431;5.4388046
1464094319456;5.102979;5.328487;6.4503384
1464094319490;5.364412;3.9317741;7.197518
1464094319523;5.4106417;2.5002103;7.7790685
1464094319558;5.2373395;1.0302677;8.218811
1464094319593;4.8425565;-0.39987132;8.510567
1464094319628;4.103762;-1.9332312;8.686877
1464094319661;2.9707613;-3.317861;8.7296295
1464094319695;1.6782776;-4.297338;8.646171
1464094319729;0.5200245;-4.929599;8.453915
1464094319762;-0.34775403;-5.2983704;8.236892
1464094319796;-0.87318194;-5.489112;8.07139
1464094319832;-0.99383134;-5.517213;8.038203
1464094319868;-0.58205116;-5.3108344;8.215615
1464094319900;0.1797893;-4.8997245;8.485304
1464094319934;1.107668;-4.3025484;8.735058
1464094319967;2.0954556;-3.5191705;8.903064
1464094320002;3.097869;-2.5197845;8.949518
1464094320035;4.051809;-1.2969877;8.828403
1464094320069;4.92615;0.25046077;8.468195
1464094320102;5.486607;1.8530325;7.9059105
1464094320138;5.7149024;3.5924835;7.1045036
1464094320170;5.562352;5.137126;6.2217507
1464094320204;5.1001015;6.5013676;5.2688904
1464094320238;4.3160663;7.723707;4.213777
1464094320271;3.24884;8.6771965;3.1923838
1464094320305;1.9427924;9.344436;2.2242062
1464094320341;0.4717669;9.6956005;1.3463895
1464094320376;-1.0777663;9.722743;0.58880305
1464094320409;-2.517717;9.471062;-0.009356377
1464094320443;-3.5216863;9.137508;-0.37903088
1464094320477;-4.172688;8.84828;-0.5801978
1464094320511;-4.450475;8.708226;-0.63251173
1464094320546;-4.41324;8.731649;-0.5671166
1464094320579;-4.1390615;8.872742;-0.42735538
1464094320613;-3.568613;9.125287;-0.18476847
1464094320647;-2.78857;9.393907;0.13565607
1464094320680;-1.7902617;9.619154;0.5539426
1464094320713;-0.62840444;9.717435;1.1029792
1464094320747;0.62376297;9.603932;1.848083
1464094320781;1.8469996;9.185992;2.8716092
1464094320817;2.890718;8.46331;4.00701
1464094320851;3.736425;7.4698424;5.1264586
1464094320885;4.3654647;6.2971487;6.109717
1464094320918;4.786699;5.0294137;6.9161057
1464094320953;5.0133414;3.6393363;7.5935283
1464094320986;5.0395565;2.29611;8.085217
1464094321021;4.880028;1.0102042;8.438293
1464094321055;4.55776;-0.16899101;8.674002
1464094321088;3.9719548;-1.4533885;8.84032
1464094321122;3.0491066;-2.7559662;8.896497
1464094321158;1.8466977;-3.8620582;8.81557
1464094321191;0.77499294;-4.569348;8.634839
1464094321226;-0.10984013;-5.009338;8.422264
1464094321260;-0.61779815;-5.193912;8.287442
1464094321294;-0.7714718;-5.2054605;8.267289
1464094321330;-0.50259477;-4.9982767;8.414551
1464094321364;0.12195957;-4.583881;8.661018
1464094321398;0.8775816;-4.001914;8.902502
1464094321432;1.7155175;-3.2344959;9.0903845
1464094321465;2.5896657;-2.2733045;9.17419
1464094321500;3.4657996;-1.0877293;9.101928
1464094321534;4.2203603;0.23759305;8.841503
1464094321567;4.8034434;1.6304836;8.3850155
1464094321600;5.1582303;3.0299537;7.762221
1464094321634;5.251307;4.3695083;7.0264645
1464094321668;5.0576057;5.6135726;6.240869
1464094321702;4.5534425;6.6460447;5.5799875
1464094321737;3.841694;7.505198;4.995338
1464094321772;2.983948;8.19905;4.4622483
1464094321811;2.0636866;8.701608;4.0078955
1464094321844;0.9757307;9.07775;3.5612364
1464094321879;0.081738;9.254505;3.2229576
1464094321912;-0.7228482;9.328099;2.9161727
1464094321946;-1.4183432;9.322472;2.668301
1464094321980;-2.0232997;9.262032;2.482145
1464094322015;-2.546365;9.170579;2.3359184
1464094322049;-2.9939477;9.065727;2.2110815
1464094322083;-3.3469362;8.968636;2.0979993
1464094322116;-3.6400542;8.880457;1.9817934
1464094322151;-4.003248;8.754636;1.8358556
1464094322185;-4.438936;8.575098;1.6743782
1464094322219;-4.8902354;8.355215;1.5218385
1464094322253;-5.319557;8.114298;1.3785852
1464094322287;-5.7464576;7.8461785;1.206534
1464094322321;-6.1760907;7.543723;0.9940672
1464094322354;-6.6079173;7.196872;0.761886
1464094322388;-7.022931;6.815204;0.5210067
1464094322422;-7.412837;6.40384;0.28405586
1464094322456;-7.78276;5.955182;0.06693115
1464094322490;-8.164865;5.4188533;-0.10507571
1464094322526;-8.514274;4.8450475;-0.26965395
1464094322559;-8.791704;4.3042283;-0.46861616
1464094322594;-8.997869;3.8119986;-0.73963404
1464094322628;-9.117494;3.42848;-1.0755614
1464094322662;-9.154894;3.1712363;-1.4734862
1464094322697;-9.130007;3.0171702;-1.8920001
1464094322731;-9.100247;2.8279989;-2.2864718
1464094322765;-9.088283;2.637779;-2.5466156
1464094322799;-9.0861635;2.4624012;-2.723634
1464094322833;-9.659107;0.9669672;-1.3441147
1464094322866;-9.175106;2.1558747;-2.6850767
1464094322901;-9.092647;2.1626103;-2.9473505
1464094322936;-9.090248;2.100245;-2.9993951
1464094322971;-9.087099;2.04728;-3.0452085
1464094323007;-9.087045;2.0046616;-3.0735917
1464094323039;-9.088308;1.3356801;-3.4144716
1464094323077;-9.097187;1.3954742;-3.3665826
1464094323108;-9.093337;1.4658356;-3.3470204
1464094323142;-9.095789;1.5277056;-3.3125143
1464094323176;-9.096578;1.5959572;-3.2779937
1464094323210;-9.097218;1.671335;-3.2384045
1464094323245;-9.100906;1.7633926;-3.1786776
1464094323278;-9.112447;1.8839532;-3.0747468
1464094323312;-9.124404;2.055775;-2.9255867
1464094323346;-9.120292;2.3263571;-2.7291648
1464094323381;-9.074391;2.7282243;-2.500444
1464094323414;-8.967617;3.256466;-2.2399333
1464094323448;-8.777594;3.9302523;-1.8833481
1464094323481;-8.444314;4.764517;-1.4258177
1464094323516;-7.8936872;5.743047;-0.8643548
1464094323550;-7.1292586;6.719788;-0.24110161
1464094323584;-6.3481526;7.459004;0.32283393
1464094323618;-5.3095026;8.180779;0.9612739
1464094323652;-3.8663568;8.884559;1.4683007
1464094323686;-2.1341412;9.374239;1.8997625
1464094323720;-0.3591044;9.4929495;2.4072695
1464094323759;1.2042481;9.220296;3.094502
1464094323789;2.3473837;8.66103;3.9390814
1464094323822;3.2117655;7.9218736;4.7925453
1464094323857;3.95813;6.987752;5.6164536
1464094323891;4.514306;5.9181457;6.374685
1464094323925;4.8598247;4.73278;7.0726876
1464094323959;4.970607;3.4696958;7.700277
1464094323993;4.8524446;2.2513115;8.211297
1464094324026;4.5407915;1.0617673;8.61939
1464094324062;4.05241;-0.0782845;8.922552
1464094324097;3.4333036;-1.0849956;9.114561
1464094324131;2.6331508;-2.0173314;9.221545
1464094324165;1.752387;-2.754403;9.240261
1464094324199;0.8549269;-3.3756661;9.160458
1464094324233;-0.025025835;-3.831784;9.019804
1464094324268;-0.7358286;-4.1283445;8.857504
1464094324301;-1.22199;-4.307247;8.71748
1464094324335;-1.4509724;-4.394388;8.638521
1464094324369;-1.3578548;-4.3790407;8.661419
1464094324403;-0.8945911;-4.2375655;8.791061
1464094324436;-0.17068192;-3.9661422;8.959946
1464094324471;0.7542714;-3.5411372;9.106672
1464094324504;1.7952578;-2.945203;9.172938
1464094324538;2.8498468;-2.166961;9.122646
1464094324572;3.958928;-0.9309606;8.916289
1464094324606;4.745768;0.5143354;8.558807
1464094324640;5.1305633;2.0419247;8.096165
1464094324675;5.1388083;3.5415034;7.555821
1464094324709;4.9114184;4.899609;6.9218354
1464094324743;4.7572575;6.101495;6.0150056
1464094324777;4.483514;7.3141646;4.737205
1464094324813;3.8815777;8.263917;3.5610442
1464094324846;2.9408627;8.971852;2.6262517
1464094324880;1.8122169;9.419068;2.0092332
1464094324914;0.5775708;9.667841;1.496417
1464094324950;-0.5321717;9.736851;0.97495884
1464094324983;-1.5926265;9.656198;0.51127744
1464094325018;-2.5281928;9.4663725;0.18985887
1464094325051;-3.2878318;9.2320175;0.0041345865
1464094325086;-3.7826407;9.040164;-0.08406676
1464094325120;-3.8925822;8.992631;-0.14278767
1464094325154;-3.5176675;9.145288;-0.17237844
1464094325187;-2.8328626;9.380838;-0.12151549
1464094325221;-1.8730205;9.619131;0.06410873
1464094325256;-0.7107224;9.764928;0.425523
1464094325289;0.6721598;9.721222;1.0421371
1464094325324;2.0899856;9.372146;1.9582759
1464094325362;3.2863276;8.682687;3.1386306
1464094325394;4.170627;7.6928353;4.4120474
1464094325429;4.7754354;6.469184;5.6022205
1464094325463;5.1812787;5.043463;6.6149716
1464094325497;5.3852534;3.5988524;7.354408
1464094325531;5.387337;2.158446;7.8966904
1464094325565;5.1757536;0.7349;8.289238
1464094325599;4.7247777;-0.7078398;8.556606
1464094325633;3.9269416;-2.1819856;8.709656
1464094325668;2.7645335;-3.5013301;8.725715
1464094325705;1.4203959;-4.4602246;8.609813
1464094325739;0.19306839;-5.0744634;8.38168
1464094325772;-0.54086196;-5.373033;8.177897
1464094325806;-0.9129828;-5.499861;8.059652
1464094325840;-0.8886702;-5.4664125;8.085091
1464094325875;-0.4451571;-5.2408757;8.268923
1464094325909;0.34842008;-4.798707;8.537629
1464094325944;1.3603723;-4.1182137;8.788049
1464094325979;2.3680217;-3.270534;8.929507
1464094326014;3.3311107;-2.2506964;8.937456
1464094326049;4.3723764;-0.79533595;8.734405
1464094326082;5.158968;0.8019156;8.293489
1464094326115;5.6186104;2.5015416;7.629776
1464094326149;5.7005916;4.1348863;6.81513
1464094326184;5.4384384;5.6308136;5.8955364
1464094326219;4.8508825;6.9739146;4.886048
1464094326253;3.9192731;8.139733;3.7979016
1464094326287;2.7321522;8.9912195;2.780885
1464094326320;1.3616214;9.52565;1.8568717
1464094326355;-0.1641909;9.745854;1.01556
1464094326389;-1.6310258;9.657227;0.34312004
1464094326423;-2.9158852;9.354789;-0.15983099
1464094326457;-3.8549683;8.99659;-0.49050957
1464094326490;-4.337709;8.765488;-0.624916
1464094326523;-4.458032;8.705015;-0.62343025
1464094326557;-4.3195643;8.7812605;-0.5204176
1464094326590;-3.9506667;8.961626;-0.34857795
1464094326624;-3.3590138;9.205866;-0.09523787
1464094326658;-2.5000947;9.472203;0.25863573
1464094326693;-1.3992007;9.672463;0.7250476
1464094326728;-0.1232729;9.700705;1.3860565
1464094326761;1.1361216;9.470319;2.2499545
1464094326795;2.2652342;8.949392;3.2889361
1464094326832;3.2139645;8.128442;4.431577
1464094326866;4.0396695;6.9581056;5.5951633
1464094326901;4.5864525;5.723062;6.50008
1464094326936;4.9281454;4.3659334;7.258927
1464094326971;5.054168;2.9663272;7.8546996
1464094327006;4.973896;1.5958472;8.291784
1464094327040;4.7197256;0.34935555;8.581502
1464094327073;4.2763586;-0.87335527;8.774401
1464094327107;3.4995577;-2.1788151;8.890779
1464094327142;2.4100292;-3.3845472;8.875622
1464094327176;1.2253952;-4.2978835;8.721623
1464094327210;0.22798185;-4.859699;8.507139
1464094327244;-0.48149863;-5.1595716;8.317878
1464094327279;-0.7291242;-5.212326;8.266803
1464094327313;-0.6192614;-5.089738;8.351713
1464094327347;-0.20648925;-4.807922;8.537054
1464094327381;0.43877247;-4.351698;8.769851
1464094327415;1.2620561;-3.6663773;9.000274
1464094327450;2.1088288;-2.8218403;9.144947
1464094327486;3.0711672;-1.657268;9.157588
1464094327520;3.9244597;-0.3372986;8.973564
1464094327554;4.600008;1.0731239;8.58652
1464094327588;5.053482;2.5217955;8.008926
1464094327622;5.2497683;3.9162843;7.289901
1464094327656;5.1708336;5.180482;6.5165243
1464094327690;4.7687025;6.264675;5.835524
1464094327725;4.1344132;7.1915684;5.218044
1464094327759;3.2990065;7.9757133;4.641612
1464094327793;2.3722222;8.556077;4.148026
1464094327828;1.4157935;8.947789;3.7379944
1464094327862;0.51432616;9.182078;3.3859875
1464094327895;-0.31029236;9.301446;3.070313
1464094327930;-1.0545285;9.333202;2.7963037
1464094327965;-1.7239206;9.298726;2.569397
1464094328000;-2.3420715;9.210632;2.3914325
1464094328033;-2.807761;9.111956;2.2646766
1464094328067;-3.180306;9.016037;2.1533082
1464094328103;-3.4977794;8.924322;2.0401049
1464094328135;-3.829493;8.817159;1.9059652
1464094328169;-4.2120414;8.67306;1.7540594
1464094328203;-4.6574636;8.473136;1.5981252
1464094328237;-5.125508;8.226686;1.4459691
1464094328271;-5.5558214;7.9701533;1.2843349
1464094328305;-5.972616;7.691924;1.0964324
1464094328340;-6.415618;7.357107;0.86766356
1464094328374;-6.845652;6.9845486;0.6270246
1464094328407;-7.2412996;6.5919633;0.3867787
1464094328441;-7.619392;6.1610546;0.16215208
1464094328476;-7.9980555;5.6630573;-0.030253321
1464094328510;-8.375235;5.0847015;-0.20318806
1464094328544;-8.689719;4.5154605;-0.37338853
1464094328578;-8.924209;4.004834;-0.59984344
1464094328613;-9.072532;3.5918534;-0.909838
1464094328648;-9.142255;3.2795336;-1.3053217
1464094328682;-9.14374;3.0804386;-1.7155045
1464094328717;-9.1119795;2.9156497;-2.1238708
1464094328751;-9.086462;2.720067;-2.4652557
1464094328785;-9.088009;2.5201454;-2.6640236
1464094328819;-9.082026;2.385748;-2.8044667
1464094328853;-9.403738;1.8098732;-2.0818481
1464094328888;-9.092013;2.1927185;-2.926999
1464094328922;-9.092049;2.122648;-2.9780848
1464094328955;-9.087849;2.068194;-3.028798
1464094328989;-9.085748;2.0232964;-3.0652018
1464094329023;-9.090488;1.9856927;-3.0757174
1464094329056;-9.102016;1.3526806;-3.3709905
1464094329090;-9.091208;1.4330667;-3.3669345
1464094329124;-9.094879;1.4927217;-3.3309174
1464094329157;-9.096193;1.5574697;-3.2975094
1464094329191;-9.096847;1.6278971;-3.261498
1464094329225;-9.099034;1.7120123;-3.2119467
1464094329259;-9.105822;1.8153886;-3.135022
1464094329294;-9.118847;1.9562808;-3.0099254
1464094329329;-9.127645;2.1416087;-2.8529978
1464094329363;-9.105209;2.4977698;-2.6260839
1464094329398;-9.030214;2.9714868;-2.3802383
1464094329433;-8.882995;3.5861375;-2.0668886
1464094329467;-8.621462;4.356489;-1.6526953
1464094329501;-8.188384;5.2624354;-1.1389186
1464094329536;-7.469901;6.3234963;-0.50397474
1464094329570;-6.7087436;7.1433845;0.06953021
1464094329604;-5.7806125;7.884779;0.6743851
1464094329638;-4.545029;8.592554;1.2452872
1464094329672;-2.9810894;9.176172;1.7178411
1464094329705;-1.1215366;9.49678;2.1432016
1464094329739;0.5260833;9.391213;2.7510638
1464094329773;1.7999954;8.966426;3.5218232
1464094329807;2.8097312;8.304336;4.379889
1464094329842;3.5802093;7.504721;5.186644
1464094329875;4.270536;6.4509463;6.015633
1464094329910;4.7258377;5.310367;6.745849
1464094329944;4.9462457;4.071599;7.4159794
1464094329977;4.9345307;2.8536727;7.9716372
1464094330012;4.709172;1.6134195;8.441601
1464094330046;4.2902327;0.41750488;8.801115
1464094330080;3.7432575;-0.6317983;9.03487
1464094330114;3.054582;-1.5692194;9.178625
1464094330148;2.2310817;-2.3743687;9.242543
1464094330182;1.3264127;-3.066068;9.21303
1464094330216;0.4184963;-3.619479;9.097489
1464094330250;-0.4009639;-3.9938402;8.940274
1464094330284;-1.0154598;-4.231313;8.780938
1464094330317;-1.3313705;-4.3484874;8.680909
1464094330353;-1.4045578;-4.3871603;8.649858
1464094330387;-1.1382369;-4.315952;8.724507
1464094330421;-0.5621998;-4.119905;8.874136
1464094330454;0.26375282;-3.7734218;9.040561
1464094330489;1.3145863;-3.2395322;9.155181
1464094330523;2.4432623;-2.4903538;9.157986
1464094330559;3.3608854;-1.6536851;9.055926
1464094330593;4.4515667;-0.1297705;8.729645
1464094330627;5.035865;1.4056654;8.288798
1464094330661;5.1667333;2.9098551;7.8024125
1464094330695;5.0251794;4.318586;7.2206225
1464094330729;4.8589277;5.5944724;6.41348
1464094330762;4.628825;6.795477;5.332493
1464094330796;4.21296;7.855891;4.0713587
1464094330830;3.4391475;8.6800165;2.9781833
1464094330864;2.3650548;9.230292;2.2908983
1464094330897;1.2205763;9.564452;1.752556
1464094330932;0.05655609;9.720727;1.2426871
1464094330965;-1.0097108;9.717871;0.76385367
1464094331000;-2.0147548;9.584668;0.33897802
1464094331035;-2.900895;9.360409;0.08704062
1464094331068;-3.502503;9.152676;-0.031937648
1464094331102;-3.8286989;9.020493;-0.108507596
1464094331137;-3.7582152;9.049375;-0.15698995
1464094331170;-3.2931762;9.228583;-0.16810732
1464094331204;-2.4966478;9.476321;-0.078040816
1464094331237;-1.4159181;9.695345;0.18829082
1464094331271;-0.13195266;9.77661;0.66369706
1464094331305;1.2295587;9.624937;1.3743277
1464094331339;2.5576475;9.161857;2.3577156
1464094331375;3.62099;8.3827915;3.5577013
1464094331405;4.3778234;7.330909;4.8096194
1464094331439;4.922581;6.0522227;5.931173
1464094331474;5.264605;4.6649847;6.8236246
1464094331510;5.4145894;3.150956;7.5361614
1464094331542;5.338972;1.703282;8.039542
1464094331577;5.0560007;0.26331618;8.390923
1464094331611;4.5144053;-1.1929269;8.616094
1464094331644;3.6055143;-2.599187;8.734102
1464094331678;2.4018512;-3.788414;8.713158
1464094331713;1.0771948;-4.654303;8.556702
