timestamp;accel-x;accel-y;accel-z
1464034285365;-9.502556;-1.462787;-1.8978348
1464034285398;-9.532539;-1.422799;-1.7737923
1464034285432;-9.552771;-1.3918403;-1.6874295
1464034285465;-9.574628;-1.3397363;-1.6036243
1464034285499;-9.598243;-1.2710057;-1.5160254
1464034285533;-9.6207695;-1.1943521;-1.4332957
1464034285566;-9.644617;-1.0638644;-1.3746337
1464034285600;-9.666527;-0.932984;-1.3144649
1464034285633;-9.68389;-0.7939177;-1.277511
1464034285667;-9.697892;-0.6503128;-1.2522098
1464034285701;-9.709065;-0.50504076;-1.2324777
1464034285735;-9.714481;-0.35380834;-1.2424694
1464034285768;-9.717676;-0.2025572;-1.25132
1464034285802;-9.718756;-0.036452938;-1.2587625
1464034285836;-9.717077;0.13607496;-1.2648848
1464034285869;-9.712547;0.3175464;-1.267137
1464034285903;-9.704374;0.52907693;-1.2590427
1464034285937;-9.69219;0.7363831;-1.2486926
1464034285971;-9.29109;1.7689115;-2.5664413
1464034286004;-9.545324;1.5112963;-1.6256586
1464034286038;-9.667195;1.2576462;-1.0018412
1464034286071;-9.651615;1.3418217;-1.042058
1464034286105;-9.634901;1.427198;-1.0824987
1464034286139;-9.618141;1.5073903;-1.1221092
1464034286172;-9.600708;1.5867397;-1.1613234
1464034286206;-9.583083;1.6674716;-1.19336
1464034286240;-9.565934;1.750435;-1.211985
1464034286273;-9.548032;1.8335158;-1.2301862
1464034286307;-9.528186;1.9298689;-1.2366463
1464034286341;-9.5071125;2.0285358;-1.2409328
1464034286374;-9.485859;2.1183195;-1.2534904
1464034286407;-9.464744;2.1950848;-1.2807238
1464034286441;-9.443078;2.271086;-1.307853
1464034286475;-9.423858;2.3165092;-1.3655523
1464034286508;-9.40393;2.3586743;-1.4292605
1464034286542;-9.391701;2.3713603;-1.4874996
1464034286576;-9.3901615;2.34391;-1.5397973
1464034286609;-9.3884;2.316108;-1.5917355
1464034286644;-9.393538;2.2591944;-1.6424135
1464034286678;-9.398882;2.1981497;-1.6938726
1464034286711;-9.408427;2.1176448;-1.7427243
1464034286745;-9.422229;2.0142932;-1.790043
1464034286779;-9.435162;1.9097611;-1.8359135
1464034286812;-9.447202;1.7962923;-1.8877876
1464034286846;-9.458067;1.6815906;-1.9383619
1464034286880;-9.467518;1.5626252;-1.9910678
1464034286913;-9.475305;1.4403332;-2.0454907
1464034286956;-9.480796;1.3336614;-2.0918617
1464034286990;-9.494913;1.1428796;-2.1402056
1464034287023;-9.503044;1.0067077;-2.1722612
1464034287059;-9.506883;0.91531825;-2.195773
1464034287092;-9.51009;0.8066131;-2.2243178
1464034287126;-9.511607;0.719381;-2.2476244
1464034287159;-9.512053;0.6411876;-2.269308
1464034287193;-9.511823;0.5632138;-2.2908607
1464034287227;-9.51668;0.43319157;-2.2989476
1464034287261;-9.520094;0.3009543;-2.3059237
1464034287294;-9.525094;0.14072694;-2.3006005
1464034287328;-9.530636;-0.049621463;-2.2813466
1464034287361;-9.532604;-0.23872626;-2.2610793
1464034287395;-9.532807;-0.43366647;-2.231047
1464034287429;-9.529244;-0.628463;-2.1996825
1464034287462;-9.520734;-0.8032871;-2.1795452
1464034287496;-9.508351;-0.96143556;-2.1695454
1464034287530;-9.49355;-1.1162171;-2.1602373
1464034287564;-9.475545;-1.2209661;-2.182498
1464034287597;-9.456175;-1.3272746;-2.204353
1464034287631;-9.439105;-1.3943602;-2.235858
1464034287664;-9.423789;-1.4330375;-2.2756667
1464034287698;-9.4093275;-1.4666235;-2.313787
1464034287731;-9.404569;-1.4479573;-2.3446941
1464034287765;-9.399706;-1.4292266;-2.375467
1464034287798;-9.399779;-1.4147415;-2.383843
1464034287832;-9.403185;-1.4028838;-2.3774126
1464034287866;-9.4064865;-1.3955437;-2.3686461
1464034287900;-9.40932;-1.4185956;-2.3435674
1464034287934;-9.41205;-1.4413788;-2.3185735
1464034287968;-9.413747;-1.4590381;-2.3005638
1464034288001;-9.414902;-1.4733106;-2.2867076
1464034288034;-9.417031;-1.4845679;-2.2705956
1464034288069;-9.423483;-1.4821146;-2.245299
1464034288102;-9.429969;-1.4793808;-2.2197144
1464034288136;-9.442574;-1.4826753;-2.1632185
1464034288170;-9.456914;-1.4881053;-2.0957975
1464034288204;-9.472117;-1.4888308;-2.02543
1464034288237;-9.489027;-1.474646;-1.9554653
1464034288270;-9.505376;-1.4602519;-1.88562
1464034288305;-9.525221;-1.4336497;-1.8041168
1464034288338;-9.546492;-1.4016021;-1.7146432
1464034288372;-9.567582;-1.3595837;-1.6287891
1464034288406;-9.591275;-1.291658;-1.5424231
1464034288440;-9.613704;-1.2239101;-1.4556056
1464034288473;-9.637438;-1.1042975;-1.3929513
1464034288507;-9.660025;-0.9730959;-1.3330468
1464034288541;-9.679463;-0.835386;-1.2845913
1464034288575;-9.694033;-0.6920801;-1.2596923
1464034288609;-9.706715;-0.54669476;-1.2332039
1464034288642;-9.7131605;-0.39704764;-1.2397286
1464034288676;-9.7169895;-0.24565166;-1.2489136
1464034288711;-9.718691;-0.08918662;-1.2566433
1464034288744;-9.717825;0.08883965;-1.2633342
1464034288777;-9.714089;0.2596362;-1.2684894
1464034288811;-9.707143;0.46883082;-1.2615979
1464034288844;-9.695886;0.6804169;-1.2517262
1464034288878;-9.19471;1.8148441;-2.8642018
1464034288912;-9.480125;1.6034479;-1.8963711
1464034288945;-9.67147;1.2336702;-0.9903221
1464034288979;-9.656046;1.3183614;-1.0308815
1464034289013;-9.639794;1.4026799;-1.0709224
1464034289046;-9.623135;1.4839761;-1.110453
1464034289080;-9.605953;1.5632432;-1.1497577
1464034289113;-9.588182;1.6420978;-1.1875733
1464034289146;-9.571343;1.7246376;-1.2062423
1464034289180;-9.553592;1.8080701;-1.2246605
1464034289214;-9.534378;1.8999325;-1.2352767
1464034289248;-9.513498;1.9991387;-1.239691
1464034289281;-9.491813;2.0961525;-1.2456603
1464034289315;-9.470792;2.1733828;-1.2730081
1464034289349;-9.4492035;2.249864;-1.3002617
1464034289383;-9.429984;2.303198;-1.3456217
1464034289416;-9.409479;2.3471005;-1.4116789
1464034289450;-9.392084;2.3788903;-1.4729744
1464034289484;-9.390621;2.351774;-1.5249289
1464034289518;-9.388908;2.3238435;-1.5773894
1464034289551;-9.391999;2.275788;-1.6282359
1464034289584;-9.397326;2.216507;-1.6785105
1464034289618;-9.403902;2.1499763;-1.7274954
1464034289651;-9.4179;2.04754;-1.7750438
1464034289685;-9.431133;1.9432875;-1.8213729
1464034289719;-9.443496;1.8325349;-1.8714212
1464034289753;-9.454764;1.71795;-1.9225295
1464034289787;-9.464698;1.6015881;-1.9734386
1464034289822;-9.473183;1.4762914;-2.02963
1464034289856;-9.479864;1.353524;-2.0833042
1464034289889;-9.489813;1.2156038;-2.1226869
1464034289922;-9.49892;1.079613;-2.1552186
1464034289956;-9.505362;0.9559559;-2.1850157
1464034289989;-9.5085745;0.8632207;-2.2094953
1464034290023;-9.510902;0.7693926;-2.2340155
1464034290056;-9.511868;0.68812263;-2.2563002
1464034290090;-9.512043;0.6101302;-2.2779002
1464034290123;-9.513749;0.5133827;-2.2945714
1464034290157;-9.518219;0.38172778;-2.3016984
1464034290191;-9.520943;0.24937136;-2.308568
1464034290224;-9.527533;0.07126098;-2.2937095
1464034290258;-9.531819;-0.1230402;-2.2736106
1464034290292;-9.53313;-0.3156217;-2.249409
1464034290325;-9.531878;-0.50884813;-2.219099
1464034290359;-9.526862;-0.7034028;-2.1872704
1464034290393;-9.516184;-0.86510044;-2.1757426
1464034290427;-9.5028515;-1.0231905;-2.1653938
1464034290460;-9.486649;-1.1571258;-2.1690142
1464034290494;-9.468109;-1.2625067;-2.1911252
1464034290527;-9.448258;-1.369022;-2.2127352
1464034290561;-9.432948;-1.4099891;-2.2519894
1464034290595;-9.417571;-1.4485542;-2.2915242
1464034290629;-9.407571;-1.4596934;-2.3252842
1464034290662;-9.402536;-1.4400984;-2.3576252
1464034290696;-9.397801;-1.4215688;-2.3875682
1464034290729;-9.401181;-1.4098653;-2.381195
1464034290763;-9.404533;-1.3981524;-2.3748598
1464034290796;-9.407583;-1.4043767;-2.3590624
1464034290830;-9.410371;-1.4273026;-2.3340392
1464034290863;-9.413051;-1.4500682;-2.3090699
1464034290897;-9.41419;-1.4645942;-2.2952182
1464034290931;-9.415369;-1.4789053;-2.2811568
1464034290965;-9.419551;-1.4836426;-2.2607417
1464034290998;-9.426009;-1.4810795;-2.2353458
1464034291031;-9.433183;-1.4790864;-2.2062206
1464034291065;-9.44797;-1.484728;-2.1381001
1464034291099;-9.46246;-1.4901896;-2.069115
1464034291133;-9.478445;-1.4836006;-1.999509
1464034291166;-9.49529;-1.46921;-1.9289693
1464034291200;-9.512235;-1.4524819;-1.8568083
1464034291235;-9.532758;-1.4224777;-1.7728907
1464034291269;-9.554378;-1.3893111;-1.6803902
1464034291302;-9.577177;-1.3324908;-1.5944238
1464034291336;-9.600159;-1.2652638;-1.5086786
1464034291370;-9.622557;-1.1849489;-1.4291129
1464034291403;-9.646174;-1.0549365;-1.3705713
1464034291437;-9.667944;-0.9240796;-1.3103226
1464034291470;-9.68519;-0.7813964;-1.2753516
1464034291503;-9.698868;-0.6394761;-1.2502515
1464034291537;-9.709551;-0.493641;-1.2332704
1464034291570;-9.714753;-0.3440663;-1.243074
1464034291604;-9.717792;-0.19378832;-1.2517953
1464034291638;-9.718738;-0.026953889;-1.2591319
1464034291671;-9.716894;0.14593266;-1.2651969
1464034291705;-9.712254;0.32768857;-1.2668033
1464034291738;-9.703972;0.5372886;-1.2586787
1464034291772;-9.691541;0.745749;-1.2481669
1464034291805;-9.293603;1.7674289;-2.5583575
1464034291839;-9.548006;1.5069522;-1.6139108
1464034291872;-9.666829;1.2596866;-1.0028191
1464034291906;-9.651157;1.3442224;-1.0431999
1464034291940;-9.634806;1.4276781;-1.0827241
1464034291973;-9.6212225;1.4929851;-1.1149431
1464034292019;-9.601005;1.5854212;-1.1606753
1464034292052;-9.57734;1.6956451;-1.1997341
1464034292086;-9.560173;1.7775372;-1.2179729
1464034292120;-9.540995;1.8674271;-1.2337563
1464034292154;-9.520571;1.9660836;-1.238261
1464034292187;-9.498939;2.0655525;-1.2424508
1464034292221;-9.477869;2.1477046;-1.263897
1464034292254;-9.456452;2.2244866;-1.2911996
1464034292288;-9.435665;2.2907073;-1.327005
1464034292322;-9.416103;2.3331177;-1.3905426
1464034292355;-9.396427;2.3741286;-1.4528272
1464034292389;-9.391136;2.3609354;-1.5074887
1464034292423;-9.389499;2.3330972;-1.5601219
1464034292456;-9.390141;2.2953317;-1.6114359
1464034292490;-9.395602;2.236254;-1.661878
1464034292523;-9.4005995;2.1772537;-1.7112427
1464034292557;-9.41327;2.0822434;-1.7591622
1464034292591;-9.426836;1.9780021;-1.8061748
1464034292624;-9.439361;1.871554;-1.8535883
1464034292658;-9.450946;1.7582815;-1.9047533
1464034292691;-9.461371;1.643696;-1.954667
1464034292725;-9.47017;1.5237119;-2.008534
1464034292758;-9.47751;1.4002762;-2.0630214
1464034292792;-9.485484;1.2720946;-2.1088839
1464034292825;-9.495397;1.1355388;-2.141957
1464034292859;-9.50342;0.9995451;-2.1739194
1464034292893;-9.507383;0.9008039;-2.1996038
1464034292926;-9.510071;0.8074379;-2.224102
1464034292960;-9.511602;0.7201865;-2.2474005
1464034292993;-9.512053;0.6423745;-2.2689793
1464034293027;-9.511827;0.56382364;-2.2906935
1464034293060;-9.516594;0.43584293;-2.298806
1464034293094;-9.520018;0.30481246;-2.3057256
1464034293127;-9.524744;0.14977212;-2.3014896
1464034293162;-9.530487;-0.04223578;-2.2821155
1464034293195;-9.5325985;-0.2331759;-2.2616894
1464034293229;-9.532877;-0.4248298;-2.232437
1464034293263;-9.529209;-0.6296429;-2.1994886
1464034293297;-9.520609;-0.80503714;-2.1794367
1464034293330;-9.508322;-0.9617709;-2.1695232
1464034293366;-9.493501;-1.116515;-2.1603012
1464034293397;-9.475357;-1.2220409;-2.1827211
1464034293431;-9.456504;-1.3255081;-2.2039979
1464034293464;-9.439115;-1.3943439;-2.23584
1464034293498;-9.42413;-1.4321789;-2.274786
1464034293532;-9.409406;-1.4669238;-2.3132927
1464034293565;-9.404579;-1.448004;-2.344608
1464034293599;-9.399745;-1.4293762;-2.3752306
1464034293632;-9.399765;-1.4147941;-2.3838716
1464034293668;-9.403107;-1.403142;-2.3775551
1464034293701;-9.406584;-1.3963252;-2.367801
1464034293735;-9.409418;-1.419397;-2.3426957
1464034293769;-9.412175;-1.4424396;-2.3173985
1464034293802;-9.413795;-1.4596362;-2.299993
1464034293836;-9.414945;-1.4738445;-2.2861786
1464034293869;-9.417252;-1.4844837;-2.2697294
1464034293903;-9.423658;-1.4820421;-2.2446046
1464034293937;-9.430073;-1.4793388;-2.2193112
1464034293970;-9.441569;-1.4822922;-2.1678648
1464034294003;-9.457236;-1.4882292;-2.0942616
1464034294037;-9.472187;-1.4887782;-2.0251586
1464034294071;-9.489085;-1.4745898;-1.9552139
1464034294105;-9.505514;-1.4601234;-1.8850145
1464034294138;-9.525779;-1.4328272;-1.8018193
1464034294172;-9.546493;-1.4016069;-1.7146508
1464034294206;-9.567416;-1.3600498;-1.6293799
1464034294239;-9.591057;-1.29231;-1.5432519
1464034294273;-9.613401;-1.2248574;-1.4568201
1464034294307;-9.636922;-1.1071539;-1.3942411
1464034294341;-9.659873;-0.9740083;-1.3334676
1464034294374;-9.678928;-0.8402727;-1.2854201
1464034294407;-9.693673;-0.6958664;-1.2603667
1464034294441;-9.706223;-0.5528748;-1.2343543
1464034294474;-9.712973;-0.40267977;-1.2393643
1464034294508;-9.716885;-0.2514567;-1.2485832
1464034294542;-9.71868;-0.091711216;-1.2565365
1464034294576;-9.717922;0.081368685;-1.2630793
1464034294609;-9.714308;0.25238135;-1.2682974
1464034294643;-9.707515;0.46005085;-1.2619534
1464034294676;-9.696556;0.66982025;-1.2522817
1464034294710;-9.180341;1.8200352;-2.9066873
1464034294744;-9.466122;1.6202983;-1.9512095
1464034294777;-9.66258;1.2596416;-1.043003
1464034294810;-9.657165;1.3123846;-1.0280312
1464034294844;-9.640904;1.3970741;-1.0682691
1464034294878;-9.624471;1.4776571;-1.1073024
1464034294912;-9.606943;1.5587822;-1.1475573
1464034294945;-9.588987;1.6381526;-1.1864946
1464034294979;-9.571932;1.7218215;-1.2056128
1464034295013;-9.554101;1.8057183;-1.2241497
1464034295047;-9.534949;1.897151;-1.2351489
1464034295080;-9.514261;1.9956024;-1.2395407
1464034295114;-9.492684;2.0928879;-1.2445086
1464034295147;-9.471907;2.1693604;-1.27158
1464034295181;-9.450471;2.245448;-1.2986819
1464034295214;-9.430176;2.3027782;-1.3450009
1464034295248;-9.410578;2.3447921;-1.4081842
1464034295282;-9.392181;2.3807917;-1.4692866
1464034295315;-9.390688;2.3529482;-1.5226967
1464034295352;-9.389026;2.3256485;-1.5740281
1464034295382;-9.391676;2.279225;-1.6252884
1464034295416;-9.39699;2.2203896;-1.6752516
1464034295451;-9.403191;2.1550026;-1.7251084
1464034295485;-9.417683;2.049172;-1.7743034
1464034295518;-9.430844;1.9456387;-1.820351
1464034295552;-9.443139;1.8359568;-1.8698668
1464034295585;-9.454293;1.7230301;-1.9203029
1464034295619;-9.464408;1.6054726;-1.9716752
1464034295653;-9.47276;1.4831823;-2.0265763
1464034295686;-9.479615;1.35869;-2.0810726
1464034295720;-9.488988;1.2266974;-2.1199899
1464034295754;-9.498227;1.0910571;-2.152519
1464034295789;-9.505089;0.96278197;-2.183205
1464034295823;-9.508534;0.86454314;-2.2091465
1464034295856;-9.510891;0.7699031;-2.233882
1464034295890;-9.511861;0.6893347;-2.2559648
1464034295924;-9.512044;0.6104363;-2.277815
1464034295957;-9.513712;0.51431084;-2.2945197
1464034295990;-9.518173;0.38342;-2.3016083
1464034296024;-9.520914;0.2513638;-2.308466
1464034296058;-9.527585;0.06958162;-2.293544
1464034296091;-9.531787;-0.12053197;-2.2738776
1464034296125;-9.533121;-0.31355742;-2.2497258
1464034296159;-9.5318985;-0.5076109;-2.2192943
1464034296192;-9.5269785;-0.7001282;-2.1878176
1464034296225;-9.516525;-0.860647;-2.176024
1464034296259;-9.503532;-1.0157803;-2.165901
1464034296293;-9.487147;-1.1541947;-2.1683872
1464034296326;-9.468687;-1.2592999;-2.1904633
1464034296360;-9.448897;-1.3656925;-2.2120693
1464034296394;-9.433517;-1.4085451;-2.2505045
1464034296427;-9.418523;-1.4461874;-2.289111
1464034296461;-9.40763;-1.4599341;-2.3248844
1464034296495;-9.402811;-1.4411545;-2.3558924
1464034296528;-9.397901;-1.4223527;-2.3867147
1464034296562;-9.401005;-1.4104774;-2.3815284
1464034296596;-9.404431;-1.3985133;-2.3750553
1464034296629;-9.407546;-1.4040964;-2.3593647
1464034296663;-9.410348;-1.4271051;-2.3342545
1464034296696;-9.41303;-1.4498019;-2.3093245
1464034296730;-9.414159;-1.464217;-2.2955837
1464034296763;-9.415324;-1.4783762;-2.281683
1464034296797;-9.419274;-1.4837431;-2.261817
1464034296831;-9.425738;-1.4811951;-2.236421
1464034296864;-9.43261;-1.4788634;-2.2088056
1464034296898;-9.447445;-1.484527;-2.140555
1464034296931;-9.461851;-1.4899617;-2.0720549
1464034296965;-9.4778;-1.484138;-2.0021663
1464034296999;-9.494459;-1.4699367;-1.9325043
1464034297032;-9.510988;-1.45426;-1.8617917
1464034297066;-9.532236;-1.4232534;-1.775062
1464034297100;-9.552352;-1.3924875;-1.689241
1464034297133;-9.5746;-1.3398145;-1.6037273
1464034297166;-9.597786;-1.2723644;-1.5177716
1464034297200;-9.620478;-1.1958814;-1.4339763
1464034297234;-9.644671;-1.0635512;-1.3744906
1464034297268;-9.666707;-0.9318625;-1.3139447
1464034297302;-9.6839485;-0.7933628;-1.2774156
1464034297335;-9.698076;-0.64828;-1.251843
1464034297369;-9.70901;-0.50631887;-1.2323892
1464034297403;-9.714511;-0.35278845;-1.2425321
1464034297437;-9.717687;-0.20176163;-1.2513621
1464034297470;-9.718756;-0.03595526;-1.2587826
1464034297504;-9.717073;0.1363016;-1.2648923
1464034297538;-9.712547;0.3174617;-1.267139
1464034297572;-9.704323;0.53014064;-1.2589949
1464034297605;-9.69221;0.736101;-1.2487079
1464034297640;-9.277079;1.77689;-2.611224
1464034297674;-9.556702;1.492516;-1.5754061
1464034297708;-9.666445;1.2618245;-1.003846
1464034297741;-9.650738;1.3464175;-1.0442427
1464034297774;-9.634167;1.4308406;-1.0842153
1464034297808;-9.617526;1.5102565;-1.1235313
1464034297841;-9.6001005;1.5894412;-1.1626507
1464034297875;-9.582639;1.6696557;-1.1938534
1464034297908;-9.565413;1.7528964;-1.2125322
1464034297942;-9.547978;1.8337557;-1.2302384
1464034297975;-9.527619;1.9325845;-1.2367673
1464034298009;-9.506502;2.0313234;-1.2410479
1464034298043;-9.485151;2.1209383;-1.2544172
1464034298076;-9.46406;2.1975265;-1.2815901
1464034298110;-9.442156;2.2742577;-1.3089882
1464034298143;-9.423143;2.318049;-1.3678685
1464034298177;-9.403487;2.3595939;-1.4306589
1464034298211;-9.3916645;2.3707004;-1.488772
1464034298244;-9.390117;2.3431885;-1.5411645
1464034298279;-9.388439;2.316713;-1.5906166
1464034298312;-9.393618;2.258324;-1.6431519
1464034298346;-9.399003;2.196687;-1.6950934
1464034298380;-9.408834;2.114712;-1.7440946
1464034298414;-9.422509;2.012104;-1.7910227
1464034298448;-9.435451;1.9071617;-1.8371235
1464034298484;-9.44758;1.7925183;-1.8894814
1464034298515;-9.458406;1.6777773;-1.9400103
1464034298548;-9.467726;1.5596368;-1.9924142
1464034298582;-9.475582;1.4354669;-2.0476282
1464034298616;-9.482451;1.3094138;-2.0996685
1464034298650;-9.492822;1.1736209;-2.1328363
1464034298683;-9.501357;1.0376768;-2.1650553
1464034298717;-9.506442;0.92759424;-2.192529
1464034298753;-9.509381;0.83469903;-2.216973
1464034298784;-9.511345;0.7428167;-2.2411141
1464034298819;-9.511992;0.6646706;-2.2628033
1464034298852;-9.511945;0.58336794;-2.2852972
1464034298886;-9.515447;0.46912524;-2.297
1464034298919;-9.519227;0.3417812;-2.3038023
1464034298953;-9.522859;0.19512305;-2.3058906
1464034298987;-9.529431;0.0042372467;-2.2869139
1464034299020;-9.532421;-0.1879202;-2.2666337
1464034299054;-9.533123;-0.38059166;-2.2393634
1464034299087;-9.530649;-0.572825;-2.2087765
1464034299121;-9.523828;-0.75801504;-2.1822348
1464034299154;-9.512081;-0.91696024;-2.172448
1464034299188;-9.4981985;-1.0724288;-2.1619856
1464034299222;-9.480637;-1.1919653;-2.1764042
1464034299256;-9.461375;-1.2993149;-2.1986754
1464034299289;-9.442982;-1.3844756;-2.225617
1464034299323;-9.427817;-1.4229239;-2.2652953
1464034299360;-9.41238;-1.4614307;-2.304633
1464034299393;-9.405375;-1.4510987;-2.3395042
1464034299427;-9.400519;-1.4323388;-2.3703723
1464034299461;-9.399225;-1.4166574;-2.3848872
1464034299494;-9.402619;-1.4048499;-2.3784778
1464034299530;-9.405991;-1.3930308;-2.3721027
1464034299563;-9.408973;-1.4157486;-2.346675
1464034299597;-9.411753;-1.4388635;-2.3213415
1464034299631;-9.413611;-1.4572693;-2.3022544
1464034299665;-9.414775;-1.471779;-2.28821
1464034299698;-9.416307;-1.4848237;-2.2734215
1464034299732;-9.422683;-1.4824288;-2.248433
1464034299765;-9.429063;-1.4797792;-2.2232978
1464034299799;-9.440533;-1.4818938;-2.172637
1464034299832;-9.455051;-1.4874043;-2.104675
1464034299866;-9.469829;-1.4907024;-2.034734
1464034299901;-9.48695;-1.4764228;-1.9641782
1464034299934;-9.503396;-1.4620299;-1.8941956
