timestamp;accel-x;accel-y;accel-z
1464094265773;-0.8765572;-5.49003;8.070396
1464094265807;-0.99183476;-5.5162573;8.0391035
1464094265844;-0.6030955;-5.321873;8.206952
1464094265878;0.20838708;-4.882863;8.494362
1464094265912;1.1587574;-4.2661185;8.746288
1464094265947;2.1849222;-3.4392936;8.912772
1464094265983;3.2054226;-2.3977382;8.945176
1464094266017;4.2032766;-1.0671062;8.788274
1464094266052;5.057728;0.54999566;8.375974
1464094266086;5.5780344;2.2719486;7.730706
1464094266119;5.7122183;3.894571;6.9457107
1464094266153;5.4940386;5.430915;6.029987
1464094266188;4.948366;6.8017206;5.0289454
1464094266222;4.092547;7.969798;3.971572
1464094266255;2.970088;8.855822;2.9652991
1464094266289;1.6104636;9.455448;2.010202
1464094266324;0.0992909;9.731913;1.1489229
1464094266359;-1.4251268;9.686188;0.4321917
1464094266394;-2.7446675;9.407335;-0.094052315
1464094266429;-3.7855651;9.027214;-0.46787572
1464094266463;-4.303536;8.782962;-0.61576205
1464094266497;-4.460441;8.703987;-0.6205503
1464094266532;-4.337623;8.771811;-0.52950555
1464094266565;-3.983341;8.946612;-0.36212927
1464094266600;-3.4105883;9.186653;-0.11530645
1464094266634;-2.5061967;9.470663;0.25599185
1464094266668;-1.3845853;9.674072;0.73160243
1464094266703;-0.13488393;9.701509;1.3793174
1464094266737;1.1398103;9.469157;2.252978
1464094266771;2.2917438;8.932194;3.317204
1464094266805;3.238242;8.100232;4.4654264
1464094266839;3.9815235;7.066851;5.499737
1464094266873;4.5443673;5.845618;6.420084
1464094266907;4.8965034;4.5437145;7.1707006
1464094266940;5.0467653;3.1797311;7.7755694
1464094266975;4.995945;1.8013017;8.236253
1464094267008;4.787147;0.6003315;8.530116
1464094267042;4.3866334;-0.61821043;8.741588
1464094267077;3.67695;-1.9224529;8.878299
1464094267114;2.6773736;-3.134038;8.890977
1464094267144;1.4671977;-4.1403427;8.760417
1464094267179;0.37899116;-4.78587;8.543527
1464094267213;-0.34515744;-5.1061764;8.357502
1464094267247;-0.68532395;-5.2052116;8.275031
1464094267280;-0.6773714;-5.1343956;8.319808
1464094267313;-0.3529028;-4.902513;8.478256
1464094267347;0.23549868;-4.5025096;8.701264
1464094267381;1.0296962;-3.8724625;8.943365
1464094267417;1.8983538;-3.0474062;9.11864
1464094267452;2.8515096;-1.9485762;9.17126
1464094267488;3.703187;-0.71668345;9.045044
1464094267520;4.369879;0.55234736;8.7543745
1464094267554;4.915288;2.003685;8.238037
1464094267589;5.2201943;3.487591;7.525045
1464094267622;5.224561;4.778983;6.775345
1464094267657;4.92026;5.948925;6.0366664
1464094267692;4.350711;6.9285364;5.395063
1464094267726;3.5632148;7.764515;4.8016477
1464094267760;2.6612887;8.399565;4.290089
1464094267795;1.7286075;8.838477;3.8643556
1464094267829;0.7926785;9.123011;3.490321
1464094267861;-0.0775323;9.276157;3.160206
1464094267895;-0.8609435;9.331957;2.8658962
1464094267929;-1.5654359;9.313309;2.6175754
1464094267963;-2.1531363;9.242672;2.444796
1464094267999;-2.6609266;9.145913;2.3047245
1464094268034;-3.085005;9.041919;2.1832232
1464094268069;-3.4277387;8.945174;2.0674794
1464094268103;-3.7418153;8.8472;1.940586
1464094268137;-4.117988;8.711124;1.7884321
1464094268171;-4.5657005;8.516877;1.6300871
1464094268205;-5.0173025;8.286966;1.480834
1464094268239;-5.457184;8.031579;1.3239651
1464094268274;-5.8776298;7.75798;1.1433371
1464094268308;-6.30349;7.4461007;0.9282308
1464094268342;-6.7450714;7.0763664;0.68487084
1464094268376;-7.149752;6.6876245;0.44357294
1464094268410;-7.538188;6.258713;0.21034186
1464094268443;-7.9106293;5.784624;0.0091170315
1464094268477;-8.279539;5.240647;-0.15766044
1464094268511;-8.614508;4.661462;-0.31789455
1464094268545;-8.863808;4.1451845;-0.53885055
1464094268582;-8.940636;3.9647684;-0.6210244
1464094268616;-9.131941;3.34794;-1.199569
1464094268651;-9.153711;3.1833148;-1.4546832
1464094268685;-9.115677;2.952356;-2.056213
1464094268718;-9.090206;2.7700038;-2.3948405
1464094268753;-9.088552;2.5729911;-2.6111174
1464094268787;-9.083889;2.416456;-2.7719495
1464094268821;-9.525596;1.5068021;-1.7414318
1464094268855;-9.091158;2.2153533;-2.9125726
1464094268889;-9.092829;2.140351;-2.9629996
1464094268923;-9.088738;2.0856383;-3.0141287
1464094268958;-9.086211;2.0377991;-3.0542023
1464094268991;-9.088606;1.9976795;-3.0735216
1464094269024;-9.097267;1.3416551;-3.3881748
1464094269060;-9.090347;1.4232323;-3.3734334
1464094269094;-9.094263;1.4824364;-3.3371825
1464094269127;-9.096055;1.5454326;-3.3035483
1464094269161;-9.096717;1.6151288;-3.2681985
1464094269196;-9.098163;1.6962965;-3.222732
1464094269231;-9.103581;1.7968636;-3.1521602
1464094269265;-9.11662;1.9251212;-3.0366359
1464094269298;-9.127746;2.1227117;-2.866767
1464094269332;-9.111811;2.4284825;-2.6678421
1464094269367;-9.049518;2.8711102;-2.4296076
1464094269401;-8.919038;3.4533339;-2.136648
1464094269436;-8.682101;4.2003846;-1.7372115
1464094269470;-8.279408;5.095804;-1.23457
1464094269504;-7.610876;6.142412;-0.6207686
1464094269539;-6.845697;7.012525;-0.030738145
1464094269573;-5.967035;7.7537875;0.55972546
1464094269607;-4.8052607;8.461741;1.1612147
1464094269641;-3.280184;9.0845995;1.6584489
1464094269675;-1.3943074;9.4758;2.0748796
1464094269710;0.33740267;9.421764;2.6751678
1464094269744;1.6835039;9.022098;3.4362137
1464094269777;2.6940372;8.401368;4.2660503
1464094269811;3.4921875;7.609841;5.092639
1464094269844;4.1656475;6.6455274;5.875744
1464094269878;4.661266;5.5168285;6.6239877
1464094269912;4.9221625;4.30974;7.29647
1464094269947;4.955627;3.1115391;7.861306
1464094269981;4.7716274;1.8597622;8.355411
1464094270017;4.6873846;1.5340749;8.468474
1464094270051;3.832763;-0.48005772;9.006634
1464094270086;3.4712653;-1.0328612;9.1062355
1464094270119;2.3486836;-2.2737858;9.238704
1464094270153;1.4277332;-2.994815;9.221315
1464094270187;0.6015958;-3.5247746;9.124365
1464094270221;-0.3208686;-3.9604857;8.958328
1464094270257;-0.94597;-4.2065086;8.800595
1464094270292;-1.3350576;-4.3498554;8.679657
1464094270325;-1.4127854;-4.388506;8.647839
1464094270359;-1.1959885;-4.333409;8.708112
1464094270393;-0.6562782;-4.1541195;8.8517
1464094270426;0.170147;-3.8169637;9.024517
1464094270460;1.1663848;-3.3233821;9.145201
1464094270494;2.2798104;-2.6117175;9.166319
1464094270529;3.3871574;-1.6246692;9.051388
1464094270562;4.3324485;-0.35683295;8.783084
1464094270596;4.9708476;1.1374577;8.368804
1464094270630;5.166425;2.5971038;7.912214
1464094270665;5.071683;4.0760202;7.328308
1464094270699;4.8840966;5.392368;6.5656657
1464094270735;4.659408;6.627715;5.5139227
1464094270770;4.2786517;7.76102;4.183265
1464094270804;3.4678552;8.656399;3.013429
1464094270838;2.4678855;9.188817;2.3484423
1464094270873;1.225231;9.563501;1.7544953
1464094270907;0.065154545;9.720154;1.2467442
1464094270943;-1.0515041;9.714887;0.745199
1464094270977;-2.059716;9.575572;0.3255773
1464094271012;-2.9534135;9.34409;0.0729215
1464094271046;-3.565755;9.128177;-0.04227375
1464094271080;-3.8353286;9.017633;-0.1120455
1464094271115;-3.7256117;9.062804;-0.1593796
1464094271149;-3.2199419;9.254503;-0.16171446
1464094271182;-2.4764516;9.481643;-0.07517984
1464094271216;-1.3107613;9.709483;0.21875264
1464094271249;-0.0693148;9.775363;0.69099844
1464094271283;1.3689554;9.5930395;1.4627208
1464094271316;2.6606693;9.105586;2.4594984
1464094271351;3.7181466;8.281473;3.6922328
1464094271385;4.4349685;7.2148356;4.931247
1464094271420;4.9647036;5.9095507;6.0389524
1464094271454;5.300598;4.4589586;6.93263
1464094271488;5.4187417;2.98385;7.600915
1464094271526;5.316533;1.519154;8.091149
1464094271557;5.0116253;0.110869944;8.420889
1464094271590;4.441206;-1.3467143;8.631457
1464094271624;3.4901652;-2.7393126;8.738132
1464094271657;2.2717772;-3.885901;8.705104
1464094271692;0.97688586;-4.706596;8.540121
1464094271725;-0.0858079;-5.189965;8.312455
1464094271760;-0.73782545;-5.444683;8.11487
1464094271795;-0.959403;-5.5120735;8.045904
1464094271828;-0.76601315;-5.405512;8.138409
1464094271863;-0.19911496;-5.1126766;8.358287
1464094271897;0.6546761;-4.6077576;8.624384
1464094271931;1.6445427;-3.8980029;8.839744
1464094271965;2.6577005;-2.9881234;8.946944
1464094271998;3.6429305;-1.863246;8.904906
1464094272033;4.588988;-0.41900492;8.649028
1464094272067;5.310737;1.2341726;8.143278
1464094272101;5.678282;2.952632;7.4215274
1464094272134;5.66446;4.514452;6.6010303
1464094272168;5.334051;5.948158;5.6751504
1464094272203;4.666889;7.2639;4.6363683
1464094272236;3.7207348;8.317105;3.6085873
1464094272272;2.479458;9.119295;2.5943694
1464094272306;0.98233765;9.612794;1.6337711
1464094272339;-0.48583564;9.7501335;0.85956943
1464094272374;-1.9724671;9.597333;0.2014592
1464094272409;-3.1609638;9.272825;-0.25105497
1464094272443;-3.9944863;8.933235;-0.53047246
1464094272478;-4.4384227;8.7133045;-0.6470995
1464094272511;-4.4735465;8.698357;-0.60496193
1464094272546;-4.2270875;8.828804;-0.4732474
1464094272580;-3.7516172;9.04961;-0.26445985
1464094272616;-3.0498931;9.313291;0.027852857
1464094272650;-2.0878646;9.565381;0.42929962
1464094272685;-0.9531746;9.708952;0.9315131
1464094272718;0.32747546;9.653424;1.6565534
1464094272751;1.561819;9.315429;2.6121867
1464094272785;2.637107;8.682244;3.701934
1464094272820;3.5309494;7.754614;4.841318
1464094272855;4.2090244;6.6263423;5.86649
1464094272890;4.6980867;5.353224;6.731344
1464094272924;4.9890213;3.9158087;7.471019
1464094272958;5.052808;2.5857496;7.9889364
1464094272992;4.926683;1.2661557;8.376434
1464094273026;4.6292286;0.045162834;8.637607
1464094273060;4.1293597;-1.1760362;8.80939
1464094273093;3.254998;-2.5065036;8.897335
1464094273127;2.1194158;-3.6388767;8.849104
1464094273161;0.9665702;-4.4572678;8.674017
1464094273195;0.049052086;-4.9405336;8.46338
1464094273229;-0.5689326;-5.1854763;8.296216
1464094273263;-0.78139263;-5.220594;8.256806
1464094273297;-0.559844;-5.0434566;8.383922
1464094273331;-0.06458691;-4.713164;8.5919695
1464094273365;0.6109677;-4.218488;8.824461
1464094273400;1.4356812;-3.5061517;9.038018
1464094273436;2.3485112;-2.5533845;9.16541
1464094273469;3.2275944;-1.437839;9.140859
1464094273505;4.071488;-0.06291616;8.913981
1464094273540;4.699551;1.3309195;8.496052
1464094273574;5.1289496;2.8681707;7.8426695
1464094273608;5.253957;4.253834;7.095129
1464094273643;5.0930367;5.516775;6.298109
1464094273677;4.6046386;6.5611496;5.6381407
1464094273710;3.9238112;7.4215894;5.0560584
1464094273746;3.0775473;8.135704;4.514313
1464094273780;2.1433263;8.665896;4.0433164
1464094273813;1.1948549;9.016657;3.6485915
1464094273847;0.3094126;9.218251;3.3118136
1464094273881;-0.5229364;9.318056;2.9900465
1464094273916;-1.2658548;9.329041;2.7215118
1464094273950;-1.895352;9.279066;2.5192423
1464094273984;-2.4493864;9.190218;2.3622868
1464094274018;-2.9093616;9.087047;2.2363355
1464094274051;-3.2612722;8.993267;2.1272674
1464094274085;-3.5636156;8.904278;2.0135763
1464094274120;-3.908099;8.789371;1.8744988
1464094274155;-4.3177657;8.628401;1.7168638
1464094274189;-4.77757;8.413482;1.5582567
1464094274223;-5.2411847;8.15999;1.4087445
1464094274257;-5.6568947;7.905302;1.2432868
1464094274291;-6.0896606;7.6078157;1.0378734
1464094274325;-6.5158725;7.274802;0.8128288
1464094274359;-6.935345;6.900136;0.57369363
1464094274393;-7.325836;6.500774;0.33478308
1464094274426;-7.701388;6.05936;0.113110065
1464094274460;-8.07997;5.5452323;-0.06704184
1464094274493;-8.432293;4.9883246;-0.23041095
1464094274527;-8.728143;4.437621;-0.4087468
1464094274562;-8.95141;3.9369113;-0.6426818
1464094274596;-9.0943775;3.5218558;-0.9637779
1464094274630;-9.147207;3.2415204;-1.3642515
1464094274664;-9.138092;3.0520618;-1.7944862
1464094274699;-9.108736;2.8881123;-2.1747968
1464094274733;-9.086887;2.706052;-2.4790692
1464094274767;-9.087624;2.5013797;-2.6829515
1464094274802;-9.081018;2.370791;-2.8203695
1464094274837;-9.320927;1.9616197;-2.3048706
1464094274873;-9.092674;2.1750038;-2.93814
1464094274921;-9.093361;2.08239;-3.0024085
1464094274956;-9.0866995;2.0376961;-3.0528154
1464094274989;-9.088307;1.9982169;-3.0740507
1464094275023;-9.084375;1.3341771;-3.4255042
1464094275056;-9.100122;1.3884383;-3.3615549
1464094275090;-9.093347;1.4610995;-3.3490663
1464094275123;-9.095947;1.5224017;-3.314514
1464094275157;-9.096753;1.5894885;-3.2806425
1464094275191;-9.097196;1.6646906;-3.2418883
1464094275225;-9.100948;1.7547458;-3.1833436
1464094275259;-9.111856;1.873894;-3.0826283
1464094275293;-9.12435;2.0467;-2.9321048
1464094275327;-9.12185;2.305988;-2.7412207
1464094275361;-9.081903;2.6823506;-2.522708
1464094275394;-8.979767;3.2049286;-2.2654448
1464094275429;-8.791647;3.8875113;-1.9063641
1464094275463;-8.460053;4.7307;-1.4449869
1464094275497;-7.929727;5.6880364;-0.89758044
1464094275531;-7.179533;6.6645756;-0.2788405
1464094275565;-6.416989;7.401626;0.2796381
1464094275599;-5.4005713;8.127289;0.9060999
1464094275633;-4.1033626;8.790386;1.3897974
1464094275667;-2.2831438;9.345809;1.8663096
1464094275702;-0.44691443;9.497392;2.3748322
1464094275739;1.1515492;9.239219;3.0579033
1464094275774;2.32472;8.675207;3.921282
1464094275809;3.2499914;7.881399;4.833334
1464094275844;3.9975734;6.926456;5.6642413
1464094275879;4.560376;5.8006887;6.449417
1464094275914;4.887274;4.567251;7.162038
1464094275948;4.9661384;3.3134246;7.7716613
1464094275984;4.8070903;2.015594;8.298752
1464094276016;4.4633036;0.84381956;8.683714
1464094276050;3.9597478;-0.25334108;8.960817
1464094276083;3.3297012;-1.223722;9.135407
1464094276118;2.5668666;-2.0788221;9.226575
1464094276151;1.6645112;-2.8213532;9.236305
1464094276185;0.76529706;-3.4306324;9.147959
1464094276220;-0.089009486;-3.8604763;9.007154
1464094276253;-0.78072035;-4.1454477;8.845668
1464094276287;-1.2410072;-4.3145123;8.711194
1464094276322;-1.4435302;-4.393286;8.640328
1464094276356;-1.3505721;-4.377703;8.663237
1464094276390;-0.85534984;-4.224223;8.801383
1464094276424;-0.058031995;-3.9184403;8.982344
1464094276459;0.9055867;-3.4637616;9.122626
1464094276493;1.994325;-2.812777;9.173382
1464094276528;3.0958035;-1.9346015;9.094691
1464094276561;4.1119533;-0.721235;8.8663225
1464094276594;4.83129;0.7329204;8.494791
1464094276630;5.152348;2.2939374;8.014437
1464094276664;5.1158557;3.770278;7.4600964
1464094276698;4.905167;5.1168838;6.767336
1464094276733;4.691619;6.3770843;5.775944
1464094276767;4.4014277;7.521314;4.4830003
1464094276801;3.712903;8.436754;3.3279939
1464094276835;2.7407596;9.06908;2.5059958
1464094276869;1.5750861;9.483381;1.9038336
1464094276902;0.41613925;9.688192;1.4162503
1464094276936;-0.6826979;9.733778;0.90966594
1464094276970;-1.6860046;9.642319;0.47232333
1464094277003;-2.5860388;9.451046;0.17359959
1464094277037;-3.3208075;9.220208;-0.001503028
1464094277072;-3.7888503;9.037533;-0.0873478
1464094277105;-3.8968422;8.990749;-0.14508978
1464094277140;-3.5126863;9.147199;-0.172642
1464094277174;-2.7811499;9.396378;-0.11533858
1464094277208;-1.8859756;9.616621;0.060781986
1464094277242;-0.6969925;9.765682;0.43088418
1464094277277;0.7638788;9.708678;1.0945635
1464094277311;2.151448;9.348592;2.0037735
1464094277346;3.3473396;8.632562;3.2115748
1464094277379;4.191514;7.6597805;4.449605
1464094277414;4.789117;6.4344873;5.630428
1464094277448;5.172429;5.0783587;6.595169
1464094277481;5.383386;3.63279;7.3390737
1464094277521;5.3958454;2.2611248;7.862072
1464094277555;5.1178913;0.4940382;8.342851
1464094277590;4.6160088;-0.9674883;8.5904875
1464094277624;3.7602334;-2.4035678;8.724882
1464094277658;2.515891;-3.7006128;8.718704
1464094277693;1.1716193;-4.6039534;8.571517
1464094277727;0.1244827;-5.103341;8.365433
1464094277761;-0.6230633;-5.403487;8.151946
1464094277796;-0.9340087;-5.5054417;8.053435
1464094277829;-0.8341993;-5.4395814;8.10895
1464094277864;-0.33885998;-5.1864495;8.308191
1464094277899;0.4744009;-4.7207108;8.574955
1464094277933;1.4912546;-4.0185385;8.812917
1464094277967;2.519376;-3.1254337;8.940049
1464094278003;3.532946;-2.0038168;8.918688
1464094278037;4.494431;-0.58758706;8.68878
1464094278071;5.2451344;1.0389023;8.21275
1464094278105;5.658834;2.781128;7.502194
1464094278139;5.6804557;4.373649;6.68159
1464094278173;5.374341;5.8328567;5.7562366
1464094278206;4.7611823;7.1204166;4.761388
1464094278241;3.8292966;8.222256;3.7109313
1464094278277;2.5819347;9.069227;2.6688447
1464094278310;1.1889302;9.568218;1.7537534
1464094278344;-0.37668282;9.750228;0.91168135
1464094278379;-1.8254006;9.624942;0.2615542
1464094278413;-3.0726743;9.303273;-0.2185913
1464094278447;-3.9476495;8.95481;-0.5171548
1464094278481;-4.4261265;8.719465;-0.6483402
1464094278516;-4.4700413;8.699869;-0.6091158
1464094278550;-4.2538834;8.815174;-0.48702407
1464094278585;-3.801672;9.028045;-0.28586417
1464094278621;-3.09549;9.298272;0.009394199
1464094278656;-2.1062694;9.561683;0.42174852
1464094278692;-0.94267344;9.7094555;0.9369337
1464094278725;0.32910082;9.653196;1.6575588
1464094278759;1.5588841;9.3166485;2.6095867
1464094278793;2.6368136;8.682478;3.7015944
1464094278827;3.5535743;7.7251964;4.8716993
1464094278860;4.211746;6.6210184;5.870546
1464094278896;4.695859;5.361403;6.726387
1464094278930;4.9797335;3.999507;7.432781
1464094278965;5.053707;2.621007;7.976869
1464094278999;4.9333973;1.307499;8.366126
1464094279034;4.636682;0.06867272;8.633451
1464094279069;4.093995;-1.2402679;8.817082
1464094279103;3.1925988;-2.5858653;8.897222
1464094279136;2.0598533;-3.6888578;8.842478
1464094279171;0.95063424;-4.4667764;8.670883
1464094279206;0.027281437;-4.950125;8.4578705
1464094279241;-0.58060443;-5.187509;8.294135
1464094279277;-0.788042;-5.217819;8.257931
1464094279311;-0.5217488;-5.013456;8.40435
1464094279346;0.052140504;-4.6329074;8.635601
1464094279381;0.8019325;-4.0646796;8.881177
1464094279414;1.6334628;-3.315937;9.076144
1464094279447;2.4931324;-2.3874648;9.171929
1464094279481;3.3549376;-1.250941;9.122476
1464094279515;4.1492925;0.090962365;8.8777895
1464094279549;4.75841;1.4961289;8.435589
1464094279582;5.1377883;2.9148197;7.819656
1464094279616;5.2535224;4.281189;7.07898
1464094279650;5.0972857;5.5048304;6.30512
1464094279684;4.6069293;6.5572753;5.6407776
1464094279719;3.9004035;7.4457483;5.0386205
1464094279753;3.0486343;8.155534;4.4981217
1464094279788;2.1126869;8.679784;4.029628
1464094279822;1.1534647;9.028785;3.631882
1464094279856;0.24067812;9.229319;3.2866006
1464094279891;-0.55199593;9.31985;2.9792101
1464094279925;-1.2864273;9.328328;2.7142951
1464094279961;-1.927227;9.275011;2.509974
1464094279997;-2.4932423;9.181478;2.3503654
1464094280029;-2.9496393;9.076991;2.2243834
1464094280064;-3.3036757;8.981051;2.1133976
1464094280098;-3.6016498;8.892499;1.9978961
1464094280132;-3.9497852;8.774302;1.8576444
1464094280165;-4.3644443;8.608136;1.7004775
1464094280199;-4.8176756;8.39298;1.5452851
1464094280233;-5.2617574;8.148024;1.4012948
1464094280267;-5.6743712;7.893889;1.236145
1464094280301;-6.107157;7.5949793;1.0290413
1464094280334;-6.536374;7.2576423;0.8015318
1464094280369;-6.9622774;6.874288;0.5575621
1464094280403;-7.3521967;6.4717207;0.3194492
1464094280436;-7.7295823;6.023647;0.09615378
1464094280472;-8.12048;5.485488;-0.0852023
1464094280505;-8.469901;4.9233217;-0.24839354
