timestamp;accel-x;accel-y;accel-z
1464529281650;-9.081578;1.1668421;-3.4933493
1464529281685;-9.085634;1.160606;-3.484864
1464529281732;-9.089458;1.1546322;-3.4768689
1464529281767;-9.094999;1.1457821;-3.4652815
1464529281802;-9.098688;1.1404479;-3.4573522
1464529281837;-9.1017685;1.1368859;-3.4504137
1464529281878;-9.104845;1.1333016;-3.4434652
1464529281916;-9.106589;1.1322461;-3.4391923
1464529281952;-9.109661;1.1303729;-3.4316707
1464529281987;-9.111132;1.1324208;-3.4270847
1464529282029;-9.1122265;1.1343268;-3.4235404
1464529282064;-9.113007;1.1373671;-3.4204643
1464529282099;-9.112566;1.1418749;-3.4201274
1464529282133;-9.111952;1.1486735;-3.41949
1464529282166;-9.111526;1.1540709;-3.4188094
1464529282202;-9.111098;1.1596276;-3.418063
1464529282238;-9.111578;1.163966;-3.4153156
1464529282280;-9.112096;1.1671915;-3.4128273
1464529282314;-9.113308;1.1696553;-3.408747
1464529282349;-9.116754;1.1697633;-3.3994827
1464529282383;-9.119792;1.1685449;-3.3917375
1464529282417;-9.123927;1.1648474;-3.3818805
1464529282451;-9.128137;1.1611078;-3.371788
1464529282497;-9.1326475;1.1559435;-3.3613372
1464529282532;-9.139755;1.1474509;-3.3448844
1464529282566;-9.143807;1.1433223;-3.33521
1464529282600;-9.14781;1.1394198;-3.3255572
1464529282636;-9.150952;1.1374215;-3.3175843
1464529282667;-9.152573;1.1391785;-3.3125067
1464529282714;-9.154191;1.1408749;-3.307453
1464529282749;-9.152723;1.151572;-3.307799
1464529282783;-9.151332;1.159807;-3.308775
1464529282817;-9.147556;1.1716261;-3.3150537
1464529282852;-9.143167;1.1845715;-3.3225458
1464529282896;-9.139072;1.1963738;-3.3295732
1464529282930;-9.134372;1.2093787;-3.337764
1464529282966;-9.127714;1.2277408;-3.349259
1464529283001;-9.123884;1.2386009;-3.355684
1464529283048;-9.120314;1.2486309;-3.3616698
1464529283098;-9.117918;1.2584879;-3.3644876
1464529283148;-9.11657;1.2665799;-3.3651078
1464529283203;-9.119107;1.2731974;-3.3557253
1464529283248;-9.121446;1.2798343;-3.346826
1464529283319;-9.123501;1.2858496;-3.3389103
1464529283364;-9.126324;1.292112;-3.3287663
1464529283491;-9.128315;1.3007337;-3.3199356
1464529283565;-9.128097;1.3168222;-3.3141854
1464529283603;-9.125472;1.3311257;-3.315699
1464529283663;-9.12361;1.3366054;-3.3186245
1464529283744;-9.1215315;1.346816;-3.3202038
1464529283780;-9.119786;1.3667778;-3.3168368
1464529283812;-9.120446;1.3701226;-3.3136468
1464529283844;-9.121541;1.3726833;-3.309567
1464529283880;-9.122423;1.375094;-3.3061345
1464529283950;-9.122191;1.3756472;-3.3065448
1464529284014;-9.121272;1.3773482;-3.3083746
1464529284045;-9.120373;1.377618;-3.3107378
1464529284096;-9.120148;1.3773499;-3.3114724
1464529284130;-9.119453;1.3765363;-3.313727
1464529284165;-9.119046;1.3741857;-3.3158107
1464529284199;-9.118843;1.3724976;-3.3170724
1464529284278;-9.118864;1.371733;-3.3173282
1464529284317;-9.119784;1.3649215;-3.3176086
1464529284348;-9.120196;1.3627928;-3.3173528
1464529284392;-9.120406;1.3617479;-3.3172069
1464529284432;-9.123274;1.3549697;-3.3120909
1464529284468;-9.126403;1.3481425;-3.3062522
1464529284505;-9.1292;1.3425401;-3.3008025
1464529284536;-9.13239;1.3361603;-3.2945611
1464529284570;-9.134522;1.3310504;-3.2907197
1464529284603;-9.136555;1.3260257;-3.2871065
1464529284636;-9.138145;1.3214304;-3.2845292
1464529284670;-9.139206;1.3173982;-3.283198
1464529284704;-9.140269;1.3133192;-3.2818744
1464529284739;-9.137985;1.3114337;-3.288981
1464529284776;-9.135567;1.3095195;-3.296448
1464529284806;-9.308765;1.2876732;-2.780071
1464529284840;-9.114704;1.3159864;-3.3511734
1464529284873;-9.103109;1.3251624;-3.3789566
1464529284908;-9.095208;1.3305082;-3.3980823
1464529284940;-9.087342;1.3357468;-3.4170163
1464529284976;-9.084253;1.3363134;-3.4249992
1464529285010;-9.084409;1.3336556;-3.425627
1464529285047;-9.0847225;1.3303535;-3.4260762
1464529285080;-9.085853;1.323744;-3.425635
1464529285113;-9.086976;1.317147;-3.4252055
1464529285150;-9.088334;1.3103063;-3.424219
1464529285185;-9.089939;1.3028313;-3.4228108
1464529285218;-9.091163;1.2968626;-3.4218278
1464529285250;-9.091991;1.2921833;-3.421402
1464529285295;-9.092861;1.2874752;-3.4208553
1464529285330;-9.09405;1.2836936;-3.4191186
1464529285364;-9.094856;1.2813576;-3.417852
1464529285397;-9.095562;1.2805177;-3.4163005
1464529285431;-9.096086;1.2805316;-3.4148874
1464529285465;-9.09654;1.2808517;-3.4135604
1464529285499;-9.096815;1.2818612;-3.4124496
1464529285534;-9.097014;1.2830662;-3.4114652
1464529285571;-9.098262;1.2821426;-3.4084876
1464529285608;-9.099651;1.2808892;-3.4052413
1464529285640;-9.10176;1.2782215;-3.400605
1464529285673;-9.104295;1.274438;-3.3952396
1464529285706;-9.10673;1.2708025;-3.3900685
1464529285740;-9.109171;1.2666516;-3.3850539
1464529285773;-9.111618;1.2624962;-3.380019
1464529285807;-9.113359;1.2592835;-3.3765233
1464529285842;-9.114585;1.256746;-3.37416
1464529285875;-9.115723;1.2545848;-3.3718982
1464529285910;-9.11618;1.255298;-3.3703845
1464529285943;-9.116725;1.2557262;-3.3687487
1464529285977;-9.115463;1.2561649;-3.372003
1464529286010;-9.113211;1.2566918;-3.3778923
1464529286044;-9.110689;1.2580591;-3.3841746
1464529286077;-9.106953;1.2631994;-3.392309
1464529286111;-9.103171;1.2684894;-3.400476
1464529286144;-9.098553;1.2758914;-3.4100523
1464529286178;-9.093587;1.2841603;-3.4201818
1464529286211;-9.088616;1.2926984;-3.4301655
1464529286245;-9.083505;1.3024533;-3.4400005
1464529286278;-9.078368;1.3121831;-3.4498498
1464529286312;-9.073397;1.3226956;-3.4588933
1464529286346;-9.068546;1.3333068;-3.4675362
1464529286380;-9.064048;1.3434397;-3.4753816
1464529286414;-9.060475;1.352406;-3.4812071
1464529286447;-9.056931;1.3612216;-3.4869912
1464529286481;-9.054481;1.3684893;-3.490507
1464529286515;-9.052249;1.3755;-3.4935377
1464529286550;-9.050257;1.3823588;-3.4959888
1464529286585;-9.048767;1.3888613;-3.4972634
1464529286617;-9.047213;1.3955384;-3.49864
1464529286654;-9.046467;1.401163;-3.498312
1464529286688;-9.045687;1.4077584;-3.4976797
1464529286721;-9.045727;1.4138752;-3.4951084
1464529286756;-9.046382;1.4191341;-3.4912877
1464529286790;-9.047299;1.4267231;-3.4858117
1464529286823;-9.047658;1.43378;-3.4819822
1464529286856;-9.048107;1.4405622;-3.4780092
1464529286890;-9.048746;1.4461056;-3.4740436
1464529286923;-9.049531;1.4507371;-3.4700673
1464529286957;-9.050436;1.4549849;-3.4659266
1464529286991;-9.052368;1.4562763;-3.460329
1464529287024;-9.054286;1.457565;-3.4547694
1464529287058;-9.05684;1.4574143;-3.448132
1464529287092;-9.059863;1.4562962;-3.4406621
1464529287127;-9.062908;1.4550579;-3.4331498
1464529287160;-9.066171;1.4530835;-3.4253638
1464529287193;-9.069419;1.4511279;-3.4175844
1464529287226;-9.07275;1.4486716;-3.4097784
1464529287261;-9.076135;1.4460202;-3.4018872
1464529287295;-9.079433;1.4435254;-3.3941333
1464529287328;-9.0829735;1.4409051;-3.3857665
1464529287362;-9.086442;1.4383718;-3.3775299
1464529287395;-9.089523;1.4362403;-3.3701305
1464529287430;-9.092553;1.4341625;-3.362837
1464529287463;-9.0955715;1.4319241;-3.355624
1464529287500;-9.098387;1.429424;-3.3490484
1464529287530;-9.1012;1.4269135;-3.3424656
1464529287567;-9.103828;1.423928;-3.336577
1464529287599;-9.106494;1.4206271;-3.3307014
1464529287633;-9.108925;1.4169863;-3.3256059
1464529287667;-9.110812;1.41279;-3.3222222
1464529287701;-9.112721;1.4085474;-3.3187842
1464529287735;-9.114907;1.4040182;-3.3147013
1464529287769;-9.117162;1.399434;-3.3104336
1464529287803;-9.119949;1.3937644;-3.305138
1464529287836;-9.123522;1.3864406;-3.2983518
1464529287871;-9.12682;1.3796309;-3.2920766
1464529287905;-9.131084;1.3713667;-3.2836974
1464529287938;-9.134764;1.364266;-3.2764153
1464529287973;-9.137483;1.3593034;-3.27089
1464529288007;-9.139332;1.35634;-3.2669523
1464529288040;-9.141007;1.3540112;-3.2632248
1464529288073;-9.140797;1.3590826;-3.2617116
1464529288107;-9.140554;1.3641411;-3.2602792
1464529288140;-9.139447;1.3712107;-3.2604134
1464529288174;-9.137466;1.3807367;-3.2619436
1464529288207;-9.135293;1.3903718;-3.263937
1464529288241;-9.131217;1.404108;-3.2694588
1464529288274;-9.127143;1.4177177;-3.274953
1464529288308;-9.122966;1.4310942;-3.2807782
1464529288341;-9.118737;1.444539;-3.2866352
1464529288376;-9.114913;1.4577122;-3.2914233
1464529288409;-9.113173;1.4678298;-3.2917442
1464529288444;-9.111357;1.478007;-3.292221
1464529288477;-9.110866;1.4872823;-3.2893972
1464529288512;-9.111106;1.4959426;-3.2848012
1464529288546;-9.1113405;1.5043855;-3.2803001
1464529288582;-9.111564;1.5107852;-3.2767315
1464529288613;-9.111793;1.5178479;-3.2728221
1464529288648;-9.112063;1.5247025;-3.2688863
1464529288683;-9.112382;1.5314667;-3.2648313
1464529288718;-9.113261;1.536798;-3.2598667
1464529288751;-9.115343;1.5391369;-3.2529385
1464529288784;-9.117429;1.541367;-3.2460368
1464529288818;-9.12044;1.5398139;-3.2383006
1464529288856;-9.123681;1.5374786;-3.2302668
1464529288886;-9.127208;1.5341496;-3.2218812
1464529288920;-9.13095;1.5292208;-3.2136014
1464529288954;-9.134749;1.5242248;-3.205166
1464529288988;-9.138284;1.5187883;-3.197664
1464529289021;-9.141672;1.5134944;-3.1904826
1464529289055;-9.144835;1.5082004;-3.1839182
1464529289089;-9.147658;1.5029964;-3.1782672
1464529289124;-9.150444;1.497806;-3.1726902
1464529289162;-9.15195;1.4936259;-3.1703165
1464529289192;-9.1534395;1.4894804;-3.1679685
1464529289227;-9.15377;1.4872239;-3.168068
1464529289261;-9.153178;1.4864417;-3.1701515
1464529289293;-9.152525;1.4856164;-3.1724265
1464529289327;-9.151507;1.4845655;-3.175844
1464529289361;-9.150587;1.4834125;-3.179037
1464529289396;-9.14915;1.4828897;-3.1834128
1464529289431;-9.147295;1.4826549;-3.188842
1464529289465;-9.145371;1.4825158;-3.194426
1464529289509;-9.14311;1.4828681;-3.2007236
1464529289534;-9.140723;1.4832431;-3.2073617
1464529289569;-9.138188;1.4831636;-3.214616
1464529289603;-9.135462;1.4829416;-3.2224603
1464529289640;-9.132972;1.4815737;-3.2301347
1464529289671;-9.130928;1.4780718;-3.2375143
1464529289705;-9.12881;1.4746635;-3.2450283
1464529289739;-9.1280775;1.4673519;-3.2503982
1464529289773;-9.127365;1.4593512;-3.2559955
1464529289807;-9.127366;1.4494023;-3.2604365
1464529289841;-9.128124;1.4367677;-3.2639012
1464529289876;-9.128925;1.4240384;-3.2672355
1464529289909;-9.130127;1.4089645;-3.2704175
1464529289942;-9.131335;1.3939618;-3.2734754
1464529289976;-9.131921;1.3797758;-3.277844
1464529290010;-9.1320715;1.3660289;-3.283182
1464529290043;-9.132058;1.3522775;-3.2889066
1464529290077;-9.131302;1.3395581;-3.2961957
1464529290110;-9.130572;1.326708;-3.3034081
1464529290145;-9.129328;1.3143525;-3.311779
1464529290178;-9.127821;1.3024358;-3.3206286
1464529290212;-9.125908;1.2910985;-3.330304
1464529290245;-9.121936;1.2821941;-3.3445938
1464529290279;-9.117959;1.2732522;-3.3588235
1464529290312;-9.113234;1.2665658;-3.3741362
1464529290346;-9.108125;1.2609822;-3.389984
1464529290381;-9.103034;1.2555556;-3.4056363
1464529290415;-9.098131;1.250285;-3.4206443
1464529290449;-9.093223;1.2451828;-3.4355257
1464529290484;-9.088455;1.241765;-3.4493504
1464529290517;-9.083982;1.2390873;-3.4620767
1464529290550;-9.079623;1.237109;-3.4741983
1464529290584;-9.075719;1.2368554;-3.4844775
1464529290620;-9.071826;1.2365798;-3.494693
1464529290654;-9.069105;1.2352462;-3.5022216
1464529290687;-9.066641;1.2337292;-3.509126
1464529290720;-9.064712;1.2312765;-3.5149646
1464529290755;-9.0638;1.2272922;-3.518707
1464529290789;-9.062789;1.2232885;-3.5227046
1464529290822;-9.061909;1.2195665;-3.5262494
1464529290859;-9.061007;1.2158188;-3.529866
1464529290891;-9.060797;1.2113525;-3.5319402
1464529290929;-9.061009;1.2090919;-3.5321712
1464529290963;-9.061997;1.2005655;-3.5325408
1464529290997;-9.063486;1.1954;-3.530478
1464529291030;-9.064988;1.1901885;-3.5283828
1464529291066;-9.066946;1.186238;-3.524674
1464529291100;-9.06919;1.1826352;-3.5201142
1464529291135;-9.071602;1.1791947;-3.5150547
1464529291169;-9.074646;1.1758593;-3.5083022
1464529291202;-9.077822;1.1723598;-3.5012505
1464529291235;-9.081649;1.1667353;-3.4931953
1464529291270;-9.085571;1.1607047;-3.484996
1464529291305;-9.089484;1.1545913;-3.4768147
1464529291337;-9.093261;1.1485549;-3.4689183
1464529291371;-9.097156;1.142337;-3.4607568
1464529291406;-9.100208;1.1386896;-3.4539256
1464529291443;-9.103258;1.1351504;-3.4470532
1464529291472;-9.105802;1.1327158;-3.4411237
1464529291507;-9.1078005;1.1315142;-3.43623
1464529291541;-9.109876;1.1302402;-3.43114
1464529291576;-9.111215;1.1325645;-3.4268184
1464529291609;-9.112538;1.1348642;-3.4225383
1464529291642;-9.112901;1.1384332;-3.4203858
1464529291677;-9.112464;1.142962;-3.4200368
1464529291710;-9.112039;1.1475601;-3.419632
1464529291744;-9.1116085;1.1529925;-3.418947
1464529291779;-9.111197;1.1583537;-3.4182334
1464529291811;-9.111399;1.1627667;-3.4161966
1464529291845;-9.111984;1.1665267;-3.4133542
1464529291879;-9.112866;1.1696477;-3.409926
1464529291915;-9.115222;1.1696962;-3.4036098
1464529291948;-9.117717;1.1698107;-3.3968804
1464529291984;-9.121427;1.1670816;-3.3878512
1464529292019;-9.125772;1.1632094;-3.3774612
1464529292053;-9.130181;1.1588601;-3.367025
1464529292085;-9.134985;1.1531713;-3.3559291
1464529292120;-9.139896;1.1472809;-3.3445601
1464529292155;-9.144062;1.1430764;-3.3345976
1464529292188;-9.147975;1.1392556;-3.325158
1464529292221;-9.151015;1.1374904;-3.3173838
1464529292255;-9.15265;1.1392615;-3.3122635
1464529292288;-9.154253;1.1409444;-3.307251
1464529292321;-9.153308;1.1481034;-3.3073986
1464529292354;-9.151913;1.1563898;-3.30837
1464529292388;-9.1493435;1.1663468;-3.311982
1464529292422;-9.145038;1.1790527;-3.3193622
1464529292456;-9.140717;1.1917796;-3.326705
1464529292489;-9.136064;1.2047081;-3.3348207
1464529292523;-9.131287;1.2178445;-3.3431218
1464529292557;-9.127053;1.229617;-3.3503644
1464529292594;-9.123491;1.2397077;-3.356346
1464529292634;-9.119762;1.2501764;-3.362592
1464529292664;-9.11814;1.2574955;-3.3642619
1464529292697;-9.116689;1.2639378;-3.3657749
1464529292731;-9.117338;1.2685583;-3.3622766
1464529292767;-9.118953;1.2727821;-3.3563015
1464529292800;-9.120465;1.2769405;-3.3506026
1464529292835;-9.122049;1.2816135;-3.3445017
1464529292868;-9.123572;1.2860488;-3.338644
1464529292903;-9.125343;1.2900337;-3.3322585
1464529292937;-9.127059;1.2937025;-3.3261278
1464529292969;-9.128294;1.2982908;-3.3209534
1464529293003;-9.128344;1.3041666;-3.3185158
1464529293037;-9.128332;1.3103724;-3.3160949
1464529293070;-9.128148;1.3156948;-3.3145015
1464529293104;-9.127922;1.3210174;-3.3129976
1464529293139;-9.127112;1.3262336;-3.313151
1464529293173;-9.125321;1.3315743;-3.315937
1464529293208;-9.123426;1.3371428;-3.3189116
1464529293240;-9.122015;1.3442883;-3.3198977
1464529293274;-9.12057;1.3518511;-3.3208017
1464529293308;-9.119869;1.3583593;-3.3200731
1464529293342;-9.119833;1.3636352;-3.318007
1464529293377;-9.119864;1.3687872;-3.3157935
1464529293410;-9.120973;1.3713398;-3.3116946
1464529293444;-9.122084;1.3739585;-3.3075445
1464529293478;-9.122252;1.3754994;-3.306434
1464529293513;-9.121857;1.376462;-3.3071277
1464529293546;-9.121476;1.3772489;-3.3078492
1464529293580;-9.121013;1.3774755;-3.3090336
1464529293613;-9.120602;1.37767;-3.3100846
1464529293648;-9.1201315;1.3773365;-3.3115153
1464529293684;-9.119662;1.3767833;-3.313043
1464529293716;-9.119264;1.3759713;-3.314484
1464529293750;-9.119059;1.374264;-3.315751
1464529293786;-9.118849;1.3725507;-3.317034
1464529293819;-9.11903;1.3703234;-3.3174622
1464529293853;-9.119317;1.3679426;-3.317648
1464529293886;-9.119648;1.3656423;-3.3176842
1464529293920;-9.120042;1.3635587;-3.3174567
1464529293956;-9.120469;1.3614191;-3.3171642
1464529293991;-9.122419;1.3568915;-3.3136537
1464529294025;-9.12444;1.3523324;-3.309955
1464529294058;-9.126959;1.3470315;-3.305173
1464529294094;-9.129984;1.3409764;-3.29928
1464529294128;-9.132883;1.3350809;-3.2936313
1464529294161;-9.134893;1.330135;-3.290058
1464529294195;-9.136934;1.3250859;-3.2864325
1464529294228;-9.1383505;1.3206611;-3.2842762
1464529294265;-9.139417;1.3165909;-3.2829382
1464529294299;-9.13973;1.3128356;-3.2835643
1464529294333;-9.137342;1.310922;-3.2909741
1464529294367;-9.135004;1.3090668;-3.2982004
1464529294400;-9.254181;1.3041724;-2.9494522
1464529294435;-9.112122;1.31805;-3.357377
1464529294468;-9.10137;1.3263412;-3.3831809
1464529294502;-9.093475;1.3316742;-3.402261
1464529294536;-9.085562;1.3369273;-3.4212894
1464529294571;-9.084288;1.3357263;-3.425138
1464529294605;-9.084439;1.3331527;-3.4257479
1464529294639;-9.084983;1.32884;-3.4259748
1464529294672;-9.086141;1.3220555;-3.4255276
1464529294707;-9.087312;1.3151551;-3.4250734
1464529294740;-9.088686;1.308655;-3.4239202
1464529294776;-9.090203;1.3016099;-3.4225729
1464529294809;-9.09132;1.2959737;-3.4217503
1464529294848;-9.092119;1.2914834;-3.42132
1464529294882;-9.093192;1.2862018;-3.4204624
1464529294918;-9.09408;1.2836106;-3.4190762
1464529294953;-9.094959;1.2810632;-3.4176886
1464529294986;-9.095577;1.2805194;-3.4162483
1464529295020;-9.096099;1.2805316;-3.4148521
1464529295054;-9.096548;1.2808857;-3.4135218
1464529295088;-9.096821;1.2819031;-3.4124177
1464529295119;-9.097019;1.283096;-3.4114408
1464529295155;-9.098264;1.2821404;-3.4084806
1464529295190;-9.099664;1.2808775;-3.405218
1464529295223;-9.101511;1.278597;-3.401139
1464529295257;-9.103986;1.2748942;-3.3959012
1464529295289;-9.106399;1.27133;-3.3907557
1464529295324;-9.108937;1.2670524;-3.3855393
1464529295357;-9.111286;1.2630605;-3.3806975
1464529295392;-9.113239;1.2595311;-3.376758
1464529295425;-9.114487;1.2569511;-3.3743527
1464529295460;-9.115694;1.2545433;-3.3719852
1464529295494;-9.116143;1.2552402;-3.3705065
1464529295527;-9.116701;1.2557069;-3.3688252
1464529295562;-9.115571;1.2561438;-3.371715
1464529295601;-9.113332;1.2566602;-3.3775716
1464529295629;-9.110751;1.2579739;-3.3840442
1464529295663;-9.10706;1.2630529;-3.392075
1464529295698;-9.103224;1.2684163;-3.40036
1464529295732;-9.09866;1.2757138;-3.4098372
1464529295765;-9.09369;1.2839874;-3.4199712
1464529295801;-9.088567;1.2927942;-3.4302616
