timestamp;accel-x;accel-y;accel-z
1464529614077;-9.133338;1.3969712;-3.2665906
1464529614127;-9.127271;1.4173006;-3.2747877
1464529614161;-9.12286;1.4314177;-3.280922
1464529614212;-9.116986;1.4503335;-3.288935
1464529614246;-9.113748;1.4644874;-3.2916381
1464529614279;-9.112208;1.4732546;-3.2919898
1464529614313;-9.110841;1.4864687;-3.2898319
1464529614346;-9.111091;1.4953082;-3.285136
1464529614380;-9.111308;1.5035496;-3.2807653
1464529614416;-9.111564;1.510843;-3.2767003
1464529614462;-9.111775;1.517297;-3.2731247
1464529614498;-9.112164;1.5271764;-3.2674477
1464529614532;-9.112511;1.5338705;-3.2633471
1464529614567;-9.114086;1.5377274;-3.257123
1464529614611;-9.115926;1.5397607;-3.2510111
1464529614645;-9.118302;1.541367;-3.2435777
1464529614681;-9.123028;1.537947;-3.231887
1464529614716;-9.126619;1.5349253;-3.2231758
1464529614763;-9.130039;1.5304183;-3.215624
1464529614798;-9.135565;1.5230255;-3.203419
1464529614833;-9.138435;1.5185553;-3.197341
1464529614879;-9.142342;1.5124447;-3.1890652
1464529614918;-9.146646;1.5048668;-3.1802945
1464529614952;-9.149784;1.4990495;-3.1740031
1464529614994;-9.151576;1.4946628;-3.1709065
1464529615032;-9.1529;1.4909856;-3.1688175
1464529615068;-9.154008;1.4875324;-3.1672423
1464529615113;-9.153131;1.4863781;-3.1703193
1464529615164;-9.151984;1.4850591;-3.1742404
1464529615197;-9.151019;1.4839638;-3.1775331
1464529615247;-9.149119;1.482888;-3.1834943
1464529615297;-9.146431;1.4825234;-3.1913834
1464529615347;-9.14318;1.4828576;-3.2005298
1464529615396;-9.1397915;1.4832939;-3.2099948
1464529615432;-9.137202;1.4830866;-3.217454
1464529615468;-9.133225;1.4820042;-3.2292275
1464529615502;-9.131146;1.4784211;-3.2367408
1464529615538;-9.129054;1.4750472;-3.2441742
1464529615582;-9.128224;1.4691464;-3.24918
1464529615630;-9.127229;1.4578629;-3.2570503
1464529615664;-9.127499;1.447185;-3.2610514
1464529615711;-9.12855;1.4299334;-3.2657185
1464529615760;-9.130125;1.4089949;-3.2704136
1464529615798;-9.13143;1.392751;-3.2737224
1464529615847;-9.132019;1.3720244;-3.28082
1464529615882;-9.132024;1.3516759;-3.289251
1464529615919;-9.131268;1.3389629;-3.296537
1464529615960;-9.130507;1.3255526;-3.3040566
1464529616001;-9.128741;1.3097415;-3.315222
1464529616046;-9.127056;1.2963924;-3.3250878
1464529616081;-9.122049;1.2824476;-3.344189
1464529616115;-9.117992;1.273334;-3.3586953
1464529616161;-9.1136;1.2669747;-3.3729951
1464529616196;-9.1061945;1.2589266;-3.3959315
1464529616230;-9.1011095;1.2534785;-3.4115422
1464529616264;-9.09606;1.2481232;-3.4269407
1464529616299;-9.091169;1.2433941;-3.4415975
1464529616333;-9.086532;1.2406207;-3.4548225
1464529616368;-9.081951;1.2378771;-3.4678261
1464529616411;-9.078429;1.2370342;-3.4773388
1464529616444;-9.073027;1.2366638;-3.4915454
1464529616480;-9.069759;1.2356428;-3.5003793
1464529616514;-9.067178;1.2340668;-3.5076187
1464529616550;-9.064864;1.2319523;-3.514335
1464529616595;-9.064033;1.2282647;-3.5177681
1464529616635;-9.062593;1.222483;-3.523486
1464529616671;-9.061588;1.2182101;-3.5275407
1464529616709;-9.060689;1.2145178;-3.5311315
1464529616744;-9.060814;1.2111714;-3.5319593
1464529616777;-9.061368;1.2052794;-3.5325558
1464529616813;-9.062587;1.1985234;-3.5317268
1464529616846;-9.064092;1.1932977;-3.529634
1464529616882;-9.065773;1.1881171;-3.527061
1464529616928;-9.067815;1.1848496;-3.5229049
1464529616968;-9.070835;1.1800311;-3.516743
1464529617003;-9.074646;1.1758593;-3.5083
1464529617046;-9.07767;1.172524;-3.5015826
1464529617081;-9.082683;1.1651505;-3.4910393
1464529617131;-9.086596;1.1591206;-3.4828482
1464529617164;-9.092195;1.1502624;-3.4711573
1464529617198;-9.096097;1.144028;-3.4629796
1464529617232;-9.09944;1.1395793;-3.4556646
1464529617267;-9.102497;1.1360343;-3.448763
1464529617300;-9.105329;1.1329985;-3.4422882
1464529617336;-9.1074;1.1317595;-3.4372146
1464529617370;-9.10954;1.1304458;-3.4319665
1464529617405;-9.110991;1.1321714;-3.4275455
1464529617444;-9.111996;1.133926;-3.424288
1464529617477;-9.112917;1.1382749;-3.4203978
1464529617512;-9.1126585;1.1408883;-3.420206
1464529617546;-9.112047;1.1474445;-3.4196455
1464529617582;-9.111599;1.1531403;-3.4189265
1464529617616;-9.111164;1.1587876;-3.4181767
1464529617650;-9.111437;1.1630348;-3.416002
1464529617684;-9.112039;1.1668509;-3.4130967
1464529617720;-9.113197;1.1696547;-3.4090428
1464529617754;-9.115659;1.1697131;-3.4024258
1464529617788;-9.117996;1.1698247;-3.3961258
1464529617827;-9.120135;1.1682359;-3.3909209
1464529617862;-9.126969;1.1621457;-3.3745892
1464529617896;-9.131606;1.1571754;-3.363742
1464529617931;-9.136694;1.151121;-3.3519742
1464529617967;-9.1415825;1.1454637;-3.3405719
1464529618001;-9.145553;1.1416419;-3.3309953
1464529618035;-9.149447;1.1378036;-3.321606
1464529618069;-9.151688;1.1382211;-3.3152785
1464529618103;-9.153341;1.1399916;-3.310094
1464529618137;-9.154011;1.1438761;-3.3069108
1464529618171;-9.152689;1.1517799;-3.3078208
1464529618206;-9.151276;1.1601399;-3.3088152
1464529618241;-9.147119;1.1729083;-3.3157997
1464529618276;-9.142759;1.1857736;-3.3232408
1464529618309;-9.13834;1.1984066;-3.3308504
1464529618346;-9.135329;1.2067368;-3.336099
1464529618380;-9.128389;1.2258154;-3.348117
1464529618416;-9.124604;1.2365727;-3.354476
1464529618449;-9.120945;1.2468592;-3.3606114
1464529618484;-9.118764;1.2546712;-3.3636246
1464529618519;-9.117296;1.261252;-3.3651416
1464529618560;-9.116782;1.2671219;-3.3643286
1464529618588;-9.118379;1.2712388;-3.3584497
1464529618623;-9.119984;1.2755526;-3.3524466
1464529618658;-9.121464;1.2798798;-3.3467624
1464529618692;-9.123094;1.2846515;-3.3404899
1464529618726;-9.12479;1.2888788;-3.3342125
1464529618762;-9.126668;1.2928503;-3.3275356
1464529618796;-9.12828;1.2970122;-3.3214858
1464529618831;-9.128338;1.3031584;-3.3189244
1464529618878;-9.128337;1.3090434;-3.316613
1464529618913;-9.128085;1.3170956;-3.3141057
1464529618948;-9.127862;1.3224287;-3.3126013
1464529618984;-9.126513;1.3280246;-3.3140812
1464529619026;-9.124883;1.3328664;-3.316629
1464529619062;-9.122559;1.3414565;-3.319555
1464529619101;-9.12119;1.3485998;-3.3204172
1464529619136;-9.119874;1.3569931;-3.3206205
1464529619173;-9.119845;1.3625394;-3.3184166
1464529619207;-9.119767;1.3681616;-3.3163207
1464529619240;-9.120781;1.3709017;-3.3123987
1464529619277;-9.121526;1.3726436;-3.3096268
1464529619311;-9.122277;1.3754427;-3.3063939
1464529619347;-9.121882;1.3763989;-3.3070872
1464529619393;-9.121484;1.3772441;-3.3078363
1464529619428;-9.120851;1.3775526;-3.3094447
1464529619464;-9.120411;1.3776618;-3.3106165
1464529619498;-9.11994;1.3771087;-3.3121378
1464529619531;-9.119472;1.3765643;-3.3136544
1464529619565;-9.119178;1.3752593;-3.3150117
1464529619601;-9.118963;1.3735029;-3.3163214
1464529619636;-9.118888;1.3715436;-3.3173473
1464529619671;-9.119174;1.3690875;-3.3175714
1464529619707;-9.119497;1.3665155;-3.317746
1464529619742;-9.119892;1.364356;-3.3175485
1464529619775;-9.120242;1.3625662;-3.317323
1464529619810;-9.121531;1.3588892;-3.3152845
1464529619844;-9.123605;1.3542243;-3.3114908
1464529619879;-9.125643;1.3496623;-3.3077328
1464529619927;-9.12865;1.3436394;-3.3018794
1464529619961;-9.131656;1.3376287;-3.295998
1464529619997;-9.134872;1.3301923;-3.2900941
1464529620048;-9.136723;1.3256092;-3.2868063
1464529620082;-9.138868;1.3186867;-3.2836163
1464529620128;-9.139874;1.3148309;-3.2823672
1464529620161;-9.137827;1.3113046;-3.289478
1464529620200;-9.1353855;1.3093723;-3.2970133
1464529620231;-9.283678;1.2962692;-2.85885
1464529620265;-9.113558;1.3169017;-3.3539307
1464529620298;-9.10233;1.3256892;-3.3808541
1464529620333;-9.094347;1.3310871;-3.4001558
1464529620368;-9.086087;1.3365797;-3.4200299
1464529620402;-9.084277;1.3359056;-3.425095
1464529620435;-9.084425;1.3333296;-3.4257042
1464529620470;-9.084875;1.3294739;-3.426018
1464529620505;-9.08606;1.322528;-3.4255588
1464529620539;-9.087198;1.3158339;-3.4251199
1464529620575;-9.088612;1.3090061;-3.4239852
1464529620610;-9.090176;1.3017541;-3.4226012
1464529620645;-9.091328;1.2959338;-3.421746
1464529620681;-9.092217;1.2909677;-3.421262
1464529620716;-9.093138;1.2863554;-3.4205425
1464529620751;-9.094025;1.2837689;-3.4191592
1464529620794;-9.09481;1.2815025;-3.4179325
1464529620828;-9.09572;1.2805119;-3.4158711
1464529620863;-9.09626;1.2805427;-3.4144263
1464529620910;-9.096628;1.2811613;-3.4132123
1464529620944;-9.096957;1.2827303;-3.4117417
1464529620978;-9.097822;1.2825563;-3.409501
1464529621014;-9.09922;1.2812676;-3.406247
1464529621049;-9.100872;1.2795521;-3.4024844
1464529621084;-9.1034975;1.275618;-3.3969336
1464529621119;-9.106031;1.2718726;-3.391542
1464529621154;-9.10861;1.2676096;-3.3862145
1464529621190;-9.111179;1.2632433;-3.3809216
1464529621223;-9.113118;1.25978;-3.3769882
1464529621265;-9.114372;1.2571847;-3.3745642
1464529621292;-9.115647;1.2545305;-3.3721123
1464529621327;-9.11612;1.2552028;-3.3705835
1464529621361;-9.116675;1.25569;-3.368898
1464529621397;-9.115581;1.2561404;-3.3716977
1464529621446;-9.113265;1.2566772;-3.3777475
1464529621481;-9.108975;1.2604167;-3.3879135
1464529621515;-9.105271;1.2655476;-3.3959415
1464529621548;-9.101279;1.2713405;-3.40447
1464529621584;-9.096065;1.2800375;-3.415131
1464529621618;-9.0909195;1.2885879;-3.4256024
1464529621654;-9.085566;1.2985263;-3.436047
1464529621689;-9.080336;1.3084587;-3.4460785
1464529621724;-9.07516;1.3188217;-3.4557536
1464529621764;-9.071354;1.3271793;-3.4625363
1464529621807;-9.064564;1.3421377;-3.4745314
1464529621845;-9.061102;1.3508341;-3.480186
1464529621880;-9.056018;1.3636398;-3.488417
1464529621915;-9.053707;1.3709257;-3.491556
1464529621950;-9.051358;1.3782927;-3.4947457
1464529621986;-9.049619;1.3851568;-3.4965358
1464529622029;-9.048148;1.3915308;-3.4978135
1464529622065;-9.046595;1.4000654;-3.4984274
1464529622108;-9.045996;1.4051993;-3.497911
1464529622144;-9.045745;1.413992;-3.4950225
1464529622180;-9.046211;1.4177591;-3.4922872
1464529622229;-9.04729;1.4265443;-3.4859076
1464529622264;-9.047908;1.437686;-3.479724
1464529622298;-9.048414;1.4440914;-3.4757435
1464529622334;-9.049232;1.4490619;-3.4715474
1464529622370;-9.050055;1.453632;-3.467497
1464529622401;-9.051656;1.4557997;-3.4623938
1464529622445;-9.053356;1.4569387;-3.457472
1464529622478;-9.056685;1.4574715;-3.448508
1464529622514;-9.0599;1.4562811;-3.4405649
1464529622561;-9.062635;1.4552238;-3.433802
1464529622596;-9.067401;1.4523441;-3.4224234
1464529622629;-9.069336;1.4511781;-3.4177878
1464529622667;-9.074058;1.4476243;-3.4067447
1464529622700;-9.077833;1.4447271;-3.3979049
1464529622735;-9.081464;1.4420226;-3.3893285
1464529622770;-9.085115;1.4393402;-3.3806796
1464529622806;-9.088592;1.4368682;-3.3723736
1464529622841;-9.091744;1.4347268;-3.364785
1464529622875;-9.09464;1.4327034;-3.3578153
1464529622910;-9.097706;1.4300299;-3.350635
1464529622944;-9.100549;1.4274954;-3.343989
1464529622980;-9.103363;1.424493;-3.3376095
1464529623027;-9.105802;1.421497;-3.3322277
1464529623062;-9.108559;1.4177953;-3.3262613
1464529623096;-9.11044;1.4136212;-3.3228962
1464529623130;-9.113278;1.4073511;-3.3177564
1464529623166;-9.115646;1.4025017;-3.313305
1464529623200;-9.117889;1.397963;-3.30905
1464529623235;-9.121236;1.3911335;-3.3027048
1464529623271;-9.124965;1.3834656;-3.2956135
1464529623306;-9.128686;1.3759696;-3.2884395
1464529623339;-9.132487;1.3686681;-3.2809227
1464529623374;-9.136166;1.3615452;-3.273635
1464529623409;-9.138262;1.3580451;-3.2692356
1464529623445;-9.139965;1.3553442;-3.2655962
1464529623496;-9.14089;1.3568506;-3.2623775
1464529623531;-9.140544;1.3643595;-3.2602174
1464529623565;-9.139246;1.3722026;-3.260564
1464529623598;-9.137303;1.3814919;-3.262084
1464529623634;-9.134794;1.3920599;-3.2646167
1464529623666;-9.130763;1.405639;-3.2700734
1464529623702;-9.126537;1.4197382;-3.2757726
1464529623736;-9.122094;1.4338039;-3.2820141
1464529623772;-9.11769;1.4480004;-3.2880113
1464529623810;-9.114383;1.4607952;-3.29152
1464529623844;-9.112492;1.471675;-3.2919102
1464529623894;-9.110716;1.4821472;-3.2921307
1464529623927;-9.111072;1.4946376;-3.285492
1464529623961;-9.111203;1.4996576;-3.2828407
1464529623996;-9.111541;1.51019;-3.2770634
1464529624031;-9.111759;1.516745;-3.2734299
1464529624064;-9.112031;1.523928;-3.2693365
1464529624100;-9.112353;1.5309007;-3.2651782
1464529624133;-9.113062;1.5365732;-3.260529
1464529624167;-9.115102;1.5388764;-3.253734
1464529624201;-9.117183;1.5411042;-3.2468534
1464529624236;-9.120221;1.5399728;-3.2388344
1464529624277;-9.12295;1.5380037;-3.2320845
1464529624313;-9.128012;1.5330894;-3.2200942
1464529624347;-9.131755;1.5281641;-3.2118256
1464529624382;-9.135535;1.5230676;-3.2034764
1464529624416;-9.13908;1.5175476;-3.195983
1464529624451;-9.142603;1.5120347;-3.1885056
1464529624495;-9.14549;1.5069977;-3.182612
1464529624543;-9.14922;1.5000939;-3.1751368
1464529624577;-9.151913;1.4937276;-3.1703756
1464529624610;-9.153396;1.4896024;-3.1680353
1464529624646;-9.154029;1.4875586;-3.1671708
1464529624679;-9.153191;1.4864593;-3.1701035
1464529624719;-9.152815;1.4859633;-3.1714237
1464529624768;-9.151432;1.4844896;-3.1760929
1464529624815;-9.14989;1.4829756;-3.1812394
1464529624849;-9.148115;1.4827712;-3.1864443
1464529624885;-9.145399;1.4825094;-3.1943512
1464529624918;-9.14312;1.4828657;-3.2007024
1464529624961;-9.140774;1.4832355;-3.2072263
1464529624999;-9.13832;1.4831742;-3.2142408
1464529625048;-9.134433;1.4828604;-3.2254124
1464529625093;-9.131508;1.479045;-3.2354264
1464529625127;-9.128639;1.4743831;-3.2456331
1464529625163;-9.127985;1.4662048;-3.251177
1464529625197;-9.127286;1.4584867;-3.2566087
1464529625230;-9.127105;1.4537646;-3.2592263
1464529625263;-9.128182;1.4358232;-3.2641516
1464529625299;-9.129056;1.4224304;-3.267575
1464529625334;-9.130306;1.4066683;-3.270901
1464529625376;-9.131579;1.390873;-3.274102
1464529625409;-9.1319275;1.3791753;-3.278074
1464529625444;-9.132087;1.3638618;-3.2840426
1464529625478;-9.132063;1.352337;-3.2888708
1464529625512;-9.130993;1.3340977;-3.2992706
1464529625547;-9.130142;1.3208054;-3.3069654
1464529625583;-9.128556;1.3083173;-3.3162878
1464529625620;-9.126983;1.2958101;-3.325517
1464529625653;-9.123454;1.2855914;-3.3391402
1464529625688;-9.11931;1.2762933;-3.353987
1464529625723;-9.114714;1.2682195;-3.3695168
1464529625758;-9.109472;1.2624238;-3.3858206
1464529625791;-9.104405;1.2570276;-3.4014285
1464529625825;-9.099348;1.2515854;-3.4169362
1464529625859;-9.094515;1.2465198;-3.431619
1464529625895;-9.091385;1.2435186;-3.4409914
1464529625929;-9.085491;1.2399933;-3.457789
1464529625965;-9.080275;1.2371528;-3.4724796
1464529625999;-9.076446;1.2369033;-3.482562
1464529626034;-9.072547;1.2366312;-3.4928007
1464529626081;-9.069476;1.2354693;-3.5011787
1464529626116;-9.065883;1.2332608;-3.5112443
1464529626154;-9.0644045;1.2299101;-3.5162346
1464529626186;-9.063429;1.2258154;-3.5201814
1464529626219;-9.062477;1.2219783;-3.5239606
1464529626254;-9.06163;1.2183667;-3.5273871
1464529626286;-9.060743;1.2147369;-3.53092
1464529626321;-9.060933;1.2099208;-3.5320861
1464529626356;-9.061416;1.2047619;-3.53261
1464529626390;-9.062282;1.1995765;-3.532149
1464529626423;-9.063779;1.1943802;-3.530073
1464529626457;-9.065276;1.1891843;-3.5279803
1464529626492;-9.067443;1.1854465;-3.523666
1464529626526;-9.069644;1.1819003;-3.5191884
1464529626565;-9.072368;1.1783564;-3.5133603
1464529626613;-9.0758095;1.1745777;-3.505716
1464529626647;-9.080671;1.1682312;-3.4952338
1464529626681;-9.084692;1.1620593;-3.486841
1464529626715;-9.088576;1.156037;-3.4787016
1464529626749;-9.092383;1.1499544;-3.4707556
1464529626784;-9.096367;1.1435975;-3.4624183
1464529626817;-9.099563;1.1394391;-3.4553816
1464529626853;-9.10275;1.1357422;-3.4481955
1464529626887;-9.105435;1.1329342;-3.4420242
1464529626922;-9.107606;1.131634;-3.4367044
1464529626957;-9.109699;1.1303483;-3.4315727
1464529626990;-9.11107;1.1323086;-3.4272885
1464529627031;-9.112245;1.1343566;-3.4234831
1464529627079;-9.11287;1.1387323;-3.4203644
1464529627114;-9.112342;1.144257;-3.4199317
1464529627148;-9.111819;1.15034;-3.4192796
1464529627183;-9.111375;1.1560498;-3.4185433
1464529627216;-9.111152;1.1610937;-3.417424
1464529627250;-9.111714;1.1648993;-3.4146304
1464529627284;-9.11234;1.1686313;-3.41169
1464529627319;-9.114202;1.1696734;-3.4063475
1464529627352;-9.116604;1.1697563;-3.3998842
1464529627387;-9.119627;1.1686915;-3.3921375
1464529627424;-9.123998;1.164786;-3.3817098
1464529627459;-9.128364;1.1609074;-3.371245
1464529627494;-9.133403;1.155048;-3.3595903
1464529627527;-9.136831;1.1509575;-3.3516648
1464529627560;-9.14119;1.1458375;-3.341509
1464529627594;-9.146656;1.1405559;-3.3283365
1464529627629;-9.150527;1.1369582;-3.3189168
1464529627664;-9.152243;1.1388264;-3.3135374
1464529627699;-9.153906;1.1405758;-3.3083417
1464529627745;-9.153635;1.1461279;-3.3071687
1464529627783;-9.151756;1.1573045;-3.3084793
1464529627827;-9.148587;1.1685729;-3.3132727
1464529627863;-9.142338;1.1870137;-3.3239594
1464529627899;-9.137641;1.2003441;-3.332072
1464529627934;-9.1326275;1.214168;-3.3407977
1464529627968;-9.128072;1.2267197;-3.3486533
1464529628014;-9.124789;1.2360435;-3.3541613
1464529628048;-9.119564;1.251052;-3.3628056
1464529628094;-9.118238;1.2570498;-3.3641603
1464529628129;-9.116307;1.2659098;-3.3660684
1464529628161;-9.117252;1.2683369;-3.3625922
1464529628196;-9.119483;1.2742091;-3.3543146
1464529628230;-9.121011;1.2785486;-3.348503
1464529628265;-9.122622;1.2832748;-3.3423066
1464529628301;-9.124293;1.2878368;-3.3359733
1464529628336;-9.126158;1.2917591;-3.3293529
1464529628371;-9.127977;1.2956804;-3.3228393
1464529628406;-9.128325;1.3016689;-3.319545
1464529628442;-9.128339;1.3079664;-3.3170335
1464529628476;-9.12822;1.3139577;-3.3149874
1464529628512;-9.127992;1.31939;-3.3134584
1464529628562;-9.127561;1.3248879;-3.3124533
1464529628597;-9.124908;1.3327911;-3.3165886
1464529628632;-9.123089;1.3386807;-3.3192182
1464529628669;-9.1216135;1.3463906;-3.320152
1464529628702;-9.120223;1.3536601;-3.321019
1464529628737;-9.1198635;1.3596234;-3.3195646
1464529628772;-9.119813;1.3650699;-3.317473
1464529628805;-9.1201515;1.369442;-3.3147402
1464529628840;-9.121271;1.3720466;-3.310573
1464529628874;-9.122151;1.3741168;-3.3072934
1464529628909;-9.122269;1.3754661;-3.3064106
1464529628943;-9.12174;1.376753;-3.3073285
