timestamp;accel-x;accel-y;accel-z
1464530385594;6.2372065;7.430923;1.3851479
1464530385635;6.390291;7.2340713;1.6948152
1464530385677;6.4916677;7.0737576;1.9647412
1464530385718;6.572074;6.9231877;2.217509
1464530385752;6.5861697;6.870649;2.335931
1464530385792;6.563856;6.868918;2.4028678
1464530385828;6.5467772;6.8840046;2.406286
1464530385863;6.5676503;6.8705444;2.3878
1464530385901;6.5837226;6.850728;2.4004476
1464530385935;6.6122127;6.819177;2.4119446
1464530385973;6.6392527;6.796676;2.4011548
1464530386009;6.6447616;6.7908635;2.40236
1464530386045;6.6357484;6.7918525;2.4243748
1464530386080;6.637109;6.788293;2.4306126
1464530386119;6.6315236;6.790923;2.4384968
1464530386160;6.6082606;6.805536;2.4608088
1464530386201;6.5845494;6.821218;2.4808664
1464530386235;6.57139;6.8295712;2.4927545
1464530386276;6.5428576;6.846624;2.520867
1464530386319;6.524337;6.8566957;2.54141
1464530386354;6.4893713;6.872526;2.5877507
1464530386388;6.456513;6.8854847;2.6350632
1464530386426;6.3400917;6.9420958;2.7659655
1464530386461;6.1409736;6.944572;3.1782658
1464530386501;5.9336095;6.902476;3.6315432
1464530386535;5.672616;6.860405;4.0983276
1464530386571;5.3620825;6.7593675;4.6474757
1464530386609;5.1802373;6.614465;5.0451956
1464530386644;4.8742967;6.433575;5.55791
1464530386690;4.629784;6.159382;6.05534
1464530386726;4.147911;5.6738567;6.8295093
1464530386768;3.7758615;5.2460394;7.3662705
1464530386802;3.4733944;4.7461357;7.838989
1464530386843;3.2093449;4.1284204;8.288323
1464530386877;3.0446813;3.4872692;8.637643
1464530386910;2.8343337;2.7195075;8.978354
1464530386953;2.601071;2.1957197;9.189846
1464530386987;2.3841407;1.5879114;9.372002
1464530387021;2.3420773;1.1115524;9.450882
1464530387057;2.3174064;0.6880812;9.497168
1464530387095;2.2555482;0.3343739;9.531041
1464530387135;2.2210379;0.002302623;9.545
1464530387176;2.2300193;-0.17653325;9.541273
1464530387218;2.238143;-0.21882276;9.538493
1464530387252;2.2383468;-0.18025413;9.539255
1464530387288;2.2648027;-0.093470596;9.534252
1464530387321;2.2996213;-0.01916399;9.526353
1464530387357;2.3339906;0.054177642;9.517856
1464530387391;2.3661714;0.11127533;9.509411
1464530387426;2.4114132;0.16465914;9.497265
1464530387459;2.4437604;0.19453308;9.488426
1464530387493;2.4941907;0.24131745;9.47422
1464530387526;2.5137718;0.2642058;9.46843
1464530387568;2.5194333;0.32319608;9.4650955
1464530387604;2.5075395;0.39238867;9.465638
1464530387641;2.5059047;0.4463093;9.463683
1464530387677;2.515888;0.4731259;9.459732
1464530387725;2.5653648;0.52463996;9.443713
1464530387761;2.6679287;0.5497071;9.41382
1464530387802;2.797538;0.5699669;9.374912
1464530387838;3.0024273;0.64600545;9.306348
1464530387874;3.1903815;0.7999476;9.231551
1464530387909;3.3285792;0.96225625;9.167044
1464530387943;3.5800562;1.3515671;9.021999
1464530387985;3.8320608;1.7444471;8.849421
1464530388025;4.1180863;2.105762;8.639857
1464530388059;4.5355053;2.4401026;8.337572
1464530388095;5.168355;2.6788242;7.883655
1464530388142;5.617472;2.679614;7.5699224
1464530388176;6.1710668;2.6545072;7.1352334
1464530388210;6.524362;2.7228882;6.7866507
1464530388243;6.849161;2.8266723;6.4139647
1464530388278;7.1064525;2.9333885;6.0773034
1464530388318;7.3911815;3.0794122;5.650457
1464530388354;7.634175;3.2045915;5.243092
1464530388392;7.765431;3.2358575;5.026662
1464530388426;7.929179;3.211454;4.780661
1464530388469;7.990593;3.2073345;4.6801143
1464530388504;7.9985037;3.2376301;4.645612
1464530388543;7.979161;3.2686853;4.657114
1464530388586;7.9259443;3.3307083;4.7038097
1464530388621;7.850035;3.4132826;4.771422
1464530388658;7.801269;3.4656355;4.8134828
1464530388693;7.7166195;3.5606878;4.8800926
1464530388727;7.6581216;3.6328208;4.9189224
1464530388761;7.5882616;3.7181616;4.9632254
1464530388807;7.5178223;3.858384;4.9633913
1464530388841;7.464923;4.1506586;4.804893
1464530388876;7.4694595;4.389176;4.580645
1464530388910;7.506064;4.8401465;4.033855
1464530388952;7.5421977;5.2242527;3.4441895
1464530388988;7.519146;5.714256;2.6172023
1464530389021;7.3675814;6.1879373;1.862309
1464530389061;7.0811043;6.67845;1.1385398
1464530389103;6.3009;7.5054235;-0.08528006
1464530389140;5.2749863;8.163176;-1.2558241
1464530389178;4.6252136;8.422384;-1.9263593
1464530389224;3.3081527;8.674867;-3.1373284
1464530389258;2.2592173;8.68859;-3.929929
1464530389293;0.9319858;8.559571;-4.6802926
1464530389327;0.18120362;8.424537;-5.003435
1464530389362;-1.2306716;8.037968;-5.4696007
1464530389402;-2.2926505;7.603928;-5.7414317
1464530389440;-3.457387;6.9696536;-5.9590616
1464530389476;-4.369016;6.382217;-6.018224
1464530389518;-5.4912186;5.5792785;-5.895606
1464530389553;-6.236451;4.9869547;-5.681282
1464530389588;-7.085284;4.1637588;-5.3387156
1464530389627;-7.5795007;3.5727973;-5.0819564
1464530389674;-8.22356;2.6342392;-4.6339927
1464530389710;-8.610411;1.9374334;-4.259958
1464530389752;-8.864529;1.3667697;-3.948682
1464530389786;-8.941513;1.1466571;-3.8437688
1464530389821;-9.144501;1.6040099;-3.1377182
1464530389855;-8.9600725;1.068563;-3.8230011
1464530389893;-8.962086;1.0719042;-3.8173432
1464530389935;-8.9589205;1.0980369;-3.8173416
1464530389969;-8.961387;1.1153456;-3.8065197
1464530390003;-8.971298;1.1263283;-3.779839
1464530390044;-8.986509;1.1450957;-3.7378335
1464530390091;-8.998891;1.1914104;-3.6933098
1464530390126;-9.006514;1.2309605;-3.661616
1464530390161;-9.014672;1.2649314;-3.6298292
1464530390208;-9.036077;1.2821935;-3.570062
1464530390243;-9.054629;1.289668;-3.5200114
1464530390277;-9.0741;1.2926528;-3.4683943
1464530390320;-9.093103;1.2864583;-3.4205985
1464530390360;-9.089237;1.271771;-3.4363337
1464530390402;-9.07243;1.192525;-3.5084045
1464530390438;-9.058383;1.166914;-3.553031
1464530390476;-9.042139;1.1454164;-3.6010737
1464530390512;-9.025653;1.1324891;-3.6462398
1464530390552;-9.007199;1.1268698;-3.69331
1464530390587;-8.98843;1.1426156;-3.733974
1464530390626;-8.957062;1.1944602;-3.7926672
1464530390660;-8.917882;1.2763155;-3.8577688
1464530390694;-8.8796425;1.3545135;-3.9188316
1464530390740;-8.829782;1.4554007;-3.994596
1464530390774;-8.779566;1.5724729;-4.060366
1464530390809;-8.722447;1.7061881;-4.1289043
1464530390843;-8.600097;2.0097616;-4.2472534
1464530390877;-8.491988;2.2546275;-4.3408313
1464530390919;-8.076588;3.0002065;-4.66985
1464530390953;-7.639709;3.6103525;-4.9638934
1464530390994;-7.1661367;4.1629744;-5.230312
1464530391027;-6.5620894;4.820605;-5.4535103
1464530391073;-5.9169426;5.4486337;-5.598411
1464530391108;-4.8833756;6.242256;-5.7642775
1464530391143;-3.9563107;6.8023133;-5.8409038
1464530391178;-3.0563767;7.276474;-5.8096046
1464530391224;-2.1105058;7.715431;-5.6619697
1464530391259;-0.6973451;8.234537;-5.267459
1464530391293;0.30586112;8.511758;-4.8473125
1464530391327;0.9763822;8.670869;-4.461247
1464530391362;2.135107;8.853848;-3.6181052
1464530391402;2.9416428;8.876452;-2.9317827
1464530391438;3.815972;8.811526;-1.9584078
1464530391475;4.3742695;8.678332;-1.2618694
1464530391511;5.197147;8.30643;-0.18135294
1464530391553;5.759516;7.904894;0.6169613
1464530391589;6.1833344;7.4921575;1.2938087
1464530391624;6.327601;7.319885;1.5558764
1464530391658;6.429069;7.1773553;1.7867991
1464530391691;6.508903;7.0433464;2.0162976
1464530391727;6.5708256;6.925708;2.2133317
1464530391769;6.5859737;6.869549;2.339711
1464530391810;6.560453;6.871268;2.405444
1464530391853;6.5503807;6.882843;2.399794
1464530391889;6.5717506;6.865296;2.391617
1464530391927;6.588325;6.8456426;2.402326
1464530391960;6.621156;6.811755;2.4083798
1464530391995;6.6416206;6.794434;2.4009492
1464530392036;6.6469426;6.788384;2.403333
1464530392072;6.6309056;6.7934046;2.43326
1464530392109;6.6380987;6.787482;2.4301744
1464530392161;6.6215315;6.797156;2.4482667
1464530392203;6.589894;6.8177238;2.4762776
1464530392238;6.5761776;6.826669;2.4880695
1464530392276;6.5543866;6.8397737;2.5094912
1464530392310;6.532957;6.8522305;2.5312858
1464530392343;6.5113344;6.862746;2.5583675
1464530392377;6.491749;6.871577;2.5843081
1464530392419;6.4252295;6.900863;2.6710548
1464530392455;6.244524;6.965083;2.9212263
1464530392494;6.097092;6.934517;3.2829802
1464530392536;5.8138237;6.8767276;3.866533
1464530392570;5.532735;6.841729;4.3150425
1464530392605;5.2495003;6.6676755;4.9015155
1464530392641;5.0250573;6.532612;5.302244
1464530392678;4.8769236;6.436359;5.5523796
1464530392725;4.4499526;5.982976;6.3593974
1464530392759;3.9616566;5.4655576;7.1044335
1464530392794;3.623921;5.0088334;7.603868
1464530392836;3.3383136;4.4650664;8.059705
1464530392871;3.0875623;3.7286673;8.520801
1464530392911;2.982207;3.1295297;8.795029
1464530392953;2.706616;2.406262;9.106269
1464530392989;2.4075463;1.8028404;9.327031
1464530393027;2.365055;1.385273;9.408908
1464530393063;2.3242192;0.8236071;9.484709
1464530393097;2.2720022;0.4387215;9.522898
1464530393136;2.2305028;0.12130535;9.54202
1464530393170;2.218594;-0.11058547;9.5449295
1464530393209;2.2380679;-0.21905175;9.538505
1464530393243;2.238222;-0.21069641;9.538658
1464530393277;2.2383218;-0.15425587;9.539715
1464530393319;2.27457;-0.073468976;9.532103
1464530393353;2.3093734;0.0028125644;9.524012
1464530393388;2.3481946;0.07984412;9.514182
1464530393427;2.3795397;0.12709169;9.505879
1464530393460;2.4361353;0.1880195;9.490519
1464530393498;2.4802954;0.22646488;9.478232
1464530393535;2.512953;0.26117128;9.468732
1464530393577;2.5204954;0.30767468;9.465329
1464530393611;2.50883;0.3776728;9.465897
1464530393657;2.5062354;0.43459347;9.46414
1464530393691;2.5241494;0.492419;9.456545
1464530393727;2.5636296;0.52351373;9.444243
1464530393762;2.6325865;0.5434774;9.424126
1464530393798;2.7468379;0.56266594;9.39033
1464530393837;2.88704;0.59648037;9.346082
1464530393872;3.0974464;0.7097417;9.270498
1464530393905;3.2713516;0.8745341;9.196384
1464530393943;3.4287362;1.1125349;9.112963
1464530393977;3.6312897;1.4376656;8.9881525
1464530394025;3.978358;1.93073;8.745567
1464530394060;4.520958;2.429513;8.348559
1464530394096;4.9768367;2.632704;8.021223
1464530394136;5.419215;2.6932359;7.708345
1464530394170;5.844315;2.6680238;7.400381
1464530394205;6.3107405;2.6726003;7.005126
1464530394244;6.614344;2.738015;6.6928134
1464530394282;7.010298;2.887703;6.209417
1464530394318;7.3246765;3.0443292;5.7551055
1464530394360;7.5285416;3.155938;5.422281
1464530394402;7.7517605;3.2327342;5.049718
1464530394437;7.8841534;3.2225692;4.8471837
1464530394472;7.9827685;3.2073264;4.6934514
1464530394508;8.001739;3.2258542;4.648233
1464530394541;7.9861274;3.2599368;4.6513033
1464530394577;7.951997;3.3017614;4.680185
1464530394620;7.8985453;3.3610127;4.728274
1464530394660;7.8224792;3.442721;4.7954683
1464530394699;7.7421136;3.5299232;4.8620276
1464530394736;7.6800456;3.6058793;4.9045434
1464530394773;7.606074;3.6964843;4.9521394
1464530394809;7.5319767;3.8289468;4.9647274
1464530394845;7.47666;4.067099;4.85781
1464530394886;7.467997;4.35972;4.6110625
1464530394922;7.5004044;4.7916017;4.1017685
1464530394955;7.534964;5.1550865;3.5622199
1464530394989;7.55067;5.515152;2.9343657
1464530395024;7.501463;5.796693;2.4832315
1464530395058;7.3051796;6.3111873;1.6862041
1464530395094;6.645759;7.1911583;0.4014118
1464530395128;5.94355;7.7742505;-0.52463233
1464530395174;5.069201;8.256412;-1.4747514
1464530395209;3.8402088;8.6128845;-2.6666512
1464530395242;2.9379377;8.693945;-3.438583
1464530395277;2.188089;8.684727;-3.978415
1464530395320;0.81199175;8.540315;-4.737478
1464530395356;-0.5393916;8.253858;-5.2557483
1464530395389;-1.5740099;7.9116626;-5.5648985
1464530395424;-2.6799834;7.4094234;-5.827362
1464530395461;-3.492598;6.9488883;-5.962778
1464530395503;-4.722626;6.139212;-6.0039067
1464530395539;-5.747867;5.3831177;-5.833015
1464530395572;-6.470321;4.7810483;-5.5961175
1464530395611;-7.0225115;4.2312727;-5.3684916
1464530395658;-7.7871714;3.2923236;-4.95586
1464530395692;-8.389777;2.350701;-4.4861875
1464530395727;-8.6197815;1.918725;-4.249458
1464530395761;-8.863293;1.3700068;-3.9503355
1464530395802;-8.942144;1.1443241;-3.8429987
1464530395836;-9.171922;1.7264794;-2.989167
1464530395872;-8.960481;1.0684316;-3.8220735
1464530395907;-8.95852;1.0754265;-3.8247097
1464530395941;-8.956542;1.0966274;-3.8233192
1464530395975;-8.958794;1.1133245;-3.813201
1464530396025;-8.974296;1.1272501;-3.7724435
1464530396059;-8.98546;1.1511525;-3.738499
1464530396094;-8.993947;1.1875658;-3.7065704
1464530396130;-9.001846;1.2254037;-3.674937
1464530396174;-9.016582;1.2572414;-3.6277595
1464530396210;-9.028925;1.2810597;-3.5885081
1464530396244;-9.047035;1.2870446;-3.5404346
1464530396287;-9.071106;1.2915179;-3.4766412
1464530396320;-9.092772;1.2879583;-3.4209125
1464530396361;-9.090954;1.2848227;-3.426925
1464530396394;-9.076341;1.2060854;-3.493625
1464530396429;-9.063986;1.1759136;-3.5357296
1464530396465;-9.048942;1.1549563;-3.5808847
1464530396503;-9.031567;1.1375582;-3.6299815
1464530396537;-9.017018;1.1257261;-3.669626
1464530396578;-8.996793;1.131273;-3.7172513
1464530396612;-8.970452;1.1773394;-3.7662828
1464530396653;-8.934037;1.2400249;-3.8321419
1464530396689;-8.891499;1.3292711;-3.9005506
1464530396724;-8.849834;1.4166387;-3.9640374
1464530396758;-8.80731;1.5095469;-4.023999
1464530396793;-8.765386;1.6019759;-4.0794277
1464530396827;-8.683115;1.8040448;-4.1700044
1464530396860;-8.593173;2.0263407;-4.253392
1464530396894;-8.391168;2.4530895;-4.428394
1464530396933;-7.953971;3.1811802;-4.759669
1464530396970;-7.500348;3.7810924;-5.0485773
1464530397008;-6.9347196;4.4230065;-5.327918
1464530397045;-6.604501;4.777189;-5.4404984
1464530397079;-5.6966476;5.6411443;-5.6361094
1464530397120;-4.8912497;6.236915;-5.7633824
1464530397158;-3.8442569;6.8626957;-5.845094
1464530397192;-2.7971783;7.4011607;-5.7826133
1464530397227;-1.8173885;7.839732;-5.5924687
1464530397263;-0.7608932;8.215489;-5.288363
1464530397296;0.21915485;8.487467;-4.8943734
1464530397337;1.1998619;8.715142;-4.3181753
1464530397370;2.0018494;8.841068;-3.7239923
1464530397406;3.0408149;8.87255;-2.8410046
1464530397444;3.6474311;8.834112;-2.16673
1464530397480;4.525765;8.62708;-1.0634642
1464530397520;5.166244;8.324687;-0.22252226
1464530397556;5.82305;7.850103;0.7127275
1464530397590;6.164526;7.512965;1.2625228
1464530397625;6.299375;7.3567185;1.495513
1464530397661;6.3938227;7.2290626;1.7028501
1464530397704;6.5078535;7.0452266;2.013117
1464530397739;6.580928;6.9051046;2.2474327
1464530397774;6.585061;6.8644576;2.3571603
1464530397809;6.557832;6.873075;2.4074254
1464530397843;6.5459495;6.8842697;2.4077735
1464530397877;6.5642304;6.8749237;2.3846009
1464530397913;6.580624;6.854146;2.399184
1464530397949;6.6089854;6.8227344;2.4107327
1464530397987;6.632281;6.802495;2.4039383
1464530398021;6.643234;6.792602;2.4016721
1464530398056;6.639159;6.790756;2.4181037
1464530398092;6.633312;6.791401;2.432295
1464530398127;6.641224;6.7849183;2.4287903
1464530398163;6.610407;6.8041058;2.4590006
1464530398208;6.591267;6.8168163;2.4751196
1464530398241;6.576687;6.826338;2.4876325
1464530398277;6.5580983;6.8375525;2.5058427
1464530398311;6.5379677;6.8493977;2.526015
1464530398346;6.5135803;6.8617053;2.5554423
1464530398386;6.4846725;6.874396;2.5945594
1464530398420;6.444697;6.891194;2.6490276
1464530398456;6.264331;6.968454;2.8703344
1464530398494;6.124103;6.940798;3.2188036
1464530398530;5.8497076;6.8847113;3.7975888
1464530398570;5.57236;6.847381;4.2546644
1464530398604;5.3336306;6.7362933;4.713253
1464530398638;5.1225395;6.5846853;5.1421337
1464530398674;4.8850303;6.4449286;5.5352864
1464530398710;4.6548367;6.1888146;6.0059214
1464530398761;4.162103;5.6892357;6.808047
1464530398794;3.6672893;5.0824366;7.5339136
1464530398828;3.382812;4.579905;7.9762826
1464530398863;3.1579702;3.9928427;8.374035
1464530398903;3.0175457;3.3327334;8.707889
1464530398939;2.7854414;2.600536;9.028762
1464530398972;2.5570042;2.1081493;9.222661
1464530399007;2.3888228;1.6345836;9.3627825
1464530399043;2.3562906;1.2843075;9.425416
1464530399080;2.3162532;0.6822878;9.497868
1464530399127;2.2522824;0.3124505;9.532559
1464530399161;2.2152305;-0.089240365;9.545932
1464530399197;2.2341468;-0.19872652;9.53987
1464530399237;2.2381363;-0.2188508;9.538493
1464530399271;2.2383368;-0.18490843;9.539168
1464530399306;2.2607589;-0.10175934;9.535126
1464530399342;2.2992246;-0.020057702;9.526446
1464530399376;2.331588;0.04981598;9.51847
1464530399411;2.3652425;0.110174835;9.509654
1464530399445;2.408975;0.16179343;9.4979315
1464530399487;2.4560993;0.20505668;9.485019
1464530399523;2.501985;0.24958925;9.47195
1464530399560;2.5162983;0.28079557;9.467283
1464530399594;2.5158377;0.3415417;9.465407
1464530399629;2.5073538;0.39811543;9.465448
1464530399663;2.5067663;0.45165345;9.463198
1464530399698;2.5246456;0.49357146;9.45635
1464530399732;2.5633852;0.5233572;9.444319
1464530399768;2.635366;0.5439786;9.423321
1464530399804;2.7275357;0.55966526;9.396134
1464530399845;2.8805432;0.59354746;9.348274
1464530399879;3.107183;0.71943176;9.266491
1464530399920;3.2905543;0.9029138;9.186787
1464530399954;3.4711106;1.1736197;9.089225
1464530399991;3.726052;1.5926241;8.923011
1464530400027;4.0753107;2.0524776;8.672901
1464530400076;4.487077;2.404749;8.373969
1464530400111;5.117728;2.6676183;7.920399
1464530400154;5.562124;2.685044;7.6087685
1464530400189;6.0753956;2.663474;7.2135634
1464530400227;6.392201;2.6941803;6.922513
1464530400261;6.8180976;2.813728;6.4526362
1464530400304;7.1254115;2.9433613;6.0502205
1464530400337;7.3800335;3.0730867;5.6684437
1464530400378;7.598775;3.1940002;5.3006606
1464530400411;7.7986383;3.2425742;4.970608
1464530400446;7.924189;3.2127056;4.7880845
1464530400480;7.985786;3.2073345;4.6883082
1464530400521;8.001325;3.227366;4.647898
1464530400558;7.977606;3.2706397;4.6584024
1464530400594;7.948037;3.306168;4.683802
1464530400629;7.877981;3.3832557;4.7466836
1464530400677;7.810506;3.4555218;4.805765
1464530400711;7.722309;3.5536275;4.87624
1464530400745;7.6654396;3.623833;4.914152
1464530400778;7.5953817;3.7095008;4.958808
1464530400812;7.5277886;3.837678;4.964337
1464530400845;7.481526;4.0301003;4.8810925
1464530400881;7.465657;4.3189344;4.653043
1464530400915;7.482304;4.665276;4.276719
1464530400951;7.5219755;5.04777;3.7389715
1464530400986;7.550934;5.368626;3.193942
1464530401025;7.515425;5.732719;2.5873394
1464530401058;7.355936;6.211849;1.8284254
1464530401094;6.738255;7.0952315;0.54186565
1464530401129;6.032821;7.7116456;-0.41904724
1464530401174;5.1721983;8.211346;-1.3646162
1464530401209;3.9597979;8.592608;-2.5548165
1464530401245;3.0068815;8.691171;-3.385592
1464530401278;2.0501962;8.675519;-4.07088
1464530401320;0.9467889;8.561846;-4.6731567
1464530401356;-0.38454685;8.29481;-5.2046375
1464530401390;-1.4447628;7.960614;-5.5300355
1464530401426;-2.2905924;7.6049166;-5.740944
1464530401466;-3.6236222;6.8703146;-5.9756303
1464530401501;-4.7095356;6.1480184;-6.0051775
1464530401537;-5.4910936;5.579377;-5.89563
1464530401573;-6.2761707;4.9528093;-5.6673965
1464530401611;-6.929768;4.3290105;-5.410915
1464530401657;-7.6470737;3.4836662;-5.0424547
1464530401690;-8.303988;2.4998388;-4.564492
1464530401727;-8.607846;1.9425275;-4.2628117
1464530401761;-8.845188;1.4170097;-3.9742668
1464530401804;-8.938707;1.1570592;-3.847177
1464530401838;-9.190709;1.8461603;-2.857021
1464530401873;-8.960363;1.068056;-3.8224537
1464530401912;-8.962094;1.0714463;-3.8174403
1464530401954;-8.958596;1.0966408;-3.8184981
1464530401988;-8.961088;1.1137983;-3.80767
1464530402024;-8.9715805;1.1255152;-3.779413
