timestamp;accel-x;accel-y;accel-z
1464280078543;-9.527205;0.83484447;-2.1390188
1464280078577;-9.457735;1.2455268;-2.2449737
1464280078610;-9.399422;1.510711;-2.3256454
1464280078644;-9.3808565;1.641235;-2.3121188
1464280078678;-9.392466;1.6502756;-2.257918
1464280078711;-9.443293;1.5411497;-2.1187437
1464280078745;-9.510481;1.296886;-1.9770759
1464280078779;-9.576467;0.9733074;-1.8395556
1464280078812;-9.630802;0.62450147;-1.702242
1464280078846;-9.656179;0.22938551;-1.6569809
1464280078880;-9.65911;-0.106406644;-1.6523579
1464280078914;-9.677727;-0.25086907;-1.5227093
1464280078948;-9.65234;-0.49916565;-1.6196253
1464280078982;-9.61242;-0.7212782;-1.766676
1464280079016;-9.574415;-0.9161518;-1.8791577
1464280079050;-9.570213;-1.0942715;-1.8037761
1464280079084;-9.515564;-1.4572752;-1.8358666
1464280079117;-9.458314;-1.7990985;-1.8285381
1464280079150;-9.371396;-2.1735604;-1.8688463
1464280079184;-9.274647;-2.5246198;-1.9097704
1464280079217;-9.179226;-2.828517;-1.9445555
1464280079251;-9.132705;-3.0483162;-1.827974
1464280079286;-9.01189;-3.385671;-1.833877
1464280079319;-8.860336;-3.7220712;-1.9184937
1464280079353;-8.781321;-3.8846555;-1.959044
1464280079387;-8.807642;-3.8286602;-1.9511061
1464280079420;-8.844471;-3.723216;-1.9882147
1464280079454;-8.890704;-3.5742443;-2.0543075
1464280079488;-8.937146;-3.4331837;-2.0930023
1464280079521;-8.98583;-3.302822;-2.0943263
1464280079555;-9.009725;-3.252891;-2.069684
1464280079588;-9.018907;-3.2361956;-2.0558114
1464280079622;-9.039132;-3.2104533;-2.0067594
1464280079655;-9.070242;-3.1653645;-1.9367958
1464280079689;-9.085526;-3.140447;-1.9054675
1464280079722;-9.117452;-3.1013398;-1.8148696
1464280079756;-9.145286;-3.0532334;-1.7554243
1464280079789;-9.181185;-2.9761546;-1.6995182
1464280079824;-9.201502;-2.959097;-1.6174357
1464280079858;-9.198563;-2.9885206;-1.5796095
1464280079892;-9.203926;-2.9788895;-1.5665178
1464280079925;-9.280634;-2.7821467;-1.4729273
1464280079959;-9.326091;-2.611373;-1.4982499
1464280079992;-9.366438;-2.4241793;-1.5598687
1464280080026;-9.39335;-2.2379344;-1.672315
1464280080060;-9.429071;-1.9771283;-1.7954351
1464280080094;-9.466005;-1.6310583;-1.942782
1464280080127;-9.47604;-1.2679532;-2.153358
1464280080161;-9.453731;-0.91323936;-2.4151535
1464280080195;-9.42255;-0.5450429;-2.6378872
1464280080228;-9.374774;-0.24884565;-2.8445864
1464280080262;-9.327006;-0.08464096;-3.0066247
1464280080296;-9.302841;-0.038345505;-3.081505
1464280080330;-9.289263;-0.052296758;-3.1219985
1464280080364;-9.275932;-0.14793447;-3.1583505
1464280080397;-9.317587;-0.23002513;-3.0281522
1464280080430;-9.303703;-0.46120682;-3.0444026
1464280080464;-9.317387;-0.72008544;-2.9508994
1464280080498;-9.3667345;-0.95325667;-2.7194853
1464280080532;-9.348854;-1.3255;-2.6233568
1464280080565;-9.320852;-1.7030659;-2.5022535
1464280080599;-9.295267;-2.027355;-2.3511422
1464280080633;-9.2544985;-2.2968178;-2.2624984
1464280080667;-9.2250395;-2.5010386;-2.1641285
1464280080701;-9.21085;-2.6123228;-2.0918975
1464280080734;-9.209521;-2.6604629;-2.0363302
1464280080768;-9.208465;-2.6848197;-2.008952
1464280080802;-9.2155485;-2.6913805;-1.9672676
1464280080835;-9.218413;-2.7093344;-1.9288251
1464280080868;-9.211515;-2.7319808;-1.9298346
1464280080902;-9.221303;-2.7214267;-1.8977337
1464280080936;-9.245175;-2.634877;-1.9037226
1464280080970;-9.272331;-2.5327299;-1.9102722
1464280081003;-9.2800045;-2.4563262;-1.971803
1464280081037;-9.305893;-2.3727133;-1.952077
1464280081071;-9.328636;-2.2797322;-1.9543207
1464280081105;-9.305215;-2.2914975;-2.0498853
1464280081138;-9.308373;-2.2922266;-2.0346675
1464280081172;-9.299344;-2.312401;-2.05305
1464280081205;-9.301743;-2.3220813;-2.03114
1464280081239;-9.295698;-2.3493657;-2.0274298
1464280081272;-9.284731;-2.3883305;-2.0321467
1464280081306;-9.270298;-2.4262426;-2.0530295
1464280081339;-9.255809;-2.470316;-2.0658076
1464280081373;-9.251314;-2.494501;-2.0568533
1464280081406;-9.246715;-2.5066311;-2.062788
1464280081439;-9.239821;-2.5104349;-2.088882
1464280081473;-9.2739725;-2.4399333;-2.0199435
1464280081508;-9.257865;-2.4571252;-2.0723164
1464280081542;-9.255281;-2.4255123;-2.1205328
1464280081575;-9.260335;-2.3505633;-2.181979
1464280081609;-9.276202;-2.2479405;-2.222344
1464280081642;-9.286678;-2.1168733;-2.3057458
1464280081676;-9.29807;-1.9939277;-2.368575
1464280081710;-9.316475;-1.8778982;-2.3909893
1464280081744;-9.356507;-1.7735628;-2.3130627
1464280081779;-9.38518;-1.70558;-2.2470841
1464280081813;-9.407184;-1.6828142;-2.1709545
1464280081847;-9.425443;-1.6992189;-2.0769413
1464280081881;-9.441323;-1.7401123;-1.9680997
1464280081915;-9.456951;-1.7816857;-1.8524773
1464280081950;-9.475523;-1.7997912;-1.7364349
1464280081985;-9.50512;-1.7767463;-1.5924416
1464280082019;-9.542523;-1.7259169;-1.4147288
1464280082053;-9.585405;-1.6526079;-1.1953685
1464280082087;-9.632153;-1.5416615;-0.9407023
1464280082121;-9.681806;-1.3691062;-0.65435773
1464280082156;-9.7321;-1.1015193;-0.33600974
1464280082189;-9.772176;-0.73688835;0.039854594
1464280082223;-9.7836895;-0.29572406;0.4816273
1464280082257;-9.749816;0.21748453;0.9663466
1464280082291;-9.659337;0.78900987;1.454196
1464280082334;-9.529556;1.2601142;1.9077884
1464280082369;-9.180014;2.3153064;2.531148
1464280082402;-8.824719;3.040408;2.9866807
1464280082437;-8.334864;3.8504872;3.426921
1464280082470;-7.767901;4.632403;3.7736657
1464280082505;-7.09181;5.424952;4.0393233
1464280082540;-6.3378134;6.1837387;4.1992264
1464280082574;-5.560594;6.8509793;4.2642555
1464280082608;-4.7766085;7.416664;4.2681503
1464280082643;-3.9746933;7.916624;4.191524
1464280082676;-3.175654;8.36034;4.0074854
1464280082710;-2.7077801;8.615648;3.8050683
1464280082744;-2.687041;8.678533;3.674627
1464280082778;-2.678829;8.73671;3.5403104
1464280082813;-2.68108;8.785856;3.4147537
1464280082846;-2.6736894;8.823074;3.3233635
1464280082881;-2.6504235;8.857459;3.2497206
1464280082915;-2.613782;8.893687;3.1796982
1464280082950;-2.5762546;8.934423;3.0949967
1464280082985;-2.5701213;8.962109;3.0191216
1464280083019;-2.6050992;8.97208;2.9589255
1464280083053;-2.661246;8.975251;2.898732
1464280083087;-2.731468;8.978899;2.8210745
1464280083121;-2.8337936;8.982941;2.704885
1464280083155;-3.0184116;8.969852;2.5438066
1464280083189;-3.381864;8.902043;2.314439
1464280083224;-3.8704379;8.772237;2.0267153
1464280083257;-4.429639;8.571881;1.7149832
1464280083291;-5.0182166;8.299962;1.4029047
1464280083326;-5.560615;7.989507;1.1346097
1464280083360;-6.0560284;7.6532984;0.8896895
1464280083394;-6.6549435;7.179343;0.45692432
1464280083428;-7.2737336;6.564878;-0.18757176
1464280083463;-7.705427;6.0016265;-0.8042935
1464280083497;-7.958234;5.585176;-1.2297703
1464280083531;-8.088893;5.366696;-1.3447711
1464280083565;-8.243533;5.122542;-1.3578501
1464280083599;-8.456362;4.7526793;-1.3935573
1464280083633;-8.7012615;4.2679863;-1.4533969
1464280083667;-8.9504385;3.6784148;-1.5488507
1464280083703;-9.154284;3.0657625;-1.6852883
1464280083738;-8.951068;3.3685632;-2.1380277
1464280083772;-9.178206;2.4286501;-2.4294384
1464280083806;-9.09294;2.4915693;-2.6740403
1464280083839;-9.033218;2.6375732;-2.7357178
1464280083875;-9.173975;2.1362944;-2.7045174
1464280083908;-9.451439;0.5626706;-2.5285807
1464280083943;-8.794871;-2.5312543;-3.50471
1464280083977;-7.418396;-4.7368326;-4.3092723
1464280084011;-7.0441036;-5.4403734;-4.101582
1464280084044;-7.105886;-5.8653574;-3.338257
1464280084078;-7.382546;-5.829219;-2.7492228
1464280084111;-7.6295285;-5.681381;-2.3563144
1464280084145;-8.100297;-5.1403093;-2.0005996
1464280084179;-8.679933;-4.273563;-1.5605857
1464280084212;-9.110387;-3.4139006;-1.1773465
1464280084246;-9.52388;-2.256297;-0.49480543
1464280084280;-9.769622;-0.6970265;0.32958204
1464280084313;-9.607324;1.4211348;1.3113747
1464280084347;-8.718268;3.968206;2.0700567
1464280084381;-7.880909;5.732268;1.0355562
1464280084415;-7.1774516;6.6669908;-0.27462777
1464280084448;-6.8018737;6.949239;-1.2176206
1464280084483;-7.130341;6.5488644;-1.5200695
1464280084516;-7.748957;5.794657;-1.5542247
1464280084550;-9.180974;3.3750453;-0.59899724
1464280084583;-9.788858;0.465638;0.038080018
1464280084617;-9.387115;-2.7896166;0.37433627
1464280084651;-7.8824105;-5.819047;0.21511883
1464280084684;-5.9134645;-7.7986107;-0.50261575
1464280084718;-4.7442565;-8.536046;-0.81727225
1464280084752;-5.189203;-8.162684;-1.5756851
1464280084785;-7.038889;-6.6632576;-1.4474263
1464280084819;-8.442151;-4.5811377;-1.9450606
1464280084853;-9.055637;-2.7203708;-2.5758514
1464280084889;-9.200466;-1.2812525;-3.1224658
1464280084921;-9.126851;-0.06841395;-3.568743
1464280084955;-8.875106;1.1236794;-4.0012326
1464280084988;-8.602326;1.8360374;-4.320758
1464280085022;-8.498883;2.3253143;-4.2897444
1464280085055;-8.428239;2.7831748;-4.154361
1464280085089;-8.32736;3.2326763;-4.0304933
1464280085122;-8.378765;3.3931723;-3.7845292
1464280085156;-8.356262;3.8518424;-3.3728583
1464280085189;-8.477986;4.276939;-2.4231286
1464280085223;-8.672767;4.305685;-1.5113561
1464280085257;-8.9447365;3.9815288;-0.4232229
1464280085291;-9.060105;3.70254;0.49567667
1464280085325;-9.29679;2.6359332;1.6314269
1464280085359;-9.449521;1.2531502;2.2751155
1464280085393;-9.405282;-0.67474324;2.6693442
1464280085427;-9.007701;-2.940462;2.5009997
1464280085460;-8.253973;-4.894009;1.990123
1464280085494;-7.5787225;-5.9971504;1.6239368
1464280085527;-7.4260254;-6.0340214;2.1177223
1464280085561;-7.5271735;-5.751634;2.5100486
1464280085594;-7.7268705;-5.398682;2.6813667
1464280085628;-7.933493;-4.986106;2.8702683
1464280085661;-8.085437;-4.6767845;2.965365
1464280085695;-8.118371;-4.5570765;3.0602462
1464280085728;-8.127816;-4.4345455;3.2114508
1464280085762;-8.139857;-4.292687;3.3698027
1464280085795;-8.1422;-4.2039375;3.4744043
1464280085829;-8.213765;-3.9872363;3.560341
1464280085863;-8.317212;-3.6263285;3.703205
1464280085897;-8.446765;-3.274575;3.7375555
1464280085930;-8.621032;-2.8698614;3.671744
1464280085967;-8.849583;-2.2159398;3.5797372
1464280085998;-9.106247;-1.4128127;3.3347023
1464280086031;-9.303997;-0.4738835;3.0415556
1464280086066;-9.403861;0.69641256;2.668784
1464280086099;-9.39067;1.6374289;2.2746727
1464280086133;-9.362515;2.183293;1.9017209
1464280086166;-9.357872;2.5111463;1.4711785
1464280086200;-9.453641;2.3827298;0.9956183
1464280086233;-9.597448;1.9345806;0.43169302
1464280086267;-9.699078;1.3827186;-0.2366161
1464280086301;-9.716259;0.8035032;-0.9943353
1464280086334;-9.644634;0.46523964;-1.6746984
1464280086368;-9.537156;0.27549228;-2.2375817
1464280086402;-9.397784;0.095985845;-2.7771268
1464280086435;-9.411288;-0.23679864;-2.7224195
1464280086468;-9.410084;-0.3909891;-2.7087717
1464280086502;-9.403606;-0.5208402;-2.7094111
1464280086536;-9.523806;-0.5642711;-2.240251
1464280086570;-9.56339;-0.71062374;-2.0190573
1464280086606;-9.516072;-1.1188142;-2.0573375
1464280086640;-9.450186;-1.6139867;-2.032009
1464280086674;-9.478148;-1.886764;-1.6262904
1464280086709;-9.475413;-2.1652505;-1.2522866
1464280086743;-9.46399;-2.4035177;-0.8342726
1464280086776;-9.426247;-2.6454787;-0.43279058
1464280086810;-9.417358;-2.7075224;0.15064481
1464280086844;-9.426189;-2.5328302;0.8784842
1464280086878;-9.410977;-2.2402208;1.5668212
1464280086911;-9.361585;-1.9943097;2.1032012
1464280086945;-9.268819;-1.9419417;2.5214784
1464280086979;-9.168222;-1.7854077;2.9658113
1464280087012;-9.057961;-1.6566408;3.3539371
1464280087046;-8.9439335;-1.5620358;3.6886444
1464280087080;-8.847478;-1.3833518;3.9810119
1464280087113;-8.781946;-1.1614401;4.1914783
1464280087147;-8.755683;-0.90747637;4.307493
1464280087180;-8.760692;-0.9430368;4.289635
1464280087214;-8.804338;-0.9617826;4.195068
1464280087248;-8.852847;-0.87334245;4.111492
1464280087281;-8.896495;-0.6925486;4.0512652
1464280087315;-8.940797;-0.48382652;3.9834743
1464280087349;-8.982777;-0.38710234;3.8987036
1464280087383;-9.031778;-0.44039327;3.7779698
1464280087417;-9.090336;-0.68822485;3.596131
1464280087450;-9.144075;-1.1869594;3.3191915
1464280087484;-9.171918;-1.8475914;2.915875
1464280087517;-9.158253;-2.576261;2.3514433
1464280087551;-9.139481;-3.1302867;1.6465759
1464280087585;-9.193082;-3.2548175;0.9661293
1464280087619;-9.268585;-3.1649766;0.34094766
1464280087652;-9.565519;-2.1299226;-0.065459736
1464280087686;-9.755385;-0.7502251;-0.5564275
1464280087720;-9.729956;0.88625044;-0.7632447
1464280087754;-9.445582;2.5088606;-0.72566646
1464280087787;-9.09227;3.6200712;-0.51547253
1464280087821;-8.978809;3.8998213;-0.46083328
1464280087855;-9.060046;3.7178526;-0.36488262
1464280087889;-9.130401;3.5098648;-0.59718424
1464280087923;-9.166553;3.3338141;-0.9486882
1464280087956;-9.202574;3.1955311;-1.0682758
1464280087990;-9.323376;2.818484;-1.0820458
1464280088024;-9.520149;2.0235474;-1.1454296
1464280088059;-9.671938;1.139897;-1.0928205
1464280088093;-9.732819;0.09381523;-1.1416872
1464280088126;-9.64166;-1.1612451;-1.3152603
1464280088160;-9.384838;-2.3018787;-1.6328437
1464280088193;-9.274845;-2.9083576;-1.2484863
1464280088228;-9.19338;-3.2374165;-1.0202444
1464280088261;-9.151514;-3.409841;-0.8141107
1464280088294;-9.133083;-3.4964468;-0.63378096
1464280088328;-9.138793;-3.5072381;-0.47088134
1464280088362;-9.157439;-3.4765575;-0.30797198
1464280088396;-9.18253;-3.420417;-0.14796919
1464280088429;-9.200444;-3.3751428;-0.01606316
1464280088463;-9.206525;-3.3574426;0.086518556
1464280088497;-9.197346;-3.379019;0.17623031
1464280088530;-9.164941;-3.4611049;0.25420332
1464280088564;-9.138018;-3.527728;0.3029518
1464280088597;-9.133184;-3.5392785;0.3137469
1464280088631;-9.140072;-3.5236542;0.28804114
1464280088665;-9.172248;-3.4438686;0.22273794
1464280088699;-9.255166;-3.2199745;0.11681299
1464280088733;-9.344558;-2.9525828;-0.038529724
1464280088766;-9.414083;-2.713755;-0.22491534
1464280088800;-9.491455;-2.4356809;-0.14041075
1464280088833;-9.608231;-1.928029;0.06802668
1464280088867;-9.711154;-1.2873391;0.2760676
1464280088900;-9.770907;-0.5984553;0.45960227
1464280088934;-9.78513;0.04645784;0.5376632
1464280088967;-9.777343;0.4588113;0.48275876
1464280089001;-9.749214;0.8809524;0.46556914
1464280089034;-9.721447;1.1969316;0.31755188
1464280089067;-9.704764;1.3618548;0.053853307
1464280089101;-9.711941;1.268855;-0.32898808
1464280089135;-9.723636;1.0421337;-0.6363031
1464280089169;-9.728193;0.6521534;-0.98840076
1464280089202;-9.7153425;0.23683661;-1.2633461
1464280089236;-9.679378;-0.19131279;-1.5208784
1464280089270;-9.630218;-0.6148178;-1.7090647
1464280089303;-9.572128;-1.0539494;-1.8175654
1464280089337;-9.500794;-1.5037435;-1.874474
1464280089370;-9.463849;-1.851803;-1.7453924
1464280089404;-9.4499;-2.0251644;-1.6242298
1464280089438;-9.449214;-2.113872;-1.5112648
1464280089471;-9.452797;-2.175676;-1.3968105
1464280089505;-9.452219;-2.2520761;-1.274247
1464280089539;-9.443954;-2.3554418;-1.1417701
1464280089574;-9.433861;-2.4503937;-1.0187277
1464280089608;-9.422739;-2.5517313;-0.86061585
1464280089643;-9.40506;-2.6589067;-0.71768606
1464280089677;-9.374687;-2.7948585;-0.58650786
1464280089711;-9.378716;-2.8068588;-0.4485511
1464280089745;-9.4097595;-2.720872;-0.3054285
1464280089779;-9.436847;-2.63594;-0.19426613
1464280089814;-9.452771;-2.5831783;-0.11093887
1464280089848;-9.456992;-2.5697248;-0.042840496
1464280089882;-9.453924;-2.5812788;0.01744783
1464280089917;-9.450214;-2.5937347;0.0771551
1464280089952;-9.451494;-2.5858443;0.15058114
1464280089986;-9.458231;-2.551563;0.26714894
1464280090020;-9.463574;-2.5071428;0.44153348
1464280090054;-9.464581;-2.4508634;0.6745064
1464280090089;-9.462432;-2.359179;0.9677903
1464280090124;-9.4576645;-2.1994767;1.3247217
1464280090160;-9.448948;-1.9165136;1.7562295
1464280090193;-9.407053;-1.5309954;2.2810986
1464280090227;-9.306901;-1.0510966;2.8838873
1464280090261;-9.143175;-0.4822003;3.494252
1464280090295;-8.915542;0.17270081;4.064886
1464280090329;-8.604215;0.94750535;4.594529
1464280090363;-8.218201;1.7678488;5.0374455
1464280090397;-7.730421;2.6500473;5.409051
1464280090431;-7.1714253;3.527756;5.671472
1464280090465;-6.5292635;4.4405246;5.8043485
1464280090499;-5.861769;5.3132935;5.7834754
1464280090534;-5.178272;6.1428103;5.611719
1464280090568;-4.5581136;6.84052;5.335812
1464280090603;-3.9897525;7.424987;4.999145
1464280090636;-3.653345;8.575247;3.026255
1464280090671;-3.1296043;8.599214;3.5070078
1464280090704;-2.7127383;8.602289;3.831668
1464280090739;-2.6894867;8.666447;3.7012665
1464280090773;-2.6802506;8.725299;3.5672724
1464280090807;-2.6803179;8.775861;3.440955
1464280090842;-2.6758757;8.816443;3.3391664
1464280090875;-2.6580672;8.8502;3.2632263
1464280090913;-2.620336;8.886886;3.1932902
1464280090948;-2.5773149;8.931445;3.1027002
1464280090982;-2.5705738;8.960133;3.0245967
1464280091017;-2.6029067;8.97174;2.9618874
1464280091051;-2.659375;8.975224;2.9005332
1464280091086;-2.728837;8.978639;2.8244483
1464280091120;-2.8249385;8.983472;2.7123728
1464280091154;-3.0072527;8.970753;2.5538266
1464280091189;-3.3649533;8.905524;2.3256655
1464280091223;-3.8478773;8.778994;2.040372
1464280091257;-4.4105053;8.579704;1.7251426
1464280091291;-4.991489;8.314033;1.4148878
1464280091326;-5.539453;8.002863;1.1439644
1464280091361;-6.0675044;7.6449347;0.8833893
1464280091396;-6.664194;7.1712418;0.44923452
1464280091429;-7.2572484;6.583654;-0.16696137
1464280091463;-7.6981664;6.0124893;-0.7926122
1464280091496;-7.952201;5.5949364;-1.2244229
1464280091530;-8.076839;5.387081;-1.3356844
1464280091564;-8.233083;5.139534;-1.3570329
1464280091599;-8.445026;4.773404;-1.3914636
1464280091634;-8.697859;4.2752485;-1.4524184
1464280091668;-8.953966;3.668948;-1.5509082
