timestamp;accel-x;accel-y;accel-z
1464529694297;-9.1110735;1.1605744;-3.4178073
1464529694332;-9.111676;1.1646371;-3.4148223
1464529694367;-9.112293;1.1683679;-3.4118972
1464529694403;-9.114197;1.1696757;-3.406357
1464529694445;-9.116208;1.1697406;-3.4009511
1464529694480;-9.12068;1.1677517;-3.3896294
1464529694516;-9.124828;1.1640483;-3.3797238
1464529694550;-9.129415;1.1597661;-3.3687892
1464529694583;-9.134235;1.1540604;-3.3576622
1464529694617;-9.139055;1.1482915;-3.3465135
1464529694650;-9.14331;1.1437995;-3.336409
1464529694686;-9.14738;1.1398416;-3.3265963
1464529694725;-9.150776;1.1372299;-3.318135
1464529694763;-9.15216;1.1387329;-3.3138037
1464529694798;-9.154327;1.1419853;-3.3066943
1464529694833;-9.152935;1.1503196;-3.307653
1464529694869;-9.151485;1.1588998;-3.308668
1464529694904;-9.147882;1.1706554;-3.3144858
1464529694944;-9.144382;1.1809827;-3.3204784
1464529694978;-9.140144;1.1934012;-3.3276978
1464529695025;-9.133397;1.2120558;-3.3394608
1464529695063;-9.12856;1.2253324;-3.347831
1464529695098;-9.123037;1.2409841;-3.3571053
1464529695133;-9.119553;1.2511193;-3.3628216
1464529695168;-9.118088;1.2577257;-3.3643134
1464529695202;-9.116672;1.2640172;-3.3657942
1464529695238;-9.117492;1.2689537;-3.3617117
1464529695272;-9.119098;1.2731717;-3.35576
1464529695308;-9.120705;1.2776449;-3.3496828
1464529695345;-9.121723;1.2806462;-3.3457644
1464529695380;-9.123972;1.2871534;-3.3371267
1464529695428;-9.125793;1.2909875;-3.3306506
1464529695462;-9.128274;1.2963504;-3.3217607
1464529695495;-9.128307;1.2998195;-3.3203146
1464529695545;-9.128337;1.3087648;-3.3167214
1464529695580;-9.128099;1.3167901;-3.3141928
1464529695615;-9.127872;1.3222032;-3.3126626
1464529695661;-9.126791;1.3271899;-3.3136487
1464529695696;-9.124155;1.3350037;-3.3177702
1464529695730;-9.122559;1.3414513;-3.319554
1464529695765;-9.121151;1.3488165;-3.3204427
1464529695810;-9.119902;1.3553389;-3.321217
1464529695847;-9.119859;1.36135;-3.3188736
1464529695881;-9.119845;1.3687475;-3.3158605
1464529695915;-9.120965;1.3713247;-3.3117223
1464529695963;-9.122042;1.3738586;-3.307703
1464529695998;-9.122064;1.3759497;-3.3067677
1464529696043;-9.121704;1.3768435;-3.3073921
1464529696077;-9.121115;1.3774264;-3.3087745
1464529696113;-9.120843;1.3775537;-3.3094728
1464529696147;-9.120217;1.3774288;-3.3112516
1464529696195;-9.119745;1.3768797;-3.3127756
1464529696228;-9.119211;1.3755513;-3.3147948
1464529696263;-9.119003;1.3738189;-3.316085
1464529696297;-9.11882;1.3721167;-3.317293
1464529696330;-9.11909;1.3697844;-3.3175116
1464529696365;-9.119402;1.3672668;-3.317695
1464529696399;-9.119768;1.3650032;-3.3176172
1464529696434;-9.120181;1.3628683;-3.317363
1464529696475;-9.120959;1.3601737;-3.3163311
1464529696511;-9.123479;1.354503;-3.3117146
1464529696544;-9.125487;1.3499702;-3.3080308
1464529696579;-9.128423;1.3440986;-3.3023245
1464529696613;-9.131445;1.3380541;-3.2964165
1464529696647;-9.133802;1.3328226;-3.2919977
1464529696682;-9.135904;1.3276408;-3.2882633
1464529696721;-9.137797;1.3227605;-3.2849689
1464529696750;-9.13887;1.3186879;-3.283616
1464529696784;-9.1399555;1.3145231;-3.2822669
1464529696818;-9.138646;1.3119634;-3.2869313
1464529696861;-9.136619;1.3103484;-3.2932045
1464529696896;-9.3133955;1.2858899;-2.7653606
1464529696947;-9.114389;1.316238;-3.3519313
1464529696980;-9.099537;1.3275818;-3.3876228
1464529697015;-9.094736;1.3308266;-3.399226
1464529697049;-9.084179;1.3375844;-3.424699
1464529697096;-9.084325;1.3350475;-3.4253008
1464529697132;-9.084648;1.3307934;-3.426104
1464529697166;-9.085797;1.3240712;-3.4256601
1464529697200;-9.086933;1.3173982;-3.425222
1464529697245;-9.088117;1.3113314;-3.4244053
1464529697280;-9.090219;1.3015515;-3.4225621
1464529697328;-9.091329;1.2959175;-3.4217434
1464529697362;-9.092559;1.2891213;-3.4210484
1464529697396;-9.093453;1.2854389;-3.4200518
1464529697432;-9.09435;1.2828256;-3.418648
1464529697465;-9.0952015;1.2805411;-3.4172485
1464529697500;-9.095761;1.2805083;-3.4157636
1464529697543;-9.096315;1.280551;-3.4142678
1464529697579;-9.096623;1.2811468;-3.4132278
1464529697612;-9.09693;1.2825714;-3.4118738
1464529697647;-9.097838;1.2825382;-3.4094677
1464529697682;-9.099306;1.2811917;-3.4060528
1464529697718;-9.100927;1.2794727;-3.4023674
1464529697763;-9.103179;1.2760911;-3.3976047
1464529697798;-9.106761;1.2707528;-3.390003
1464529697833;-9.109335;1.2663742;-3.3847184
1464529697879;-9.111655;1.2624378;-3.3799431
1464529697927;-9.113851;1.258273;-3.37558
1464529697961;-9.11565;1.2545223;-3.3721068
1464529698011;-9.116128;1.2552128;-3.370562
1464529698046;-9.116902;1.2558699;-3.3682177
1464529698078;-9.114958;1.2562712;-3.3733268
1464529698113;-9.11231;1.2569394;-3.3802235
1464529698147;-9.1090975;1.2602532;-3.3876462
1464529698182;-9.105322;1.2654799;-3.3958344
1464529698218;-9.10113;1.2715905;-3.4047801
1464529698255;-9.096282;1.2796766;-3.414691
1464529698290;-9.090533;1.2892293;-3.4263868
1464529698328;-9.08686;1.2960554;-3.433549
1464529698363;-9.079392;1.3102449;-3.447888
1464529698399;-9.074419;1.3204485;-3.4570718
1464529698431;-9.0693445;1.3315667;-3.4661136
1464529698466;-9.064546;1.342182;-3.4745605
1464529698500;-9.060959;1.3511951;-3.4804194
1464529698543;-9.057757;1.3591672;-3.485644
1464529698578;-9.054084;1.3697429;-3.4910471
1464529698611;-9.051866;1.3767045;-3.4940593
1464529698646;-9.049985;1.3835492;-3.496222
1464529698693;-9.048434;1.3902842;-3.4975579
1464529698728;-9.046683;1.3992487;-3.4985132
1464529698763;-9.046028;1.4049352;-3.4979367
1464529698795;-9.045345;1.4108098;-3.4973328
1464529698829;-9.046153;1.4173076;-3.4926164
1464529698864;-9.046945;1.423681;-3.4879732
1464529698898;-9.047503;1.4307109;-3.4836452
1464529698938;-9.04791;1.4377327;-3.4796977
1464529698968;-9.048461;1.4443718;-3.475508
1464529699011;-9.049141;1.448508;-3.472015
1464529699046;-9.050291;1.4548856;-3.4663486
1464529699080;-9.052308;1.4562331;-3.46051
1464529699116;-9.054317;1.4575843;-3.4546833
1464529699160;-9.056727;1.4574562;-3.4484174
1464529699195;-9.0609865;1.4558809;-3.4378717
1464529699229;-9.0627575;1.4551501;-3.4335077
1464529699263;-9.067434;1.452323;-3.4223404
1464529699312;-9.070847;1.4501956;-3.4141834
1464529699347;-9.075773;1.4462948;-3.4027412
1464529699381;-9.079131;1.4437474;-3.3948514
1464529699416;-9.082796;1.441036;-3.3861938
1464529699461;-9.085963;1.4387233;-3.3786662
1464529699494;-9.090401;1.4356486;-3.3680182
1464529699528;-9.093472;1.4335183;-3.360631
1464529699563;-9.0964575;1.4311397;-3.3535552
1464529699597;-9.099328;1.4285865;-3.3468556
1464529699632;-9.102157;1.4259567;-3.3402636
1464529699666;-9.104819;1.422723;-3.3343854
1464529699701;-9.1075325;1.4193223;-3.328422
1464529699741;-9.109711;1.4152386;-3.3241959
1464529699778;-9.112055;1.4100306;-3.319984
1464529699811;-9.114198;1.4054714;-3.3160324
1464529699847;-9.116501;1.4007751;-3.3116932
1464529699896;-9.118982;1.395744;-3.3069735
1464529699932;-9.124272;1.3848962;-3.296933
1464529699966;-9.127952;1.3773726;-3.2898817
1464529700001;-9.131762;1.3700682;-3.2823596
1464529700043;-9.135075;1.3636585;-3.2757964
1464529700078;-9.1383295;1.3579341;-3.2690904
1464529700112;-9.140157;1.3550404;-3.2651856
1464529700146;-9.141006;1.3540708;-3.2632077
1464529700180;-9.140788;1.3592998;-3.2616453
1464529700214;-9.140549;1.364293;-3.2602365
1464529700250;-9.13833;1.3766787;-3.2612402
1464529700297;-9.136419;1.3855644;-3.262824
1464529700331;-9.1313;1.4038312;-3.269348
1464529700365;-9.127222;1.4174612;-3.2748528
1464529700398;-9.123001;1.4309773;-3.2807276
1464529700432;-9.118713;1.4446161;-3.2866652
1464529700465;-9.114918;1.4576911;-3.291424
1464529700499;-9.113119;1.4681453;-3.2917552
1464529700534;-9.111308;1.4782857;-3.2922354
1464529700577;-9.110888;1.4879237;-3.289054
1464529700609;-9.111157;1.4978626;-3.2837858
1464529700645;-9.111308;1.5035613;-3.2807612
1464529700681;-9.111657;1.5135989;-3.2751722
1464529700716;-9.111895;1.520661;-3.2712362
1464529700750;-9.11217;1.5273639;-3.2673423
1464529700784;-9.112525;1.5341964;-3.263147
1464529700821;-9.114205;1.5378588;-3.2567322
1464529700855;-9.116401;1.5402689;-3.249437
1464529700896;-9.118029;1.5415668;-3.2442513
1464529700943;-9.122544;1.5382946;-3.2330866
1464529700981;-9.126061;1.5356579;-3.2244062
1464529701013;-9.129883;1.5306256;-3.2159705
1464529701048;-9.133581;1.5257634;-3.2077682
1464529701081;-9.138681;1.5181692;-3.1968274
1464529701118;-9.142142;1.5127543;-3.1894848
1464529701149;-9.145221;1.5074902;-3.1831462
1464529701195;-9.1479435;1.5024643;-3.1776967
1464529701235;-9.150519;1.4975945;-3.172572
1464529701278;-9.15156;1.4947077;-3.1709356
1464529701312;-9.153788;1.4872444;-3.1680093
1464529701347;-9.153219;1.4864973;-3.1700034
1464529701381;-9.152564;1.4856578;-3.1722937
1464529701418;-9.151498;1.4845527;-3.1758797
1464529701452;-9.150518;1.4833261;-3.1792743
1464529701487;-9.148905;1.4828604;-3.1841345
1464529701523;-9.147011;1.4826099;-3.1896815
1464529701558;-9.144955;1.4825801;-3.195588
1464529701593;-9.142613;1.4829428;-3.2021134
1464529701630;-9.141133;1.4831771;-3.2062323
1464529701664;-9.137456;1.4831076;-3.2167242
