timestamp;accel-x;accel-y;accel-z
1464529249145;-9.096168;1.4313979;-3.354229
1464529249185;-9.098586;1.4292454;-3.3485835
1464529249217;-9.10265;1.4253609;-3.3391912
1464529249251;-9.105311;1.4221126;-3.3333058
1464529249296;-9.107761;1.4190314;-3.3279157
1464529249332;-9.110492;1.4135026;-3.3227968
1464529249374;-9.112691;1.4086134;-3.318836
1464529249409;-9.115458;1.4028867;-3.3136644
1464529249447;-9.1173725;1.3990098;-3.310033
1464529249481;-9.121352;1.3908951;-3.302481
1464529249516;-9.125006;1.383381;-3.2955344
1464529249551;-9.1286955;1.3759497;-3.2884176
1464529249585;-9.132583;1.3684788;-3.2807264
1464529249630;-9.135968;1.3619283;-3.274025
1464529249664;-9.138761;1.357239;-3.2681732
1464529249698;-9.140606;1.3543324;-3.264224
1464529249732;-9.140856;1.3576993;-3.2621236
1464529249765;-9.140619;1.3628151;-3.2606492
1464529249800;-9.139814;1.3694158;-3.2601402
1464529249834;-9.137897;1.3787495;-3.2615838
1464529249868;-9.135857;1.3881731;-3.2633011
1464529249901;-9.131996;1.4014865;-3.2684066
1464529249940;-9.128058;1.4146738;-3.273725
1464529249974;-9.1239195;1.4281232;-3.279421
1464529250013;-9.118678;1.4447329;-3.2867115
1464529250048;-9.115819;1.454194;-3.290468
1464529250082;-9.11287;1.4695599;-3.2918084
1464529250115;-9.111075;1.479569;-3.292296
1464529250149;-9.110901;1.4885371;-3.2887313
1464529250190;-9.111144;1.4974263;-3.2840168
1464529250226;-9.111433;1.5071256;-3.278774
1464529250264;-9.111631;1.5128033;-3.2756119
1464529250298;-9.111932;1.5215279;-3.2707324
1464529250335;-9.112218;1.5283785;-3.2667322
1464529250379;-9.112592;1.5354499;-3.2623734
1464529250414;-9.114405;1.5380919;-3.2560532
1464529250467;-9.117304;1.5412374;-3.2464442
1464529250511;-9.122006;1.5386772;-3.2344196
1464529250547;-9.125804;1.5359592;-3.2249875
1464529250590;-9.130716;1.5295256;-3.2141218
1464529250631;-9.134923;1.523997;-3.204782
1464529250665;-9.139473;1.5169367;-3.1951492
1464529250714;-9.143057;1.5113243;-3.1875427
1464529250747;-9.145907;1.5062284;-3.1817706
1464529250783;-9.149924;1.4987885;-3.173726
1464529250825;-9.151714;1.4942795;-3.1706877
1464529250866;-9.153331;1.4897841;-3.168141
1464529250915;-9.153613;1.487013;-3.168626
1464529250957;-9.152791;1.4859353;-3.1715012
1464529250998;-9.151659;1.484721;-3.1753361
1464529251053;-9.150543;1.4833599;-3.1791818
1464529251088;-9.1476345;1.4827021;-3.1878493
1464529251122;-9.145829;1.4824435;-3.1931467
1464529251157;-9.143903;1.482743;-3.1985214
1464529251197;-9.141892;1.4830585;-3.2041185
1464529251231;-9.139331;1.4832566;-3.211323
1464529251265;-9.135559;1.4829499;-3.2221816
1464529251299;-9.133061;1.4817262;-3.2298102
1464529251333;-9.131063;1.478292;-3.2370298
1464529251366;-9.129093;1.4751143;-3.2440305
1464529251412;-9.128163;1.4684104;-3.249679
1464529251448;-9.12716;1.4571438;-3.2575617
1464529251483;-9.127606;1.445369;-3.261554
1464529251524;-9.128405;1.4322624;-3.265099
1464529251566;-9.129303;1.4193555;-3.2682238
1464529251599;-9.130779;1.4008359;-3.2720826
1464529251633;-9.13182;1.3869553;-3.2750893
1464529251673;-9.132049;1.3689648;-3.2820175
1464529251715;-9.132114;1.353267;-3.2883391
1464529251764;-9.131139;1.3367269;-3.2977998
1464529251798;-9.130301;1.3220958;-3.3060048
1464529251840;-9.128327;1.306489;-3.3176422
1464529251873;-9.126778;1.2942048;-3.3267024
1464529251908;-9.12319;1.2850026;-3.3400862
1464529251941;-9.118398;1.2742372;-3.3572564
1464529251975;-9.113728;1.2671167;-3.3725967
1464529252024;-9.108389;1.2612684;-3.3891678
1464529252062;-9.101937;1.2543733;-3.409
1464529252097;-9.095747;1.2478008;-3.4278843
1464529252131;-9.09071;1.243115;-3.4429152
1464529252166;-9.086005;1.2403053;-3.4563189
1464529252201;-9.081367;1.2375277;-3.4694824
1464529252240;-9.077678;1.2369839;-3.479325
1464529252274;-9.073486;1.2367007;-3.4903305
1464529252308;-9.069779;1.2356498;-3.5003312
1464529252342;-9.067268;1.2341259;-3.5073605
1464529252375;-9.064945;1.2323179;-3.5139952
1464529252409;-9.064052;1.2283517;-3.5176897
1464529252443;-9.063072;1.2244089;-3.5215843
1464529252477;-9.062166;1.2206453;-3.5252247
1464529252512;-9.061233;1.2167457;-3.528965
1464529252547;-9.06067;1.21271;-3.531802
1464529252581;-9.061148;1.2075955;-3.5323248
1464529252617;-9.061646;1.2022991;-3.5328572
1464529252658;-9.062965;1.1972027;-3.5312006
1464529252693;-9.0648575;1.1906359;-3.528564
1464529252727;-9.06674;1.1865722;-3.5250971
1464529252761;-9.068903;1.1830972;-3.5206985
1464529252795;-9.071332;1.1794862;-3.515649
1464529252830;-9.074553;1.1759615;-3.5085068
1464529252865;-9.077692;1.1725012;-3.5015333
1464529252898;-9.081377;1.1671488;-3.4937572
1464529252941;-9.085343;1.1610512;-3.4854689
1464529252976;-9.090396;1.1531327;-3.474909
1464529253025;-9.094253;1.1469737;-3.4668498
1464529253060;-9.099308;1.139734;-3.4559574
1464529253094;-9.102367;1.1361861;-3.4490569
1464529253128;-9.105249;1.1330458;-3.4424744
1464529253163;-9.107306;1.1318163;-3.4374404
1464529253199;-9.108363;1.1311696;-3.4348476
1464529253249;-9.109934;1.1303284;-3.430962
1464529253286;-9.112961;1.135602;-3.4211645
1464529253330;-9.112805;1.1393993;-3.420313
1464529253380;-9.112171;1.1460508;-3.419783
1464529253429;-9.111554;1.1536736;-3.418861
1464529253463;-9.111092;1.1597252;-3.4180508
1464529253496;-9.111476;1.1633;-3.4158058
1464529253533;-9.112375;1.1688597;-3.4115093
1464529253582;-9.114489;1.1696799;-3.4055796
1464529253624;-9.118024;1.1698259;-3.39605
1464529253666;-9.122014;1.1665565;-3.386444
1464529253709;-9.127208;1.1619366;-3.3740137
1464529253748;-9.134156;1.1541543;-3.3578496
1464529253782;-9.139066;1.148278;-3.346485
1464529253817;-9.143999;1.1431372;-3.334749
1464529253851;-9.147912;1.1393199;-3.3253047
1464529253899;-9.151016;1.1374904;-3.3173838
1464529253932;-9.153362;1.1400074;-3.3100379
1464529253979;-9.154218;1.1426454;-3.3067682
1464529254013;-9.1526165;1.1522214;-3.307876
1464529254048;-9.151436;1.1591842;-3.3086996
1464529254091;-9.145359;1.1780976;-3.3188093
1464529254129;-9.141258;1.190189;-3.3257885
1464529254163;-9.137343;1.2011689;-3.3325927
1464529254199;-9.129683;1.2222406;-3.345907
1464529254240;-9.125709;1.2334336;-3.3526216
1464529254281;-9.122151;1.243483;-3.3585997
1464529254316;-9.118633;1.2552676;-3.36376
1464529254350;-9.117212;1.2616171;-3.365229
1464529254385;-9.116821;1.267227;-3.3641808
1464529254424;-9.118469;1.2714882;-3.358105
1464529254453;-9.120006;1.2756133;-3.352361
1464529254490;-9.121419;1.2797513;-3.3469336
1464529254526;-9.123306;1.2852806;-3.339661
1464529254560;-9.124996;1.2893064;-3.3334863
1464529254595;-9.126868;1.2932819;-3.3268209
1464529254629;-9.128286;1.2976243;-3.3212318
1464529254665;-9.128345;1.3040106;-3.3185756
1464529254698;-9.128333;1.3100463;-3.3162222
1464529254732;-9.128157;1.315463;-3.3145657
1464529254767;-9.12793;1.3208153;-3.3130567
1464529254802;-9.12706;1.3263891;-3.313234
1464529254841;-9.125396;1.3313535;-3.3158197
1464529254874;-9.123511;1.3368875;-3.3187737
1464529254910;-9.122183;1.343414;-3.3197904
1464529254949;-9.120918;1.3500315;-3.3205872
1464529254984;-9.119863;1.3599026;-3.319453
1464529255025;-9.119809;1.3653473;-3.3173692
1464529255062;-9.120314;1.3698252;-3.314129
1464529255098;-9.12118;1.3718224;-3.310924
1464529255147;-9.122375;1.3752091;-3.3062224
1464529255200;-9.1218195;1.3765526;-3.3071935
1464529255248;-9.121221;1.3773715;-3.3085072
1464529255298;-9.120526;1.3777056;-3.3102713
1464529255334;-9.119841;1.3769913;-3.3124654
1464529255373;-9.119382;1.3764573;-3.313952
1464529255407;-9.119152;1.3750548;-3.315164
1464529255441;-9.11893;1.3732114;-3.316536
1464529255476;-9.118981;1.370723;-3.3174238
1464529255510;-9.1192665;1.3683468;-3.317622
1464529255544;-9.119586;1.3659753;-3.3177192
1464529255579;-9.119987;1.3638426;-3.3174956
1464529255613;-9.1202;1.3627801;-3.3173506
1464529255647;-9.122024;1.35778;-3.3143823
1464529255681;-9.123175;1.3551958;-3.3122752
1464529255731;-9.126407;1.3481361;-3.30625
1464529255764;-9.129348;1.3422445;-3.300515
1464529255799;-9.133345;1.3339493;-3.2928152
1464529255841;-9.135412;1.3288575;-3.2891328
1464529255875;-9.137763;1.3228801;-3.2850084
1464529255910;-9.1388855;1.3186231;-3.2835965
1464529255964;-9.139974;1.3144512;-3.2822442
1464529255999;-9.137204;1.3108115;-3.291398
1464529256049;-9.134755;1.3088764;-3.2989554
1464529256083;-9.228942;1.3091351;-3.0253654
1464529256117;-9.105466;1.323348;-3.373312
1464529256151;-9.096998;1.329298;-3.393762
1464529256186;-9.088655;1.3348752;-3.4138668
1464529256222;-9.084234;1.3366556;-3.42492
1464529256257;-9.084395;1.3339056;-3.4255679
1464529256291;-9.084513;1.3318179;-3.4260604
1464529256325;-9.0855465;1.3255363;-3.4257581
1464529256360;-9.086931;1.317397;-3.425223
1464529256399;-9.087854;1.3125693;-3.42463
1464529256434;-9.089925;1.3029101;-3.4228258
1464529256467;-9.091168;1.2968428;-3.421823
1464529256502;-9.0919895;1.2921821;-3.421401
1464529256541;-9.092906;1.2872444;-3.4208336
1464529256579;-9.093904;1.2841234;-3.419349
1464529256609;-9.094804;1.2815142;-3.4179375
1464529256644;-9.095507;1.2805206;-3.4164405
1464529256679;-9.096054;1.2805264;-3.4149806
1464529256714;-9.096535;1.2808231;-3.4135876
1464529256748;-9.096811;1.2818284;-3.4124765
1464529256788;-9.097018;1.2831001;-3.4114382
1464529256824;-9.098317;1.2820901;-3.4083574
1464529256860;-9.09995;1.2806251;-3.4045455
1464529256895;-9.102142;1.2776484;-3.3997984
1464529256929;-9.104662;1.2738972;-3.3944645
1464529256964;-9.107198;1.270011;-3.3891115
1464529256997;-9.10962;1.265887;-3.3841321
1464529257031;-9.111754;1.2622666;-3.3797374
1464529257065;-9.113069;1.2598782;-3.3770866
1464529257100;-9.114865;1.2561625;-3.373621
1464529257134;-9.115827;1.2547548;-3.3715422
1464529257169;-9.116319;1.2554348;-3.3699598
1464529257207;-9.116843;1.2558056;-3.3684034
1464529257249;-9.114641;1.2563349;-3.3741555
1464529257284;-9.111658;1.257117;-3.3819187
1464529257319;-9.108106;1.2616136;-3.3897943
1464529257351;-9.10431;1.2668959;-3.3980217
1464529257391;-9.100067;1.2733662;-3.4069562
1464529257425;-9.095377;1.2811812;-3.4165325
1464529257460;-9.089011;1.2919432;-3.4293964
1464529257495;-9.083599;1.3022705;-3.4398131
1464529257530;-9.07829;1.3123326;-3.449997
1464529257564;-9.074642;1.3199648;-3.4566815
1464529257599;-9.068396;1.3336381;-3.4678023
1464529257633;-9.06384;1.343959;-3.4757168
1464529257674;-9.060114;1.3533062;-3.4818015
1464529257710;-9.055973;1.3637806;-3.488477
1464529257744;-9.053727;1.3708655;-3.4915278
1464529257783;-9.051383;1.3782138;-3.4947147
1464529257813;-9.049672;1.3849283;-3.496491
1464529257849;-9.048528;1.3898934;-3.4974794
1464529257883;-9.046784;1.3983825;-3.4986053
1464529257919;-9.046089;1.4044136;-3.497982
1464529257957;-9.045424;1.4099394;-3.4974823
1464529257998;-9.046116;1.4170021;-3.492838
1464529258034;-9.047167;1.4254982;-3.4866486
1464529258068;-9.0475855;1.4324008;-3.482731
1464529258103;-9.048047;1.4396907;-3.4785295
1464529258141;-9.048624;1.4453549;-3.4746773
1464529258176;-9.049512;1.4506384;-3.4701562
1464529258217;-9.05031;1.4549013;-3.4662888
1464529258264;-9.052744;1.4565275;-3.4592464
1464529258299;-9.0559635;1.4577378;-3.4502926
1464529258350;-9.059116;1.4565731;-3.4425023
1464529258399;-9.063551;1.45467;-3.431613
1464529258442;-9.06795;1.4520105;-3.4211059
1464529258479;-9.071963;1.4493008;-3.411604
1464529258515;-9.074974;1.4469;-3.404604
1464529258563;-9.079995;1.443109;-3.3928108
1464529258597;-9.083355;1.4406229;-3.3848608
1464529258646;-9.088283;1.437075;-3.373118
1464529258696;-9.092758;1.4340189;-3.362342
1464529258732;-9.097107;1.4305626;-3.352037
1464529258776;-9.099528;1.4284077;-3.34638
1464529258809;-9.103461;1.4243755;-3.3373978
1464529258843;-9.106066;1.4211651;-3.3316467
1464529258882;-9.107927;1.4188263;-3.3275537
1464529258916;-9.109887;1.4148455;-3.3238792
1464529258949;-9.1126795;1.4086444;-3.3188634
1464529258983;-9.114879;1.40408;-3.314755
1464529259026;-9.116685;1.4003978;-3.3113368
1464529259062;-9.120437;1.3927667;-3.3042185
1464529259097;-9.122978;1.387561;-3.2993875
