timestamp;accel-x;accel-y;accel-z
1464530466877;7.6379347;3.6575692;4.931953
1464530466926;7.5371933;3.8180559;4.9651985
1464530466960;7.4715676;4.104244;4.834343
1464530466996;7.4708457;4.421346;4.5473275
1464530467044;7.498011;4.772751;4.1280394
1464530467092;7.5478406;5.299508;3.3144107
1464530467131;7.483033;5.8712754;2.3605862
1464530467177;7.2225966;6.4583178;1.4711361
1464530467215;6.5660734;7.2695255;0.28406018
1464530467248;5.676866;7.945278;-0.82809615
1464530467291;4.8145466;8.356974;-1.7381426
1464530467327;3.9969516;8.585806;-2.519587
1464530467361;2.6910846;8.698753;-3.6235025
1464530467397;1.7907493;8.653581;-4.236599
1464530467439;0.59850067;8.502401;-4.836423
1464530467474;-0.8145471;8.175175;-5.342569
1464530467508;-1.5216281;7.9317074;-5.5509167
1464530467543;-2.9336524;7.272858;-5.8770084
1464530467577;-3.5260406;6.929027;-5.966206
1464530467615;-4.7893796;6.093947;-5.9971385
1464530467657;-5.7152677;5.4080725;-5.84196
1464530467692;-6.656282;4.604179;-5.525891
1464530467727;-7.0511146;4.200649;-5.355031
1464530467767;-7.8151937;3.252928;-4.937737
1464530467810;-8.315422;2.4803221;-4.554317
1464530467861;-8.759543;1.6255699;-4.0826354
1464530467910;-8.933593;1.1760036;-3.8533068
1464530467959;-9.157111;1.6199138;-3.0924473
1464530467998;-8.961506;1.0691062;-3.8194838
1464530468044;-8.96248;1.0819523;-3.8135698
1464530468079;-8.957791;1.1100208;-3.8165224
1464530468126;-8.970464;1.1249002;-3.7822475
1464530468177;-8.9889765;1.1496724;-3.7304952
1464530468227;-9.00176;1.1999503;-3.683538
1464530468277;-9.014405;1.2496682;-3.6357698
1464530468327;-9.032573;1.2794633;-3.5798922
1464530468361;-9.050119;1.2876632;-3.5323155
1464530468409;-9.078384;1.2918882;-3.4574537
1464530468444;-9.093786;1.2975168;-3.4146013
1464530468493;-9.078635;1.2152504;-3.4844732
1464530468542;-9.062527;1.1701986;-3.5413609
1464530468581;-9.044766;1.1491;-3.5932963
1464530468624;-9.025717;1.1319267;-3.646255
1464530468661;-9.009012;1.1223242;-3.6902723
1464530468696;-8.987574;1.1488844;-3.734117
1464530468743;-8.953303;1.1987214;-3.8001943
1464530468792;-8.901979;1.2999123;-3.8865173
1464530468827;-8.8552;1.4052588;-3.9560986
1464530468860;-8.820966;1.4736202;-4.0073714
1464530468910;-8.751613;1.6330748;-4.096627
1464530468947;-8.653951;1.8778749;-4.1979465
1464530468981;-8.469202;2.3004663;-4.3612475
1464530469023;-8.2030525;2.7966926;-4.574764
1464530469061;-7.800347;3.3967333;-4.863829
1464530469094;-7.183977;4.143479;-5.2213106
1464530469127;-6.729543;4.646529;-5.4002814
1464530469175;-6.1574483;5.224781;-5.5522547
1464530469210;-5.11586;6.080799;-5.735144
1464530469245;-4.609892;6.420419;-5.7937145
1464530469282;-3.431008;7.0833864;-5.8389916
1464530469323;-2.379196;7.593553;-5.7199116
1464530469357;-1.1371801;8.094478;-5.406132
1464530469393;-0.46466836;8.30087;-5.1884155
1464530469431;0.89687157;8.654675;-4.509127
1464530469474;1.8824371;8.827597;-3.8170648
1464530469510;2.9929345;8.874625;-2.8850253
1464530469548;3.669518;8.831514;-2.1398592
1464530469583;4.4737053;8.645427;-1.1324981
1464530469618;5.1046777;8.360033;-0.3035022
1464530469652;5.677568;7.972381;0.49634534
1464530469692;6.0957747;7.586827;1.1496128
1464530469731;6.292218;7.3657217;1.4812604
1464530469777;6.4090295;7.2072577;1.7377536
1464530469814;6.523173;7.01747;2.0599368
1464530469848;6.5862823;6.894;2.2657588
1464530469883;6.584859;6.863343;2.3609703
1464530469925;6.558904;6.8723354;2.406616
1464530469965;6.551101;6.88261;2.398493
1464530470009;6.570659;6.866693;2.3906019
1464530470043;6.588338;6.8456287;2.4023294
1464530470077;6.624487;6.8089867;2.4070492
1464530470115;6.6420083;6.7939935;2.401123
1464530470149;6.6444836;6.7890363;2.408291
1464530470193;6.632712;6.792826;2.429948
1464530470228;6.6382017;6.7873974;2.4301295
1464530470262;6.6152253;6.801074;2.4544272
1464530470309;6.5960116;6.813676;2.4711263
1464530470349;6.57875;6.8249955;2.4858565
1464530470389;6.5533643;6.8403835;2.5104945
1464530470424;6.5321064;6.8527107;2.5321841
1464530470461;6.5180583;6.8596244;2.5496073
1464530470498;6.4798775;6.876301;2.6014795
1464530470543;6.402204;6.9121823;2.6969478
1464530470593;6.183298;6.9535203;3.074964
1464530470632;5.9138284;6.898407;3.6713257
1464530470673;5.6564584;6.8584332;4.1238794
1464530470710;5.377081;6.7714972;4.612359
1464530470744;5.0661116;6.5548096;5.23536
1464530470782;4.8488784;6.4064517;5.6112165
1464530470823;4.5705857;6.0985675;6.1609435
1464530470860;4.2414927;5.772944;6.6875157
1464530470894;3.7227035;5.175116;7.4430957
1464530470932;3.4539626;4.7114;7.8684745
1464530470977;3.1999574;4.1037054;8.30421
1464530471012;3.0405884;3.4640203;8.648434
1464530471044;2.8833447;2.8375826;8.926055
1464530471082;2.573065;2.1401823;9.210811
1464530471115;2.3835576;1.5820175;9.373148
1464530471158;2.3415241;1.1044517;9.451853
1464530471194;2.2994556;0.5950563;9.50781
1464530471228;2.2613895;0.3725173;9.528243
1464530471277;2.2172291;-0.05538094;9.545725
1464530471315;2.238057;-0.21907394;9.538508
1464530471360;2.2381537;-0.218755;9.538491
1464530471396;2.2422147;-0.13976137;9.539024
1464530471429;2.2802641;-0.061805155;9.530825
1464530471477;2.312729;0.010344863;9.523193
1464530471527;2.3604586;0.10187558;9.510934
1464530471565;2.4200163;0.17421077;9.494904
1464530471609;2.4706445;0.21742962;9.480966
1464530471657;2.5134249;0.26191196;9.468586
1464530471694;2.5204427;0.3073394;9.465355
1464530471731;2.507843;0.38330844;9.465926
1464530471774;2.5059247;0.44557562;9.463712
1464530471807;2.5265007;0.4978829;9.455627
1464530471844;2.5520644;0.515961;9.447792
1464530471881;2.6404297;0.5448939;9.421851
1464530471923;2.7613761;0.5648453;9.385934
1464530471958;2.9625275;0.62942445;9.320264
1464530471993;3.0896893;0.7019799;9.273678
1464530472027;3.3259003;0.95812243;9.168446
1464530472061;3.4315906;1.1166979;9.111377
1464530472099;3.7255018;1.5917368;8.923398
1464530472141;4.0626316;2.0366378;8.682577
1464530472182;4.565806;2.4620733;8.314541
1464530472227;5.062539;2.654597;7.96014
1464530472276;5.67614;2.672487;7.528563
1464530472310;6.2403727;2.6515472;7.0758095
1464530472348;6.575488;2.7319248;6.7334666
1464530472393;6.9199095;2.8547277;6.324985
1464530472432;7.289086;3.026831;5.8092637
1464530472466;7.504502;3.1427321;5.463124
1464530472509;7.702039;3.2211118;5.132549
1464530472558;7.8965797;3.2195404;4.8289337
1464530472598;7.9960837;3.2073333;4.670725
1464530472645;7.998908;3.236164;4.64594
1464530472682;7.96597;3.2852354;4.668039
1464530472715;7.9119253;3.346232;4.7163754
1464530472758;7.850358;3.412937;4.771141
1464530472793;7.7783804;3.490608;4.8324413
1464530472828;7.7287884;3.5455737;4.871832
1464530472877;7.639979;3.6550674;4.9306445
1464530472923;7.5394554;3.8133245;4.965401
1464530472957;7.4766026;4.067518;4.8575463
1464530472994;7.4603486;4.2430096;4.730757
1464530473040;7.4955525;4.754207;4.153823
1464530473074;7.542871;5.2318044;3.4312317
1464530473111;7.551746;5.470813;3.0135303
1464530473157;7.4221396;6.069355;2.0284932
1464530473193;7.0727673;6.690395;1.1200889
1464530473227;6.2084565;7.5797834;-0.20478192
1464530473266;5.461557;8.067527;-1.0613238
1464530473307;4.480835;8.467255;-2.0658476
1464530473342;3.4107873;8.666342;-3.049762
1464530473382;2.299404;8.690505;-3.902292
1464530473427;1.1942506;8.596491;-4.551276
1464530473465;-0.31681296;8.311987;-5.181748
1464530473499;-1.3385364;7.999574;-5.5004673
1464530473535;-2.6196249;7.440834;-5.8147717
1464530473577;-3.4757051;6.9588695;-5.9610085
1464530473613;-4.795599;6.089698;-5.9964843
1464530473645;-5.617917;5.4815607;-5.867837
1464530473693;-6.376887;4.864818;-5.631064
1464530473727;-7.2871985;3.9373882;-5.2377205
1464530473765;-7.8089337;3.2617629;-4.941811
1464530473810;-8.310686;2.488419;-4.5585403
1464530473846;-8.733787;1.6817418;-4.1149364
1464530473879;-8.885772;1.3106294;-3.9198647
1464530473914;-8.947059;1.1260993;-3.83694
1464530473946;-9.154757;1.651831;-3.0825205
1464530473990;-8.963365;1.0666506;-3.8158078
1464530474026;-8.960165;1.0756695;-3.8207834
1464530474066;-8.958598;1.1002127;-3.8174667
1464530474107;-8.9636345;1.118973;-3.800157
1464530474144;-8.976394;1.1300942;-3.7665992
1464530474178;-8.987641;1.1563659;-3.7316399
1464530474223;-8.999958;1.1977254;-3.6886547
1464530474258;-9.005269;1.2417318;-3.6610417
1464530474298;-9.019914;1.2683667;-3.6155741
1464530474333;-9.034318;1.2826205;-3.574353
1464530474367;-9.0524645;1.2903433;-3.5253246
1464530474408;-9.076594;1.2918906;-3.462145
1464530474443;-9.093052;1.2866136;-3.4206805
1464530474477;-9.083772;1.236234;-3.4636462
1464530474526;-9.0691185;1.1840206;-3.5198298
1464530474565;-9.053249;1.1592158;-3.5685995
1464530474610;-9.033034;1.1371592;-3.6264608
1464530474644;-9.017852;1.1268927;-3.6672146
1464530474683;-8.999257;1.1315113;-3.7112124
1464530474717;-8.9737625;1.171729;-3.7601411
1464530474756;-8.941508;1.223576;-3.819983
1464530474791;-8.89995;1.3122509;-3.8870144
1464530474826;-8.865199;1.3777483;-3.9433572
1464530474865;-8.8143635;1.4916229;-4.0152335
1464530474900;-8.761071;1.6159202;-4.08319
1464530474944;-8.691212;1.7829299;-4.1622086
1464530474994;-8.507068;2.2239552;-4.327109
1464530475033;-8.082998;2.9905083;-4.6649756
1464530475065;-7.589492;3.6727686;-4.995036
1464530475110;-7.1956673;4.1306543;-5.2153707
1464530475157;-6.547922;4.8350067;-5.457789
1464530475193;-5.893442;5.4698615;-5.6024957
1464530475232;-4.788872;6.3056865;-5.7745166
1464530475268;-3.7002742;6.9382033;-5.8488727
1464530475301;-2.8061159;7.3969784;-5.7836356
1464530475344;-2.0179904;7.755629;-5.6407404
1464530475382;-0.6339915;8.253126;-5.2463293
1464530475427;0.46392462;8.553857;-4.7598653
1464530475476;1.7969393;8.816796;-3.882668
1464530475515;2.9149315;8.877241;-2.9559708
1464530475561;3.7120788;8.826202;-2.0877328
1464530475607;4.6585927;8.576586;-0.8830089
1464530475643;5.412603;8.16886;0.11599083
1464530475678;5.9901705;7.6946154;0.9750631
1464530475716;6.214566;7.456962;1.3464365
1464530475757;6.355939;7.2818074;1.6178172
1464530475799;6.4754753;7.101541;1.917382
1464530475843;6.55247;6.9620647;2.1528604
1464530475882;6.586114;6.8703375;2.3370047
1464530475925;6.5621333;6.870108;2.40417
1464530475961;6.550955;6.8826575;2.3987544
1464530475998;6.566848;6.8715734;2.3870504
1464530476042;6.588473;6.8454785;2.4023862
1464530476075;6.617643;6.8146734;2.40978
1464530476111;6.636265;6.799171;2.402348
1464530476150;6.646866;6.7884693;2.403302
1464530476193;6.6325965;6.7928624;2.4301622
1464530476233;6.640972;6.785126;2.4289026
1464530476273;6.615787;6.8007245;2.453877
1464530476309;6.593287;6.8154793;2.4734213
1464530476345;6.5831532;6.8221292;2.4820669
1464530476382;6.558023;6.8375983;2.5059154
1464530476416;6.5360003;6.85051;2.5280864
1464530476460;6.5208797;6.8583107;2.5459235
1464530476497;6.4796433;6.8763924;2.6018202
1464530476530;6.4148088;6.9060006;2.6827972
1464530476564;6.2721767;6.969739;2.850005
1464530476597;6.109169;6.937362;3.254392
1464530476641;5.895968;6.8946667;3.7069042
1464530476683;5.5412226;6.8429623;4.3021765
1464530476727;5.2861457;6.6976323;4.820622
1464530476761;4.967655;6.5009375;5.3944616
1464530476799;4.7393274;6.2858553;5.83668
1464530476835;4.3743877;5.908323;6.4804688
1464530476868;4.0249815;5.5377073;7.0123696
1464530476903;3.671604;5.0897064;7.5269003
1464530476943;3.4433239;4.6923084;7.8845286
1464530476983;3.1310046;3.921369;8.41782
1464530477024;2.9946175;3.2011318;8.764992
1464530477061;2.7984357;2.632277;9.015537
1464530477095;2.4657629;1.923318;9.287675
1464530477133;2.3709898;1.4505852;9.397565
1464530477173;2.3356616;1.0240691;9.462347
1464530477215;2.2759051;0.4621683;9.520855
1464530477257;2.2280614;0.09305704;9.542909
1464530477292;2.2239525;-0.14241448;9.543257
1464530477327;2.2380614;-0.21906109;9.5385065
1464530477367;2.2382307;-0.20915316;9.538689
1464530477400;2.244219;-0.13564913;9.538612
1464530477444;2.2787197;-0.06496644;9.531174
1464530477478;2.3247347;0.03723041;9.520203
1464530477513;2.3582678;0.097945586;9.511519
1464530477561;2.39951;0.15065883;9.500508
1464530477599;2.4630365;0.21096687;9.483087
1464530477633;2.5027673;0.2504193;9.471721
1464530477674;2.5161023;0.2795251;9.467372
1464530477709;2.5158606;0.3414313;9.465406
1464530477742;2.5071456;0.40458053;9.465228
1464530477782;2.5089877;0.45690182;9.462358
1464530477826;2.5258937;0.49647108;9.455866
1464530477861;2.573763;0.53008515;9.441123
1464530477894;2.6756196;0.5510079;9.41156
1464530477928;2.7508368;0.56327164;9.389125
1464530477962;2.97038;0.6327353;9.317537
1464530478007;3.1526687;0.7639445;9.247545
1464530478041;3.3877833;1.0521123;9.1354265
1464530478077;3.5121918;1.2349044;9.065291
1464530478116;3.8278484;1.7390363;8.852308
1464530478149;4.2139106;2.1997595;8.56995
1464530478193;4.5910726;2.480298;8.295192
1464530478228;5.2175746;2.689037;7.8476768
1464530478262;5.637465;2.677343;7.555849
1464530478311;6.0559554;2.6647947;7.2294044
1464530478350;6.5498905;2.727545;6.7601376
1464530478390;6.9148774;2.8528008;6.3313513
1464530478424;7.2646728;3.0146883;5.8460417
1464530478466;7.4925375;3.1361344;5.4832993
1464530478501;7.709387;3.2228553;5.1204095
1464530478540;7.837712;3.2336073;4.914682
1464530478576;7.966605;3.207278;4.720869
1464530478609;8.000828;3.2073293;4.6625934
1464530478657;7.995823;3.247408;4.643405
1464530478694;7.965997;3.2852037;4.6680145
1464530478728;7.8971405;3.3625648;4.72952
1464530478777;7.825806;3.4391758;4.7925816
1464530478817;7.73778;3.5346007;4.865528
1464530478857;7.678104;3.6082685;4.9058275
1464530478892;7.5953155;3.7095826;4.9588504
1464530478933;7.517131;3.8598144;4.963324
1464530478974;7.4713798;4.10558;4.833497
1464530479009;7.4722886;4.4625087;4.5045466
1464530479044;7.5097146;4.875326;3.9843955
1464530479082;7.542305;5.225408;3.4422047
1464530479116;7.5382566;5.6057744;2.7910552
1464530479149;7.4307714;6.044906;2.0694866
1464530479196;7.089562;6.6662273;1.1573746
1464530479245;6.2280545;7.564313;-0.18031086
1464530479283;5.0510283;8.2640915;-1.493963
1464530479318;3.9672966;8.591254;-2.5477252
1464530479359;3.1516192;8.684862;-3.2681003
1464530479399;1.8857919;8.661615;-4.178541
1464530479440;0.72533387;8.525488;-4.77807
1464530479477;-0.5822274;8.242113;-5.2695923
1464530479516;-1.8145707;7.8159833;-5.626522
1464530479550;-3.0032303;7.2340937;-5.889695
1464530479591;-3.9253101;6.6813974;-5.999241
1464530479625;-4.965018;5.971919;-5.9770226
1464530479674;-5.8816686;5.2788277;-5.7948213
1464530479716;-6.904179;4.3555675;-5.4223037
1464530479750;-7.6271095;3.5102036;-5.054271
1464530479791;-8.071699;2.8753667;-4.7560477
1464530479827;-8.527443;2.0985184;-4.349595
1464530479866;-8.803857;1.5217288;-4.0269704
1464530479908;-8.932339;1.1806498;-3.854792
1464530479944;-9.196062;1.9476194;-2.771143
1464530479978;-8.9624605;1.0699346;-3.8170056
1464530480017;-8.961312;1.0713446;-3.8193126
1464530480050;-8.956715;1.092869;-3.8239965
1464530480091;-8.96144;1.109696;-3.8080435
1464530480125;-8.968022;1.12443;-3.7881753
1464530480158;-8.980786;1.1348145;-3.7546911
1464530480200;-8.993615;1.169806;-3.7130122
1464530480235;-8.999441;1.2157854;-3.6840158
1464530480277;-9.012832;1.2465514;-3.640739
1464530480312;-9.022787;1.2767553;-3.605451
1464530480357;-9.046004;1.2868811;-3.543131
1464530480393;-9.065244;1.2917837;-3.4917972
1464530480433;-9.091582;1.2885611;-3.4238517
1464530480475;-9.091067;1.2860937;-3.426139
1464530480510;-9.07588;1.2047484;-3.4952798
1464530480544;-9.063637;1.1753745;-3.536811
1464530480579;-9.048918;1.1547531;-3.5810177
1464530480616;-9.031793;1.1377691;-3.6293557
1464530480652;-9.016297;1.1268178;-3.6710584
1464530480690;-8.997475;1.1312678;-3.7155976
1464530480726;-8.97026;1.1776929;-3.7666276
1464530480761;-8.943531;1.2171336;-3.8173056
