timestamp;accel-x;accel-y;accel-z
1464531414529;3.0867343;-1.6359019;9.156195
1464531414562;4.0120354;-0.17629142;8.939379
1464531414598;4.688155;1.3001343;8.507104
1464531414645;5.1135025;2.7903116;7.8807535
1464531414680;5.2544556;4.128367;7.1684937
1464531414715;4.9645834;5.846738;6.099884
1464531414750;4.3890214;6.878713;5.4276896
1464531414786;3.7532954;7.5917253;4.9313774
1464531414819;2.868176;8.274094;4.399199
1464531414853;1.8007834;8.810774;3.8945413
1464531414887;0.8537958;9.108474;3.5137923
1464531414927;0.04912437;9.259231;3.2100239
1464531414969;-0.9654621;9.333231;2.8281949
1464531415003;-1.6736556;9.303805;2.5841994
1464531415038;-2.3486657;9.209417;2.3896441
1464531415078;-2.8426878;9.103488;2.2551374
1464531415112;-3.2490056;8.996762;2.131251
1464531415153;-3.5559902;8.906621;2.0166895
1464531415188;-3.98644;8.7608595;1.842728
1464531415228;-4.4318395;8.578283;1.6768615
1464531415263;-4.961208;8.31743;1.4989278
1464531415298;-5.409264;8.060771;1.3430711
1464531415336;-5.797238;7.8123903;1.1826205
1464531415369;-6.2146015;7.514606;0.97439075
1464531415405;-6.755934;7.066591;0.67871124
1464531415445;-7.1713405;6.665342;0.430247
1464531415480;-7.6183224;6.1623597;0.16278674
1464531415515;-8.014803;5.639283;-0.0377827
1464531415553;-8.359818;5.110296;-0.19584386
1464531415588;-8.731153;4.431437;-0.41154155
1464531415629;-8.960479;3.9131446;-0.6611527
1464531415662;-9.098908;3.5069659;-0.97524023
1464531415703;-9.15099;3.209111;-1.4145765
1464531415737;-9.134273;3.0348825;-1.8424406
1464531415772;-9.098763;2.8187141;-2.303779
1464531415805;-9.08837;2.6299078;-2.5544305
1464531415845;-9.085702;2.4519393;-2.7345986
1464531415890;-9.575935;1.3279008;-1.6056623
1464531415920;-9.092056;2.2096977;-2.9140656
1464531415953;-9.093774;2.135038;-2.9639328
1464531415988;-9.088643;2.078058;-3.019647
1464531416022;-9.086226;2.0307136;-3.0588717
1464531416057;-9.089575;1.9906975;-3.075186
1464531416091;-9.099679;1.3901726;-3.3620362
1464531416127;-9.092718;1.4685862;-3.347501
1464531416162;-9.0953;1.5324994;-3.3116422
1464531416196;-9.096021;1.5999999;-3.2775667
1464531416230;-9.096626;1.6758994;-3.2377076
1464531416264;-9.098559;1.7571408;-3.1888394
1464531416299;-9.112366;1.888368;-3.072269
1464531416332;-9.124327;2.0609345;-2.9221978
1464531416367;-9.119539;2.334578;-2.7246554
1464531416410;-9.069627;2.7665546;-2.475489
1464531416446;-8.929335;3.4151442;-2.1549435
1464531416480;-8.713536;4.116673;-1.7796926
1464531416516;-8.260536;5.131449;-1.2131767
1464531416550;-7.5742946;6.1905184;-0.58954185
1464531416586;-6.938777;6.9197917;-0.09935537
1464531416622;-5.825478;7.854005;0.6468533
1464531416656;-4.619613;8.556171;1.2211102
1464531416695;-3.004421;9.169444;1.7131156
1464531416729;-1.1171998;9.497044;2.144304
1464531416769;0.7697725;9.3444;2.8512516
1464531416810;2.104626;8.805777;3.7508452
1464531416846;3.1659992;7.969317;4.744096
1464531416882;4.0452814;6.8500957;5.722929
1464531416915;4.572304;5.769156;6.469228
1464531416953;4.8673587;4.689687;7.096175
1464531416988;4.957589;3.1426387;7.847685
1464531417027;4.7805343;1.8976212;8.341798
1464531417063;4.403703;0.6870975;8.727848
1464531417096;3.7804985;-0.5694243;9.023504
1464531417139;3.1271381;-1.4811075;9.168824
1464531417170;2.1092963;-2.475399;9.24464
1464531417204;1.2123559;-3.1442215;9.202397
1464531417243;0.43621734;-3.610495;9.100225
1464531417278;-0.57781494;-4.0664167;8.897778
1464531417319;-1.160626;-4.2834964;8.737542
1464531417355;-1.4501319;-4.39427;8.638724
1464531417389;-1.3573806;-4.3789577;8.661539
1464531417427;-0.96818274;-4.262051;8.771406
1464531417460;-0.08376389;-3.9294803;8.9773245
1464531417494;0.87707955;-3.4785645;9.119781
1464531417527;1.9352441;-2.8527324;9.173702
1464531417561;3.03037;-2.000824;9.102394
1464531417596;4.0641084;-0.788101;8.882678
1464531417631;4.8317137;0.734039;8.494454
1464531417665;5.1506863;2.270246;8.022247
1464531417701;5.1135383;3.7895207;7.451932
1464531417736;4.9034863;5.148853;6.7442675
1464531417771;4.683736;6.4510508;5.6996994
1464531417806;4.3601894;7.612918;4.367178
1464531417848;3.818696;8.330671;3.4723892
1464531417885;2.4093275;9.212674;2.315552
1464531417919;1.1162912;9.584972;1.709446
1464531417952;-0.029683197;9.725935;1.2022136
1464531417993;-0.99350786;9.718968;0.7711066
1464531418027;-2.2793756;9.527659;0.26104805
1464531418062;-3.0342722;9.318292;0.051366795
1464531418097;-3.718202;9.067002;-0.066644706
1464531418132;-3.8671336;9.003812;-0.1290791
1464531418169;-3.660691;9.089142;-0.1638533
1464531418210;-3.0201209;9.321943;-0.14229393
1464531418243;-2.1067293;9.570876;0.0057793744
1464531418279;-0.60206443;9.770271;0.4683231
1464531418319;0.8269648;9.699314;1.1311185
1464531418354;2.4629798;9.210733;2.2663004
1464531418388;3.5565386;8.445612;3.4731388
1464531418426;4.2603006;7.5459714;4.5769157
1464531418461;4.95303;5.950469;6.008279
1464531418503;5.2987556;4.47047;6.9266224
1464531418538;5.417673;2.7048616;7.705361
1464531418579;5.267533;1.1969743;8.176818
1464531418615;4.8018327;-0.50996846;8.52774
1464531418652;4.133069;-1.8904942;8.682383
1464531418693;2.9294374;-3.360597;8.7272415
1464531418728;1.1813496;-4.598701;8.573001
1464531418762;0.10500065;-5.111449;8.36075
1464531418798;-0.61988175;-5.402319;8.152957
1464531418836;-0.92831856;-5.50394;8.0551195
1464531418876;-0.81727296;-5.431178;8.116305
1464531418910;-0.31799167;-5.1755905;8.315781
1464531418946;0.8111464;-4.505867;8.664832
1464531418986;1.8639559;-3.7184322;8.8735
1464531419020;2.779416;-2.8633764;8.950754
1464531419055;4.008515;-1.360579;8.838589
1464531419088;4.8962283;0.18584538;8.487194
1464531419124;5.508545;1.9448068;7.8685236
1464531419157;5.7150326;3.6036954;7.0987177
1464531419191;5.563296;5.132558;6.2246776
1464531419225;5.1072836;6.486589;5.2801332
1464531419261;4.2770987;7.7688847;4.170237
1464531419296;3.1472867;8.744927;3.108189
1464531419329;1.8359647;9.382355;2.1542184
1464531419363;0.57135785;9.682493;1.4010264
1464531419396;-1.1408101;9.717263;0.55978197
1464531419432;-2.584;9.453137;-0.033706818
1464531419477;-3.6170726;9.098757;-0.41161457
1464531419512;-4.3088684;8.780247;-0.6171945
1464531419547;-4.467022;8.701168;-0.61270595
1464531419582;-4.2755904;8.804045;-0.49812073
1464531419616;-3.863037;9.001094;-0.31187493
1464531419662;-3.2463515;9.246546;-0.050934065
1464531419697;-1.8962064;9.601318;0.50902086
1464531419733;-0.6619173;9.717244;1.084914
1464531419770;0.6816956;9.591469;1.8918331
1464531419803;1.6526752;9.276582;2.6932688
1464531419838;2.930402;8.42587;4.0567794
1464531419872;3.7532167;7.4446654;5.150759
1464531419912;4.383662;6.2554107;6.13949
1464531419946;4.8402243;4.811885;7.03264
1464531419981;5.0369873;3.3437834;7.712839
1464531420021;5.0144005;1.9907173;8.181252
1464531420056;4.761157;0.50061834;8.55107
1464531420092;4.311682;-0.7940065;8.764641
1464531420126;3.5627942;-2.0893774;8.887128
1464531420161;2.4642165;-3.335109;8.879454
1464531420196;1.2609112;-4.275272;8.727667
1464531420230;0.22530715;-4.8609266;8.506504
1464531420265;-0.4723172;-5.156035;8.320591
1464531420299;-0.72537905;-5.211729;8.267515
1464531420333;-0.6250181;-5.0941844;8.348572
1464531420368;-0.19137749;-4.7979765;8.543
1464531420402;0.46429247;-4.332272;8.778146
1464531420444;1.2139527;-3.7096982;8.989133
1464531420480;2.2373507;-2.678364;9.157546
1464531420515;3.2989702;-1.3340446;9.131107
1464531420550;4.1069655;0.0064534186;8.897909
1464531420593;4.741918;1.448744;8.453126
1464531420630;5.1779013;3.1527743;7.699958
1464531420663;5.2466364;4.482978;6.958144
1464531420699;4.9549603;5.869367;6.0859594
1464531420734;4.3646197;6.9105706;5.4068594
1464531420770;3.7300878;7.613872;4.914816
1464531420804;2.8582804;8.280344;4.3938756
1464531420843;1.7068541;8.846641;3.8553348
1464531420879;0.9005165;9.096974;3.531872
1464531420913;-0.20431273;9.29086;3.1109765
1464531420947;-1.0027097;9.333344;2.81483
1464531420987;-1.687759;9.302411;2.5800436
1464531421028;-2.3728292;9.204923;2.3830836
1464531421063;-2.9204547;9.084294;2.2330558
1464531421102;-3.2866309;8.985985;2.118994
1464531421138;-3.5741;8.901045;2.0092804
1464531421172;-4.0028167;8.754796;1.8360336
1464531421210;-4.3689985;8.606141;1.6988808
1464531421245;-4.8225365;8.390476;1.5437146
1464531421279;-5.3344035;8.105539;1.3727298
1464531421313;-5.796113;7.813143;1.1831657
1464531421356;-6.2335114;7.500181;0.96469045
1464531421394;-6.7241807;7.0950704;0.6966912
1464531421430;-7.191452;6.644433;0.4177987
1464531421465;-7.644529;6.130215;0.14716078
1464531421499;-8.027433;5.62125;-0.043460693
1464531421537;-8.3601055;5.1098213;-0.19597995
1464531421571;-8.68928;4.5163393;-0.37298664
1464531421605;-8.9570875;3.9220665;-0.65421855
1464531421639;-9.095027;3.5197272;-0.96541876
1464531421673;-9.146134;3.2501235;-1.3509074
1464531421706;-9.140109;3.0617244;-1.7675632
1464531421741;-9.109054;2.890649;-2.1700974
1464531421775;-9.086926;2.7046788;-2.4804242
1464531421809;-9.087747;2.506242;-2.6779885
1464531421849;-9.0810175;2.3707664;-2.8203943
1464531421879;-9.328233;1.9641268;-2.2729511
1464531421915;-9.091554;2.1930742;-2.9281545
1464531421948;-9.090674;2.1257508;-2.9800704
1464531421982;-9.087099;2.0728588;-3.027856
1464531422020;-9.0863695;2.017007;-3.0675037
1464531422055;-9.092229;1.9865192;-3.0700326
1464531422095;-9.107053;1.3713678;-3.3497648
1464531422129;-9.092591;1.4561818;-3.3532546
1464531422164;-9.0956545;1.5188543;-3.3169491
1464531422198;-9.096465;1.5850006;-3.283613
1464531422236;-9.096787;1.6665294;-3.2420924
1464531422272;-9.100938;1.763604;-3.1784685
1464531422312;-9.113042;1.9018292;-3.0619533
1464531422345;-9.124919;2.0818462;-2.9054754
1464531422380;-9.114809;2.395483;-2.687364
1464531422416;-9.054336;2.8448274;-2.4425256
1464531422452;-8.941985;3.3664796;-2.1789272
1464531422488;-8.676257;4.2161527;-1.7281877
1464531422521;-8.277202;5.100098;-1.2316482
1464531422555;-7.632469;6.113759;-0.63825643
1464531422592;-7.0171185;6.839245;-0.15742855
1464531422626;-5.9133053;7.7923913;0.5928436
1464531422659;-4.765485;8.482444;1.1740141
1464531422693;-3.2553842;9.092634;1.6632758
1464531422729;-1.3014044;9.483937;2.0979226
1464531422768;0.45043138;9.404053;2.7204597
1464531422811;1.8645083;8.934256;3.569691
1464531422845;3.088175;8.047549;4.6626325
1464531422886;3.8463602;7.15314;5.484351
1464531422920;4.4386983;6.0977483;6.2574315
1464531422955;4.874141;4.64946;7.1179557
1464531422994;4.971617;3.5469427;7.6643496
1464531423042;4.7973967;1.9715978;8.314916
1464531423077;4.373315;0.6106291;8.748786
1464531423112;3.725609;-0.66100115;9.040073
1464531423146;3.0496044;-1.5751786;9.179253
1464531423181;2.0518365;-2.521982;9.244977
1464531423216;1.1381489;-3.1939237;9.194752
1464531423259;0.25257033;-3.7016912;9.070489
1464531423295;-0.6511204;-4.095484;8.87936
1464531423329;-1.22275;-4.307539;8.717228
1464531423364;-1.4465002;-4.393729;8.639609
1464531423400;-1.3481472;-4.3772535;8.663843
1464531423443;-0.8436548;-4.2202053;8.80444
1464531423479;0.06588162;-3.864147;9.005783
1464531423513;1.1807066;-3.3154123;9.146257
1464531423549;2.3317127;-2.573691;9.1640215
1464531423583;3.4434662;-1.5617309;9.041217
1464531423619;4.418153;-0.1950734;8.745396
1464531423657;4.9482946;1.0670495;8.391413
1464531423689;5.1661954;2.9319158;7.7945046
1464531423729;5.010568;4.385219;7.190555
1464531423765;4.80278;5.9080896;6.16991
1464531423800;4.5375805;7.152463;4.9287567
1464531423837;4.0665474;8.049157;3.8359168
1464531423873;2.9694405;8.957283;2.643765
1464531423906;1.8493968;9.408228;2.0260742
1464531423944;0.85243404;9.630338;1.6031085
1464531423980;-0.63674676;9.735022;0.92946345
1464531424020;-1.5633813;9.660317;0.52355933
1464531424056;-2.7753098;9.39803;0.121172026
1464531424089;-3.4388826;9.176799;-0.021401994
1464531424127;-3.7920816;9.03616;-0.08905731
1464531424162;-3.8114052;9.027172;-0.15287851
1464531424204;-3.288473;9.230267;-0.1677082
1464531424244;-2.4063706;9.499753;-0.063879386
1464531424278;-1.2933246;9.711704;0.2238706
1464531424314;0.44976673;9.745471;0.92925346
1464531424354;1.8301786;9.463134;1.7718762
1464531424389;3.3146477;8.659649;3.1723182
1464531424427;4.084543;7.82243;4.26217
1464531424461;4.848185;6.276107;5.7572207
1464531424496;5.224598;4.8596478;6.7176948
1464531424537;5.400134;3.4208553;7.4280763
1464531424572;5.331043;1.6343365;8.05909
1464531424608;5.027461;0.164186;8.410572
1464531424642;4.4601536;-1.3075486;8.62771
1464531424678;3.737324;-2.4331176;8.726537
1464531424713;2.3395662;-3.835437;8.709529
1464531424746;0.90387774;-4.743888;8.527518
1464531424780;-0.1217027;-5.205312;8.302407
1464531424817;-0.7709912;-5.4563026;8.103975
1464531424865;-0.8426501;-5.4806724;8.080358
1464531424906;-0.56787163;-5.3033667;8.221427
1464531424944;0.29501772;-4.8311224;8.52134
1464531424978;1.5267262;-3.9910154;8.819349
1464531425020;2.5319488;-3.1131413;8.9407835
1464531425055;3.7981548;-1.6568698;8.880815
1464531425096;4.6254005;-0.35214707;8.632597
1464531425129;5.4625306;1.7571074;7.944392
1464531425171;5.7128077;3.4881845;7.157962
1464531425210;5.550613;5.1927123;6.1859875
1464531425244;4.880478;6.923169;4.9285564
1464531425279;3.984299;8.077753;3.8620322
1464531425312;2.8315651;8.936449;2.856943
1464531425348;1.4261574;9.508466;1.8960928
1464531425382;-0.11631188;9.744029;1.039414
1464531425416;-1.5862336;9.663986;0.3622607
1464531425451;-2.895889;9.361125;-0.15223663
1464531425484;-3.8435688;9.001664;-0.48685884
1464531425519;-4.324141;8.772447;-0.6212876
1464531425562;-4.4611864;8.703669;-0.61965305
1464531425596;-4.281357;8.801075;-0.50105816
1464531425630;-3.863245;9.001001;-0.31196377
1464531425665;-3.0866654;9.301201;0.012957583
1464531425704;-2.1915917;9.543961;0.38697928
1464531425737;-1.0693667;9.7020235;0.87590426
1464531425778;0.31877753;9.654638;1.6511657
1464531425812;1.86844;9.175343;2.8917181
1464531425845;2.891877;8.462231;4.008455
1464531425879;3.7269032;7.4839807;5.1127524
1464531425915;4.362691;6.303437;6.1052113
1464531425949;4.80009;4.9776635;6.9442086
1464531425988;5.015232;3.6118333;7.6053987
1464531426021;5.0421476;2.33854;8.071433
1464531426057;4.835831;0.8028163;8.485886
1464531426093;4.5472813;-0.19884801;8.678867
1464531426128;3.7326083;-1.8383459;8.872891
1464531426163;2.877511;-2.9350824;8.896361
1464531426198;1.4719068;-4.137192;8.76112
1464531426237;0.44776186;-4.749693;8.560369
1464531426272;-0.45641392;-5.1498923;8.325281
1464531426306;-0.7211231;-5.2110424;8.268319
1464531426345;-0.65554965;-5.117693;8.331836
1464531426380;-0.123958595;-4.75318;8.569239
1464531426421;0.5804594;-4.2424674;8.815022
1464531426462;1.486557;-3.4580219;9.048327
1464531426495;2.5989122;-2.2622178;9.174319
1464531426529;3.4606762;-1.0953919;9.1029625
1464531426563;4.216178;0.2287973;8.843728
1464531426597;4.7877316;1.5827483;8.403127
1464531426632;5.166446;3.0795786;7.7371883
1464531426666;5.248243;4.4491773;6.9785957
1464531426699;5.0472674;5.640906;6.2245717
1464531426735;4.510569;6.7133393;5.5340624
1464531426771;3.7508817;7.5940394;4.92965
1464531426804;3.0603154;8.14755;4.504653
1464531426839;1.9324173;8.75776;3.9506228
1464531426879;0.9630333;9.0810585;3.5562537
1464531426921;-0.04011307;9.27139;3.1748579
1464531426954;-0.85917026;9.331923;2.866541
1464531426990;-1.6858393;9.302603;2.5806077
1464531427028;-2.2580183;9.225505;2.4148347
1464531427063;-2.8117082;9.111006;2.2635992
1464531427104;-3.1907713;9.013135;2.149974
1464531427139;-3.581814;8.89866;2.006107
1464531427173;-3.9241786;8.783585;1.868011
1464531427208;-4.3433385;8.61734;1.7078853
1464531427241;-4.793807;8.405212;1.5530041
1464531427275;-5.2403226;8.160496;1.4090204
1464531427310;-5.6629953;7.9013233;1.2407968
1464531427344;-6.0889;7.6083717;1.0382563
1464531427377;-6.3990016;7.370495;0.8766895
1464531427412;-6.9381833;6.897422;0.57199794
