timestamp;accel-x;accel-y;accel-z
1464094111676;3.309443;7.9678054;4.64776
1464094111710;2.3994126;8.5423;4.1607623
1464094111745;1.4307889;8.942938;3.74389
1464094111778;0.50978196;9.182947;3.384317
1464094111812;-0.3223602;9.302553;3.0657127
1464094111846;-1.0875639;9.3329315;2.7845302
1464094111880;-1.7428521;9.296733;2.5638301
1464094111913;-2.310264;9.216418;2.400068
1464094111947;-2.7809925;9.118342;2.2719843
1464094111982;-3.1677687;9.019499;2.1572857
1464094112016;-3.4924822;8.925916;2.0422044
1464094112050;-3.8198965;8.820496;1.9097799
1464094112084;-4.1909246;8.681778;1.7615052
1464094112117;-4.6479936;8.477713;1.6014228
1464094112151;-5.0962744;8.243171;1.4553823
1464094112184;-5.5161486;7.9950776;1.3003237
1464094112218;-5.9305134;7.7214437;1.1172913
1464094112252;-6.3663054;7.396637;0.8943968
1464094112287;-6.8062267;7.0208745;0.65008175
1464094112321;-7.205907;6.629311;0.4088242
1464094112354;-7.582636;6.2056246;0.1840086
1464094112387;-7.9547424;5.7238092;-0.010761052
1464094112422;-8.331254;5.15723;-0.182246
1464094112456;-8.65594;4.582272;-0.342785
1464094112490;-8.898068;4.0664306;-0.57318425
1464094112524;-9.05287;3.6524978;-0.86303467
1464094112558;-9.135696;3.3243783;-1.2359544
1464094112591;-9.148314;3.1072798;-1.641091
1464094112626;-9.115175;2.9469519;-2.0661619
1464094112661;-9.088603;2.7616274;-2.4105458
1464094112694;-9.0885315;2.5679338;-2.616168
1464094112728;-9.083625;2.4118502;-2.7768183
1464094112763;-9.497567;1.5862472;-1.8221004
1464094112797;-9.091431;2.2095535;-2.916126
1464094112831;-9.092632;2.1340046;-2.9681766
1464094112865;-9.088583;2.0807843;-3.0179486
1464094112898;-9.086198;2.0347283;-3.0562837
1464094112932;-9.08908;1.9953542;-3.0736284
1464094112966;-9.09483;1.3386481;-3.3958948
1464094113000;-9.092124;1.4111258;-3.3737242
1464094113034;-9.094002;1.4734397;-3.341871
1464094113067;-9.096089;1.5355632;-3.3080566
1464094113101;-9.096831;1.6032861;-3.273708
1464094113135;-9.097913;1.6824976;-3.2306721
1464094113169;-9.101607;1.7732965;-3.171142
1464094113203;-9.114195;1.8983718;-3.0606577
1464094113237;-9.126116;2.0830338;-2.9008577
1464094113271;-9.117014;2.3686104;-2.7036548
1464094113304;-9.06723;2.770898;-2.4794035
1464094113338;-8.9528055;3.3187816;-2.2074807
1464094113372;-8.760883;3.9803693;-1.85569
1464094113406;-8.400115;4.8572626;-1.3729789
1464094113440;-7.814603;5.859986;-0.7953465
1464094113474;-7.0651073;6.7887383;-0.19315132
1464094113509;-6.233864;7.5513926;0.39425495
1464094113543;-5.196608;8.2447195;1.0295011
1464094113577;-3.7121978;8.941478;1.5197262
1464094113611;-1.9404057;9.407179;1.9441745
1464094113646;-0.21520148;9.483504;2.4610655
1464094113681;1.370461;9.156976;3.2111728
1464094113715;2.4553335;8.585608;4.0371633
1464094113749;3.336133;7.7872477;4.926357
1464094113783;4.0445127;6.851346;5.721974
1464094113816;4.5718637;5.770329;6.468492
1464094113851;4.887024;4.5688686;7.161176
1464094113885;4.9655547;3.2987204;7.7782865
1464094113921;4.811951;2.0380816;8.290441
1464094113954;4.473599;0.8717869;8.67565
1464094113988;3.9496846;-0.2718427;8.964717
1464094114022;3.3097227;-1.2499071;9.139122
1464094114056;2.5348022;-2.1081839;9.228779
1464094114090;1.6422966;-2.8380568;9.235168
1464094114124;0.7502111;-3.4397693;9.145779
1464094114158;-0.11089725;-3.87018;9.002746
1464094114192;-0.8008207;-4.153031;8.840312
1464094114228;-1.2358019;-4.31253;8.712917
1464094114263;-1.4385449;-4.392536;8.6415415
1464094114297;-1.2967484;-4.3628497;8.6789465
1464094114330;-0.79824674;-4.2044444;8.816209
1464094114364;-0.054474525;-3.9169064;8.983033
1464094114398;0.9525237;-3.4391594;9.127154
1464094114432;2.048329;-2.7757761;9.172755
1464094114467;3.1418548;-1.8872757;9.0888405
1464094114501;4.175574;-0.6303906;8.843484
1464094114535;4.8814745;0.8705112;8.453012
1464094114569;5.1605306;2.4343116;7.9676266
1464094114604;5.107607;3.8365693;7.4318957
1464094114638;4.9017324;5.1787972;6.7225814
1464094114671;4.688399;6.408835;5.743324
1464094114705;4.3845577;7.5596313;4.434821
1464094114740;3.679445;8.468792;3.2834837
1464094114773;2.6860838;9.094232;2.473845
1464094114807;1.5502878;9.489633;1.8930097
1464094114841;0.37535936;9.692772;1.3961675
1464094114876;-0.7422874;9.731766;0.88416827
1464094114909;-1.741945;9.633476;0.44918472
1464094114945;-2.657895;9.431438;0.1535565
1464094114978;-3.3558862;9.207496;-0.007463153
1464094115013;-3.795473;9.0347185;-0.0908524
1464094115048;-3.8706067;9.0020275;-0.14799273
1464094115082;-3.4453137;9.172723;-0.17600246
1464094115117;-2.6589613;9.431857;-0.10000755
1464094115151;-1.6322235;9.662272;0.1278611
1464094115185;-0.359973;9.776968;0.5668454
1464094115219;1.0058521;9.669437;1.2370306
1464094115253;2.3824363;9.250283;2.1900382
1464094115287;3.4825115;8.514597;3.378426
1464094115320;4.284261;7.5043893;4.6226892
1464094115354;4.8480554;6.2764754;5.7569284
1464094115389;5.219602;4.882093;6.705293
1464094115422;5.398785;3.4394128;7.420483
1464094115456;5.3739715;2.0212789;7.9419723
1464094115490;5.144718;0.6021639;8.31921
1464094115524;4.654373;-0.87826777;8.579368
1464094115559;3.8050308;-2.345166;8.721347
1464094115593;2.6266034;-3.6132357;8.722702
1464094115626;1.2978891;-4.534447;8.590362
1464094115661;0.18859734;-5.0763617;8.380631
1464094115696;-0.54513514;-5.374638;8.176563
1464094115730;-0.91563094;-5.5005674;8.058873
1464094115765;-0.8605907;-5.4526286;8.0974245
1464094115800;-0.38411322;-5.209797;8.291595
1464094115834;0.43464765;-4.745522;8.56336
1464094115868;1.4334545;-4.062924;8.802153
1464094115902;2.4481359;-3.1943827;8.935467
1464094115936;3.4630632;-2.0908656;8.926114
1464094115972;4.3981166;-0.7523759;8.725283
1464094116004;5.1803145;0.8588187;8.2744665
1464094116038;5.634636;2.6046917;7.583302
1464094116072;5.695771;4.2024317;6.7777405
1464094116105;5.427457;5.667318;5.870625
1464094116139;4.8458314;6.982451;4.8788643
1464094116172;3.9585636;8.102525;3.836517
1464094116207;2.7626624;8.974677;2.804081
1464094116242;1.3363609;9.532186;1.8416245
1464094116275;-0.15230729;9.745431;1.0214626
1464094116310;-1.6505004;9.654208;0.33483756
1464094116343;-2.9027445;9.358958;-0.15484379
1464094116378;-3.868242;8.990681;-0.49434772
1464094116413;-4.346049;8.761196;-0.6271402
1464094116449;-4.4638276;8.7025385;-0.6165071
1464094116483;-4.284065;8.799679;-0.5024378
1464094116517;-3.8688953;8.998491;-0.3143454
1464094116550;-3.2492864;9.245508;-0.052098665
1464094116585;-2.3681982;9.504295;0.31625044
1464094116619;-1.233198;9.689112;0.80021787
1464094116652;0.0012244367;9.690782;1.4590236
1464094116687;1.2768797;9.423826;2.3666599
1464094116721;2.40236;8.857519;3.4370074
1464094116755;3.3346386;7.992596;4.5867877
1464094116788;4.0484104;6.9412374;5.609778
1464094116823;4.5854645;5.726032;6.4981613
1464094116856;4.9183464;4.423714;7.230537
1464094116890;5.05201;3.0488198;7.8244433
1464094116923;4.9879313;1.7203016;8.258398
1464094116958;4.7533774;0.47173336;8.557036
1464094116992;4.3215766;-0.771402;8.761789
1464094117027;3.5707538;-2.0779753;8.886607
1464094117061;2.5035827;-3.2987764;8.882014
1464094117096;1.3046159;-4.247204;8.734944
1464094117130;0.262354;-4.8437533;8.515235
1464094117165;-0.46012694;-5.151332;8.32419
1464094117199;-0.72781384;-5.212116;8.267053
1464094117234;-0.61872065;-5.0893173;8.352011
1464094117269;-0.20431441;-4.8064933;8.537911
1464094117302;0.45586646;-4.338694;8.775414
1464094117336;1.2234882;-3.7011502;8.991361
1464094117370;2.1132855;-2.816942;9.145428
1464094117405;3.0301456;-1.7130953;9.160977
1464094117438;3.84749;-0.47343725;9.000703
1464094117473;4.5438333;0.93748236;8.632191
1464094117506;5.010405;2.3529248;8.087003
1464094117540;5.241703;3.751957;7.3815575
1464094117574;5.19373;5.0338163;6.612555
1464094117609;4.8150225;6.17307;5.8948083
1464094117642;4.2057614;7.1080484;5.275153
1464094117676;3.4223895;7.879992;4.715187
1464094117712;2.4973166;8.49137;4.207142
1464094117749;1.5059206;8.91805;3.7736707
1464094117784;0.5832581;9.168528;3.4114385
1464094117818;-0.3339804;9.303601;3.0612857
1464094117852;-1.0837209;9.33297;2.7858973
1464094117885;-1.7419829;9.296825;2.5640886
1464094117919;-2.308416;9.216751;2.4005682
1464094117953;-2.7784836;9.1189375;2.2726676
1464094117986;-3.1565526;9.02258;2.1608374
1464094118020;-3.4802608;8.929583;2.047033
1464094118055;-3.8073163;8.824851;1.9147713
1464094118088;-4.1653605;8.69224;1.7705204
1464094118122;-4.6380997;8.482479;1.6048645
1464094118157;-5.097245;8.242625;1.4550722
1464094118191;-5.52398;7.9901814;1.2971737
1464094118225;-5.9521675;7.7063093;1.1065749
1464094118259;-6.379453;7.386157;0.88728523
1464094118294;-6.8199897;7.0082355;0.64216834
1464094118330;-7.213786;6.621038;0.40392953
1464094118362;-7.6018457;6.182408;0.1725939
1464094118398;-7.982985;5.6843143;-0.023476005
1464094118434;-8.371917;5.0902224;-0.201608
1464094118468;-8.702902;4.4889817;-0.38545188
1464094118502;-8.934037;3.9813185;-0.6099754
1464094118536;-9.075922;3.5811749;-0.918073
1464094118570;-9.142108;3.2806091;-1.303659
1464094118605;-9.143157;3.0772972;-1.7242281
1464094118639;-9.110885;2.905979;-2.1417403
1464094118673;-9.08638;2.7225583;-2.4628017
1464094118706;-9.088136;2.528281;-2.6558635
1464094118740;-9.082383;2.3912838;-2.798591
1464094118774;-9.417081;1.7833493;-2.044082
1464094118808;-9.091781;2.198312;-2.923523
1464094118841;-9.092176;2.1278045;-2.9740152
1464094118875;-9.088078;2.0742962;-3.0239294
1464094118909;-9.086022;2.0272305;-3.0617821
1464094118943;-9.089994;1.9902629;-3.074229
1464094118976;-9.1019;1.3492517;-3.3726785
1464094119010;-9.0909605;1.4305894;-3.368662
1464094119043;-9.094703;1.4898303;-3.3326902
1464094119078;-9.096135;1.5560193;-3.2983487
1464094119112;-9.096794;1.6284994;-3.2613397
1464094119148;-9.09893;1.7139242;-3.2112224
1464094119182;-9.1056795;1.8173174;-3.1343203
1464094119217;-9.118707;1.9585472;-3.0088692
1464094119250;-9.128964;2.1609707;-2.8341157
1464094119284;-9.105007;2.499716;-2.6249313
1464094119319;-9.030021;2.9722545;-2.380008
1464094119353;-8.881089;3.5926309;-2.063804
1464094119387;-8.6194515;4.3615294;-1.6498964
1464094119421;-8.190603;5.2584887;-1.1411994
1464094119455;-7.4951496;6.29186;-0.5246163
1464094119489;-6.743959;7.110352;0.043824017
1464094119524;-5.808035;7.8660254;0.6575646
1464094119559;-4.597728;8.566938;1.2281965
1464094119593;-2.9940658;9.172439;1.7152107
1464094119626;-1.1103055;9.497456;2.146056
1464094119660;0.53654885;9.389375;2.7553148
1464094119694;1.8195392;8.956781;3.536289
1464094119728;2.812416;8.30202;4.3825555
1464094119762;3.6102896;7.467619;5.219242
1464094119796;4.273416;6.4453416;6.0195937
1464094119831;4.7320466;5.2892323;6.7580895
1464094119864;4.944685;4.0897107;7.4070506
1464094119898;4.9346547;2.8549578;7.9710984
1464094119932;4.720093;1.6543615;8.427562
1464094119969;4.301881;0.44385946;8.794137
1464094120003;3.7074635;-0.6907962;9.045306
1464094120036;3.017259;-1.6137496;9.183247
1464094120070;2.185579;-2.4124815;9.243547
1464094120104;1.2865216;-3.0936456;9.209465
1464094120138;0.3985512;-3.6295412;9.094376
1464094120172;-0.43602693;-4.0085077;8.932066
1464094120205;-1.0318317;-4.237083;8.776248
1464094120239;-1.3555703;-4.357427;8.672678
1464094120274;-1.4026434;-4.386847;8.650329
1464094120309;-1.150885;-4.3198094;8.720938
1464094120343;-0.6127576;-4.138427;8.862168
1464094120376;0.2738674;-3.7686481;9.042252
1464094120410;1.2913558;-3.2528737;9.153754
1464094120444;2.406296;-2.5182166;9.160153
1464094120478;3.504611;-1.4921802;9.02946
1464094120512;4.411443;-0.2080258;8.748482
1464094120548;5.0209556;1.3303903;8.310241
1464094120581;5.167251;2.8847208;7.811396
1464094120614;5.0379176;4.2572875;7.248097
1464094120648;4.872652;5.4926825;6.4905863
1464094120683;4.63379;6.7708063;5.359494
1464094120717;4.18821;7.890238;4.030268
1464094120751;3.4114676;8.702405;2.9444942
1464094120786;2.2990272;9.255911;2.2544587
1464094120819;1.1563026;9.577275;1.7259123
1464094120852;0.036102317;9.722053;1.2330468
1464094120888;-1.0414524;9.715625;0.749676
1464094120922;-2.0817404;9.571029;0.319035
1464094120955;-2.93217;9.350733;0.07862315
1464094120989;-3.5533977;9.133003;-0.040266693
1464094121023;-3.830932;9.019531;-0.10970002
1464094121058;-3.7365334;9.058321;-0.15858924
1464094121093;-3.267699;9.237674;-0.16592732
1464094121127;-2.4228275;9.495544;-0.067453645
1464094121162;-1.2894171;9.712197;0.22501963
1464094121196;0.04904172;9.771638;0.7434323
1464094121231;1.4685313;9.568225;1.5272505
1464094121265;2.7817392;9.035116;2.5823665
1464094121301;3.8154294;8.171803;3.8345969
1464094121335;4.4969273;7.0783367;5.070976
1464094121369;5.015834;5.715032;6.1822176
1464094121404;5.328359;4.2676783;7.0310397
1464094121438;5.419345;2.8245695;7.6611037
1464094121472;5.2942295;1.3623636;8.133581
1464094121507;4.959397;-0.057736136;8.452283
1464094121541;4.3439717;-1.5412993;8.6483755
1464094121575;3.2934358;-2.9679852;8.739816
1464094121608;2.0496182;-4.046151;8.687219
1464094121642;0.8241401;-4.783889;8.51324
1464094121675;-0.16821443;-5.2249665;8.289239
1464094121709;-0.80780077;-5.469053;8.091787
1464094121742;-0.969992;-5.514816;8.042762
1464094121777;-0.72372216;-5.3841057;8.156452
1464094121810;-0.13001116;-5.0752587;8.382416
1464094121844;0.73562974;-4.555498;8.645596
1464094121878;1.7152998;-3.840991;8.851251
1464094121914;2.7269413;-2.917616;8.949377
1464094121947;3.7479842;-1.7246459;8.889221
1464094121981;4.6849117;-0.2403291;8.604295
1464094122017;5.3765426;1.4464607;8.0647745
1464094122051;5.694011;3.1291728;7.3366575
1464094122085;5.6242566;4.7887225;6.440177
1464094122119;5.2275257;6.2206836;5.478694
1464094122153;4.5224586;7.465896;4.4550853
1464094122188;3.4862936;8.505907;3.396366
1464094122222;2.2220373;9.234768;2.412805
1464094122256;0.7466026;9.65584;1.4991128
1464094122290;-0.7985141;9.741219;0.71487266
1464094122324;-2.1917727;9.551076;0.114404924
1464094122358;-3.2879016;9.227217;-0.29694715
1464094122392;-4.0499763;8.90727;-0.54611456
1464094122428;-4.441987;8.711809;-0.642769
1464094122464;-4.467574;8.702201;-0.5937062
1464094122498;-4.169251;8.857817;-0.44320437
1464094122532;-3.6449575;9.094319;-0.21828969
1464094122566;-2.887764;9.364397;0.0943354
1464094122602;-1.8749547;9.605012;0.51798296
1464094122635;-0.71083754;9.716681;1.0586969
1464094122670;0.62383;9.603919;1.8481317
1464094122704;1.8208114;9.19882;2.8471665
1464094122737;2.8683374;8.484022;3.9791968
1464094122771;3.6890512;7.539214;5.05877
1464094122805;4.32399;6.3893614;6.04311
1464094122840;4.757676;5.1364274;6.857233
1464094122873;5.004942;3.7479298;7.546098
1464094122908;5.0457716;2.405196;8.049549
1464094122942;4.8901167;1.0617019;8.426125
1464094122977;4.56128;-0.15887164;8.672341
1464094123010;3.9838588;-1.4331625;8.838267
1464094123044;3.096696;-2.7048016;8.895758
1464094123079;1.9068193;-3.814077;8.823653
1464094123112;0.8142022;-4.546811;8.643128
1464094123146;-0.054038182;-4.9854856;8.436943
1464094123180;-0.596836;-5.19032;8.291229
1464094123214;-0.77507603;-5.208154;8.265258
1464094123248;-0.53658265;-5.0251737;8.396413
1464094123282;0.02859864;-4.649263;8.626912
1464094123315;0.7359098;-4.1185966;8.862034
1464094123350;1.5757471;-3.3723214;9.06557
1464094123384;2.4501963;-2.4373572;9.170381
1464094123418;3.3215551;-1.3006968;9.127732
1464094123458;4.144577;0.08145221;8.880084
1464094123488;4.776353;1.5487586;8.415926
1464094123522;5.1466594;2.9634628;7.795499
1464094123555;5.2531424;4.300478;7.0675607
1464094123589;5.0874295;5.5324373;6.288895
1464094123623;4.594503;6.5782175;5.62651
1464094123658;3.888834;7.4575925;5.030039
1464094123691;3.0571792;8.149698;4.5028977
1464094123726;2.1127927;8.679737;4.0296755
1464094123760;1.1593703;9.027072;3.6342597
1464094123795;0.2826531;9.222527;3.3022897
1464094123829;-0.577827;9.321349;2.969609
1464094123863;-1.2953182;9.328004;2.7111793
1464094123897;-1.9370937;9.27373;2.50711
1464094123932;-2.4836557;9.183408;2.3529732
1464094123965;-2.9328325;9.081208;2.2293851
1464094124000;-3.2949939;8.983568;2.1162503
1464094124036;-3.6009178;8.892727;1.9982005
1464094124070;-3.9426014;8.776915;1.8605578
1464094124104;-4.389273;8.59722;1.6917721
1464094124138;-4.8466725;8.377992;1.5359107
1464094124172;-5.2888722;8.132277;1.3906573
1464094124206;-5.6977863;7.878503;1.2265522
1464094124239;-6.123598;7.582854;1.0207283
1464094124273;-6.551195;7.245168;0.7933488
1464094124307;-6.9664197;6.8702917;0.55507463
1464094124340;-7.3568964;6.466512;0.31671345
1464094124374;-7.7280893;6.0255485;0.097051874
1464094124408;-8.099814;5.51609;-0.07594041
1464094124442;-8.460838;4.939097;-0.244057
1464094124476;-8.756149;4.3795805;-0.4349057
1464094124510;-8.97234;3.881632;-0.68562174
1464094124545;-9.108135;3.4744475;-1.0050508
1464094124578;-9.149857;3.2191882;-1.398922
1464094124612;-9.13602;3.0425737;-1.8209573
1464094124648;-9.106514;2.8709688;-2.2065754
1464094124681;-9.087361;2.6882322;-2.4966574
1464094124714;-9.087268;2.4906878;-2.6940815
1464094124748;-9.080551;2.364188;-2.827403
1464094124782;-9.296142;2.0029712;-2.3685222
1464094124816;-9.092274;2.1806412;-2.9351966
1464094124850;-9.091275;2.1142786;-2.9863973
1464094124883;-9.087531;2.0624743;-3.0336452
1464094124917;-9.085303;2.0164435;-3.0710316
1464094124951;-9.091467;1.9807738;-3.076003
1464094124984;-9.102762;1.3631433;-3.3647604
1464094125020;-9.092113;1.4468848;-3.3585722
1464094125054;-9.095328;1.5067407;-3.3233652
1464094125087;-9.096252;1.5713578;-3.2907505
1464094125121;-9.096837;1.6445073;-3.253183
1464094125155;-9.09971;1.7292885;-3.2007558
1464094125189;-9.108166;1.8389685;-3.1144052
1464094125223;-9.121007;1.9903243;-2.9809191
1464094125256;-9.128217;2.206599;-2.801175
1464094125291;-9.097914;2.5667493;-2.5845265
1464094125325;-9.011409;3.0620713;-2.3362865
1464094125360;-8.851834;3.6938195;-2.0101545
1464094125393;-8.566388;4.4903083;-1.5792844
1464094125428;-8.101059;5.412836;-1.0554888
1464094125462;-7.374308;6.440305;-0.42666894
1464094125496;-6.619223;7.2254944;0.13465963
1464094125531;-5.626901;7.9867096;0.76840985
1464094125565;-4.319758;8.697167;1.3187062
1464094125599;-2.6752179;9.257995;1.7812201
1464094125633;-0.81593025;9.505207;2.2417216
1464094125668;0.85050154;9.32703;2.884989
1464094125701;2.023594;8.850711;3.6891725
1464094125734;2.9330807;8.194822;4.5035477
1464094125768;3.7192647;7.3278327;5.339471
1464094125802;4.3394446;6.312947;6.1119504
1464094125836;4.7771544;5.1275086;6.850361
1464094125871;4.95799;3.9140096;7.4925885
1464094125905;4.907602;2.6161551;8.069149
1464094125940;4.6585245;1.4332542;8.501994
1464094125973;4.20994;0.24159607;8.846359
1464094126008;3.6180613;-0.8241392;9.070309
1464094126042;2.9140148;-1.7342827;9.194606
1464094126075;2.073319;-2.5046484;9.244898
1464094126110;1.1797769;-3.1661544;9.199109
1464094126144;0.2805057;-3.6880867;9.075211
1464094126178;-0.5025555;-4.0359583;8.916193
1464094126213;-1.1218271;-4.2682896;8.750045
1464094126247;-1.4043263;-4.3752217;8.655944
1464094126281;-1.3861579;-4.384069;8.654397
1464094126314;-1.0578485;-4.2909336;8.746935
1464094126348;-0.4506321;-4.077971;8.899838
1464094126381;0.3966189;-3.7125885;9.060873
1464094126416;1.4442744;-3.1636577;9.162173
1464094126450;2.5620322;-2.3991437;9.149871
1464094126485;3.6639612;-1.3046981;8.99518
1464094126519;4.542829;0.055684686;8.683297
1464094126553;5.064919;1.5653653;8.242346
1464094126589;5.1597567;3.0982556;7.7341933
1464094126624;4.976478;4.528094;7.1253805
1464094126659;4.8140664;5.8536434;6.2128596
1464094126693;4.5574017;7.086045;5.005804
1464094126727;4.014206;8.112952;3.7558181
