timestamp;accel-x;accel-y;accel-z
1464094153013;4.1947484;-1.0490813;8.79452
1464094153047;3.373901;-2.350617;8.895582
1464094153081;2.2368345;-3.538261;8.861001
1464094153116;1.1242737;-4.3612633;8.703758
1464094153149;0.092905454;-4.921052;8.474354
1464094153184;-0.5506547;-5.1822634;8.299453
1464094153217;-0.76644164;-5.2182574;8.259684
1464094153252;-0.5794134;-5.0587735;8.373362
1464094153286;-0.09420893;-4.733197;8.580678
1464094153321;0.5863029;-4.237883;8.816835
1464094153355;1.4110122;-3.5292947;9.032894
1464094153389;2.2690225;-2.6422954;9.160231
1464094153423;3.1861444;-1.4970273;9.145897
1464094153457;3.9690373;-0.25619277;8.956625
1464094153490;4.6342835;1.1591802;8.55685
1464094153525;5.0689106;2.5865593;7.978461
1464094153559;5.251609;3.9701874;7.2593546
1464094153593;5.1598225;5.243417;6.4747834
1464094153627;4.7304277;6.337525;5.787819
1464094153661;4.0680227;7.2666426;5.165956
1464094153695;3.2606244;8.004501;4.619122
1464094153729;2.3269758;8.5786495;4.12698
1464094153763;1.3928742;8.955131;3.7290154
1464094153797;0.534909;9.178106;3.3935587
1464094153831;-0.3351924;9.30371;3.0608213
1464094153864;-1.0883259;9.332924;2.7842577
1464094153897;-1.7357591;9.297484;2.565916
1464094153932;-2.3225923;9.2141905;2.3967223
1464094153965;-2.7921746;9.115685;2.2689314
1464094154001;-3.1759746;9.017236;2.1546829
1464094154035;-3.5027251;8.922832;2.0381374
1464094154069;-3.8279426;8.8176985;1.9065834
1464094154102;-4.20031;8.677912;1.7581954
1464094154137;-4.6712475;8.466449;1.593332
1464094154171;-5.120328;8.229617;1.4476374
1464094154205;-5.553217;7.971799;1.2853864
1464094154240;-5.976656;7.689072;1.0944248
1464094154273;-6.411998;7.3600297;0.86962914
1464094154308;-6.8252525;7.003394;0.63906753
1464094154344;-7.2483797;6.584437;0.38235366
1464094154378;-7.6460457;6.1283455;0.14625452
1464094154411;-8.0106;5.645264;-0.035894807
1464094154446;-8.385542;5.0674887;-0.20809968
1464094154480;-8.702145;4.4905047;-0.38475823
1464094154515;-8.935025;3.9789474;-0.61099267
1464094154548;-9.081639;3.5630157;-0.93207073
1464094154583;-9.142451;3.2780995;-1.3075448
1464094154617;-9.142406;3.0733647;-1.7351741
1464094154650;-9.111122;2.9080346;-2.1379397
1464094154684;-9.08579;2.7395248;-2.4461124
1464094154718;-9.088116;2.5270422;-2.6571066
1464094154754;-9.082088;2.3866925;-2.8034623
1464094154787;-9.394526;1.8292189;-2.1063821
1464094154822;-9.092002;2.1924808;-2.927209
1464094154856;-9.091953;2.1224804;-2.9784956
1464094154890;-9.08783;2.0686846;-3.0285168
1464094154924;-9.08587;2.0224814;-3.0653844
1464094154958;-9.0907;1.9849719;-3.0755577
1464094154994;-9.102887;1.3522536;-3.3688045
1464094155027;-9.091382;1.4346368;-3.3658016
1464094155062;-9.0950575;1.4954852;-3.329187
1464094155096;-9.096281;1.5617548;-3.2952466
1464094155130;-9.0969305;1.6336063;-3.2584066
1464094155165;-9.099407;1.7191726;-3.2070608
1464094155201;-9.106962;1.8285717;-3.1240315
1464094155236;-9.119375;1.9702595;-2.9991846
1464094155269;-9.129402;2.1859472;-2.813474
1464094155302;-9.101601;2.532877;-2.6048765
1464094155336;-9.020564;3.0182993;-2.3578265
1464094155370;-8.870934;3.6283572;-2.0448904
1464094155404;-8.605745;4.3954144;-1.6314104
1464094155438;-8.16178;5.3090234;-1.1133882
1464094155472;-7.431499;6.370982;-0.47266006
1464094155506;-6.6971803;7.1541395;0.07796148
1464094155540;-5.761325;7.8978643;0.6862063
1464094155574;-4.535719;8.5970335;1.24831
1464094155607;-2.973221;9.178425;1.7194381
1464094155640;-1.1200533;9.496871;2.1435785
1464094155675;0.5228771;9.391774;2.749761
1464094155709;1.8323373;8.950418;3.5457783
1464094155744;2.8130615;8.301461;4.3831997
1464094155778;3.618164;7.4578066;5.2278132
1464094155812;4.2829447;6.426714;6.032725
1464094155847;4.74672;5.2382603;6.787436
1464094155881;4.9520655;3.9989784;7.4515266
1464094155915;4.9245358;2.7579281;8.011417
1464094155949;4.6914186;1.5485443;8.463605
1464094155984;4.2661986;0.36381674;8.815171
1464094156019;3.713963;-0.68015224;9.043445
1464094156053;2.963968;-1.6764497;9.189366
1464094156088;2.112436;-2.4728346;9.24461
1464094156121;1.2248691;-3.1357493;9.203629
1464094156157;0.3519038;-3.6528745;9.08695
1464094156191;-0.5014014;-4.035484;8.9164715
1464094156225;-1.1122354;-4.265004;8.75287
1464094156259;-1.3925629;-4.370953;8.659997
1464094156293;-1.3916128;-4.384998;8.653051
1464094156328;-1.0715021;-4.2952466;8.743159
1464094156363;-0.4667493;-4.084118;8.896189
1464094156397;0.3983736;-3.7117884;9.061127
1464094156430;1.4518173;-3.1591694;9.16253
1464094156465;2.5937448;-2.3743498;9.147404
1464094156500;3.6822495;-1.282568;8.99089
1464094156534;4.564657;0.10173305;8.671423
1464094156568;5.075995;1.6319802;8.222587
1464094156603;5.158618;3.1609643;7.7095366
1464094156637;4.9700027;4.5535507;7.1136665
1464094156673;4.811639;5.865612;6.2034435
1464094156706;4.5574274;7.085958;5.005904
1464094156741;4.0563974;8.061731;3.8202276
1464094156775;3.1944425;8.836312;2.7848039
1464094156809;2.022028;9.355057;2.1057813
1464094156843;0.870784;9.627482;1.6103768
1464094156876;-0.26299796;9.735094;1.0948901
1464094156913;-1.3253851;9.689823;0.62504625
1464094156945;-2.2760422;9.52843;0.26201242
1464094156981;-3.1258159;9.28807;0.03235223
1464094157014;-3.7187371;9.066782;-0.066729404
1464094157050;-3.8659797;9.004316;-0.12845796
1464094157084;-3.6099768;9.1093445;-0.16708465
1464094157118;-3.0205574;9.321801;-0.14234157
1464094157151;-2.1433892;9.562734;-0.0030507052
1464094157185;-1.0064075;9.743147;0.3134274
1464094157220;0.3862284;9.7510395;0.8989194
1464094157254;1.7866282;9.477079;1.7415332
1464094157288;3.036302;8.870144;2.853317
1464094157322;3.9818497;7.9647427;4.092402
1464094157356;4.6249027;6.8121676;5.3145714
1464094157391;5.071909;5.462367;6.3622556
1464094157425;5.3519006;4.0660954;7.1319017
1464094157459;5.413299;2.5616152;7.7572103
1464094157493;5.2525983;1.112265;8.198355
1464094157529;4.8668766;-0.3320672;8.499603
1464094157562;4.199319;-1.7922117;8.671432
1464094157596;3.1310527;-3.147738;8.736605
1464094157631;1.839505;-4.190756;8.665666
1464094157666;0.54547644;-4.9178123;8.45917
1464094157699;-0.3387198;-5.29477;8.239584
1464094157733;-0.8629532;-5.486296;8.074396
1464094157767;-1.0098616;-5.52495;8.0308895
1464094157801;-0.62024915;-5.3308206;8.199856
1464094157836;0.103229;-4.9443035;8.460687
1464094157870;1.0463494;-4.3457117;8.721237
1464094157904;2.0517306;-3.5576153;8.897966
1464094157938;3.0200155;-2.6060655;8.951421
1464094157972;4.033265;-1.3243423;8.832832
1464094158006;4.9182096;0.23319401;8.473304
1464094158041;5.511679;1.9582802;7.8629875
1464094158075;5.7153635;3.6432757;7.0782194
1464094158109;5.55642;5.1655483;6.203493
1464094158143;5.0869913;6.5280643;5.248516
1464094158177;4.300879;7.7414355;4.1967406
1464094158211;3.2217891;8.695546;3.1697896
1464094158246;1.8770761;9.368018;2.181015
1464094158281;0.37267333;9.707202;1.2928087
1464094158315;-1.191316;9.7125025;0.5367238
1464094158349;-2.5799134;9.454259;-0.032213937
1464094158384;-3.6006608;9.105514;-0.40604413
1464094158417;-4.1987348;8.835478;-0.58734304
1464094158452;-4.4525084;8.707365;-0.6300641
1464094158487;-4.4001565;8.738667;-0.5606605
1464094158521;-4.071097;8.905484;-0.39817086
1464094158555;-3.505512;9.150236;-0.15677017
1464094158589;-2.6833;9.423773;0.18005216
1464094158622;-1.6598874;9.639118;0.61005986
1464094158657;-0.44999385;9.71576;1.2006346
1464094158691;0.8411346;9.553781;2.014391
1464094158727;2.034476;9.088197;3.0505073
1464094158761;3.072207;8.284083;4.2397537
1464094158796;3.8817894;7.2406664;5.3427024
1464094158831;4.4660964;6.055332;6.2790875
1464094158865;4.863328;4.7077403;7.086979
1464094158899;5.0399365;3.3001807;7.729677
1464094158934;5.0124826;1.971933;8.186974
1464094158967;4.8095856;0.6908523;8.510617
1464094159001;4.428511;-0.5150293;8.727145
1464094159035;3.7989633;-1.7355515;8.865424
1464094159069;2.7610502;-3.0521097;8.89389
1464094159105;1.5694588;-4.0711;8.775132
1464094159137;0.4833271;-4.73076;8.56892
1464094159170;-0.2571541;-5.0706606;8.382261
1464094159204;-0.65908444;-5.200869;8.279895
1464094159239;-0.7001251;-5.151721;8.307204
1464094159273;-0.3886961;-4.925157;8.463553
1464094159307;0.21593179;-4.5166736;8.694425
1464094159341;0.9523083;-3.9388683;8.922915
1464094159375;1.850187;-3.0974658;9.1116705
1464094159409;2.7374647;-2.0928319;9.174226
1464094159442;3.5415642;-0.97286576;9.085752
1464094159476;4.3072615;0.42433915;8.792467
1464094159511;4.873206;1.8554946;8.297533
1464094159544;5.196487;3.2841973;7.6322074
1464094159578;5.2387724;4.6122503;6.8791285
1464094159614;4.9744506;5.8232684;6.114278
1464094159651;4.3977876;6.8671618;5.4352164
1464094159684;3.63284;7.7041926;4.8464303
1464094159718;2.74493;8.350134;4.3336635
1464094159752;1.7999513;8.811097;3.8941944
1464094159787;0.8555609;9.108047;3.5144715
1464094159821;-0.016845888;9.268328;3.1839952
1464094159855;-0.8058819;9.330715;2.885881
1464094159889;-1.5121883;9.316945;2.635873
1464094159923;-2.1093655;9.249433;2.4573534
1464094159958;-2.6232443;9.1542015;2.3149905
1464094159991;-3.036815;9.054629;2.198055
1464094160024;-3.374907;8.960586;2.0875623
1464094160058;-3.6673212;8.871815;1.9701937
1464094160092;-4.0335627;8.743314;1.8234165
1464094160126;-4.4667945;8.562521;1.6646303
1464094160159;-4.919155;8.339919;1.5125
1464094160195;-5.363402;8.088317;1.3612679
1464094160232;-5.789233;7.817735;1.1865088
1464094160263;-6.227724;7.5046043;0.9676635
1464094160299;-6.6701245;7.1428804;0.7271256
1464094160333;-7.0936513;6.744749;0.4779972
1464094160367;-7.480085;6.32681;0.24460754
1464094160400;-7.8481846;5.8689528;0.037313063
1464094160435;-8.211988;5.346714;-0.12615417
1464094160469;-8.576456;4.732304;-0.29954338
1464094160503;-8.836631;4.206155;-0.5120704
1464094160537;-9.017302;3.7572186;-0.7820655
1464094160571;-9.12389;3.3945274;-1.1277673
1464094160605;-9.153723;3.1468654;-1.5318786
1464094160639;-9.122723;2.989604;-1.9693226
1464094160673;-9.096462;2.804876;-2.3296075
1464094160707;-9.088462;2.6199174;-2.5643573
1464094160741;-9.085419;2.4458137;-2.741027
1464094160775;-9.621391;1.1528243;-1.4628294
1464094160808;-9.10098;2.222027;-2.8765957
1464094160843;-9.092809;2.1532712;-2.95368
1464094160876;-9.089915;2.095044;-3.0040352
