timestamp;accel-x;accel-y;accel-z
1464280194713;-2.7154434;8.595065;3.8459375
1464280194747;-2.6920853;8.659062;3.7166266
1464280194780;-2.681254;8.717654;3.585163
1464280194814;-2.6797218;8.766882;3.464228
1464280194849;-2.6772232;8.812476;3.3485436
1464280194884;-2.661287;8.84716;3.2688413
1464280194918;-2.6252553;8.881824;3.2033184
1464280194952;-2.5860322;8.922433;3.121321
1464280194987;-2.572042;8.953661;3.04246
1464280195020;-2.5922935;8.970081;2.9761813
1464280195054;-2.6416187;8.9749565;2.9175336
1464280195089;-2.7060382;8.976364;2.8534644
1464280195124;-2.786412;8.984175;2.7496412
1464280195158;-2.9637954;8.974123;2.5924969
1464280195191;-3.2695465;8.924566;2.387926
1464280195226;-3.7162206;8.81721;2.1181397
1464280195260;-4.2503366;8.64334;1.807573
1464280195295;-4.8549027;8.384316;1.4741644
1464280195328;-5.4142666;8.078537;1.2095408
1464280195363;-5.9227405;7.7484345;0.96068233
1464280195396;-6.4729686;7.333356;0.6021515
1464280195429;-7.0618362;6.794589;0.063502766
1464280195464;-7.6035786;6.148836;-0.6460685
1464280195499;-7.9050226;5.6761045;-1.1543256
1464280195533;-8.047016;5.438049;-1.308881
1464280195567;-8.193186;5.203736;-1.3538301
1464280195603;-8.388952;4.8742127;-1.3811347
1464280195637;-8.63161;4.413645;-1.4335506
1464280195671;-8.887626;3.8420134;-1.5129701
1464280195705;-9.122231;3.1755939;-1.65546
1464280195741;-8.986159;3.3321407;-2.0459151
1464280195775;-8.996091;3.243302;-2.142746
1464280195809;-9.063094;3.2881444;-1.7573919
1464280195843;-8.961629;3.6388533;-1.5773226
1464280195877;-9.026962;3.3805985;-1.7679094
1464280195912;-9.044852;-0.505431;-3.7383394
1464280195946;-9.118663;-2.8090012;-2.2359588
1464280195979;-8.63019;-4.478711;-1.2251346
1464280196013;-8.783128;-4.31635;-0.51557195
1464280196047;-8.538947;-4.775397;-0.56744117
1464280196080;-8.552132;-4.5114875;-1.5960819
1464280196114;-8.542885;-3.7415671;-3.009947
1464280196148;-8.558608;-3.3793123;-3.3720126
1464280196183;-8.700012;-3.0787225;-3.2971613
1464280196217;-8.918929;-2.7727013;-2.9672883
1464280196250;-9.211349;-2.562679;-2.1502826
1464280196284;-9.289515;-2.9040432;-1.1451813
1464280196318;-9.082907;-3.675798;-0.17116426
1464280196351;-8.688968;-4.4868374;0.6404049
1464280196385;-8.3971815;-4.803028;1.567894
1464280196419;-8.3086405;-4.6785626;2.2622025
1464280196452;-8.507773;-3.6420298;3.2238793
1464280196485;-8.725765;-2.9601426;3.3374527
1464280196519;-8.564733;-1.973571;4.334788
1464280196553;-8.444813;-0.81003493;4.9060125
1464280196587;-8.234452;0.7224237;5.264211
1464280196620;-8.179186;2.116178;4.966152
1464280196654;-8.5263195;2.8220646;3.9214578
1464280196688;-9.065182;2.977602;2.2352538
1464280196721;-9.295102;3.10296;-0.112737395
1464280196755;-9.041002;3.161917;-2.0742624
1464280196789;-8.691581;3.1287096;-3.272247
1464280196822;-8.597194;2.7772787;-3.796708
1464280196856;-8.456752;2.7414706;-4.124037
1464280196889;-8.259377;3.0958664;-4.2706347
1464280196923;-8.055146;3.4143856;-4.415495
1464280196956;-8.001168;3.5402668;-4.4145
1464280196991;-8.088384;3.4730668;-4.307651
1464280197025;-8.282296;3.3812282;-4.0013566
1464280197059;-8.556715;3.1597178;-3.5831296
1464280197093;-8.869222;2.8225589;-3.067585
1464280197126;-9.172826;2.4751508;-2.4026864
1464280197160;-9.451514;2.2501204;-1.2828939
1464280197193;-9.594689;1.995468;-0.00597356
1464280197227;-9.521586;1.847724;1.4018948
1464280197260;-9.252006;1.7932607;2.6878645
1464280197295;-8.934386;1.6711773;3.6638658
1464280197328;-8.707379;1.3780444;4.2804847
1464280197362;-8.682122;0.82039964;4.4707613
1464280197395;-8.755865;0.0913619;4.4007363
1464280197428;-8.85016;-0.77494764;4.136926
1464280197462;-8.917098;-1.6800197;3.7017474
1464280197496;-8.982849;-2.0457082;3.3411837
1464280197529;-9.033483;-2.498876;2.8621361
1464280197563;-9.024865;-2.9498456;2.4269767
1464280197597;-8.938644;-3.3939178;2.1498663
1464280197631;-8.777641;-3.7909548;2.1498091
1464280197664;-8.645854;-4.0629015;2.1867895
1464280197698;-8.560064;-4.263913;2.141107
1464280197731;-8.465603;-4.581341;1.839803
1464280197765;-8.484779;-4.659352;1.5293586
1464280197800;-8.558613;-4.632076;1.1550071
1464280197833;-8.600385;-4.6262417;0.8193187
1464280197867;-8.596984;-4.700382;0.1956359
1464280197902;-8.612954;-4.654901;-0.43464166
1464280197935;-8.799787;-4.265773;-0.63792205
1464280197969;-8.956322;-3.8592227;-0.9647315
1464280198003;-9.023488;-3.6126108;-1.2512891
1464280198037;-9.040654;-3.4680374;-1.5097332
1464280198070;-9.040597;-3.3613095;-1.7347131
1464280198103;-9.019999;-3.2374456;-2.0490432
1464280198137;-9.045351;-3.0393243;-2.2325075
1464280198171;-9.070634;-2.8402824;-2.3867168
1464280198205;-9.0977335;-2.6181827;-2.5330546
1464280198239;-9.099763;-2.3737004;-2.7567844
1464280198271;-9.173458;-1.9634807;-2.8341503
1464280198305;-9.347359;-1.3547705;-2.613713
1464280198339;-9.516076;-0.5909516;-2.2660713
1464280198372;-9.590474;0.25543693;-1.9993951
1464280198406;-9.551313;1.0348777;-1.9342802
1464280198439;-9.520528;1.525726;-1.7526281
1464280198474;-9.534743;1.750623;-1.4366652
1464280198509;-9.570663;1.819725;-1.0634925
1464280198542;-9.616902;1.6797826;-0.85647374
1464280198576;-9.680348;1.4416423;-0.5025279
1464280198611;-9.715861;1.2796263;-0.06767824
1464280198644;-9.707336;1.2918409;0.37250414
1464280198678;-9.665213;1.3810924;0.8463202
1464280198712;-9.595848;1.4877298;1.3214899
1464280198745;-9.509805;1.556372;1.7836232
1464280198779;-9.4381;1.5657216;2.1238616
1464280198812;-9.394195;1.4761103;2.368586
1464280198846;-9.402994;1.2806637;2.446138
1464280198880;-9.456291;1.013796;2.3644853
1464280198913;-9.531377;0.6688214;2.17843
1464280198947;-9.601011;0.25569162;1.9481331
1464280198980;-9.639916;-0.19277428;1.7535253
1464280199013;-9.654722;-0.6406712;1.5543183
1464280199047;-9.647744;-1.1655524;1.2659075
1464280199081;-9.594687;-1.7860059;0.8900414
1464280199114;-9.537935;-2.2023647;0.46624696
1464280199148;-9.473419;-2.508263;0.054324843
1464280199181;-9.396555;-2.7598388;-0.3578362
1464280199215;-9.302111;-2.9519439;-0.89261186
1464280199248;-9.179203;-3.0874538;-1.4999433
1464280199283;-9.172841;-2.9892144;-1.7215114
1464280199316;-9.194439;-2.7897742;-1.9285895
1464280199350;-9.210455;-2.5829353;-2.1297746
1464280199384;-9.204025;-2.4383783;-2.319531
1464280199418;-9.201288;-2.3229363;-2.4454556
1464280199451;-9.232478;-2.170164;-2.468143
1464280199485;-9.312462;-1.9478261;-2.3503246
1464280199519;-9.388046;-1.6579632;-2.270631
1464280199553;-9.422585;-1.3684425;-2.3199673
1464280199585;-9.415788;-1.1292584;-2.471376
1464280199620;-9.39511;-0.94368166;-2.6232374
1464280199653;-9.379873;-0.7919188;-2.7259567
1464280199687;-9.362;-0.78150153;-2.7896626
1464280199720;-9.396886;-0.812063;-2.6606538
1464280199753;-9.480631;-0.70037;-2.380573
1464280199787;-9.558254;-0.4792353;-2.1095307
1464280199821;-9.644681;-0.22659747;-1.7230194
1464280199855;-9.724857;0.09602206;-1.2074476
1464280199888;-9.764652;0.4788661;-0.67990196
1464280199922;-9.765003;0.81295025;-0.15435429
1464280199955;-9.748255;0.96757823;0.27448058
1464280199989;-9.746013;0.87009764;0.5460516
1464280200024;-9.753793;0.6313404;0.71059835
1464280200057;-9.7607565;0.33975485;0.80759704
1464280200091;-9.767196;0.10788448;0.7938768
1464280200125;-9.778568;-0.04218788;0.64638543
1464280200158;-9.7883005;-0.12295025;0.4626546
1464280200193;-9.793799;-0.14878261;0.3151988
1464280200227;-9.795433;-0.1955512;0.22635594
1464280200259;-9.793879;-0.2940441;0.18299426
1464280200292;-9.789427;-0.4273848;0.15644926
1464280200327;-9.782745;-0.56355965;0.14248458
1464280200361;-9.775362;-0.6810378;0.13591112
1464280200394;-9.76904;-0.768201;0.12534457
1464280200428;-9.761547;-0.8591505;0.11858916
1464280200462;-9.75383;-0.94379497;0.10973879
1464280200496;-9.7289095;-1.1776099;-0.039549388
1464280200529;-9.693316;-1.415342;-0.27643785
1464280200563;-9.650045;-1.6230243;-0.531419
1464280200596;-9.596557;-1.8421707;-0.74330395
1464280200630;-9.5399275;-2.0460994;-0.9182748
1464280200663;-9.473316;-2.2582912;-1.0938001
1464280200697;-9.412572;-2.410624;-1.277648
1464280200730;-9.376848;-2.4256818;-1.4935769
1464280200764;-9.375335;-2.3169117;-1.6658343
1464280200801;-9.391438;-2.1834543;-1.7531201
1464280200831;-9.407738;-2.0690415;-1.8037587
1464280200864;-9.434077;-1.9552329;-1.7931076
1464280200898;-9.458617;-1.8331413;-1.792803
1464280200932;-9.505691;-1.5634061;-1.799331
1464280200966;-9.545294;-1.3463066;-1.7648897
1464280201000;-9.605594;-1.0475754;-1.6355911
1464280201033;-9.651965;-0.77875847;-1.5076882
1464280201067;-9.669231;-0.6686193;-1.4487664
1464280201102;-9.695025;-0.6712303;-1.2633064
1464280201135;-9.732737;-0.58047706;-0.98837984
1464280201167;-9.768365;-0.40522775;-0.67443687
1464280201201;-9.790528;-0.13459654;-0.40918124
1464280201235;-9.796451;0.18691666;-0.18607348
1464280201268;-9.786706;0.5067996;-0.059410095
1464280201302;-9.769505;0.77212983;-0.024341388
1464280201336;-9.755136;0.9352399;-0.05163246
1464280201369;-9.751786;0.9659421;-0.0980979
1464280201403;-9.763666;0.8274734;-0.16152954
1464280201437;-9.782872;0.5402285;-0.20870323
1464280201471;-9.796071;0.11379057;-0.25303793
1464280201505;-9.788722;-0.37225387;-0.2869442
1464280201539;-9.7541485;-0.88165104;-0.34537882
1464280201572;-9.710932;-1.254364;-0.40545717
1464280201606;-9.677286;-1.4657053;-0.49178156
1464280201640;-9.6677065;-1.5052155;-0.5565888
1464280201673;-9.68028;-1.4211844;-0.5589335
1464280201707;-9.698188;-1.3114891;-0.5149024
1464280201741;-9.715176;-1.1845026;-0.5023078
1464280201774;-9.726343;-1.0906605;-0.49871266
1464280201807;-9.732111;-1.0366979;-0.5012866
1464280201842;-9.733962;-1.0249171;-0.48943704
1464280201877;-9.732896;-1.052176;-0.45130312
1464280201912;-9.730549;-1.0915753;-0.40608114
1464280201946;-9.728242;-1.1269628;-0.36233702
1464280201980;-9.728876;-1.137644;-0.3077997
1464280202015;-9.734241;-1.1115056;-0.2215905
1464280202049;-9.742299;-1.0572602;-0.099010006
1464280202085;-9.751006;-0.97603637;0.07237198
1464280202118;-9.759439;-0.8480685;0.27225244
1464280202152;-9.766478;-0.6432344;0.49212518
1464280202185;-9.765145;-0.34931758;0.7482791
1464280202221;-9.740402;0.051384356;1.0779204
1464280202253;-9.677255;0.5110818;1.4592906
1464280202287;-9.570147;1.016289;1.8491783
1464280202322;-9.4049225;1.593432;2.2468631
1464280202356;-9.17023;2.2326422;2.6385982
1464280202391;-8.853687;2.9155574;3.0251875
1464280202425;-8.445577;3.6257594;3.400898
1464280202460;-7.9356294;4.3626127;3.7461205
1464280202493;-7.3585253;5.087854;4.000732
1464280202527;-6.7091975;5.7979436;4.1725903
1464280202563;-5.982815;6.4805818;4.2717676
1464280202597;-5.2462354;7.0777674;4.2921124
1464280202631;-4.484823;7.6049933;4.2532854
1464280202665;-3.7364452;8.052272;4.152096
1464280202700;-2.9611437;8.468198;3.944776
1464280202734;-2.7009485;8.634321;3.7674084
1464280202768;-2.6848311;8.692637;3.642765
1464280202801;-2.6788166;8.749912;3.5075605
1464280202835;-2.6820421;8.796802;3.3856952
1464280202868;-2.6711915;8.831004;3.3042572
1464280202904;-2.641321;8.866189;3.2332854
1464280202938;-2.603347;8.904506;3.1579053
1464280202973;-2.5747285;8.941505;3.0757542
1464280203007;-2.574698;8.967329;2.9996579
1464280203041;-2.616693;8.973885;2.94318
1464280203074;-2.6776245;8.975478;2.8829024
1464280203109;-2.7527797;8.980977;2.7936096
1464280203143;-2.8795695;8.980048;2.6658604
1464280203177;-3.0988977;8.95615;2.4948378
1464280203211;-3.45652;8.886284;2.264164
1464280203247;-3.998035;8.732846;1.9475975
1464280203281;-4.6082563;8.496456;1.6168569
1464280203315;-5.1724715;8.216663;1.3311634
1464280203348;-5.6943684;7.9032817;1.0734619
1464280203383;-6.2098436;7.5397635;0.7936163
1464280203417;-6.8009815;7.0481596;0.33181527
1464280203450;-7.391078;6.4262114;-0.34026173
1464280203485;-7.7828608;5.881881;-0.93303585
1464280203519;-7.9928064;5.5286775;-1.2604699
1464280203554;-8.128437;5.3057084;-1.3483206
1464280203587;-8.2811365;5.0605593;-1.3614403
1464280203622;-8.51262;4.648022;-1.4039922
1464280203656;-8.774546;4.107637;-1.4746804
1464280203691;-9.026138;3.4680877;-1.5941194
1464280203727;-9.109312;3.1303847;-1.8058594
1464280203761;-9.029043;3.1308064;-2.171272
1464280203796;-9.2454405;2.3738518;-2.21961
1464280203832;-9.078926;2.6910768;-2.5241256
1464280203867;-9.110204;2.44756;-2.6558714
1464280203901;-9.312146;1.5480478;-2.6320105
1464280203934;-9.342917;-0.3754607;-2.934096
1464280203969;-8.739507;-2.7712538;-3.4613838
1464280204003;-7.9625497;-4.2761307;-3.7884681
1464280204037;-7.853665;-4.8830476;-3.2428045
1464280204071;-7.9282527;-5.1576133;-2.5655115
1464280204105;-8.080428;-5.169759;-2.0050578
1464280204139;-8.2064495;-5.115403;-1.5896015
1464280204172;-8.322584;-5.0024405;-1.322947
1464280204207;-8.380221;-4.954911;-1.1228232
1464280204241;-8.483015;-4.785187;-1.0864683
1464280204275;-8.618743;-4.5430164;-1.0574774
1464280204312;-8.691363;-4.4665837;-0.7414861
1464280204342;-8.835275;-4.2400002;0.018095369
1464280204375;-9.05093;-3.595378;1.092661
1464280204409;-9.149548;-2.6059675;2.3526034
1464280204443;-8.972356;-1.6195955;3.5935657
1464280204476;-8.817191;-0.8595571;4.190261
1464280204510;-8.811291;-0.39271694;4.271645
1464280204543;-9.176201;0.1917468;3.435198
1464280204577;-9.491495;0.4387285;2.3998013
1464280204611;-9.714296;0.14023627;1.2856073
1464280204644;-9.768063;-0.72601193;0.3127814
1464280204678;-9.545295;-2.2121453;-0.1837748
1464280204712;-8.802525;-4.281154;0.4767431
1464280204745;-7.3052263;-6.4105277;1.2564961
1464280204779;-7.775548;-5.818186;1.3151325
1464280204814;-8.611481;-4.672934;0.21467519
1464280204848;-8.861181;-3.993852;-1.252439
1464280204881;-8.624902;-3.9976068;-2.3812132
1464280204915;-8.654657;-3.6481068;-2.7978973
1464280204950;-8.670293;-3.2038245;-3.2559986
1464280204982;-8.662582;-2.6214478;-3.758679
1464280205015;-8.8335705;-1.7269858;-3.87628
1464280205050;-9.14189;-0.24248452;-3.5223627
1464280205084;-9.000341;1.1690887;-3.6969032
1464280205117;-8.917566;1.3637965;-3.8284569
1464280205151;-9.10994;1.3772424;-3.3394918
1464280205185;-9.176198;1.6612705;-3.0129
1464280205218;-9.132244;2.0482116;-2.906363
1464280205253;-9.243454;2.1495965;-2.4449522
1464280205289;-9.420961;1.8348492;-1.9795992
1464280205322;-9.415054;2.135758;-1.6838347
1464280205356;-9.439268;2.4126346;-1.0580231
1464280205389;-9.423485;2.6369553;-0.5333146
1464280205423;-9.408691;2.735662;-0.18082891
1464280205457;-9.316247;2.873675;0.9947442
1464280205491;-9.197936;2.5475252;2.2244294
1464280205524;-9.077423;1.9271002;3.1506615
1464280205558;-8.993701;1.1586246;3.7163072
1464280205592;-9.004239;0.27659395;3.8583915
1464280205625;-9.065517;-0.77469414;3.64091
1464280205659;-9.089988;-1.8863727;3.1390622
1464280205693;-9.016647;-2.9478328;2.4597435
1464280205725;-8.921578;-3.108173;2.6047385
1464280205759;-8.93859;-2.9209652;2.7585483
1464280205793;-8.999156;-2.8633554;2.6184719
1464280205826;-9.108867;-2.744778;2.352601
1464280205860;-9.2720585;-2.4344213;2.0353239
1464280205893;-9.444023;-2.0170684;1.6678956
1464280205927;-9.548473;-1.745047;1.3496246
1464280205960;-9.60667;-1.5869383;1.1106302
1464280205994;-9.670146;-1.3762559;0.79638374
1464280206028;-9.728618;-1.0943136;0.4432635
1464280206062;-9.766889;-0.7972519;0.11076013
1464280206096;-9.7813015;-0.5913138;-0.12842453
1464280206129;-9.7848625;-0.4108412;-0.35731396
1464280206163;-9.775406;-0.25115645;-0.6467938
1464280206197;-9.753022;-0.08578584;-0.9545665
1464280206231;-9.714911;0.06301313;-1.2870567
1464280206265;-9.651554;0.20780265;-1.6865122
1464280206300;-9.570687;0.26657212;-2.0906694
1464280206334;-9.545421;0.1865545;-2.2113695
1464280206367;-9.544012;0.07157933;-2.2241235
1464280206401;-9.559443;-0.022828793;-2.1578994
1464280206435;-9.579155;-0.14204882;-2.0638843
1464280206468;-9.594315;-0.26311466;-1.9798708
1464280206502;-9.613013;-0.392641;-1.8643489
1464280206536;-9.640424;-0.54244816;-1.6757066
1464280206571;-9.682367;-0.7738215;-1.3011438
1464280206604;-9.689258;-1.0854945;-0.9899421
1464280206638;-9.658544;-1.4592285;-0.78941953
1464280206672;-9.599973;-1.8767217;-0.5986929
1464280206705;-9.526977;-2.281821;-0.26459134
1464280206738;-9.444559;-2.6150832;0.04058504
1464280206772;-9.3939905;-2.7765682;0.28915557
1464280206805;-9.377792;-2.799334;0.51061803
1464280206839;-9.395521;-2.6955032;0.7059922
1464280206873;-9.405132;-2.5980105;0.9131439
1464280206906;-9.39299;-2.574892;1.0870528
1464280206940;-9.371773;-2.5144339;1.3738652
1464280206974;-9.397366;-2.3486612;1.4877137
1464280207008;-9.465566;-2.033313;1.519439
1464280207041;-9.522548;-1.74304;1.5240996
1464280207074;-9.56591;-1.5059481;1.5051504
1464280207108;-9.59724;-1.3531116;1.4498433
1464280207142;-9.618372;-1.2929596;1.3620458
1464280207176;-9.618827;-1.3636982;1.2878283
1464280207209;-9.61398;-1.4616619;1.2144637
1464280207243;-9.620439;-1.5233059;1.0801415
1464280207277;-9.637337;-1.43059;1.0560166
1464280207310;-9.669846;-1.3996804;0.7582738
1464280207344;-9.69658;-1.3134985;0.5395185
1464280207378;-9.7204485;-1.2065626;0.31159592
1464280207411;-9.740604;-1.0744838;0.0782477
1464280207445;-9.75121;-0.9653387;-0.14837372
1464280207479;-9.751688;-0.9412248;-0.24215275
1464280207513;-9.742106;-0.9206566;-0.53269476
1464280207546;-9.743022;-0.81542873;-0.66979194
1464280207580;-9.739166;-0.700113;-0.83576155
1464280207614;-9.729899;-0.6618446;-0.96488893
1464280207647;-9.722565;-0.6289058;-1.0565143
1464280207681;-9.715972;-0.63680315;-1.1110234
1464280207715;-9.710756;-0.69461054;-1.1219302
1464280207748;-9.704533;-0.76407707;-1.1305896
1464280207783;-9.709125;-0.73834985;-1.1080307
1464280207816;-9.720378;-0.6337201;-1.0736245
1464280207851;-9.730625;-0.54752773;-1.0272055
1464280207885;-9.74127;-0.5198414;-0.93671536
1464280207918;-9.75066;-0.5602815;-0.8066765
1464280207952;-9.75933;-0.6231907;-0.6380564
1464280207987;-9.763895;-0.6954821;-0.47185075
1464280208021;-9.768908;-0.71321374;-0.31588984
1464280208053;-9.7644005;-0.82713574;-0.11104577
1464280208087;-9.752223;-0.9615594;0.09771398
1464280208120;-9.735898;-1.0762746;0.30643955
1464280208154;-9.714548;-1.1892235;0.50329864
1464280208187;-9.684132;-1.3366323;0.6862938
1464280208221;-9.64979;-1.4797932;0.8554251
1464280208257;-9.623662;-1.5678992;0.98326826
1464280208288;-9.596778;-1.6541079;1.0980772
1464280208322;-9.557835;-1.7958343;1.2094481
1464280208355;-9.516573;-1.9559969;1.2841057
1464280208389;-9.470129;-2.0469792;1.4719177
1464280208423;-9.474391;-2.0188243;1.4833368
1464280208456;-9.52518;-1.8395433;1.3881705
1464280208490;-9.570603;-1.6509105;1.3107457
1464280208523;-9.596324;-1.5740045;1.2137071
1464280208557;-9.614534;-1.5602425;1.0799824
1464280208590;-9.621913;-1.5932164;0.95939463
1464280208624;-9.634258;-1.5923332;0.82795924
1464280208658;-9.649097;-1.5897198;0.6385028
1464280208691;-9.666366;-1.5487913;0.4501188
1464280208725;-9.694752;-1.4163736;0.21373825
1464280208758;-9.710295;-1.3224368;0.03657911
1464280208792;-9.718612;-1.2529142;-0.13708068
1464280208826;-9.735535;-1.0678644;-0.34500703
1464280208860;-9.74666;-0.8699545;-0.5345829
1464280208893;-9.750795;-0.6544484;-0.73053867
1464280208927;-9.745703;-0.48293513;-0.90998024
1464280208960;-9.736383;-0.47185543;-1.0100433
1464280208994;-9.726685;-0.56998736;-1.052014
1464280209028;-9.715458;-0.7303275;-1.0566407
1464280209062;-9.704897;-0.8851266;-1.0351468
1464280209096;-9.696798;-1.0239533;-0.9816343
1464280209129;-9.696872;-1.0830178;-0.9152863
1464280209163;-9.7027445;-1.0501817;-0.8909896
1464280209196;-9.722019;-0.93354243;-0.80675066
1464280209230;-9.740585;-0.79082185;-0.7318554
1464280209263;-9.7540455;-0.7028315;-0.6360822
1464280209297;-9.759286;-0.60667396;-0.6544427
1464280209330;-9.77501;-0.4759642;-0.5124944
1464280209364;-9.783793;-0.46615088;-0.31637597
1464280209398;-9.781587;-0.58941305;-0.114647634
1464280209431;-9.769934;-0.73985106;0.20254305
1464280209465;-9.74838;-0.8313765;0.56382996
1464280209498;-9.707281;-0.8588421;1.0349449
1464280209532;-9.669933;-0.900322;1.3121793
1464280209566;-9.631961;-0.95617497;1.5333159
1464280209600;-9.608109;-1.0507063;1.6187272
1464280209634;-9.607861;-1.0309827;1.6328176
1464280209668;-9.599499;-0.9975509;1.7013246
1464280209702;-9.573994;-1.0212524;1.826387
1464280209736;-9.578883;-0.902641;1.8628607
1464280209770;-9.592073;-0.7488314;1.8631604
1464280209804;-9.607295;-0.633143;1.8272972
1464280209838;-9.6217985;-0.5609486;1.7737932
1464280209874;-9.632355;-0.5387495;1.7226412
1464280209909;-9.644564;-0.5442905;1.6511135
