timestamp;accel-x;accel-y;accel-z
1464094338418;-2.7264714;9.412693;-0.086964026
1464094338452;-3.6988862;9.064514;-0.43914068
1464094338488;-4.2525754;8.8087;-0.60200906
1464094338522;-4.456948;8.705478;-0.6247303
1464094338556;-4.3685646;8.755492;-0.544981
1464094338591;-4.0126915;8.932987;-0.37424302
1464094338624;-3.4430187;9.174369;-0.1287753
1464094338659;-2.5788267;9.451941;0.22465818
1464094338692;-1.502469;9.660304;0.6790505
1464094338726;-0.2841658;9.710082;1.293665
1464094338761;0.99608195;9.512231;2.1366522
1464094338796;2.1484773;9.022098;3.1663558
1464094338829;3.1554158;8.194545;4.3511815
1464094338865;3.9254725;7.1663756;5.410521
1464094338899;4.512034;5.9348893;6.3607125
1464094338932;4.8787355;4.6339397;7.1249256
1464094338966;5.043212;3.246597;7.7502027
1464094339000;5.0049644;1.9020138;8.208085
1464094339033;4.808711;0.68724006;8.511405
1464094339067;4.41853;-0.53997266;8.730698
1464094339102;3.7513192;-1.8096396;8.870899
1464094339137;2.7224438;-3.090128;8.892659
1464094339170;1.5244073;-4.101805;8.768777
1464094339204;0.4582875;-4.7441077;8.562912
1464094339240;-0.28848442;-5.083397;8.373518
1464094339273;-0.6775218;-5.2039275;8.276484
1464094339308;-0.6767198;-5.133897;8.320169
1464094339343;-0.33861157;-4.893424;8.484091
1464094339379;0.30648834;-4.45061;8.7257185
1464094339412;1.1148127;-3.7980788;8.965032
1464094339447;1.9940367;-2.946265;9.131449
1464094339481;2.8875446;-1.9020424;9.169756
1464094339514;3.7191367;-0.6905135;9.040535
1464094339548;4.4266124;0.67281914;8.717365
1464094339582;4.9275556;2.0490522;8.219524
1464094339617;5.2227283;3.5130746;7.5114207
1464094339649;5.221865;4.8055673;6.7585993
1464094339683;4.916753;5.9568048;6.0317545
1464094339717;4.343242;6.938131;5.3887486
1464094339751;3.5889928;7.7426243;4.817771
1464094339786;2.710824;8.370498;4.3158097
1464094339821;1.7399262;8.834195;3.8690653
1464094339854;0.82538444;9.115303;3.5028546
1464094339888;-0.055140864;9.273328;3.1689663
1464094339923;-0.85503256;9.331841;2.8680406
1464094339957;-1.5484997;9.314505;2.623387
1464094339992;-2.1582;9.241875;2.4433434
1464094340028;-2.666603;9.144649;2.3031795
1464094340062;-3.0926518;9.039878;2.1808515
1464094340096;-3.4298332;8.944558;2.0666747
1464094340130;-3.735172;8.849435;1.94319
1464094340164;-4.1084356;8.714816;1.7924144
1464094340198;-4.568092;8.515755;1.6292526
1464094340232;-5.0191493;8.285954;1.4802393
1464094340266;-5.439424;8.042448;1.3310573
1464094340300;-5.864409;7.7670207;1.1498232
1464094340334;-6.288969;7.4573956;0.93602043
1464094340367;-6.72135;7.0975947;0.6982876
1464094340403;-7.12811;6.7097926;0.4568875
1464094340436;-7.51994;6.2802567;0.2211213
1464094340470;-7.902291;5.796002;0.0128773395
1464094340506;-8.277695;5.2435884;-0.15678367
1464094340540;-8.616064;4.6585307;-0.3186472
1464094340573;-8.865318;4.141755;-0.54035234
1464094340607;-9.033009;3.7117176;-0.81726986
1464094340641;-9.129943;3.35996;-1.1810241
1464094340675;-9.152152;3.1341045;-1.5670128
1464094340710;-9.117051;2.9681387;-2.0272033
1464094340744;-9.092363;2.781615;-2.373097
1464094340778;-9.088575;2.581189;-2.6029341
1464094340812;-9.084289;2.423674;-2.7643297
1464094340846;-9.555717;1.4090527;-1.6561539
1464094340880;-9.091;2.2214277;-2.9084349
1464094340914;-9.092909;2.145354;-2.959134
1464094340949;-9.089086;2.0883515;-3.0111918
1464094340986;-9.086434;2.0406413;-3.0516405
1464094341015;-9.088248;2.0004332;-3.0727842
1464094341050;-9.092297;1.3371434;-3.4032586
1464094341084;-9.094024;1.4055725;-3.3709247
1464094341119;-9.093767;1.471078;-3.343552
1464094341152;-9.095992;1.534305;-3.308903
1464094341186;-9.096751;1.6036932;-3.2737243
1464094341221;-9.097841;1.6830251;-3.2305915
1464094341255;-9.101866;1.776369;-3.1686842
1464094341290;-9.114539;1.9056091;-3.055129
1464094341326;-9.126242;2.0914824;-2.8943758
1464094341359;-9.115169;2.3905373;-2.6905515
1464094341393;-9.060123;2.8118472;-2.4592128
1464094341427;-8.937718;3.3799303;-2.1756105
1464094341461;-8.722209;4.0912647;-1.7957233
1464094341495;-8.349829;4.959137;-1.3142722
1464094341530;-7.7374306;5.970146;-0.7276776
1464094341565;-6.9565496;6.9017243;-0.11250053
1464094341598;-6.1157603;7.6432147;0.46770522
1464094341632;-5.0430026;8.332509;1.085091
1464094341667;-3.522718;9.00686;1.5833294
1464094341701;-1.7222016;9.438871;1.9954263
1464094341735;0.004961051;9.463791;2.5449245
1464094341768;1.4307818;9.132603;3.2539864
1464094341802;2.4987085;8.553645;4.0781875
1464094341835;3.3340325;7.789595;4.924069
1464094341871;4.0487604;6.8444276;5.727246
1464094341904;4.5928717;5.7136006;6.5038686
1464094341939;4.895901;4.5095854;7.1926217
1464094341972;4.9638557;3.2595787;7.7958527
1464094342007;4.8098335;2.0282533;8.294076
1464094342040;4.465823;0.8506369;8.681753
1464094342073;3.9689105;-0.23641664;8.957228
1464094342108;3.3263905;-1.2280713;9.136024
1464094342142;2.5601532;-2.0849917;9.227049
1464094342176;1.6442306;-2.8366082;9.235271
1464094342211;0.77510625;-3.4246755;9.149365
1464094342245;-0.12592097;-3.8768144;8.999693
1464094342279;-0.80479866;-4.154524;8.839247
1464094342315;-1.2521919;-4.318772;8.707484
1464094342346;-1.4394531;-4.3926764;8.641322
1464094342381;-1.3433203;-4.3760114;8.665218
1464094342415;-0.82941264;-4.215289;8.808145
1464094342450;-0.04800329;-3.9141178;8.984288
1464094342485;0.95917064;-3.4356523;9.127777
1464094342519;2.0415792;-2.7804306;9.1728525
1464094342554;3.1659548;-1.8622693;9.085634
1464094342587;4.1628184;-0.6487824;8.8481655
1464094342621;4.8660526;0.8273864;8.466229
1464094342655;5.155984;2.350475;7.9956927
1464094342689;5.1118603;3.8031285;7.4461474
1464094342722;4.9050884;5.118497;6.7661743
1464094342757;4.690632;6.3870664;5.765707
1464094342792;4.3901277;7.547114;4.4506016
1464094342827;3.7020297;8.447242;3.3134701
1464094342861;2.6966226;9.08943;2.480018
1464094342895;1.526597;9.495522;1.8827044
1464094342929;0.4581901;9.6832285;1.4370605
1464094342962;-0.7555992;9.731255;0.87849706
1464094342996;-1.768652;9.629115;0.43819124
1464094343030;-2.658777;9.431193;0.15331079
1464094343063;-3.3467052;9.210837;-0.0059077726
1464094343098;-3.7984114;9.033467;-0.09240873
1464094343132;-3.8657305;9.004116;-0.14841081
1464094343166;-3.4672973;9.164455;-0.1749472
1464094343199;-2.7249715;9.412905;-0.10841819
1464094343234;-1.7060616;9.649752;0.10791741
1464094343269;-0.45667365;9.77516;0.52696365
1464094343303;0.91571814;9.685112;1.1832453
1464094343336;2.2757874;9.298448;2.097539
1464094343370;3.4122868;8.577114;3.2908072
1464094343404;4.256334;7.552756;4.5694118
1464094343439;4.83508;6.3125486;5.7283287
1464094343474;5.204394;4.948284;6.6684904
1464094343507;5.3973184;3.4588807;7.4124975
1464094343543;5.373173;2.0137904;7.944413
1464094343577;5.133781;0.55740064;8.329084
1464094343612;4.6127377;-0.97498614;8.591393
1464094343648;3.7578766;-2.4066112;8.725057
1464094343681;2.5631273;-3.663591;8.720578
1464094343715;1.226089;-4.574406;8.579715
1464094343750;0.13039245;-5.1008716;8.366845
1464094343784;-0.5965852;-5.3937593;8.160358
1464094343818;-0.92790633;-5.5038304;8.055243
1464094343852;-0.84031874;-5.442619;8.106286
1464094343885;-0.37349394;-5.204339;8.295504
1464094343920;0.43697232;-4.7440677;8.564047
1464094343955;1.4706419;-4.034431;8.80912
1464094343988;2.48604;-3.1578457;8.93799
1464094344023;3.5007405;-2.0441532;8.922237
1464094344057;4.454359;-0.6569461;8.704429
1464094344092;5.2106376;0.94162846;8.246368
1464094344128;5.6494775;2.709311;7.535455
1464094344164;5.672402;4.4479527;6.639247
1464094344196;5.3537254;5.892837;5.714202
1464094344231;4.7045994;7.2077165;4.6856785
1464094344265;3.745315;8.296062;3.6315231
1464094344299;2.4947515;9.111976;2.6054013
1464094344335;1.0519208;9.598537;1.6737806
1464094344368;-0.44591492;9.750351;0.87853
1464094344403;-1.9434907;9.602989;0.21318902
1464094344436;-3.1235123;9.285868;-0.23733737
1464094344471;-3.9701662;8.944477;-0.52356815
1464094344505;-4.436338;8.714178;-0.6496303
1464094344539;-4.471309;8.699323;-0.6076124
1464094344574;-4.2467694;8.818804;-0.48337433
1464094344609;-3.7711806;9.041225;-0.2728475
1464094344643;-3.113923;9.292119;0.0019612014
1464094344677;-2.2005575;9.542044;0.3833474
1464094344711;-1.0248863;9.704923;0.8967124
1464094344745;0.25307378;9.663418;1.6106836
1464094344780;1.4879205;9.345456;2.5472622
1464094344814;2.609198;8.704365;3.6696224
1464094344847;3.4876716;7.809675;4.7838387
1464094344881;4.167221;6.706592;5.8048162
1464094344915;4.6694427;5.455517;6.6688566
1464094344949;4.9699283;4.0800495;7.395473
1464094344983;5.0556087;2.7434123;7.934391
1464094345017;4.9511585;1.4244146;8.336492
1464094345051;4.6784306;0.20515482;8.608731
1464094345085;4.199281;-1.0395787;8.793484
1464094345119;3.3692265;-2.3568647;8.895702
1464094345153;2.2592943;-3.5186927;8.863095
1464094345188;1.1187215;-4.3647003;8.702751
1464094345221;0.13548864;-4.9019265;8.484857
1464094345256;-0.5368803;-5.179829;8.301879
1464094345289;-0.7481145;-5.2153635;8.263196
1464094345324;-0.5991793;-5.0741663;8.362648
1464094345357;-0.15668248;-4.775011;8.556561
1464094345392;0.5178607;-4.2911496;8.795334
1464094345428;1.2690871;-3.6600068;9.001877
1464094345457;2.160892;-2.7642677;9.150378
1464094345493;3.0766358;-1.6497737;9.157105
1464094345529;3.90967;-0.36383426;8.978983
1464094345564;4.6248164;1.1351458;8.565194
1464094345597;5.0668244;2.577635;7.9826775
1464094345631;5.25168;3.9724596;7.2580605
1464094345665;5.159816;5.243466;6.4747486
1464094345699;4.745468;6.3091903;5.806433
1464094345733;4.1055126;7.224554;5.1952486
1464094345767;3.3216658;7.9584994;4.6549788
1464094345801;2.3621347;8.561147;4.1433196
1464094345836;1.401064;8.952517;3.7322202
1464094345870;0.4917239;9.186369;3.3776972
1464094345905;-0.33993623;9.304131;3.0590193
1464094345940;-1.1297655;9.332379;2.7695348
1464094345975;-1.7883542;9.291761;2.5504844
1464094346007;-2.3479497;9.20955;2.3898377
1464094346041;-2.818146;9.109453;2.2618406
1464094346075;-3.1929967;9.012515;2.149266
1464094346110;-3.509587;8.920759;2.0354037
1464094346145;-3.8436854;8.8122015;1.9003134
1464094346180;-4.252246;8.656279;1.739902
1464094346214;-4.7222943;8.441309;1.576147
1464094346248;-5.175294;8.198268;1.429943
1464094346282;-5.588609;7.9493294;1.2710694
1464094346316;-6.0153003;7.6616035;1.0751755
1464094346350;-6.447697;7.3310556;0.8501871
1464094346385;-6.8754964;6.956742;0.60934836
1464094346418;-7.274551;6.556447;0.36595407
1464094346452;-7.650577;6.122749;0.14354622
1464094346486;-8.032968;5.6133184;-0.045943808
1464094346521;-8.383713;5.070546;-0.20722933
1464094346554;-8.697274;4.5003123;-0.38029462
1464094346589;-8.931607;3.9871585;-0.6074596
1464094346623;-9.080263;3.567402;-0.9286901
1464094346658;-9.142718;3.276144;-1.3105738
1464094346691;-9.142969;3.0763083;-1.7269856
1464094346725;-9.111511;2.9114592;-2.131614
1464094346758;-9.086153;2.729268;-2.4562013
1464094346793;-9.088132;2.5279365;-2.656207
1464094346827;-9.082265;2.3894303;-2.8005574
1464094346861;-9.425674;1.7637694;-2.021327
1464094346896;-9.092047;2.194639;-2.9254487
1464094346931;-9.092112;2.1221936;-2.9782207
1464094346964;-9.087764;2.068236;-3.0290153
1464094346999;-9.085673;2.0229628;-3.0656462
1464094347031;-9.09058;1.9861547;-3.0751483
1464094347066;-9.101896;1.3515421;-3.37177
1464094347100;-9.091346;1.4338378;-3.3662384
1464094347134;-9.094977;1.4933338;-3.3303723
1464094347169;-9.096254;1.5586;-3.2968116
1464094347202;-9.096912;1.6308295;-3.2598472
1464094347236;-9.09916;1.7134446;-3.2108235
1464094347270;-9.105959;1.8162273;-3.1341436
1464094347304;-9.118858;1.9558228;-3.0101871
1464094347342;-9.129414;2.1676068;-2.8276012
1464094347375;-9.10345;2.5151901;-2.6155388
1464094347408;-9.027854;2.982399;-2.3755379
1464094347442;-8.883703;3.583311;-2.068749
1464094347476;-8.633246;4.32692;-1.6687759
1464094347510;-8.221914;5.2028036;-1.1708796
1464094347543;-7.5115814;6.271083;-0.5381963
1464094347577;-6.775743;7.0801764;0.020577867
1464094347611;-5.873971;7.8202124;0.617054
1464094347645;-4.7016883;8.515111;1.1945785
1464094347678;-3.1677396;9.120386;1.6804751
1464094347713;-1.2879786;9.485029;2.1012712
1464094347745;0.36034244;9.418312;2.6843166
1464094347779;1.6811333;9.023201;3.4344788
1464094347813;2.577357;8.49401;4.153195
1464094347846;3.4951243;7.606414;5.095741
1464094347881;4.1852746;6.6103992;5.9013658
1464094347915;4.693414;5.41691;6.683483
1464094347950;4.9331923;4.2099924;7.3470826
1464094347984;4.946701;2.989506;7.914102
1464094348018;4.7373986;1.7209518;8.404487
1464094348051;4.3468447;0.54775435;8.766125
1464094348085;3.8084798;-0.5218496;9.014608
1464094348118;3.148037;-1.4553453;9.165797
1464094348153;2.3186865;-2.2997348;9.23986
1464094348188;1.4445506;-2.982823;9.222585
1464094348221;0.5433781;-3.5553489;9.116156
1464094348255;-0.3160391;-3.958461;8.959391
1464094348289;-0.93955517;-4.2041945;8.802388
1464094348323;-1.3211563;-4.344693;8.684365
1464094348358;-1.4155214;-4.388944;8.647166
1464094348392;-1.2052919;-4.3361797;8.70545
1464094348426;-0.6849516;-4.1643524;8.844726
1464094348460;0.17119463;-3.816481;9.024699
1464094348494;1.1676234;-3.3226929;9.145292
1464094348528;2.2538292;-2.630587;9.167353
1464094348564;3.3535967;-1.6616993;9.057164
1464094348597;4.305529;-0.40607938;8.794179
1464094348632;4.966269;1.1229749;8.373479
1464094348665;5.167944;2.6809702;7.883196
1464094348699;5.0646195;4.1166167;7.3104806
1464094348733;4.8822317;5.410033;6.5525093
1464094348767;4.6572533;6.6410155;5.499721
