timestamp;accel-x;accel-y;accel-z
1464280063003;-8.7432785;-3.603606;2.5708191
1464280063037;-8.7780905;-3.5782816;2.486174
1464280063071;-8.849337;-3.4574623;2.4031606
1464280063104;-8.886298;-3.3258379;2.4520383
1464280063139;-8.946431;-3.0996854;2.528506
1464280063173;-9.02328;-2.8486214;2.5506406
1464280063207;-9.158885;-2.412227;2.51713
1464280063240;-9.290368;-2.0254295;2.3720617
1464280063274;-9.390272;-1.7213361;2.2135553
1464280063308;-9.468459;-1.4612834;2.062258
1464280063344;-9.568036;-1.092476;1.816374
1464280063375;-9.65422;-0.65271825;1.5524161
1464280063408;-9.7202635;-0.268401;1.2183795
1464280063442;-9.761203;-0.0722353;0.8681773
1464280063475;-9.784308;0.0072828773;0.5543188
1464280063509;-9.798527;0.07082289;0.15449362
1464280063543;-9.794153;0.0020257474;-0.33844468
1464280063577;-9.7488985;-0.2706464;-0.96214443
1464280063610;-9.634897;-0.7606962;-1.6217395
1464280063644;-9.499317;-1.0911745;-2.1476324
1464280063677;-9.518043;-0.8843345;-2.1598206
1464280063712;-9.53286;-0.7675199;-2.1390376
1464280063745;-9.542691;-0.4928127;-2.1758206
1464280063778;-9.550809;-0.39743084;-2.159651
1464280063812;-9.562903;-0.5591028;-2.0684
1464280063846;-9.583062;-0.84412915;-1.8687885
1464280063879;-9.594504;-1.0545721;-1.6951034
1464280063913;-9.600454;-1.2246671;-1.5399619
1464280063947;-9.6003685;-1.4057939;-1.3771945
1464280063980;-9.592826;-1.553261;-1.2669134
1464280064013;-9.597086;-1.6665872;-1.0763109
1464280064047;-9.579088;-1.8992527;-0.8209125
1464280064081;-9.575535;-2.0189235;-0.52254057
1464280064115;-9.580736;-2.0510213;-0.20684499
1464280064149;-9.593846;-1.9889171;0.20574741
1464280064182;-9.606092;-1.8372792;0.62240446
1464280064216;-9.600914;-1.6802219;1.0194662
1464280064250;-9.586129;-1.5838692;1.2796391
1464280064283;-9.586942;-1.4303447;1.443837
1464280064316;-9.618933;-1.2451489;1.4020622
1464280064350;-9.618657;-1.2001817;1.4425608
1464280064383;-9.619189;-1.2701249;1.3776747
1464280064418;-9.616678;-1.3858764;1.2801725
1464280064452;-9.606569;-1.4479023;1.2874092
1464280064485;-9.625322;-1.3815819;1.2183551
1464280064519;-9.655334;-1.2574424;1.1105587
1464280064552;-9.670294;-1.1165408;1.1308233
1464280064586;-9.6823;-0.89508945;1.2214191
1464280064621;-9.70171;-0.7397144;1.1703261
1464280064654;-9.722806;-0.5814853;1.0811799
1464280064688;-9.74608;-0.42672238;0.9337071
1464280064722;-9.762125;-0.33736753;0.7918908
1464280064756;-9.771992;-0.30220085;0.6759115
1464280064790;-9.784868;-0.2677947;0.4739691
1464280064824;-9.79122;-0.3454974;0.22945444
1464280064858;-9.792153;-0.39009187;-0.039608676
1464280064891;-9.78412;-0.48180544;-0.280854
1464280064925;-9.756842;-0.5858101;-0.70769614
1464280064958;-9.712544;-0.7045068;-1.1000602
1464280064992;-9.67449;-0.8370589;-1.3204511
1464280065026;-9.663687;-0.9390811;-1.3308994
1464280065059;-9.656764;-1.0230608;-1.3191911
1464280065092;-9.644233;-1.0997659;-1.3488142
1464280065126;-9.637094;-1.1733037;-1.3378364
1464280065160;-9.631946;-1.217827;-1.3351212
1464280065193;-9.637973;-1.2049446;-1.3029177
1464280065226;-9.6494875;-1.1101013;-1.3019481
1464280065260;-9.656483;-1.0589051;-1.2926978
1464280065293;-9.668076;-1.1278565;-1.1385378
1464280065327;-9.689351;-1.224979;-0.80988246
1464280065360;-9.70042;-1.2722979;-0.5684175
1464280065394;-9.706642;-1.1999995;-0.6173357
1464280065428;-9.724265;-1.0903498;-0.5383184
1464280065461;-9.736203;-1.06632;-0.33062643
1464280065495;-9.734215;-1.1237699;-0.14903904
1464280065529;-9.732229;-1.1499165;0.037863016
1464280065563;-9.731136;-1.1431197;0.19555704
1464280065596;-9.720094;-1.1803051;0.40824094
1464280065630;-9.704555;-1.261384;0.5201089
1464280065663;-9.700864;-1.300976;0.49061784
1464280065698;-9.698774;-1.3034505;0.5242062
1464280065732;-9.712787;-1.1684309;0.5801044
1464280065767;-9.724131;-1.0570021;0.6033608
1464280065800;-9.731649;-0.98758686;0.5997138
1464280065835;-9.734941;-0.9623912;0.58716446
1464280065869;-9.733947;-0.9790727;0.57592267
1464280065904;-9.730929;-1.0153983;0.5638891
1464280065940;-9.728886;-1.0372843;0.55932736
1464280065974;-9.727498;-1.0388451;0.5801443
1464280066008;-9.724639;-1.0218728;0.65358114
1464280066042;-9.718581;-0.9917891;0.77816796
1464280066076;-9.707963;-0.9417447;0.95318496
1464280066111;-9.692223;-0.8438137;1.178483
1464280066144;-9.670415;-0.6432215;1.4523547
1464280066179;-9.626673;-0.3448198;1.802299
1464280066213;-9.541682;0.04351735;2.234823
1464280066246;-9.407431;0.48949894;2.7019708
1464280066280;-9.216584;1.0057316;3.1753893
1464280066314;-8.964474;1.6020454;3.6210034
1464280066349;-8.636342;2.2704089;4.0371847
1464280066383;-8.218424;2.9900777;4.422324
1464280066417;-7.7226467;3.7243779;4.74655
1464280066450;-7.1528053;4.4706516;4.989054
1464280066484;-6.50134;5.2494636;5.1201277
1464280066519;-5.825602;5.9941564;5.1159015
1464280066553;-5.160447;6.6518683;5.016218
1464280066586;-4.517354;7.234772;4.826135
1464280066620;-3.919303;7.7205086;4.5905137
1464280066654;-3.3485265;8.144505;4.3005137
1464280066690;-2.7708223;8.538623;3.931218
1464280066725;-2.6962163;8.647452;3.7405877
1464280066759;-2.6826425;8.707601;3.6084826
1464280066793;-2.6794107;8.761591;3.4778297
1464280066828;-2.6794343;8.806164;3.3633494
1464280066862;-2.6679246;8.840924;3.2802827
1464280066897;-2.6312234;8.875979;3.2146022
1464280066931;-2.5924892;8.9157505;3.1350257
1464280066965;-2.5731208;8.948801;3.0558157
1464280066999;-2.5846808;8.968892;2.9863687
1464280067033;-2.6306462;8.974781;2.9279716
1464280067067;-2.694965;8.9756975;2.8660111
1464280067101;-2.7726312;8.982879;2.7677445
1464280067136;-2.926536;8.976842;2.625205
1464280067170;-3.201425;8.937551;2.4312701
1464280067204;-3.620021;8.843853;2.1729503
1464280067238;-4.1361;8.6867485;1.8636216
1464280067273;-4.7365203;8.439545;1.5425546
1464280067307;-5.2892294;8.151154;1.2738731
1464280067340;-5.8090186;7.826786;1.0182003
1464280067375;-6.373814;7.413269;0.6767334
1464280067409;-6.952283;6.904518;0.18275565
1464280067443;-7.5417037;6.2334642;-0.55376387
1464280067477;-7.8560023;5.7614446;-1.0625507
1464280067511;-8.022651;5.479097;-1.2870783
1464280067545;-8.162124;5.2529907;-1.351236
1464280067578;-8.333595;4.971074;-1.3709972
1464280067612;-8.558797;4.5596023;-1.4131743
1464280067647;-8.82102;4.0017858;-1.4884106
1464280067680;-9.064054;3.3564646;-1.6177493
1464280067714;-9.095052;3.2601402;-1.6405843
1464280067749;-8.996663;3.2133143;-2.1850991
1464280067783;-9.1779;2.5762641;-2.2735474
1464280067818;-8.955127;3.0281465;-2.583806
1464280067852;-8.837095;3.2599661;-2.705246
1464280067887;-9.098191;2.4466617;-2.6975503
1464280067921;-9.356378;0.38454735;-2.889693
1464280067957;-8.214965;-2.8537862;-4.5177727
1464280067992;-5.721333;-5.4642396;-5.783462
1464280068025;-4.8533106;-5.6113133;-6.4030137
1464280068059;-5.1045322;-5.311425;-6.463166
1464280068094;-5.5011854;-5.4512076;-6.005106
1464280068128;-6.050865;-5.2909203;-5.606532
1464280068161;-6.6842575;-4.8799143;-5.2485366
1464280068195;-7.35744;-4.194694;-4.9307814
1464280068229;-7.816073;-3.4784057;-4.7801366
1464280068263;-8.080574;-3.0696287;-4.6175447
1464280068297;-8.280758;-2.7476027;-4.4631505
1464280068330;-8.423435;-2.666665;-4.239648
1464280068364;-8.507663;-2.7162888;-4.0350246
1464280068398;-8.60284;-2.969201;-3.6352425
1464280068431;-8.680728;-3.2896523;-3.1405585
1464280068465;-8.678504;-3.6992693;-2.653104
1464280068498;-8.681058;-4.0944257;-1.9786198
1464280068532;-8.447282;-4.7427735;-1.4796928
1464280068566;-7.376377;-6.3936357;-0.86630344
1464280068599;-6.0008693;-7.692758;-0.92254305
1464280068633;-4.1492424;-8.493186;-2.5864165
1464280068667;-3.6049728;-8.333794;-3.6867406
1464280068700;-3.9303474;-7.811291;-4.424491
1464280068734;-5.6131215;-6.602101;-4.576586
1464280068768;-7.2515197;-4.5767007;-4.7443943
1464280068802;-7.3177166;-3.5403147;-5.4733157
1464280068835;-7.4676685;-2.6091685;-5.784997
1464280068869;-7.726581;-1.4952737;-5.839872
1464280068902;-7.1516123;-0.61615896;-6.6719403
1464280068936;-7.3535156;0.22918925;-6.4740467
1464280068969;-7.2948375;0.7856979;-6.496769
1464280069003;-7.3281994;1.323084;-6.370789
1464280069036;-7.3603864;1.4649973;-6.302262
1464280069070;-7.7141795;1.6535834;-5.813528
1464280069104;-8.15934;1.4597478;-5.2282224
1464280069137;-8.546443;1.2365494;-4.6334915
1464280069171;-8.804739;1.1378263;-4.149929
1464280069205;-8.954141;0.95669365;-3.8662772
1464280069238;-9.066223;0.9285651;-3.6029656
1464280069273;-9.212361;0.9997986;-3.1894813
1464280069307;-9.295203;1.0432832;-2.924165
1464280069341;-9.451131;0.67493486;-2.5021162
1464280069375;-9.539539;0.30144498;-2.2240345
1464280069408;-9.605967;-0.311395;-1.9153173
1464280069442;-9.603431;-0.86113423;-1.752876
1464280069476;-9.568947;-1.2531748;-1.704353
1464280069509;-9.467737;-1.8670031;-1.7077062
1464280069543;-9.429847;-2.0648522;-1.6894888
1464280069576;-9.38091;-2.2629712;-1.708064
1464280069610;-9.295053;-2.623864;-1.6605307
1464280069643;-9.273424;-2.7125387;-1.6388179
1464280069677;-9.087501;-3.2037673;-1.7869586
1464280069710;-8.924779;-3.5820167;-1.8861268
1464280069744;-8.999601;-3.3766615;-1.9092795
1464280069779;-9.010034;-3.0945382;-2.2985065
1464280069812;-9.029156;-2.7762365;-2.608999
1464280069846;-8.99558;-2.5621276;-2.9249017
1464280069879;-8.997288;-2.3162925;-3.1182656
1464280069913;-8.955807;-2.1526217;-3.3465986
1464280069947;-8.906836;-1.9356121;-3.6002355
1464280069980;-8.877164;-1.763503;-3.7584615
1464280070014;-8.87259;-1.5556197;-3.859689
1464280070047;-8.895488;-1.3176832;-3.8953853
1464280070081;-8.907627;-1.0887072;-3.938132
1464280070114;-8.944021;-0.8560161;-3.9130216
1464280070149;-8.934805;-0.7023724;-3.9643345
1464280070182;-8.997785;-0.58677864;-3.8386927
1464280070215;-9.062628;-0.49585715;-3.6963358
1464280070249;-9.139042;-0.40234682;-3.5151153
1464280070283;-9.214222;-0.34533268;-3.3194673
1464280070316;-9.231052;-0.362048;-3.2705648
1464280070349;-9.304198;-0.53580666;-3.0306463
1464280070383;-9.391361;-0.67814636;-2.7170691
1464280070417;-9.433877;-0.89446205;-2.49838
1464280070450;-9.478148;-1.093976;-2.237837
1464280070484;-9.505361;-1.2427341;-2.0356188
1464280070518;-9.506009;-1.48502;-1.8629293
1464280070552;-9.507914;-1.576195;-1.7762868
1464280070585;-9.506321;-1.7191831;-1.6475047
1464280070619;-9.486411;-1.838507;-1.6333678
1464280070652;-9.4758215;-1.943187;-1.5725296
1464280070686;-9.463922;-2.0185194;-1.5491188
1464280070719;-9.448815;-2.0534897;-1.5946997
1464280070753;-9.413096;-2.1694293;-1.6514239
1464280070787;-9.379274;-2.240507;-1.7462394
1464280070821;-9.354647;-2.272802;-1.8343803
1464280070855;-9.351427;-2.300999;-1.8155457
1464280070889;-9.309235;-2.2845092;-2.0394082
1464280070923;-9.315939;-2.1358876;-2.1659286
1464280070957;-9.2881975;-2.060344;-2.3504007
1464280070991;-9.241024;-2.0702157;-2.5214472
1464280071024;-9.269098;-1.9347196;-2.526003
1464280071058;-9.244843;-1.7263433;-2.755469
1464280071095;-9.2246895;-1.6257253;-2.8813434
1464280071128;-9.204301;-1.4836111;-3.0198855
1464280071162;-9.199369;-1.4352993;-3.0580227
1464280071195;-9.209007;-1.3667299;-3.060425
1464280071229;-9.208056;-1.3142451;-3.0861726
1464280071263;-9.21063;-1.2655313;-3.0988274
1464280071296;-9.248769;-1.245622;-2.9914398
1464280071330;-9.244261;-1.2372363;-3.0088043
1464280071363;-9.275655;-1.1332818;-2.9526064
1464280071397;-9.30246;-1.1718247;-2.8515034
1464280071431;-9.356245;-1.0736076;-2.7107265
1464280071464;-9.363378;-1.0826638;-2.68235
1464280071498;-9.389948;-1.1014388;-2.579864
1464280071532;-9.402899;-1.1862912;-2.4936366
1464280071565;-9.406259;-1.3293039;-2.4073365
1464280071599;-9.404757;-1.4507669;-2.3421872
1464280071633;-9.398247;-1.6054901;-2.2661343
1464280071667;-9.396625;-1.6653594;-2.2293587
1464280071700;-9.390677;-1.7385374;-2.198331
1464280071734;-9.379118;-1.8053988;-2.1937819
1464280071767;-9.375787;-1.9067492;-2.1210728
1464280071801;-9.347944;-2.0117283;-2.1468334
1464280071835;-9.335313;-2.1141536;-2.1029222
1464280071868;-9.3218;-2.146285;-2.1301386
1464280071902;-9.330628;-2.1278734;-2.109864
1464280071935;-9.296083;-2.1903048;-2.1966813
1464280071969;-9.28095;-2.1831272;-2.2667036
1464280072003;-9.251553;-2.2142026;-2.3550112
1464280072037;-9.263596;-2.1622634;-2.3559296
1464280072070;-9.240336;-2.1916366;-2.4192786
1464280072104;-9.234233;-2.1164165;-2.5079293
1464280072137;-9.257917;-1.962698;-2.545338
1464280072171;-9.300377;-1.8067645;-2.5057073
1464280072205;-9.291156;-1.6957304;-2.6151297
1464280072239;-9.300689;-1.6415867;-2.6157932
1464280072272;-9.332229;-1.4655417;-2.6080103
1464280072306;-9.300855;-1.4114295;-2.7462628
1464280072340;-9.305169;-1.3260725;-2.7740524
1464280072374;-9.3268175;-1.2344536;-2.7434633
1464280072408;-9.350542;-1.1466992;-2.7004528
1464280072441;-9.346227;-1.1315774;-2.721687
1464280072475;-9.347904;-1.1267221;-2.7179382
1464280072509;-9.370036;-1.1017472;-2.6511414
1464280072542;-9.389609;-1.0903381;-2.5858076
1464280072576;-9.406781;-1.0968755;-2.5197887
1464280072611;-9.39694;-1.1864407;-2.5159254
1464280072644;-9.413678;-1.2260071;-2.4330153
1464280072678;-9.404873;-1.3459094;-2.4035163
1464280072712;-9.40335;-1.4266694;-2.3625445
1464280072746;-9.396496;-1.5114762;-2.3369408
1464280072780;-9.37689;-1.6519374;-2.3205645
1464280072814;-9.365078;-1.7490915;-2.2969522
1464280072847;-9.347036;-1.8311495;-2.3064725
1464280072881;-9.3364;-1.8957841;-2.2973056
1464280072915;-9.327776;-1.8984244;-2.3299294
1464280072948;-9.319661;-1.9033707;-2.3581977
1464280072982;-9.322478;-1.8995119;-2.3501563
1464280073016;-9.328644;-1.8405539;-2.3724961
1464280073049;-9.336426;-1.7683431;-2.3966851
1464280073083;-9.314469;-1.7542329;-2.4906476
1464280073117;-9.327847;-1.6657181;-2.5013328
1464280073150;-9.304471;-1.6770757;-2.5795815
1464280073184;-9.318377;-1.6276635;-2.5609696
1464280073217;-9.323389;-1.5789883;-2.5731719
1464280073251;-9.351968;-1.4848495;-2.5250566
1464280073284;-9.363942;-1.3900481;-2.534631
1464280073318;-9.350019;-1.3911428;-2.584932
1464280073351;-9.344381;-1.4151679;-2.5922673
1464280073385;-9.350027;-1.422355;-2.5678523
1464280073419;-9.359007;-1.4461008;-2.5214658
1464280073453;-9.364698;-1.4703865;-2.4860444
1464280073486;-9.383458;-1.4500893;-2.4265113
1464280073520;-9.383092;-1.4776039;-2.4112787
1464280073554;-9.38817;-1.4956592;-2.3801794
1464280073587;-9.393786;-1.5014713;-2.3542233
1464280073621;-9.40752;-1.4649868;-2.3221455
1464280073655;-9.407125;-1.5022634;-2.299823
1464280073688;-9.403042;-1.5652648;-2.2743714
1464280073724;-9.432278;-1.5160698;-2.184876
1464280073759;-9.462263;-1.450358;-2.0981057
1464280073793;-9.481806;-1.4201213;-2.0294359
1464280073826;-9.494244;-1.4344044;-1.9600662
1464280073861;-9.503612;-1.492255;-1.8693652
1464280073896;-9.51023;-1.56269;-1.7758158
1464280073931;-9.518921;-1.6231446;-1.6719851
1464280073966;-9.53477;-1.6527143;-1.5481181
1464280074000;-9.55939;-1.6494887;-1.3918505
1464280074034;-9.591303;-1.6217463;-1.1903219
1464280074068;-9.627237;-1.5723339;-0.94025576
1464280074102;-9.66738;-1.4713398;-0.64569443
1464280074137;-9.710818;-1.2825738;-0.3082597
1464280074171;-9.748578;-0.999461;0.07945567
1464280074205;-9.765299;-0.62766975;0.53382295
1464280074239;-9.741281;-0.18112098;1.0557712
1464280074274;-9.661343;0.351098;1.6047444
1464280074308;-9.512754;0.9686787;2.146899
1464280074342;-9.288035;1.6419395;2.660159
1464280074376;-8.965053;2.381787;3.1614754
1464280074410;-8.545152;3.1446373;3.6237628
1464280074445;-8.011718;3.9426043;4.0383472
1464280074479;-7.376349;4.771914;4.3426166
1464280074513;-6.674449;5.576212;4.51637
1464280074548;-5.9150095;6.325297;4.5872974
1464280074582;-5.1457953;6.9869823;4.5544343
1464280074617;-4.39454;7.5493875;4.4423842
1464280074651;-3.6558995;8.036191;4.253709
1464280074685;-2.9187026;8.473484;3.9650033
1464280074720;-2.7007928;8.63475;3.7665384
1464280074754;-2.6841905;8.696915;3.6330159
