timestamp;accel-x;accel-y;accel-z
1464530712171;1.8519354;-1.0155334;7.073011
1464530712204;1.7963123;-7.869486;4.3058944
1464530712238;5.805166;-4.519685;2.4082546
1464530712273;10.321493;-6.0688963;8.940654
1464530712308;6.3802958;-4.5314713;3.1227398
1464530712343;12.236346;-3.5824342;4.6982446
1464530712377;12.870289;-3.2449954;4.352042
1464530712414;7.1516504;-3.848369;2.7013059
1464530712448;15.778086;-3.2860122;8.033453
1464530712481;7.697194;-3.7462611;2.6770306
1464530712518;11.296572;-5.4178267;7.53798
1464530712553;11.8552065;-6.061071;8.078526
1464530712587;8.104076;-4.210084;2.9996045
1464530712620;20.264355;-8.696354;9.9267435
1464530712654;8.479491;-4.407847;3.1700497
1464530712691;13.908165;-4.8808722;3.6252885
1464530712724;42.589848;-3.0693903;31.834108
1464530712758;2.2002482;3.4997582;-16.270874
1464530712801;10.553028;-3.4665227;4.450877
1464530712836;1.955997;-10.000957;6.3606
1464530712869;6.1965804;-3.1240106;3.0934138
1464530712904;6.9505124;-3.7488127;3.4752913
1464530712941;6.129536;-7.1872177;2.8380556
1464530712974;7.6044044;-3.430932;6.6618958
1464530713008;5.321853;-7.1566763;1.5880141
1464530713042;5.34494;-6.5233617;0.5505565
1464530713076;3.2120247;-6.162231;-1.5611173
1464530713111;4.506806;-7.974891;0.18088812
1464530713145;2.841999;-7.5565543;-5.9959326
1464530713179;2.1860552;-7.4099593;-2.5198379
1464530713217;2.7289293;-9.606025;-3.0088897
1464530713252;3.0168061;-5.1930227;-4.0592103
1464530713286;2.9076953;-8.107774;-1.2344149
1464530713319;0.39271688;-8.964888;-2.4470668
1464530713354;0.20121765;-9.105359;-2.545813
1464530713388;2.3504784;-8.521441;-0.9409724
1464530713421;-2.502305;-20.719103;-5.5493464
1464530713456;1.9270434;2.7679758;0.7602512
1464530713491;-3.0105987;-10.297421;-4.9476914
1464530713526;-0.47909164;-9.820151;-3.8171542
1464530713560;0.51123047;-10.646337;-2.1060035
1464530713594;0.1519742;-9.240343;-2.1029122
1464530713634;0.8377367;-10.046321;-1.2790542
1464530713668;-1.2361984;-10.37699;-2.19765
1464530713703;-1.529628;-9.81872;-1.781971
1464530713737;-1.9640365;-6.9036183;6.903918
1464530713774;-3.4421155;-9.843499;0.7786041
1464530713809;2.4519525;-8.982902;1.6488091
1464530713843;1.7489432;-9.35637;1.3380569
1464530713878;1.8635737;-9.2590685;1.4874717
1464530713912;2.7569277;-8.748782;2.0985718
1464530713946;7.089406;-9.393742;1.0804241
1464530713985;3.3781438;-8.348157;2.0907018
1464530714018;3.7493246;-10.148474;4.986432
1464530714054;4.375337;-9.596543;4.4746294
1464530714088;4.436953;-7.3815136;1.6292102
1464530714122;-4.276161;-8.342024;-3.768618
1464530714156;5.1521645;-5.5650873;1.3901795
1464530714191;2.6107407;-7.258473;4.6189556
1464530714225;2.7074993;-7.0064464;5.061287
1464530714259;5.739313;-4.4568124;2.4124212
1464530714293;10.331278;-6.0289507;9.026658
1464530714328;6.276237;-4.4733725;3.033286
1464530714363;12.362343;-3.5347996;4.7457714
1464530714397;12.684333;-3.2398534;4.324874
1464530714445;7.125904;-3.8315098;2.6881626
1464530714475;15.884539;-3.262062;8.11625
1464530714510;7.55835;-3.7405138;2.5990105
1464530714545;11.391606;-5.4767313;7.692815
1464530714579;11.7424135;-6.0034533;7.9362984
1464530714613;8.095231;-4.2067223;3.000015
1464530714651;20.44083;-8.747171;10.029465
1464530714687;8.295144;-4.348692;3.0714233
1464530714721;21.464191;-11.320074;1.128508
1464530714755;35.184765;6.889442;35.94306
1464530714789;0.8770213;1.1784391;-17.771667
1464530714825;10.86095;-3.6240027;4.445441
1464530714860;2.0983715;-10.167007;6.2941046
1464530714901;6.348669;-3.1585283;3.1016788
1464530714938;7.069212;-3.949716;3.4314065
1464530714972;6.2262454;-7.2717886;2.820715
1464530715008;7.703435;-3.4480915;6.725483
1464530715043;5.3500066;-7.2694383;1.4983884
1464530715077;5.3959794;-6.539942;0.5461855
1464530715118;3.2319212;-6.2373624;-1.5719761
1464530715153;4.535482;-8.00793;0.18966872
1464530715188;2.8567386;-7.5891085;-6.0687633
1464530715222;2.2014668;-7.4264703;-2.46619
1464530715258;2.7245274;-9.667547;-3.0565922
1464530715292;3.0346828;-5.163309;-4.0140376
1464530715325;2.9137115;-8.125206;-1.2354413
1464530715359;0.38993263;-8.983157;-2.4352682
1464530715393;0.21725416;-9.106393;-2.5579915
1464530715429;2.3620865;-8.512464;-0.9248161
1464530715462;-3.6661797;-10.771901;-4.3885837
1464530715498;1.0647922;-9.915106;-1.6951034
1464530715535;-0.56408787;-9.095796;-3.5713418
1464530715570;-0.57626057;-9.534833;-3.8332863
1464530715605;0.4038024;-10.423123;-2.0881786
1464530715638;0.098529816;-9.041875;-2.1307077
1464530715673;0.788072;-9.896157;-1.2812352
1464530715706;-1.2993076;-10.264423;-2.1928608
1464530715741;-1.5498312;-9.717026;-1.7934235
1464530715775;-1.9840183;-6.8219385;6.906027
1464530715808;-3.4726129;-9.783233;0.77491206
1464530715842;2.434994;-8.934489;1.6491967
1464530715876;1.7274816;-9.322292;1.3497579
1464530715910;1.8702372;-9.218595;1.467054
1464530715946;2.7273827;-8.7312975;2.1195195
1464530715979;7.0937195;-9.372963;1.0560986
1464530716018;5.717498;-18.011232;0.37643707
1464530716057;2.3182423;2.1869936;8.660504
1464530716091;2.4511375;-10.985795;2.5585647
1464530716125;4.59762;-7.6381955;1.6265427
1464530716159;-4.1427946;-8.543093;-3.7899044
1464530716195;5.2869916;-5.7163897;1.4047449
1464530716230;2.7027407;-7.381871;4.60902
1464530716268;2.8020508;-7.0911326;5.0596094
1464530716302;5.8143787;-4.5230913;2.4233432
1464530716336;10.393664;-6.094075;9.033407
1464530716371;6.323053;-4.50295;3.017761
1464530716406;12.425451;-3.5592828;4.7477384
1464530716440;12.699177;-3.2657382;4.3180065
1464530716474;7.155552;-3.8468099;2.686193
1464530716508;15.918988;-3.2745519;8.114102
1464530716543;7.5645924;-3.7594185;2.6073956
1464530716579;11.420975;-5.4809895;7.691869
1464530716618;11.740934;-6.005396;7.9210796
1464530716652;8.106753;-4.2043424;2.9861982
1464530716687;20.467552;-8.7741585;10.064542
1464530716720;8.281775;-4.336913;3.0462239
1464530716754;14.101744;-4.896058;3.6558552
1464530716788;42.37172;-3.0382895;31.784443
1464530716823;2.2093673;3.485376;-16.247047
1464530716856;10.612521;-3.4470227;4.4710865
1464530716890;1.8910012;-10.024622;6.3241186
1464530716925;6.188716;-3.028365;3.114465
1464530716959;6.95138;-3.8590984;3.4775937
1464530716995;6.129833;-7.1881585;2.8088813
1464530717036;7.6372313;-3.3685672;6.754019
1464530717073;5.286004;-7.2216115;1.5070673
1464530717108;5.348174;-6.4883823;0.5268715
1464530717143;3.2039275;-6.195923;-1.5521181
1464530717178;4.5076547;-7.9801865;0.1933657
1464530717212;2.8355107;-7.5612817;-6.079509
1464530717248;2.188354;-7.4063673;-2.4505653
1464530717285;2.7064438;-9.653789;-3.0698717
1464530717321;3.0366135;-5.139642;-3.9979475
1464530717357;2.9019608;-8.11636;-1.2356654
1464530717391;0.3856113;-8.9732895;-2.4349308
1464530717429;0.21326375;-9.096617;-2.5577416
1464530717458;2.3578055;-8.507485;-0.91115725
1464530717492;-2.525865;-20.74409;-5.5828204
1464530717527;1.9407357;2.7700338;0.7626174
1464530717561;-3.0232863;-10.292268;-4.9499226
1464530717602;-0.4672222;-9.825549;-3.8148737
1464530717638;0.49044275;-10.659104;-2.0836847
1464530717673;0.16938233;-9.227491;-2.1258705
1464530717707;0.83793485;-10.046932;-1.2790556
1464530717740;-1.2492647;-10.381642;-2.1876771
1464530717776;-1.5133736;-9.811495;-1.7904253
1464530717810;-1.9570487;-6.8988657;6.921551
1464530717844;-3.4558165;-9.848019;0.7876915
1464530717879;2.4630265;-8.979392;1.6388404
1464530717913;1.7465146;-9.358404;1.3368571
1464530717952;1.8702917;-9.258581;1.4904159
1464530717987;2.7551339;-8.74393;2.0988233
1464530718022;7.0954285;-9.398956;1.0820905
1464530718058;3.3646882;-8.347328;2.1003678
1464530718107;3.7667747;-10.148604;4.9631987
1464530718140;4.3623185;-9.595321;4.499873
1464530718176;4.4422507;-7.3785343;1.6168289
1464530718211;-4.289153;-8.340597;-3.7871253
1464530718246;5.165403;-5.56412;1.409235
1464530718285;2.6054842;-7.2609553;4.616793
1464530718318;2.7137055;-7.002715;5.0638785
1464530718352;5.743022;-4.450329;2.4151392
1464530718387;10.337505;-6.040017;9.0388775
1464530718420;6.266491;-4.470543;3.01762
1464530718455;12.388152;-3.525155;4.7526903
1464530718490;12.663795;-3.2436163;4.32037
1464530718525;7.125862;-3.8306527;2.688259
1464530718559;15.899508;-3.26221;8.116556
1464530718594;7.5432386;-3.742454;2.5975077
1464530718629;11.406289;-5.4853935;7.719
1464530718663;11.729395;-5.995038;7.9098797
1464530718698;8.098048;-4.1999226;2.9876566
1464530718733;20.459095;-8.773573;10.064711
1464530718767;8.275885;-4.330124;3.0483396
1464530718801;14.096674;-4.897132;3.6553917
1464530718836;42.365932;-3.0349016;31.785301
1464530718870;2.2067513;3.4871488;-16.246643
1464530718903;10.610307;-3.4454043;4.4714346
1464530718938;7.9350915;-17.758717;3.8979287
1464530718973;0.86813307;8.112278;7.044546
1464530719007;5.207947;-6.0215235;2.162016
1464530719040;6.3617096;-7.399299;2.7956707
1464530719076;7.815539;-3.5438445;6.7349176
1464530719110;5.4208922;-7.363458;1.4539082
1464530719144;5.456781;-6.603382;0.521604
1464530719179;3.2914925;-6.2960415;-1.5671886
1464530719221;4.564441;-8.063317;0.19633293
1464530719258;2.8915467;-7.6236844;-6.0864525
1464530719294;2.2175262;-7.4628778;-2.4558582
1464530719335;2.7397027;-9.69407;-3.0723221
1464530719370;3.0497775;-5.1848187;-3.9874148
1464530719404;2.9240217;-8.141077;-1.2636185
1464530719438;0.39501595;-9.000102;-2.422319
1464530719473;0.22363448;-9.113749;-2.5578008
1464530719507;2.3641043;-8.524595;-0.9115439
1464530719540;-3.6587868;-10.778609;-4.41576
1464530719575;1.0608813;-9.922831;-1.682378
1464530719610;-0.55585647;-9.099671;-3.5699012
1464530719644;-0.57528377;-9.538111;-3.8332868
1464530719679;0.40179062;-10.428004;-2.0890126
1464530719714;0.09914231;-9.043924;-2.1306922
1464530719749;0.78831935;-9.896978;-1.281226
1464530719786;-1.2954807;-10.265703;-2.1917987
1464530719819;-1.545229;-9.716583;-1.806378
1464530719854;-1.9921877;-6.827012;6.931881
1464530719892;-3.4710548;-9.782475;0.760869
1464530719927;2.438791;-8.9356575;1.6504946
1464530719961;1.7320801;-9.319131;1.3371533
1464530719997;1.8578634;-9.22635;1.4907188
1464530720035;2.7354033;-8.727241;2.1085708
1464530720072;7.0935783;-9.372536;1.0561275
1464530720107;3.359161;-8.334777;2.1159253
1464530720140;3.7577665;-10.137215;4.9619656
1464530720174;4.3568077;-9.584892;4.500137
1464530720209;4.4347324;-7.3716583;1.6156924
1464530720245;-4.2920322;-8.336056;-3.786917
1464530720286;9.107457;-14.665661;-0.5297158
1464530720321;-0.999877;4.576751;8.439706
1464530720356;1.0097213;-8.825985;3.2889838
1464530720404;5.967402;-4.6700416;2.4122176
1464530720438;10.52675;-6.1992555;9.027481
1464530720473;6.421953;-4.5935807;3.0070632
1464530720508;12.5200615;-3.6182582;4.743962
1464530720542;12.768822;-3.316786;4.3107176
1464530720576;7.214983;-3.8802104;2.6961951
1464530720621;15.969904;-3.3023396;8.108786
1464530720655;7.6032486;-3.7733262;2.5900714
1464530720690;11.448865;-5.5085692;7.7123675
1464530720725;11.768452;-6.0080404;7.9059677
1464530720759;8.127239;-4.214618;2.9827712
1464530720793;20.485683;-8.783517;10.06161
1464530720828;8.293578;-4.339411;3.0456104
1464530720868;14.112181;-4.909315;3.6518567
1464530720907;42.379627;-3.0354695;31.78557
1464530720942;2.217431;3.4798498;-16.248318
1464530720977;10.618186;-3.447115;4.4712286
1464530721022;1.8919344;-10.029709;6.3228617
1464530721057;6.190796;-3.0336447;3.1273673
1464530721104;6.955478;-3.856712;3.4500422
1464530721140;6.130789;-7.1919527;2.8221211
1464530721174;7.6390753;-3.3729057;6.7671475
1464530721209;5.2869654;-7.218792;1.4796692
1464530721244;5.347402;-6.4836144;0.5414621
1464530721278;3.205734;-6.204112;-1.5532366
1464530721312;4.508125;-7.980895;0.19327396
1464530721352;2.8367271;-7.5632753;-6.079724
1464530721386;2.1839519;-7.4056873;-2.4505577
1464530721420;2.7174008;-9.652571;-3.0692856
1464530721455;3.0248885;-5.1421175;-3.9850972
1464530721491;2.9110937;-8.1125765;-1.2622299
1464530721526;0.37830353;-8.9780245;-2.422215
1464530721561;0.21648431;-9.095589;-2.5572472
1464530721595;3.6433787;-18.465378;-2.1071024
1464530721629;-2.9243085;1.9314976;-1.9865563
1464530721664;-1.4212425;-11.1424;-3.0033526
1464530721702;-0.4438181;-9.383446;-3.5804265
1464530721737;-0.4895432;-9.765755;-3.8157184
1464530721771;0.46998954;-10.615182;-2.0997424
1464530721805;0.15353274;-9.189308;-2.0987167
1464530721841;0.83222604;-10.015344;-1.2924769
1464530721875;-1.2642827;-10.358337;-2.1758327
1464530721910;-1.5214121;-9.7925415;-1.8057885
1464530721944;-1.9596703;-6.885003;6.9367695
1464530721980;-3.4545908;-9.831041;0.7608495
1464530722020;2.4543333;-8.970233;1.6516136
1464530722054;1.7445831;-9.353172;1.3368939
1464530722089;1.8675047;-9.251377;1.4904815
1464530722124;2.7446342;-8.741815;2.1098523
1464530722172;7.1040382;-9.389085;1.0573459
1464530722206;3.3613143;-8.346976;2.1142392
1464530722256;3.7649667;-10.144956;4.9632635
1464530722291;4.362695;-9.596096;4.4998436
1464530722326;4.4361978;-7.3742814;1.6156018
1464530722359;-4.2862325;-8.345296;-3.7873347
1464530722393;5.165695;-5.559037;1.4106966
1464530722429;2.6022139;-7.262025;4.6156178
1464530722464;2.7133937;-7.0024114;5.063904
1464530722503;5.74329;-4.4506826;2.4150987
1464530722536;10.336882;-6.039492;9.038914
1464530722572;6.26437;-4.468752;3.0178113
1464530722606;12.3888035;-3.5257573;4.7526083
1464530722656;12.661603;-3.246121;4.3192525
1464530722690;7.128097;-3.8282914;2.6893
1464530722725;15.897703;-3.257317;8.118035
1464530722759;7.5438623;-3.7466679;2.5961878
1464530722793;11.408173;-5.4826903;7.719906
1464530722828;11.724595;-6.0000086;7.908249
1464530722863;8.101921;-4.1981974;2.9881938
1464530722898;20.458523;-8.769506;10.065936
1464530722938;15.747749;-10.640396;0.47494268
1464530722972;6.3789887;4.5801253;7.9354653
1464530723006;41.158775;-5.3762016;30.228802
1464530723039;2.4733443;3.3134027;-16.271816
1464530723073;10.821696;-3.5743477;4.4432645
1464530723107;2.048994;-10.144359;6.2984037
1464530723141;6.3091564;-3.1284695;3.1077018
1464530723174;7.052666;-3.9342403;3.4343886
1464530723208;6.206685;-7.257009;2.8234725
1464530723242;7.6946945;-3.4280896;6.7567677
1464530723277;5.328803;-7.2672405;1.4711031
1464530723311;5.384624;-6.5244694;0.5347018
1464530723356;3.231064;-6.2322893;-1.5574774
1464530723390;4.527383;-8.002612;0.19036847
