timestamp;accel-x;accel-y;accel-z
1464529202300;-9.111374;1.5053126;-3.2797832
1464529202333;-9.111601;1.5119867;-3.2760646
1464529202367;-9.111826;1.518814;-3.272285
1464529202403;-9.112107;1.5257511;-3.2682765
1464529202437;-9.11244;1.5325059;-3.2641883
1464529202480;-9.113526;1.5370995;-3.258979
1464529202514;-9.116293;1.5401533;-3.2497942
1464529202550;-9.118873;1.5409541;-3.2421663
1464529202585;-9.122244;1.5385072;-3.2338307
1464529202633;-9.125505;1.536173;-3.2257333
1464529202666;-9.130809;1.5294042;-3.213914
1464529202700;-9.134457;1.5246103;-3.2058187
1464529202735;-9.1381645;1.5189747;-3.1979196
1464529202771;-9.141814;1.513269;-3.1901805
1464529202812;-9.1447525;1.5083517;-3.184084
1464529202848;-9.148472;1.5014871;-3.1766427
1464529202883;-9.150935;1.4964437;-3.1719165
1464529202918;-9.152497;1.4921007;-3.169451
1464529202962;-9.154018;1.4878694;-3.1670525
1464529202998;-9.153605;1.4870031;-3.168654
1464529203032;-9.152782;1.4859202;-3.171538
1464529203067;-9.1517935;1.4848565;-3.1748896
1464529203102;-9.150796;1.48368;-3.1783073
1464529203138;-9.149414;1.482923;-3.182632
1464529203182;-9.147772;1.4827273;-3.187443
1464529203216;-9.14509;1.4825567;-3.1952105
1464529203251;-9.142757;1.4829241;-3.2017126
1464529203287;-9.140321;1.4833086;-3.2084777
1464529203330;-9.137721;1.4831275;-3.2159603
1464529203378;-9.1342125;1.4828429;-3.2260394
1464529203412;-9.131443;1.4789369;-3.2356584
1464529203448;-9.129379;1.4755758;-3.2430124
1464529203482;-9.128144;1.4681727;-3.2498417
1464529203515;-9.127797;1.4639809;-3.2527115
1464529203565;-9.127275;1.4509112;-3.2600176
1464529203611;-9.128324;1.4335592;-3.264755
1464529203645;-9.129605;1.4155861;-3.26902
1464529203681;-9.1309395;1.3988726;-3.2724838
1464529203717;-9.131871;1.3833903;-3.2764559
1464529203752;-9.132051;1.3684881;-3.2822073
1464529203787;-9.132141;1.3542413;-3.2878623
1464529203831;-9.131497;1.342803;-3.294333
1464529203866;-9.130427;1.3241448;-3.3048446
1464529203900;-9.129042;1.3120943;-3.313463
1464529203935;-9.127471;1.2996542;-3.3226814
1464529203980;-9.125217;1.28955;-3.3327878
1464529204014;-9.119589;1.2769113;-3.3530025
1464529204048;-9.115276;1.2688463;-3.36776
1464529204082;-9.112322;1.2655476;-3.3769825
1464529204131;-9.104721;1.2573618;-3.400458
1464529204182;-9.097861;1.250003;-3.421464
1464529204217;-9.090291;1.2428602;-3.4441192
1464529204263;-9.085514;1.2400126;-3.457711
1464529204297;-9.0798025;1.2371241;-3.4737175
1464529204331;-9.075883;1.2368695;-3.4840355
1464529204366;-9.073671;1.2367123;-3.4898462
1464529204412;-9.06927;1.2353467;-3.5017545
1464529204448;-9.066353;1.2335504;-3.5099344
1464529204482;-9.064328;1.2295719;-3.5165522
1464529204516;-9.063771;1.2271852;-3.5188148
1464529204551;-9.062389;1.2216039;-3.524317
1464529204585;-9.061505;1.2178544;-3.5278866
1464529204620;-9.060592;1.2141166;-3.5315208
1464529204665;-9.061005;1.2091439;-3.5321639
1464529204712;-9.061621;1.2025743;-3.5328293
1464529204747;-9.062979;1.1971554;-3.5311809
1464529204781;-9.065093;1.1898175;-3.5282354
1464529204816;-9.067181;1.1858654;-3.524199
1464529204866;-9.06945;1.1822122;-3.5195792
1464529204914;-9.07326;1.1773797;-3.5113792
1464529204947;-9.076344;1.1739901;-3.5045345
1464529204981;-9.081412;1.1670963;-3.4936864
1464529205016;-9.08369;1.1636014;-3.4889293
1464529205050;-9.089344;1.154815;-3.477108
1464529205084;-9.093122;1.1487793;-3.4692159
1464529205118;-9.097008;1.1425741;-3.461071
1464529205152;-9.100131;1.1387807;-3.4540987
1464529205198;-9.102951;1.135508;-3.447749
1464529205245;-9.106497;1.1322999;-3.4394217
1464529205283;-9.108574;1.131041;-3.4343271
1464529205333;-9.110993;1.1321778;-3.4275305
1464529205379;-9.112917;1.1355295;-3.421303
1464529205415;-9.112778;1.139685;-3.4202905
1464529205463;-9.11217;1.1460589;-3.419782
1464529205497;-9.111549;1.1537601;-3.4188485
1464529205531;-9.111129;1.159238;-3.4181163
1464529205566;-9.111251;1.1617602;-3.416934
1464529205600;-9.112109;1.1672639;-3.4127707
1464529205648;-9.113368;1.1696576;-3.408582
1464529205696;-9.116714;1.1697645;-3.3995829
1464529205731;-9.119784;1.1685525;-3.3917644
1464529205765;-9.125744;1.1632346;-3.3775306
1464529205798;-9.128197;1.1610576;-3.3716433
1464529205832;-9.132755;1.1558156;-3.3610823
1464529205882;-9.140101;1.1470344;-3.3440828
1464529205930;-9.145807;1.1413941;-3.3303833
1464529205965;-9.149894;1.1373649;-3.3205214
1464529206015;-9.152608;1.1392142;-3.3123972
1464529206050;-9.154014;1.143862;-3.3069093
1464529206098;-9.152675;1.1518687;-3.3078313
1464529206146;-9.149834;1.1648953;-3.311137
1464529206183;-9.145288;1.1783062;-3.3189304
1464529206232;-9.138829;1.197052;-3.3300004
1464529206281;-9.131866;1.2162569;-3.3421228
1464529206317;-9.125765;1.2332777;-3.3525286
1464529206350;-9.122055;1.2437481;-3.3587575
1464529206397;-9.119163;1.2528604;-3.3632166
1464529206431;-9.11728;1.2613198;-3.3651612
1464529206481;-9.116808;1.2671868;-3.3642354
1464529206529;-9.11903;1.2729924;-3.356012
1464529206564;-9.120563;1.2772168;-3.3502405
1464529206597;-9.122788;1.283763;-3.3416615
1464529206631;-9.124387;1.2880237;-3.3356552
1464529206679;-9.12617;1.2917819;-3.3293128
1464529206714;-9.127998;1.295726;-3.3227618
1464529206765;-9.128344;1.3043623;-3.3184376
1464529206813;-9.12826;1.3129665;-3.315263
1464529206849;-9.128024;1.3186085;-3.3136804
1464529206898;-9.127178;1.3260304;-3.313045
1464529206945;-9.12459;1.3337263;-3.3170884
1464529206981;-9.122849;1.3399372;-3.3193672
1464529207015;-9.120867;1.3503042;-3.3206205
1464529207048;-9.12006;1.3545083;-3.3211184
1464529207097;-9.119853;1.3622199;-3.3185327
1464529207131;-9.120069;1.3692591;-3.3150375
1464529207182;-9.121227;1.3719386;-3.3107412
1464529207231;-9.122356;1.3752564;-3.306251
1464529207264;-9.121812;1.3765701;-3.3072045
1464529207298;-9.121424;1.3772751;-3.3079803
1464529207333;-9.120945;1.3775088;-3.3092122
1464529207381;-9.120535;1.3777021;-3.3102582
1464529207415;-9.119866;1.3770175;-3.3123877
1464529207465;-9.119377;1.3764497;-3.3139696
1464529207512;-9.119052;1.3742219;-3.3157825
1464529207548;-9.118835;1.3724263;-3.3171241
1464529207597;-9.1191635;1.3691657;-3.3175662
1464529207630;-9.119623;1.3657813;-3.3177004
1464529207664;-9.120009;1.3637298;-3.3174794
1464529207698;-9.1202545;1.3624955;-3.3173118
1464529207732;-9.122156;1.3574831;-3.3141372
1464529207782;-9.124184;1.3529124;-3.3104258
1464529207831;-9.1279335;1.3450787;-3.3032742
1464529207865;-9.132122;1.3366995;-3.2950902
1464529207915;-9.134387;1.3313828;-3.290956
1464529207962;-9.137291;1.324198;-3.285793
1464529207996;-9.138546;1.3199186;-3.2840288
1464529208030;-9.13973;1.315387;-3.2825487
1464529208064;-9.138484;1.3118327;-3.2874343
1464529208097;-9.13715;1.310769;-3.2915657
1464529208132;-9.377655;1.2543675;-2.5546374
1464529208167;-9.117113;1.3140593;-3.3453734
1464529208201;-9.105035;1.323691;-3.37435
1464529208246;-9.096393;1.3297063;-3.395222
1464529208288;-9.086204;1.3365014;-3.4197428
1464529208322;-9.084311;1.3352958;-3.4252427
1464529208357;-9.084469;1.3325866;-3.4258788
1464529208399;-9.084998;1.3287407;-3.4259696
1464529208433;-9.086602;1.3193328;-3.425351
1464529208481;-9.087812;1.3127701;-3.4246643
1464529208531;-9.089939;1.3028371;-3.422812
1464529208566;-9.091553;1.29465;-3.421633
1464529208614;-9.092423;1.2898543;-3.4211318
1464529208662;-9.093665;1.284825;-3.4197252
1464529208699;-9.094591;1.282131;-3.418271
1464529208747;-9.095598;1.28052;-3.41619
1464529208797;-9.096359;1.2805521;-3.414154
1464529208832;-9.096818;1.281867;-3.412447
1464529208881;-9.097026;1.2831264;-3.4114144
1464529208915;-9.098854;1.2815889;-3.4071083
1464529208964;-9.100197;1.2804078;-3.4039612
1464529209014;-9.103675;1.2753528;-3.396555
1464529209048;-9.107283;1.2698649;-3.3889327
1464529209098;-9.109762;1.2656481;-3.383841
1464529209131;-9.112985;1.2600522;-3.377241
1464529209181;-9.114269;1.2574033;-3.3747656
1464529209214;-9.115793;1.254701;-3.3716543
1464529209250;-9.116287;1.255413;-3.3700523
1464529209284;-9.116856;1.2558138;-3.3683677
1464529209318;-9.114919;1.2562782;-3.3734324
1464529209363;-9.112554;1.2568734;-3.379592
1464529209414;-9.108386;1.2612293;-3.3891878
1464529209448;-9.104493;1.2666405;-3.397627
1464529209481;-9.098267;1.2763692;-3.4106362
1464529209515;-9.093218;1.284773;-3.420933
1464529209549;-9.090379;1.2894816;-3.4266968
1464529209598;-9.08277;1.3038465;-3.4414072
1464529209647;-9.075501;1.3180728;-3.45514
1464529209695;-9.0684395;1.3335404;-3.4677253
1464529209729;-9.062673;1.3468907;-3.4776213
1464529209763;-9.058959;1.3561823;-3.4836876
1464529209798;-9.056247;1.3629179;-3.488106
1464529209831;-9.053456;1.3717154;-3.491898
1464529209881;-9.051114;1.3790607;-3.495077
1464529209930;-9.048803;1.3887163;-3.4972336
1464529209965;-9.047217;1.3955156;-3.4986327
1464529210017;-9.046129;1.4040987;-3.4980123
1464529210051;-9.04562;1.4130061;-3.4957392
1464529210097;-9.046354;1.4189168;-3.491445
1464529210131;-9.047382;1.4283657;-3.4849193
1464529210165;-9.047742;1.4353682;-3.481107
1464529210199;-9.048032;1.4395131;-3.478636
1464529210234;-9.04897;1.4474683;-3.4728916
1464529210279;-9.04981;1.4522915;-3.468686
1464529210314;-9.051773;1.4558756;-3.462062
1464529210364;-9.05378;1.4572221;-3.4562466
1464529210414;-9.057438;1.4571946;-3.446644
1464529210448;-9.060507;1.4560579;-3.4390595
1464529210497;-9.065087;1.4537407;-3.4279456
1464529210532;-9.069708;1.4509561;-3.4168844
1464529210565;-9.073134;1.4483638;-3.4088838
1464529210600;-9.075203;1.4467282;-3.4040692
1464529210648;-9.080145;1.442998;-3.3924565
1464529210683;-9.085207;1.4392736;-3.3804579
1464529210717;-9.088525;1.4369115;-3.3725355
1464529210753;-9.091688;1.4347665;-3.364913
1464529210786;-9.094727;1.4326397;-3.357605
1464529210831;-9.097393;1.4303067;-3.3513756
1464529210865;-9.100052;1.4279399;-3.3451567
1464529210915;-9.104008;1.4237108;-3.3361828
1464529210964;-9.107851;1.4189192;-3.3277204
1464529210999;-9.109926;1.4147596;-3.3238075
1464529211036;-9.112762;1.4084551;-3.3187099
1464529211070;-9.115068;1.4036858;-3.3143923
1464529211103;-9.117352;1.3990479;-3.3100688
1464529211147;-9.120239;1.3931715;-3.3045917
1464529211182;-9.123537;1.386409;-3.2983303
1464529211230;-9.128528;1.3762728;-3.2887518
1464529211264;-9.133898;1.3659419;-3.2781308
1464529211298;-9.137053;1.3599973;-3.2718034
1464529211334;-9.138941;1.3569552;-3.2677941
1464529211378;-9.140868;1.3539183;-3.2636554
1464529211416;-9.140839;1.3580556;-3.262018
1464529211449;-9.140488;1.3654484;-3.259913
1464529211483;-9.138891;1.3739327;-3.2608273
1464529211532;-9.136898;1.3833629;-3.2624228
1464529211579;-9.132311;1.4004369;-3.267985
1464529211614;-9.128125;1.41445;-3.2736366
1464529211647;-9.122215;1.4334265;-3.2818398
1464529211681;-9.119698;1.4413549;-3.285372
1464529211716;-9.115604;1.4549007;-3.2907522
1464529211764;-9.112794;1.4699951;-3.2918303
1464529211811;-9.110773;1.4841403;-3.2910697
1464529211848;-9.111033;1.4931628;-3.2862701
1464529211891;-9.111357;1.5049446;-3.2799902
1464529211937;-9.111604;1.5119599;-3.2760792
1464529211974;-9.111957;1.5221155;-3.270389
1464529212026;-9.112017;1.5235518;-3.2695556
1464529212078;-9.113672;1.5372607;-3.2585022
1464529212133;-9.11554;1.5393466;-3.2522876
1464529212181;-9.121888;1.5387613;-3.2347195
1464529212229;-9.127004;1.5344183;-3.2223308
1464529212266;-9.131444;1.528573;-3.2125154
1464529212302;-9.136379;1.5217586;-3.201699
1464529212335;-9.13987;1.5163127;-3.1943033
1464529212369;-9.143364;1.5108442;-3.1868937
1464529212413;-9.146256;1.5055823;-3.181072
1464529212449;-9.14988;1.4988707;-3.1738176
1464529212499;-9.151689;1.4943496;-3.170728
1464529212548;-9.153871;1.4882747;-3.1672828
1464529212582;-9.153619;1.4870188;-3.1686103
1464529212630;-9.152765;1.4859003;-3.1715915
1464529212666;-9.151788;1.4848571;-3.1749008
1464529212714;-9.150392;1.4831706;-3.179705
1464529212765;-9.147871;1.4827408;-3.1871512
1464529212801;-9.145025;1.4825696;-3.1953893
1464529212847;-9.14284;1.4829108;-3.2014747
1464529212881;-9.139523;1.4832683;-3.210781
1464529212916;-9.137945;1.4831456;-3.2153182
1464529212950;-9.134088;1.4828296;-3.2264066
1464529212984;-9.132203;1.4802331;-3.232931
1464529213029;-9.13012;1.4767716;-3.2403805
1464529213064;-9.128173;1.4685097;-3.249611
1464529213098;-9.127503;1.460836;-3.2549396
1464529213132;-9.127206;1.4521068;-3.2596838
1464529213165;-9.1276;1.4454875;-3.2615213
1464529213200;-9.12869;1.427639;-3.26633
1464529213249;-9.129871;1.4122;-3.2697356
1464529213298;-9.131638;1.3901732;-3.2742474
1464529213332;-9.131972;1.37584;-3.2793565
1464529213380;-9.132131;1.356343;-3.2870295
1464529213414;-9.131191;1.3376579;-3.2972791
1464529213448;-9.13046;1.324761;-3.3045008
1464529213484;-9.129034;1.312043;-3.3135026
1464529213518;-9.127513;1.2999866;-3.3224342
1464529213553;-9.125028;1.2891171;-3.3334792
1464529213599;-9.121331;1.280839;-3.3467598
1464529213633;-9.115206;1.2687685;-3.3679805
1464529213684;-9.109826;1.2628081;-3.384723
1464529213732;-9.1023035;1.2547636;-3.407889
1464529214049;-9.097273;1.2493867;-3.423257
1464529214085;-9.064765;1.2315183;-3.514741
1464529214132;-9.0628395;1.2234813;-3.522509
1464529214169;-9.061969;1.21982;-3.5260096
1464529214221;-9.061145;1.2163672;-3.5293303
1464529214298;-9.060779;1.2115406;-3.531921
1464529214376;-9.062221;1.1997944;-3.5322337
1464529214425;-9.065816;1.1880476;-3.5269704
1464529214465;-9.068951;1.183023;-3.520603
1464529214504;-9.071845;1.1789283;-3.5145152
1464529214558;-9.076848;1.1734322;-3.5034082
1464529214603;-9.082042;1.1661295;-3.4923735
1464529214652;-9.088158;1.1567053;-3.4795766
1464529214722;-9.095435;1.1450876;-3.4643726
1464529214770;-9.10049;1.138366;-3.4532921
1464529214822;-9.104867;1.1332742;-3.4434097
1464529214870;-9.107876;1.1314675;-3.436048
1464529214919;-9.110502;1.1313162;-3.4291263
1464529214970;-9.112426;1.1346703;-3.4228997
1464529215020;-9.112729;1.1401832;-3.4202569
1464529215074;-9.112073;1.1471314;-3.419685
1464529215120;-9.111431;1.1552987;-3.418642
1464529215169;-9.111305;1.1621294;-3.4166632
1464529215220;-9.112175;1.1676588;-3.4124587
1464529215269;-9.114782;1.1696892;-3.4047856
1464529215323;-9.118277;1.1698393;-3.3953652
1464529215372;-9.124688;1.1641732;-3.3800616
1464529215421;-9.131153;1.1577122;-3.364782
1464529215470;-9.138333;1.1491584;-3.348184
1464529215520;-9.144465;1.1426909;-3.3336248
1464529215571;-9.150307;1.1369548;-3.3195193
1464529215620;-9.152822;1.1394391;-3.3117266
1464529215669;-9.153827;1.1449708;-3.3070397
1464529215721;-9.1517515;1.1573337;-3.3084826
1464529215767;-9.145482;1.177736;-3.3185997
1464529215804;-9.142956;1.1851907;-3.3229034
1464529215851;-9.133499;1.2117789;-3.3392844
1464529215887;-9.131814;1.2163965;-3.3422072
1464529215937;-9.125558;1.233867;-3.3528779
1464529215985;-9.120355;1.2485157;-3.3616014
1464529216024;-9.118015;1.2580615;-3.3643892
1464529216074;-9.116371;1.2660723;-3.365837
1464529216121;-9.118677;1.272039;-3.3573363
1464529216170;-9.120863;1.2781023;-3.3490844
1464529216221;-9.123073;1.2845972;-3.340563
1464529216271;-9.1257;1.2907889;-3.3309858
1464529216323;-9.128277;1.2963848;-3.3217478
1464529216370;-9.128342;1.3054913;-3.3179965
1464529216420;-9.128229;1.31372;-3.315055
1464529216469;-9.127898;1.3215536;-3.3128467
1464529216520;-9.126079;1.3293184;-3.3147526
1464529216572;-9.12338;1.337276;-3.3189785
1464529216624;-9.12123;1.3483925;-3.3203907
1464529216670;-9.119867;1.3583068;-3.320094
1464529216722;-9.119802;1.3657825;-3.3172095
1464529216771;-9.120877;1.3711202;-3.3120484
1464529216822;-9.122484;1.3749076;-3.3060446
1464529216870;-9.121916;1.3763201;-3.3070345
1464529216921;-9.121345;1.3773131;-3.3081841
1464529216970;-9.120679;1.3776332;-3.3098915
1464529217021;-9.120022;1.3772056;-3.3118732
1464529217075;-9.119309;1.3763552;-3.314197
1464529217122;-9.11902;1.3739444;-3.3159897
1464529217170;-9.118946;1.3710302;-3.3173957
1464529217220;-9.119362;1.3675891;-3.3176715
1464529217269;-9.1199;1.3643105;-3.317543
1464529217323;-9.120507;1.361235;-3.3171377
1464529217370;-9.1235895;1.3542553;-3.311512
1464529217421;-9.126808;1.347331;-3.3054645
1464529217470;-9.131209;1.3385248;-3.296879
1464529217519;-9.134613;1.3308278;-3.2905574
1464529217574;-9.137718;1.3230531;-3.285068
1464529217620;-9.139189;1.3174729;-3.2832215
1464529217669;-9.139404;1.3125687;-3.2845857
1464529217704;-9.137012;1.3106586;-3.2919962
1464529217741;-9.383424;1.2508774;-2.5350955
1464529217779;-9.11558;1.3152877;-3.3490663
1464529217836;-9.104337;1.3242441;-3.3760087
1464529217870;-9.086839;1.3360808;-3.4182246
1464529217907;-9.084651;1.3375318;-3.4234636
1464529217955;-9.084396;1.333825;-3.4255884
1464529218003;-9.0856495;1.3249474;-3.4257178
1464529218042;-9.086827;1.3180226;-3.4252634
1464529218090;-9.088593;1.309099;-3.4240031
1464529218153;-9.0909395;1.2981501;-3.4219384
1464529218189;-9.0918255;1.2930909;-3.4214954
1464529218225;-9.093469;1.285398;-3.420031
1464529218275;-9.094256;1.2830971;-3.418799
1464529218322;-9.095159;1.2805445;-3.4173524
1464529218358;-9.096222;1.2805399;-3.4145305
1464529218419;-9.096636;1.2811865;-3.4131842
1464529218473;-9.09703;1.2831532;-3.411393
1464529218518;-9.098484;1.2819353;-3.4079666
1464529218569;-9.1015005;1.2786117;-3.4011583
1464529218618;-9.105172;1.2731454;-3.3933773
1464529218668;-9.10882;1.2672516;-3.3857782
1464529218720;-9.112413;1.2611463;-3.3783762
1464529218769;-9.114304;1.2573332;-3.374704
1464529218812;-9.115868;1.2548162;-3.3714094
1464529218853;-9.116375;1.2554756;-3.3697908
1464529218904;-9.1160555;1.2560451;-3.3704445
1464529218955;-9.112857;1.2567893;-3.37881
1464529218991;-9.109075;1.2602842;-3.3876925
1464529219037;-9.105282;1.2655355;-3.3959224
1464529219076;-9.098928;1.2752699;-3.4092913
1464529219119;-9.093106;1.2849565;-3.421154
1464529219157;-9.086521;1.2967008;-3.4341981
1464529219204;-9.080373;1.3083922;-3.4460094
1464529219243;-9.074713;1.319806;-3.4565482
1464529219286;-9.068151;1.334166;-3.4682322
1464529219344;-9.063103;1.3458135;-3.476923
1464529219391;-9.056424;1.3624752;-3.487812
1464529219428;-9.053962;1.3701236;-3.4912136
1464529219468;-9.050768;1.3801345;-3.4955444
1464529219501;-9.049865;1.3840779;-3.4963243
1464529219538;-9.048375;1.3905412;-3.4976122
1464529219590;-9.046329;1.4023721;-3.4981842
1464529219636;-9.045429;1.4099026;-3.4974875
1464529219685;-9.04614;1.4172095;-3.4926891
1464529219720;-9.047449;1.4296355;-3.48423
1464529219754;-9.047474;1.4301391;-3.4839568
1464529219808;-9.0482855;1.4430962;-3.4764957
1464529219855;-9.049102;1.4482657;-3.472221
1464529219902;-9.051077;1.4554113;-3.464076
1464529219937;-9.053995;1.457367;-3.4556189
1464529219972;-9.054132;1.4574662;-3.4552085
