timestamp;accel-x;accel-y;accel-z
1464094080658;0.74130654;9.577966;1.9372795
1464094080694;1.9854453;9.114812;3.0030348
1464094080728;2.9790726;8.378654;4.118653
1464094080762;3.8141527;7.350555;5.240381
1464094080796;4.420759;6.1677117;6.201309
1464094080831;4.8383884;4.819858;7.0284414
1464094080865;5.025538;3.486473;7.6569242
1464094080899;5.020703;2.055675;8.161298
1464094080936;4.84667;0.85129404;8.474969
1464094080970;4.4615965;-0.43069327;8.714856
1464094081005;3.7527997;-1.8073685;8.870737
1464094081038;2.7705278;-3.0427146;8.894159
1464094081072;1.5849835;-4.0604515;8.777276
1464094081107;0.5000954;-4.721771;8.572911
1464094081142;-0.29357857;-5.0854635;8.37209
1464094081177;-0.6750098;-5.2035127;8.276948
1464094081212;-0.6743463;-5.132086;8.32148
1464094081246;-0.34090385;-4.894882;8.483156
1464094081281;0.30318698;-4.453041;8.724595
1464094081316;1.0885007;-3.8212278;8.958427
1464094081350;1.963844;-2.9784315;9.127559
1464094081384;2.838466;-1.9653068;9.17174
1464094081418;3.6870377;-0.74301237;9.049514
1464094081454;4.428613;0.6771557;8.716012
1464094081490;4.969308;2.2050383;8.153762
1464094081525;5.234405;3.646619;7.4393005
1464094081585;5.19867;4.9985433;6.6353917
1464094081619;4.3810444;6.8891726;5.4208627
1464094081653;3.6198153;7.715996;4.8373914
1464094081701;3.123677;8.103574;4.540347
1464094081735;1.3950675;8.954432;3.7298717
1464094081769;0.51250297;9.182427;3.385316
1464094081802;-0.32627112;9.302908;3.0642207
1464094081837;-0.859539;9.331929;2.8664083
1464094081872;-1.7430166;9.296716;2.5637846
1464094081906;-2.3082504;9.21678;2.400615
1464094081940;-2.8126526;9.110778;2.2633424
1464094081975;-3.1878915;9.013935;2.1508899
1464094082019;-3.5080426;8.921226;2.03602
1464094082052;-3.8384004;8.814051;1.9024208
1464094082086;-4.359591;8.610258;1.7021792
1464094082119;-4.8001146;8.401989;1.5509661
1464094082156;-5.255641;8.151558;1.4036881
1464094082202;-5.6495714;7.9100666;1.246276
1464094082236;-6.0894084;7.6080008;1.0379972
1464094082269;-6.7045894;7.1124954;0.7077472
1464094082303;-6.970294;6.8665485;0.5527469
1464094082352;-7.500012;6.303619;0.23287392
1464094082385;-7.853388;5.8620048;0.034962833
1464094082419;-8.40137;5.040881;-0.2156495
1464094082454;-8.6995535;4.4957256;-0.382382
1464094082489;-8.943611;3.9571123;-0.62697756
1464094082535;-9.067852;3.606475;-0.8985597
1464094082570;-9.155026;3.1698961;-1.4755667
1464094082606;-9.128099;3.009646;-1.9130801
1464094082639;-9.09937;2.8224776;-2.296763
1464094082674;-9.088321;2.634578;-2.5497935
1464094082708;-9.085876;2.4557426;-2.7306085
1464094082742;-9.639694;1.068827;-1.4049729
1464094082776;-9.160527;2.1703966;-2.7228942
1464094082810;-9.092751;2.1608882;-2.9483006
1464094082844;-9.090343;2.0996761;-2.9995065
1464094082878;-9.086963;2.0500126;-3.0437727
1464094082913;-9.086898;2.0048747;-3.0738926
1464094082948;-9.084352;1.3346136;-3.4254026
1464094082984;-9.097833;1.39699;-3.3642094
1464094083018;-9.093476;1.4669833;-3.346143
1464094083052;-9.095929;1.5310065;-3.3106081
1464094083087;-9.096686;1.6008246;-3.2753086
1464094083121;-9.097414;1.6769549;-3.2349534
1464094083154;-9.101199;1.7675568;-3.175515
1464094083188;-9.112687;1.8868347;-3.0722594
1464094083222;-9.125316;2.0684597;-2.913776
1464094083256;-9.119418;2.338005;-2.7221255
1464094083290;-9.074512;2.728878;-2.4992917
1464094083323;-8.967335;3.2584016;-2.2382507
1464094083358;-8.768865;3.9564347;-1.8691249
1464094083391;-8.441237;4.771277;-1.4214221
1464094083425;-7.879273;5.7647033;-0.8516255
1464094083459;-7.1426086;6.7052283;-0.25111088
1464094083493;-6.343358;7.462951;0.32583514
1464094083529;-5.275144;8.200514;0.9820558
1464094083562;-3.8244977;8.900349;1.4822347
1464094083598;-2.0130508;9.395358;1.9274006
1464094083632;-0.23515733;9.484975;2.4535594
1464094083666;1.2961495;9.185975;3.1587763
1464094083701;2.4042182;8.622446;3.98913
1464094083735;3.2944157;7.8333645;4.88111
1464094083771;4.0217376;6.8880935;5.69384
1464094083807;4.576672;5.7574825;6.4765344
1464094083841;4.9044437;4.4491014;7.2243996
1464094083875;4.963963;3.2618768;7.7948236
1464094083909;4.803633;1.9997789;8.304578
1464094083944;4.443995;0.79209465;8.698476
1464094083979;3.9137268;-0.33716545;8.978257
1464094084013;3.2549024;-1.3208117;9.148829
1464094084048;2.4472415;-2.1870933;9.234046
1464094084082;1.5411112;-2.9129956;9.229271
1464094084116;0.6336909;-3.5077415;9.128757
1464094084151;-0.24036415;-3.926459;8.975811
1464094084188;-0.8999774;-4.18981;8.813377
1464094084222;-1.3233728;-4.3455176;8.683616
1464094084256;-1.4162196;-4.389057;8.646996
1464094084289;-1.2434306;-4.3474326;8.6944685
1464094084324;-0.70405424;-4.1711;8.840038
1464094084357;0.0815962;-3.857121;9.008661
1464094084392;1.1335537;-3.3415544;9.14271
1464094084427;2.2523205;-2.631676;9.16741
1464094084462;3.3630283;-1.6513311;9.055564
1464094084496;4.331474;-0.35863206;8.783494
1464094084531;4.9946265;1.2143059;8.34381
1464094084566;5.1684146;2.757568;7.856419
1464094084600;5.0566626;4.160503;7.291118
1464094084634;4.8771887;5.455024;6.518876
1464094084669;4.6411138;6.732867;5.4007955
1464094084704;4.2215724;7.843767;4.085787
1464094084739;3.4586215;8.664041;3.0020576
1464094084774;2.3141396;9.250116;2.262764
1464094084809;1.134115;9.581572;1.7167667
1464094084843;-0.05981887;9.727521;1.1881714
1464094084878;-1.1477442;9.707167;0.7025625
1464094084913;-2.1266222;9.56159;0.3057531
1464094084947;-3.0066352;9.327203;0.058709692
1464094084982;-3.6269495;9.103984;-0.05215182
1464094085019;-3.8451576;9.013379;-0.11729569
1464094085052;-3.6659796;9.087016;-0.16350408
1464094085085;-3.1100621;9.292179;-0.15138957
1464094085122;-2.2283506;9.543266;-0.023189528
1464094085156;-1.0902842;9.734994;0.28492245
1464094085191;0.33351296;9.755249;0.8740046
1464094085225;1.6534169;9.517506;1.6502446
1464094085259;2.998076;8.896474;2.811457
1464094085293;3.9712381;7.978762;4.075368
1464094085327;4.6139064;6.834877;5.2949357
1464094085361;5.0528097;5.55436;6.297478
1464094085395;5.3479543;4.103616;7.1133485
1464094085428;5.4172235;2.6852117;7.712544
1464094085462;5.2805696;1.2752225;8.156557
1464094085497;4.917565;-0.18523555;8.47486
1464094085532;4.2401624;-1.7304053;8.664107
1464094085566;3.1638014;-3.1121123;8.737572
1464094085600;1.9290191;-4.1299543;8.675387
1464094085634;0.6758264;-4.8562994;8.485265
1464094085667;-0.25996184;-5.2629557;8.262791
1464094085701;-0.8509649;-5.4829855;8.077917
1464094085736;-0.9901595;-5.5199723;8.036762
1464094085769;-0.67763233;-5.360532;8.175917
1464094085803;0.015775332;-4.994257;8.431917
1464094085840;0.9170517;-4.4348073;8.690887
1464094085873;1.9336687;-3.6595302;8.883065
1464094085908;2.9828978;-2.6466167;8.951973
1464094085944;3.9868488;-1.3920634;8.843487
1464094085978;4.883874;0.15951592;8.494844
1464094086012;5.501729;1.9157939;7.880402
1464094086046;5.7143726;3.5576684;7.122427
1464094086080;5.563862;5.129802;6.226443
1464094086114;5.09392;6.5139985;5.2592597
1464094086149;4.331249;7.7058263;4.230902
1464094086183;3.1951835;8.713375;3.1476824
1464094086217;1.8628099;9.373029;2.1716971
1464094086252;0.34764668;9.709907;1.2793975
1464094086286;-1.193243;9.712315;0.53584725
1464094086320;-2.5538666;9.461356;-0.022669619
1464094086354;-3.5630367;9.120864;-0.3932208
1464094086388;-4.177495;8.845924;-0.58151966
1464094086421;-4.450891;8.708051;-0.63200647
1464094086456;-4.4189267;8.72859;-0.56991637
1464094086490;-4.1072726;8.888186;-0.41287738
1464094086525;-3.5451367;9.134638;-0.17438556
1464094086559;-2.7785244;9.396821;0.13986951
1464094086593;-1.7171236;9.630623;0.5853078
1464094086626;-0.53906155;9.717165;1.1515715
1464094086660;0.70519453;9.586228;1.9096924
1464094086694;1.8972309;9.16083;2.9188557
1464094086729;2.9496963;8.407324;4.0812016
1464094086764;3.786096;7.3944345;5.1988287
1464094086799;4.410101;6.1932755;6.183393
1464094086832;4.8255596;4.874475;6.9995356
1464094086868;5.024559;3.497291;7.652633
1464094086902;5.0216513;2.0659423;8.15812
1464094086935;4.853646;0.8832165;8.46771
1464094086970;4.4821196;-0.37701213;8.706807
1464094087004;3.83581;-1.67723;8.860784
1464094087041;2.8418033;-2.9713402;8.895804
1464094087075;1.5697353;-4.070911;8.77517
1464094087109;0.47664642;-4.734326;8.567321
1464094087145;-0.27516416;-5.078002;8.377248
1464094087179;-0.6729824;-5.2031775;8.277325
1464094087213;-0.6825517;-5.13835;8.316945
1464094087247;-0.35055825;-4.901026;8.479214
1464094087281;0.21856283;-4.514776;8.695348
1464094087315;1.0206318;-3.880299;8.941005
1464094087349;1.8725516;-3.0742912;9.11495
1464094087385;2.7912233;-2.0253944;9.1731615
1464094087420;3.6875412;-0.7421922;9.049376
1464094087455;4.4197235;0.6579467;8.721995
1464094087492;4.9501486;2.1355467;8.183856
1464094087526;5.236057;3.668459;7.427391
1464094087559;5.205482;4.9470806;6.6685348
1464094087593;4.862226;6.0754843;5.9571176
1464094087628;4.27685;7.021726;5.333284
1464094087663;3.4821866;7.831794;4.7515674
1464094087696;2.5935233;8.438369;4.255301
1464094087730;1.6377127;8.872022;3.8268962
1464094087765;0.7151783;9.140625;3.4608526
1464094087799;-0.16711846;9.2867775;3.1253545
1464094087834;-0.94222397;9.33307;2.836551
1464094087867;-1.6261389;9.308322;2.5982354
1464094087903;-2.2202668;9.231842;2.4255974
1464094087938;-2.7383504;9.128337;2.2836177
1464094087973;-3.1396234;9.027206;2.166174
1464094088010;-3.4819033;8.9290905;2.0463872
1464094088045;-3.8278534;8.817729;1.9066173
1464094088079;-4.2199607;8.669775;1.7512696
1464094088114;-4.686691;8.458919;1.5879639
1464094088151;-5.1533155;8.210867;1.437016
1464094088185;-5.601194;7.9412823;1.265965
1464094088219;-6.0311127;7.65027;1.0672742
1464094088254;-6.4616404;7.31965;0.84256893
1464094088289;-6.904791;6.929177;0.59193003
1464094088326;-7.3097324;6.5183887;0.34413552
1464094088359;-7.705354;6.0543594;0.11072683
1464094088393;-8.096377;5.521154;-0.07440036
1464094088427;-8.436558;4.981012;-0.2324472
1464094088461;-8.74365;4.4056215;-0.42319107
1464094088496;-8.960281;3.913665;-0.66074556
1464094088530;-9.102932;3.493626;-0.98550797
1464094088565;-9.148485;3.2309468;-1.3806616
1464094088599;-9.137237;3.0480838;-1.8055834
1464094088634;-9.10661;2.8716972;-2.205225
1464094088668;-9.087514;2.6816823;-2.5031292
1464094088703;-9.087142;2.487137;-2.6977825
1464094088737;-9.080183;2.359078;-2.8328524
1464094088772;-9.275263;2.0330734;-2.4240658
1464094088809;-9.092841;2.169843;-2.9414299
1464094088843;-9.090567;2.1059542;-2.9944232
1464094088876;-9.087392;2.054859;-3.0392218
1464094088910;-9.085797;2.0115473;-3.0727766
1464094088944;-9.092425;1.9748613;-3.076969
1464094088977;-9.102059;1.3725648;-3.362825
1464094089013;-9.092613;1.4543657;-3.353981
1464094089048;-9.095644;1.5173641;-3.3176665
1464094089081;-9.096471;1.5838891;-3.2841291
1464094089115;-9.096823;1.6573651;-3.2466865
1464094089149;-9.100277;1.7457626;-3.1901884
1464094089185;-9.110415;1.8663611;-3.091445
1464094089220;-9.1234455;2.036539;-2.9419827
1464094089254;-9.123107;2.2885191;-2.7516477
1464094089287;-9.084259;2.6673923;-2.5300705
1464094089323;-8.982005;3.1962602;-2.268811
1464094089358;-8.787275;3.9012425;-1.8984468
1464094089394;-8.441589;4.7706766;-1.4213421
1464094089430;-7.8595376;5.794021;-0.8348591
1464094089462;-7.0984054;6.7531557;-0.21801375
1464094089498;-6.3015203;7.4971285;0.35201538
1464094089533;-5.2414274;8.2196455;1.0024332
1464094089567;-3.7231941;8.93753;1.5160481
1464094089601;-1.9375067;9.407638;1.9448466
1464094089635;-0.17173897;9.480119;2.4774697
1464094089669;1.312946;9.179519;3.170586
1464094089703;2.4482436;8.590771;4.030481
1464094089737;3.287976;7.840395;4.874159
1464094089771;4.0088944;6.9085603;5.6780777
1464094089806;4.555534;5.8133545;6.441431
1464094089840;4.8853626;4.5796103;7.1554465
1464094089877;4.965954;3.3086634;7.7738066
1464094089911;4.8031793;1.9977169;8.305337
1464094089945;4.456397;0.82519704;8.689054
1464094089980;3.9338355;-0.3007861;8.970761
1464094090014;3.2881398;-1.2779826;9.14303
1464094090048;2.5214818;-2.1203032;9.22965
1464094090082;1.6432751;-2.8373232;9.235219
1464094090117;0.6882628;-3.4769197;9.136592
1464094090152;-0.17739776;-3.8993335;8.989093
1464094090185;-0.8353362;-4.1659517;8.831031
1464094090220;-1.2727159;-4.3265467;8.700646
1464094090256;-1.4289168;-4.39106;8.64389
1464094090290;-1.251534;-4.349796;8.692119
1464094090327;-0.7426892;-4.1847873;8.830403
1464094090361;0.14253291;-3.829597;9.019641
1464094090396;1.1560816;-3.3290997;9.144428
1464094090430;2.2838807;-2.6087573;9.166152
1464094090465;3.3948798;-1.6160966;9.050029
1464094090500;4.351534;-0.32148752;8.775011
1464094090535;5.0024786;1.2421062;8.3350115
1464094090569;5.168316;2.7960098;7.842882
1464094090604;5.048279;4.2048526;7.2714586
1464094090639;4.8626633;5.568296;6.433397
1464094090674;4.6203475;6.8357744;5.2881556
1464094090710;4.1705627;7.914285;4.001314
1464094090745;3.3137934;8.767437;2.861962
1464094090780;2.1987238;9.293346;2.199849
1464094090815;0.9872147;9.608328;1.6569388
1464094090850;-0.18938373;9.732977;1.128411
1464094090884;-1.2632986;9.696341;0.6519661
1464094090918;-2.1972442;9.54625;0.28499043
1464094090952;-3.072731;9.305728;0.041782793
1464094090986;-3.6501446;9.0946865;-0.055861678
1464094091021;-3.8534174;9.009793;-0.12171891
1464094091056;-3.6554663;9.091238;-0.16419937
1464094091090;-3.0852823;9.300476;-0.14894241
1464094091124;-2.2036128;9.549021;-0.017374413
1464094091160;-1.0651718;9.737544;0.2926582
1464094091195;0.3188092;9.756357;0.8670954
1464094091228;1.7583022;9.485954;1.7219293
1464094091263;3.0175738;8.883117;2.832754
1464094091297;3.9944243;7.9479685;4.11271
1464094091331;4.625782;6.810337;5.3161516
1464094091364;5.061811;5.5118833;6.3274965
1464094091401;5.3533783;4.051552;7.139069
1464094091434;5.414035;2.580798;7.7503366
1464094091469;5.254208;1.1211641;8.196115
1464094091502;4.8783884;-0.29940173;8.494216
1464094091536;4.2276096;-1.7494946;8.666405
1464094091572;3.096363;-3.1851547;8.735406
1464094091606;1.7657574;-4.239973;8.657065
1464094091642;0.53230906;-4.9239187;8.456457
1464094091678;-0.37326717;-5.30849;8.229258
1464094091713;-0.88034713;-5.4910593;8.069279
1464094091747;-0.9584824;-5.500283;8.054084
1464094091782;-0.5591876;-5.2987814;8.224977
1464094091815;0.22075841;-4.875544;8.498258
1464094091850;1.1678355;-4.259601;8.748256
1464094091884;2.1517198;-3.469125;8.909281
1464094091919;3.2032871;-2.4001963;8.945284
1464094091953;4.1789083;-1.1048828;8.795227
1464094091987;4.995742;0.40555075;8.421291
1464094092022;5.5632734;2.1967793;7.7629995
1464094092056;5.713222;3.8588157;6.964815
1464094092090;5.4978185;5.416262;6.0397115
1464094092124;4.948436;6.801594;5.0290475
1464094092158;4.1461678;7.913527;4.0280743
1464094092194;2.950023;8.867822;2.949425
1464094092229;1.482246;9.492953;1.9304879
1464094092265;-0.04419337;9.740688;1.07566
1464094092300;-1.6264911;9.657923;0.34504858
1464094092335;-2.9288702;9.350646;-0.16475458
1464094092370;-3.8849819;8.983192;-0.499179
1464094092406;-4.3788514;8.744218;-0.6358625
1464094092441;-4.46651;8.701387;-0.61331236
1464094092475;-4.270189;8.806822;-0.49536553
1464094092512;-3.8413727;9.010673;-0.30272153
1464094092546;-3.1121466;9.292715;0.0026767552
1464094092582;-2.2190804;9.538051;0.3758605
1464094092616;-1.0584714;9.702757;0.8809895
