timestamp;accel-x;accel-y;accel-z
1464529630594;-9.098591;1.281833;-3.4077208
1464529630629;-9.100643;1.2798938;-3.402964
1464529630664;-9.103177;1.2760975;-3.3976104
1464529630698;-9.105718;1.2723364;-3.3922112
1464529630734;-9.1083145;1.2681085;-3.3868124
1464529630768;-9.1108465;1.2638093;-3.3816123
1464529630804;-9.113029;1.2599634;-3.3771644
1464529630838;-9.114266;1.2574108;-3.374774
1464529630909;-9.115508;1.254819;-3.372379
1464529630943;-9.116642;1.2556713;-3.3689914
1464529630978;-9.116616;1.2559295;-3.3689725
1464529631016;-9.113398;1.2566421;-3.3774014
1464529631054;-9.110474;1.258357;-3.3846478
1464529631086;-9.106639;1.2636341;-3.3929892
1464529631127;-9.103547;1.2679636;-3.3996656
1464529631160;-9.097086;1.2783377;-3.4130504
1464529631195;-9.094004;1.2834663;-3.4193332
1464529631230;-9.0866785;1.2963989;-3.4338953
1464529631264;-9.081541;1.3061794;-3.4437728
1464529631297;-9.076381;1.3161353;-3.4535704
1464529631332;-9.07142;1.3270363;-3.4624214
1464529631367;-9.066396;1.3379874;-3.471349
1464529631402;-9.062386;1.3476138;-3.478092
1464529631446;-9.059291;1.3553494;-3.483141
1464529631481;-9.054914;1.3671294;-3.4899216
1464529631515;-9.05294;1.3733393;-3.492601
1464529631549;-9.050487;1.3813564;-3.4957926
1464529631597;-9.049132;1.3872858;-3.496951
1464529631632;-9.046919;1.3971909;-3.498732
1464529631667;-9.046258;1.4029948;-3.4981189
1464529631701;-9.045524;1.4091065;-3.4975593
1464529631735;-9.045906;1.4153256;-3.4940565
1464529631770;-9.046733;1.42198;-3.4892137
1464529631813;-9.047332;1.4273779;-3.4854546
1464529631862;-9.047905;1.437631;-3.479757
1464529631897;-9.048547;1.4448975;-3.4750652
1464529631930;-9.049538;1.4507762;-3.4700325
1464529631965;-9.050482;1.4550158;-3.4657905
1464529631999;-9.052459;1.4563359;-3.4600713
1464529632035;-9.054515;1.4577203;-3.454107
1464529632077;-9.056681;1.4574721;-3.4485223
1464529632110;-9.06095;1.4558926;-3.437956
1464529632149;-9.063359;1.4547863;-3.432082
1464529632181;-9.067678;1.4521775;-3.421754
1464529632217;-9.071148;1.4499532;-3.4134958
1464529632252;-9.0746565;1.4471447;-3.4053488
1464529632287;-9.078144;1.4444934;-3.3971725
1464529632322;-9.081811;1.4417655;-3.388517
1464529632356;-9.085277;1.4392228;-3.3802974
1464529632390;-9.088609;1.4368565;-3.372335
1464529632426;-9.091734;1.4347327;-3.3648148
1464529632461;-9.094821;1.4325737;-3.357374
1464529632497;-9.096671;1.4309481;-3.3530538
1464529632531;-9.100808;1.4272664;-3.3433878
1464529632567;-9.103607;1.424195;-3.337067
1464529632602;-9.106307;1.4208614;-3.331114
1464529632637;-9.108885;1.417074;-3.3256779
1464529632671;-9.110813;1.4127847;-3.3222158
1464529632712;-9.1128435;1.4082782;-3.3185644
1464529632747;-9.115414;1.4029778;-3.3137453
1464529632785;-9.117807;1.3981266;-3.3092031
1464529632817;-9.121149;1.3913116;-3.3028703
1464529632852;-9.124744;1.3839213;-3.296033
1464529632886;-9.1283655;1.376583;-3.2890663
1464529632922;-9.132293;1.3690436;-3.281309
1464529632959;-9.135976;1.3619144;-3.2740104
1464529632993;-9.138304;1.3579762;-3.269146
1464529633032;-9.139644;1.3558488;-3.2662845
1464529633068;-9.140869;1.3573453;-3.2622294
1464529633102;-9.140633;1.3625557;-3.260721
1464529633137;-9.139888;1.3690524;-3.2600877
1464529633171;-9.137954;1.378486;-3.261536
1464529633206;-9.135877;1.3880703;-3.2632809
1464529633245;-9.133166;1.3975537;-3.2668254
1464529633280;-9.127207;1.4175161;-3.2748725
1464529633315;-9.122731;1.4318213;-3.281107
1464529633349;-9.118525;1.4452422;-3.286916
1464529633382;-9.115166;1.456354;-3.2913256
1464529633417;-9.113044;1.4685721;-3.2917674
1464529633451;-9.111182;1.4789702;-3.292267
1464529633485;-9.1108885;1.4880656;-3.288981
1464529633519;-9.111131;1.49688;-3.2843072
1464529633553;-9.111355;1.504913;-3.2800076
1464529633587;-9.111595;1.5117338;-3.2762024
1464529633621;-9.111816;1.5185009;-3.2724576
1464529633657;-9.112091;1.5253708;-3.268498
1464529633690;-9.112408;1.5319358;-3.2645395
1464529633723;-9.113436;1.5369908;-3.2592928
1464529633757;-9.115463;1.5392648;-3.252537
1464529633791;-9.117654;1.5416148;-3.245277
1464529633832;-9.120892;1.539485;-3.2371817
1464529633860;-9.1242285;1.5370901;-3.2289052
1464529633895;-9.1262045;1.5354698;-3.2240853
1464529633931;-9.131814;1.5280864;-3.2116892
1464529633965;-9.135527;1.5230839;-3.2034957
1464529634000;-9.139142;1.5174513;-3.1958482
1464529634045;-9.1427765;1.5117642;-3.188134
1464529634079;-9.146554;1.5050356;-3.180474
1464529634114;-9.149336;1.4998796;-3.174904
1464529634162;-9.151356;1.4952767;-3.171255
1464529634196;-9.15346;1.4894232;-3.167935
1464529634244;-9.153769;1.487217;-3.168084
1464529634279;-9.152927;1.4861158;-3.1710212
1464529634314;-9.152048;1.485124;-3.17403
1464529634349;-9.151043;1.4839942;-3.177454
1464529634383;-9.149981;1.4829873;-3.1809747
1464529634418;-9.14809;1.4827712;-3.1865098
1464529634462;-9.146595;1.4825468;-3.1909008
1464529634496;-9.143471;1.4828126;-3.1997163
1464529634531;-9.141105;1.4831847;-3.2063036
1464529634565;-9.138554;1.4831928;-3.2135649
1464529634600;-9.135851;1.4829779;-3.2213328
1464529634635;-9.133217;1.4819895;-3.2292538
1464529634678;-9.131476;1.4789941;-3.235537
1464529634713;-9.128605;1.4738989;-3.2459579
1464529634746;-9.127988;1.4662807;-3.2511265
1464529634780;-9.127294;1.4585404;-3.2565696
1464529634815;-9.127458;1.4478713;-3.2608597
1464529634849;-9.128207;1.4354459;-3.264253
1464529634882;-9.129021;1.422851;-3.267487
1464529634917;-9.130228;1.4076695;-3.2706914
1464529634962;-9.131356;1.393685;-3.273533
1464529634997;-9.132003;1.373577;-3.2802217
1464529635035;-9.132111;1.3598063;-3.2856507
1464529635069;-9.131626;1.3449689;-3.293093
1464529635114;-9.130951;1.3333062;-3.2997122
1464529635149;-9.12939;1.314842;-3.3114133
1464529635187;-9.127787;1.302167;-3.3208284
1464529635226;-9.125864;1.291008;-3.3304484
1464529635262;-9.120538;1.2790433;-3.3496113
1464529635298;-9.116194;1.2698818;-3.3648808
1464529635332;-9.110965;1.2640442;-3.3811982
1464529635367;-9.105802;1.2585101;-3.3971345
1464529635420;-9.100587;1.2529178;-3.4131415
1464529635462;-9.093849;1.2458323;-3.4336295
1464529635502;-9.087747;1.2413415;-3.4513726
1464529635542;-9.086074;1.2403456;-3.45613
1464529635587;-9.077002;1.2369419;-3.4810956
1464529635640;-9.07198;1.2365909;-3.494287
1464529635688;-9.067997;1.2345768;-3.505321
1464529635722;-9.065481;1.2330142;-3.5123632
1464529635770;-9.063826;1.2273903;-3.5186093
1464529635803;-9.06291;1.2237675;-3.5222237
1464529635838;-9.062021;1.2200384;-3.525801
1464529635885;-9.060691;1.2145337;-3.5311174
1464529635922;-9.060923;1.2100067;-3.5320792
1464529635970;-9.06162;1.202565;-3.5328288
1464529636012;-9.063643;1.1948533;-3.5302584
1464529636052;-9.065091;1.1898222;-3.5282357
1464529636086;-9.067111;1.1859746;-3.5243402
1464529636127;-9.070217;1.1809757;-3.5180242
1464529636165;-9.072548;1.178159;-3.5129447
1464529636211;-9.077021;1.1732401;-3.5030255
1464529636248;-9.080871;1.1679275;-3.494826
1464529636296;-9.086462;1.1593297;-3.4831245
1464529636345;-9.092112;1.1503909;-3.4713292
1464529636382;-9.097769;1.1415133;-3.4594164
1464529636429;-9.100827;1.1379752;-3.4525309
1464529636464;-9.105107;1.1331311;-3.4428253
1464529636499;-9.10715;1.1319079;-3.4378228
1464529636534;-9.1092825;1.1306071;-3.4325993
1464529636567;-9.110801;1.1318443;-3.4281545
1464529636603;-9.1121855;1.1342527;-3.4236765
1464529636645;-9.1130905;1.1364828;-3.4205275
1464529636680;-9.11247;1.1428883;-3.420044
1464529636715;-9.112033;1.1476467;-3.41962
1464529636750;-9.111689;1.1519978;-3.4190729
1464529636794;-9.111199;1.1583308;-3.4182389
1464529636829;-9.1116295;1.1643176;-3.415056
1464529636864;-9.112268;1.168223;-3.4120123
1464529636899;-9.114031;1.169671;-3.406804
1464529636934;-9.116475;1.1697476;-3.40024
1464529636969;-9.1193075;1.168976;-3.3928914
1464529637003;-9.123604;1.165137;-3.3826475
1464529637043;-9.128014;1.161217;-3.3720813
1464529637080;-9.131795;1.1569529;-3.3633027
1464529637117;-9.138962;1.1484013;-3.3467236
1464529637152;-9.143393;1.1437196;-3.336208
1464529637187;-9.147602;1.139623;-3.3260536
1464529637221;-9.150925;1.1373894;-3.3176706
1464529637256;-9.152596;1.1392031;-3.3124342
1464529637295;-9.15385;1.1405232;-3.30851
1464529637330;-9.153292;1.1481776;-3.3074052
1464529637380;-9.151594;1.1582772;-3.3085952
1464529637415;-9.146342;1.1752015;-3.317132
1464529637461;-9.142241;1.1872929;-3.324118
1464529637499;-9.135749;1.2055744;-3.3353684
1464529637534;-9.130195;1.2208346;-3.345014
1464529637568;-9.126164;1.2321433;-3.3518608
1464529637604;-9.122331;1.2429707;-3.3582935
1464529637639;-9.1192875;1.2523009;-3.3630857
1464529637679;-9.118182;1.2573062;-3.3642166
1464529637726;-9.116468;1.2663211;-3.3654795
1464529637761;-9.118614;1.2718796;-3.357561
1464529637795;-9.1201725;1.2760748;-3.351734
1464529637830;-9.121775;1.2807997;-3.3455632
1464529637879;-9.1233015;1.2852654;-3.3396795
1464529637913;-9.125048;1.2894198;-3.3332987
1464529637947;-9.12758;1.2948159;-3.3242702
1464529637982;-9.128313;1.3002278;-3.3201463
1464529638018;-9.128341;1.305479;-3.3180037
1464529638050;-9.128287;1.3123659;-3.3154352
1464529638096;-9.128079;1.3172504;-3.3140643
1464529638130;-9.127646;1.3246279;-3.3123174
1464529638164;-9.125847;1.3300223;-3.315122
1464529638198;-9.123989;1.3354874;-3.318026
1464529638233;-9.122383;1.3423707;-3.3196652
1464529638267;-9.120968;1.3497652;-3.3205535
1464529638302;-9.119872;1.3567286;-3.320726
1464529638336;-9.119856;1.361995;-3.3186178
1464529638371;-9.119776;1.3675804;-3.3165386
1464529638405;-9.120676;1.3706564;-3.3127947
1464529638438;-9.121766;1.3732154;-3.3087242
1464529638473;-9.122435;1.3750689;-3.306116
1464529638512;-9.122056;1.3759719;-3.3067849
1464529638547;-9.121518;1.377229;-3.3077388
1464529638580;-9.121049;1.3774562;-3.3089466
1464529638615;-9.120611;1.3776659;-3.3100622
1464529638649;-9.120159;1.3773674;-3.311431
1464529638685;-9.11967;1.3767927;-3.3130167
1464529638720;-9.119262;1.3759685;-3.3144863
1464529638754;-9.119051;1.3742102;-3.3157942
1464529638793;-9.118843;1.3724923;-3.3170755
1464529638828;-9.119078;1.3699;-3.3175
1464529638862;-9.119256;1.368449;-3.3176146
1464529638897;-9.119739;1.3651575;-3.317634
1464529638930;-9.12015;1.3630207;-3.3173835
1464529638964;-9.120745;1.3606533;-3.3167198
1464529639014;-9.12282;1.3559902;-3.3129234
1464529639048;-9.125931;1.3490834;-3.3071654
1464529639084;-9.128884;1.3431716;-3.301423
1464529639117;-9.1319;1.3371439;-3.2955215
1464529639160;-9.13425;1.3317192;-3.2912014
1464529639199;-9.136729;1.3255947;-3.2867959
1464529639233;-9.13838;1.3205367;-3.2842348
1464529639278;-9.139365;1.3167877;-3.2829998
1464529639313;-9.138959;1.3122134;-3.285963
1464529639347;-9.136509;1.3102642;-3.2935395
1464529639382;-9.409619;1.2335528;-2.4448738
1464529639416;-9.138031;1.3143648;-3.2876842
1464529639451;-9.106986;1.3221377;-3.369686
1464529639486;-9.097604;1.3288867;-3.3922997
1464529639526;-9.089339;1.3344243;-3.4122155
1464529639570;-9.084183;1.3375137;-3.4247148
1464529639596;-9.084398;1.3338004;-3.4255931
1464529639630;-9.084643;1.3308109;-3.4261057
1464529639680;-9.085822;1.3239269;-3.4256508
1464529639714;-9.087473;1.3143601;-3.4249506
1464529639763;-9.088875;1.3077648;-3.4237614
1464529639797;-9.0909815;1.297913;-3.4219189
1464529639831;-9.091784;1.2933334;-3.4215186
1464529639865;-9.092682;1.2884653;-3.4209714
1464529639900;-9.093586;1.2850546;-3.4198484
1464529639933;-9.094456;1.2825195;-3.418485
1464529639969;-9.095284;1.280534;-3.4170272
1464529640003;-9.095837;1.2805048;-3.4155633
1464529640043;-9.096375;1.2805516;-3.414115
1464529640084;-9.096747;1.2815925;-3.412733
1464529640118;-9.096968;1.2827793;-3.4117007
1464529640152;-9.098119;1.282277;-3.4088187
1464529640187;-9.099441;1.2810749;-3.4057326
1464529640227;-9.100723;1.2797747;-3.4027967
1464529640262;-9.10421;1.2745637;-3.3954196
1464529640297;-9.106771;1.270733;-3.3899791
1464529640331;-9.109232;1.2665489;-3.3849287
1464529640364;-9.111696;1.2623695;-3.379863
1464529640398;-9.113395;1.2592099;-3.3764567
1464529640432;-9.114636;1.2566409;-3.3740644
1464529640466;-9.115733;1.2546076;-3.3718536
1464529640500;-9.11621;1.2553407;-3.3702898
1464529640535;-9.11677;1.2557572;-3.3686182
1464529640568;-9.115326;1.2561929;-3.3723593
1464529640602;-9.113011;1.2567472;-3.3784044
1464529640636;-9.11031;1.258586;-3.3850067
1464529640669;-9.106645;1.263627;-3.392981
1464529640711;-9.103444;1.2681073;-3.3998806
1464529640745;-9.096929;1.2786;-3.4133687
1464529640781;-9.091715;1.287269;-3.4239924
1464529640814;-9.086634;1.2964871;-3.4339828
1464529640849;-9.081358;1.306523;-3.4441195
1464529640882;-9.076256;1.3164104;-3.4537935
1464529640916;-9.0714655;1.3269352;-3.462339
1464529640949;-9.066568;1.3376136;-3.4710462
1464529640984;-9.062583;1.3471173;-3.47777
1464529641017;-9.059725;1.3542705;-3.4824328
1464529641053;-9.055629;1.3648648;-3.4889429
1464529641088;-9.053389;1.3719316;-3.4919927
1464529641129;-9.051649;1.3773762;-3.4943476
1464529641167;-9.049252;1.3867595;-3.4968493
1464529641206;-9.047415;1.3946663;-3.4984577
1464529641242;-9.046476;1.4010823;-3.49832
1464529641278;-9.045659;1.4079866;-3.4976623
1464529641312;-9.04575;1.4140522;-3.4949794
1464529641346;-9.04655;1.4204917;-3.4902966
1464529641379;-9.047307;1.4268826;-3.4857237
1464529641413;-9.047662;1.4339038;-3.4819152
1464529641450;-9.048081;1.4401737;-3.4782405
1464529641484;-9.048855;1.4467784;-3.4734766
1464529641529;-9.04958;1.4510075;-3.46983
1464529641562;-9.051342;1.4555882;-3.463307
1464529641596;-9.052428;1.4563184;-3.460156
1464529641629;-9.055262;1.4579995;-3.4520292
1464529641664;-9.058313;1.4568704;-3.4444888
1464529641697;-9.061347;1.4557459;-3.4369776
1464529641732;-9.064453;1.4541233;-3.429464
1464529641766;-9.067819;1.4520917;-3.421425
1464529641800;-9.071148;1.4499544;-3.4134946
1464529641835;-9.074744;1.4470769;-3.4051454
1464529641869;-9.078036;1.444574;-3.3974245
1464529641912;-9.08102;1.4423531;-3.390386
1464529641947;-9.086094;1.4386276;-3.378356
1464529641994;-9.087951;1.4372987;-3.3739207
1464529642027;-9.093407;1.4335655;-3.360779
1464529642062;-9.096465;1.4311321;-3.35354
1464529642102;-9.099367;1.4285496;-3.346752
1464529642136;-9.10219;1.4259164;-3.340202
1464529642185;-9.104675;1.4228983;-3.3347096
1464529642214;-9.107288;1.4196306;-3.3289633
1464529642248;-9.110381;1.4137479;-3.3229988
1464529642284;-9.112411;1.409239;-3.319345
1464529642318;-9.114606;1.4046327;-3.3152611
1464529642359;-9.116675;1.400417;-3.3113527
1464529642401;-9.120423;1.3927959;-3.304246
1464529642436;-9.124867;1.3836666;-3.2958033
1464529642471;-9.128528;1.3762751;-3.288752
1464529642504;-9.132213;1.3691972;-3.281466
1464529642538;-9.135906;1.3620522;-3.2741501
1464529642573;-9.138126;1.3582654;-3.2695282
1464529642607;-9.139953;1.3553617;-3.265624
1464529642645;-9.140997;1.3543482;-3.263126
1464529642681;-9.140674;1.3617122;-3.260958
1464529642716;-9.140182;1.3676155;-3.2598684
1464529642751;-9.138128;1.3776647;-3.2613876
1464529642786;-9.136086;1.3871148;-3.2631063
1464529642822;-9.132268;1.4005759;-3.2680404
1464529642857;-9.127933;1.415092;-3.2738924
1464529642892;-9.123708;1.428781;-3.2797232
1464529642927;-9.119748;1.441182;-3.2852993
1464529642962;-9.115059;1.456857;-3.2913947
1464529642997;-9.114007;1.4629915;-3.2915902
1464529643033;-9.111344;1.4780718;-3.2922246
1464529643067;-9.110868;1.4874178;-3.2893271
1464529643101;-9.111112;1.4961102;-3.2847118
1464529643146;-9.111321;1.5039089;-3.2805672
1464529643180;-9.111662;1.5136666;-3.2751334
1464529643216;-9.111892;1.5206517;-3.2712417
1464529643250;-9.11218;1.5275992;-3.2672017
1464529643284;-9.112527;1.534201;-3.263142
1464529643318;-9.114137;1.5377847;-3.256954
1464529643355;-9.116321;1.5401849;-3.2496974
1464529643388;-9.118842;1.5409757;-3.2422369
1464529643423;-9.12204;1.5386544;-3.234339
1464529643458;-9.125576;1.5361246;-3.2255564
1464529643494;-9.129013;1.5317711;-3.2178857
1464529643529;-9.133323;1.5261022;-3.2083442
1464529643562;-9.135508;1.5231143;-3.2035365
1464529643611;-9.140023;1.516071;-3.1939726
1464529643646;-9.145148;1.5076245;-3.1832917
1464529643683;-9.147874;1.5025916;-3.177832
1464529643717;-9.150724;1.4970273;-3.172249
1464529643759;-9.152157;1.4930488;-3.169993
1464529643793;-9.154039;1.4878098;-3.1670163
1464529643828;-9.153689;1.4871141;-3.1683593
1464529643864;-9.1529;1.4860779;-3.1711195
1464529643901;-9.152118;1.4851999;-3.1737857
1464529643938;-9.150949;1.4838699;-3.1777887
1464529643976;-9.149786;1.4829633;-3.1815515
1464529644011;-9.148011;1.4827583;-3.1867466
1464529644052;-9.145802;1.4824487;-3.1932178
1464529644086;-9.143108;1.4828693;-3.2007275
1464529644120;-9.140683;1.4832478;-3.2074735
1464529644156;-9.137971;1.4831479;-3.2152443
1464529644195;-9.135353;1.4829358;-3.2227738
1464529644229;-9.132591;1.4809089;-3.2315202
1464529644264;-9.130498;1.4773773;-3.2390428
1464529644299;-9.128547;1.4731798;-3.246447
1464529644335;-9.127898;1.4651141;-3.2519174
1464529644371;-9.127149;1.4570135;-3.2576532
1464529644413;-9.127466;1.4477376;-3.2608974
1464529644447;-9.128543;1.4299977;-3.2657003
1464529644480;-9.129547;1.4162778;-3.268874
1464529644515;-9.130773;1.4009328;-3.272065
1464529644550;-9.13183;1.3861579;-3.2753954
1464529644585;-9.132032;1.3710957;-3.2811747
1464529644630;-9.132119;1.3585871;-3.2861364
1464529644664;-9.131312;1.3397152;-3.2961037
1464529644698;-9.130594;1.3270677;-3.303206
1464529644732;-9.129347;1.3145114;-3.3116612
1464529644766;-9.127855;1.302705;-3.3204288
1464529644801;-9.125874;1.2910249;-3.3304222
1464529644845;-9.122141;1.282652;-3.3438601
1464529644879;-9.1165905;1.2703211;-3.3636475
1464529644913;-9.112721;1.265994;-3.3757381
1464529644948;-9.105936;1.2586503;-3.3967295
1464529644997;-9.10098;1.253336;-3.4119453
1464529645036;-9.0940485;1.246035;-3.4330313
1464529645072;-9.088364;1.2417101;-3.4496114
1464529645112;-9.084023;1.2391125;-3.4619584
1464529645147;-9.078593;1.2370441;-3.4769065
1464529645183;-9.074935;1.2368011;-3.4865298
1464529645219;-9.070652;1.2361808;-3.4978757
1464529645253;-9.068041;1.2346048;-3.5051985
1464529645288;-9.065465;1.2330002;-3.5124173
1464529645329;-9.064462;1.2301596;-3.516002
1464529645365;-9.0630865;1.2244644;-3.52153
1464529645399;-9.062163;1.2206342;-3.525237
1464529645434;-9.061262;1.2168527;-3.5288594
1464529645476;-9.060617;1.2132527;-3.531745
1464529645510;-9.061226;1.2067922;-3.5324056
1464529645545;-9.061653;1.2022268;-3.5328627
1464529645580;-9.0633135;1.1959912;-3.5307126
1464529645614;-9.0648575;1.1906452;-3.5285678
1464529645650;-9.066818;1.1864471;-3.524935
1464529645686;-9.068925;1.1830622;-3.520653
1464529645718;-9.071412;1.1794008;-3.5154655
1464529645754;-9.074679;1.1758219;-3.5082185
1464529645788;-9.077855;1.1723201;-3.5011775
1464529645827;-9.081677;1.1666892;-3.4931335
1464529645862;-9.086231;1.1596837;-3.4836109
1464529645898;-9.090291;1.1533015;-3.47513
1464529645945;-9.094059;1.1472839;-3.4672546
1464529645979;-9.099082;1.139994;-3.4564717
1464529646017;-9.101982;1.1366341;-3.4499278
1464529646052;-9.105341;1.1329904;-3.4422555
1464529646086;-9.107408;1.1317567;-3.4371865
1464529646120;-9.109448;1.1305037;-3.4321864
1464529646154;-9.110955;1.1321148;-3.4276533
1464529646196;-9.112121;1.1341463;-3.4238808
1464529646246;-9.112906;1.1383766;-3.42039
1464529646285;-9.112462;1.1429689;-3.4200375
1464529646321;-9.112044;1.1475035;-3.4196377
1464529646355;-9.111319;1.1567812;-3.4184432
1464529646395;-9.111109;1.1608081;-3.4176338
1464529646428;-9.111922;1.1661623;-3.4136424
1464529646464;-9.112781;1.1696483;-3.410152
1464529646498;-9.115163;1.1696938;-3.4037702
1464529646532;-9.117522;1.1698002;-3.3974097
1464529646567;-9.121087;1.1673847;-3.3886638
1464529646600;-9.124776;1.1640944;-3.3798437
1464529646640;-9.129087;1.1601522;-3.3695383
1464529646678;-9.134624;1.1535989;-3.3567655
1464529646712;-9.140783;1.1462277;-3.3424919
1464529646747;-9.144849;1.1423217;-3.3326917
1464529646798;-9.1479435;1.1392878;-3.3252382
1464529646835;-9.152263;1.1388439;-3.313482
1464529646875;-9.15347;1.1401213;-3.3097012
1464529646910;-9.153383;1.1476302;-3.3073428
1464529646945;-9.1523075;1.1540393;-3.3080904
1464529646981;-9.148706;1.168223;-3.313069
1464529647019;-9.144802;1.1797444;-3.319763
1464529647060;-9.14103;1.1908603;-3.3261719
1464529647094;-9.134825;1.2081392;-3.3369792
1464529647130;-9.130562;1.2198334;-3.3443832
1464529647165;-9.125338;1.2344955;-3.3532498
1464529647198;-9.121101;1.2464234;-3.3603547
