timestamp;accel-x;accel-y;accel-z
1464094215655;-1.2789549;9.48575;2.103527
1464094215691;0.39446706;9.413043;2.6979678
1464094215725;1.7544719;8.988548;3.4882429
1464094215759;2.7954848;8.316572;4.365765
1464094215793;3.579511;7.5055737;5.185892
1464094215826;4.2118835;6.561899;5.9364567
1464094215861;4.70763;5.3709583;6.710517
1464094215895;4.937023;4.1721053;7.3660955
1464094215929;4.938438;2.8944926;7.9544806
1464094215963;4.72165;1.6602618;8.425532
1464094215997;4.325664;0.49837416;8.779539
1464094216031;3.7727773;-0.5824444;9.025906
1464094216067;3.0787396;-1.5401136;9.175483
1464094216100;2.2933574;-2.3214865;9.240737
1464094216134;1.3352791;-3.059904;9.213797
1464094216168;0.4486585;-3.604168;9.102127
1464094216202;-0.3980776;-3.9926312;8.940944
1464094216237;-1.0087608;-4.228943;8.782849
1464094216271;-1.3510171;-4.355749;8.674232
1464094216305;-1.4064844;-4.387478;8.649384
1464094216339;-1.1606711;-4.322786;8.718167
1464094216373;-0.6052745;-4.135699;8.863952
1464094216407;0.22994219;-3.7892773;9.03485
1464094216442;1.2015196;-3.3037744;9.147755
1464094216476;2.3627465;-2.550729;9.162495
1464094216511;3.4588368;-1.544366;9.038331
1464094216545;4.440626;-0.15129785;8.73487
1464094216579;5.0265675;1.3582753;8.302332
1464094216613;5.168069;2.828476;7.831399
1464094216648;5.029725;4.2970886;7.2302775
1464094216682;4.857771;5.602369;6.407459
1464094216717;4.6183743;6.844859;5.278118
1464094216751;4.1855993;7.893815;4.025972
1464094216785;3.3771122;8.729507;2.9035876
1464094216819;2.2764177;9.264505;2.2420673
1464094216853;1.1050742;9.587091;1.704844
1464094216887;-0.032429956;9.726085;1.2009302
1464094216922;-1.1101294;9.710324;0.7191727
1464094216955;-2.0854616;9.570255;0.31793103
1464094216989;-2.9701195;9.338828;0.06845207
1464094217023;-3.5668077;9.127765;-0.042447306
1464094217057;-3.8342175;9.018113;-0.11145115
1464094217090;-3.7357109;9.058659;-0.15864962
1464094217125;-3.2718656;9.236193;-0.16628718
1464094217161;-2.4602752;9.48587;-0.072872035
1464094217196;-1.2469143;9.717446;0.23759063
1464094217229;0.07612806;9.770533;0.75558674
1464094217264;1.4952335;9.561276;1.5447574
1464094217300;2.7712662;9.041405;2.5715904
1464094217334;3.802654;8.1866455;3.8155816
1464094217368;4.5419917;6.9770384;5.170227
1464094217403;5.0308437;5.652223;6.2276006
1464094217440;5.3339777;4.2238145;7.0532327
1464094217474;5.4184546;2.7460647;7.6902204
1464094217508;5.2885976;1.3257349;8.143291
1464094217543;4.919873;-0.17835923;8.47367
1464094217577;4.284683;-1.6550846;8.656917
1464094217612;3.1695604;-3.1058176;8.737726
1464094217645;2.0033722;-4.078548;8.682854
1464094217679;0.67596453;-4.856227;8.485291
1464094217714;-0.28068635;-5.2714024;8.25673
1464094217748;-0.8583862;-5.485044;8.075737
1464094217783;-0.99964184;-5.5223765;8.033937
1464094217816;-0.66404355;-5.3535304;8.181612
1464094217850;0.042920377;-4.978863;8.440923
1464094217884;0.9359245;-4.421963;8.695418
1464094217918;1.9401529;-3.6540008;8.883926
1464094217953;2.8649223;-2.7734444;8.952114
1464094217986;3.9034731;-1.5110626;8.861128
1464094218020;4.8440313;0.0758855;8.518783
1464094218054;5.4553914;1.7295419;7.9553375
1464094218088;5.7104607;3.4159112;7.1945972
1464094218123;5.5884037;5.0033174;6.3068666
1464094218158;5.133663;6.4313354;5.321977
1464094218194;4.3408284;7.6944594;4.2417574
1464094218228;3.2704704;8.662358;3.2105439
1464094218261;1.994067;9.325459;2.2582135
1464094218294;0.46776104;9.696097;1.3442104
1464094218330;-1.0776924;9.722749;0.58883774
1464094218365;-2.521166;9.470143;-0.010630208
1464094218399;-3.540704;9.129883;-0.3855663
1464094218435;-4.18381;8.842825;-0.58325505
1464094218469;-4.4516263;8.707739;-0.631122
1464094218503;-4.398064;8.739787;-0.55962497
1464094218536;-4.101593;8.890915;-0.4105717
1464094218570;-3.5307388;9.140332;-0.16799727
1464094218608;-2.7141757;9.415167;0.16697331
1464094218639;-1.68616;9.635271;0.5986765
1464094218673;-0.5459134;9.717226;1.1478214
1464094218707;0.726389;9.581409;1.9258631
1464094218741;1.999823;9.107085;3.016904
1464094218777;3.0211112;8.336674;4.1728606
1464094218811;3.8244019;7.3342867;5.255685
1464094218846;4.411516;6.1899014;6.1857615
1464094218881;4.8436217;4.7970014;7.0404625
1464094218915;5.0365577;3.3498354;7.7104945
1464094218950;5.011963;1.9669464;8.18849
1464094218984;4.8259535;0.75984395;8.495458
1464094219018;4.461442;-0.431087;8.714914
1464094219052;3.7928061;-1.7452105;8.866164
1464094219086;2.8200321;-2.993287;8.895374
1464094219120;1.6063296;-4.045746;8.780188
1464094219154;0.5153813;-4.713548;8.5765295
1464094219188;-0.23883988;-5.0631676;8.387334
1464094219222;-0.6583467;-5.2007475;8.280029
1464094219257;-0.70007664;-5.15168;8.307234
1464094219291;-0.3896024;-4.9257298;8.463183
1464094219325;0.20136763;-4.527183;8.689308
1464094219359;0.9809312;-3.9144495;8.930563
1464094219393;1.828719;-3.1195924;9.108455
1464094219426;2.7030618;-2.1354775;9.174601
1464094219461;3.562876;-0.9399818;9.08088
1464094219496;4.3169026;0.4437374;8.786779
1464094219529;4.8739114;1.8579;8.296577
1464094219564;5.187467;3.218163;7.6663966
1464094219600;5.2368007;4.6390567;6.862588
1464094219631;5.0006776;5.7595186;6.1531434
1464094219665;4.483894;6.750624;5.510335
1464094219699;3.6996443;7.6425705;4.893236
1464094219733;2.8162696;8.306592;4.3714023
1464094219768;1.8653182;8.785189;3.921869
1464094219802;0.9283146;9.0899725;3.5426874
1464094219836;0.056185868;9.258221;3.2128198
1464094219870;-0.75561816;9.329236;2.904203
1464094219904;-1.4568655;9.32034;2.6549585
1464094219938;-2.0575426;9.257128;2.472268
1464094219972;-2.579589;9.1635895;2.3268757
1464094220007;-3.0122724;9.0610075;2.2055323
1464094220041;-3.361915;8.964334;2.0924273
1464094220075;-3.6568334;8.875147;1.9746737
1464094220109;-4.019313;8.7486515;1.8292711
1464094220144;-4.472682;8.559848;1.6625693
1464094220177;-4.9222302;8.338285;1.5115049
1464094220214;-5.3620934;8.089098;1.3617847
1464094220247;-5.7997923;7.8106823;1.181377
1464094220282;-6.2390513;7.4959393;0.96184725
1464094220315;-6.6689095;7.143945;0.7278064
1464094220350;-7.0768905;6.7616034;0.48822993
1464094220384;-7.4845395;6.3216395;0.24198568
1464094220419;-7.865502;5.8457694;0.029488994
1464094220453;-8.248288;5.2901196;-0.14282133
1464094220488;-8.589555;4.7080774;-0.30585572
1464094220522;-8.849516;4.1774087;-0.5247179
1464094220555;-9.024823;3.7355645;-0.7988238
1464094220589;-9.125551;3.3852878;-1.1419938
1464094220623;-9.15367;3.1464307;-1.5330771
1464094220657;-9.121349;2.9847307;-1.9830247
1464094220691;-9.09774;2.8124897;-2.3153927
1464094220725;-9.08853;2.608985;-2.575236
1464094220760;-9.085172;2.4407942;-2.7463071
1464094220793;-9.605185;1.2226921;-1.5117633
1464094220829;-9.090873;2.2268238;-2.904705
1464094220864;-9.093031;2.147225;-2.9574022
1464094220898;-9.089833;2.0899508;-3.0078292
1464094220932;-9.086611;2.0410917;-3.0508173
1464094220966;-9.087887;2.0003238;-3.0739243
1464094221000;-9.093287;1.3378928;-3.4003203
1464094221035;-9.092704;1.409517;-3.372836
1464094221068;-9.093804;1.4729146;-3.342644
1464094221103;-9.095972;1.5363553;-3.3080125
1464094221137;-9.096719;1.6068382;-3.2722735
1464094221171;-9.097836;1.6844206;-3.229878
1464094221205;-9.1019745;1.7779192;-3.167507
1464094221238;-9.114337;1.9008648;-3.0586903
1464094221272;-9.126202;2.0865817;-2.8980324
1464094221306;-9.116553;2.3737185;-2.7007184
1464094221342;-9.062057;2.8017569;-2.4635904
1464094221376;-8.938083;3.3784478;-2.176414
1464094221411;-8.725264;4.082655;-1.800472
1464094221447;-8.343905;4.9711328;-1.3065617
1464094221480;-7.7156596;6.00051;-0.7088647
1464094221514;-6.9690976;6.8888936;-0.12179572
1464094221550;-6.0858674;7.6658845;0.48624158
1464094221584;-4.94975;8.384333;1.1148738
1464094221617;-3.4482434;9.031197;1.6084484
1464094221653;-1.5726416;9.457304;2.031307
1464094221687;0.20692545;9.440038;2.623524
1464094221721;1.5903717;9.064427;3.368514
1464094221755;2.6383517;8.446216;4.211953
1464094221789;3.4524465;7.6556945;5.0508385
1464094221823;4.141933;6.6872816;5.8450556
1464094221857;4.6440783;5.568179;6.59302
1464094221891;4.9144554;4.373009;7.26395
1464094221924;4.956919;3.131806;7.852436
1464094221959;4.779088;1.8914318;8.344029
1464094221993;4.4110827;0.70604306;8.7226095
1464094222026;3.898024;-0.3653191;8.983983
1464094222060;3.2457116;-1.3325738;9.15039
1464094222095;2.4453824;-2.1887534;9.234147
1464094222129;1.5394611;-2.914201;9.229165
1464094222163;0.6318594;-3.5087159;9.1285095
1464094222198;-0.2186506;-3.917153;8.980429
1464094222232;-0.8944167;-4.187777;8.814911
1464094222267;-1.3000091;-4.3368087;8.6915
1464094222303;-1.4214485;-4.3898892;8.645717
1464094222337;-1.2180402;-4.3399606;8.701791
1464094222371;-0.69642466;-4.168406;8.841913
1464094222407;0.15607776;-3.82341;9.022042
1464094222440;1.1813273;-3.3150678;9.146303
1464094222474;2.275045;-2.6151884;9.166513
1464094222509;3.393252;-1.6179132;9.05032
1464094222543;4.3449326;-0.33376116;8.777826
1464094222577;4.9815392;1.1716623;8.357722
1464094222612;5.168357;2.7327752;7.865117
1464094222645;5.058823;4.148766;7.2963037
1464094222679;4.878888;5.440274;6.529923
1464094222713;4.652614;6.668752;5.470005
1464094222749;4.274461;7.7672443;4.1759915
1464094222783;3.5080447;8.622636;3.0632963
1464094222817;2.419723;9.208486;2.3213675
1464094222850;1.3604277;9.534582;1.8113501
1464094222884;0.11466809;9.716657;1.270208
1464094222918;-0.9674036;9.720665;0.78282386
1464094222953;-1.9752657;9.592331;0.3542671
1464094222986;-2.850958;9.375604;0.10054944
1464094223021;-3.4937165;9.156037;-0.030489162
1464094223056;-3.8223045;9.023245;-0.10509871
1464094223090;-3.7619474;9.047829;-0.15670957
1464094223124;-3.3070316;9.223605;-0.16927151
1464094223159;-2.4996476;9.475527;-0.07846387
1464094223192;-1.4114703;9.69597;0.1895637
1464094223226;-0.1320254;9.776611;0.6636625
1464094223262;1.2798733;9.613801;1.4059738
1464094223296;2.6588614;9.106604;2.45769
1464094223330;3.7043307;8.296445;3.6724575
1464094223366;4.440428;7.2032843;4.943209
1464094223399;4.9586196;5.9310184;6.0228834
1464094223433;5.297563;4.477866;6.922758
1464094223467;5.4178753;3.0339572;7.5816717
1464094223501;5.324639;1.581913;8.073773
1464094223536;5.0273213;0.16371112;8.410665
1464094223570;4.4491653;-1.3303144;8.629903
1464094223603;3.4977524;-2.7302377;8.737942
1464094223637;2.2833078;-3.8773668;8.705889
1464094223671;1.0019649;-4.6936393;8.544348
1464094223704;-0.0714073;-5.1837683;8.316461
1464094223739;-0.6911216;-5.4280963;8.130075
1464094223773;-0.95709467;-5.511479;8.046592
1464094223807;-0.76445854;-5.404728;8.139074
1464094223841;-0.19512028;-5.1105294;8.359695
1464094223876;0.66277903;-4.602577;8.626534
1464094223910;1.6156007;-3.921084;8.834872
1464094223944;2.696167;-2.9491014;8.9483795
1464094223979;3.703855;-1.7834007;8.896122
1464094224012;4.612393;-0.37615347;8.638539
1464094224048;5.3291044;1.2916085;8.122341
1464094224083;5.6905293;3.0856757;7.357752
1464094224117;5.647071;4.643403;6.5260577
1464094224151;5.2776427;6.097621;5.568262
1464094224185;4.5572457;7.419033;4.497717
1464094224221;3.5539126;8.453576;3.4564092
1464094224253;2.2880995;9.206494;2.4586694
1464094224288;0.8187274;9.643517;1.5402209
1464094224324;-0.71957254;9.744669;0.75076735
1464094224357;-2.1777842;9.554209;0.11986745
1464094224391;-3.2651408;9.235555;-0.28878415
1464094224425;-4.047301;8.908532;-0.5453625
1464094224459;-4.442214;8.711713;-0.6424931
1464094224493;-4.47702;8.696854;-0.6008576
1464094224527;-4.2035885;8.840659;-0.46109074
1464094224562;-3.7072117;9.068429;-0.24532987
1464094224595;-2.9981406;9.329993;0.04893322
1464094224629;-2.0393748;9.574921;0.44928047
1464094224663;-0.9089693;9.71097;0.9543826
1464094224696;0.35296392;9.6497965;1.6723785
1464094224731;1.5959945;9.301071;2.642515
1464094224766;2.6841059;8.644154;3.756886
1464094224801;3.5818224;7.6878395;4.909957
1464094224834;4.2154045;6.613842;5.876009
1464094224868;4.691482;5.377337;6.7167144
1464094224902;4.984572;3.9569242;7.452303
1464094224938;5.0537024;2.620931;7.9768944
1464094224970;4.924617;1.2537267;8.379521
1464094225005;4.6208863;0.019126022;8.642171
1464094225039;4.125061;-1.1839126;8.81035
1464094225073;3.24469;-2.5197132;8.897362
1464094225107;2.1029928;-3.6527286;8.847317
1464094225140;0.97426265;-4.452665;8.675518
1464094225175;0.036020976;-4.946279;8.460086
1464094225209;-0.5723966;-5.1860814;8.295601
1464094225243;-0.7881961;-5.221655;8.255491
1464094225279;-0.55003375;-5.035759;8.389196
1464094225312;-0.05393786;-4.7059336;8.596007
1464094225346;0.6426981;-4.193388;8.834168
1464094225380;1.4950333;-3.4499528;9.0500145
1464094225416;2.383588;-2.5136883;9.16733
1464094225449;3.263714;-1.385617;9.136099
1464094225483;4.087085;-0.032589532;8.907006
1464094225518;4.718222;1.3821824;8.477497
1464094225553;5.123279;2.8390574;7.8569574
1464094225587;5.254494;4.1956363;7.1293025
1464094225621;5.1039686;5.4858685;6.3162284
1464094225655;4.6241584;6.527903;5.6607122
1464094225689;3.952524;7.3915834;5.0776033
1464094225723;3.0919788;8.125719;4.52243
1464094225758;2.1563067;8.659957;4.049135
1464094225792;1.2045206;9.013785;3.652507
1464094225826;0.2954736;9.220491;3.3068488
1464094225862;-0.533364;9.318712;2.9861557
1464094225895;-1.2250879;9.33029;2.7358449
1464094225928;-1.8733026;9.281798;2.5256636
1464094225962;-2.4415889;9.191748;2.3644066
1464094225996;-2.900626;9.089206;2.238909
1464094226031;-3.2641082;8.992456;2.1263442
1464094226066;-3.5703926;8.90219;2.0108018
1464094226101;-3.9099874;8.7886915;1.8737395
1464094226135;-4.344515;8.61683;1.7074716
1464094226169;-4.795894;8.404147;1.552329
1464094226202;-5.227413;8.168054;1.4131713
1464094226237;-5.6636815;7.900876;1.2405168
1464094226271;-6.097945;7.6017466;1.0336938
1464094226306;-6.5244184;7.267663;0.80812246
1464094226340;-6.9519477;6.8842297;0.56375563
1464094226373;-7.347;6.4774694;0.3224741
1464094226407;-7.7203054;6.0354395;0.10173656
1464094226442;-8.112422;5.497451;-0.08158978
1464094226476;-8.471772;4.9200554;-0.24928989
1464094226511;-8.763634;4.36388;-0.441952
1464094226544;-8.967532;3.8944688;-0.67565274
1464094226579;-9.108616;3.4721706;-1.0085394
1464094226613;-9.150648;3.212173;-1.4098217
1464094226647;-9.134374;3.0353265;-1.8412002
1464094226681;-9.105725;2.865145;-2.2173805
1464094226715;-9.0876255;2.6768177;-2.5079403
1464094226751;-9.087368;2.4936464;-2.6909997
1464094226785;-9.079896;2.3551807;-2.837013
1464094226819;-9.249675;2.071152;-2.488753
1464094226853;-9.092319;2.1748133;-2.9393795
1464094226889;-9.0907;2.1099677;-2.9911919
1464094226922;-9.087258;2.0584764;-3.0371752
1464094226955;-9.085568;2.0137372;-3.0720239
1464094226989;-9.09219;1.9780663;-3.0756135
1464094227024;-9.102285;1.372619;-3.3621883
1464094227058;-9.092489;1.4518446;-3.3554158
1464094227093;-9.095505;1.5136398;-3.3197436
1464094227128;-9.096428;1.5830748;-3.2846427
1464094227161;-9.096802;1.6565882;-3.2471383
1464094227196;-9.100416;1.7466749;-3.1892874
1464094227230;-9.110676;1.8635952;-3.0923562
1464094227264;-9.123173;2.0274577;-2.9490862
1464094227298;-9.124163;2.2718341;-2.7619622
1464094227331;-9.09183;2.619382;-2.5529342
1464094227366;-8.993807;3.1431081;-2.2961597
1464094227401;-8.814312;3.81699;-1.9438386
1464094227434;-8.507337;4.626687;-1.5029991
1464094227469;-7.9783387;5.6124535;-0.9415382
1464094227503;-7.225253;6.613439;-0.31328958
1464094227538;-6.450603;7.373189;0.25655144
1464094227571;-5.501506;8.065963;0.8448013
1464094227606;-4.134707;8.777316;1.3794656
1464094227639;-2.472833;9.305692;1.8246083
1464094227672;-0.5817136;9.502271;2.3256118
1464094227706;1.0252384;9.282378;2.970918
1464094227741;2.1902606;8.756484;3.8166406
1464094227776;3.1050134;8.030876;4.680164
1464094227809;3.8238375;7.185081;5.458285
1464094227844;4.439061;6.096918;6.2579823
1464094227878;4.832327;4.8783875;6.992137
1464094227913;4.97129;3.6174684;7.631527
1464094227948;4.8760085;2.3940763;8.156772
1464094227981;4.5748143;1.1634676;8.588219
1464094228015;4.111812;0.038792945;8.895589
1464094228048;3.5367577;-0.9411781;9.090962
1464094228084;2.7703576;-1.8865105;9.209032
1464094228121;1.8567754;-2.6752107;9.243139
1464094228155;0.91157377;-3.3403068;9.167953
1464094228189;0.059194405;-3.7932844;9.035903
1464094228223;-0.67917675;-4.106454;8.87219
1464094228256;-1.1944977;-4.2966614;8.726509
1464094228291;-1.4571977;-4.395298;8.637013
1464094228325;-1.363455;-4.3800654;8.6600275
1464094228359;-0.9248689;-4.2477283;8.783022
1464094228393;-0.22231525;-3.9874804;8.949335
1464094228428;0.70785385;-3.564292;9.101366
1464094228462;1.7604622;-2.9677234;9.172427
1464094228495;2.8657093;-2.1536872;9.120821
1464094228530;3.9369113;-0.9601855;8.92294
1464094228567;4.7334146;0.48420677;8.5674
1464094228602;5.142557;2.167579;8.055788
1464094228637;5.124469;3.6938527;7.4923506
1464094228671;4.910336;4.9717693;6.8709636
1464094228705;4.7125196;6.2630196;5.8827505
1464094228739;4.443149;7.420755;4.6076937
1464094228772;3.7961454;8.35392;3.4411204
1464094228806;2.8521311;9.015988;2.5724142
1464094228841;1.6997839;9.450594;1.9588296
1464094228874;0.52931625;9.674272;1.4725116
1464094228907;-0.5496939;9.736641;0.9672923
1464094228942;-1.5819972;9.657707;0.51573515
1464094228976;-2.5274005;9.466579;0.19008172
1464094229010;-3.2793431;9.235036;0.0055921986
1464094229045;-3.780163;9.041212;-0.082757
1464094229082;-3.8906465;8.993485;-0.14174215
1464094229113;-3.5297031;9.140662;-0.17173031
1464094229148;-2.8345628;9.380322;-0.12171252
1464094229183;-1.8088121;9.631287;0.08074732
1464094229217;-0.59829336;9.770431;0.46982476
