timestamp;accel-x;accel-y;accel-z
1464531523936;-9.088299;2.5404968;-2.6436198
1464531523972;-9.082373;2.3910997;-2.7987838
1464531524009;-9.528876;1.4902468;-1.7377212
1464531524043;-9.091394;2.2006748;-2.92294
1464531524078;-9.091298;2.1296225;-2.975401
1464531524112;-9.087401;2.0747333;-3.025662
1464531524157;-9.0862;2.0086389;-3.0734925
1464531524192;-9.091867;1.9715616;-3.0807292
1464531524225;-9.103225;1.3685535;-3.3613057
1464531524260;-9.092407;1.4500484;-3.3564172
1464531524294;-9.095483;1.5099441;-3.321487
1464531524334;-9.096567;1.5893927;-3.2812097
1464531524370;-9.097082;1.6685114;-3.2402427
1464531524405;-9.100983;1.7628406;-3.178764
1464531524439;-9.112374;1.8830718;-3.0754976
1464531524477;-9.124033;2.0630128;-2.9216475
1464531524510;-9.118389;2.3527021;-2.712893
1464531524544;-9.0692;2.760391;-2.4839182
1464531524579;-8.9548025;3.311094;-2.210925
1464531524613;-8.749608;4.013314;-1.8378456
1464531524647;-8.395251;4.867422;-1.3667331
1464531524680;-7.826365;5.842961;-0.80486864
1464531524725;-7.0735307;6.77978;-0.19943506
1464531524758;-5.9748983;7.7480783;0.5548716
1464531524795;-4.768632;8.480815;1.1730003
1464531524828;-3.2384489;9.098075;1.6665806
1464531524868;-1.3865012;9.476523;2.0768087
1464531524909;0.51450646;9.3932295;2.7463655
1464531524943;2.105827;8.8051;3.7517605
1464531524977;3.0282671;8.105756;4.6006885
1464531525018;3.7912738;7.2304964;5.420902
1464531525053;4.5215073;5.900218;6.3861885
1464531525087;4.8618927;4.7211056;7.0790663
1464531525120;4.971132;3.5023115;7.6851597
1464531525158;4.886717;2.4646378;8.129307
1464531525194;4.4749885;0.8755849;8.67455
1464531525228;3.9746346;-0.2258019;8.954963
1464531525263;3.3084846;-1.2515181;9.139348
1464531525299;2.4880605;-2.1505306;9.231725
1464531525335;1.7270576;-2.773851;9.239214
1464531525368;0.65864694;-3.4944036;9.132105
1464531525402;-0.17909844;-3.9000695;8.988738
1464531525437;-0.86915827;-4.178486;8.821838
1464531525471;-1.2884173;-4.332458;8.695391
1464531525506;-1.4253412;-4.3905;8.644765
1464531525542;-1.352486;-4.378057;8.662761
1464531525575;-0.7405637;-4.184025;8.83094
1464531525609;0.07927182;-3.8581643;9.008238
1464531525642;1.0613647;-3.380997;9.136871
1464531525677;2.0087128;-2.8029637;9.173248
1464531525711;3.232575;-1.7922711;9.076246
1464531525747;4.2871013;-0.4393722;8.801574
1464531525782;4.9634337;1.1140647;8.376347
1464531525825;5.167197;2.6327536;7.899916
1464531525859;5.004083;4.413654;7.177661
1464531525893;4.8416457;5.704489;6.329082
1464531525927;4.6366606;6.7561803;5.3754454
1464531525960;4.148135;7.9443383;3.9649043
1464531525994;3.3505075;8.745564;2.886036
1464531526035;2.4852166;9.181636;2.3582335
1464531526069;0.81918305;9.635398;1.5899818
1464531526108;-0.1384113;9.731093;1.1518053
1464531526144;-1.5362906;9.664038;0.5349763
1464531526180;-2.5275269;9.466546;0.19004396
1464531526215;-3.3036478;9.226371;0.0014265806
1464531526259;-3.7820177;9.040428;-0.083738334
1464531526292;-3.8042533;9.030178;-0.15344504
1464531526327;-3.391715;9.192675;-0.17609048
1464531526361;-2.7083588;9.417722;-0.106331035
1464531526396;-1.4903604;9.684569;0.16715552
1464531526430;-0.2376649;9.777588;0.6182974
1464531526464;1.1629599;9.639034;1.3328756
1464531526499;2.5163136;9.183523;2.3175585
1464531526535;3.4679015;8.527828;3.360029
1464531526569;4.4004216;7.286028;4.856964
1464531526602;4.9296513;6.029186;5.9487357
1464531526642;5.235716;4.808368;6.74588
1464531526676;5.419413;2.912326;7.6281266
1464531526712;5.301869;1.4137918;8.119818
1464531526748;4.953961;-0.07465708;8.455338
1464531526785;4.393965;-1.4425564;8.640148
1464531526819;3.1815956;-3.0926235;8.73803
1464531526853;1.9114755;-4.1419616;8.673546
1464531526888;0.6756908;-4.8563647;8.485238
1464531526925;-0.1534619;-5.218761;8.293432
1464531526958;-0.8656314;-5.487038;8.073611
1464531526993;-1.0077131;-5.5244093;8.031529
1464531527043;-0.6080095;-5.3244386;8.204919
1464531527078;0.51583105;-4.6951704;8.586581
1464531527118;1.522773;-3.994095;8.81864
1464531527152;2.7044148;-2.9406831;8.948661
1464531527188;3.7548919;-1.7153758;8.888098
1464531527228;4.7012296;-0.20909475;8.596207
1464531527262;5.451788;1.7157432;7.9607964
1464531527302;5.708253;3.362396;7.2215085
1464531527336;5.549878;5.1961136;6.1837907
1464531527370;5.0512476;6.6023088;5.189838
1464531527408;4.374557;7.6539216;4.280273
1464531527444;2.9271111;8.881389;2.9313762
1464531527478;1.5732387;9.466634;1.9869014
1464531527513;0.0036959082;9.738076;1.0999421
1464531527549;-1.5491047;9.669396;0.3782265
1464531527592;-2.8520794;9.374822;-0.13551778
1464531527627;-3.981722;8.939146;-0.52685124
1464531527661;-4.4370236;8.713891;-0.64879555
1464531527697;-4.4736114;8.698328;-0.6048898
1464531527735;-4.2526116;8.815824;-0.48637262
1464531527769;-3.6923048;9.07468;-0.23887916
1464531527804;-2.938944;9.34865;0.073207356
1464531527839;-1.9300308;9.595319;0.49480787
1464531527877;-0.78757083;9.715118;1.0179446
1464531527911;0.61727077;9.6052885;1.8432066
1464531527945;1.8604558;9.179325;2.8842177
1464531527981;2.9404802;8.416213;4.0695157
1464531528019;3.654894;7.5877786;5.010726
1464531528059;4.3961616;6.226268;6.160145
1464531528101;4.9020844;4.514094;7.1855803
1464531528135;5.055463;2.881975;7.8852105
1464531528170;4.968996;1.5562693;8.302236
1464531528209;4.7547746;0.47688767;8.555975
1464531528242;4.177045;-1.0859232;8.7984705
1464531528276;3.3514605;-2.380516;8.896118
1464531528311;2.191003;-3.5778694;8.856544
1464531528346;1.0141549;-4.4286585;8.6832285
1464531528380;0.066761166;-4.9326925;8.46783
1464531528416;-0.5704177;-5.185731;8.295951
1464531528450;-0.7858331;-5.221289;8.255947
1464531528485;-0.59123987;-5.0679936;8.366958
1464531528525;-0.07252254;-4.7185473;8.588956
1464531528568;0.859073;-4.017369;8.8973465
1464531528604;1.9389358;-3.0047896;9.124244
1464531528637;2.8149254;-1.9953425;9.172503
1464531528675;3.527165;-0.9949422;9.088963
1464531528711;4.4899035;0.8128738;8.672949
1464531528744;4.971896;2.2140245;8.149749
1464531528778;5.2306952;3.6007063;7.4642324
1464531528814;5.205288;4.9486065;6.667556
1464531528852;4.8817496;6.0337596;5.9834986
1464531528886;4.1590824;7.16303;5.2376556
1464531528922;3.3202398;7.959588;4.6541333
1464531528957;2.3794725;8.552419;4.1514163
1464531528993;1.617243;8.879372;3.818545
1464531529042;0.44173747;9.195592;3.3594584
1464531529076;-0.7433347;9.328825;2.9086895
1464531529111;-1.4508809;9.3206835;2.6570296
1464531529145;-2.048441;9.258446;2.4748898
1464531529185;-2.5592468;9.167885;2.3324113
1464531529226;-3.0451667;9.052444;2.1954982
1464531529268;-3.4832423;8.928689;2.0458577
1464531529304;-3.8905833;8.795632;1.8815485
1464531529337;-4.2859364;8.642025;1.728049
1464531529375;-4.6718097;8.466175;1.5931364
1464531529411;-5.2631187;8.147236;1.4007614
1464531529445;-5.6750154;7.893466;1.2358807
1464531529481;-6.1298676;7.578213;1.0175537
1464531529516;-6.580796;7.220074;0.77695644
1464531529552;-6.9355025;6.8999863;0.5736025
1464531529593;-7.391321;6.4280934;0.2966353
1464531529626;-7.861422;5.851247;0.031331908
1464531529661;-8.249182;5.288714;-0.1432454
1464531529697;-8.601095;4.686601;-0.31141865
1464531529730;-8.853666;4.1680913;-0.5288077
1464531529764;-9.030312;3.719611;-0.8111646
1464531529799;-9.129291;3.3638172;-1.175078
1464531529834;-9.150923;3.124936;-1.5922999
1464531529867;-9.124682;2.9967463;-1.949276
1464531529901;-9.093758;2.7893367;-2.3586478
1464531529936;-9.088582;2.5877118;-2.5964265
1464531529975;-9.085443;2.446327;-2.7404866
1464531530011;-9.550251;1.4181224;-1.6797888
1464531530051;-9.092826;2.191889;-2.9250834
1464531530086;-9.09185;2.1188476;-2.9814098
1464531530120;-9.087818;2.0652318;-3.030912
1464531530155;-9.085659;2.018492;-3.068634
1464531530194;-9.091465;1.971801;-3.0817668
1464531530235;-9.109062;1.3717324;-3.3441548
1464531530270;-9.093067;1.4590533;-3.3507185
1464531530304;-9.095793;1.5202585;-3.3159254
1464531530338;-9.096599;1.5865258;-3.282501
1464531530375;-9.096902;1.6681732;-3.2409267
1464531530418;-9.100903;1.7807084;-3.169018
1464531530455;-9.115889;1.9197251;-3.0422425
1464531530488;-9.127759;2.1254816;-2.8646717
1464531530527;-9.11009;2.4516275;-2.6525075
1464531530568;-9.028963;2.9834468;-2.370003
1464531530603;-8.845387;3.715789;-1.9980081
1464531530638;-8.555864;4.515344;-1.5648834
1464531530673;-8.06337;5.475676;-1.0193393
1464531530706;-7.349055;6.4703608;-0.40722018
1464531530740;-6.5768404;7.2634583;0.16539456
1464531530776;-5.5911446;8.009662;0.7902212
1464531530811;-4.225623;8.738581;1.3495636
1464531530844;-2.8521242;9.212112;1.7442403
1464531530886;-0.7063427;9.504704;2.280717
1464531530920;1.2145823;9.21652;3.101702
1464531530955;2.3331304;8.669963;3.9278808
1464531530995;3.2263505;7.906523;4.808072
1464531531023;3.95167;6.9976397;5.6086855
1464531531058;4.5280027;5.883915;6.39662
1464531531092;4.865391;4.7010903;7.0899754
1464531531127;4.9698615;3.433497;7.716968
1464531531161;4.8435936;2.2012987;8.2300625
1464531531202;4.505568;0.9604998;8.649702
1464531531236;3.9114044;-0.3413431;8.979112
1464531531272;3.2281907;-1.3548944;9.153313
1464531531309;2.5831344;-2.0638347;9.225402
1464531531344;1.5380714;-2.9152162;9.2290745
1464531531385;0.49235314;-3.5817852;9.108701
1464531531420;-0.49128062;-4.03134;8.918913
1464531531454;-1.0939205;-4.2587004;8.758244
1464531531488;-1.3852724;-4.3682985;8.662507
1464531531523;-1.4029043;-4.3868923;8.650268
1464531531560;-1.0540351;-4.2897315;8.747988
1464531531595;-0.37934893;-4.0503955;8.915741
1464531531629;0.47983518;-3.6741052;9.072528
1464531531668;1.5179778;-3.119464;9.165407
1464531531703;2.8241436;-2.1883714;9.12553
1464531531736;3.8753066;-1.0407459;8.940856
1464531531770;4.5348935;0.039118886;8.687532
1464531531803;5.1124253;1.8847861;8.145595
1464531531839;5.148672;3.4022882;7.612858
1464531531874;4.9114327;4.813272;6.982139
1464531531907;4.766323;6.065731;6.043929
1464531531942;4.491187;7.29268;4.76299
1464531531978;3.8624554;8.284528;3.533843
1464531532019;2.9099166;8.9874325;2.607382
1464531532060;1.6538159;9.462945;1.9384459
1464531532093;0.45918593;9.683108;1.4375525
1464531532135;-0.9643493;9.720858;0.7841976
1464531532171;-2.1566067;9.55515;0.29691914
1464531532205;-3.043679;9.315237;0.048873197
1464531532240;-3.6303203;9.102637;-0.052691553
1464531532274;-3.8483288;9.012004;-0.11899433
1464531532310;-3.6634605;9.08803;-0.1636734
1464531532345;-3.0885885;9.299373;-0.14926934
1464531532378;-2.2357519;9.541531;-0.024921315
1464531532419;-1.1247802;9.731372;0.27436233
1464531532452;0.46842092;9.743732;0.93822396
1464531532488;1.9368311;9.4274235;1.8472613
1464531532525;2.970901;8.9148445;2.781961
1464531532560;4.1611395;7.7076297;4.395154
1464531532594;4.7477098;6.537456;5.546255
1464531532628;5.15153;5.157784;6.549734
1464531532661;5.3784995;3.7307105;7.2933903
1464531532702;5.3999767;2.3176174;7.842763
1464531532738;5.131024;0.5462754;8.331518
1464531532773;4.6105747;-0.979936;8.591993
1464531532809;3.9672337;-2.1266072;8.705091
1464531532843;2.4729142;-3.7339501;8.716784
1464531532877;1.1517314;-4.614649;8.56846
1464531532913;0.019567767;-5.146508;8.3398485
1464531532952;-0.64824456;-5.4126554;8.143892
1464531532993;-0.95515096;-5.5109744;8.047167
1464531533028;-0.6661465;-5.3546157;8.180733
1464531533064;0.07017932;-4.963303;8.449896
1464531533100;1.0318896;-4.3558054;8.717921
1464531533135;1.8893529;-3.697079;8.877048
1464531533170;3.1192636;-2.495778;8.948816
1464531533206;4.096209;-1.2307724;8.817389
1464531533242;4.833126;0.053341758;8.52514
1464531533276;5.564764;2.2042146;7.759822
1464531533311;5.713394;3.8519592;6.968468
1464531533346;5.489975;5.4464927;6.0196276
1464531533379;4.954472;6.790431;5.038181
1464531533414;4.0977287;7.9644322;3.9769897
1464531533449;2.9140577;8.889054;2.9211287
1464531533483;1.5468712;9.474409;1.970473
1464531533526;0.035479274;9.736167;1.116153
1464531533559;-1.811257;9.627453;0.26740727
1464531533594;-3.0245209;9.319442;-0.2006948
1464531533627;-3.9139018;8.970162;-0.50749904
1464531533661;-4.3920736;8.737329;-0.63936305
1464531533695;-4.4664965;8.701394;-0.61332405
1464531533731;-4.2674737;8.808215;-0.49397737
1464531533766;-3.8243768;9.018138;-0.2955191
1464531533802;-3.2697098;9.238256;-0.06017369
1464531533836;-2.2130547;9.539354;0.37829712
1464531533870;-1.0839831;9.701014;0.86909115
1464531533905;0.21959136;9.667628;1.5902019
1464531533939;1.4825675;9.347578;2.542594
1464531533974;2.6280987;8.689424;3.6914787
1464531534020;3.5291405;7.756948;4.838897
1464531534055;4.3927884;6.234168;6.154556
1464531534089;4.811177;4.933547;6.967976
1464531534122;5.0175824;3.5756567;7.620931
1464531534157;5.0322876;2.192364;8.118476
1464531534190;4.867017;0.9462927;8.453205
1464531534226;4.5030293;-0.32117558;8.698255
1464531534260;4.118045;-1.1967167;8.8119
1464531534294;2.9523022;-2.8580222;8.896945
1464531534329;1.713479;-3.9660008;8.796297
1464531534363;0.6313565;-4.6502;8.603313
1464531534397;-0.19760762;-5.0461516;8.398648
1464531534435;-0.621739;-5.194578;8.286727
1464531534471;-0.6843552;-5.1397204;8.315946
1464531534506;-0.35718736;-4.905233;8.476503
1464531534540;0.25929332;-4.485202;8.709524
1464531534575;1.0678469;-3.8393006;8.953182
1464531534610;1.9747565;-2.966832;9.12898
1464531534645;2.8848267;-1.9055647;9.169875
1464531534686;3.7203188;-0.6885707;9.040195
1464531534720;4.5667005;0.9919439;8.6140175
1464531534756;5.0458074;2.4904969;8.023544
1464531534793;5.23358;3.6360862;7.445033
1464531534827;5.1490707;5.30123;6.4361515
1464531534862;4.69568;6.401615;5.7454276
1464531534896;4.039465;7.298189;5.1438475
1464531534936;3.2295218;8.027497;4.60103
1464531534969;2.1519926;8.661933;4.0472026
1464531535003;1.2163688;9.010243;3.6573157
1464531535039;0.27615964;9.223547;3.299987
1464531535073;-0.5424938;9.319276;2.982751
1464531535108;-1.281908;9.32849;2.7158773
1464531535143;-1.7770389;9.29302;2.5538013
1464531535177;-2.4755652;9.185028;2.3551726
1464531535211;-2.9310784;9.081646;2.2299078
1464531535246;-3.29817;8.982649;2.1152084
1464531535287;-3.5972612;8.893865;1.9997193
1464531535322;-4.0310683;8.744249;1.824442
1464531535355;-4.464837;8.563409;1.6653153
1464531535394;-4.8481865;8.377206;1.5354208
1464531535428;-5.301849;8.124694;1.3855551
1464531535469;-5.8363833;7.786066;1.1635369
1464531535504;-6.358902;7.4025164;0.89839864
1464531535539;-6.8058906;7.021182;0.6502737
1464531535572;-7.198695;6.636864;0.41330475
1464531535606;-7.5865064;6.200961;0.18171123
1464531535641;-7.98108;5.6869917;-0.022617925
1464531535676;-8.255924;5.278096;-0.1464464
1464531535711;-8.681307;4.5322375;-0.36572772
1464531535746;-8.923792;4.005824;-0.5994141
1464531535781;-9.075773;3.5816429;-0.91771024
1464531535814;-9.141041;3.288221;-1.2918792
1464531535850;-9.142751;3.0751545;-1.7301912
1464531535886;-9.110139;2.8996062;-2.1535265
1464531535926;-9.086192;2.7282867;-2.4571636
1464531535960;-9.087099;2.4859834;-2.6989863
1464531535994;-9.08012;2.358238;-2.8337493
1464531536037;-9.384305;1.8375579;-2.1443586
1464531536072;-9.092374;2.1647594;-2.9466162
1464531536106;-9.089674;2.1046114;-2.998075
1464531536142;-9.086666;2.052669;-3.0428731
1464531536177;-9.087444;2.0093603;-3.0693355
1464531536212;-9.092437;1.3371679;-3.4028785
1464531536246;-9.09587;1.4028692;-3.3670638
1464531536282;-9.093707;1.473827;-3.3425007
1464531536326;-9.096398;1.5578722;-3.296755
1464531536361;-9.096751;1.6303622;-3.260529
1464531536423;-9.0968;1.7650807;-3.18947
1464531536458;-9.108612;1.8967268;-3.0782506
1464531536493;-9.127931;2.1315553;-2.859604
1464531536528;-9.108755;2.4622924;-2.6472056
1464531536564;-9.035943;2.9422305;-2.3947961
1464531536599;-8.890689;3.5585454;-2.0814455
1464531536636;-8.666761;4.242897;-1.7102813
1464531536670;-8.16747;5.299262;-1.1181526
1464531536704;-7.463333;6.331714;-0.49805754
1464531536743;-6.826345;7.031412;-0.016522283
1464531536778;-5.6195292;7.9914646;0.77290744
1464531536813;-4.270693;8.71892;1.3347784
1464531536848;-2.5663462;9.284285;1.8044192
1464531536892;-0.6825575;9.504395;2.2892373
1464531536927;1.3355523;9.170738;3.1865118
1464531536961;2.4343348;8.600849;4.017389
1464531536996;3.2835753;7.845187;4.8694124
1464531537030;4.034632;6.8673577;5.709741
1464531537065;4.575486;5.760658;6.474548
1464531537100;4.893331;4.527094;7.1833663
1464531537136;4.9703755;3.4573386;7.7059865
1464531537170;4.79887;1.9782112;8.312496
1464531537204;4.4312873;0.7585594;8.707947
1464531537238;3.9279323;-0.31150597;8.9729805
1464531537273;3.3530123;-1.1929479;9.130947
1464531537306;2.4841971;-2.1540143;9.231958
1464531537342;1.5511738;-2.905626;9.229909
1464531537376;0.6291473;-3.5101633;9.128144
1464531537410;-0.21209335;-3.9143362;8.981819
1464531537444;-0.8643625;-4.176718;8.823147
1464531537480;-1.2919149;-4.333773;8.694218
1464531537513;-1.4273558;-4.3908157;8.644272
1464531537548;-1.2582073;-4.351735;8.690184
1464531537583;-0.7447269;-4.1855154;8.829886
1464531537619;-0.00558351;-3.895692;8.992418
1464531537655;1.180306;-3.3156378;9.14623
1464531537690;2.3286428;-2.5759492;9.1641655
1464531537724;3.4304469;-1.5763749;9.043622
1464531537758;4.376293;-0.27506822;8.76427
1464531537793;5.004467;1.2513692;8.33243
1464531537828;5.167843;2.8475664;7.8246255
1464531537869;5.034884;4.2721815;7.241437
1464531537904;4.8194976;5.8262463;6.234366
1464531537937;4.5755897;7.020726;5.0806875
1464531537972;4.0577283;8.060087;3.8222804
1464531538008;3.1761622;8.846566;2.773133
1464531538042;2.0349715;9.350717;2.1125815
1464531538077;1.1712185;9.57435;1.7320726
1464531538113;-0.31989124;9.736246;1.0691996
1464531538147;-1.4086668;9.680314;0.58922565
1464531538181;-2.3600664;9.508605;0.23773785
1464531538225;-3.1816883;9.269108;0.02252483
1464531538260;-3.7921534;9.03613;-0.08909499
1464531538295;-3.8650973;9.004387;-0.14846207
1464531538331;-3.449811;9.171037;-0.17578998
1464531538369;-2.7194567;9.414508;-0.107727826
1464531538404;-1.4849925;9.685368;0.16866614
1464531538439;-0.1823412;9.777252;0.6419495
1464531538474;1.2434329;9.621908;1.3830267
1464531538508;2.6035976;9.137165;2.4028096
1464531538543;3.6824176;8.3199;3.6413014
