timestamp;accel-x;accel-y;accel-z
1464530781670;-4.9961243;6.1649323;-5.7508574
1464530781712;-3.9761202;6.791489;-5.840048
1464530781746;-2.89814;7.3534408;-5.7937646
1464530781780;-1.9297124;7.793153;-5.619874
1464530781823;-1.0922396;8.109675;-5.3926044
1464530781861;0.30183563;8.51065;-4.84951
1464530781897;1.455453;8.764205;-4.136468
1464530781930;2.2971208;8.865905;-3.4869723
1464530781973;2.9708297;8.8754635;-2.9052246
1464530782012;3.9268675;8.793088;-1.8169546
1464530782047;4.726525;8.548612;-0.7881698
1464530782083;5.3644314;8.201256;0.04785609
1464530782123;5.77352;7.893007;0.6378968
1464530782157;6.2125516;7.459257;1.3430176
1464530782191;6.3423877;7.300158;1.588025
1464530782226;6.4436727;7.1540704;1.8271196
1464530782261;6.5143003;7.0336385;2.0326889
1464530782296;6.581569;6.9037833;2.249615
1464530782330;6.5852523;6.8654923;2.3536098
1464530782364;6.560545;6.871204;2.4053738
1464530782397;6.54477;6.8846464;2.409906
1464530782432;6.563238;6.8761907;2.3836763
1464530782473;6.5789657;6.8560424;2.398312
1464530782512;6.609019;6.8226976;2.410746
1464530782545;6.6366534;6.798847;2.4021924
1464530782580;6.64514;6.790432;2.4025292
1464530782620;6.6405387;6.790311;2.415563
1464530782655;6.636035;6.7891726;2.4310875
1464530782689;6.632104;6.79056;2.4379277
1464530782723;6.6083436;6.8054805;2.4607391
1464530782763;6.5912714;6.8168135;2.475116
1464530782808;6.5785036;6.8251576;2.4860709
1464530782841;6.544762;6.845512;2.5189438
1464530782876;6.531416;6.8531017;2.5329077
1464530782912;6.511197;6.8628097;2.558551
1464530782947;6.474265;6.8785205;2.6095698
1464530782983;6.3925204;6.916905;2.7077892
1464530783023;6.281945;6.9693003;2.8294919
1464530783057;6.040262;6.923078;3.4097285
1464530783091;5.8154373;6.8770905;3.8634613
1464530783127;5.5174284;6.8394685;4.3381634
1464530783162;5.3230386;6.7276845;4.737462
1464530783195;5.0625334;6.552889;5.241221
1464530783230;4.819181;6.3743467;5.6730256
1464530783265;4.5562477;6.0850635;6.1848707
1464530783300;4.194896;5.7242618;6.758378
1464530783335;3.8214757;5.301011;7.3031235
1464530783373;3.5982919;4.9649024;7.644741
1464530783412;3.2500246;4.2351904;8.218305
1464530783445;3.0439556;3.4831498;8.639561
1464530783481;2.8821163;2.8346334;8.92739
1464530783524;2.696069;2.3808057;9.116083
1464530783562;2.399635;1.7385042;9.341273
1464530783597;2.343371;1.1279271;9.448621
1464530783633;2.3198712;0.7145666;9.494611
1464530783675;2.2694304;0.42301786;9.524221
1464530783724;2.219316;-0.02279141;9.545372
1464530783773;2.2379162;-0.21834378;9.538555
1464530783812;2.2382197;-0.21128404;9.538646
1464530783846;2.24178;-0.14064924;9.539113
1464530783882;2.282287;-0.0576602;9.530366
1464530783922;2.3163207;0.018402874;9.522308
1464530783962;2.3531756;0.088810444;9.512869
1464530783996;2.3997715;0.15096724;9.500439
1464530784028;2.4255776;0.17898132;9.493396
1464530784074;2.4839454;0.2303797;9.477182
1464530784107;2.5162115;0.28023073;9.467321
1464530784142;2.5187953;0.32645023;9.465152
1464530784177;2.5078502;0.3830701;9.465938
1464530784212;2.5063944;0.4291471;9.464345
1464530784248;2.521285;0.4857471;9.457654
1464530784282;2.5553071;0.51808256;9.4468
1464530784323;2.5974529;0.53685635;9.434249
1464530784357;2.7339664;0.5606781;9.394205
1464530784391;2.872467;0.589885;9.350987
1464530784425;3.0499802;0.66502225;9.289533
1464530784458;3.2260423;0.83324105;9.216202
1464530784494;3.417366;1.0958995;9.119246
1464530784530;3.6274836;1.4313295;8.990699
1464530784564;3.8988314;1.8298485;8.802886
1464530784598;4.2271233;2.2098882;8.560833
1464530784638;4.659167;2.5290077;8.242351
1464530784671;5.15938;2.6768885;7.89019
1464530784705;5.581344;2.683301;7.5952935
1464530784739;5.929365;2.6691868;7.331992
1464530784778;6.3566484;2.6851282;6.958674
1464530784812;6.769271;2.7926276;6.5129285
1464530784848;7.079569;2.919144;6.115418
1464530784891;7.2996755;3.0320613;5.793218
1464530784924;7.59106;3.1898594;5.31419
1464530784957;7.75047;3.2324398;5.0518875
1464530784996;7.8862104;3.2220702;4.8441687
1464530785029;7.9550457;3.2072113;4.740367
1464530785064;8.003394;3.2198308;4.64956
1464530785098;7.991408;3.2533;4.6468754
1464530785133;7.960199;3.2924685;4.672785
1464530785167;7.9105406;3.3477635;4.7176127
1464530785206;7.848612;3.4148054;4.7726746
1464530785246;7.7745576;3.4947658;4.8355856
1464530785279;7.7040157;3.5763052;4.8885803
1464530785312;7.642876;3.6515193;4.928781
1464530785358;7.5778737;3.732249;4.9685187
1464530785395;7.492844;3.9375067;4.9389625
1464530785431;7.4607058;4.2475896;4.7260847
1464530785466;7.4744015;4.6008716;4.3595085
1464530785508;7.5115156;4.89425;3.9577107
1464530785547;7.551322;5.383012;3.1687145
1464530785580;7.475698;5.898559;2.3153713
1464530785624;7.270529;6.3749075;1.5937316
1464530785657;6.6172047;7.2196784;0.35898545
1464530785691;5.903471;7.8014483;-0.5713548
1464530785726;5.0151973;8.279002;-1.5316436
1464530785763;4.2109685;8.540218;-2.3178487
1464530785795;3.167086;8.684033;-3.2553234
1464530785831;2.1787977;8.684178;-3.9847064
1464530785873;1.3107398;8.610595;-4.492173
1464530785913;-0.15342145;8.35158;-5.125191
1464530785946;-1.4281063;7.966799;-5.525454
1464530785981;-2.5147636;7.494431;-5.7921915
1464530786030;-3.5243478;6.930036;-5.966036
1464530786065;-4.8815074;6.0304766;-5.987008
1464530786100;-5.584744;5.5062532;-5.8763766
1464530786138;-6.444685;4.8044186;-5.6056776
1464530786180;-7.2059927;4.0306835;-5.278949
1464530786213;-7.8665285;3.1797206;-4.903787
1464530786248;-8.314309;2.4822245;-4.5553093
1464530786288;-8.645115;1.8675942;-4.220676
1464530786330;-8.859518;1.3798658;-3.955365
1464530786363;-8.946622;1.1277198;-3.83748
1464530786397;-9.15318;1.6630334;-3.0811696
1464530786441;-8.971292;1.0612112;-3.7986512
1464530786474;-8.955924;1.0787034;-3.8298614
1464530786508;-8.954091;1.099066;-3.828353
1464530786542;-8.956916;1.1150092;-3.817122
1464530786590;-8.972252;1.127155;-3.7773292
1464530786625;-8.983506;1.1527104;-3.7427115
1464530786660;-8.991243;1.1892737;-3.7125745
1464530786696;-9.000244;1.2249849;-3.6789966
1464530786730;-9.007832;1.2594489;-3.6486692
1464530786765;-9.020919;1.2793914;-3.6091852
1464530786805;-9.041049;1.2886183;-3.5551243
1464530786838;-9.059533;1.2928959;-3.5061831
1464530786872;-9.0806055;1.2925366;-3.4513726
1464530786908;-9.094029;1.2963977;-3.414381
1464530786941;-9.083857;1.2351358;-3.4638145
1464530786976;-9.07344;1.1963434;-3.5044975
1464530787013;-9.059862;1.1688112;-3.5486302
1464530787048;-9.044277;1.1496601;-3.5943475
1464530787082;-9.029129;1.1356534;-3.6366363
1464530787117;-9.013229;1.12761;-3.6783397
1464530787155;-8.994442;1.1356195;-3.7216187
1464530787189;-8.967067;1.1833448;-3.7724576
1464530787223;-8.934321;1.2439023;-3.8302202
1464530787258;-8.895948;1.3205817;-3.8933556
1464530787293;-8.855344;1.4049726;-3.9558764
1464530787328;-8.812463;1.4981663;-4.0169663
1464530787374;-8.75625;1.6221774;-4.0910397
1464530787407;-8.654096;1.8775085;-4.197807
1464530787441;-8.519972;2.1966648;-4.3156385
1464530787477;-8.221189;2.764907;-4.561511
1464530787524;-7.8336883;3.3509378;-4.8419614
1464530787563;-7.234363;4.087908;-5.1954803
1464530787599;-6.6528826;4.727112;-5.42527
1464530787634;-6.047365;5.3287587;-5.5743823
1464530787669;-5.3036413;5.9445286;-5.707362
1464530787703;-4.458561;6.5135174;-5.808212
1464530787739;-3.6064456;6.9875402;-5.8487463
1464530787774;-2.5393376;7.5182133;-5.7504992
1464530787810;-1.543175;7.9480195;-5.5215573
1464530787843;-0.53351104;8.281799;-5.2122145
1464530787890;0.44764182;8.549651;-4.768972
1464530787923;1.733359;8.8081455;-3.9309113
1464530787959;2.5939105;8.878278;-3.2384899
1464530787993;3.3486512;8.859204;-2.5181417
1464530788037;4.051735;8.767233;-1.6610471
1464530788079;4.8974824;8.469566;-0.5666777
1464530788115;5.6176925;8.019558;0.4101582
1464530788150;6.1001997;7.582132;1.1570922
1464530788190;6.2640653;7.3994417;1.4316972
1464530788229;6.3893585;7.2353935;1.6926899
1464530788264;6.496383;7.065524;1.9787341
1464530788298;6.5592427;6.948807;2.1749542
1464530788332;6.58704;6.875772;2.3183334
1464530788368;6.5734158;6.8623037;2.3956194
1464530788406;6.538347;6.8866944;2.4214592
1464530788442;6.5604296;6.8795724;2.381648
1464530788475;6.575682;6.860255;2.3952713
1464530788511;6.6006937;6.8319426;2.4073646
1464530788558;6.624609;6.808884;2.4070015
1464530788591;6.644494;6.791168;2.4022403
1464530788626;6.640003;6.790484;2.416548
1464530788661;6.6338387;6.7909684;2.4320621
1464530788696;6.640879;6.785202;2.4289434
1464530788730;6.6133265;6.802251;2.4562788
1464530788765;6.594633;6.814589;2.4722877
1464530788800;6.581425;6.8232555;2.4835546
1464530788834;6.5621276;6.835138;2.5018733
1464530788870;6.5394464;6.848559;2.52446
1464530788907;6.5278482;6.855053;2.5368223
1464530788947;6.4966874;6.8694973;2.5774145
1464530788981;6.4565315;6.885478;2.635033
1464530789029;6.3182535;6.952403;2.7899463
1464530789064;6.0893455;6.932665;3.3012176
1464530789099;5.873831;6.8899536;3.750555
1464530789132;5.607875;6.8522096;4.1998777
1464530789167;5.3494444;6.749124;4.6768336
1464530789207;5.185083;6.6169276;5.036982
1464530789247;4.862342;6.4208574;5.583032
1464530789280;4.559247;6.0878925;6.1798735
1464530789314;4.2094474;5.7395306;6.7363462
1464530789349;3.843035;5.3267508;7.2730193
1464530789383;3.525245;4.8378935;7.759346
1464530789419;3.26671;4.2788367;8.189028
1464530789455;3.0852957;3.7159858;8.527159
1464530789488;2.9363635;2.963954;8.867513
1464530789524;2.7099173;2.414457;9.103117
1464530789559;2.4683685;1.9286592;9.285875
1464530789596;2.3724315;1.4661305;9.394788
1464530789631;2.3291721;0.9202524;9.474605
1464530789666;2.2862213;0.52208906;9.5152855
1464530789705;2.236037;0.18066828;9.539787
1464530789746;2.2180843;-0.10747559;9.545081
1464530789782;2.2380793;-0.2190272;9.538502
1464530789816;2.2381644;-0.21870945;9.538493
1464530789855;2.2383416;-0.16230746;9.539579
1464530789888;2.2719843;-0.078762315;9.532677
1464530789926;2.3064013;-0.0038785934;9.524734
1464530789960;2.3421457;0.06893032;9.5157585
1464530790009;2.378186;0.12549411;9.506236
1464530790041;2.4410849;0.19224857;9.4891615
1464530790076;2.4845054;0.23097491;9.477021
1464530790110;2.5134902;0.26233897;9.468557
1464530790146;2.519393;0.3007008;9.465847
1464530790180;2.511589;0.3633956;9.465723
1464530790220;2.5069096;0.41216305;9.464965
1464530790255;2.5122948;0.46469465;9.4611025
1464530790289;2.5431159;0.51008356;9.450522
1464530790322;2.5917253;0.53573835;9.435886
1464530790356;2.6721966;0.550432;9.412567
1464530790391;2.8074603;0.57130045;9.371861
1464530790427;2.978935;0.6363125;9.314562
1464530790474;3.1477935;0.75923115;9.249597
1464530790513;3.3974538;1.066508;9.130163
1464530790548;3.651036;1.4704093;8.974846
1464530790582;3.9117374;1.8462806;8.793725
1464530790616;4.248414;2.22617;8.54606
1464530790649;4.6622267;2.531183;8.23995
1464530790684;5.1224113;2.6686862;7.9170084
1464530790724;5.448268;2.6922567;7.6881814
1464530790758;6.0269384;2.6664407;7.253011
1464530790794;6.416222;2.6999788;6.897985
1464530790827;6.756632;2.7870166;6.528437
1464530790870;7.054813;2.9059217;6.150225
1464530790905;7.3892035;3.0782878;5.653656
1464530790939;7.5873156;3.1878448;5.320741
1464530790974;7.754445;3.2333503;5.0452023
1464530791015;7.8817706;3.2231438;4.8506765
1464530791049;7.980448;3.2073205;4.6974025
1464530791084;8.002357;3.2236001;4.6487293
1464530791120;7.994342;3.2496102;4.6444097
1464530791153;7.9544725;3.299002;4.677925
1464530791187;7.904619;3.3543093;4.7228847
1464530791222;7.8440127;3.419729;4.776709
1464530791263;7.769404;3.500368;4.839815
1464530791298;7.6990314;3.5824652;4.891921
1464530791332;7.636376;3.6594787;4.9329495
1464530791365;7.5664;3.7566013;4.96765
1464530791400;7.49672;3.9032063;4.9602604
1464530791435;7.4645166;4.1534257;4.803132
1464530791472;7.4720387;4.4545283;4.5128527
1464530791505;7.5074773;4.853335;4.0153384
1464530791541;7.543423;5.238204;3.4202347
1464530791576;7.535138;5.625435;2.7597463
1464530791613;7.4328547;6.038752;2.0799432
1464530791648;7.0415497;6.73423;1.0520167
1464530791687;6.5299053;7.303876;0.23183592
1464530791722;5.775579;7.884639;-0.7177587
1464530791757;4.6196446;8.424193;-1.931803
1464530791792;3.6924427;8.63462;-2.8016462
1464530791841;2.7522836;8.6982975;-3.5783446
1464530791880;1.3780715;8.618098;-4.457499
1464530791915;0.048719794;8.396957;-5.0525975
1464530791950;-1.0708154;8.092718;-5.422294
1464530791989;-2.1103323;7.6897883;-5.6968117
1464530792030;-3.097251;7.1808014;-5.906194
1464530792065;-4.495656;6.2919016;-6.020055
1464530792101;-5.374468;5.6700726;-5.916535
1464530792139;-6.1260734;5.080249;-5.7185946
1464530792172;-6.8970013;4.3629856;-5.425471
1464530792207;-7.5204725;3.6490912;-5.1153326
1464530792241;-8.0326605;2.934929;-4.785664
1464530792280;-8.432711;2.2736223;-4.4452314
1464530792316;-8.768362;1.6060923;-4.071404
1464530792349;-8.895423;1.2847666;-3.906513
1464530792391;-8.944816;1.1344173;-3.8397152
1464530792425;-9.086516;1.384957;-3.3995695
1464530792459;-8.959474;1.0699532;-3.8240085
1464530792494;-8.957555;1.0802584;-3.8256102
1464530792544;-8.961321;1.1010381;-3.810835
1464530792574;-8.96248;1.1217395;-3.8020582
1464530792608;-8.975282;1.130044;-3.76926
1464530792647;-8.988782;1.1550615;-3.729294
1464530792680;-8.995225;1.196625;-3.7005436
1464530792715;-9.002666;1.2333752;-3.6702578
1464530792749;-9.012458;1.2613951;-3.6365495
1464530792784;-9.026344;1.2793745;-3.5955982
1464530792823;-9.046899;1.2868344;-3.5408595
1464530792859;-9.066288;1.2918707;-3.489057
1464530792908;-9.092786;1.287894;-3.420905
1464530792947;-9.091887;1.2863735;-3.4238634
1464530792980;-9.077862;1.2096702;-3.4884303
1464530793014;-9.066684;1.1795346;-3.5276008
1464530793049;-9.051721;1.1581142;-3.572842
1464530793083;-9.035917;1.142338;-3.6176333
1464530793118;-9.021323;1.1292198;-3.6579485
1464530793158;-9.002687;1.1260608;-3.7045424
1464530793192;-8.978564;1.1637043;-3.751156
1464530793228;-8.947328;1.2195133;-3.8076444
1464530793261;-8.912263;1.28754;-3.8670168
1464530793296;-8.874868;1.3612263;-3.9273148
1464530793332;-8.82935;1.4609722;-3.9935126
1464530793367;-8.783538;1.5634984;-4.055232
1464530793406;-8.713942;1.7284262;-4.1376066
1464530793446;-8.592049;2.0290277;-4.254385
1464530793482;-8.331173;2.5661733;-4.4773088
1464530793516;-7.9707794;3.1568627;-4.747726
1464530793557;-7.5314817;3.7435927;-5.03014
1464530793590;-7.0227895;4.323331;-5.294266
1464530793625;-6.617344;4.7639537;-5.436498
1464530793663;-5.926138;5.440298;-5.5967913
1464530793696;-5.049097;6.1279697;-5.7440953
1464530793732;-4.14518;6.6972537;-5.8313193
1464530793766;-3.2523766;7.177389;-5.8264174
1464530793799;-2.3403115;7.611668;-5.71187
1464530793834;-1.3409355;8.023025;-5.4656177
1464530793872;-0.32545388;8.338009;-5.139231
1464530793914;0.8185376;8.638015;-4.555733
1464530793947;1.8849311;8.8279;-3.8151324
1464530793982;2.7317848;8.879717;-3.118973
1464530794022;3.3226688;8.860536;-2.5477037
1464530794056;4.2520404;8.715115;-1.4166607
1464530794091;4.914575;8.461053;-0.54548585
1464530794125;5.519471;8.093335;0.27084792
1464530794163;5.9796576;7.7049193;0.9580764
1464530794200;6.2498927;7.416135;1.4070498
1464530794233;6.3702717;7.262108;1.649678
1464530794272;6.465514;7.118272;1.8887367
1464530794307;6.5469027;6.972835;2.134867
1464530794342;6.5880966;6.8823175;2.2957997
1464530794376;6.583349;6.85541;2.3880699
1464530794411;6.5449634;6.8819284;2.4171324
1464530794445;6.552546;6.8821425;2.3958848
1464530794488;6.568951;6.8688803;2.3890111
1464530794530;6.5964932;6.8366017;2.4056528
1464530794565;6.6277194;6.806296;2.4057584
1464530794599;6.6429586;6.7929125;2.401551
1464530794639;6.643876;6.7892327;2.4094064
1464530794680;6.632373;6.7921686;2.4327104
1464530794715;6.6380424;6.7868414;2.4321117
1464530794749;6.6129136;6.8025074;2.4566784
1464530794787;6.596919;6.813074;2.4703624
1464530794822;6.579694;6.824382;2.4850461
1464530794857;6.5583167;6.837422;2.5056252
1464530794892;6.537789;6.849498;2.5262034
1464530794937;6.5206227;6.8584294;2.5462604
1464530794973;6.4825544;6.875238;2.5976155
1464530795009;6.425303;6.9008274;2.6709683
1464530795043;6.277725;6.9706297;2.8355763
1464530795078;6.1066856;6.9367814;3.2602851
1464530795112;5.897598;6.8950114;3.7036693
1464530795154;5.65065;6.857713;4.1330304
1464530795189;5.320579;6.725681;4.7430673
1464530795224;5.09515;6.5702753;5.187575
1464530795259;4.848433;6.4059734;5.6121483
1464530795304;4.59111;6.1177855;6.1265335
1464530795340;4.1299424;5.6542783;6.8565817
1464530795374;3.763665;5.231225;7.3830295
1464530795409;3.4597297;4.7217293;7.8597426
1464530795448;3.2438872;4.219122;8.228988
1464530795482;3.03243;3.417643;8.6697235
1464530795517;2.8614414;2.784961;8.949645
1464530795556;2.6344476;2.2613146;9.164395
1464530795590;2.3990152;1.7326728;9.342515
1464530795625;2.3492398;1.1987301;9.438438
1464530795659;2.3234024;0.8054238;9.486471
1464530795692;2.270976;0.43248653;9.523428
1464530795727;2.2289793;0.103849925;9.542584
1464530795763;2.218404;-0.10941956;9.544985
1464530795797;2.2380733;-0.21904357;9.538505
1464530795833;2.2381592;-0.21872346;9.538492
1464530795874;2.2383394;-0.16112986;9.539597
1464530795909;2.2759957;-0.07054951;9.531784
1464530795945;2.3109968;0.0064510824;9.523616
1464530795979;2.3429365;0.07035909;9.515554
1464530796015;2.3725424;0.11881989;9.5077305
1464530796050;2.4280455;0.18109117;9.492726
1464530796090;2.4772315;0.22317217;9.479112
1464530796131;2.5119922;0.2601549;9.469018
1464530796165;2.5207765;0.30944633;9.465197
1464530796200;2.511091;0.36596692;9.465755
1464530796240;2.5065556;0.42366156;9.464552
1464530796273;2.5169487;0.47561663;9.459322
1464530796308;2.546531;0.5123283;9.449484
1464530796347;2.6003058;0.53740835;9.433432
1464530796378;2.6873367;0.5530226;9.408102
1464530796414;2.8258471;0.57368076;9.366191
1464530796448;2.9536703;0.6256656;9.323327
1464530796481;3.16995;0.78054535;9.240246
1464530796516;3.3505821;0.9960082;9.155413
1464530796554;3.5170891;1.2434151;9.062231
1464530796588;3.8068466;1.7120281;8.866617
1464530796623;4.1317677;2.122752;8.62916
1464530796657;4.478348;2.3983457;8.380476
1464530796690;4.967533;2.6302075;8.027804
1464530796725;5.4153237;2.693339;7.711045
1464530796764;5.819274;2.6670437;7.4204397
1464530796797;6.2753663;2.6622987;7.0407352
1464530796831;6.6282926;2.740043;6.6781683
1464530796871;6.9119678;2.8516786;6.3350344
1464530796905;7.2670636;3.0158792;5.8424544
1464530796940;7.488713;3.1340187;5.48973
1464530796981;7.6756144;3.2147682;5.175926
1464530797016;7.8524036;3.2301593;4.8934536
1464530797051;7.957806;3.207229;4.735716
1464530797090;8.006568;3.2082832;4.6520762
1464530797123;7.996493;3.2449558;4.643961
1464530797157;7.9683065;3.2823071;4.6661077
