timestamp;accel-x;accel-y;accel-z
1464094576671;0.18023208;8.476283;-4.915298
1464094576705;1.1256388;8.699364;-4.3696694
1464094576738;1.9852496;8.83931;-3.7370288
1464094576773;2.7941515;8.879443;-3.06402
1464094576808;3.5308688;8.846098;-2.3064115
1464094576843;4.249127;8.715944;-1.4203
1464094576877;4.899848;8.468393;-0.56375253
1464094576910;5.4772468;8.123797;0.2090299
1464094576944;5.97794;7.7065964;0.95530826
1464094576979;6.219659;7.4511437;1.3551056
1464094577013;6.3487062;7.291634;1.6018776
1464094577046;6.445347;7.15137;1.8317846
1464094577080;6.524093;7.015777;2.0627894
1464094577115;6.579654;6.9077234;2.2431037
1464094577149;6.5853705;6.8661485;2.3513668
1464094577182;6.5615435;6.870514;2.40462
1464094577217;6.544636;6.88469;2.4101455
1464094577251;6.563143;6.876314;2.3835845
1464094577285;6.578449;6.856707;2.3978329
1464094577319;6.603507;6.828821;2.4085064
1464094577353;6.6285224;6.805628;2.4054399
1464094577387;6.6431756;6.792665;2.401649
1464094577420;6.644062;6.7891717;2.409067
1464094577455;6.6310096;6.793285;2.4333131
1464094577488;6.6396766;6.786188;2.4294777
1464094577524;6.6221495;6.7967696;2.4476652
1464094577557;6.601378;6.8101153;2.4666052
1464094577593;6.5852947;6.8207335;2.4802215
1464094577626;6.5721436;6.829117;2.4920082
1464094577660;6.545266;6.8452115;2.5184457
1464094577695;6.5319505;6.852799;2.5323448
1464094577729;6.5083985;6.8641043;2.5621936
1464094577763;6.478105;6.8770022;2.6040342
1464094577797;6.41612;6.9053564;2.6813192
1464094577830;6.2719293;6.969699;2.8506486
1464094577865;6.1048303;6.936344;3.26469
1464094577899;5.8952217;6.89451;3.7083843
1464094577934;5.632761;6.85545;4.1611085
1464094577968;5.368525;6.76458;4.632431
1464094578002;5.148947;6.5984144;5.0979686
1464094578036;4.9171004;6.472437;5.4744596
1464094578069;4.6764326;6.213952;5.963035
1464094578104;4.3536186;5.887508;6.5133147
1464094578138;3.9999492;5.509355;7.0489297
1464094578172;3.6563385;5.063937;7.551672
1464094578207;3.3751397;4.5601716;7.9908237
1464094578242;3.1484263;3.967571;8.3896265
1464094578276;3.010918;3.294787;8.724607
1464094578311;2.8234148;2.693043;8.989764
1464094578343;2.596632;2.1869414;9.193194
1464094578378;2.395066;1.6952041;9.350399
1464094578411;2.3495264;1.2023126;9.437912
1464094578446;2.323119;0.798912;9.48709
1464094578480;2.2701073;0.4271663;9.523873
1464094578514;2.2293777;0.10843881;9.5424385
1464094578548;2.2201037;-0.11973873;9.544467
1464094578583;2.2380679;-0.21905759;9.538507
1464094578617;2.2381556;-0.21876085;9.538491
1464094578651;2.2383502;-0.16830759;9.539471
1464094578686;2.2636993;-0.09573233;9.5344925
1464094578720;2.2996173;-0.019178009;9.526355
1464094578754;2.332331;0.05116531;9.518279
1464094578788;2.364188;0.108548634;9.509935
1464094578823;2.40806;0.1607198;9.498182
1464094578862;2.4543097;0.20353504;9.485513
1464094578891;2.4929888;0.24003822;9.4745655
1464094578924;2.515327;0.27445605;9.467726
1464094578959;2.5202992;0.31879878;9.465013
1464094578993;2.508737;0.37815762;9.4658985
1464094579027;2.5062783;0.43311447;9.464196
1464094579061;2.5179737;0.4780092;9.458931
1464094579095;2.546809;0.51251173;9.449399
1464094579129;2.5977807;0.5369212;9.4341545
1464094579163;2.6796005;0.55168146;9.41039
1464094579197;2.814768;0.5722608;9.369611
1464094579232;2.9817238;0.63747257;9.313591
1464094579265;3.1553926;0.7665736;9.246399
1464094579302;3.3396327;0.97926486;9.16122
1464094579334;3.5273924;1.2612883;9.055755
1464094579368;3.7471988;1.6264648;8.908039
1464094579403;4.055312;2.027481;8.688141
1464094579436;4.43882;2.3692179;8.40974
1464094579472;4.879638;2.605409;8.0895605
1464094579506;5.331122;2.6940517;7.7692485
1464094579541;5.76611;2.6639829;7.46292
1464094579575;6.1525884;2.6565573;7.1504145
1464094579608;6.5113187;2.7204034;6.80016
1464094579642;6.8424215;2.8238912;6.422381
1464094579676;7.129029;2.9452584;6.0450335
1464094579711;7.3892035;3.0782878;5.653656
1464094579746;7.601325;3.195367;5.2961817
1464094579779;7.757021;3.2339408;5.0408597
1464094579813;7.8853726;3.2222736;4.845398
1464094579851;7.969846;3.2072918;4.715383
1464094579880;8.004718;3.215017;4.6506124
1464094579913;7.9956756;3.247932;4.643286
1464094579947;7.9651713;3.28624;4.6686926
1464094579982;7.9181376;3.3393574;4.7108197
1464094580016;7.8558326;3.407068;4.7663198
1464094580051;7.788573;3.4795015;4.8240237
1464094580086;7.7267933;3.5480556;4.8731933
1464094580119;7.6704836;3.6176372;4.9108443
1464094580152;7.60104;3.702617;4.9552865
1464094580186;7.5326123;3.8276186;4.964784
1464094580220;7.483524;4.014468;4.8909035
1464094580254;7.463181;4.281316;4.6916184
1464094580288;7.4743705;4.616791;4.3426967
1464094580322;7.518769;4.9876184;3.8251522
1464094580355;7.550265;5.349055;3.228179
1464094580389;7.508713;5.764439;2.5358415
1464094580424;7.329897;6.2637663;1.7543843
1464094580460;6.946584;6.8567624;0.87738115
1464094580495;6.306124;7.5011125;-0.07829166
1464094580529;5.4607215;8.067976;-1.0622107
1464094580563;4.589074;8.434012;-1.9615932
1464094580597;3.6724937;8.637279;-2.819613
1464094580631;2.73289;8.698494;-3.5927029
1464094580665;1.7468649;8.650674;-4.2607865
1464094580700;0.67722046;8.516923;-4.800355
1464094580735;-0.39746654;8.291483;-5.2089667
1464094580767;-1.4731627;7.950004;-5.5378003
1464094580801;-2.5198288;7.491867;-5.7933064
1464094580836;-3.543669;6.9185047;-5.967974
1464094580870;-4.518946;6.2750425;-6.0202136
1464094580904;-5.3607106;5.680629;-5.9188895
1464094580939;-6.1349444;5.0728364;-5.7156634
1464094580972;-6.8238697;4.4377995;-5.4571753
1464094581006;-7.43209;3.7607188;-5.1634364
1464094581040;-7.957757;3.046679;-4.8406463
1464094581074;-8.388508;2.352957;-4.487379
1464094581107;-8.680361;1.7950493;-4.179609
1464094581144;-8.858787;1.3817741;-3.9563417
1464094581178;-8.942136;1.1443539;-3.8430078
1464094581212;-9.176892;1.785799;-2.938635
1464094581246;-8.964185;1.0737022;-3.8118992
1464094581280;-8.958415;1.0726641;-3.825732
1464094581314;-8.956234;1.0905116;-3.8257885
1464094581348;-8.957228;1.1088893;-3.8181715
1464094581382;-8.963667;1.1225631;-3.7990212
1464094581416;-8.976231;1.1325493;-3.7662504
1464094581450;-8.98751;1.1572169;-3.7316916
1464094581485;-8.994819;1.1962885;-3.7016394
1464094581519;-9.002169;1.2329137;-3.6716352
1464094581553;-9.0119295;1.2612497;-3.637908
1464094581587;-9.025275;1.2794727;-3.5982482
1464094581620;-9.041728;1.2876598;-3.5537467
1464094581654;-9.060633;1.2917895;-3.5037405
1464094581688;-9.081403;1.291567;-3.4496324
1464094581722;-9.093318;1.294959;-3.4168165
1464094581756;-9.0813265;1.2251841;-3.4739695
1464094581790;-9.070897;1.1899946;-3.5132282
1464094581824;-9.057568;1.1665186;-3.5552363
1464094581858;-9.042838;1.1486028;-3.59831
1464094581893;-9.027167;1.1339185;-3.6420472
1464094581928;-9.011229;1.1280469;-3.6831071
1464094581962;-8.993129;1.1407995;-3.7232006
1464094581996;-8.966777;1.1844903;-3.7727845
1464094582031;-8.932585;1.2477062;-3.83304
1464094582065;-8.895666;1.3213959;-3.8937194
1464094582098;-8.856676;1.4024714;-3.9537752
1464094582132;-8.814849;1.4931201;-4.013608
1464094582166;-8.767288;1.6014373;-4.075546
1464094582201;-8.693673;1.7786493;-4.1589003
1464094582235;-8.568097;2.0856757;-4.2752457
1464094582269;-8.336106;2.5570061;-4.473372
1464094582304;-7.989862;3.129073;-4.7340274
1464094582338;-7.548715;3.722685;-5.019815
1464094582373;-7.093034;4.2421217;-5.2662396
1464094582407;-6.613255;4.7681713;-5.4377756
1464094582442;-6.0084963;5.364852;-5.581786
1464094582475;-5.2905207;5.954225;-5.7094316
1464094582511;-4.438131;6.5258646;-5.8100004
1464094582545;-3.5302665;7.029594;-5.8448305
1464094582579;-2.6308384;7.4774585;-5.762491
1464094582613;-1.6288767;7.9149966;-5.5443296
1464094582648;-0.5946683;8.264465;-5.2330666
1464094582682;0.43538877;8.546466;-4.7758093
1464094582717;1.3925778;8.752898;-4.1818066
1464094582751;2.2530403;8.863012;-3.5229
1464094582784;3.0304239;8.873031;-2.8505895
1464094582818;3.7486734;8.821313;-2.0425234
1464094582852;4.404772;8.66853;-1.2225248
1464094582886;5.035312;8.398277;-0.39317527
1464094582919;5.6045594;8.029675;0.39146444
1464094582954;6.075638;7.6080036;1.1157564
1464094582987;6.248045;7.418298;1.4038496
1464094583021;6.368045;7.265191;1.6446986
1464094583055;6.4602633;7.126991;1.8737681
1464094583089;6.534512;6.9963894;2.0954013
1464094583123;6.5889773;6.8880467;2.2760084
1464094583157;6.5844727;6.8612657;2.368072
1464094583192;6.553552;6.876024;2.4106538
1464094583226;6.5484004;6.8834815;2.403362
1464094583260;6.566075;6.8725624;2.386329
1464094583294;6.5819883;6.8526416;2.3997395
1464094583328;6.608637;6.8231187;2.4105947
1464094583362;6.6324496;6.802354;2.4038727
1464094583396;6.6440716;6.7916493;2.4020503
1464094583430;6.6411514;6.7901125;2.4144313
1464094583464;6.6327114;6.7918925;2.4325612
1464094583498;6.641494;6.7846975;2.4286714
1464094583531;6.617495;6.7996645;2.4522116
1464094583566;6.5976562;6.812585;2.4697418
1464094583600;6.5832033;6.8220963;2.482023
1464094583634;6.56702;6.8321996;2.497057
1464094583668;6.542426;6.8468695;2.5213213
1464094583702;6.5298324;6.853994;2.534572
1464094583736;6.5045457;6.865884;2.5672028
1464094583770;6.4736724;6.878754;2.6104255
1464094583804;6.39662;6.9149075;2.703205
1464094583838;6.2491665;6.965891;2.909348
1464094583871;6.085651;6.9317684;3.3099015
1464094583906;5.864954;6.8880343;3.7679327
1464094583939;5.6029906;6.851556;4.20746
1464094583973;5.3478703;6.7478495;4.6804724
1464094584007;5.131284;6.589249;5.127547
1464094584040;4.8973684;6.45791;5.509191
1464094584074;4.6579356;6.1924376;5.999781
1464094584109;4.3337092;5.867437;6.544628
1464094584143;3.9671166;5.471833;7.096551
1464094584179;3.6288643;5.0172725;7.5959425
1464094584214;3.347093;4.4877763;8.043434
1464094584248;3.1136246;3.873618;8.446327
1464094584282;2.9946568;3.2013478;8.7649
1464094584316;2.7944639;2.6225858;9.019592
1464094584350;2.5680554;2.1302152;9.214516
1464094584384;2.389082;1.6371409;9.36227
1464094584418;2.3457284;1.1567397;9.444549
1464094584452;2.3210673;0.74801886;9.491743
1464094584485;2.2629979;0.3828055;9.527452
1464094584520;2.2261698;0.070151724;9.543548
1464094584554;2.222637;-0.1347823;9.543676
1464094584588;2.2380798;-0.21902838;9.538505
1464094584622;2.2381623;-0.21871996;9.538491
1464094584656;2.238341;-0.16214624;9.539578
1464094584690;2.2665668;-0.0898607;9.533868
1464094584724;2.3026593;-0.012314535;9.525631
1464094584758;2.3343463;0.054832447;9.517763
1464094584791;2.3671455;0.11243073;9.509151
1464094584825;2.4102292;0.16326776;9.497588
1464094584859;2.4570308;0.20585635;9.484757
1464094584894;2.494727;0.24188463;9.474064
1464094584927;2.5156937;0.2768638;9.467556
1464094584962;2.5197122;0.32178658;9.46507
1464094584997;2.5086317;0.3787061;9.465906
1464094585030;2.5062957;0.43254903;9.464217
1464094585065;2.5178626;0.4777557;9.458971
1464094585098;2.5476532;0.5130649;9.4491415
1464094585133;2.601668;0.53767353;9.433041
1464094585166;2.6841352;0.55246824;9.40905
1464094585201;2.8203924;0.57298803;9.367873
1464094585236;2.990039;0.64092064;9.310688
1464094585270;3.167891;0.778571;9.241123
1464094585305;3.350074;0.9952319;9.155685
1464094585339;3.5461774;1.2936978;9.043838
1464094585373;3.771035;1.6642882;8.890977
1464094585407;4.082181;2.0610526;8.667635
1464094585442;4.4804783;2.399906;8.378889
1464094585475;4.906256;2.6131458;8.070944
1464094585508;5.345008;2.6941388;7.7596717
1464094585543;5.7725363;2.6644225;7.4577928
1464094585577;6.169252;2.654715;7.1367254
1464094585611;6.5315795;2.724234;6.779165
1464094585646;6.8623743;2.8320625;6.3974404
1464094585682;7.150345;2.9563832;6.014347
1464094585716;7.408974;3.0894673;5.6215954
1464094585751;7.6122046;3.199089;5.27828
1464094585784;7.772352;3.2374241;5.014943
1464094585818;7.8986015;3.2190464;4.825956
1464094585852;7.9767723;3.2073152;4.7036414
1464094585886;8.003434;3.2196841;4.64959
1464094585920;7.991254;3.253492;4.647007
1464094585955;7.9614925;3.2908487;4.6717215
1464094585988;7.9119463;3.3462105;4.716356
1464094586023;7.8477154;3.4157662;4.77346
1464094586057;7.7814035;3.487317;4.8299513
1464094586091;7.7213;3.5548804;4.8769236
1464094586125;7.662723;3.6271708;4.9159226
1464094586160;7.5900364;3.7160027;4.962125
1464094586193;7.522732;3.8481915;4.9638643
1464094586227;7.4793754;4.0466423;4.8706946
1464094586260;7.46626;4.32884;4.6428604
1464094586295;7.4836397;4.673559;4.2653236
1464094586328;7.521836;5.0446444;3.7434695
1464094586362;7.5516105;5.396967;3.1441894
1464094586398;7.4937744;5.8289604;2.430342
1464094586431;7.291674;6.3363895;1.6497506
1464094586465;6.871045;6.9471335;0.7523793
1464094586499;6.26403;7.5355077;-0.13433142
1464094586533;5.41449;8.092523;-1.1110306
1464094586568;4.513477;8.457478;-2.0346
1464094586601;3.623975;8.643481;-2.863048
1464094586635;2.6968195;8.69873;-3.6192892
1464094586669;1.6974888;8.647156;-4.2878013
1464094586704;0.61119974;8.5047865;-4.8306365
1464094586738;-0.48236355;8.269214;-5.237121
1464094586772;-1.5347775;7.9267015;-5.5544457
1464094586806;-2.583126;7.4596276;-5.807015
1464094586840;-3.6139472;6.8761864;-5.974736
1464094586874;-4.552695;6.2517505;-6.01902
1464094586907;-5.3653474;5.6770744;-5.918097
1464094586941;-6.1421537;5.0668025;-5.713273
1464094586975;-6.8226495;4.4390364;-5.4576936
1464094587009;-7.444722;3.7449508;-5.1566925
1464094587042;-7.965212;3.0357027;-4.83528
1464094587076;-8.3908415;2.348813;-4.4851837
1464094587112;-8.68865;1.7777439;-4.1697755
1464094587146;-8.864703;1.3663123;-3.9484463
1464094587180;-8.942387;1.1434176;-3.8427002
1464094587215;-9.175567;1.770113;-2.9522364
1464094587250;-8.960235;1.0680175;-3.822773
1464094587284;-8.958425;1.0731391;-3.8255756
1464094587318;-8.95659;1.0912482;-3.8247483
1464094587352;-8.957419;1.1094524;-3.8175595
1464094587387;-8.964595;1.122972;-3.796707
1464094587422;-8.977359;1.13478;-3.7628894
1464094587456;-8.988912;1.1598064;-3.7275102
1464094587490;-8.9957485;1.1997676;-3.6982565
1464094587524;-9.00307;1.235627;-3.6685107
1464094587558;-9.013241;1.2632754;-3.6339579
1464094587592;-9.0267935;1.2799884;-3.5942469
1464094587625;-9.043502;1.2881007;-3.5490675
1464094587659;-9.062739;1.2917573;-3.4983032
1464094587693;-9.083663;1.2908719;-3.4439442
1464094587727;-9.092922;1.2926955;-3.418734
1464094587761;-9.080699;1.2226408;-3.476507
1464094587794;-9.070283;1.18863;-3.5152752
1464094587828;-9.056614;1.165223;-3.5580938
1464094587862;-9.041821;1.1476233;-3.601174
