timestamp;accel-x;accel-y;accel-z
1464530708155;1.9236847;-8.740059;1.6401834
1464530708189;2.9217246;-8.744641;2.2700086
1464530708223;6.6024055;-10.455736;0.42255306
1464530708259;3.6464286;-8.42187;2.3282402
1464530708292;3.12249;-11.113809;4.2275753
1464530708327;3.8654726;-10.562468;3.796566
1464530708361;2.7216887;-15.148453;-4.0125704
1464530708395;2.205771;7.226837;8.542904
1464530708429;4.2327943;-5.047511;0.92475533
1464530708463;3.6360018;-7.2833343;5.340843
1464530708497;3.9211946;-7.053246;5.926077
1464530708531;7.852375;-5.4092293;3.6811924
1464530708567;9.443923;-12.922844;5.632679
1464530708609;8.065365;-5.4468102;4.002034
1464530708650;12.111948;-9.567032;1.9045544
1464530708683;12.186535;-9.007401;1.2942421
1464530708717;8.792428;-4.503372;3.6421313
1464530708752;12.838455;-13.272112;0.934772
1464530708786;8.852875;-4.080776;3.360668
1464530708824;8.431752;-10.460169;3.030429
1464530708854;7.886553;-10.757913;2.7573462
1464530708888;8.358561;-4.2401257;3.1206274
1464530708923;7.844191;-17.74566;-3.4843009
1464530708958;8.36204;-4.5759587;2.9796774
1464530708992;9.885438;-8.560798;-1.2639263
1464530709035;23.383406;-47.00752;-3.0842478
1464530709072;13.250835;14.563091;-3.4068553
1464530709108;11.041591;-8.33092;2.6762109
1464530709141;1.2420797;-6.87002;7.1707783
1464530709176;9.467;-5.012061;4.539976
1464530709212;9.244125;-6.299018;4.0822783
1464530709248;6.137809;-7.21457;2.8237708
1464530709281;10.216394;-8.7619295;6.626087
1464530709315;5.7473536;-6.609329;1.9838352
1464530709350;6.338026;-6.0432525;1.3182268
1464530709384;5.0533423;-3.821779;0.2942313
1464530709418;4.7740135;-6.928611;0.6486763
1464530709452;3.730855;-3.1862712;-4.373808
1464530709487;3.291822;-4.756675;-1.0498188
1464530709524;2.426415;-6.8355355;-2.6455204
1464530709559;5.02161;-3.388832;-2.1399536
1464530709593;3.3915262;-7.0255876;-0.63333744
1464530709628;0.743968;-6.483017;-1.6944916
1464530709662;0.49012947;-6.715388;-1.923095
1464530709695;2.703781;-7.7196846;-0.49232417
1464530709730;-6.217;-15.561289;-8.027189
1464530709767;6.013232;1.8452415;4.3933287
1464530709800;-3.010539;-6.6859455;-4.419445
1464530709835;-0.46439958;-7.464568;-3.4229548
1464530709870;0.233145;-9.0528755;-2.146658
1464530709904;0.31296802;-7.655588;-1.712975
1464530709941;0.7433603;-8.839481;-1.1880698
1464530709976;-1.3724267;-8.2304945;-2.0071447
1464530710018;-1.4511223;-7.7117085;-1.409626
1464530710058;-0.9671531;-7.5478616;7.8236
1464530710092;-3.2707882;-7.668764;1.2964946
1464530710126;2.5780952;-8.963284;1.7623419
1464530710161;1.7911222;-8.864555;1.4450366
1464530710195;1.915411;-8.771342;1.6287208
1464530710231;2.928854;-8.769304;2.2596552
1464530710274;6.606713;-10.480847;0.41825068
1464530710309;3.6509407;-8.435969;2.3283954
1464530710342;3.11868;-11.121879;4.2135444
1464530710384;3.8623347;-10.576307;3.7963977
1464530710418;5.030462;-7.4554396;2.1152296
1464530710452;-2.6633987;-0.774395;-0.4095025
1464530710487;6.6823726;-5.905631;2.5595508
1464530710524;3.6444025;-7.0272994;5.5127535
1464530710559;3.9287028;-6.8593693;6.0857
1464530710593;7.8707304;-5.2664156;3.8119302
1464530710627;9.432537;-12.803923;5.7433276
1464530710662;8.085573;-5.362114;4.0921397
1464530710696;12.103825;-9.492977;1.9810638
1464530710731;12.194088;-8.962308;1.3608205
1464530710765;8.807327;-4.467747;3.6926477
1464530710800;12.838767;-13.242704;0.977839
1464530710841;8.853746;-4.054218;3.396056
1464530710875;8.436042;-10.447642;3.060195
1464530710909;7.8846908;-10.742483;2.7756429
1464530710944;8.36279;-4.2292356;3.14213
1464530710979;7.845727;-17.741934;-3.4698462
1464530711018;8.36561;-4.5653996;2.9926174
1464530711057;9.8876;-8.55413;-1.2585676
1464530711092;23.38996;-47.009266;-3.0709655
1464530711127;9.659802;10.289368;-11.835433
1464530711161;17.590984;-3.8540401;12.926415
1464530711195;-1.4919066;-5.759718;6.319931
1464530711229;9.424166;-5.21835;4.3129263
1464530711264;9.23134;-6.4738717;3.9034529
1464530711300;6.1122646;-7.361155;2.6904223
1464530711333;10.205156;-8.88096;6.523223
1464530711367;5.734261;-6.711111;1.9061689
1464530711402;6.33742;-6.1202974;1.2532454
1464530711436;5.0349593;-3.8906949;0.24699879
1464530711471;4.76597;-6.9808397;0.60846335
1464530711505;3.738968;-3.2315784;-4.3979588
1464530711539;3.2877455;-4.7943754;-1.0678773
1464530711573;2.424105;-6.8622403;-2.6636958
1464530711607;5.0193534;-3.4174356;-2.1502032
1464530711642;3.3972995;-7.0431747;-0.6406361
1464530711677;0.7431929;-6.498042;-1.7008159
1464530711711;0.4896202;-6.7275667;-1.9278772
1464530711745;2.7034092;-7.7307563;-0.4964012
1464530711781;-3.7705028;-6.703116;-3.8342907
1464530711816;0.9759352;-8.499117;-1.5531046
1464530711851;-0.29942918;-6.772255;-2.9919565
1464530711885;-0.47419453;-7.167879;-3.3397179
1464530711920;0.21552753;-8.810813;-2.0838046
1464530711954;0.3058858;-7.471057;-1.6545117
1464530711988;0.7252891;-8.681543;-1.1518819
1464530712023;-1.3648548;-8.11059;-1.9714373
1464530712059;-1.4640968;-7.612383;-1.3828151
1464530712094;-0.96563554;-7.4705677;7.845396
1464530712134;-3.2766454;-7.607613;1.3148068
1464530712171;2.5788302;-8.912681;1.7801421
1464530712204;1.7854261;-8.825114;1.4568264
1464530712238;1.9173456;-8.739789;1.6374716
1464530712273;2.9294434;-8.742841;2.2703261
1464530712308;6.600937;-10.460482;0.42394102
1464530712343;3.6513636;-8.421515;2.3349664
1464530712377;3.1190414;-11.111273;4.2187114
1464530712414;3.8641477;-10.563879;3.7993815
1464530712448;5.0281444;-7.451563;2.1247067
1464530712481;-2.6616488;-0.76494837;-0.40732765
1464530712518;6.6893516;-5.900316;2.5661838
1464530712553;0.933198;-13.778113;-1.505131
1464530712587;9.251579;-0.2535138;15.86622
1464530712620;5.3592997;-4.176218;2.4184673
1464530712654;9.428221;-13.031092;5.5295153
1464530712691;8.074631;-5.531165;3.9109848
1464530712724;12.0893545;-9.624784;1.8254826
1464530712758;12.189068;-9.0631895;1.2366583
1464530712801;8.791624;-4.54055;3.5907497
1464530712836;12.844997;-13.302427;0.8937135
1464530712869;8.8408375;-4.0971484;3.3286328
1464530712904;8.4254465;-10.479036;3.0027668
1464530712941;7.8828197;-10.767841;2.731311
1464530712974;8.355312;-4.248501;3.1040304
1464530713008;7.8393483;-17.759777;-3.49714
1464530713042;8.361015;-4.578649;2.9675164
1464530713076;9.891219;-8.565192;-1.2749457
1464530713111;23.380726;-47.01654;-3.0859966
1464530713145;13.251297;14.564233;-3.4170039
1464530713179;11.046881;-8.337641;2.675293
1464530713217;1.2336864;-6.875176;7.1677203
1464530713252;9.461033;-5.0074425;4.538315
1464530713286;9.251015;-6.2993917;4.078393
1464530713319;6.1362333;-7.2220573;2.821187
1464530713354;10.216474;-8.761618;6.626353
1464530713388;5.746747;-6.613307;1.9849234
1464530713421;6.3451967;-6.0409756;1.3161147
1464530713456;5.045867;-3.824813;0.2916357
1464530713491;4.767399;-6.925172;0.64663357
1464530713526;3.7441363;-3.19142;-4.3724666
1464530713560;3.2850566;-4.755252;-1.0493224
1464530713594;2.43312;-6.8375273;-2.6461349
1464530713634;5.0214534;-3.3907685;-2.1409113
1464530713668;3.3847895;-7.023247;-0.63293475
1464530713703;0.75081134;-6.4830008;-1.6937373
1464530713737;0.49012065;-6.715393;-1.9231024
1464530713774;2.6935859;-7.718512;-0.49336344
1464530713809;-3.7601285;-6.696158;-3.8302164
1464530713843;0.96925545;-8.493759;-1.5525519
1464530713878;-0.29936314;-6.7667418;-2.9901857
1464530713912;-0.46743274;-7.1636376;-3.3369274
1464530713946;0.20807981;-8.810094;-2.0816703
1464530713985;0.3175335;-7.4643025;-1.6568601
1464530714018;0.7177744;-8.678929;-1.1494352
1464530714054;-1.3747499;-8.105851;-1.972959
1464530714088;-1.4542828;-7.6149645;-1.3803633
1464530714122;-0.9623699;-7.468472;7.84721
1464530714156;-3.2831151;-7.6060104;1.3129258
1464530714191;0.48637724;-17.653042;-2.8490412
1464530714225;6.236511;1.014327;8.596255
1464530714259;-0.45188975;-8.376491;-0.2688918
1464530714293;2.9327416;-9.040723;2.1629384
1464530714328;6.612461;-10.693323;0.33665287
1464530714363;3.6507788;-8.608826;2.256339
1464530714397;3.12224;-11.255476;4.156656
1464530714445;3.8724122;-10.68749;3.749162
1464530714475;5.020222;-7.535226;2.0669541
1464530714510;-2.6557965;-0.8415308;-0.442034
1464530714545;6.6753097;-5.9529552;2.5251846
1464530714579;3.6492267;-7.0704083;5.488058
1464530714613;3.9255383;-6.888643;6.0606813
1464530714651;7.8648376;-5.28703;3.790881
1464530714687;9.437854;-12.820868;5.724285
1464530714721;8.082671;-5.377179;4.079893
1464530714755;12.1054;-9.504607;1.9683642
1464530714789;12.195953;-8.970993;1.3508881
1464530714825;8.79636;-4.4702787;3.6833782
1464530714860;12.853823;-13.253022;0.97072315
1464530714901;8.838379;-4.0573716;3.389753
1464530714938;8.434396;-10.441435;3.055868
1464530714972;7.8931084;-10.749893;2.7744944
1464530715008;8.358776;-4.230099;3.1384678
1464530715043;7.8491488;-17.7426;-3.4691799
1464530715077;8.360838;-4.5686874;2.984414
1464530715118;9.88834;-8.551874;-1.2544713
1464530715153;23.392584;-47.012592;-3.0747468
1464530715188;13.246641;14.573227;-3.4067209
1464530715222;11.045128;-8.330875;2.683081
1464530715258;1.2358165;-6.8667235;7.172715
1464530715292;9.464125;-5.0093994;4.54722
1464530715325;9.251185;-6.2986636;4.079175
1464530715359;6.1415043;-7.2137427;2.8251777
1464530715393;10.216854;-8.75974;6.628089
1464530715429;5.730051;-6.6094093;1.9866357
1464530715462;6.365343;-6.0451164;1.3141953
1464530715498;5.033451;-3.8148289;0.29410142
1464530715535;4.7842054;-6.930003;0.64808935
1464530715570;3.7306094;-3.190114;-4.368122
1464530715605;3.2783842;-4.752823;-1.0522101
1464530715638;2.4400377;-6.837416;-2.6456335
1464530715673;5.0147605;-3.3884063;-2.1402962
1464530715706;3.4022338;-7.022357;-0.6346522
1464530715741;0.7300656;-6.481428;-1.6916304
1464530715775;-2.1250386;-15.41497;-6.3623295
1464530715808;7.973069;2.4245882;5.5714335
1464530715842;-6.5133114;-6.574655;-5.151971
1464530715876;0.9752302;-8.801415;-1.6383387
1464530715910;-0.28865433;-7.006444;-3.0646176
1464530715946;-0.4527738;-7.3553643;-3.3899903
1464530715979;0.21081233;-8.964739;-2.1285567
1464530716018;0.3248303;-7.589818;-1.6823971
1464530716057;0.72190857;-8.77809;-1.1825335
1464530716091;-1.3658171;-8.187818;-1.9919455
1464530716125;-1.45435;-7.67455;-1.3990748
1464530716159;-0.95617056;-7.5209913;7.8323326
1464530716195;-3.2835493;-7.6480837;1.2986515
1464530716230;2.5836484;-8.942147;1.7757261
1464530716268;1.7848899;-8.854526;1.446013
1464530716302;1.9233321;-8.757673;1.6334001
1464530716336;2.9227433;-8.759606;2.2605848
1464530716371;6.605594;-10.470819;0.42596602
1464530716406;3.6443496;-8.432833;2.3182611
1464530716440;3.120585;-11.117168;4.2208824
1464530716474;3.8686948;-10.575136;3.8001072
1464530716508;5.027356;-7.4528217;2.1151874
1464530716543;-2.6611052;-0.77055454;-0.40190864
1464530716579;6.6849294;-5.89966;2.5558763
1464530716618;3.6420107;-7.03111;5.5179434
1464530716652;3.9296641;-6.8583264;6.0823107
1464530716687;7.864458;-5.262484;3.8125947
1464530716720;9.443467;-12.803364;5.7441206
1464530716754;8.0779705;-5.362319;4.093487
1464530716788;12.105854;-9.4970875;1.9830076
1464530716823;12.198248;-8.961502;1.3583381
1464530716856;8.797808;-4.463271;3.693797
1464530716890;12.856283;-13.244351;0.97847605
1464530716925;8.838096;-4.057954;3.3953898
1464530716959;8.434618;-10.440924;3.0637279
1464530716995;7.894196;-10.746446;2.7739537
1464530717036;8.359135;-4.2291636;3.1403549
1464530717073;7.843494;-17.738142;-3.4645338
1464530717108;8.364523;-4.568546;2.9866223
1464530717143;9.888498;-8.55143;-1.2537289
1464530717178;19.83998;-50.87578;-11.717284
1464530717212;19.651716;18.522625;7.134859
1464530717248;8.339285;-7.147771;1.839067
1464530717285;1.2112842;-7.0761924;6.940639
1464530717321;9.433955;-5.1777487;4.3538914
1464530717357;9.233264;-6.435542;3.9425104
1464530717391;6.121681;-7.334769;2.7169533
1464530717429;10.206896;-8.856147;6.545629
1464530717458;5.724763;-6.687844;1.9203203
1464530717492;6.3538527;-6.1070023;1.2647969
1464530717527;5.0272784;-3.8746421;0.25841653
1464530717561;4.778165;-6.969061;0.61696243
1464530717602;3.7328143;-3.228136;-4.3879304
1464530717638;3.2752287;-4.7821302;-1.0693414
1464530717673;2.4415092;-6.8603425;-2.6576943
1464530717707;5.016655;-3.4100165;-2.1506329
1464530717740;3.3976612;-7.0380735;-0.6383356
1464530717776;0.7331655;-6.4940143;-1.7002666
1464530717810;0.506757;-6.727498;-1.9257016
1464530717844;2.6831264;-7.726388;-0.49772853
1464530717879;-3.7528691;-6.6991725;-3.83381
1464530717913;0.9645603;-8.505609;-1.5499969
1464530717952;-0.29534316;-6.7681923;-2.993546
1464530717987;-0.46813798;-7.169554;-3.3352904
1464530718022;0.2096107;-8.809155;-2.0884101
1464530718058;0.31509423;-7.4688845;-1.647826
1464530718107;0.71708393;-8.678415;-1.1606348
1464530718140;-1.370044;-8.112068;-1.9660258
1464530718176;-1.4542768;-7.612726;-1.3797022
1464530718211;-0.9646137;-7.468336;7.8426447
1464530718246;-3.283182;-7.611309;1.311078
1464530718285;2.5820875;-8.909082;1.782662
1464530718318;1.784112;-8.82802;1.4591318
1464530718352;1.9199723;-8.737169;1.6316606
1464530718387;2.9252794;-8.746901;2.2788405
1464530718420;6.6055236;-10.457155;0.42349267
1464530718455;3.6447046;-8.420148;2.324022
1464530718490;3.1224983;-11.112272;4.2283187
1464530718525;3.8658104;-10.56701;3.8028402
1464530718559;2.7117581;-15.141817;-4.0221806
1464530718594;2.2086227;7.222395;8.541491
1464530718629;4.2339582;-5.0471973;0.9342582
1464530718663;3.6394472;-7.2773137;5.333232
1464530718698;3.9165106;-7.0566306;5.925924
1464530718733;7.8585825;-5.412922;3.6808052
1464530718767;9.4366455;-12.920311;5.6368628
1464530718801;8.0726795;-5.448082;3.9990635
1464530718836;12.106856;-9.560496;1.9041357
1464530718870;12.184502;-9.012068;1.2990615
1464530718903;8.796246;-4.503865;3.637466
1464530718938;12.848209;-13.275478;0.9351764
1464530718973;8.842792;-4.0784926;3.359069
1464530719007;8.429156;-10.457098;3.0341916
1464530719040;7.8856916;-10.760297;2.7528622
1464530719076;8.359212;-4.23843;3.124025
1464530719110;7.8470078;-17.748592;-3.4808705
1464530719144;8.362402;-4.5746684;2.9750059
1464530719179;9.879938;-8.555614;-1.2652411
1464530719221;23.399513;-47.01365;-3.079673
1464530719258;13.237879;14.567126;-3.4125402
1464530719294;11.048014;-8.333405;2.6809468
1464530719335;1.2343154;-6.8724637;7.1709366
1464530719370;9.471197;-5.0091124;4.5391464
1464530719404;9.247984;-6.297189;4.0800476
1464530719438;6.1366878;-7.2204413;2.827542
1464530719473;10.223854;-8.757997;6.621416
1464530719507;5.729726;-6.612988;1.9925952
1464530719540;6.3620977;-6.043937;1.3149252
1464530719575;5.0328903;-3.818393;0.2914592
1464530719610;4.77745;-6.9289966;0.6485289
1464530719644;3.7408347;-3.1920881;-4.3689885
1464530719679;3.2753534;-4.7494936;-1.0504453
1464530719714;2.4398396;-6.8399143;-2.6431148
1464530719749;5.0151935;-3.389069;-2.1520517
1464530719786;3.3981764;-7.023091;-0.62405676
1464530719819;0.73752594;-6.4815254;-1.6983594
1464530719854;0.49990773;-6.719805;-1.9199045
1464530719892;2.6902966;-7.716028;-0.4929425
1464530719927;-3.756097;-6.6936564;-3.8324728
1464530719961;-1.3989699;-17.42621;-5.6644006
1464530719997;4.6403556;3.6348934;2.9403453
1464530720035;-3.1606154;-7.090027;-4.8141327
1464530720072;0.22701001;-9.109861;-2.1693554
1464530720107;0.32459164;-7.709611;-1.7192222
1464530720140;0.7351489;-8.87223;-1.2078844
1464530720174;-1.36111;-8.264736;-2.0069425
1464530720209;-1.454401;-7.734744;-1.4180174
1464530720245;-0.9597876;-7.5689774;7.8154817
1464530720286;-3.2753747;-7.688106;1.2920523
1464530720321;2.5811715;-8.972031;1.7605152
1464530720356;1.7877051;-8.875561;1.4396132
1464530720404;1.9183962;-8.779888;1.6268053
1464530720438;2.9273274;-8.776038;2.2603061
1464530720473;6.847495;-10.570218;0.5991281
1464530720508;4.371108;-8.714894;2.8844655
1464530720542;3.9264603;-11.492331;4.829091
1464530720576;4.8363285;-11.15551;4.526774
1464530720621;5.939756;-8.098926;2.8030229
1464530720655;-0.9027982;-2.3147655;0.46309245
1464530720690;6.9313226;-6.553915;2.9717581
1464530720725;6.1965113;-7.4693103;4.5280843
1464530720759;3.3459446;-8.546219;7.180025
1464530720793;8.381831;-6.530361;3.854852
1464530720828;9.224811;-9.468354;4.7386045
1464530720868;9.220301;-10.041878;4.7246156
1464530720907;8.719233;-6.3905897;3.9570901
1464530720942;12.18227;-10.067053;2.0194407
1464530720977;11.738987;-9.103979;1.809685
1464530721022;9.019898;-5.559067;3.5448163
1464530721057;10.631857;-8.705858;2.6514032
1464530721104;10.755552;-8.958286;2.211226
1464530721140;9.120734;-4.937636;3.2622683
1464530721174;9.065313;-7.0553865;3.1228738
1464530721209;8.379323;-12.298437;2.716677
1464530721244;8.8534775;-4.7702413;3.0558925
1464530721278;40.877598;-24.761145;7.005692
1464530721312;9.3428135;-13.032434;-0.7526109
1464530721352;7.199393;-9.874149;2.8553078
1464530721386;8.607563;-5.288238;2.237065
1464530721420;69.937225;-61.55967;-8.525185
1464530721455;-2.0875583;12.080542;3.6692183
1464530721491;3.2401214;-11.629457;-3.2972965
1464530721526;14.020404;-1.6991634;15.659716
1464530721561;14.020404;-1.6991634;15.659716
1464530721595;14.020404;-1.6991634;15.659716
1464530721629;21.242943;-12.513135;-3.8515165
1464530721664;13.993581;-9.879288;-2.6642451
1464530721702;-3.048943;-7.061627;6.2731733
1464530721737;11.759607;-12.331743;-1.3574772
1464530721771;0.10139561;-5.643042;4.1188235
1464530721805;6.314821;-13.197389;1.4529469
1464530721841;5.6650605;-10.122152;1.5147508
1464530721875;5.6601467;-10.751375;1.8251085
1464530721910;5.20667;-9.98473;1.6140298
1464530721944;5.1760774;-9.198907;0.89528805
1464530721980;4.9520674;-9.691444;1.2826866
1464530722020;2.3301725;-2.18232;0.6340893
1464530722054;6.5429115;-15.966894;1.4634676
1464530722089;3.72024;-8.141782;-0.08420788
1464530722124;4.19002;-9.502669;0.9406253
1464530722172;1.4953556;-2.9718614;1.7639624
1464530722206;3.371533;-8.546217;0.62081325
1464530722256;4.7079263;-11.988283;-3.6884365
1464530722291;2.015597;-6.0285172;5.0093427
1464530722326;4.658844;-12.197941;-4.612588
1464530722359;5.4135437;-6.6961775;0.60481805
1464530722393;4.228426;-8.070652;0.5954101
1464530722429;2.1725845;-8.580962;-0.29621056
1464530722464;-1.16329;-6.876525;-2.5622997
1464530722503;1.4356885;-11.370599;8.874217
1464530722536;3.2382135;-6.8688483;-8.974805
1464530722572;-3.7416453;-7.43985;-4.082004
1464530722606;5.8222084;-12.706821;13.195047
1464530722656;-14.451119;-3.6020122;-5.0191593
1464530722690;7.516748;-13.438929;15.068988
1464530722725;-4.7324595;-3.6718779;-16.75766
1464530722759;1.357568;-7.70541;-1.9444451
1464530722793;2.4213755;-9.316711;0.24820045
1464530722828;2.8015237;-7.9132886;0.2860281
1464530722863;2.6492598;-9.189783;0.36470953
1464530722898;-3.7136307;-16.817677;-2.7917671
1464530722938;8.5546465;1.706233;3.6965714
1464530722972;0.34530783;-8.4201;-0.9813384
1464530723006;-2.4709246;-6.109752;0.41206068
1464530723039;2.80716;-8.902735;0.91211045
1464530723073;2.0315137;-8.599756;0.62258476
1464530723107;4.807964;-9.611181;2.9632404
1464530723141;2.423673;-8.229645;0.74109465
1464530723174;4.5171547;-11.334672;-0.9230255
1464530723208;2.7777534;-7.8435054;0.39361775
1464530723242;1.6573472;-9.167415;3.2762017
1464530723277;13.228875;-22.474075;19.689278
1464530723311;2.0108922;-7.580443;0.28758788
1464530723356;2.1629856;-7.5939417;0.31760967
1464530723390;2.3125067;-7.5963116;0.3594451
