timestamp;accel-x;accel-y;accel-z
1464530708717;4.960829;-8.015209;1.2101682
1464530708752;-3.0265913;-7.8613734;-5.2974606
1464530708786;6.5056477;-7.0874777;0.41326594
1464530708824;3.4711704;-4.852463;2.7645097
1464530708854;3.665218;-4.1227913;2.8115814
1464530708888;7.592204;-5.857444;0.8586918
1464530708923;9.834609;-3.4324107;8.452549
1464530708958;7.8824496;-5.3696213;1.600753
1464530708992;12.5049;-6.0477905;5.894346
1464530709035;12.674496;-6.1107397;5.8480453
1464530709072;8.564193;-5.1664724;1.7218505
1464530709108;14.160945;-3.034954;10.13546
1464530709141;8.62627;-4.8818035;1.9563385
1464530709176;9.314109;-1.3883686;7.6541843
1464530709212;8.941766;-1.0981603;8.199824
1464530709248;8.292719;-4.319739;2.7851365
1464530709281;11.32487;-1.8446767;17.239594
1464530709315;7.134919;-10.164705;11.297285
1464530709350;14.887595;2.1864395;-1.3833222
1464530709384;27.803385;8.68577;38.510082
1464530709418;10.966889;-18.222595;-14.386015
1464530709452;11.403553;-4.651146;4.319845
1464530709487;-0.018701077;-4.1505013;5.810551
1464530709524;10.176975;-1.5997314;-1.951374
1464530709559;8.057908;-4.7927337;1.133509
1464530709593;6.072953;-6.2957697;2.550892
1464530709628;9.69235;-1.8466854;3.16473
1464530709662;5.587701;-6.98406;1.05709
1464530709695;6.064885;-7.3851256;-0.07046008
1464530709730;4.4281526;-7.8826313;-2.5953932
1464530709767;4.6642094;-8.306018;0.11827052
1464530709800;1.7700739;-20.027634;-0.85822666
1464530709835;10.815441;4.597206;-9.894413
1464530709870;-4.4838676;-13.730779;-1.8014752
1464530709904;5.757559;-7.825522;-4.8125696
1464530709941;0.81657004;-18.081024;1.968674
1464530709976;5.004237;0.24207115;-4.669532
1464530710018;-1.9043515;-10.021399;-3.5339515
1464530710058;2.6666844;-9.151165;-1.0398314
1464530710092;-3.778477;-10.416869;-4.27877
1464530710126;0.96839166;-10.1757555;-1.5108237
1464530710161;-0.3078506;-9.499069;-3.7334414
1464530710195;-0.4851458;-9.919353;-3.8359823
1464530710231;0.20955753;-10.500751;-1.8938355
1464530710274;0.33212185;-9.137775;-2.2964811
1464530710309;0.7187624;-9.865267;-1.1942986
1464530710342;-1.372417;-9.851161;-2.1964436
1464530710384;-1.4498601;-9.162102;-1.9673071
1464530710418;-0.8799238;-3.767529;5.450585
1464530710452;-3.2558005;-7.817598;0.29114538
1464530710487;2.5636122;-8.683684;1.4537694
1464530710524;1.7694538;-8.880407;1.2146286
1464530710559;1.9337025;-8.780607;1.3561634
1464530710593;2.9187853;-8.417223;1.8680043
1464530710627;6.617854;-10.948718;1.8490275
1464530710662;3.6333272;-8.266702;1.8121328
1464530710696;3.1937904;-8.496933;5.1953144
1464530710731;3.8992264;-8.349237;4.642849
1464530710765;4.9866614;-8.010888;1.2182283
1464530710800;-3.0156746;-7.862545;-5.2864842
1464530710841;6.487328;-7.102347;0.39061713
1464530710875;3.455307;-4.8511353;2.7642245
1464530710909;3.691424;-4.118866;2.8177326
1464530710944;7.563874;-5.86234;0.8574232
1464530710979;9.851843;-3.4359756;8.444742
1464530711018;7.8771877;-5.3647137;1.6140826
1464530711057;12.489929;-6.0416474;5.8832183
1464530711092;12.675765;-6.120822;5.855782
1464530711127;8.588432;-5.154808;1.726638
1464530711161;14.125324;-3.054663;10.11641
1464530711195;7.326015;-10.8808975;9.990464
1464530711229;12.925459;6.703957;-1.7921824
1464530711264;6.3293896;-2.7080355;8.111457
1464530711300;8.347937;-4.4412403;3.0605898
1464530711333;11.364076;-1.9579511;17.449385
1464530711367;8.397267;-4.580319;3.220023
1464530711402;11.245543;-5.977399;8.144054
1464530711436;30.430367;10.176191;38.86719
1464530711471;10.9485;-18.103985;-14.555329
1464530711505;11.351581;-4.5723686;4.1743226
1464530711539;0.75026464;-2.2243304;3.5953865
1464530711573;8.731932;-4.057453;0.19910932
1464530711607;8.779606;-4.379939;1.2065246
1464530711642;6.078217;-6.1429543;2.4103947
1464530711677;9.633812;-1.8219147;3.1211724
1464530711711;5.5715656;-6.964913;1.0336511
1464530711745;6.059218;-7.3370857;-0.109223604
1464530711781;4.420981;-7.812928;-2.6521297
1464530711816;4.685378;-8.238377;0.07839203
1464530711851;3.423229;-11.276274;-5.606436
1464530711885;2.9504967;-8.650636;-3.050961
1464530711920;2.4425273;-10.832994;-2.3860884
1464530711954;4.619828;-7.8730035;-5.25767
1464530711988;3.3077044;-8.828119;-1.5267826
1464530712023;0.6265116;-9.210447;-2.6640139
1464530712059;0.4224975;-9.326934;-2.7656298
1464530712094;2.6403904;-8.887635;-1.1504161
1464530712134;-3.764249;-10.204714;-4.350052
1464530712171;0.94344306;-10.007277;-1.5740783
1464530712204;-0.3305416;-9.368594;-3.789941
1464530712238;-0.45576453;-9.810017;-3.8658433
1464530712273;0.18321085;-10.412296;-1.9226538
1464530712308;0.3348632;-9.068611;-2.3211098
1464530712343;0.7082951;-9.81314;-1.2184017
1464530712377;-1.3735001;-9.800237;-2.2054908
1464530712414;-1.43368;-9.13026;-1.978613
1464530712448;-0.8934672;-3.7413788;5.439776
1464530712481;-5.419095;-17.515274;2.0599792
1464530712518;7.0614834;3.4597712;0.59996516
1464530712553;-0.63170075;-9.856564;-0.40328526
1464530712587;1.9431666;-9.055545;1.4688375
1464530712620;2.913474;-8.637325;1.9634973
1464530712654;6.640733;-11.120338;1.9370787
1464530712691;3.6412547;-8.4039955;1.8886591
1464530712724;3.190203;-8.607062;5.2559805
1464530712758;3.890315;-8.437566;4.675596
1464530712801;5.0239105;-8.072245;1.2745372
1464530712836;-3.049049;-7.924841;-5.27526
1464530712869;6.5123506;-7.138195;0.43346524
1464530712904;3.463892;-4.871148;2.8027797
1464530712941;3.69413;-4.1459217;2.8370616
1464530712974;7.5805254;-5.8834505;0.8762654
1464530713008;9.836246;-3.4472628;8.463462
1464530713042;7.8677306;-5.3813276;1.6160431
1464530713076;12.517746;-6.0478206;5.9025
1464530713111;12.661013;-6.122533;5.861392
1464530713145;8.591522;-5.1650343;1.730788
1464530713179;14.149246;-3.0456748;10.138111
1464530713217;8.640729;-4.882879;1.9601613
1464530713252;9.286105;-1.3927989;7.6586723
1464530713286;8.957854;-1.1054549;8.20842
1464530713319;8.289874;-4.3103724;2.7809994
1464530713354;11.327284;-1.8540621;17.243748
1464530713388;8.379876;-4.487075;3.0270095
1464530713421;11.208241;-5.921858;8.016268
1464530713456;30.433228;10.247463;38.74421
1464530713491;10.913126;-18.052483;-14.645211
1464530713526;11.356873;-4.5228357;4.1187315
1464530713560;0.72884846;-2.17824;3.5381155
1464530713594;8.729584;-4.032274;0.14953828
1464530713634;8.760271;-4.350121;1.1851063
1464530713668;6.0614023;-6.122801;2.3866136
1464530713703;9.658979;-1.8005772;3.097537
1464530713737;5.5563073;-6.954625;1.0221101
1464530713774;6.0580163;-7.326128;-0.12704122
1464530713809;2.9569118;-16.214714;2.7535863
1464530713843;8.886254;2.6240664;-5.583564
1464530713878;0.5649581;-12.249689;-6.0655546
1464530713912;2.9935837;-8.908798;-2.8909278
1464530713946;2.4660687;-11.054111;-2.2647257
1464530713985;4.6377087;-8.038235;-5.1621275
1464530714018;3.2976782;-8.974969;-1.462301
1464530714054;0.66896296;-9.321663;-2.6092196
1464530714088;0.4085245;-9.417359;-2.7255554
1464530714122;2.6547477;-8.96547;-1.1222271
1464530714156;-3.7778563;-10.264;-4.332567
1464530714191;0.9554095;-10.056569;-1.5506334
1464530714225;-0.31691694;-9.405246;-3.7778873
1464530714259;-0.4582193;-9.839736;-3.84961
1464530714293;0.18465614;-10.442148;-1.9203455
1464530714328;0.32142234;-9.087645;-2.3197327
1464530714363;0.71859384;-9.82881;-1.2020953
1464530714397;-1.3584852;-9.812344;-2.2034702
1464530714445;-1.4619961;-9.14414;-1.9783554
1464530714475;-0.8795724;-3.7452412;5.4432697
1464530714510;-3.254085;-7.803006;0.28276616
1464530714545;2.5499775;-8.667761;1.4454722
1464530714579;1.7973192;-8.874012;1.2185382
1464530714613;1.9216764;-8.770665;1.3457838
1464530714651;2.906817;-8.410506;1.8585135
1464530714687;6.630148;-10.943366;1.854092
1464530714721;3.6455772;-8.261021;1.8169329
1464530714755;3.1771345;-8.493548;5.1967316
1464530714789;3.9043043;-8.34584;4.6309633
1464530714825;4.9869733;-8.01261;1.2193809
1464530714860;-3.0387735;-7.8610153;-5.3048882
1464530714901;6.5115356;-7.1003437;0.40705204
1464530714938;3.4502587;-4.839891;2.7717319
1464530714972;3.6959348;-4.124836;2.8106594
1464530715008;7.5769887;-5.856854;0.85977364
1464530715043;9.836901;-3.4339242;8.4450865
1464530715077;7.881405;-5.370598;1.6067964
1464530715118;12.504922;-6.0492253;5.8963614
1464530715153;12.660196;-6.109731;5.844089
1464530715188;8.591107;-5.1595635;1.7227824
1464530715222;14.149284;-3.0448208;10.136946
1464530715258;8.624859;-4.87654;1.9537896
1464530715292;9.312238;-1.3844051;7.6606913
1464530715325;8.944822;-1.1075118;8.196559
1464530715359;8.290206;-4.311654;2.7836728
1464530715393;10.135561;-7.4503155;25.579971
1464530715429;12.007496;3.477285;-6.524736
1464530715462;8.600934;-7.531865;7.8485374
1464530715498;30.482513;10.102288;39.00933
1464530715535;10.948349;-18.191492;-14.43285
1464530715570;11.387887;-4.633876;4.279612
1464530715605;0.7446742;-2.28084;3.6653028
1464530715638;8.75328;-4.102791;0.24539542
1464530715673;8.771125;-4.4225388;1.262631
1464530715706;6.097258;-6.1774383;2.4433022
1464530715741;9.650711;-1.8446574;3.1495457
1464530715775;5.5623884;-6.9981594;1.0509741
1464530715808;6.0750084;-7.353397;-0.09855461
1464530715842;4.422517;-7.8300457;-2.635061
1464530715876;4.6728377;-8.25304;0.08691847
1464530715910;3.438387;-11.289583;-5.608507
1464530715946;2.9501152;-8.656626;-3.0395412
1464530715979;2.4433427;-10.847659;-2.3821816
1464530716018;4.6186333;-7.86861;-5.2522125
1464530716057;3.3076534;-8.834218;-1.524044
1464530716091;0.6270249;-9.214729;-2.6659276
1464530716125;0.42109466;-9.326868;-2.7584567
1464530716159;2.6410291;-8.89384;-1.15173
1464530716195;-3.77693;-10.208005;-4.355753
1464530716230;0.95584416;-10.007515;-1.566998
1464530716268;-0.32966828;-9.369002;-3.7933044
1464530716302;-0.45768976;-9.808419;-3.8594384
1464530716336;0.18511295;-10.419592;-1.9272863
1464530716371;0.32080483;-9.0663595;-2.3228416
1464530716406;0.7189784;-9.812612;-1.2070701
1464530716440;-1.3582194;-9.801485;-2.2068307
1464530716474;-1.4617069;-9.13206;-1.9821341
1464530716508;-0.8794465;-3.7389174;5.4412093
1464530716543;-3.2651446;-7.7981014;0.27194846
1464530716579;2.5749588;-8.660391;1.4550973
1464530716618;1.7850183;-8.870917;1.2110282
1464530716652;1.9201405;-8.768348;1.3481779
1464530716687;2.9068735;-8.404932;1.8562675
1464530716720;6.6301575;-10.942974;1.8539288
1464530716754;3.6456068;-8.257311;1.8152466
1464530716788;3.1787598;-8.496997;5.195056
1464530716823;3.902736;-8.339287;4.630952
1464530716856;3.08927;-17.296015;4.7437973
1464530716890;1.142693;3.8644533;-8.859243
1464530716925;4.057978;-8.484424;-0.8086395
1464530716959;3.482458;-5.0800476;2.9755554
1464530716995;3.7146657;-4.3078337;2.9792454
1464530717036;7.596606;-6.000067;1.0035518
1464530717073;9.839724;-3.5424447;8.567823
1464530717108;7.896936;-5.4464817;1.7065847
1464530717143;12.508469;-6.111364;5.974338
1464530717178;12.677817;-6.1574106;5.9120502
1464530717212;8.592149;-5.1913805;1.7818295
1464530717248;14.15367;-3.0739667;10.177725
1464530717285;8.640269;-4.891027;1.994182
1464530717321;9.316174;-1.4023795;7.6870565
1464530717357;8.947891;-1.1220891;8.224599
1464530717391;8.292095;-4.3198547;2.8000944
1464530717429;11.328612;-1.8607459;17.2567
1464530717458;8.381937;-4.4953;3.0356483
1464530717492;11.2091875;-5.927465;8.026404
1464530717527;30.432663;10.246642;38.75142
1464530717561;10.914358;-18.057014;-14.644396
1464530717602;11.357177;-4.5249424;4.121442
1464530717638;0.7300534;-2.1861863;3.5479345
1464530717673;8.726184;-4.017583;0.14788842
1464530717707;8.76323;-4.3634996;1.1845895
1464530717740;6.5017147;-4.0645256;1.6284302
1464530717776;7.704137;-10.318829;8.717744
1464530717810;8.536444;-1.4158688;-3.328766
1464530717844;5.1181574;-5.034797;-1.2829763
1464530717879;3.74489;-8.170366;-2.5691872
1464530717913;4.7013965;-8.412813;0.2128399
1464530717952;3.4618835;-11.417187;-5.5207553
1464530717987;2.9706755;-8.766453;-2.9728646
1464530718022;2.446853;-10.933012;-2.3321817
1464530718058;4.634882;-7.944609;-5.212346
1464530718107;3.3085694;-8.8904085;-1.4947188
1464530718140;0.6273508;-9.266765;-2.6402295
1464530718176;0.43622422;-9.36298;-2.7486427
1464530718211;2.6270218;-8.931548;-1.1372485
1464530718246;-3.764395;-10.228793;-4.341649
1464530718285;0.95733976;-10.02836;-1.5670673
1464530718318;-0.3308084;-9.385128;-3.784638
1464530718352;-0.45791388;-9.820903;-3.8555288
1464530718387;0.18489861;-10.429639;-1.9242048
1464530718420;0.33363175;-9.075014;-2.315743
1464530718455;0.694041;-9.819973;-1.2176204
1464530718490;-1.3467517;-9.807156;-2.1967075
1464530718525;-1.4592683;-9.138925;-1.9866718
1464530718559;-0.8808596;-3.7422051;5.445605
1464530718594;-3.2553892;-7.796893;0.28400218
1464530718629;2.5500205;-8.663925;1.444103
1464530718663;1.7973226;-8.872208;1.2178559
1464530718698;1.9232041;-8.772387;1.3431475
1464530718733;2.9036393;-8.403839;1.8623466
1464530718767;6.643859;-10.940936;1.856783
1464530718801;3.6230872;-8.265849;1.8013604
1464530718836;3.187521;-8.491948;5.2065287
1464530718870;3.9058375;-8.345023;4.6270533
1464530718903;4.985384;-8.008511;1.2205514
1464530718938;-3.0388026;-7.8604593;-5.3053007
1464530718973;6.5128374;-7.099857;0.40286732
1464530719007;3.4629006;-4.8399;2.7786002
1464530719040;3.6718688;-4.1338024;2.8000867
1464530719076;7.588398;-5.8523817;0.86705804
1464530719110;9.836933;-3.4362562;8.447434
1464530719144;7.8799133;-5.3650365;1.6051974
1464530719179;12.504713;-6.046758;5.893198
1464530719221;12.661705;-6.117303;5.848914
1464530719258;8.589804;-5.15602;1.7232049
1464530719294;14.14857;-3.0398254;10.128817
1464530719335;8.627597;-4.886103;1.9572645
1464530719370;9.310881;-1.3800855;7.659526
1464530719404;8.932106;-1.1135325;8.199222
1464530719438;8.316145;-4.302527;2.7833319
1464530719473;11.313913;-1.8571427;17.24075
1464530719507;8.380243;-4.486582;3.018974
1464530719540;9.917339;-11.725004;16.196281
1464530719575;34.17063;18.771914;29.74792
1464530719610;8.295396;-19.575674;-14.927585
1464530719644;11.397606;-4.697597;4.3710227
1464530719679;0.767921;-2.339238;3.7376873
1464530719714;8.758928;-4.145054;0.30421758
1464530719749;8.764314;-4.4670625;1.3014086
1464530719786;6.1151714;-6.205526;2.4748447
1464530719819;9.654309;-1.8704023;3.1735945
1464530719854;5.5794225;-7.0221753;1.074331
1464530719892;6.0633855;-7.3723464;-0.08081114
1464530719927;4.4374113;-7.84089;-2.6208324
1464530719961;4.6743717;-8.266022;0.08767259
1464530719997;3.4386282;-11.297281;-5.595436
1464530720035;2.9507914;-8.662585;-3.039983
1464530720072;2.4436903;-10.854632;-2.3784037
1464530720107;4.6190004;-7.878225;-5.247451
1464530720140;3.2943015;-8.8424225;-1.5226905
1464530720174;0.6399257;-9.209329;-2.6619625
1464530720209;0.43596458;-9.33424;-2.759983
1464530720245;2.6262174;-8.901;-1.1449544
1464530720286;-3.7769012;-10.2051735;-4.356763
1464530720321;0.9575181;-10.010856;-1.5729067
1464530720356;-0.33235145;-9.367147;-3.7834625
1464530720404;-0.45577168;-9.810219;-3.8657992
1464530720438;0.18508339;-10.421439;-1.9267237
1464530720473;0.31865788;-9.065634;-2.3162398
1464530720508;0.7223451;-9.815951;-1.2162299
1464530720542;-1.3594031;-9.800302;-2.2038395
1464530720576;-1.4604361;-9.133858;-1.9849205
1464530720621;-0.88078856;-3.7383204;5.4443374
1464530720655;-3.2651572;-7.7989173;0.27220678
1464530720690;2.5735443;-8.657315;1.4573182
1464530720725;1.7850039;-8.872126;1.211468
1464530720759;1.9079089;-8.768465;1.3415728
1464530720793;2.9327755;-8.400092;1.86487
1464530720828;4.6630855;-20.567062;4.262989
1464530720868;7.836273;3.8728685;0.12736905
1464530720907;0.847214;-9.698489;3.6025956
1464530720942;3.9129071;-8.615195;4.7872057
1464530720977;5.022882;-8.218409;1.3612604
1464530721022;-3.0366678;-8.0306015;-5.1977158
1464530721057;6.514675;-7.2288632;0.49692762
1464530721104;3.4649274;-4.9366317;2.8575554
1464530721140;3.699034;-4.2037;2.8784795
1464530721174;7.592532;-5.91331;0.92082405
1464530721209;9.837861;-3.4790661;8.496927
1464530721244;7.868992;-5.4046106;1.6429027
1464530721278;12.544541;-6.05944;5.933378
1464530721312;12.637363;-6.143185;5.867923
1464530721352;8.6159115;-5.1609735;1.7534248
1464530721386;14.139659;-3.0634286;10.146118
1464530721420;8.626975;-4.889634;1.9766066
1464530721455;9.312985;-1.3883667;7.668021
1464530721491;8.932796;-1.1166403;8.2052765
1464530721526;8.317037;-4.306313;2.7909682
1464530721561;11.315113;-1.8630145;17.25217
1464530721595;8.379741;-4.486506;3.0258794
1464530721629;11.208514;-5.923798;8.019642
1464530721664;30.421019;10.23995;38.742195
1464530721702;10.938592;-18.042934;-14.639735
1464530721737;11.343418;-4.5251017;4.1157126
1464530721771;0.7307515;-2.1879249;3.5447655
1464530721805;8.726038;-4.0166016;0.14676547
1464530721841;8.762612;-4.3615236;1.1874099
1464530721875;6.0754876;-6.1227403;2.385231
1464530721910;9.631255;-1.8031821;3.1033397
1464530721944;5.5695624;-6.95033;1.0207365
1464530721980;6.0582395;-7.3271055;-0.13067973
1464530722020;4.4327154;-7.798214;-2.6529999
1464530722054;4.6571584;-8.233102;0.071368456
1464530722089;1.7435741;-20.034657;-0.86526585
1464530722124;7.4456253;2.5612001;-7.7264967
1464530722172;-0.41650772;-11.753239;-3.0202613
1464530722206;4.654545;-8.131899;-5.1134872
1464530722256;3.3126647;-9.051464;-1.421349
1464530722291;0.6701813;-9.392991;-2.579038
1464530722326;0.40903687;-9.470649;-2.7045436
1464530722359;2.6541858;-9.0085945;-1.1027188
1464530722393;-3.7771971;-10.301555;-4.32297
1464530722429;0.96931815;-10.082738;-1.5419044
1464530722464;-0.33318257;-9.426791;-3.7642782
1464530722503;-0.4566424;-9.8603735;-3.8500624
1464530722536;0.19656205;-10.450478;-1.9101347
1464530722572;0.31897402;-9.100252;-2.3090496
1464530722606;0.7217152;-9.842407;-1.2081093
1464530722656;-1.3598449;-9.818337;-2.1982634
1464530722690;-1.460753;-9.147164;-1.9807544
1464530722725;-0.88115764;-3.7566786;5.4503183
1464530722759;-3.2666368;-7.8037786;0.277174
1464530722793;2.5748737;-8.666666;1.4573039
1464530722828;1.7849541;-8.876556;1.2130964
1464530722863;1.92011;-8.771351;1.3493307
1464530722898;2.9083698;-8.4170265;1.8578736
1464530722938;6.628521;-10.94335;1.8573854
1464530722972;3.6472173;-8.262863;1.814462
1464530723006;3.1771297;-8.49393;5.1969204
1464530723039;3.8905377;-8.346974;4.627843
1464530723073;5.0115213;-8.006085;1.2298579
1464530723107;-3.0496635;-7.867193;-5.3116474
1464530723141;6.511482;-7.0977044;0.40521383
1464530723174;3.4503922;-4.8436146;2.7746158
1464530723208;3.6958985;-4.123692;2.8096728
1464530723242;7.5770645;-5.8582444;0.8611095
1464530723277;9.836919;-3.434507;8.44571
1464530723311;7.8687696;-5.3765607;1.6058464
1464530723356;12.528908;-6.0329804;5.8972425
1464530723390;12.64875;-6.1189327;5.843018
