timestamp;accel-x;accel-y;accel-z
1464094284773;2.0651717;9.071061;3.0807338
1464094284808;3.0425878;8.314781;4.200843
1464094284843;3.8683753;7.262943;5.322156
1464094284879;4.475698;6.030731;6.2959046
1464094284914;4.866452;4.693071;7.094558
1464094284950;5.0435023;3.2415602;7.752123
1464094284984;4.9998717;1.844683;8.22426
1464094285020;4.7780805;0.5649709;8.53761
1464094285054;4.3506203;-0.70401615;8.753085
1464094285088;3.614387;-2.0148346;8.883505
1464094285125;2.5970128;-3.2111075;8.887314
1464094285158;1.3631978;-4.2091537;8.744417
1464094285193;0.27984813;-4.8355923;8.519317
1464094285226;-0.3978558;-5.1270485;8.342368
1464094285259;-0.7036826;-5.208216;8.271602
1464094285293;-0.65227777;-5.1151814;8.333634
1464094285327;-0.28408054;-4.8584514;8.506163
1464094285360;0.32747626;-4.4351134;8.732843
1464094285394;1.1050045;-3.8067157;8.962578
1464094285429;1.9946572;-2.945598;9.131527
1464094285464;2.8846526;-1.905789;9.169884
1464094285498;3.7415097;-0.65350914;9.034047
1464094285532;4.461741;0.7497695;8.693144
1464094285565;4.955684;2.157359;8.174782
1464094285599;5.226814;3.5564063;7.48815
1464094285633;5.2124057;4.8908315;6.70452
1464094285667;4.889182;6.017663;5.9936337
1464094285700;4.318148;6.9700775;5.367646
1464094285735;3.5412416;7.782988;4.787976
1464094285771;2.6367216;8.413758;4.277426
1464094285805;1.6850126;8.85475;3.8463144
1464094285840;0.73755574;9.135633;3.4693248
1464094285875;-0.16085736;9.286072;3.1277785
1464094285908;-0.93792385;9.333034;2.838097
1464094285942;-1.6234653;9.308567;2.5990264
1464094285976;-2.1979072;9.235511;2.431982
1464094286010;-2.691333;9.139097;2.29644
1464094286044;-3.0937955;9.039573;2.180495
1464094286077;-3.424285;8.94619;2.0688071
1464094286111;-3.7132456;8.856773;1.9517614
1464094286147;-4.1044908;8.716336;1.7940576
1464094286182;-4.571458;8.514173;1.628082
1464094286216;-5.041426;8.273702;1.4730575
1464094286250;-5.4691634;8.024216;1.3191754
1464094286284;-5.8987846;7.7434363;1.1329389
1464094286318;-6.3239193;7.430121;0.9172545
1464094286352;-6.7568207;7.0657916;0.6782095
1464094286385;-7.155594;6.6816096;0.43996888
1464094286420;-7.547343;6.247851;0.20492584
1464094286455;-7.9331536;5.753701;-0.0010394513
1464094286489;-8.311714;5.188979;-0.17295285
1464094286524;-8.638104;4.616785;-0.32930222
1464094286557;-8.887862;4.0901194;-0.5628885
1464094286591;-9.047905;3.6674876;-0.8514576
1464094286625;-9.132823;3.3425264;-1.2079246
1464094286658;-9.149688;3.116312;-1.6161127
1464094286693;-9.115825;2.953945;-2.0532885
1464094286727;-9.089803;2.767888;-2.3988085
1464094286761;-9.088547;2.5714514;-2.6126547
1464094286797;-9.083889;2.4164362;-2.7719696
1464094286831;-9.520898;1.5167673;-1.7583951
1464094286867;-9.091766;2.2089021;-2.9155674
1464094286900;-9.093057;2.1337883;-2.9670303
1464094286935;-9.088679;2.080568;-3.0178053
1464094286967;-9.086221;2.0340092;-3.056696
1464094287002;-9.089225;1.9936532;-3.0743024
1464094287036;-9.098477;1.3431149;-3.3843389
1464094287070;-9.090407;1.4219409;-3.3738148
1464094287103;-9.094287;1.4808704;-3.337812
1464094287137;-9.096107;1.5452352;-3.3035016
1464094287172;-9.096811;1.6164739;-3.267272
1464094287206;-9.098379;1.6963303;-3.2221072
1464094287240;-9.103655;1.7940668;-3.153542
1464094287274;-9.116212;1.9216994;-3.0400262
1464094287309;-9.127563;2.1225662;-2.8674529
1464094287343;-9.111777;2.429905;-2.6666563
1464094287378;-9.046871;2.885308;-2.422628
1464094287413;-8.910765;3.4846644;-2.1202345
1464094287449;-8.667445;4.2395167;-1.7152022
1464094287483;-8.242924;5.164123;-1.1941745
1464094287516;-7.576538;6.1875505;-0.59185845
1464094287550;-6.8371778;7.020856;-0.024475737
1464094287583;-6.000912;7.729085;0.5388079
1464094287617;-4.8315053;8.447939;1.15278
1464094287650;-3.4426372;9.032998;1.6103442
1464094287684;-1.455862;9.469843;2.0597434
1464094287718;0.22674753;9.437411;2.6313238
1464094287752;1.594714;9.062495;3.3716562
1464094287785;2.6283047;8.454185;4.2022367
1464094287819;3.4226158;7.689487;5.019712
1464094287853;4.1295276;6.708824;5.829124
1464094287887;4.634075;5.5974426;6.575256
1464094287921;4.915003;4.368674;7.266186
1464094287955;4.9563637;3.1229863;7.8563
1464094287989;4.781583;1.9021546;8.340162
1464094288023;4.4112887;0.7065717;8.722463
1464094288059;3.8965786;-0.36790678;8.984508
1464094288090;3.2356582;-1.3453941;9.152074
1464094288124;2.4529493;-2.1820068;9.233735
1464094288158;1.5672971;-2.8937788;9.230906
1464094288192;0.65003854;-3.4990113;9.130958
1464094288226;-0.18138295;-3.9010625;8.988262
1464094288259;-0.83760536;-4.166794;8.830417
1464094288294;-1.2646627;-4.323503;8.703333
1464094288327;-1.4332501;-4.391728;8.642833
1464094288361;-1.3076571;-4.3659596;8.675745
1464094288395;-0.80147696;-4.2055707;8.815375
1464094288429;-0.022623766;-3.9031174;8.98917
1464094288462;0.92633283;-3.4529202;9.124651
1464094288497;2.020331;-2.7950232;9.173123
1464094288532;3.1136818;-1.9162997;9.092463
1464094288565;4.122589;-0.7062101;8.862595
1464094288599;4.8697987;0.83780307;8.463045
1464094288634;5.1572833;2.3726244;7.9883103
1464094288668;5.1089916;3.8258605;7.436467
1464094288703;4.9039125;5.141106;6.749865
1464094288738;4.6845155;6.444271;5.706724
1464094288772;4.3778048;7.57464;4.415844
1464094288807;3.6684556;8.479164;3.2689774
1464094288841;2.6321495;9.118464;2.4424186
1464094288874;1.4746969;9.508142;1.860243
1464094288909;0.29014847;9.701599;1.3545418
1464094288943;-0.79522055;9.729667;0.8609381
1464094288977;-1.8034724;9.623295;0.4239081
1464094289011;-2.7050154;9.418235;0.14050454
1464094289045;-3.4067364;9.188792;-0.016033005
1464094289079;-3.801739;9.03205;-0.09417367
1464094289113;-3.8483775;9.011522;-0.14986566
1464094289147;-3.4481223;9.17167;-0.17586896
1464094289183;-2.6583865;9.43202;-0.09993344
1464094289217;-1.6816316;9.653963;0.11447747
1464094289252;-0.41294277;9.776122;0.54491115
1464094289286;1.0098561;9.668712;1.2394388
1464094289321;2.4256425;9.229296;2.2307782
1464094289356;3.551772;8.450152;3.4669654
1464094289391;4.350763;7.383039;4.754115
1464094289425;4.910145;6.091907;5.9007764
1464094289459;5.2571464;4.703576;6.802854
1464094289493;5.4111323;3.2348177;7.50304
1464094289526;5.3505783;1.8147537;8.007373
1464094289560;5.0970798;0.41376415;8.359943
1464094289593;4.5837984;-1.0405998;8.599186
1464094289628;3.6857111;-2.498924;8.729886
1464094289662;2.4720385;-3.734637;8.7167425
1464094289696;1.1633581;-4.6084046;8.570254
1464094289729;0.09171443;-5.11695;8.357536
1464094289764;-0.61983854;-5.4023037;8.152971
1464094289800;-0.9337623;-5.5053773;8.053505
1464094289834;-0.8272197;-5.43612;8.111986
1464094289867;-0.37044334;-5.202771;8.296626
1464094289901;0.43808743;-4.7433786;8.564375
1464094289935;1.5008398;-4.0111246;8.8146715
1464094289970;2.5341656;-3.1109731;8.940913
1464094290004;3.5486708;-1.9840022;8.91688
1464094290038;4.4711075;-0.628102;8.697972
1464094290071;5.2227116;0.9752776;8.234815
1464094290105;5.6482625;2.70038;7.5395675
1464094290140;5.6829357;4.3490143;6.6955457
1464094290174;5.3815317;5.811418;5.771184
1464094290207;4.769209;7.10773;4.7722983
1464094290242;3.8511806;8.20252;3.7319007
1464094290277;2.608704;9.055747;2.6885166
1464094290313;1.1380203;9.579836;1.7238503
1464094290348;-0.4229307;9.750381;0.8894988
1464094290383;-1.9047396;9.610387;0.2289629
1464094290418;-3.127931;9.284339;-0.23896123
1464094290453;-3.9956193;8.932709;-0.5307915
1464094290492;-4.438167;8.713411;-0.6474116
1464094290525;-4.4784045;8.696254;-0.5992275
1464094290559;-4.1929517;8.845995;-0.45556775
1464094290593;-3.6974483;9.072527;-0.24110796
1464094290626;-2.9836025;9.334619;0.05487662
1464094290660;-2.0484924;9.57315;0.44551298
1464094290694;-0.9014551;9.711287;0.9582845
1464094290728;0.40131208;9.642626;1.7025647
1464094290763;1.6510085;9.277313;2.6917696
1464094290797;2.7395175;8.597853;3.8225613
1464094290831;3.586385;7.681738;4.916172
1464094290867;4.2555323;6.533522;5.9366274
1464094290900;4.7182083;5.2775793;6.77685
1464094290935;4.987312;3.9318476;7.463734
1464094290969;5.0523763;2.570717;7.9940557
1464094291002;4.922099;1.2387282;8.383227
1464094291037;4.6089816;-0.0175004;8.648527
1464094291071;4.0803003;-1.2648327;8.819943
1464094291105;3.2094917;-2.5645401;8.897321
1464094291138;2.1304135;-3.6295762;8.850285
1464094291173;0.9363837;-4.475258;8.668065
1464094291206;0.025720214;-4.9508085;8.457471
1464094291240;-0.5759193;-5.1866946;8.294974
1464094291275;-0.7907748;-5.2220497;8.254989
1464094291308;-0.55374324;-5.0386724;8.387204
1464094291342;-0.03776678;-4.694909;8.60212
1464094291376;0.6608938;-4.1789064;8.839684
1464094291411;1.4640613;-3.4793706;9.043811
1464094291446;2.3294954;-2.5747588;9.164285
1464094291480;3.25797;-1.3939618;9.136879
1464094291514;4.052848;-0.09883287;8.922145
1464094291547;4.684743;1.2909788;8.51038
1464094291580;5.0935464;2.695716;7.926469
1464094291614;5.253851;4.069812;7.20234
1464094291648;5.141974;5.3376746;6.4116573
1464094291681;4.7002015;6.3933806;5.750896
1464094291715;4.04583;7.291195;5.1487613
1464094291749;3.228187;8.028478;4.6002564
1464094291785;2.3012004;8.591316;4.115067
1464094291819;1.2998496;8.984642;3.6914234
1464094291854;0.44027543;9.195857;3.3589268
1464094291887;-0.4129699;9.310235;3.0313346
1464094291921;-1.1644038;9.331756;2.7572632
1464094291956;-1.8240161;9.287686;2.5400498
1464094291989;-2.3800843;9.20356;2.3811133
1464094292024;-2.8503528;9.101609;2.2530444
1464094292058;-3.2205808;9.004802;2.1404238
1464094292092;-3.5327384;8.913733;2.026116
1464094292126;-3.8694193;8.803145;1.890034
1464094292159;-4.257608;8.65402;1.7380171
1464094292193;-4.708274;8.448289;1.5806865
1464094292227;-5.166102;8.2035475;1.4328996
1464094292262;-5.5948634;7.945335;1.2685311
1464094292295;-6.014163;7.662416;1.0757419
1464094292329;-6.4380198;7.338944;0.8554656
1464094292363;-6.8708982;6.9610443;0.6120748
1464094292397;-7.264513;6.5672135;0.3722518
1464094292431;-7.6415076;6.133939;0.14896457
1464094292465;-8.022385;5.6284676;-0.041190196
1464094292498;-8.372518;5.0892253;-0.20189394
1464094292533;-8.696997;4.5008717;-0.38003996
1464094292568;-8.9312105;3.9881065;-0.6070501
1464094292601;-9.074666;3.5851376;-0.9150174
1464094292634;-9.14053;3.2918477;-1.2862605
1464094292669;-9.144485;3.0845497;-1.7040963
1464094292704;-9.111874;2.9146714;-2.1256745
1464094292738;-9.086421;2.721233;-2.4641125
1464094292772;-9.088105;2.5263171;-2.657834
1464094292805;-9.08223;2.3888245;-2.8011975
1464094292839;-9.431673;1.7486545;-2.0064383
1464094292873;-9.091988;2.1975;-2.9234807
1464094292909;-9.092142;2.1243412;-2.9765992
1464094292942;-9.087954;2.0704803;-3.0269132
1464094292975;-9.0858;2.0248473;-3.064017
1464094293010;-9.090479;1.9855934;-3.0758126
1464094293045;-9.103246;1.3545007;-3.3669412
1464094293080;-9.091551;1.4378145;-3.3639846
1464094293114;-9.095072;1.4983047;-3.3278768
1464094293149;-9.096236;1.5651305;-3.2937663
1464094293183;-9.096859;1.6380708;-3.2563572
1464094293219;-9.099529;1.7270606;-3.2024767
1464094293254;-9.10751;1.8371642;-3.1173928
1464094293289;-9.120945;1.9903038;-2.9811194
1464094293323;-9.127691;2.2157705;-2.7956383
1464094293356;-9.097552;2.5700266;-2.582537
1464094293390;-9.009333;3.0718625;-2.3314333
1464094293424;-8.850252;3.6991484;-2.0073211
1464094293457;-8.575038;4.4697447;-1.5906264
1464094293491;-8.120217;5.380462;-1.0736517
1464094293525;-7.3919086;6.419158;-0.44058836
1464094293559;-6.6494627;7.198052;0.112696216
1464094293593;-5.689315;7.9459662;0.7302846
1464094293627;-4.4292054;8.647322;1.2829597
1464094293661;-2.9404213;9.187734;1.7261158
1464094293697;-0.97182953;9.503288;2.187022
1464094293730;0.7441808;9.349711;2.840614
1464094293765;1.9691694;8.879979;3.6480613
1464094293797;2.9095562;8.216211;4.479772
1464094293831;3.677601;7.3823047;5.293093
1464094293864;4.3097353;6.373487;6.0699954
1464094293899;4.7546587;5.2100425;6.803579
1464094293932;4.9510765;4.011982;7.4451904
1464094293965;4.928383;2.7934897;7.996716
1464094294000;4.690907;1.5467154;8.464221
1464094294035;4.2796216;0.39368716;8.807377
1464094294068;3.7193289;-0.67134017;9.041898
1464094294103;3.0443501;-1.5814813;9.17992
1464094294136;2.1974142;-2.4026122;9.243314
1464094294170;1.349531;-3.0499623;9.215016
1464094294203;0.44074622;-3.6081948;9.100918
1464094294238;-0.40177125;-3.9941838;8.940086
1464094294272;-1.0075362;-4.2285104;8.7832
1464094294306;-1.3407066;-4.3519454;8.677737
1464094294340;-1.4050189;-4.387241;8.649747
1464094294374;-1.1512057;-4.319911;8.720847
1464094294408;-0.5888542;-4.1297116;8.867853
1464094294442;0.24288626;-3.783227;9.037048
1464094294476;1.2562075;-3.2729242;9.1515
1464094294510;2.387497;-2.532288;9.16119
1464094294545;3.4987864;-1.4988626;9.030612
1464094294580;4.43326;-0.16571525;8.738352
1464094294614;5.026296;1.3569008;8.302721
1464094294650;5.16672;2.9103692;7.802229
1464094294685;5.013556;4.3718877;7.196589
1464094294717;4.850921;5.6474833;6.372951
1464094294751;4.6183324;6.8450527;5.2779036
1464094294784;4.1765347;7.906187;4.0110807
1464094294818;3.3895824;8.719844;2.9180582
1464094294853;2.2840517;9.261614;2.246246
1464094294888;1.09918;9.588198;1.7024306
1464094294922;-0.03724461;9.726344;1.1986847
1464094294955;-1.0885977;9.712051;0.7287117
1464094294989;-2.1169572;9.5636425;0.3086081
1464094295023;-2.9779313;9.336355;0.06636298
1464094295058;-3.5801594;9.122525;-0.044611786
1464094295094;-3.8405507;9.015375;-0.114834554
1464094295128;-3.699108;9.073622;-0.16125369
1464094295162;-3.1733913;9.270642;-0.15744542
1464094295196;-2.345754;9.514984;-0.05025367
1464094295229;-1.2461582;9.717538;0.2378149
1464094295263;0.06839285;9.770858;0.75211066
1464094295297;1.495674;9.561161;1.5450474
1464094295332;2.8060126;9.020397;2.6074388
1464094295366;3.8133786;8.174194;3.8315394
1464094295400;4.483789;7.1083155;5.0405846
1464094295434;4.991473;5.8110933;6.1119885
1464094295468;5.308614;4.4073825;6.959427
1464094295500;5.418783;2.980691;7.6021237
1464094295534;5.319579;1.5423403;8.084755
1464094295569;5.013224;0.11621294;8.419864
1464094295602;4.424281;-1.3813447;8.634675
1464094295638;3.4381692;-2.80098;8.739198
1464094295672;2.1987557;-3.9394302;8.69979
1464094295705;0.94795805;-4.7214494;8.535181
1464094295741;-0.10820721;-5.1995606;8.306196
1464094295776;-0.8025778;-5.4672527;8.093521
1464094295809;-0.9708835;-5.515041;8.042495
1464094295843;-0.7300307;-5.387315;8.1537695
1464094295877;-0.11700925;-5.0681477;8.386909
1464094295911;0.75009954;-4.5460505;8.649323
1464094295945;1.7591562;-3.8052566;8.85807
1464094295980;2.7444863;-2.899557;8.949881
1464094296013;3.7629795;-1.7044946;8.886771
1464094296049;4.6851997;-0.23977768;8.604152
1464094296084;5.391956;1.4990332;8.044858
1464094296117;5.6985564;3.1916065;7.3061695
1464094296151;5.628137;4.765479;6.4540124
1464094296185;5.2359586;6.2005463;5.4934483
1464094296219;4.531974;7.453184;4.466684
1464094296253;3.5200286;8.480005;3.42621
1464094296289;2.2668238;9.215701;2.4438431
1464094296320;0.80299705;9.646273;1.531215
1464094296356;-0.73577315;9.744026;0.74336755
1464094296390;-2.145891;9.561257;0.13236672
1464094296425;-3.3271084;9.212691;-0.31093228
1464094296459;-4.0640306;8.900623;-0.5500545
1464094296494;-4.4436927;8.711091;-0.6407009
1464094296528;-4.4784126;8.69625;-0.59921736
1464094296563;-4.1794324;8.85275;-0.44852394
1464094296597;-3.6472273;9.093386;-0.21927772
1464094296631;-2.9025064;9.359898;0.088234134
1464094296665;-1.9331027;9.594768;0.4935185
1464094296699;-0.77138674;9.715516;1.0265025
1464094296732;0.48875192;9.628688;1.7576971
1464094296766;1.7203127;9.246238;2.7545645
1464094296800;2.769512;8.572141;3.858526
1464094296834;3.6318712;7.6198545;4.978688
1464094296869;4.289908;6.462322;5.989583
1464094296903;4.745991;5.177703;6.83425
1464094296938;4.9972663;3.8336082;7.508048
1464094296973;5.0488853;2.4729457;8.027037
1464094297008;4.906187;1.1477786;8.405469
1464094297041;4.5750546;-0.11891043;8.665724
1464094297075;4.0121975;-1.3845048;8.833199
1464094297109;3.131372;-2.6622257;8.896463
1464094297144;1.9469155;-3.781707;8.828833
1464094297178;0.8288655;-4.538326;8.646191
1464094297212;-0.06507874;-4.990238;8.434061
1464094297246;-0.6022635;-5.1912475;8.29025
1464094297280;-0.7685563;-5.203284;8.268931
1464094297313;-0.5241464;-5.015353;8.403068
1464094297347;-0.004750839;-4.672288;8.614509
1464094297381;0.7236708;-4.1285033;8.85843
1464094297414;1.5295417;-3.4169357;9.056773
1464094297448;2.401115;-2.4937265;9.168205
1464094297482;3.2823896;-1.3583722;9.133499
1464094297516;4.08776;-0.031267073;8.906699
1464094297550;4.71659;1.3776507;8.479143
