timestamp;accel-x;accel-y;accel-z
1464097588234;-9.132073;1.3655757;-3.283362
1464097588268;-9.132039;1.3519527;-3.2890916
1464097588302;-9.131284;1.3392223;-3.2963858
1464097588336;-9.130548;1.3262722;-3.303653
1464097588370;-9.129265;1.3138642;-3.3121448
1464097588404;-9.127753;1.3018919;-3.3210306
1464097588438;-9.125653;1.290529;-3.3312144
1464097588473;-9.121641;1.2815428;-3.3456438
1464097588507;-9.117624;1.2725035;-3.3600159
1464097588541;-9.112497;1.2657474;-3.3764312
1464097588575;-9.107404;1.2602117;-3.3922102
1464097588609;-9.102231;1.2546865;-3.4081044
1464097588643;-9.097459;1.2495824;-3.4226887
1464097588677;-9.092466;1.2443976;-3.4378142
1464097588711;-9.087953;1.2414601;-3.4507937
1464097588745;-9.083286;1.2386744;-3.464041
1464097588779;-9.07902;1.2370727;-3.475781
1464097588813;-9.075122;1.2368163;-3.4860377
1464097588847;-9.071237;1.2365295;-3.496238
1464097588881;-9.068709;1.2350091;-3.5033236
1464097588915;-9.066181;1.2334441;-3.5104127
1464097588948;-9.064538;1.2305124;-3.5156767
1464097588982;-9.063602;1.2265129;-3.5194862
1464097589016;-9.062622;1.2225946;-3.5233757
1464097589050;-9.061761;1.2189298;-3.526852
1464097589084;-9.060883;1.2153076;-3.5303636
1464097589118;-9.060856;1.2107369;-3.5320034
1464097589152;-9.061328;1.2056953;-3.532516
1464097589186;-9.061994;1.2005795;-3.5325468
1464097589220;-9.06349;1.1953855;-3.5304728
1464097589254;-9.064994;1.1901652;-3.5283744
1464097589288;-9.066987;1.1861773;-3.5245962
1464097589322;-9.069143;1.1827081;-3.520204
1464097589357;-9.071558;1.1792408;-3.5151415
1464097589391;-9.074689;1.1758132;-3.5082078
1464097589425;-9.07794;1.1722249;-3.5009894
1464097589459;-9.081722;1.1666213;-3.4930415
1464097589493;-9.085703;1.1604991;-3.4847164
1464097589527;-9.089619;1.1543746;-3.4765294
1464097589562;-9.093465;1.1482296;-3.4684942
1464097589595;-9.097282;1.1421336;-3.460493
1464097589630;-9.10037;1.1385027;-3.4535587
1464097589663;-9.103377;1.1350102;-3.4467814
1464097589697;-9.105901;1.1326556;-3.4408846
1464097589731;-9.107935;1.1314324;-3.435896
1464097589766;-9.10997;1.130395;-3.4308376
1464097589800;-9.111302;1.1327193;-3.426532
1464097589833;-9.112631;1.1350312;-3.4222312
1464097589867;-9.11288;1.1386464;-3.420371
1464097589901;-9.112451;1.1431097;-3.420026
1464097589935;-9.11202;1.1478137;-3.419599
1464097589969;-9.111589;1.1532495;-3.4189136
1464097590003;-9.111173;1.158676;-3.4181933
1464097590036;-9.111433;1.1629951;-3.4160295
1464097590071;-9.112032;1.1668187;-3.4131217
1464097590104;-9.113058;1.1696483;-3.409422
1464097590138;-9.115437;1.1697009;-3.4030302
1464097590172;-9.117814;1.1698153;-3.3966157
1464097590207;-9.121637;1.1668947;-3.387341
1464097590241;-9.125879;1.1631154;-3.377211
1464097590275;-9.130467;1.1585231;-3.3663623
1464097590309;-9.135336;1.152749;-3.3551178
1464097590344;-9.140294;1.146802;-3.3436317
1464097590378;-9.144275;1.1428708;-3.3340814
1464097590412;-9.148256;1.1389787;-3.3244748
1464097590446;-9.151171;1.1376604;-3.3168972
1464097590480;-9.152822;1.1394408;-3.3117256
1464097590514;-9.154448;1.1412423;-3.3066082
1464097590548;-9.153079;1.1494726;-3.307555
1464097590582;-9.151703;1.1576223;-3.3085175
1464097590616;-9.148638;1.1684257;-3.3131874
1464097590650;-9.144346;1.1810883;-3.3205383
1464097590683;-9.1400385;1.1936933;-3.3278832
1464097590718;-9.135274;1.206891;-3.3361948
1464097590751;-9.130488;1.2200315;-3.3445072
1464097590786;-9.1264305;1.2313886;-3.3514132
1464097590820;-9.122706;1.2419116;-3.3576581
1464097590854;-9.119465;1.2514977;-3.3629043
1464097590888;-9.1180525;1.2578851;-3.3643513
1464097590923;-9.116588;1.2643747;-3.365879
1464097590958;-9.117523;1.2690296;-3.3615994
1464097590993;-9.119166;1.2733622;-3.3554943
1464097591027;-9.120726;1.277708;-3.3495991
1464097591061;-9.122265;1.2822379;-3.3436756
1464097591095;-9.123821;1.2867842;-3.3376765
1464097591129;-9.125624;1.2906289;-3.3312547
1464097591163;-9.127396;1.294428;-3.3249216
1464097591197;-9.1283045;1.2993388;-3.320515
1464097591231;-9.128341;1.3054925;-3.3179986
1464097591265;-9.128322;1.3115517;-3.3156624
1464097591299;-9.128097;1.3168439;-3.3141775
1464097591333;-9.127876;1.3220974;-3.3126926
1464097591367;-9.126733;1.3273692;-3.3137417
1464097591401;-9.124923;1.3327444;-3.3165617
1464097591435;-9.123132;1.3384519;-3.3191907
1464097591469;-9.121719;1.345831;-3.3200839
1464097591502;-9.120328;1.353108;-3.3209507
1464097591536;-9.119867;1.3590621;-3.319791
1464097591571;-9.1198225;1.3644145;-3.317716
1464097591604;-9.120014;1.3691295;-3.3152432
1464097591638;-9.121122;1.371702;-3.311122
1464097591672;-9.122233;1.3743154;-3.3069808
1464097591706;-9.122183;1.3756647;-3.3065562
1464097591740;-9.121804;1.3765917;-3.307216
1464097591775;-9.1214075;1.3772821;-3.3080246
1464097591809;-9.120939;1.3775117;-3.3092184
1464097591843;-9.12051;1.377712;-3.3103158
1464097591877;-9.120049;1.3772342;-3.3117914
1464097591911;-9.119581;1.3766892;-3.3133054
1464097591944;-9.119223;1.375653;-3.314722
1464097591978;-9.1190195;1.373973;-3.315972
1464097592013;-9.118813;1.3722569;-3.317251
1464097592046;-9.119076;1.3699187;-3.317499
1464097592080;-9.119373;1.3674904;-3.3176787
1464097592114;-9.119725;1.3652415;-3.3176434
1464097592148;-9.120127;1.3631387;-3.3173993
1464097592182;-9.120655;1.3608571;-3.316888
1464097592216;-9.1227;1.3562623;-3.3131444
1464097592250;-9.124699;1.3517512;-3.309482
1464097592284;-9.127232;1.3464836;-3.304642
1464097592318;-9.130207;1.3405284;-3.2988396
1464097592352;-9.132999;1.334794;-3.2934222
1464097592386;-9.135034;1.3297939;-3.2898073
1464097592420;-9.137061;1.3247721;-3.2862046
1464097592454;-9.138409;1.320431;-3.284197
1464097592488;-9.139467;1.3163964;-3.2828774
1464097592521;-9.139711;1.3128146;-3.283631
1464097592556;-9.137311;1.3108991;-3.2910683
1464097592589;-9.134949;1.3090265;-3.2983627
1464097592623;-9.247732;1.3055918;-2.9689958
1464097592657;-9.111626;1.318445;-3.3585682
1464097592692;-9.100967;1.3266121;-3.3841531
1464097592728;-9.092731;1.3321683;-3.4040565
1464097592762;-9.084487;1.3376404;-3.4238634
1464097592796;-9.084308;1.3353951;-3.425217
1464097592830;-9.084457;1.3327688;-3.425836
1464097592864;-9.085116;1.3280561;-3.4259233
1464097592898;-9.086262;1.3213416;-3.4254797
1464097592932;-9.087416;1.3146248;-3.4249985
1464097592966;-9.088817;1.3080393;-3.4238098
1464097592999;-9.090273;1.3012956;-3.4225116
1464097593034;-9.091361;1.2957352;-3.4217286
1464097593067;-9.092214;1.2909893;-3.4212658
1464097593101;-9.093107;1.2864547;-3.420595
1464097593136;-9.093949;1.2839897;-3.4192772
1464097593173;-9.094871;1.2813214;-3.417832
1464097593204;-9.0955305;1.2805218;-3.4163768
1464097593239;-9.096076;1.2805288;-3.4149144
1464097593273;-9.096541;1.2808442;-3.4135659
1464097593307;-9.096816;1.2818542;-3.4124556
1464097593341;-9.0970125;1.2830528;-3.4114766
1464097593374;-9.098171;1.282228;-3.4087
1464097593408;-9.09958;1.2809528;-3.4054136
1464097593443;-9.101325;1.2788763;-3.4015296
1464097593477;-9.103846;1.2750999;-3.3961926
1464097593511;-9.106295;1.271483;-3.3909812
1464097593545;-9.108857;1.2671862;-3.3857026
1464097593579;-9.111327;1.2629939;-3.3806179
1464097593613;-9.1132145;1.2595779;-3.3768024
1464097593647;-9.11444;1.2570469;-3.3744378
1464097593680;-9.115665;1.2545036;-3.3720734
1464097593714;-9.116126;1.255211;-3.3705673
1464097593748;-9.116671;1.2556865;-3.3689148
1464097593782;-9.115721;1.2561152;-3.3713238
1464097593816;-9.113414;1.2566363;-3.377359
1464097593850;-9.110976;1.2576619;-3.3835518
1464097593884;-9.107243;1.2628018;-3.3916748
1464097593917;-9.103469;1.2680734;-3.3998265
1464097593951;-9.098975;1.2751893;-3.4091923
1464097593984;-9.0940275;1.2834295;-3.4192865
1464097594019;-9.088979;1.2920027;-3.4294598
1464097594053;-9.0837555;1.3019737;-3.4395142
1464097594087;-9.078579;1.311787;-3.449449
1464097594120;-9.07363;1.3221828;-3.4584768
1464097594154;-9.068798;1.3327577;-3.467087
1464097594188;-9.064205;1.3430419;-3.4751194
1464097594222;-9.060632;1.3520135;-3.4809535
1464097594256;-9.056991;1.3610697;-3.486895
1464097594290;-9.0545;1.3684238;-3.4904804
1464097594324;-9.052241;1.375535;-3.4935534
1464097594358;-9.050251;1.3823868;-3.4959946
1464097594392;-9.0487585;1.3889056;-3.497275
1464097594427;-9.047201;1.3955804;-3.4986467
1464097594463;-9.04641;1.4016641;-3.4982586
1464097594497;-9.045693;1.4077016;-3.4976873
1464097594531;-9.045729;1.4138619;-3.495116
1464097594565;-9.046516;1.4202416;-3.490481
1464097594598;-9.047302;1.4267582;-3.485792
1464097594632;-9.047661;1.4338593;-3.481939
1464097594666;-9.048116;1.4406837;-3.4779375
1464097594700;-9.048766;1.4462206;-3.473945
1464097594734;-9.049567;1.4509468;-3.469883
1464097594768;-9.050541;1.4550514;-3.4656298
1464097594802;-9.052471;1.4563459;-3.4600332
1464097594836;-9.054411;1.457652;-3.454405
1464097594869;-9.057059;1.4573331;-3.4475915
1464097594903;-9.060079;1.4562144;-3.4401248
1464097594937;-9.063127;1.4549247;-3.4326303
1464097594971;-9.066413;1.4529399;-3.4247777
1464097595005;-9.069676;1.4509736;-3.4169636
1464097595039;-9.073114;1.4483801;-3.4089336
1464097595073;-9.076485;1.4457551;-3.4010632
1464097595107;-9.079886;1.4431919;-3.3930655
1464097595141;-9.083436;1.4405651;-3.3846655
1464097595176;-9.086972;1.4379857;-3.3762581
1464097595211;-9.090102;1.4358484;-3.3687403
1464097595245;-9.0931425;1.4337502;-3.3614192
1464097595279;-9.096086;1.4314691;-3.3544214
1464097595313;-9.09903;1.4288528;-3.3475416
1464097595348;-9.10188;1.4262915;-3.3408775
1464097595382;-9.104451;1.4231722;-3.3352041
1464097595415;-9.107152;1.4198012;-3.3292584
1464097595450;-9.109404;1.4159226;-3.324752
1464097595483;-9.111294;1.4117192;-3.321354
1464097595517;-9.113273;1.4073675;-3.3177705
1464097595552;-9.115571;1.4026525;-3.313445
1464097595586;-9.117827;1.3980857;-3.3091648
1464097595620;-9.1210375;1.3915389;-3.3030753
1464097595653;-9.124627;1.3841637;-3.2962577
1464097595687;-9.128206;1.3768873;-3.289381
1464097595721;-9.131959;1.3696867;-3.2819662
1464097595755;-9.13562;1.3626049;-3.2747164
1464097595789;-9.137891;1.3586433;-3.2700279
1464097595822;-9.139693;1.355774;-3.2661793
1464097595857;-9.140961;1.3551502;-3.2628837
1464097595891;-9.140741;1.3603268;-3.2613454
1464097595925;-9.14049;1.3654659;-3.2599068
1464097595959;-9.138854;1.3741267;-3.2608528
1464097595993;-9.136858;1.3835539;-3.2624586
1464097596028;-9.133963;1.3948696;-3.265748
1464097596063;-9.129798;1.4088606;-3.2713754
1464097596097;-9.125517;1.4231308;-3.27714
1464097596131;-9.121134;1.4367846;-3.283374
1464097596165;-9.116962;1.4504123;-3.2889667
1464097596199;-9.114145;1.4621876;-3.2915678
1464097596233;-9.112355;1.4724414;-3.2919517
1464097596267;-9.1107235;1.4824598;-3.2919624
1464097596300;-9.110977;1.4911119;-3.2873597
1464097596334;-9.111208;1.4997926;-3.2827656
1464097596369;-9.1114435;1.5074008;-3.2786186
1464097596403;-9.11168;1.51428;-3.2747939
1464097596437;-9.11191;1.5210675;-3.271001
1464097596472;-9.112193;1.5278854;-3.2670376
1464097596506;-9.112546;1.5345773;-3.2629123
1464097596540;-9.114269;1.5379336;-3.2565138
1464097596575;-9.116391;1.5402584;-3.2494702
1464097596608;-9.11884;1.5409751;-3.2422438
1464097596642;-9.122093;1.5386152;-3.2342043
1464097596676;-9.125484;1.53619;-3.225778
1464097596711;-9.129231;1.5314848;-3.2174075
1464097596747;-9.133058;1.5264485;-3.2089274
1464097596780;-9.13661;1.5213994;-3.201205
1464097596815;-9.140286;1.5156621;-3.1934226
1464097596849;-9.143739;1.5102192;-3.1861076
1464097596883;-9.146493;1.5051484;-3.1806018
1464097596916;-9.149243;1.5000554;-3.1750958
1464097596949;-9.151266;1.4955249;-3.1713972
1464097596984;-9.152798;1.4912702;-3.1689806
1464097597017;-9.154031;1.4875638;-3.1671586
1464097597052;-9.153442;1.4867934;-3.1692178
1464097597086;-9.152852;1.4860147;-3.1712897
1464097597120;-9.151978;1.4850545;-3.1742601
1464097597154;-9.15099;1.4839283;-3.1776338
1464097597189;-9.1498375;1.4829704;-3.181394
1464097597223;-9.147981;1.4827571;-3.1868312
1464097597258;-9.146207;1.482489;-3.192047
1464097597292;-9.143961;1.4827325;-3.1983635
1464097597326;-9.141646;1.4830977;-3.2047975
1464097597359;-9.139256;1.4832495;-3.2115414
1464097597394;-9.136568;1.4830351;-3.2192764
1464097597428;-9.133872;1.4828115;-3.227025
1464097597461;-9.131833;1.4796016;-3.234261
1464097597496;-9.129779;1.4762179;-3.241594
1464097597530;-9.12836;1.4708194;-3.2480464
1464097597564;-9.127689;1.4628525;-3.2535114
1464097597598;-9.127003;1.4554551;-3.2587564
1464097597632;-9.127764;1.4427246;-3.2622888
1464097597666;-9.128534;1.4301513;-3.2656598
1464097597700;-9.129553;1.4162024;-3.2688897
1464097597734;-9.130757;1.4011168;-3.2720292
1464097597768;-9.13183;1.3861778;-3.2753885
1464097597802;-9.132019;1.3721114;-3.2807844
1464097597836;-9.132122;1.3581684;-3.2863026
1464097597870;-9.131639;1.3451091;-3.2930124
1464097597904;-9.130895;1.3323985;-3.300222
1464097597938;-9.129964;1.3193848;-3.3080235
1464097597972;-9.128445;1.3074342;-3.3169453
1464097598006;-9.12692;1.2952967;-3.3258963
1464097598040;-9.123452;1.2855879;-3.3391476
1464097598075;-9.119458;1.2766168;-3.3534703
1464097598108;-9.114994;1.2685314;-3.3686414
1464097598142;-9.109908;1.2628905;-3.3844762
1464097598176;-9.104667;1.2573056;-3.4006245
1464097598210;-9.0997505;1.2520188;-3.4157014
1464097598244;-9.094777;1.2467909;-3.4308267
1464097598278;-9.089999;1.242685;-3.4449527
1464097598313;-9.085414;1.2399466;-3.458009
1464097598349;-9.080719;1.2371814;-3.4713032
1464097598383;-9.076725;1.2369255;-3.481819
1464097598417;-9.072796;1.2366505;-3.4921472
1464097598451;-9.069673;1.2355868;-3.5006297
1464097598486;-9.067123;1.2340312;-3.5077722
1464097598520;-9.064868;1.2319698;-3.5143173
1464097598554;-9.063941;1.2278681;-3.51814
1464097598589;-9.062942;1.2238936;-3.5220985
1464097598623;-9.062035;1.2200875;-3.5257545
1464097598658;-9.061143;1.2163743;-3.5293245
1464097598692;-9.060719;1.2121984;-3.531851
1464097598727;-9.061201;1.2070597;-3.5323765
1464097598761;-9.061681;1.2019475;-3.5328918
1464097598795;-9.063116;1.1966816;-3.5309913
1464097598830;-9.064642;1.191387;-3.5288653
1464097598865;-9.066499;1.1869583;-3.5255866
1464097598899;-9.06865;1.1835049;-3.5212088
1464097598934;-9.071019;1.1798296;-3.5163405
1464097598968;-9.074119;1.176437;-3.5094674
1464097599001;-9.077203;1.1730409;-3.5026226
1464097599036;-9.080912;1.1678649;-3.4947374
1464097599070;-9.084887;1.1617562;-3.4864306
1464097599105;-9.088902;1.1555183;-3.4780257
1464097599139;-9.092807;1.1492822;-3.4698777
1464097599174;-9.0967045;1.1430542;-3.4617052
1464097599208;-9.09984;1.1391172;-3.454757
1464097599242;-9.102908;1.1355563;-3.4478393
1464097599275;-9.105568;1.1328554;-3.4416974
1464097599310;-9.107649;1.131606;-3.436603
1464097599344;-9.10972;1.1303343;-3.4315243
1464097599379;-9.111121;1.1324015;-3.4271183
1464097599413;-9.112455;1.134721;-3.4228036
1464097599446;-9.112937;1.1380489;-3.4204137
1464097599482;-9.112506;1.1425344;-3.4200718
1464097599515;-9.112078;1.1470549;-3.419694
1464097599549;-9.111637;1.1526619;-3.4189885
1464097599583;-9.111234;1.1578794;-3.4182987
1464097599617;-9.111354;1.1624635;-3.416419
1464097599651;-9.111959;1.1663859;-3.4134645
1464097599684;-9.112797;1.1696459;-3.410114
1464097599718;-9.115193;1.169695;-3.4036877
1464097599752;-9.117547;1.1698025;-3.3973408
1464097599786;-9.121185;1.1672983;-3.3884234
1464097599821;-9.125411;1.1635319;-3.3783274
1464097599855;-9.129788;1.1593256;-3.3679323
1464097599889;-9.134678;1.1535369;-3.3566391
1464097599923;-9.139646;1.1475824;-3.3451416
1464097599957;-9.143771;1.143358;-3.3352978
1464097599990;-9.147678;1.1395495;-3.3258762
1464097600025;-9.150923;1.1373899;-3.317675
1464097600059;-9.15259;1.1392002;-3.3124483
1464097600093;-9.154244;1.1409379;-3.3072746
1464097600128;-9.153263;1.1483662;-3.307427
1464097600161;-9.151911;1.1563979;-3.3083704
1464097600195;-9.149253;1.1666085;-3.3121302
1464097600229;-9.144915;1.1794072;-3.3195667
1464097600264;-9.14055;1.1922773;-3.3269923
1464097600297;-9.135835;1.2053418;-3.3352237
1464097600333;-9.131007;1.2186131;-3.3436096
1464097600367;-9.126823;1.2302706;-3.3507512
1464097600401;-9.123173;1.2406061;-3.3568792
1464097600435;-9.119586;1.2509551;-3.3627827
1464097600469;-9.118193;1.2572578;-3.3642094
1464097600503;-9.116751;1.2636586;-3.3657086
1464097600537;-9.117338;1.2685612;-3.3622727
1464097600570;-9.118903;1.2726495;-3.356488
1464097600604;-9.120442;1.276868;-3.350699
1464097600639;-9.122011;1.281496;-3.3446531
1464097600673;-9.123558;1.2860113;-3.338696
1464097600707;-9.125295;1.2899338;-3.3324294
1464097600741;-9.127089;1.2937592;-3.3260283
1464097600775;-9.128296;1.2983288;-3.320935
1464097600809;-9.128341;1.3043897;-3.318428
1464097600843;-9.128333;1.3105359;-3.3160295
1464097600876;-9.128141;1.3158275;-3.314463
1464097600910;-9.12792;1.3210939;-3.3129766
1464097600944;-9.127055;1.3264054;-3.3132415
1464097600978;-9.125243;1.3318068;-3.3160622
1464097601013;-9.123384;1.3372637;-3.3189735
1464097601046;-9.121977;1.3444958;-3.3199239
1464097601080;-9.120575;1.35183;-3.3207986
1464097601115;-9.119868;1.3581736;-3.320146
1464097601149;-9.119838;1.3634039;-3.318091
1464097601183;-9.119808;1.3686528;-3.3160098
1464097601217;-9.120932;1.3712441;-3.3118482
1464097601251;-9.122076;1.373945;-3.3075674
1464097601285;-9.122248;1.375514;-3.3064446
1464097601319;-9.121859;1.3764567;-3.307121
1464097601353;-9.121476;1.3772489;-3.3078492
1464097601387;-9.121;1.3774819;-3.3090634
1464097601421;-9.120581;1.3776817;-3.3101356
