timestamp;accel-x;accel-y;accel-z
1464530859943;0.31670907;8.514735;-4.8413825
1464530859977;1.2815014;8.731705;-4.2608795
1464530860021;2.1006796;8.850778;-3.6456676
1464530860055;2.862799;8.878464;-3.002877
1464530860088;3.5694957;8.842445;-2.2605035
1464530860140;4.540774;8.621643;-1.0433896
1464530860174;5.44206;8.148557;0.15815125
1464530860208;5.941777;7.741439;0.8974438
1464530860243;6.208286;7.464108;1.3357813
1464530860279;6.344298;7.2975883;1.5922027
1464530860321;6.4295363;7.1766157;1.7880875
1464530860355;6.536441;6.992756;2.1015015
1464530860390;6.568844;6.9296975;2.2067173
1464530860439;6.584152;6.8595834;2.3738272
1464530860473;6.5387197;6.886576;2.420787
1464530860507;6.5570807;6.880668;2.3877027
1464530860554;6.5732317;6.8633966;2.3929956
1464530860589;6.6059337;6.826124;2.4094958
1464530860624;6.631119;6.8034644;2.4044054
1464530860672;6.6437554;6.7920074;2.4019086
1464530860706;6.6369324;6.791473;2.4221988
1464530860741;6.6357293;6.789423;2.4312248
1464530860790;6.635896;6.788187;2.4342186
1464530860825;6.6007323;6.810544;2.467151
1464530860859;6.584959;6.820952;2.4805121
1464530860893;6.57162;6.829432;2.4925232
1464530860928;6.5459394;6.84481;2.5177884
1464530860961;6.532204;6.8526554;2.5320835
1464530860996;6.5095224;6.863585;2.5607305
1464530861036;6.4816732;6.8755875;2.5988896
1464530861070;6.402358;6.912107;2.696776
1464530861106;6.2336955;6.9631643;2.9487948
1464530861156;6.0577526;6.9262266;3.3720963
1464530861191;5.7138767;6.8652143;4.032425
1464530861226;5.4303546;6.814455;4.484915
1464530861271;5.22698;6.6492143;4.9504194
1464530861305;4.9039235;6.4647784;5.495287
1464530861339;4.762664;6.3120437;5.789228
1464530861372;4.3419113;5.8757157;6.5317516
1464530861407;3.982127;5.489029;7.0748324
1464530861455;3.6430066;5.041341;7.573204
1464530861489;3.2724626;4.29386;8.178861
1464530861523;3.0794117;3.683043;8.543562
1464530861571;2.9492445;2.9944506;8.85298
1464530861605;2.6328993;2.2582877;9.165587
1464530861639;2.4045448;1.7839999;9.331427
1464530861673;2.3567307;1.2895324;9.424594
1464530861707;2.3262181;0.8650823;9.480529
1464530861743;2.2773793;0.47091734;9.520074
1464530861776;2.232077;0.13879406;9.541415
1464530861811;2.218445;-0.10969644;9.544974
1464530861846;2.2380562;-0.21907277;9.538508
1464530861881;2.2381532;-0.21877253;9.538492
1464530861916;2.2383513;-0.17221306;9.539402
1464530861951;2.2620344;-0.099152975;9.534853
1464530861989;2.288397;-0.044569947;9.528973
1464530862023;2.3343158;0.054774035;9.51777
1464530862058;2.3696864;0.115438975;9.508487
1464530862096;2.410635;0.16374967;9.497476
1464530862131;2.465585;0.21313514;9.482375
1464530862173;2.494396;0.24153182;9.474159
1464530862207;2.5186582;0.29601145;9.46619
1464530862241;2.5150669;0.34548688;9.465468
1464530862276;2.507196;0.4029917;9.465286
1464530862309;2.5080204;0.45460796;9.462726
1464530862343;2.525478;0.49550784;9.456027
1464530862385;2.5647516;0.524241;9.4439
1464530862426;2.6264758;0.5423541;9.425895
1464530862459;2.7835314;0.5680358;9.379196
1464530862492;2.9390743;0.6194114;9.328356
1464530862526;3.1221166;0.7341798;9.260312
1464530862560;3.302105;0.92108184;9.180835
1464530862596;3.495254;1.2077911;9.075487
1464530862629;3.7113628;1.5689577;8.933321
1464530862673;3.9634435;1.9118785;8.7564745
1464530862708;4.507471;2.4196734;8.358702
1464530862742;4.9520087;2.6259866;8.038768
1464530862790;5.3674927;2.6941085;7.744146
1464530862824;5.9656453;2.6686733;7.3026905
1464530862859;6.3620086;2.6865294;6.953232
1464530862893;6.7146025;2.7678988;6.579732
1464530862926;7.0118656;2.8882403;6.2074027
1464530862961;7.281765;3.0231977;5.8203273
1464530862996;7.5022693;3.1415024;5.466896
1464530863041;7.6662383;3.2124913;5.191213
1464530863075;7.871345;3.2256556;4.8659134
1464530863110;7.966888;3.207278;4.7203927
1464530863145;8.005164;3.21339;4.6509666
1464530863179;7.9958596;3.2472649;4.643438
1464530863214;7.9660378;3.2851524;4.6679807
1464530863249;7.9197345;3.3375893;4.7093863
1464530863289;7.874463;3.387046;4.749817
1464530863324;7.7779584;3.4910676;4.8327885
1464530863358;7.7186465;3.5581756;4.8787227
1464530863392;7.6598554;3.6306946;4.9177957
1464530863426;7.5885158;3.7178533;4.9630666
1464530863473;7.5242257;3.8450928;4.964005
1464530863512;7.46382;4.1581397;4.8001328
1464530863545;7.473711;4.5216737;4.4427605
1464530863589;7.505471;4.8347373;4.0414395
1464530863622;7.549796;5.337641;3.248105
1464530863656;7.545712;5.5543423;2.8725436
1464530863690;7.3400707;6.2437334;1.7830244
1464530863724;6.9815063;6.8133245;0.9365955
1464530863772;6.365917;7.4508452;0.0025066286
1464530863806;5.1933346;8.201769;-1.3417445
1464530863840;4.312508;8.514382;-2.2243164
1464530863874;3.4118202;8.666248;-3.048875
1464530863908;2.4607973;8.696209;-3.7895155
1464530863942;1.4283925;8.623394;-4.4313397
1464530863977;0.36156583;8.45933;-4.934473
1464530864024;-0.6422755;8.225347;-5.2887783
1464530864058;-2.197307;7.649276;-5.718429
1464530864096;-3.1964743;7.1234126;-5.9227996
1464530864139;-4.153535;6.5307865;-6.011405
1464530864174;-5.4095235;5.6430387;-5.9104285
1464530864208;-6.162937;5.0493474;-5.7063394
1464530864242;-6.86179;4.3991814;-5.4408693
1464530864276;-7.4732;3.7091737;-5.141334
1464530864310;-7.994544;2.992203;-4.813939
1464530864345;-8.424606;2.288302;-4.453057
1464530864380;-8.7218485;1.7074293;-4.1296573
1464530864415;-8.875478;1.3379606;-3.9339228
1464530864448;-8.94436;1.1360996;-3.8402748
1464530864483;-9.160451;1.6846794;-3.0476277
1464530864517;-8.960148;1.0682359;-3.82291
1464530864553;-8.958885;1.0733628;-3.8244386
1464530864587;-8.956222;1.0941863;-3.8247757
1464530864621;-8.958281;1.1108128;-3.8151443
1464530864659;-8.967371;1.1239614;-3.7898598
1464530864706;-8.985053;1.1417025;-3.742372
1464530864740;-8.992612;1.1833297;-3.7111595
1464530864773;-8.99982;1.2200688;-3.6816745
1464530864821;-9.015163;1.2540498;-3.632385
1464530864856;-9.026468;1.2801584;-3.5950017
1464530864890;-9.043238;1.2880318;-3.5497668
1464530864924;-9.062701;1.29189;-3.4983509
1464530864959;-9.084644;1.2906616;-3.4414353
1464530865007;-9.094698;1.3102543;-3.4072995
1464530865040;-9.079043;1.2153918;-3.4833622
1464530865074;-9.067685;1.18261;-3.5239923
1464530865109;-9.053718;1.1610242;-3.5668206
1464530865143;-9.038301;1.1441629;-3.6110973
1464530865190;-9.018182;1.1257571;-3.6667545
1464530865228;-8.999365;1.1306322;-3.7112188
1464530865263;-8.974079;1.171163;-3.7595546
1464530865297;-8.941674;1.2300305;-3.8175244
1464530865332;-8.904319;1.3033768;-3.8799937
1464530865366;-8.864987;1.3848822;-3.9413345
1464530865400;-8.824179;1.4722592;-4.000794
1464530865439;-8.781622;1.5627577;-4.0596657
1464530865474;-8.69988;1.7636344;-4.1523147
1464530865507;-8.5850525;2.045672;-4.2605324
1464530865542;-8.364832;2.5031655;-4.4501467
1464530865575;-8.033094;3.0653722;-4.702434
1464530865609;-7.6085844;3.6491816;-4.983266
1464530865643;-7.174797;4.1535225;-5.225948
1464530865688;-6.7353973;4.640313;-5.398327
1464530865722;-5.9288707;5.437815;-5.596308
1464530865757;-5.1318793;6.0693836;-5.7329235
1464530865807;-4.276494;6.621721;-5.8227506
1464530865839;-3.0201347;7.2943387;-5.8061543
1464530865872;-2.4938009;7.539209;-5.742934
1464530865906;-1.1175857;8.1011305;-5.4002485
1464530865941;-0.03348412;8.411849;-5.0278916
1464530865989;0.92670447;8.660835;-4.4912324
1464530866023;2.157513;8.8557625;-3.6000848
1464530866058;2.983156;8.875007;-2.8939676
1464530866093;3.7258015;8.824405;-2.0708222
1464530866127;4.398052;8.670712;-1.2312157
1464530866172;4.961752;8.43708;-0.48652172
1464530866206;5.764979;7.9002686;0.62511945
1464530866240;6.1452093;7.534042;1.2307048
1464530866289;6.297368;7.3593006;1.4912615
1464530866323;6.4421215;7.1565666;1.822807
1464530866358;6.524094;7.015773;2.0627959
1464530866392;6.578832;6.9094124;2.2403128
1464530866426;6.58543;6.866467;2.350267
1464530866471;6.564485;6.868483;2.402389
1464530866505;6.5505643;6.8827825;2.3994665
1464530866541;6.568328;6.8696795;2.3884292
1464530866589;6.5863285;6.8478484;2.4015133
1464530866623;6.6227136;6.810461;2.407758
1464530866657;6.6420493;6.7939467;2.4011421
1464530866691;6.6467476;6.788302;2.4041023
1464530866727;6.6330633;6.7927127;2.429306
1464530866772;6.6375275;6.78795;2.4304273
1464530866805;6.6183176;6.7991533;2.4514074
1464530866840;6.5981703;6.812245;2.4693077
1464530866891;6.583616;6.8218274;2.48167
1464530866922;6.5579944;6.837615;2.5059397
1464530866955;6.543287;6.8463798;2.520413
1464530866991;6.5210395;6.858235;2.545716
1464530867025;6.4937224;6.870789;2.5814404
1464530867072;6.4621153;6.8832955;2.6270351
1464530867106;6.2832794;6.9686847;2.8280437
1464530867140;6.1201377;6.939894;3.22828
1464530867188;5.9116673;6.897956;3.6756513
1464530867222;5.5390806;6.84265;4.305431
1464530867255;5.3904;6.78226;4.5808916
1464530867289;5.084732;6.5647507;5.204762
1464530867324;4.8454213;6.402735;5.6184416
1464530867374;4.5955257;6.121902;6.1191072
1464530867407;4.098439;5.619689;6.9037604
1464530867446;3.7358499;5.196874;7.421316
1464530867474;3.4453957;4.696032;7.881406
1464530867509;3.209364;4.128472;8.28829
1464530867555;3.0516658;3.5268064;8.619106
1464530867589;2.8145518;2.6715121;8.998963
1464530867623;2.6895201;2.3682067;9.1213
1464530867671;2.3925855;1.671314;9.355334
1464530867707;2.3344812;1.0065616;9.464513
1464530867740;2.303089;0.61440486;9.505699
1464530867774;2.242604;0.24455993;9.53682
1464530867808;2.2192347;-0.024036765;9.54539
1464530867857;2.2292068;-0.17208922;9.541543
1464530867891;2.2381518;-0.21878771;9.538493
1464530867926;2.2383492;-0.17267218;9.539393
1464530867972;2.2581205;-0.10716484;9.535694
1464530868007;2.3076556;-0.001056099;9.524429
1464530868057;2.3399649;0.064990975;9.516322
1464530868106;2.3984287;0.14938368;9.500803
1464530868139;2.4628172;0.21078345;9.483148
1464530868174;2.4990299;0.24645834;9.472809
1464530868222;2.516661;0.28315076;9.467117
1464530868256;2.513633;0.35286146;9.46558
1464530868291;2.5069318;0.41142705;9.464993
1464530868338;2.510464;0.46038848;9.461798
1464530868371;2.5447001;0.5111256;9.450042
1464530868407;2.597803;0.53692704;9.434149
1464530868440;2.6804633;0.55183154;9.410134
1464530868476;2.8174334;0.57260776;9.368789
1464530868512;2.992441;0.6419078;9.309849
1464530868547;3.1714685;0.7819916;9.239605
1464530868581;3.3582802;1.007713;9.151312
1464530868615;3.554524;1.3080264;9.038498
1464530868649;3.7832613;1.6816214;8.882517
1464530868691;3.988857;1.9439832;8.737846
1464530868725;4.5828934;2.4744043;8.301473
1464530868758;5.01745;2.6433368;7.992371
1464530868793;5.4723;2.6911767;7.6714735
1464530868827;5.873725;2.6688013;7.3767805
1464530868870;6.2149982;2.6490133;7.0990534
1464530868903;6.711196;2.7663193;6.583872
1464530868939;7.0255513;2.8929412;6.189712
1464530868989;7.300358;3.0323982;5.79218
1464530869025;7.5973954;3.1932583;5.303086
1464530869075;7.763047;3.2353153;5.03069
1464530869110;7.9510427;3.2071822;4.7470984
1464530869144;7.9997025;3.2073293;4.6645274
1464530869177;7.9991937;3.235115;4.646175
1464530869221;7.9808526;3.2665632;4.655702
1464530869255;7.9257097;3.3309689;4.704018
1464530869289;7.8942046;3.3657453;4.7321596
1464530869337;7.798711;3.4684305;4.815615
1464530869371;7.7142787;3.5635939;4.8816733
1464530869404;7.6558633;3.6355956;4.920389
1464530869439;7.5817633;3.7260585;4.9672313
1464530869473;7.51452;3.8652241;4.9630694
1464530869523;7.4740186;4.086537;4.84554
1464530869571;7.4740157;4.5414567;4.4220233
1464530869611;7.520939;5.0258284;3.7704842
1464530869645;7.5515924;5.4801373;2.9969258
1464530869681;7.4624233;5.9451675;2.237682
1464530869714;7.204555;6.4884267;1.4264357
