timestamp;accel-x;accel-y;accel-z
1464280022298;-7.7449064;2.7863681;-5.3190775
1464280022332;-8.012512;2.4256356;-5.0946984
1464280022366;-8.451157;1.8611157;-4.5993705
1464280022399;-8.75132;1.3314207;-4.2049646
1464280022433;-8.937447;0.7579794;-3.9481018
1464280022466;-9.19626;-0.18042003;-3.381751
1464280022500;-9.318438;-1.2092671;-2.7828765
1464280022533;-9.219489;-2.234564;-2.4592175
1464280022567;-9.080645;-3.185934;-1.8524922
1464280022600;-8.770651;-4.06734;-1.6038859
1464280022634;-8.555322;-4.581273;-1.3632327
1464280022668;-8.440092;-4.851679;-1.125187
1464280022701;-8.438924;-4.9046416;-0.8769564
1464280022735;-8.445858;-4.918179;-0.72039926
1464280022770;-8.123995;-5.4483294;-0.5969941
1464280022804;-7.8201113;-5.892796;-0.4009515
1464280022838;-7.6745515;-6.090331;-0.2216438
1464280022872;-7.808256;-5.919929;-0.15997285
1464280022905;-8.022099;-5.626496;-0.16863412
1464280022938;-8.134065;-5.4605236;-0.2442518
1464280022972;-8.1635475;-5.40963;-0.36384508
1464280023005;-8.212395;-5.324191;-0.49955583
1464280023039;-8.306058;-5.153945;-0.69731885
1464280023072;-8.388001;-4.987104;-0.9001129
1464280023106;-8.456877;-4.8215966;-1.1284616
1464280023139;-8.559394;-4.577189;-1.3513294
1464280023173;-8.704335;-4.215226;-1.5831616
1464280023206;-8.880536;-3.7172558;-1.8325046
1464280023240;-9.000554;-3.247572;-2.1173809
1464280023273;-9.125409;-2.7340603;-2.300394
1464280023306;-9.232178;-2.0797708;-2.5458667
1464280023340;-9.302401;-1.2602836;-2.8137178
1464280023374;-9.271413;-0.32121062;-3.158751
1464280023407;-9.117263;0.6548036;-3.533658
1464280023441;-8.84041;1.5360831;-3.940508
1464280023474;-8.507614;2.3140395;-4.2785172
1464280023508;-8.190912;2.817172;-4.583938
1464280023541;-8.045595;3.0306442;-4.703573
1464280023575;-8.254117;2.7291455;-4.5234175
1464280023609;-8.337978;2.6007617;-4.444564
1464280023642;-8.378292;2.5217173;-4.4142
1464280023675;-8.495288;2.3374407;-4.290274
1464280023709;-8.682088;2.0108557;-4.0764956
1464280023742;-8.897216;1.5552202;-3.802742
1464280023776;-9.071962;0.9326055;-3.587445
1464280023809;-9.18064;0.2796174;-3.417261
1464280023843;-9.229554;-0.27623063;-3.2831419
1464280023876;-9.246498;-0.67286354;-3.176403
1464280023910;-9.254191;-1.0429631;-3.0515835
1464280023943;-9.238969;-1.3614342;-2.9711895
1464280023977;-9.1996;-1.7795758;-2.870624
1464280024010;-9.139091;-2.1818316;-2.7850728
1464280024044;-9.0416355;-2.6582654;-2.6874614
1464280024077;-8.890215;-3.1991003;-2.6018903
1464280024111;-8.681913;-3.7789884;-2.5265818
