timestamp;accel-x;accel-y;accel-z
1464533712205;-9.107864;2.8812447;-2.1875224
1464533712239;-9.087122;2.6975887;-2.4874191
1464533712272;-9.087677;2.5030427;-2.6812181
1464533712306;-9.081252;2.374164;-2.816781
1464533712344;-9.36749;1.8815337;-2.1794538
1464533712374;-9.091998;2.189688;-2.9293113
1464533712408;-9.091645;2.121093;-2.9804273
1464533712441;-9.087674;2.068179;-3.0293288
1464533712475;-9.085551;2.0231047;-3.065909
1464533712508;-9.090625;1.9865835;-3.0747485
1464533712542;-9.096687;1.3406277;-3.390131
1464533712575;-9.090401;1.4163567;-3.3761723
1464533712609;-9.094359;1.4756868;-3.339908
1464533712642;-9.096272;1.5385445;-3.3061645
1464533712676;-9.097041;1.6079475;-3.2708313
1464533712710;-9.098324;1.6858599;-3.2277467
1464533712743;-9.10251;1.7788713;-3.1654317
1464533712777;-9.11503;1.9036838;-3.0548668
1464533712811;-9.126702;2.090298;-2.893784
1464533712844;-9.11633;2.3768966;-2.6986866
1464533712878;-9.064325;2.7880359;-2.4708068
1464533712912;-8.94764;3.3397312;-2.196804
1464533712946;-8.743774;4.0297675;-1.8295834
1464533712980;-8.382708;4.8928523;-1.3528631
1464533713013;-7.794579;5.8888736;-0.7782661
1464533713047;-7.039034;6.8162904;-0.17372827
1464533713081;-6.226426;7.5572824;0.3988888
1464533713115;-5.201204;8.242167;1.026724
1464533713148;-3.725302;8.93677;1.5153424
1464533713182;-1.9785328;9.401054;1.9353528
1464533713215;-0.22521675;9.484249;2.4572976
1464533713249;1.2766218;9.193409;3.1450727
1464533713283;2.380854;8.638992;3.9672854
1464533713317;3.2489302;7.8825336;4.8321977
1464533713351;3.9745367;6.962451;5.636253
1464533713385;4.527189;5.8859625;6.3953114
1464533713419;4.8647456;4.7048016;7.087955
1464533713452;4.9705834;3.4683738;7.7008896
1464533713486;4.851885;2.2480812;8.212514
1464533713520;4.536916;1.0504329;8.62282
1464533713554;4.0552893;-0.07269676;8.92129
1464533713587;3.4464755;-1.066987;9.111714
1464533713622;2.7048519;-1.9495785;9.215367
1464533713655;1.8176842;-2.705034;9.242232
1464533713689;0.9417606;-3.321262;9.1718235
1464533713723;0.08186096;-3.7827795;9.04013
1464533713757;-0.6559235;-4.0973682;8.878139
1464533713790;-1.1814127;-4.291591;8.730782
1464533713823;-1.4556571;-4.393667;8.638104
1464533713857;-1.3706646;-4.3813586;8.658234
1464533713890;-0.97478044;-4.264211;8.769625
1464533713924;-0.31233296;-4.0239124;8.93032
1464533713958;0.5688296;-3.6320107;9.084326
1464533713991;1.5894059;-3.0757914;9.168061
1464533714025;2.7063465;-2.284759;9.137595
1464533714059;3.7636247;-1.1825248;8.970886
1464533714092;4.6041384;0.18682729;8.649107
1464533714126;5.0869017;1.7015028;8.20173
1464533714159;5.158111;3.1819122;7.7012553
1464533714193;4.97386;4.53845;7.12062
1464533714226;4.8253093;5.795952;6.258063
1464533714260;4.5819216;6.996853;5.107843
1464533714294;4.099005;8.008276;3.8866026
1464533714327;3.2771065;8.788968;2.8380659
1464533714361;2.1814878;9.299602;2.1905549
1464533714395;1.0187962;9.60282;1.669701
1464533714429;-0.10449843;9.729652;1.1674528
1464533714463;-1.1539654;9.706627;0.69982517
1464533714496;-2.1384358;9.559066;0.30226812
1464533714529;-2.984497;9.3342705;0.0646106
1464533714563;-3.577854;9.123432;-0.04423816
1464533714597;-3.836491;9.017131;-0.11266438
1464533714630;-3.7298467;9.061068;-0.15907465
1464533714664;-3.2562103;9.241748;-0.1649285
1464533714698;-2.4589367;9.486219;-0.07267788
1464533714731;-1.3654517;9.702289;0.20282197
1464533714765;-0.07976721;9.775605;0.686423
1464533714799;1.3063161;9.607778;1.4227246
1464533714833;2.612002;9.13258;2.4111094
1464533714866;3.6656253;8.337634;3.6176038
1464533714900;4.392897;7.30111;4.8410997
1464533714933;4.9261956;6.0404887;5.940127
1464533714966;5.262844;4.6742115;6.818669
1464533715000;5.411421;3.2286167;7.5055037
1464533715034;5.347822;1.7869312;8.015468
1464533715068;5.087642;0.37832057;8.367365
1464533715102;4.5593686;-1.0950041;8.605415
1464533715135;3.6740701;-2.5136278;8.730574
1464533715169;2.4827554;-3.7263458;8.71724
1464533715203;1.1669158;-4.6064863;8.570799
1464533715242;0.41722786;-4.9764423;8.432138
1464533715276;-0.7054392;-5.433206;8.125428
1464533715309;-0.9468573;-5.508805;8.049626
1464533715343;-0.80611706;-5.4256253;8.121139
1464533715377;-0.25627866;-5.143163;8.338006
1464533715411;0.5734353;-4.659247;8.60248
1464533715444;1.5544946;-3.9693165;8.824289
1464533715478;2.5462909;-3.099071;8.941597
1464533715511;3.543094;-1.9910351;8.917526
1464533715545;4.465652;-0.6375169;8.7000885
1464533715578;5.2189875;0.9648539;8.238403
1464533715612;5.6463394;2.6863408;7.5460215
1464533715646;5.688953;4.284939;6.7316523
1464533715679;5.4195676;5.6930156;5.853022
1464533715713;4.798633;7.0605288;4.812699
1464533715747;3.897546;8.159998;3.7767138
1464533715794;2.7750988;8.967867;2.8135726
1464533715828;0.7103712;9.661731;1.4786286
1464533715862;-0.7977519;9.741256;0.7152172
1464533715895;-2.182892;9.553067;0.11787105
1464533715929;-3.2902992;9.226335;-0.297804
1464533715963;-4.0486;8.907919;-0.5457276
1464533715997;-4.441358;8.712072;-0.6435329
1464533716030;-4.4762044;8.6972065;-0.6018198
1464533716064;-4.2108455;8.8370075;-0.46485257
1464533716098;-3.7313402;9.05824;-0.2557398
1464533716131;-3.0402422;9.316433;0.031772267
1464533716165;-2.1251566;9.557839;0.41401643
1464533716198;-1.0020016;9.706313;0.9074606
1464533716232;0.27481154;9.66059;1.6240349
1464533716266;1.5046157;9.338794;2.56185
1464533716304;2.4709203;8.808782;3.5128229
1464533716337;3.55797;7.71943;4.8776293
1464533716370;4.214486;6.6156435;5.874639
1464533716404;4.694107;5.3677983;6.722508
1464533716438;4.9758167;4.0325356;7.417544
1464533716471;5.054757;2.6737452;7.9586782
1464533716505;4.9432855;1.3710892;8.350094
1464533716539;4.663772;0.15625884;8.617705
1464533716572;4.1971755;-1.0440041;8.793968
1464533716606;3.3803298;-2.3420174;8.895416
1464533716639;2.300468;-3.4825318;8.866783
1464533716673;1.1442331;-4.348867;8.707361
1464533716707;0.1551395;-4.8930373;8.48965
1464533716741;-0.52663314;-5.1768055;8.304417
1464533716774;-0.7434503;-5.2146196;8.264084
1464533716815;-0.62187696;-5.091756;8.350287
1464533716849;-0.054553673;-4.7063484;8.595776
1464533716882;0.6289049;-4.2043276;8.829963
1464533716916;1.4190671;-3.5217512;9.034574
1464533716949;2.2661695;-2.6455572;9.159997
1464533716982;3.163073;-1.5296366;9.148505
1464533717017;3.9574788;-0.27738836;8.961105
1464533717049;4.619694;1.1222161;8.569661
1464533717083;5.0583344;2.5418952;7.999502
1464533717117;5.2502685;3.9296753;7.282331
1464533717151;5.1705856;5.181935;6.5155663
1464533717184;4.7655883;6.2706914;5.8316045
1464533717218;4.139995;7.18514;5.2224727
1464533717252;3.3480537;7.9382496;4.6706243
1464533717286;2.4458876;8.518385;4.1826735
1464533717325;1.5756876;8.894065;3.8016875
1464533717358;0.4660317;9.191155;3.3683062
1464533717392;-0.3615755;9.306015;3.050795
1464533717425;-1.102084;9.3327675;2.7793653
1464533717459;-1.7563905;9.2952795;2.5598588
1464533717492;-2.3198714;9.214684;2.397459
1464533717525;-2.7777956;9.1191;2.272857
1464533717559;-3.16173;9.02116;2.1591995
1464533717593;-3.4799435;8.929678;2.04716
1464533717626;-3.7931943;8.829717;1.9203612
1464533717659;-4.1600075;8.694418;1.7724115
1464533717693;-4.6177187;8.492248;1.6119579
1464533717727;-5.0610156;8.2628565;1.4667436
1464533717761;-5.491106;8.010659;1.3103822
1464533717795;-5.9129696;7.7336307;1.1259493
1464533717835;-6.3140254;7.437873;0.922573
1464533717869;-6.8492002;6.9812555;0.62492555
1464533717902;-7.240986;6.592297;0.38697556
1464533717936;-7.6184483;6.162206;0.16271313
1464533717969;-7.99478;5.6676884;-0.028782202
1464533718003;-8.357015;5.1149273;-0.19450942
1464533718036;-8.674111;4.5465155;-0.35919484
1464533718070;-8.909544;4.0395575;-0.58483523
1464533718104;-9.061059;3.6274943;-0.8823388
1464533718137;-9.136476;3.319319;-1.2437682
1464533718170;-9.147645;3.1030629;-1.6527628
1464533718204;-9.114805;2.9430323;-2.073375
1464533718238;-9.0885105;2.7611463;-2.4114463
1464533718271;-9.088531;2.5676377;-2.6164637
1464533718305;-9.083911;2.416845;-2.77154
1464533718352;-9.563102;1.3622018;-1.6527268
1464533718385;-9.092078;2.1868982;-2.931149
1464533718419;-9.091526;2.1189604;-2.9823136
1464533718452;-9.087613;2.0662932;-3.0307975
1464533718486;-9.085492;2.0212035;-3.0673406
1464533718520;-9.090917;1.9845712;-3.0751786
1464533718553;-9.101298;1.3742242;-3.364201
1464533718587;-9.092169;1.4516717;-3.356354
1464533718620;-9.095172;1.5116556;-3.321553
1464533718654;-9.09608;1.5772142;-3.288424
1464533718687;-9.096575;1.6503743;-3.250937
1464533718721;-9.099807;1.7360421;-3.1968236
1464533718754;-9.108858;1.8453542;-3.1086
1464533718788;-9.1213665;1.9964306;-2.9757261
1464533718821;-9.127478;2.21692;-2.795428
1464533718855;-9.097546;2.5690274;-2.5835567
1464533718889;-9.011072;3.0629692;-2.3364134
1464533718922;-8.854231;3.6854239;-2.015007
1464533718956;-8.581222;4.454827;-1.5991149
1464533718990;-8.122619;5.376239;-1.0766275
1464533719024;-7.396937;6.4130545;-0.44505808
1464533719057;-6.6590075;7.1893287;0.105753295
1464533719091;-5.7286897;7.9198112;0.70619696
1464533719124;-4.503675;8.612348;1.2587209
1464533719158;-2.928129;9.191187;1.7286252
1464533719191;-1.0693973;9.499787;2.1564884
1464533719225;0.56206876;9.384827;2.7657044
1464533719259;1.8351737;8.949003;3.547886
1464533719293;2.818131;8.297083;4.3882313
1464533719326;3.6035147;7.4760313;5.2118754
1464533719360;4.25064;6.4892607;5.9884524
1464533719393;4.7126117;5.354585;6.720099
1464533719427;4.938308;4.1589727;7.3726587
1464533719461;4.9407716;2.9200056;7.943701
1464533719495;4.730638;1.6946708;8.4136305
1464533719528;4.3412447;0.5346261;8.769706
1464533719564;3.8033512;-0.53061265;9.016263
1464533719598;3.0889902;-1.5276892;9.174112
1464533719631;2.3172917;-2.3009324;9.239909
1464533719665;1.37697;-3.0307353;9.217301
1464533719700;0.4850631;-3.5855365;9.107615
1464533719734;-0.31812587;-3.9593349;8.958929
1464533719767;-0.9698155;-4.215077;8.793897
1464533719800;-1.326799;-4.3467875;8.682456
1464533719834;-1.4151597;-4.3888893;8.647258
1464533719868;-1.2143687;-4.3388762;8.702846
1464533719901;-0.706174;-4.171848;8.839516
1464533719935;0.13085814;-3.8349032;9.017563
1464533719969;1.1211157;-3.3484015;9.141739
1464533720002;2.1925402;-2.674622;9.16947
1464533720036;3.2807019;-1.7408868;9.068978
1464533720069;4.244247;-0.5155854;8.818195
1464533720103;4.9169025;0.97262156;8.4212885
1464533720137;5.163447;2.5018897;7.9447703
1464533720171;5.0968432;3.91544;7.3980746
1464533720204;4.898868;5.222359;6.690897
1464533720237;4.684887;6.4409804;5.710132
1464533720271;4.3782005;7.5737605;4.416958
1464533720305;3.684737;8.463771;3.2904878
1464533720338;2.7006729;9.087579;2.482393
1464533720372;1.5717869;9.484219;1.9023926
1464533720406;0.41092318;9.688791;1.4136711
1464533720439;-0.6768845;9.733951;0.9121656
1464533720472;-1.6751895;9.643982;0.47681302
1464533720506;-2.5788877;9.452963;0.17560318
1464533720540;-3.3088658;9.224501;5.3381774E-4
1464533720574;-3.7837553;9.039693;-0.084653445
1464533720607;-3.8920991;8.992845;-0.14252838
1464533720640;-3.5287893;9.141014;-0.17177986
1464533720674;-2.855918;9.37381;-0.12420579
1464533720708;-1.9142423;9.611077;0.053565517
1464533720741;-0.7463963;9.762859;0.41165966
1464533720775;0.59333366;9.730872;0.9990385
1464533720809;1.9959325;9.406661;1.8897086
1464533720842;3.1833808;8.76322;3.0186229
1464533720876;4.0762553;7.8343863;4.2481217
1464533720910;4.6862283;6.6801357;5.4272523
1464533720943;5.1009426;5.3352757;6.4463325
1464533720977;5.365382;3.920084;7.2031674
1464533721010;5.410415;2.4954338;7.78076
1464533721044;5.246838;1.0807964;8.206255
1464533721077;4.8652735;-0.33658716;8.500344
1464533721111;4.203852;-1.785396;8.67064
1464533721144;3.1293988;-3.149536;8.736552
1464533721179;1.853442;-4.1813655;8.667232
1464533721212;0.6711138;-4.8585515;8.484344
1464533721245;-0.26445058;-5.2647934;8.261481
1464533721279;-0.8511017;-5.4830227;8.077875
1464533721313;-0.99061835;-5.520094;8.036626
1464533721346;-0.6757458;-5.359554;8.176709
1464533721380;-0.01863565;-5.013629;8.4204035
1464533721413;0.85738003;-4.475058;8.676337
1464533721447;1.8456106;-3.733783;8.870888
1464533721480;2.8255498;-2.8150902;8.951623
1464533721514;3.8205338;-1.6262931;8.876863
1464533721548;4.7243495;-0.16439512;8.584493
1464533721582;5.392709;1.5016395;8.043868
1464533721618;5.674329;2.9144652;7.439619
1464533721652;5.6087008;4.886157;6.3802805
1464533721686;5.2030764;6.2778583;5.4365897
1464533721719;4.4860125;7.5138707;4.4110594
1464533721753;3.462868;8.523655;3.3757758
1464533721787;2.197563;9.24501;2.395936
1464533721820;0.7598609;9.653635;1.5066359
1464533721854;-0.7611232;9.742952;0.73182166
1464533721887;-2.1368473;9.563232;0.13592207
1464533721921;-3.2507305;9.240797;-0.28360382
1464533721955;-4.0282993;8.917465;-0.54001874
1464533721988;-4.43976;8.712744;-0.64546967
1464533722022;-4.4749794;8.697737;-0.60326976
1464533722056;-4.2211394;8.831813;-0.47017717
1464533722090;-3.752296;9.049319;-0.26475087
1464533722136;-3.145553;9.281454;-0.0107545545
1464533722170;-1.7271307;9.629094;0.58100146
1464533722204;-0.5423361;9.7171955;1.1497798
1464533722237;0.6997927;9.587442;1.9055816
1464533722271;1.8932432;9.162854;2.9150877
1464533722304;2.919525;8.436227;4.043076
1464533722338;3.7346072;7.4725504;5.123837
1464533722372;4.352826;6.325666;6.089241
1464533722405;4.7794256;5.056867;6.9011025
