timestamp;accel-x;accel-y;accel-z
1464531242559;3.1221926;8.013724;4.6981025
1464531242595;3.7880576;7.2349334;5.417228
1464531242628;4.5985804;5.6979003;6.5136013
1464531242663;4.899815;4.482334;7.206976
1464531242697;4.965186;3.7846801;7.554012
1464531242732;4.79128;1.9444108;8.324839
1464531242770;4.6483006;1.3985887;8.513359
1464531242810;3.9035673;-0.35540533;8.981975
1464531242860;3.0239542;-1.6057997;9.182437
1464531242897;2.1583672;-2.435071;9.244023
1464531242945;0.8163007;-3.3995042;9.155168
1464531242995;-0.3965247;-3.991977;8.941306
1464531243030;-1.1874106;-4.293916;8.7288265
1464531243078;-1.4593239;-4.3956065;8.636497
1464531243127;-1.1963061;-4.3335032;8.708021
1464531243177;-0.28439435;-4.012711;8.936292
1464531243211;1.0393761;-3.3928745;9.134994
1464531243251;1.7543743;-2.971644;9.172323
1464531243300;2.661078;-2.3210695;9.141735
1464531243334;4.6799593;0.3574609;8.602921
1464531243368;5.1100883;1.866489;8.151271
1464531243412;5.160235;3.088832;7.73764
1464531243449;4.993893;4.4570885;7.1578913
1464531243497;4.6829667;6.4576607;5.692841
1464531243531;4.4346285;7.4420133;4.5815406
1464531243577;3.3752937;8.73061;2.902386
1464531243613;2.1893454;9.296756;2.1947875
1464531243648;0.47392374;9.681309;1.4448726
1464531243694;-0.6790188;9.733888;0.9112481
1464531243730;-2.0434422;9.578892;0.3304196
1464531243778;-2.911235;9.357223;0.08425518
1464531243813;-3.6904488;9.078365;-0.062268294
1464531243847;-3.8281546;9.020728;-0.108217575
1464531243897;-3.5612597;9.128447;-0.16997287
1464531243946;-2.569964;9.456612;-0.088188864
1464531243981;-0.9379214;9.749128;0.33882377
1464531244026;0.3780505;9.751717;0.8950382
1464531244061;2.269877;9.300908;2.0930302
1464531244094;3.090899;8.831515;2.9138792
1464531244131;3.9560764;7.998592;4.051172
1464531244164;4.844642;6.2860365;5.749365
1464531244212;5.19866;4.972467;6.654963
1464531244247;5.4194555;2.8469303;7.6527452
1464531244280;5.305102;1.4362327;8.113764
1464531244318;4.9694076;-0.026279807;8.446556
1464531244361;4.4052463;-1.4198993;8.638156
1464531244395;3.4206824;-2.821512;8.739453
1464531244430;2.1553254;-3.9708667;8.696366
1464531244464;0.41678086;-4.976643;8.432041
1464531244513;-0.4443059;-5.3362484;8.207742
1464531244561;-0.9451687;-5.5083714;8.050131
1464531244595;-0.6303242;-5.3360662;8.195675
1464531244631;0.11852813;-4.9354568;8.465649
1464531244679;1.0467179;-4.345457;8.721321
1464531244712;2.332998;-3.3033772;8.926636
1464531244746;3.461713;-2.0925293;8.926246
1464531244781;4.3893366;-0.7670818;8.728421
1464531244815;5.203087;0.9207804;8.253487
1464531244861;5.6524725;2.7317705;7.525089
1464531244898;5.6264963;4.775387;6.448119
1464531244933;5.1605663;6.3733106;5.3655853
1464531244980;4.4446177;7.567021;4.361831
1464531245026;2.911873;8.890333;2.919415
1464531245062;1.5115712;9.484629;1.9485829
1464531245130;-0.54670995;9.749398;0.8308676
1464531245180;-3.1532323;9.275533;-0.2482297
1464531245214;-4.229749;8.820105;-0.5958051
1464531245260;-4.4538436;8.706798;-0.6284555
1464531245312;-4.3452544;8.7678;-0.53333306
1464531245348;-3.532912;9.139475;-0.1689624
1464531245382;-2.6999657;9.419144;0.17298666
1464531245417;-1.6367644;9.64243;0.62010896
1464531245459;-0.47070262;9.716188;1.1891738
1464531245495;1.1866323;9.454148;2.2915044
1464531245529;2.3308942;8.906307;3.3592603
1464531245578;3.313822;8.016161;4.560673
1464531245611;4.268961;6.505982;5.957197
1464531245646;4.7355475;5.2138076;6.814016
1464531245680;4.915233;4.4415317;7.2217274
1464531245715;5.0482874;2.4588828;8.0317335
1464531245760;4.899889;1.113401;8.413766
1464531245795;4.440912;-0.48372486;8.722634
1464531245828;4.0314035;-1.3511571;8.829619
1464531245864;2.7547812;-3.058306;8.893703
1464531245910;1.591238;-4.056148;8.778133
1464531245944;0.50903296;-4.7169657;8.575028
1464531245978;-0.5291929;-5.1777797;8.303648
1464531246026;-0.7491639;-5.2155294;8.262996
1464531246061;-0.49428338;-4.991668;8.418964
1464531246097;0.12689324;-4.580385;8.662792
1464531246132;0.9103604;-3.9743936;8.911539
1464531246167;1.7790521;-3.1703799;9.100755
1464531246210;2.613474;-2.2447033;9.174481
1464531246244;3.5301847;-0.99031943;9.088292
1464531246278;4.4620085;0.7503641;8.692956
1464531246312;4.782565;1.5672532;8.408974
1464531246346;5.1482477;2.9723706;7.791058
1464531246382;5.2047086;4.953116;6.6646595
1464531246426;4.844247;6.1131945;5.93314
1464531246462;4.0052137;7.3354497;5.1175637
1464531246496;3.5332966;7.7896247;4.78305
1464531246529;2.669319;8.394892;4.2942433
1464531246564;1.2952969;8.986068;3.6895523
1464531246612;0.4086529;9.201495;3.34746
1464531246661;-0.77266747;9.329775;2.8979797
1464531246695;-1.7328408;9.2977915;2.5667756
1464531246729;-2.3093607;9.21658;2.4003134
1464531246765;-2.8068938;9.112164;2.264913
1464531246801;-3.202068;9.009988;2.1463635
1464531246846;-3.4851441;8.92812;2.0451057
1464531246895;-3.9750466;8.765058;1.8473735
1464531246945;-4.608031;8.496867;1.6153349
1464531246997;-5.2780795;8.13856;1.3948946
1464531247045;-5.8884892;7.7505264;1.1380022
1464531247079;-6.3230624;7.430793;0.9177151
1464531247115;-6.9476957;6.888311;0.56630325
1464531247149;-7.344331;6.4804173;0.32402465
1464531247184;-7.7318606;6.0207453;0.09478167
1464531247227;-8.109991;5.501055;-0.08050155
1464531247262;-8.5671425;4.749422;-0.29506022
1464531247297;-8.838732;4.201489;-0.5141248
1464531247333;-9.025835;3.7326374;-0.80108845
1464531247367;-9.127086;3.3766088;-1.1553576
1464531247410;-9.153116;3.1417763;-1.5458763
1464531247445;-9.11567;2.952219;-2.0564613
1464531247479;-9.08556;2.7455745;-2.4401677
1464531247513;-9.08837;2.6298523;-2.5544858
1464531247548;-9.082949;2.400361;-2.7889698
1464531247619;-9.559088;1.3527167;-1.6834425
1464531247662;-9.095975;2.1180673;-2.9693563
1464531247711;-9.088732;2.0419393;-3.0439222
1464531247747;-9.086945;1.991965;-3.0821288
1464531247795;-9.098643;1.9466094;-3.0765984
1464531247829;-9.100353;1.38604;-3.3619196
1464531247865;-9.093848;1.4617058;-3.3474395
1464531247899;-9.096406;1.5254397;-3.311869
1464531247934;-9.097254;1.5959086;-3.2761374
1464531247978;-9.097203;1.6903027;-3.228585
1464531248027;-9.103683;1.8300874;-3.1326847
1464531248062;-9.12239;2.0114877;-2.9624207
1464531248095;-9.128166;2.185396;-2.817919
1464531248130;-9.092922;2.6122544;-2.5563447
1464531248164;-9.036311;2.953762;-2.379156
1464531248213;-8.79697;3.875487;-1.9062872
1464531248248;-8.334294;4.9900055;-1.2959163
1464531248296;-7.640358;6.1040926;-0.6363852
1464531248350;-6.6901636;7.160643;0.0830755
1464531248401;-5.9114614;7.793704;0.5939815
1464531248446;-3.968939;8.8448;1.4342386
1464531248482;-0.14389253;9.477819;2.488019
1464531248516;1.3410549;9.168585;3.190395
1464531248563;2.388287;8.633747;3.974229
1464531248597;3.4477482;7.6610527;5.0459204
1464531248645;4.249916;6.4906416;5.98747
1464531248680;4.8383245;4.8480268;7.0090847
1464531248728;4.971718;3.6002338;7.6393957
1464531248762;4.8016286;1.9906578;8.307927
1464531248796;4.38724;0.64526534;8.739323
1464531248845;3.8545105;-0.44222626;8.9992895
1464531248881;2.8395724;-1.818621;9.201601
1464531248914;1.9856032;-2.5748522;9.244864
1464531248949;1.0774571;-3.2339268;9.188082
1464531248983;0.19385739;-3.729971;9.060339
1464531249027;-0.5448693;-4.0531607;8.905899
1464531249063;-1.1339072;-4.2730184;8.746176
1464531249097;-1.4385251;-4.392532;8.641546
1464531249145;-1.3393525;-4.374906;8.666394
1464531249179;-0.6725671;-4.159941;8.847747
1464531249213;0.2609924;-3.774723;9.040101
1464531249261;1.3100013;-3.2421746;9.154904
1464531249296;2.8787518;-2.1427324;9.119295
1464531249330;3.5208318;-1.4735104;9.026215
1464531249364;4.4260426;-0.17976463;8.74173
1464531249412;5.126257;2.0017607;8.1089115
1464531249446;5.1446805;3.463959;7.587704
1464531249480;4.9114437;4.814638;6.9811897
1464531249514;4.796608;5.9365835;6.147319
1464531249548;4.3198853;7.6962185;4.2599096
1464531249585;3.537939;8.596975;3.1008089
1464531249618;2.4464514;9.197623;2.336366
1464531249660;1.3682842;9.532823;1.8146888
1464531249696;-0.020794066;9.725444;1.2063634
1464531249730;-0.80017346;9.729461;0.85867023
1464531249779;-2.236197;9.537535;0.27360666
1464531249812;-3.310101;9.224057;3.2316745E-4
1464531249848;-3.7909117;9.036657;-0.08843931
1464531249882;-3.8889086;8.994163;-0.14641741
1464531249928;-3.5045078;9.150327;-0.17307307
1464531249962;-2.4642084;9.484845;-0.07343451
1464531249998;-1.3077722;9.709867;0.21962711
1464531250046;-0.03300793;9.774411;0.70696646
1464531250082;2.0494657;9.387239;1.9285806
1464531250128;3.1810188;8.765011;3.0159101
1464531250164;4.3943524;7.298206;4.844158
1464531250212;4.8904214;6.1528587;5.8537264
1464531250261;5.355454;4.0305805;7.149374
1464531250295;5.364714;1.9377325;7.969006
1464531250329;5.2541924;1.1210648;8.196141
1464531250362;4.721655;-0.71559584;8.557683
1464531250399;3.749501;-2.417434;8.725669
1464531250434;2.4661844;-3.7391465;8.716462
1464531250477;1.1761153;-4.601533;8.572204
1464531250512;0.19356781;-5.0742555;8.381799
1464531250546;-0.5388979;-5.3722973;8.178511
1464531250581;-0.9789047;-5.5170994;8.040111
1464531250626;-0.68957216;-5.366659;8.170893
1464531250660;0.08343532;-4.9557056;8.45424
1464531250695;0.7213921;-4.5647564;8.64191
1464531250729;2.127338;-3.4908895;8.906635
1464531250762;2.7240162;-2.9206219;8.949288
1464531250800;4.112482;-1.2062345;8.813204
1464531250845;4.9786987;0.36691377;8.433148
1464531250879;5.657201;2.768199;7.508206
1464531250914;5.6731114;4.441722;6.642812
1464531250948;5.3556542;5.8873158;5.718085
1464531250983;4.673752;7.2537885;4.6452794
1464531251027;3.7464352;8.295099;3.6325698
1464531251062;2.5824342;9.068977;2.669213
1464531251098;0.49938506;9.692112;1.3614628
1464531251132;-1.0175012;9.7275;0.61679816
1464531251167;-2.2574654;9.536035;0.088920556
1464531251210;-3.520563;9.137959;-0.3786447
1464531251246;-4.1025643;8.882256;-0.5608082
1464531251285;-4.444176;8.710888;-0.64011866
1464531251329;-4.3254523;8.778185;-0.52338386
1464531251379;-3.7389321;9.055016;-0.25900885
1464531251413;-2.956397;9.343199;0.06603072
1464531251448;-1.4875203;9.66215;0.6856725
1464531251494;-0.20158362;9.7057495;1.34082
1464531251529;0.93405306;9.529461;2.0873246
1464531251563;2.0947533;9.053943;3.1109695
1464531251613;3.474113;7.8266068;4.766001
1464531251662;4.416994;6.1767716;6.194969
1464531251696;4.9044065;4.501564;7.191854
1464531251731;5.0553727;2.8905346;7.8821325
1464531251765;4.9679656;1.5481604;8.304367
1464531251806;4.734731;0.40409455;8.570827
1464531251865;4.5043163;-0.3176942;8.697713
1464531251904;3.1266482;-2.668054;8.89638
1464531251950;1.6711986;-3.9983263;8.789799
1464531251986;0.35750788;-4.797049;8.53818
1464531252038;-0.35419548;-5.1097784;8.354924
1464531252080;-0.79072356;-5.222045;8.254999
1464531252154;-0.08246845;-4.7252707;8.585163
1464531252201;1.3689661;-3.568445;9.023978
1464531252246;2.331982;-2.5719724;9.164435
1464531252279;3.644837;-0.8110221;9.060763
1464531252313;4.3403897;0.4914476;8.772659
1464531252350;4.8712244;1.8487701;8.300196
1464531252400;5.2496114;3.912134;7.292243
1464531252434;5.1656713;5.2105036;6.4966536
1464531252499;4.449173;6.7983046;5.4797726
1464531252533;3.4720583;7.8400416;4.7453723
1464531252578;1.9703363;8.741881;3.967026
1464531252612;0.8826781;9.101405;3.5249557
1464531252647;-0.12436537;9.281848;3.1419475
1464531252681;-0.9235641;9.3328905;2.8432717
1464531252729;-1.6207643;9.308815;2.599827
1464531252779;-2.4301343;9.193982;2.3675187
1464531252827;-3.0631557;9.047713;2.1899707
1464531252860;-3.4107826;8.9501505;2.073979
1464531252894;-3.7006927;8.860948;1.9566553
1464531252932;-4.058685;8.733837;1.8130573
1464531252977;-4.745924;8.429474;1.5684943
1464531253013;-5.1515956;8.211849;1.4375689
1464531253047;-5.5748744;7.958078;1.2766316
1464531253082;-6.191654;7.531997;0.98612523
1464531253127;-6.627979;7.1795793;0.7507073
1464531253160;-7.086072;6.752383;0.4826267
1464531253196;-7.421262;6.3942924;0.279127
1464531253234;-7.968643;5.704425;-0.017024046
1464531253277;-8.334924;5.1512327;-0.18399195
1464531253313;-8.72217;4.449854;-0.40321016
1464531253346;-8.886201;4.093954;-0.56121933
1464531253380;-9.10522;3.4859898;-0.99138546
1464531253420;-9.150584;3.2127495;-1.408925
1464531253455;-9.129116;3.0136251;-1.9019256
1464531253493;-9.101457;2.8357964;-2.271949
1464531253529;-9.088304;2.6361241;-2.5482588
1464531253565;-9.085009;2.437519;-2.749749
1464531253601;-9.567272;1.3679186;-1.6236135
1464531253647;-9.093713;2.1979241;-2.9177933
1464531253681;-9.091997;2.1229756;-2.978009
1464531253716;-9.087898;2.0676415;-3.0290189
1464531253751;-9.085623;2.020582;-3.0673568
1464531253794;-9.084287;1.3357182;-3.4251413
1464531253830;-9.09343;1.4221722;-3.3655548
1464531253863;-9.093898;1.4850901;-3.3370013
1464531253899;-9.095752;1.5516418;-3.3014731
1464531253934;-9.096359;1.6229893;-3.2652977
1464531253967;-9.098033;1.7036465;-3.219224
1464531254012;-9.103147;1.8247281;-3.1373744
1464531254047;-9.115035;1.9549285;-3.0223198
1464531254082;-9.126808;2.2290833;-2.7879295
1464531254116;-9.095642;2.5864522;-2.5728455
1464531254161;-8.992122;3.1577458;-2.282638
1464531254196;-8.764662;3.9691393;-1.8618882
1464531254232;-8.3991;4.85956;-1.3710647
1464531254265;-7.824191;5.846135;-0.8029649
1464531254313;-7.073313;6.7800117;-0.19927296
1464531254347;-5.84749;7.838735;0.63333476
1464531254396;-4.617569;8.55718;1.2217746
1464531254446;-2.1585007;9.369775;1.8942541
1464531254495;0.36426345;9.417714;2.6858845
1464531254531;1.7551205;8.988236;3.4887207
1464531254565;3.0936294;8.042163;4.668307
1464531254599;3.8641462;7.1276007;5.5050607
1464531254632;4.434414;6.107489;6.250965
1464531254667;4.830562;4.8871837;6.987212
1464531254710;4.969834;3.6677265;7.608453
1464531254745;4.8087234;2.02311;8.295977
1464531254780;4.456463;0.82538104;8.689
1464531254830;3.9393086;-0.29080924;8.968683
1464531254866;2.9268634;-1.7194915;9.193304
1464531254913;2.0882442;-2.4925454;9.244811
1464531254947;0.9485566;-3.3169615;9.172683
1464531254981;-0.04120962;-3.839088;9.016638
1464531255027;-0.7470669;-4.1326485;8.854556
1464531255065;-1.2335653;-4.3116803;8.713657
1464531255109;-1.4016907;-4.3866906;8.650564
1464531255147;-1.155313;-4.3211575;8.719684
1464531255183;-0.604862;-4.135553;8.86405
1464531255230;0.6887547;-3.573736;9.099125
1464531255279;2.2590156;-2.62683;9.167152
1464531255329;3.8375046;-1.0893369;8.951366
1464531255363;4.908108;0.94685113;8.429351
1464531255396;5.107478;1.8464675;8.157466
1464531255435;5.0929713;3.9421003;7.386577
1464531255480;4.8975163;5.2411327;6.6771903
1464531255516;4.5625477;7.0680165;5.02656
1464531255551;4.0221353;8.103452;3.7678251
1464531255596;3.139111;8.867113;2.7495975
1464531255646;1.5869449;9.480361;1.909024
1464531255680;0.10111375;9.717648;1.2637684
1464531255715;-1.1284555;9.708809;0.7110715
1464531255749;-2.1187706;9.563258;0.30807215
1464531255784;-3.0241191;9.321576;0.05406111
1464531255827;-3.6408782;9.09841;-0.054381356
1464531255863;-3.8325827;9.018818;-0.11058219
1464531255898;-3.56637;9.126457;-0.16968201
1464531255946;-2.8944018;9.361938;-0.12861542
1464531255980;-1.9924897;9.595251;0.03385504
1464531256013;-0.8892759;9.753036;0.3570712
1464531256048;0.4892285;9.741737;0.94826514
1464531256082;2.4560773;9.214195;2.2597108
1464531256115;3.549719;8.452103;3.4643123
1464531256163;4.331056;7.419961;4.7144604
1464531256199;5.056561;5.5368323;6.309889
1464531256246;5.341759;4.1591024;7.0857253
1464531256282;5.374142;2.0229044;7.941441
1464531256318;5.127505;0.5321477;8.3345995
1464531256363;4.6830554;-0.80992043;8.570475
1464531256398;3.3782058;-2.870977;8.739866
1464531256432;2.120261;-3.9960356;8.6934595
1464531256481;0.8578568;-4.767066;8.519343
1464531256516;-0.45757094;-5.34137;8.203684
1464531256551;-0.8981939;-5.4958944;8.06402
1464531256596;-0.9148266;-5.4791617;8.073528
1464531256645;-0.23418614;-5.1314297;8.345877
1464531256680;1.0297868;-4.357275;8.717441
1464531256714;1.5931813;-3.9388578;8.831038
1464531256748;3.0314164;-2.5935383;8.951206
1464531256796;4.017475;-1.347497;8.836524
1464531256845;5.2086873;0.93621653;8.248221
1464531256880;5.70769;3.3500698;7.227679
1464531256914;5.687458;4.301513;6.722338
1464531256961;5.1762986;6.3385377;5.391556
1464531256996;4.0353303;8.027659;3.9131575
1464531257030;2.8551636;8.923074;2.8752036
1464531257066;1.5285066;9.479753;1.959073
1464531257101;-0.1310668;9.744624;1.0320439
1464531257135;-1.6010877;9.661774;0.35589725
1464531257177;-2.8410902;9.378218;-0.13130608
1464531257214;-3.7484937;9.043295;-0.45563874
1464531257263;-4.439271;8.712949;-0.64606607
1464531257315;-4.3735914;8.752827;-0.54748195
1464531257348;-3.7898169;9.033185;-0.28081295
1464531257396;-3.1008544;9.296486;0.0072276774
1464531257430;-1.7524862;9.625163;0.57010806
1464531257464;-1.0985433;9.699981;0.8623146
1464531257513;0.7310476;9.580339;1.9294231
1464531257548;2.4431841;8.8287325;3.482002
1464531257584;3.3985271;7.918356;4.667939
1464531257618;4.1063;6.825737;5.7085576
1464531257660;4.6095505;5.6523457;6.5454607
1464531257694;4.960406;4.152298;7.3615775
1464531257729;5.0502353;2.5068974;8.01565
1464531257779;4.907679;1.156037;8.403467
1464531257814;4.4590554;-0.43725535;8.715828
1464531257849;3.6727686;-1.9287007;8.878676
1464531257884;2.6203592;-3.1888814;8.888463
1464531257929;1.3939122;-4.1889944;8.7492485
1464531257978;0.07047109;-4.9310427;8.4687605
1464531258028;-0.6544072;-5.2000804;8.280754
1464531258062;-0.6024311;-5.0766945;8.360882
1464531258096;-0.16914143;-4.78328;8.551705
1464531258130;0.39155892;-4.387332;8.7543125
1464531258164;1.2924197;-3.6388006;9.007156
1464531258212;2.1633687;-2.761513;9.150625
1464531258264;3.461032;-1.0948627;9.10289
1464531258297;4.5195627;0.8807626;8.6508875
1464531258333;5.0112495;2.3560936;8.085555
1464531258367;5.243328;3.7793763;7.366401
1464531258411;5.187856;5.0738754;6.5864973
1464531258447;4.629466;6.518778;5.6668863
1464531258480;4.243493;7.0626283;5.305851
1464531258515;3.0941336;8.124223;4.5236454
1464531258551;2.1424785;8.666284;4.042936
1464531258596;1.236327;9.004228;3.665432
1464531258630;0.008092621;9.264959;3.1938164
1464531258664;-0.46075836;9.313835;3.0133321
1464531258698;-1.4971138;9.317908;2.6410663
1464531258732;-2.0902777;9.252305;2.462843
1464531258766;-2.6017752;9.158848;2.3208356
1464531258812;-3.0078785;9.062142;2.2068634
1464531258846;-3.4790113;8.929956;2.0475245
1464531258880;-3.6526818;8.876464;1.9764398
1464531258915;-4.196972;8.679288;1.7593731
1464531258962;-4.64464;8.47933;1.60259
1464531259014;-5.3010373;8.125169;1.3858757
1464531259047;-5.7208366;7.8632526;1.217085
1464531259097;-6.344016;7.414301;0.90642995
1464531259131;-6.962262;6.874301;0.55756915
1464531259165;-7.352507;6.471376;0.3192681
1464531259200;-7.7255154;6.0288215;0.098600976
1464531259234;-8.123987;5.4802647;-0.0867736
1464531259270;-8.494236;4.880608;-0.26004627
1464531259310;-8.751693;4.388892;-0.4307216
1464531259347;-9.018197;3.7546515;-0.78405184
1464531259395;-9.124803;3.389469;-1.135552
1464531259430;-9.143526;3.0792854;-1.7187085
1464531259463;-9.122115;2.9874458;-1.9753987
1464531259499;-9.086548;2.717372;-2.4679117
1464531259543;-9.087891;2.5134578;-2.670737
1464531259579;-9.082478;2.3928351;-2.7969463
1464531259613;-9.394112;1.8178582;-2.1180365
1464531259647;-9.092402;2.1718721;-2.9412951
1464531259680;-9.090666;2.1092558;-2.9917943
1464531259729;-9.088842;2.0280144;-3.052889
1464531259764;-9.088827;1.997155;-3.073203
1464531259799;-9.084389;1.3339944;-3.4255497
1464531259833;-9.098717;1.3933299;-3.363335
1464531259867;-9.093644;1.4652549;-3.3464482
1464531259901;-9.096118;1.5272896;-3.311801
1464531259945;-9.097091;1.6154575;-3.266994
1464531259980;-9.098684;1.6993281;-3.2196636
1464531260028;-9.103505;1.8306985;-3.1328504
1464531260063;-9.120451;1.9952426;-2.979329
1464531260097;-9.126262;2.2420263;-2.7793236
1464531260146;-9.0859585;2.6748912;-2.5160131
1464531260196;-8.910804;3.4906607;-2.1101816
1464531260247;-8.503407;4.638035;-1.4902081
1464531260297;-7.656748;6.08213;-0.64954644
1464531260346;-6.635972;7.2103324;0.12250134
1464531260396;-5.158489;8.266254;1.0483469
1464531260432;-2.9889178;9.173923;1.7162548
1464531260466;-1.014749;9.502219;2.172124
1464531260502;0.7389509;9.350786;2.838443
