timestamp;accel-x;accel-y;accel-z
1464529261542;-9.11705;1.2712265;-3.362051
1464529261576;-9.111061;1.2641534;-3.3808985
1464529261616;-9.106512;1.259266;-3.3949506
1464529261649;-9.100108;1.2524037;-3.4146068
1464529261683;-9.095218;1.2472459;-3.4294965
1464529261718;-9.090175;1.2427925;-3.444448
1464529261759;-9.085693;1.240119;-3.4572062
1464529261793;-9.0803385;1.2371615;-3.4723
1464529261827;-9.076358;1.2368993;-3.4827912
1464529261861;-9.072506;1.2366276;-3.492912
1464529261895;-9.069572;1.2355278;-3.5009103
1464529261929;-9.067084;1.2340102;-3.507876
1464529261979;-9.064817;1.2317584;-3.5145183
1464529262012;-9.063565;1.2263651;-3.5196323
1464529262046;-9.062885;1.2236775;-3.5223165
1464529262082;-9.06161;1.2182902;-3.5274622
1464529262115;-9.060724;1.214668;-3.5309856
1464529262150;-9.060935;1.2098922;-3.532089
1464529262191;-9.061432;1.2045743;-3.5326269
1464529262228;-9.062517;1.1987629;-3.531822
1464529262262;-9.063991;1.1936418;-3.5297744
1464529262297;-9.065959;1.1878228;-3.5266786
1464529262331;-9.068129;1.1843473;-3.5222712
1464529262367;-9.070397;1.1806842;-3.517652
1464529262406;-9.073396;1.1772279;-3.5110707
1464529262435;-9.076508;1.1738085;-3.5041735
1464529262469;-9.07994;1.1693498;-3.4967597
1464529262503;-9.0838585;1.1633397;-3.4885786
1464529262546;-9.087172;1.1582345;-3.4816408
1464529262580;-9.092708;1.1494387;-3.4700842
1464529262614;-9.096519;1.1433533;-3.4620957
1464529262649;-9.099851;1.1391062;-3.4547408
1464529262692;-9.103054;1.1353881;-3.4475121
1464529262766;-9.105843;1.1326925;-3.441021
1464529262800;-9.110338;1.1310341;-3.4296525
1464529262838;-9.111683;1.1333834;-3.4253001
1464529262875;-9.11301;1.1356884;-3.4210062
1464529262913;-9.112651;1.1409945;-3.4201972
1464529262950;-9.112355;1.1441343;-3.419942
1464529262997;-9.111733;1.1514347;-3.4191425
1464529263046;-9.111123;1.1593256;-3.418104
1464529263083;-9.111535;1.1636872;-3.4155192
1464529263131;-9.112441;1.1692535;-3.4111977
1464529263166;-9.115611;1.169712;-3.402559
1464529263202;-9.118098;1.16983;-3.3958492
1464529263242;-9.122077;1.1665016;-3.3862934
1464529263275;-9.126232;1.1628029;-3.3763616
1464529263316;-9.129898;1.1591971;-3.367677
1464529263348;-9.137321;1.150371;-3.3505285
1464529263383;-9.1421;1.1449631;-3.3393261
1464529263426;-9.146179;1.1410285;-3.3294945
1464529263462;-9.150063;1.1371955;-3.3201208
1464529263495;-9.151837;1.1383853;-3.3148098
1464529263530;-9.15406;1.1407381;-3.3078582
1464529263581;-9.153496;1.1469574;-3.3072648
1464529263615;-9.151363;1.1596195;-3.3087556
1464529263650;-9.150066;1.1642054;-3.3107326
1464529263685;-9.143147;1.184627;-3.32258
1464529263721;-9.138454;1.1980917;-3.330655
1464529263758;-9.135152;1.2072263;-3.336401
1464529263797;-9.129086;1.2238686;-3.3469338
1464529263833;-9.124076;1.238064;-3.355363
1464529263867;-9.120343;1.2485461;-3.3616192
1464529263914;-9.1186075;1.255378;-3.3637843
1464529263950;-9.116499;1.2647836;-3.3659759
1464529263992;-9.117544;1.2690951;-3.3615088
1464529264025;-9.118875;1.2725666;-3.3566
1464529264061;-9.120712;1.277663;-3.3496568
1464529264099;-9.122421;1.2826941;-3.343075
1464529264133;-9.123932;1.287068;-3.3372698
1464529264168;-9.12632;1.2920997;-3.3287833
1464529264208;-9.128132;1.2960174;-3.3222828
1464529264242;-9.128326;1.301972;-3.3194172
1464529264278;-9.128336;1.3092315;-3.3165398
1464529264312;-9.128181;1.3148946;-3.3147242
1464529264347;-9.127954;1.320285;-3.3132055
1464529264381;-9.127792;1.324101;-3.3121264
1464529264416;-9.1254835;1.3310982;-3.3156822
1464529264451;-9.12362;1.3365762;-3.318608
1464529264484;-9.122116;1.3437685;-3.3198342
1464529264527;-9.120651;1.3514235;-3.3207524
1464529264561;-9.119866;1.358961;-3.319833
1464529264595;-9.119825;1.3642275;-3.3177862
1464529264630;-9.120035;1.3691809;-3.3151634
1464529264664;-9.121159;1.3717831;-3.3109908
1464529264699;-9.12229;1.3744451;-3.3067737
1464529264733;-9.12217;1.3756933;-3.3065794
1464529264768;-9.121781;1.3766553;-3.3072648
1464529264802;-9.121378;1.377295;-3.3081079
1464529264842;-9.120921;1.3775198;-3.3092694
1464529264883;-9.120395;1.3776425;-3.3106685
1464529264913;-9.119895;1.3770572;-3.312284
1464529264947;-9.119424;1.3765081;-3.3138118
1464529264983;-9.119147;1.3750222;-3.3151886
1464529265029;-9.118957;1.3734334;-3.3163733
1464529265064;-9.119013;1.3704566;-3.3174486
1464529265098;-9.119295;1.3681237;-3.3176377
1464529265132;-9.119637;1.3657082;-3.317692
1464529265166;-9.120026;1.3636557;-3.3174717
1464529265200;-9.120442;1.3615603;-3.3171823
1464529265235;-9.122258;1.3572543;-3.313953
1464529265268;-9.124236;1.3527944;-3.3103304
1464529265302;-9.126614;1.347719;-3.305844
1464529265342;-9.129502;1.3419361;-3.3002133
1464529265377;-9.1329975;1.3347981;-3.2934265
1464529265411;-9.135004;1.3298628;-3.2898579
1464529265446;-9.13678;1.3254702;-3.2867088
1464529265479;-9.138406;1.3204532;-3.284205
1464529265513;-9.139491;1.3163117;-3.2828484
1464529265547;-9.139704;1.3128128;-3.2836492
1464529265595;-9.137316;1.3109015;-3.2910542
1464529265630;-9.390402;1.2465017;-2.511298
1464529265664;-9.118086;1.3132819;-3.343024
1464529265698;-9.106151;1.3228025;-3.3716834
1464529265733;-9.097251;1.3291286;-3.393147
1464529265767;-9.089237;1.3344909;-3.4124646
1464529265801;-9.084221;1.3369027;-3.4248595
1464529265842;-9.08437;1.3342952;-3.4254775
1464529265878;-9.084721;1.3303605;-3.4260764
1464529265913;-9.085925;1.3233124;-3.4256074
1464529265947;-9.087067;1.3165956;-3.4251702
1464529265982;-9.088438;1.3098221;-3.4241314
1464529266026;-9.089705;1.3039142;-3.4230223
1464529266059;-9.091236;1.2964561;-3.4217925
1464529266096;-9.092145;1.2913538;-3.4213061
1464529266130;-9.093198;1.2861866;-3.4204497
1464529266165;-9.09409;1.2835796;-3.4190593
1464529266199;-9.094984;1.2809949;-3.4176524
1464529266233;-9.09559;1.2805206;-3.416217
1464529266282;-9.096074;1.2805276;-3.4149284
1464529266317;-9.096699;1.281416;-3.4129255
1464529266353;-9.096934;1.2825843;-3.4118621
1464529266388;-9.097727;1.2826427;-3.409721
1464529266422;-9.099113;1.2813611;-3.406503
1464529266457;-9.100538;1.2800527;-3.4031878
1464529266496;-9.102743;1.2767477;-3.39853
1464529266532;-9.104953;1.273469;-3.3938468
1464529266566;-9.108524;1.2677522;-3.3863852
1464529266599;-9.110964;1.2636101;-3.3813665
1464529266633;-9.11302;1.2599787;-3.377177
1464529266668;-9.114306;1.2573221;-3.3746915
1464529266710;-9.115594;1.2546374;-3.372215
1464529266745;-9.116012;1.255037;-3.3709364
1464529266781;-9.1165495;1.2556;-3.3692718
1464529266814;-9.116114;1.2560328;-3.3702965
1464529266848;-9.112945;1.2567648;-3.3785825
1464529266898;-9.111199;1.2573559;-3.3830667
1464529266933;-9.104542;1.2665722;-3.3975189
1464529266966;-9.100402;1.272806;-3.4062693
1464529267000;-9.095477;1.2810148;-3.4163315
1464529267047;-9.090738;1.2888858;-3.425969
1464529267096;-9.083263;1.3029125;-3.4404616
1464529267129;-9.077526;1.313773;-3.4514573
1464529267180;-9.070865;1.3282506;-3.463408
1464529267214;-9.064204;1.3430425;-3.4751186
1464529267249;-9.060431;1.352514;-3.4812813
1464529267296;-9.057066;1.3608828;-3.486766
1464529267332;-9.054412;1.3687042;-3.4906
1464529267365;-9.052179;1.3757225;-3.4936335
1464529267399;-9.049585;1.3852975;-3.4965618
1464529267433;-9.048051;1.3919419;-3.4979007
1464529267468;-9.046765;1.3985566;-3.4985871
1464529267502;-9.046111;1.4042536;-3.4979987
1464529267536;-9.045409;1.4100645;-3.4974716
1464529267570;-9.046057;1.4165324;-3.4931788
1464529267610;-9.046817;1.4226588;-3.488718
1464529267646;-9.047438;1.4294504;-3.484331
1464529267679;-9.047871;1.4371947;-3.4800181
1464529267714;-9.048512;1.4446791;-3.4752471
1464529267748;-9.049304;1.44949;-3.4711785
1464529267783;-9.05015;1.4541758;-3.4670122
1464529267818;-9.051939;1.4559878;-3.461579
1464529267852;-9.05387;1.4572868;-3.4559753
1464529267887;-9.056322;1.457607;-3.4494092
1464529267927;-9.059512;1.4564259;-3.4415243
1464529267965;-9.061966;1.4555147;-3.435447
1464529268006;-9.06674;1.4527389;-3.4240048
1464529268044;-9.069582;1.4510304;-3.4172018
1464529268082;-9.073387;1.4481605;-3.408302
1464529268116;-9.078197;1.4444525;-3.3970487
1464529268150;-9.081706;1.4418432;-3.3887668
1464529268196;-9.084949;1.4394641;-3.3810704
1464529268230;-9.089632;1.4361672;-3.3698714
1464529268265;-9.091432;1.4349476;-3.3655326
1464529268299;-9.094513;1.4327898;-3.3581226
1464529268332;-9.098537;1.4292897;-3.3486888
1464529268382;-9.10145;1.4266927;-3.3418803
1464529268415;-9.105137;1.4223305;-3.3336854
1464529268465;-9.107865;1.418904;-3.3276942
1464529268511;-9.1107025;1.4130312;-3.322415
1464529268560;-9.113483;1.4069352;-3.317371
1464529268595;-9.116749;1.4002669;-3.3112125
1464529268629;-9.119263;1.3951687;-3.306442
1464529268664;-9.121828;1.3899202;-3.3015747
1464529268698;-9.125114;1.3831584;-3.2953324
1464529268732;-9.130352;1.3727756;-3.285151
1464529268783;-9.134197;1.3653607;-3.277536
1464529268816;-9.138039;1.3584056;-3.269712
1464529268851;-9.1399;1.3554463;-3.2657356
1464529268886;-9.140931;1.3558407;-3.2626784
1464529268920;-9.140712;1.360957;-3.2611685
1464529268954;-9.140457;1.3660944;-3.2597306
1464529268987;-9.138642;1.3751646;-3.26101
1464529269027;-9.137216;1.3818915;-3.262154
1464529269062;-9.132854;1.3985981;-3.267245
1464529269095;-9.128807;1.4121732;-3.272714
1464529269129;-9.124645;1.4258546;-3.2783859
1464529269164;-9.120067;1.4401248;-3.28488
1464529269198;-9.115941;1.4537909;-3.2903109
1464529269247;-9.113652;1.465047;-3.2916582
1464529269281;-9.111065;1.4796238;-3.2922997
1464529269318;-9.110795;1.4848092;-3.2907124
1464529269359;-9.111143;1.4974186;-3.2840235
1464529269394;-9.111446;1.5075252;-3.2785497
1464529269428;-9.111677;1.514207;-3.2748356
1464529269461;-9.111904;1.5209519;-3.2710688
1464529269497;-9.112194;1.5278949;-3.2670307
1464529269531;-9.112551;1.534648;-3.2628665
1464529269565;-9.114227;1.5378863;-3.256651
1464529269600;-9.116414;1.5402818;-3.249396
1464529269633;-9.118895;1.5409378;-3.2421117
1464529269667;-9.1220665;1.5386345;-3.2342663
1464529269702;-9.125528;1.5361584;-3.2256858
1464529269738;-9.129407;1.5312524;-3.217018
1464529269778;-9.132343;1.5273907;-3.2105145
1464529269813;-9.136075;1.5222299;-3.2023382
1464529269848;-9.141173;1.5142753;-3.1915445
1464529269893;-9.14457;1.5086899;-3.1844482
1464529269927;-9.14734;1.5035824;-3.1789017
1464529269962;-9.150151;1.4983661;-3.1732645
1464529269998;-9.152289;1.4926779;-3.1697803
1464529270046;-9.153767;1.4885703;-3.1674516
1464529270081;-9.153369;1.4866971;-3.1694765
1464529270116;-9.15277;1.4859079;-3.1715758
1464529270151;-9.151791;1.4848565;-3.1748955
1464529270195;-9.150836;1.4837297;-3.1781688
1464529270230;-9.148958;1.4828693;-3.183972
1464529270265;-9.14709;1.4826193;-3.1894553
1464529270315;-9.145134;1.4825498;-3.1950922
1464529270352;-9.14186;1.4830638;-3.2042062
1464529270385;-9.139171;1.4832413;-3.2117853
1464529270420;-9.136509;1.4830298;-3.219449
1464529270463;-9.134314;1.4828482;-3.2257507
1464529270496;-9.132128;1.4801098;-3.2331963
1464529270532;-9.129978;1.4765373;-3.2408907
1464529270567;-9.128139;1.4680821;-3.2499018
1464529270602;-9.127426;1.4599972;-3.2555366
1464529270647;-9.12724;1.4514923;-3.2598562
1464529270682;-9.128335;1.4334166;-3.26479
1464529270716;-9.1292515;1.4200144;-3.2680848
1464529270751;-9.130457;1.404819;-3.2712796
1464529270784;-9.131651;1.3899419;-3.2742918
1464529270830;-9.131954;1.3773178;-3.2787862
1464529270864;-9.132125;1.3572052;-3.286687
1464529270898;-9.131559;1.3437912;-3.2937667
1464529270934;-9.130786;1.3304429;-3.3013165
1464529270982;-9.129847;1.3184595;-3.3087149
1464529271016;-9.12765;1.3010783;-3.3216295
1464529271050;-9.12528;1.289696;-3.3325574
1464529271085;-9.121105;1.2803314;-3.3475661
1464529271118;-9.1171465;1.2714438;-3.3617058
1464529271164;-9.112472;1.2657206;-3.3765082
1464529271199;-9.10521;1.2578816;-3.398957
1464529271231;-9.100273;1.2525796;-3.4141026
1464529271265;-9.095445;1.2474818;-3.4288046
1464529271299;-9.090528;1.2430046;-3.443441
1464529271348;-9.085986;1.2402936;-3.4563746
1464529271383;-9.079538;1.2371055;-3.4744167
1464529271433;-9.075546;1.2368461;-3.4849203
1464529271483;-9.070394;1.2360213;-3.4986067
1464529271533;-9.066642;1.2337309;-3.5091236
1464529271580;-9.064324;1.2295691;-3.5165558
1464529271615;-9.063344;1.2254796;-3.5205152
1464529271649;-9.062374;1.2215543;-3.5243661
1464529271698;-9.061124;1.2162873;-3.5294085
1464529271733;-9.060717;1.2122018;-3.5318522
1464529271781;-9.061412;1.2048173;-3.5326035
1464529271829;-9.062874;1.1975274;-3.5313313
1464529271864;-9.064417;1.1921722;-3.5291822
1464529271899;-9.067119;1.1859682;-3.5243266
1464529271933;-9.069263;1.1825154;-3.5199618
1464529271966;-9.071695;1.1790906;-3.5148427
1464529272012;-9.074593;1.1759171;-3.5084207
1464529272047;-9.077825;1.1723552;-3.5012417
1464529272095;-9.083188;1.1643713;-3.4899766
1464529272128;-9.087718;1.1573899;-3.4804983
1464529272166;-9.090925;1.1522905;-3.4738042
1464529272200;-9.096806;1.1428977;-3.4615014
1464529272235;-9.100077;1.1388433;-3.4542239
1464529272276;-9.103233;1.1351779;-3.4471056
1464529272310;-9.105837;1.1326941;-3.441038
1464529272345;-9.107722;1.1315621;-3.4364154
1464529272380;-9.11022;1.1308326;-3.430029
1464529272416;-9.11161;1.1332532;-3.4255385
1464529272461;-9.112972;1.1356254;-3.4211266
1464529272496;-9.112808;1.139366;-3.420316
1464529272530;-9.11238;1.1438515;-3.419965
1464529272564;-9.111765;1.1510375;-3.4191916
1464529272598;-9.111494;1.1544739;-3.4187548
1464529272632;-9.11114;1.1590925;-3.4181352
1464529272678;-9.111754;1.1651727;-3.4144247
1464529272712;-9.112709;1.1696436;-3.4103482
1464529272745;-9.114193;1.1696728;-3.4063718
1464529272779;-9.116988;1.1697744;-3.3988507
1464529272813;-9.119566;1.1687435;-3.3922825
1464529272847;-9.123953;1.1648263;-3.381819
1464529272896;-9.130076;1.1589833;-3.3672664
1464529272929;-9.134927;1.1532396;-3.35606
1464529272964;-9.141738;1.1453112;-3.3401995
1464529273002;-9.145687;1.1415092;-3.3306792
1464529273046;-9.149617;1.1376364;-3.3211899
1464529273079;-9.151679;1.1382124;-3.3153043
1464529273114;-9.154072;1.1407534;-3.3078196
1464529273165;-9.153513;1.1468581;-3.3072543
1464529273200;-9.151302;1.159981;-3.3087964
1464529273235;-9.147275;1.172448;-3.3155298
1464529273269;-9.143008;1.1850388;-3.322816
1464529273314;-9.139006;1.196563;-3.3296926
1464529273348;-9.132213;1.2153082;-3.3415198
1464529273383;-9.127616;1.22802;-3.3494222
1464529273417;-9.12395;1.2384198;-3.3555727
1464529273466;-9.120213;1.2489176;-3.361841
1464529273499;-9.117943;1.2583758;-3.364461
1464529273533;-9.116512;1.2647177;-3.36596
1464529273566;-9.117566;1.2691354;-3.3614473
1464529273600;-9.119132;1.2732645;-3.3556292
1464529273648;-9.120635;1.2774452;-3.3499453
1464529273681;-9.122799;1.2837905;-3.3416238
1464529273717;-9.124506;1.2882707;-3.3352375
1464529273752;-9.126377;1.2922246;-3.328577
1464529273793;-9.128194;1.2961547;-3.322057
1464529273829;-9.128325;1.3018996;-3.3194487
1464529273865;-9.128333;1.3099599;-3.316255
1464529273898;-9.128162;1.3153636;-3.3145938
1464529273933;-9.127934;1.3207557;-3.313071
1464529273978;-9.12712;1.3262068;-3.3131342
1464529274014;-9.125502;1.3310363;-3.3156493
1464529274051;-9.122902;1.339665;-3.3193374
1464529274098;-9.121439;1.3473024;-3.3202596
1464529274132;-9.119874;1.3569943;-3.3206198
1464529274165;-9.119854;1.3622262;-3.3185308
1464529274199;-9.119778;1.3675325;-3.3165557
1464529274246;-9.120627;1.3705407;-3.3129768
1464529274280;-9.121905;1.3735338;-3.3082151
1464529274316;-9.122182;1.37567;-3.3065612
1464529274351;-9.121796;1.3766156;-3.3072364
1464529274398;-9.121398;1.3772862;-3.3080509
1464529274432;-9.120871;1.3775415;-3.3094041
1464529274467;-9.120308;1.3775392;-3.3109531
1464529274501;-9.119833;1.3769848;-3.3124843
1464529274547;-9.119381;1.3764567;-3.3139527
1464529274581;-9.119142;1.3749527;-3.3152397
1464529274615;-9.118941;1.3733095;-3.3164647
1464529274650;-9.11903;1.3703234;-3.3174622
1464529274698;-9.119324;1.3678918;-3.3176532
1464529274745;-9.119814;1.3647614;-3.3175924
1464529274781;-9.120349;1.3620207;-3.317247
1464529274827;-9.122147;1.3575048;-3.3141565
1464529274864;-9.124206;1.3528627;-3.3103855
1464529274899;-9.12778;1.3453848;-3.3035748
1464529274933;-9.130775;1.3393917;-3.2977283
1464529274978;-9.133421;1.333759;-3.2926753
1464529275012;-9.135253;1.3292513;-3.2894187
1464529275046;-9.137268;1.3242581;-3.2858353
1464529275081;-9.138507;1.3200577;-3.2840753
1464529275128;-9.140036;1.3142129;-3.2821648
1464529275162;-9.138452;1.3118045;-3.2875383
1464529275196;-9.13609;1.3099301;-3.294834
1464529275245;-9.251043;1.3048733;-2.958979
1464529275280;-9.106635;1.3224176;-3.370529
1464529275315;-9.097419;1.3290153;-3.3927407
1464529275351;-9.089144;1.334551;-3.4126918
1464529275396;-9.084215;1.3370212;-3.4248326
1464529275431;-9.084428;1.3333623;-3.425697
1464529275465;-9.084873;1.3294761;-3.4260178
1464529275500;-9.086052;1.3225735;-3.4255624
1464529275548;-9.08718;1.3159431;-3.4251251
1464529275583;-9.089178;1.3063488;-3.4234922
1464529275617;-9.090681;1.2994106;-3.422142
1464529275651;-9.091581;1.2944741;-3.421617
1464529275695;-9.092454;1.2896895;-3.4211152
1464529275729;-9.093249;1.2860347;-3.4203727
1464529275763;-9.094118;1.283502;-3.4190187
1464529275798;-9.094998;1.2809505;-3.4176285
1464529275847;-9.095855;1.2805071;-3.4155157
1464529275881;-9.096542;1.2808523;-3.413556
1464529275916;-9.096819;1.2819021;-3.4124177
1464529275951;-9.09702;1.2831082;-3.4114306
1464529275984;-9.098262;1.2821416;-3.4084833
1464529276029;-9.099501;1.2810211;-3.4055943
1464529276064;-9.101355;1.2788306;-3.4014657
1464529276097;-9.1036825;1.2753423;-3.396541
1464529276131;-9.106168;1.2716705;-3.3912506
1464529276179;-9.109774;1.2656294;-3.3838177
1464529276214;-9.112944;1.2601398;-3.3773236
1464529276247;-9.113641;1.2587012;-3.3759809
1464529276284;-9.115435;1.2549709;-3.3725207
1464529276317;-9.11604;1.2550825;-3.3708415
1464529276363;-9.116543;1.2555965;-3.3692904
1464529276397;-9.11618;1.2560183;-3.3701181
1464529276432;-9.112912;1.2567736;-3.3786633
1464529276481;-9.110183;1.2587554;-3.3852768
1464529276515;-9.104697;1.2663561;-3.3971927
1464529276550;-9.100352;1.2728901;-3.4063692
1464529276585;-9.095243;1.2814032;-3.4168117
1464529276621;-9.090063;1.2900074;-3.4273372
1464529276663;-9.085107;1.2994001;-3.436918
1464529276696;-9.080488;1.3081725;-3.4457886
1464529276732;-9.073178;1.323177;-3.4592862
1464529276780;-9.068367;1.3337011;-3.4678564
1464529276815;-9.062207;1.3480572;-3.47838
1464529276849;-9.058644;1.3569663;-3.484199
1464529276884;-9.0554285;1.3654997;-3.4892204
1464529276919;-9.053152;1.3726687;-3.4923093
1464529276962;-9.050989;1.3794458;-3.4952474
1464529276996;-9.049535;1.385526;-3.4966066
1464529277031;-9.047358;1.3949076;-3.498506
1464529277065;-9.046489;1.400969;-3.4983335
1464529277099;-9.045818;1.4066643;-3.4977787
1464529277147;-9.045581;1.412693;-3.4959674
1464529277182;-9.046744;1.4220717;-3.489145
1464529277217;-9.047412;1.4289259;-3.4846132
1464529277252;-9.047801;1.4361999;-3.4806113
1464529277286;-9.04827;1.4428748;-3.4766278
1464529277330;-9.04901;1.4477084;-3.4726884
1464529277365;-9.049776;1.452094;-3.4688628
1464529277399;-9.051835;1.4559183;-3.4618769
1464529277434;-9.05377;1.4572191;-3.4562626
1464529277482;-9.056095;1.4576888;-3.449973
1464529277533;-9.060402;1.4560988;-3.4393175
1464529277581;-9.064965;1.4538125;-3.4282463
1464529277629;-9.069779;1.4509124;-3.4167156
1464529277663;-9.073006;1.4484665;-3.4091861
1464529277714;-9.078116;1.4445132;-3.3972373
1464529277763;-9.083326;1.440644;-3.3849294
1464529277797;-9.086726;1.438165;-3.376846
