timestamp;accel-x;accel-y;accel-z
1464529557469;-9.150835;1.4967223;-3.172075
1464529557503;-9.152116;1.4931628;-3.170058
1464529557539;-9.15392;1.4881451;-3.1672103
1464529557573;-9.153582;1.4869745;-3.1687322
1464529557607;-9.153004;1.4862145;-3.1707585
1464529557643;-9.152173;1.4852531;-3.173607
1464529557677;-9.151157;1.4841386;-3.1770585
1464529557712;-9.150138;1.483003;-3.1805217
1464529557747;-9.148284;1.4827933;-3.1859434
1464529557782;-9.146463;1.4825258;-3.1912944
1464529557821;-9.144312;1.4826818;-3.1973765
1464529557861;-9.142074;1.4830298;-3.2036157
1464529557897;-9.138533;1.4831928;-3.2136276
1464529557937;-9.13597;1.482989;-3.2209888
1464529557971;-9.132961;1.481555;-3.2301705
1464529558007;-9.130909;1.4780462;-3.2375734
1464529558042;-9.128721;1.4745291;-3.245329
1464529558076;-9.128039;1.4668502;-3.2507362
1464529558110;-9.127332;1.458996;-3.2562492
1464529558143;-9.127392;1.4489859;-3.2605498
1464529558178;-9.128138;1.4366182;-3.263939
1464529558212;-9.128944;1.423806;-3.2672837
1464529558247;-9.130163;1.408468;-3.2705219
1464529558281;-9.131405;1.3930717;-3.2736568
1464529558321;-9.131928;1.3791379;-3.2780867
1464529558355;-9.132093;1.3622736;-3.2846742
1464529558389;-9.131856;1.3488253;-3.290882
1464529558423;-9.131094;1.3359295;-3.298246
1464529558458;-9.130334;1.3225607;-3.3057334
1464529558492;-9.128825;1.3103968;-3.3147328
1464529558527;-9.127301;1.2983154;-3.3236675
1464529558561;-9.124329;1.2875464;-3.3359988
1464529558596;-9.120291;1.2784837;-3.3504987
1464529558630;-9.116016;1.269678;-3.3654425
1464529558667;-9.111948;1.2651341;-3.3781447
1464529558723;-9.10868;1.2615727;-3.3882768
1464529558746;-9.098699;1.2508925;-3.4189153
1464529558781;-9.093741;1.2457184;-3.4339604
1464529558815;-9.088892;1.2420267;-3.448104
1464529558853;-9.084655;1.2394922;-3.4601629
1464529558887;-9.079642;1.2371113;-3.474147
1464529558921;-9.075636;1.2368507;-3.4846866
1464529558955;-9.07175;1.236578;-3.4948823
1464529558989;-9.0689745;1.2351668;-3.5025866
1464529559024;-9.066447;1.2336082;-3.5096695
1464529559059;-9.064597;1.2307718;-3.5154343
1464529559098;-9.063664;1.2267548;-3.5192444
1464529559133;-9.06264;1.2226722;-3.5233035
1464529559168;-9.061644;1.2184321;-3.5273268
1464529559213;-9.060981;1.2157048;-3.5299757
1464529559248;-9.061079;1.2083378;-3.5322459
1464529559283;-9.061572;1.2031082;-3.5327764
1464529559318;-9.062803;1.1977681;-3.5314243
1464529559354;-9.064338;1.1924491;-3.5292957
1464529559388;-9.065828;1.1880289;-3.5269432
1464529559426;-9.068346;1.1839956;-3.521826
1464529559459;-9.07072;1.1801631;-3.5170004
1464529559494;-9.073932;1.1766443;-3.5098813
1464529559529;-9.077191;1.173052;-3.5026495
1464529559563;-9.080744;1.1681203;-3.4950795
1464529559598;-9.084809;1.1618748;-3.4865918
1464529559632;-9.088832;1.1556305;-3.478169
1464529559668;-9.09275;1.1493751;-3.4699972
1464529559704;-9.096061;1.1440823;-3.463054
1464529559740;-9.10012;1.1387936;-3.4541245
1464529559773;-9.103111;1.1353204;-3.4473827
1464529559807;-9.105787;1.1327245;-3.4411566
1464529559843;-9.107882;1.131464;-3.4360285
1464529559877;-9.109923;1.1303157;-3.4309852
1464529559912;-9.111313;1.1327368;-3.4265003
1464529559947;-9.112665;1.1350896;-3.4221203
1464529559982;-9.112851;1.1389478;-3.4203467
1464529560021;-9.112428;1.1433556;-3.4200037
1464529560056;-9.111924;1.149021;-3.4194474
1464529560090;-9.111483;1.1546123;-3.4187355
1464529560125;-9.11105;1.1602252;-3.4179838
1464529560158;-9.11159;1.1640548;-3.4152508
1464529560193;-9.112212;1.1678842;-3.41228
1464529560228;-9.113857;1.169667;-3.4072704
1464529560263;-9.116321;1.1697446;-3.4006476
1464529560298;-9.119087;1.1691722;-3.3934233
1464529560334;-9.123535;1.1651961;-3.3828151
1464529560369;-9.127923;1.1612988;-3.3723018
1464529560404;-9.132774;1.1557904;-3.3610382
1464529560437;-9.137613;1.1500199;-3.3498518
1464529560471;-9.142143;1.1449205;-3.3392284
1464529560506;-9.146186;1.1410203;-3.3294713
1464529560541;-9.150109;1.1371499;-3.3199978
1464529560580;-9.152003;1.1385623;-3.3142931
1464529560615;-9.153937;1.1406102;-3.3082414
1464529560649;-9.153525;1.1467862;-3.307246
1464529560685;-9.152107;1.1552286;-3.3082333
1464529560718;-9.149933;1.1645944;-3.310959
1464529560753;-9.145454;1.1778184;-3.31865
1464529560787;-9.141202;1.1903579;-3.325884
1464529560827;-9.136938;1.2022939;-3.3333046
1464529560862;-9.1307745;1.2192452;-3.3440094
1464529560897;-9.126514;1.2311549;-3.3512766
1464529560932;-9.122714;1.2418901;-3.3576467
1464529560966;-9.11944;1.2516011;-3.3629286
1464529561005;-9.118162;1.2573944;-3.3642395
1464529561038;-9.116654;1.2640909;-3.3658104
1464529561073;-9.117706;1.2694987;-3.360928
1464529561108;-9.119299;1.2737103;-3.3550088
1464529561143;-9.120877;1.278149;-3.3490233
1464529561177;-9.122405;1.2826433;-3.34314
1464529561211;-9.123993;1.2872018;-3.3370464
1464529561246;-9.125862;1.2911265;-3.330416
1464529561281;-9.127673;1.2950232;-3.3239298
1464529561321;-9.128312;1.300406;-3.3200715
1464529561356;-9.128337;1.3076981;-3.3171358
1464529561390;-9.128245;1.3133776;-3.3151495
1464529561425;-9.128013;1.3188579;-3.31361
1464529561459;-9.1277895;1.3241711;-3.312104
1464529561493;-9.126;1.3295609;-3.3148794
1464529561527;-9.124138;1.3350527;-3.3177948
1464529561562;-9.122536;1.3415705;-3.3195672
1464529561596;-9.121108;1.3490385;-3.3204675
1464529561632;-9.119874;1.3562145;-3.3209329
1464529561665;-9.119861;1.361634;-3.3187606
1464529561699;-9.119782;1.3670295;-3.3167446
1464529561737;-9.120492;1.3702323;-3.3134727
1464529561771;-9.121808;1.3733048;-3.3085785
1464529561809;-9.122423;1.3750935;-3.3061335
1464529561845;-9.122034;1.3760245;-3.3068264
1464529561881;-9.121488;1.377243;-3.3078194
1464529561921;-9.121009;1.3774767;-3.3090498
1464529561958;-9.120555;1.3776922;-3.3102016
1464529561995;-9.120228;1.3774486;-3.3112035
1464529562037;-9.119575;1.3766869;-3.3133192
1464529562073;-9.119127;1.374854;-3.315313
1464529562107;-9.118927;1.373184;-3.3165584
1464529562142;-9.11893;1.3711675;-3.3173823
1464529562177;-9.119092;1.3697779;-3.3175135
1464529562211;-9.119545;1.366185;-3.3177416
1464529562246;-9.119949;1.3640406;-3.3175163
1464529562287;-9.120391;1.3618169;-3.3172183
1464529562322;-9.12228;1.3572028;-3.3139124
1464529562355;-9.124278;1.3527004;-3.3102524
1464529562389;-9.12665;1.3476448;-3.3057683
1464529562424;-9.12959;1.3417597;-3.3000402
1464529562461;-9.132044;1.3368536;-3.2952409
1464529562495;-9.134836;1.3302794;-3.2901578
1464529562530;-9.136616;1.3258773;-3.2869985
1464529562571;-9.138369;1.3205922;-3.2842522
1464529562605;-9.139616;1.3158281;-3.2826881
1464529562640;-9.139268;1.3124635;-3.2850032
1464529562678;-9.136948;1.310606;-3.2921977
1464529562714;-9.414281;1.2302022;-2.4285617
1464529562750;-9.127619;1.313776;-3.3167162
1464529562785;-9.106206;1.322761;-3.37155
1464529562821;-9.098623;1.3281999;-3.3898346
1464529562855;-9.090357;1.3337467;-3.409771
1464529562896;-9.084209;1.3370867;-3.424817
1464529562931;-9.084404;1.3337374;-3.42561
1464529562966;-9.084776;1.3300538;-3.4260564
1464529563005;-9.085889;1.323535;-3.4256272
1464529563038;-9.087203;1.3158;-3.4251168
1464529563079;-9.088441;1.309811;-3.4241295
1464529563112;-9.090274;1.3012933;-3.4225101
1464529563147;-9.091259;1.2963247;-3.4217796
1464529563188;-9.092261;1.2907246;-3.4212337
1464529563231;-9.093315;1.285846;-3.4202716
1464529563264;-9.094397;1.2826906;-3.4185765
1464529563297;-9.095217;1.2805393;-3.4172044
1464529563334;-9.095796;1.280506;-3.4156713
1464529563371;-9.096288;1.280548;-3.414347
1464529563405;-9.096698;1.2814143;-3.4129312
1464529563441;-9.096936;1.2826006;-3.4118478
1464529563474;-9.097657;1.2827088;-3.4098861
1464529563513;-9.0984535;1.2819633;-3.4080305
1464529563554;-9.10087;1.2795562;-3.4024844
1464529563589;-9.103864;1.2750736;-3.3961506
1464529563624;-9.106439;1.2712704;-3.3906772
1464529563660;-9.108998;1.2669473;-3.385415
1464529563699;-9.111557;1.2626026;-3.3801415
1464529563738;-9.113463;1.2590662;-3.3763201
1464529563781;-9.114927;1.2560318;-3.3735032
1464529563806;-9.115857;1.2547987;-3.3714464
1464529563843;-9.116291;1.2554142;-3.3700445
1464529563878;-9.116821;1.2557911;-3.3684673
1464529563914;-9.114417;1.2563816;-3.3747458
1464529563948;-9.112076;1.2570037;-3.380835
1464529563983;-9.108605;1.2609272;-3.3887153
1464529564022;-9.105614;1.265071;-3.3952029
1464529564058;-9.099961;1.2735438;-3.4071715
1464529564091;-9.095048;1.2817303;-3.417208
1464529564124;-9.090094;1.2899554;-3.42728
1464529564159;-9.084676;1.3002249;-3.4377527
1464529564193;-9.079484;1.3100715;-3.447712
1464529564231;-9.076812;1.3151878;-3.452804
1464529564270;-9.069013;1.3322922;-3.4667044
1464529564305;-9.064377;1.342609;-3.4748366
1464529564340;-9.060136;1.3532494;-3.4817634
1464529564373;-9.05653;1.362217;-3.4876468
1464529564408;-9.054141;1.3695582;-3.4909692
1464529564442;-9.051869;1.3766904;-3.4940486
1464529564477;-9.049957;1.3836789;-3.4962494
1464529564513;-9.0484295;1.3903192;-3.4975665
1464529564546;-9.046942;1.3969923;-3.4987524
1464529564581;-9.046269;1.4028989;-3.4981284
1464529564617;-9.045529;1.4090521;-3.4975626
1464529564651;-9.045794;1.4144021;-3.4947252
1464529564696;-9.046542;1.4204361;-3.4903378
1464529564730;-9.047515;1.4309498;-3.4835188
1464529564765;-9.047917;1.4378864;-3.4796066
1464529564800;-9.048479;1.444477;-3.4754183
1464529564836;-9.049283;1.4493598;-3.471292
1464529564870;-9.050132;1.4540731;-3.4671044
1464529564905;-9.051871;1.4559417;-3.4617777
1464529564939;-9.053882;1.4572927;-3.455946
1464529564973;-9.056251;1.4576321;-3.4495876
1464529565009;-9.059398;1.4564674;-3.4418046
1464529565047;-9.06234;1.4553763;-3.4345229
1464529565086;-9.066093;1.4531326;-3.425545
1464529565119;-9.069838;1.4508761;-3.4165812
1464529565153;-9.073296;1.4482347;-3.4085114
1464529565187;-9.076607;1.4456599;-3.4007802
1464529565226;-9.080035;1.443078;-3.3927186
1464529565261;-9.082366;1.4413537;-3.3872035
1464529565297;-9.087835;1.4373788;-3.3741965
1464529565333;-9.0909815;1.4352572;-3.366618
1464529565367;-9.0939455;1.433187;-3.3594837
1464529565406;-9.096934;1.4307145;-3.352445
1464529565441;-9.100198;1.4278084;-3.3448172
1464529565474;-9.10224;1.4258568;-3.3400857
1464529565509;-9.105671;1.4216605;-3.3325145
1464529565544;-9.108406;1.4181371;-3.3265345
1464529565579;-9.110351;1.4138162;-3.3230543
1464529565613;-9.112317;1.4094493;-3.3195164
1464529565648;-9.11449;1.4048728;-3.315486
1464529565681;-9.116731;1.4003084;-3.3112543
1464529565717;-9.119392;1.3949058;-3.3061912
1464529565752;-9.123079;1.3873549;-3.2991974
1464529565788;-9.126751;1.3797792;-3.2922113
1464529565822;-9.13059;1.3723177;-3.2846725
1464529565856;-9.134386;1.3649939;-3.2771616
1464529565896;-9.136855;1.3603127;-3.2722242
1464529565931;-9.139488;1.3560953;-3.2666183
1464529565966;-9.140978;1.3547343;-3.2630079
1464529566001;-9.1407585;1.3599435;-3.261454
1464529566048;-9.140586;1.3635113;-3.260456
1464529566079;-9.13893;1.3737528;-3.2607965
1464529566114;-9.136345;1.3859231;-3.2628887
1464529566149;-9.132936;1.3983276;-3.267134
1464529566184;-9.128724;1.4124477;-3.2728252
1464529566218;-9.124408;1.4265934;-3.2787218
1464529566253;-9.119875;1.4407673;-3.2851346
1464529566288;-9.115641;1.4547821;-3.2907023
1464529566329;-9.113713;1.4646953;-3.2916446
1464529566364;-9.1114235;1.4776297;-3.292203
1464529566406;-9.110831;1.4861416;-3.2900047
1464529566442;-9.111163;1.4981359;-3.2836416
1464529566475;-9.111403;1.5062039;-3.2792857
1464529566509;-9.111635;1.5129435;-3.2755346
1464529566562;-9.111862;1.5199332;-3.2716596
1464529566597;-9.112328;1.530441;-3.2654622
1464529566642;-9.113046;1.5365498;-3.260591
1464529566676;-9.1157055;1.5395248;-3.251738
1464529566711;-9.1179905;1.541596;-3.2443383
1464529566745;-9.121178;1.5392765;-3.2364721
1464529566779;-9.124597;1.5368243;-3.2279913
1464529566814;-9.128258;1.5327659;-3.2195585
1464529566849;-9.132021;1.5278119;-3.2112267
1464529566884;-9.135856;1.5225735;-3.2028039
1464529566919;-9.139448;1.5169728;-3.1951952
1464529566954;-9.143031;1.5113652;-3.1875994
1464529566987;-9.145887;1.5062641;-3.1818063
1464529567022;-9.147796;1.5027382;-3.177992
1464529567062;-9.15068;1.497154;-3.1723204
1464529567097;-9.152855;1.4911113;-3.1688938
1464529567133;-9.15398;1.487499;-3.167332
1464529567172;-9.153429;1.4867759;-3.1692665
1464529567215;-9.152696;1.4858062;-3.1718385
1464529567250;-9.151417;1.484472;-3.1761456
1464529567286;-9.150465;1.4832536;-3.1794667
1464529567321;-9.148732;1.4828447;-3.1846328
1464529567356;-9.146902;1.4825917;-3.1900024
1464529567389;-9.14496;1.4825772;-3.1955748
1464529567424;-9.142576;1.4829504;-3.2022135
1464529567459;-9.140184;1.4833219;-3.2088606
1464529567496;-9.138094;1.4831555;-3.214893
1464529567529;-9.134753;1.4828856;-3.224493
1464529567565;-9.132388;1.4805579;-3.2322516
1464529567599;-9.130347;1.4771378;-3.2395716
1464529567634;-9.128499;1.4725688;-3.2468605
1464529567669;-9.127836;1.4644214;-3.2524
1464529567704;-9.127115;1.4566841;-3.2578888
1464529567738;-9.127498;1.4471815;-3.2610507
1464529567774;-9.128427;1.4319195;-3.26519
1464529567807;-9.129396;1.4181826;-3.2684727
1464529567841;-9.1305685;1.4034451;-3.2715573
1464529567879;-9.131594;1.3906854;-3.2741404
1464529567913;-9.13201;1.3728936;-3.2804859
1464529567948;-9.132117;1.3584727;-3.2861824
1464529567983;-9.131626;1.3449298;-3.293115
1464529568023;-9.130954;1.3334149;-3.2996533
1464529568056;-9.129673;1.3170717;-3.309751
1464529568094;-9.128137;1.3049527;-3.3187733
1464529568129;-9.127071;1.2965034;-3.3250058
1464529568163;-9.122207;1.2828004;-3.343622
1464529568198;-9.118068;1.2734988;-3.3584328
1464529568233;-9.1133;1.2666395;-3.3739305
1464529568266;-9.108058;1.2609133;-3.3901885
1464529568300;-9.102953;1.255468;-3.4058847
1464529568334;-9.09813;1.2502862;-3.4206455
1464529568370;-9.092992;1.2449509;-3.436213
1464529568404;-9.088277;1.2416569;-3.4498608
1464529568437;-9.083702;1.2389221;-3.462866
1464529568472;-9.079278;1.2370902;-3.4751003
1464529568515;-9.075751;1.2368584;-3.48439
1464529568549;-9.070777;1.2362537;-3.4975278
1464529568584;-9.068217;1.2347134;-3.5047047
1464529568617;-9.065727;1.233162;-3.5116873
1464529568651;-9.064378;1.229791;-3.5163474
1464529568685;-9.063406;1.2257173;-3.520279
1464529568720;-9.062432;1.2217897;-3.5241394
1464529568755;-9.061703;1.218681;-3.52709
1464529568790;-9.060617;1.2142334;-3.5314093
1464529568825;-9.060999;1.2091819;-3.5321615
1464529568860;-9.061495;1.2039272;-3.5326922
1464529568895;-9.062534;1.1987003;-3.5317962
1464529568929;-9.063383;1.1957494;-3.5306165
1464529568962;-9.065587;1.1884162;-3.527435
1464529569007;-9.067602;1.1851884;-3.5233386
1464529569040;-9.069565;1.1820247;-3.519343
1464529569074;-9.073644;1.1769569;-3.510522
1464529569109;-9.076685;1.1736115;-3.5037727
1464529569143;-9.079595;1.1698807;-3.497484
1464529569196;-9.084311;1.162647;-3.487633
1464529569231;-9.090513;1.1529447;-3.4746647
1464529569272;-9.094455;1.1466513;-3.4664228
1464529569308;-9.098766;1.140359;-3.4571767
1464529569342;-9.101776;1.1368754;-3.4503915
1464529569377;-9.104923;1.1332386;-3.4432774
1464529569412;-9.107058;1.131964;-3.4380553
1464529569446;-9.109124;1.1307046;-3.432979
1464529569487;-9.110772;1.1317946;-3.4282494
1464529569522;-9.112089;1.134092;-3.4239821
1464529569558;-9.112949;1.1379647;-3.4204192
1464529569597;-9.112575;1.1417879;-3.420136
1464529569631;-9.112031;1.1476542;-3.4196208
1464529569664;-9.1116;1.1531199;-3.4189315
1464529569699;-9.111169;1.1587328;-3.418182
1464529569735;-9.111468;1.1632199;-3.4158633
1464529569779;-9.112093;1.1671623;-3.41285
1464529569814;-9.113963;1.1696676;-3.4069936
1464529569847;-9.116334;1.169743;-3.4006126
1464529569882;-9.119036;1.1692189;-3.3935432
1464529569916;-9.123397;1.1653199;-3.3831413
1464529569956;-9.127538;1.1616423;-3.373228
1464529569991;-9.133229;1.1552536;-3.3599918
1464529570029;-9.138127;1.1494049;-3.3486605
1464529570064;-9.143131;1.1439748;-3.3368387
1464529570098;-9.147093;1.1401266;-3.3272855
1464529570132;-9.150675;1.1371171;-3.318454
1464529570166;-9.152331;1.1389186;-3.3132663
1464529570200;-9.154038;1.140716;-3.3079283
1464529570236;-9.153425;1.1473879;-3.3073146
1464529570279;-9.152025;1.1557058;-3.3082886
1464529570313;-9.148539;1.1687207;-3.3133595
1464529570349;-9.144011;1.1820767;-3.3211071
1464529570389;-9.139626;1.1948404;-3.3286042
1464529570424;-9.133857;1.2107999;-3.338664
1464529570457;-9.129045;1.2239813;-3.3470054
1464529570492;-9.12523;1.2348022;-3.3534317
1464529570528;-9.121367;1.2456781;-3.359908
1464529570563;-9.118899;1.2540667;-3.3634853
1464529570598;-9.117437;1.2606276;-3.3649979
1464529570633;-9.116629;1.2667317;-3.364891
1464529570670;-9.118292;1.2710116;-3.3587668
1464529570711;-9.119757;1.2749404;-3.353296
1464529570747;-9.121799;1.2808728;-3.3454688
1464529570780;-9.123311;1.2852947;-3.3396418
1464529570828;-9.125022;1.2893596;-3.3333986
1464529570862;-9.126811;1.2931622;-3.3270216
1464529570909;-9.128306;1.2995765;-3.3204174
1464529570945;-9.128343;1.3054312;-3.3180199
1464529570980;-9.128303;1.3120079;-3.315535
1464529571022;-9.127979;1.3196757;-3.3133779
1464529571056;-9.12743;1.325274;-3.3126516
1464529571091;-9.125901;1.3298558;-3.3150318
1464529571131;-9.123923;1.3356801;-3.3181274
1464529571165;-9.121707;1.3458965;-3.3200903
1464529571210;-9.120435;1.3525485;-3.3208854
1464529571245;-9.119861;1.3609395;-3.3190384
1464529571279;-9.119794;1.3663958;-3.316981
1464529571314;-9.120448;1.3701365;-3.313628
1464529571361;-9.121531;1.3726559;-3.3096066
1464529571397;-9.122253;1.3754988;-3.3064346
1464529571432;-9.12185;1.3764766;-3.3071368
1464529571472;-9.121483;1.3772436;-3.3078353
1464529571506;-9.120911;1.3775251;-3.3092961
1464529571542;-9.120488;1.3777226;-3.3103766
1464529571577;-9.12;1.377181;-3.3119433
1464529571614;-9.119677;1.3767967;-3.3130043
1464529571644;-9.119207;1.3755093;-3.314826
1464529571679;-9.119062;1.3743212;-3.3157086
1464529571712;-9.118831;1.3720186;-3.3173018
1464529571748;-9.11912;1.3695366;-3.3175344
1464529571789;-9.119435;1.367012;-3.317712
1464529571824;-9.119882;1.3644156;-3.3175557
1464529571859;-9.120246;1.3625487;-3.3173175
1464529571893;-9.121552;1.3588355;-3.3152409
1464529571927;-9.123609;1.354215;-3.3114827
1464529571962;-9.125698;1.3495455;-3.30762
1464529571996;-9.128594;1.3437521;-3.3019874
1464529572043;-9.131417;1.3381066;-3.2964678
1464529572078;-9.13481;1.3303424;-3.2902052
1464529572124;-9.136876;1.3252283;-3.28653
1464529572160;-9.138687;1.3193796;-3.2838495
1464529572207;-9.139786;1.3151703;-3.2824762
1464529572248;-9.138969;1.3122216;-3.2859282
1464529572290;-9.135682;1.3096054;-3.2960994
1464529572327;-9.3080015;1.2879617;-2.782497
1464529572363;-9.108569;1.3208808;-3.365897
1464529572398;-9.098605;1.3282126;-3.389871
1464529572437;-9.090655;1.3335475;-3.4090579
1464529572479;-9.084179;1.3375832;-3.4246986
1464529572513;-9.084395;1.3338186;-3.4255898
1464529572549;-9.084645;1.3308051;-3.4261053
1464529572581;-9.08533;1.3268178;-3.425841
1464529572614;-9.086284;1.3212119;-3.4254718
1464529572657;-9.088152;1.3111784;-3.424375
1464529572694;-9.089542;1.3046747;-3.4231718
1464529572730;-9.090909;1.298316;-3.4219515
1464529572764;-9.092221;1.2909279;-3.4212558
1464529572810;-9.093153;1.2863181;-3.4205232
1464529572843;-9.093907;1.2841123;-3.4193437
1464529572876;-9.095147;1.2805411;-3.4173913
1464529572913;-9.095525;1.2805223;-3.4163861
1464529572948;-9.0962925;1.2805492;-3.4143302
1464529572982;-9.096649;1.2812338;-3.4131293
1464529573023;-9.096869;1.2821906;-3.4121814
1464529573056;-9.097629;1.2827326;-3.409951
1464529573091;-9.099075;1.2813956;-3.4065933
1464529573125;-9.100425;1.2802051;-3.403433
1464529573159;-9.102895;1.2765205;-3.3982084
1464529573192;-9.105323;1.2729193;-3.3930511
1464529573227;-9.107899;1.2688177;-3.387671
1464529573262;-9.110436;1.264501;-3.3824484
1464529573298;-9.112786;1.2604617;-3.3776324
1464529573332;-9.113308;1.2593863;-3.3766193
1464529573380;-9.115238;1.2553804;-3.3728974
1464529573429;-9.116136;1.2552261;-3.370534
1464529573463;-9.116689;1.2556999;-3.3688583
1464529573498;-9.114349;1.2563956;-3.3749285
1464529573533;-9.111947;1.2570381;-3.381165
1464529573568;-9.108465;1.2611206;-3.3890204
1464529573603;-9.104614;1.2664717;-3.3973658
1464529573640;-9.101096;1.2716459;-3.4048438
1464529573674;-9.096667;1.2790346;-3.4139075
1464529573710;-9.089855;1.2903502;-3.4277647
