timestamp;accel-x;accel-y;accel-z
1464531579515;-0.95070505;-4.2082157;8.799269
1464531579549;-1.3273026;-4.346979;8.682286
1464531579584;-1.4134356;-4.3886075;8.647679
1464531579625;-1.2938867;-4.3620276;8.679779
1464531579659;-0.4783426;-4.0885224;8.89355
1464531579693;0.35482734;-3.7316008;9.054799
1464531579726;1.3741448;-3.204981;9.158597
1464531579776;2.5375214;-2.4181817;9.1516905
1464531579809;4.020513;-0.8479867;8.89699
1464531579843;4.7710314;0.57702667;8.540747
1464531579877;5.1371;2.107481;8.075194
1464531579926;5.132399;3.6145232;7.5255384
1464531579959;4.8728275;5.491271;6.491647
1464531579993;4.649271;6.688019;5.4492836
1464531580027;4.4713907;7.347267;4.697269
1464531580062;3.5007274;8.628843;3.054174
1464531580101;2.410048;9.212384;2.315954
1464531580143;1.3113741;9.545368;1.7906005
1464531580193;-0.35971984;9.736803;1.0513215
1464531580227;-1.8405318;9.616931;0.40876693
1464531580262;-2.748029;9.405945;0.12865745
1464531580298;-3.4540155;9.171107;-0.023922203
1464531580331;-3.8136692;9.02695;-0.100507416
1464531580365;-3.807393;9.028859;-0.15319766
1464531580408;-3.466351;9.164813;-0.17499536
1464531580442;-2.3855844;9.505024;-0.059233066
1464531580476;-1.2747804;9.714028;0.22933571
1464531580509;0.029968798;9.77236;0.7349093
1464531580558;1.4659802;9.568882;1.5255811
1464531580592;3.2132518;8.7403555;3.053063
1464531580626;4.1114273;7.7830462;4.308175
1464531580676;4.743828;6.5468073;5.5385404
1464531580710;5.2777586;4.593853;6.8616185
1464531580744;5.4145284;3.1526453;7.535497
1464531580779;5.3342776;1.6618558;8.051318
1464531580824;5.0707774;0.31631216;8.380166
1464531580860;4.202969;-1.7867302;8.670796
1464531580895;3.0608199;-3.223145;8.733999
1464531580943;1.7947793;-4.220697;8.660511
1464531580976;0.14870594;-5.093202;8.371214
1464531581023;-0.5829672;-5.3887334;8.164665
1464531581057;-0.9736793;-5.515762;8.041665
1464531581091;-0.87087756;-5.457687;8.0929165
1464531581126;-0.07460962;-5.0448027;8.401451
1464531581162;0.851981;-4.478667;8.675005
1464531581197;1.8879297;-3.6982822;8.876853
1464531581243;2.816932;-2.8241594;8.951488
1464531581278;4.2008777;-1.0708376;8.788966
1464531581312;5.056471;0.54700667;8.376926
1464531581359;5.5648227;2.2044904;7.7597027
1464531581394;5.6550207;4.5868926;6.559055
1464531581429;5.2968287;6.0482006;5.603828
1464531581476;4.635153;7.3100214;4.595536
1464531581525;3.119072;8.763193;3.0851016
1464531581559;1.1919897;9.567507;1.7555568
1464531581594;-0.37762645;9.750235;0.91122717
1464531581628;-1.8298254;9.624151;0.25972667
1464531581663;-3.0877326;9.298154;-0.22415839
1464531581697;-3.9423015;8.957253;-0.5156276
1464531581732;-4.4350066;8.714778;-0.6506709
1464531581767;-4.4716086;8.699193;-0.6072531
1464531581802;-4.250635;8.816833;-0.4853577
1464531581843;-3.7695422;9.04193;-0.2721427
1464531581873;-3.0833943;9.302284;0.014280555
1464531581908;-2.0784602;9.567255;0.43316454
1464531581942;-1.4124386;9.670982;0.71911687
1464531581976;0.33891204;9.65181;1.6636467
1464531582010;1.5468131;9.321639;2.598929
1464531582043;2.6503377;8.671627;3.7173371
1464531582093;3.5614858;7.714807;4.882375
1464531582127;4.4599466;6.070933;6.2683854
1464531582162;4.8518834;4.7602253;7.059711
1464531582196;5.0343227;3.3802502;7.69867
1464531582229;5.0177364;2.024454;8.17092
1464531582264;4.827137;0.7649328;8.49433
1464531582309;4.4903975;-0.35504785;8.703467
1464531582342;3.5244207;-2.1438901;8.889443
1464531582377;2.4790854;-3.3214254;8.880443
1464531582411;1.7738224;-3.9193175;8.805257
1464531582446;0.22391006;-4.861574;8.506172
1464531582480;-0.47787267;-5.158178;8.318948
1464531582526;-0.7171477;-5.2103987;8.269068
1464531582576;-0.5243028;-5.015471;8.402983
1464531582610;0.29548457;-4.4587107;8.721965
1464531582645;1.1116602;-3.8008604;8.964246
1464531582679;1.9781548;-2.9632115;9.12942
1464531582726;2.8515487;-1.9485295;9.171257
1464531582760;4.0197697;-0.16173735;8.936182
1464531582794;4.6672316;1.2444999;8.52691
1464531582842;5.0880055;2.6704946;7.9385557
1464531582876;5.240808;4.5827065;6.897299
1464531582910;4.998972;5.76373;6.150586
1464531582945;4.435546;6.8167634;5.4678774
1464531582993;3.713074;7.6299586;4.9027348
1464531583027;2.4310305;8.526081;4.175649
1464531583062;1.4877852;8.924148;3.7664433
1464531583097;0.53253466;9.178567;3.3926861
1464531583132;-0.32254001;9.30257;3.0656414
1464531583166;-1.0838401;9.332969;2.7858553
1464531583200;-1.7463218;9.296362;2.5628152
1464531583234;-2.3260105;9.213569;2.3957937
1464531583269;-2.8032203;9.113045;2.2659183
1464531583304;-3.1956418;9.01178;2.1484184
1464531583340;-3.4977915;8.924318;2.0401008
1464531583373;-3.855402;8.808089;1.8956383
1464531583409;-4.263924;8.651357;1.7357913
1464531583442;-4.715205;8.444843;1.5784421
1464531583477;-5.1740737;8.19897;1.4303353
1464531583525;-5.6037707;7.939631;1.2649189
1464531583559;-6.2013946;7.5246305;0.9811488
1464531583593;-6.6239915;7.1830244;0.7529311
1464531583628;-7.059193;6.779292;0.49900764
1464531583661;-7.443384;6.3690815;0.2661638
1464531583697;-7.8315153;5.8911266;0.044852663
1464531583743;-8.190369;5.379991;-0.11648719
1464531583776;-8.662049;4.570297;-0.348286
1464531583811;-8.900323;4.0611715;-0.5754694
1464531583846;-9.063949;3.6185923;-0.88920873
1464531583893;-9.136096;3.3217921;-1.2399504
1464531583927;-9.134535;3.0360181;-1.83927
1464531583960;-9.105743;2.8652987;-2.217098
1464531583995;-9.087615;2.677288;-2.5074732
1464531584028;-9.087239;2.4898987;-2.694904
1464531584061;-9.080413;2.3622415;-2.829479
1464531584096;-9.29301;2.0153172;-2.370338
1464531584130;-9.091935;2.1852884;-2.9327917
1464531584170;-9.091319;2.1090653;-2.9899452
1464531584209;-9.089108;2.04442;-3.0411255
1464531584243;-9.0870075;2.011226;-3.0694106
1464531584277;-9.084333;1.3348962;-3.425336
1464531584326;-9.102319;1.4201984;-3.34228
1464531584359;-9.094642;1.4903858;-3.332611
1464531584393;-9.096115;1.5562769;-3.2982848
1464531584427;-9.096741;1.6277096;-3.2618842
1464531584476;-9.098444;1.7412233;-3.1978793
1464531584525;-9.110567;1.9014816;-3.0695236
1464531584560;-9.127683;2.1258745;-2.8646212
1464531584594;-9.111364;2.4340668;-2.6642802
1464531584630;-9.043989;2.9004273;-2.4153216
1464531584664;-8.907995;3.4949312;-2.1149678
1464531584698;-8.675744;4.217495;-1.7274837
1464531584732;-8.279508;5.095729;-1.2342201
1464531584767;-7.583131;6.1789827;-0.5969085
1464531584801;-6.837269;7.020766;-0.024545247
1464531584841;-6.1702104;7.601332;0.4338829
1464531584875;-4.5283294;8.600579;1.2507111
1464531584909;-2.9664228;9.1803665;1.7208186
1464531584943;-1.0769634;9.499371;2.154556
1464531584977;0.6012744;9.377662;2.781715
1464531585024;1.8797921;8.926493;3.581078
1464531585059;3.182018;7.952834;4.761009
1464531585094;3.9582052;6.987638;5.6165423
1464531585128;4.505351;5.940234;6.3604593
1464531585162;4.855487;4.7569084;7.059467
1464531585197;4.9704795;3.4627726;7.703478
1464531585231;4.852423;2.251186;8.211346
1464531585265;4.5277195;1.0237343;8.63086
1464531585309;4.1115584;0.038289428;8.89571
1464531585342;3.2438009;-1.3350084;9.150711
1464531585378;2.4161782;-2.2146595;9.235659
1464531585426;1.5088552;-2.9365041;9.227151
1464531585459;0.2666466;-3.6948476;9.072877
1464531585493;-0.51673466;-4.0417433;8.912763
1464531585528;-1.1278743;-4.2706447;8.74812
1464531585574;-1.3996744;-4.373536;8.657549
1464531585609;-1.3493747;-4.3774834;8.66354
1464531585645;-0.8312148;-4.2159157;8.807677
1464531585679;-0.063088916;-3.9206133;8.9813595
1464531585714;0.93406916;-3.4488676;9.1254
1464531585748;1.9823785;-2.8209033;9.17348
1464531585783;3.1527653;-1.875974;9.0873995
1464531585818;4.19364;-0.60348696;8.836812
1464531585852;4.880422;0.8675386;8.453928
1464531585891;5.1604004;2.4316602;7.968519
1464531585926;5.0718827;4.0748467;7.3288245
1464531585960;4.8848095;5.3854628;6.570803
1464531585995;4.6521955;6.6711855;5.4673905
1464531586043;4.2886515;7.7460785;4.2006855
1464531586093;3.0868464;8.89557;2.716658
1464531586142;1.4202399;9.520973;1.8368454
1464531586176;-0.20399803;9.733453;1.1217322
1464531586210;-1.2499889;9.697674;0.6577617
1464531586243;-2.211972;9.542976;0.28067783
1464531586277;-3.0656328;9.3080635;0.043064
1464531586311;-3.6255035;9.104562;-0.051919777
1464531586344;-3.7958295;9.034566;-0.09104276
1464531586392;-3.696847;9.07454;-0.16140904
1464531586426;-2.8459966;9.3768425;-0.12305075
1464531586459;-2.3839586;9.505434;-0.05886817
1464531586493;-0.7238597;9.764184;0.42040867
1464531586527;0.61558163;9.728336;1.0102199
1464531586562;2.0763242;9.377274;1.9482386
1464531586596;3.249301;8.712222;3.0950353
1464531586629;4.1189084;7.771916;4.3211036
1464531586665;4.750572;6.5305257;5.551964
1464531586708;5.0973234;5.3472815;6.4392457
1464531586742;5.4054427;3.3406436;7.4606504
1464531586775;5.362754;1.9210008;7.974372
1464531586809;5.252227;1.1101989;8.198877
1464531586842;4.6306353;-0.93376553;8.586348
1464531586876;3.7920287;-2.362199;8.722412
1464531586911;2.5739796;-3.6550345;8.720974
1464531586959;1.2455822;-4.563739;8.582586
1464531586993;-0.20183188;-5.239003;8.279622
1464531587027;-0.83414716;-5.4780765;8.083
1464531587063;-0.9861264;-5.5189466;8.037962
1464531587097;-0.685931;-5.3647957;8.172427
1464531587131;-0.027991295;-5.0188756;8.417257
1464531587165;0.8565967;-4.475578;8.676145
1464531587198;1.8379726;-3.7401428;8.869788
1464531587232;2.8401105;-2.7997394;8.951833
1464531587277;3.6928754;-1.7979021;8.897766
1464531587326;4.99036;0.3933069;8.425061
1464531587358;5.659991;2.7903671;7.49789
1464531587393;5.674262;4.4314804;6.648665
1464531587428;5.3442445;5.91972;5.69526
1464531587463;4.664141;7.2679334;4.6328106
1464531587499;3.6880372;8.344713;3.57829
1464531587542;2.5946255;9.062857;2.6781611
1464531587593;0.49662435;9.692466;1.359953
1464531587642;-1.6923594;9.647557;0.31712025
1464531587675;-3.325441;9.213313;-0.31034
1464531587710;-4.087818;8.889311;-0.5566981
1464531587744;-4.4436817;8.711096;-0.64071333
1464531587778;-4.4704204;8.7006445;-0.5950904
1464531587811;-4.1889787;8.847983;-0.45349833
1464531587858;-3.7029042;9.070239;-0.24346769
1464531587893;-2.5932164;9.448148;0.2184831
1464531587926;-1.5419322;9.655293;0.6616268
1464531587962;-0.26441416;9.709137;1.3048913
1464531587996;0.9955111;9.512394;2.1361954
1464531588030;2.1709597;9.008475;3.1897192
1464531588066;3.1874554;8.158703;4.394963
1464531588109;3.8469346;7.298043;5.2895813
1464531588143;4.638274;5.5605683;6.603523
1464531588179;4.9585404;4.1658826;7.355158
1464531588213;5.055837;2.7939231;7.9165974
1464531588247;4.9579663;1.4727399;8.3240385
1464531588281;4.690626;0.24671769;8.601001
1464531588315;4.2269845;-0.9808601;8.786955
1464531588350;3.4116354;-2.2998202;8.894472
1464531588385;2.2646153;-3.5140374;8.863583
1464531588426;1.3384565;-4.2252827;8.740455
1464531588461;-0.036149777;-4.9777727;8.441597
1464531588494;-0.589353;-5.1890264;8.292571
1464531588542;-0.7884074;-5.2180905;8.257723
1464531588575;-0.36622933;-4.9109654;8.472796
1464531588611;0.2632766;-4.4822955;8.710898
1464531588646;1.0818061;-3.8270948;8.956734
1464531588692;1.8865268;-3.0597477;9.116961
1464531588726;3.1359806;-1.567634;9.151401
1464531588762;3.9812922;-0.23359413;8.951802
1464531588796;4.6510496;1.2022705;8.541795
1464531588831;5.083348;2.6495993;7.9485354
1464531588866;5.254069;4.08562;7.1932273
1464531588909;5.1759295;5.1498947;6.536694
1464531588943;4.5322084;6.6803217;5.556294
1464531588977;3.818163;7.5285745;4.9781737
1464531589025;3.015655;8.177864;4.479773
1464531589060;1.6024786;8.884627;3.81254
1464531589094;0.68690884;9.146824;3.450183
1464531589128;-0.15832613;9.285785;3.1287613
1464531589176;-0.93719625;9.333026;2.8383615
1464531589226;-1.8901521;9.279716;2.5207562
1464531589260;-2.6465857;9.149088;2.3086312
1464531589295;-2.89148;9.091457;2.2415957
1464531589330;-3.41725;8.948256;2.0715055
1464531589364;-3.7191577;8.854801;1.9494525
1464531589397;-4.0844054;8.724046;1.8024062
1464531589442;-4.4806304;8.556229;1.6597905
1464531589477;-5.1362433;8.220594;1.4425123
1464531589512;-5.570116;7.9610996;1.2785572
1464531589559;-5.9859586;7.68249;1.0897982
1464531589593;-6.5969086;7.2063146;0.76801
1464531589627;-7.006707;6.8311267;0.530813
1464531589660;-7.395132;6.4238124;0.29440686
1464531589694;-7.766844;5.975839;0.07414656
1464531589728;-8.149187;5.4425335;-0.0980589
1464531589762;-8.497386;4.875044;-0.26155534
1464531589796;-8.784618;4.3193994;-0.46185318
1464531589830;-8.987065;3.8417766;-0.71654505
1464531589875;-9.108687;3.4718342;-1.0090549
1464531589909;-9.152063;3.1334212;-1.5688981
1464531589942;-9.1196;2.9786384;-2.0001547
1464531589978;-9.093732;2.7892158;-2.358878
1464531590011;-9.088537;2.607541;-2.5766697
1464531590045;-9.084849;2.4342859;-2.7531478
1464531590081;-9.566336;1.3697802;-1.6275531
1464531590115;-9.091288;2.2182827;-2.909943
1464531590149;-9.093062;2.1407728;-2.9619823
1464531590192;-9.091551;2.0664434;-3.0188682
1464531590227;-9.08587;2.0234604;-3.0647306
1464531590261;-9.090393;1.9854497;-3.0761564
1464531590296;-9.102232;1.95607;-3.0599372
1464531590329;-9.100498;1.3844411;-3.3621836
1464531590363;-9.093667;1.457392;-3.349817
1464531590399;-9.09638;1.5216131;-3.3136895
1464531590433;-9.097237;1.5891888;-3.2794468
1464531590466;-9.097524;1.662628;-3.2420259
1464531590510;-9.100301;1.772512;-3.175328
1464531590544;-9.11555;1.9105636;-3.0490232
1464531590579;-9.127264;2.1073234;-2.879627
1464531590625;-9.112013;2.4392803;-2.657279
1464531590658;-9.019522;3.024471;-2.3538911
1464531590694;-8.868963;3.635755;-2.0402892
1464531590739;-8.66751;4.244596;-1.7022601
1464531590794;-8.154103;5.3276043;-1.0803977
1464531590841;-6.711889;7.140451;0.06723723
1464531590891;-5.352861;8.155527;0.93502086
1464531590926;-3.1723192;9.11896;1.6795697
1464531590961;-1.2869372;9.485112;2.1015337
1464531590996;0.47606727;9.399792;2.7308037
1464531591031;1.8179799;8.957554;3.5351353
1464531591065;2.8158402;8.299062;4.385959
1464531591101;3.6410477;7.429038;5.2528253
1464531591134;4.279742;6.4329886;6.0283074
1464531591174;4.6535797;5.5399632;6.6100693
1464531591209;4.9642844;3.803325;7.5452385
1464531591244;4.897991;2.543838;8.098058
1464531591279;4.619709;1.3043581;8.543825
1464531591313;4.1595035;0.13580802;8.872437
1464531591348;3.5536234;-0.9171986;9.086834
1464531591382;2.8402314;-1.8179716;9.2015295
1464531591416;1.9397316;-2.6109629;9.244477
1464531591451;1.033235;-3.2627008;9.182985
1464531591486;0.1441194;-3.753607;9.051501
1464531591521;-0.6279095;-4.086347;8.885243
1464531591555;-1.1797749;-4.290958;8.731315
1464531591595;-1.4599377;-4.3956904;8.636351
1464531591626;-1.3638376;-4.3801355;8.659934
1464531591660;-0.9201385;-4.246144;8.784281
1464531591709;-0.19227426;-3.9751086;8.955536
1464531591758;1.2111809;-3.2983537;9.148438
1464531591791;2.7386143;-2.2586288;9.134475
1464531591826;3.8350334;-1.0924923;8.952039
1464531591861;4.661064;0.31398967;8.614868
1464531591896;5.114494;1.9012941;8.140456
1464531591930;5.149211;3.3932326;7.6165357
1464531591975;4.956583;4.604852;7.0899687
1464531592026;4.68941;6.3991013;5.753342
1464531592075;4.056524;8.061575;3.8204234
1464531592110;2.7338963;9.072271;2.50194
1464531592150;1.5758919;9.483177;1.9041873
1464531592184;0.22369263;9.707794;1.3223852
1464531592219;-0.907328;9.724238;0.80991274
1464531592254;-1.9373963;9.599478;0.36949852
1464531592292;-2.563439;9.457083;0.17993732
1464531592327;-3.553592;9.132928;-0.040296774
1464531592360;-3.8297236;9.020052;-0.10905273
1464531592409;-3.7535193;9.051317;-0.15733962
1464531592442;-2.972025;9.337465;-0.13719466
1464531592476;-2.0536296;9.582393;0.018726189
1464531592512;-0.8528021;9.755777;0.3708642
1464531592546;0.5477131;9.735816;0.97667855
1464531592581;1.9584851;9.419898;1.8627561
1464531592625;3.054186;8.857625;2.8730533
1464531592661;4.3238544;7.433244;4.7001233
1464531592696;4.8855247;6.1676364;5.842254
1464531592731;5.2216825;4.8727875;6.710438
1464531592774;5.3990197;3.4362814;7.421764
1464531592809;5.298977;1.3940623;8.1251135
1464531592844;4.956034;-0.06822703;8.454178
1464531592879;4.3090787;-1.6086911;8.653553
1464531592915;3.2239769;-3.0458279;8.738933
1464531592949;1.9394433;-4.1227965;8.676466
1464531592993;0.88326514;-4.754303;8.523881
1464531593028;-0.45373747;-5.3398924;8.204856
1464531593062;-0.8959431;-5.4952893;8.064684
1464531593096;-0.9335037;-5.488225;8.065231
1464531593131;-0.53604645;-5.2865267;8.234402
1464531593166;0.30960566;-4.822309;8.525817
1464531593200;1.2797774;-4.178138;8.77185
1464531593235;2.3032155;-3.3310914;8.924072
1464531593268;3.286705;-2.303208;8.940517
1464531593302;4.2341213;-1.0188084;8.779194
1464531593338;5.093032;0.63521606;8.348507
1464531593375;5.479645;1.8248093;7.917297
1464531593409;5.6983156;4.167994;6.7968416
1464531593443;5.4358673;5.639443;5.8896565
1464531593490;4.864275;6.951109;4.9051943
1464531593523;3.5377634;8.466225;3.4419882
1464531593558;2.2537732;9.2213;2.4347773
1464531593593;1.4152672;9.511415;1.8894513
1464531593626;-0.729562;9.744276;0.7462027
