timestamp;accel-x;accel-y;accel-z
1464094595913;5.841877;6.8829885;3.8127375
1464094595947;5.56365;6.846159;4.2680106
1464094595982;5.322579;6.7273097;4.738511
1464094596016;5.0919375;6.5685773;5.1928787
1464094596051;4.854408;6.4123816;5.5996504
1464094596085;4.6022086;6.128124;6.1078467
1464094596120;4.260021;5.792128;6.65909
1464094596153;3.8980513;5.391715;7.19546
1464094596187;3.5803201;4.9339023;7.673195
1464094596222;3.3151314;4.4049606;8.102236
1464094596256;3.1050892;3.8263032;8.471
1464094596290;2.9823756;3.1305227;8.794616
1464094596325;2.7669902;2.5553343;9.047323
1464094596358;2.5312788;2.0565155;9.241398
1464094596393;2.381799;1.5641468;9.376595
1464094596426;2.3408625;1.0958686;9.453013
1464094596461;2.318;0.69104505;9.496809
1464094596494;2.2541404;0.32498175;9.531698
1464094596528;2.2231379;0.03120749;9.544459
1464094596562;2.2252336;-0.14980133;9.542849
1464094596596;2.2380972;-0.218991;9.5385
1464094596630;2.2382088;-0.21275954;9.538616
1464094596664;2.2383225;-0.15458648;9.539709
1464094596698;2.2714558;-0.07984412;9.532794
1464094596732;2.306812;-0.0029556751;9.524634
1464094596767;2.3392742;0.06374445;9.5164995
1464094596801;2.3754025;0.1222049;9.506975
1464094596835;2.4176185;0.17194611;9.495557
1464094596869;2.4664788;0.21389508;9.482128
1464094596904;2.5007374;0.24827029;9.472312
1464094596939;2.5171757;0.2864984;9.466877
1464094596974;2.5171235;0.3349633;9.4653015
1464094597009;2.507475;0.39438754;9.465572
1464094597044;2.5059938;0.44981697;9.463493
1464094597078;2.5237577;0.491506;9.4566965
1464094597113;2.5612736;0.5219787;9.444969
1464094597147;2.6269577;0.5424429;9.425756
1464094597181;2.7296412;0.5599965;9.395504
1464094597216;2.87302;0.59013325;9.350802
1464094597250;3.0467632;0.6637623;9.290677
1464094597284;3.2247417;0.8320395;9.216764
1464094597319;3.411665;1.0875138;9.122383
1464094597352;3.6162496;1.4125668;8.998189
1464094597386;3.8673165;1.7896187;8.825029
1464094597421;4.193342;2.1839466;8.58407
1464094597456;4.6090727;2.4932323;8.28132
1464094597491;5.059871;2.6539476;7.9620523
1464094597525;5.519493;2.6883717;7.638578
1464094597559;5.917572;2.6692271;7.3414974
1464094597593;6.31738;2.6744714;6.998425
1464094597628;6.677775;2.7505882;6.6243196
1464094597661;6.977262;2.8760245;6.251907
1464094597696;7.249455;3.0070608;5.8688154
1464094597730;7.4812894;3.1299076;5.502186
1464094597765;7.668212;3.2129695;5.188005
1464094597799;7.8190055;3.237937;4.9415526
1464094597833;7.9405055;3.2085886;4.7637577
1464094597867;7.993594;3.2073328;4.674984
1464094597902;8.000079;3.2318964;4.6468916
1464094597937;7.979196;3.2686427;4.657085
1464094597972;7.942656;3.312154;4.688694
1464094598005;7.889741;3.3705702;4.736167
1464094598041;7.819306;3.4461024;4.7982173
1464094598075;7.754444;3.516591;4.85203
1464094598109;7.699691;3.581651;4.8914804
1464094598143;7.631872;3.6649876;4.935827
1464094598178;7.5617356;3.7664707;4.9672804
1464094598213;7.494469;3.9233084;4.947787
1464094598247;7.4620266;4.170205;4.7924466
1464094598281;7.4732985;4.5008903;4.4645057
1464094598316;7.50811;4.859412;4.006796
1464094598350;7.5426755;5.229583;3.435042
1464094598385;7.535828;5.621161;2.7665622
1464094598419;7.4176655;6.079521;2.0143645
1464094598454;7.0856915;6.6718364;1.1487364
1464094598490;6.508087;7.324245;0.20063025
1464094598525;5.729826;7.9131207;-0.76918066
1464094598559;4.8189616;8.355356;-1.733678
1464094598593;3.9242241;8.598894;-2.5883358
1464094598627;3.0199108;8.690574;-3.3755121
1464094598661;2.0374973;8.674558;-4.0792956
1464094598696;0.97920454;8.566746;-4.65747
1464094598730;-0.1255891;8.358064;-5.115369
1464094598764;-1.2032893;8.047528;-5.4616284
1464094598799;-2.2626753;7.61829;-5.7342796
1464094598832;-3.2595105;7.086334;-5.932915
1464094598866;-4.2586894;6.459073;-6.0153112
1464094598900;-5.1223774;5.858867;-5.956083
1464094598934;-5.909977;5.256373;-5.786429
1464094598968;-6.6233344;4.636093;-5.5387807
1464094599002;-7.267247;3.9611351;-5.247526
1464094599037;-7.8200517;3.2460575;-4.9345617
1464094599070;-8.280464;2.539667;-4.5851946
1464094599105;-8.610438;1.9373785;-4.2599277
1464094599138;-8.826233;1.4654641;-3.9987593
1464094599173;-8.933059;1.177985;-3.8539405
1464094599207;-8.961195;1.0736315;-3.8189397
1464094599243;-9.044468;1.2610137;-3.5563288
1464094599277;-8.958896;1.0713301;-3.8249748
1464094599312;-8.957113;1.0854442;-3.8251753
1464094599346;-8.956729;1.1053793;-3.8203597
1464094599381;-8.961041;1.1209526;-3.8056798
1464094599415;-8.9741955;1.1293045;-3.772069
1464094599450;-8.986051;1.1532946;-3.7364159
1464094599484;-8.9937935;1.1898614;-3.7062006
1464094599519;-9.001122;1.2271736;-3.6761155
1464094599552;-9.0102005;1.2570014;-3.6436622
1464094599587;-9.0229845;1.2773558;-3.6047385
1464094599620;-9.03922;1.2866696;-3.5604808
1464094599655;-9.057895;1.2914495;-3.5109446
1464094599688;-9.078482;1.2921382;-3.4571085
1464094599722;-9.093718;1.2965636;-3.4151495
1464094599756;-9.082838;1.2314616;-3.4677916
1464094599791;-9.072695;1.1949853;-3.506889
1464094599825;-9.059661;1.1691669;-3.5490324
1464094599860;-9.044335;1.1499387;-3.5941107
1464094599894;-9.029011;1.135658;-3.6369274
1464094599929;-9.013275;1.1276088;-3.6782238
1464094599963;-8.995425;1.138182;-3.7184522
1464094599997;-8.970266;1.1778377;-3.7665672
1464094600031;-8.937785;1.2378659;-3.8240957
1464094600065;-8.901377;1.3097707;-3.8845828
1464094600098;-8.86278;1.3896767;-3.944607
1464094600132;-8.821623;1.4781203;-4.0042653
1464094600166;-8.776395;1.580007;-4.0642953
1464094600201;-8.705532;1.7504478;-4.1460404
1464094600235;-8.589507;2.035078;-4.2566204
1464094600269;-8.383902;2.4669771;-4.4344397
1464094600303;-8.053078;3.0355694;-4.687567
1464094600337;-7.6312366;3.621013;-4.9691563
1464094600371;-7.190374;4.136467;-5.2180653
1464094600405;-6.717082;4.6597342;-5.404416
1464094600439;-6.1519494;5.2300363;-5.553403
1464094600475;-5.4546313;5.8309717;-5.682145
1464094600509;-4.6230154;6.412205;-5.792354
1464094600544;-3.6681888;6.954712;-5.8494763
1464094600579;-2.7478182;7.4241004;-5.7768717
1464094600612;-1.7996099;7.846985;-5.5880456
1464094600646;-0.80122346;8.203194;-5.301477
1464094600680;0.23761614;8.492708;-4.8844085
1464094600715;1.2067564;8.716574;-4.3133616
1464094600748;2.0636122;8.84729;-3.6751838
1464094600782;2.8593063;8.878531;-3.0060022
1464094600816;3.6023717;8.839089;-2.221131
1464094600850;4.263544;8.71182;-1.402282
1464094600884;4.907;8.464836;-0.5548864
1464094600919;5.5124726;8.098442;0.2605441
1464094600953;6.0024524;7.6824856;0.9949861
1464094600988;6.2264295;7.443375;1.3666608
1464094601022;6.3535094;7.2851176;1.6124506
1464094601057;6.4506526;7.1427608;1.8466343
1464094601091;6.528196;7.0081863;2.0755718
1464094601125;6.583086;6.900645;2.254796
1464094601159;6.585076;6.86453;2.3569076
1464094601195;6.5572634;6.873467;2.4078553
1464094601229;6.5471387;6.883888;2.4056327
1464094601263;6.5648646;6.874111;2.3851967
1464094601297;6.580958;6.853776;2.3993204
1464094601332;6.607887;6.823954;2.4102883
1464094601366;6.6325088;6.8023043;2.40385
1464094601400;6.6441264;6.7915845;2.402077
1464094601437;6.641463;6.790013;2.4138594
1464094601469;6.6326613;6.791933;2.432582
1464094601502;6.6412964;6.7848606;2.4287584
1464094601537;6.6175866;6.7996073;2.452121
1464094601569;6.598177;6.81224;2.4693012
1464094601604;6.583631;6.8218174;2.4816546
1464094601638;6.5679674;6.831632;2.4961214
1464094601673;6.5426164;6.846761;2.5211196
1464094601706;6.5302467;6.85376;2.5341384
1464094601741;6.5051174;6.8656197;2.5664635
1464094601776;6.4738154;6.8786974;2.6102216
1464094601811;6.3943224;6.9160275;2.7057765
1464094601845;6.2483425;6.965746;2.9114594
1464094601879;6.07135;6.928631;3.342572
1464094601915;5.846319;6.883967;3.8041525
1464094601949;5.5605016;6.8457146;4.272824
1464094601983;5.3185587;6.7240386;4.7476597
1464094602017;5.094527;6.5699472;5.1886044
1464094602052;4.8554277;6.41347;5.5975213
1464094602087;4.6058316;6.1314917;6.1017313
1464094602122;4.258066;5.7901077;6.662097
1464094602155;3.90309;5.397615;7.1883016
1464094602189;3.5817168;4.93632;7.670988
1464094602223;3.32141;4.421252;8.090785
1464094602257;3.1031084;3.8152912;8.47669
1464094602292;2.979703;3.1150486;8.801017
1464094602326;2.7702098;2.563235;9.044104
1464094602360;2.5379782;2.0700018;9.236546
1464094602394;2.385134;1.5979122;9.3700485
1464094602428;2.342324;1.1147137;9.450448
1464094602462;2.319738;0.7105881;9.494941
1464094602496;2.2576869;0.3484992;9.530028
1464094602530;2.2237668;0.039528944;9.544284
1464094602564;2.2244937;-0.14555824;9.543083
1464094602597;2.238092;-0.21900502;9.538502
1464094602631;2.2381895;-0.21517666;9.538566
1464094602666;2.2383354;-0.15870106;9.5396385
1464094602700;2.2715292;-0.079693414;9.532778
1464094602733;2.3058121;-0.0052045584;9.524875
1464094602767;2.338526;0.062395122;9.516692
1464094602801;2.3729084;0.119254485;9.507634
1464094602835;2.4158025;0.16981755;9.4960575
1464094602869;2.4629602;0.2108991;9.483109
1464094602903;2.4981797;0.24555586;9.47306
1464094602938;2.5165963;0.28273252;9.467145
1464094602971;2.5181885;0.32952857;9.465209
1464094603006;2.5077205;0.38701937;9.465814
1464094603040;2.5060232;0.4420691;9.463849
1464094603075;2.5205822;0.48410922;9.457926
1464094603108;2.55307;0.51662105;9.447486
1464094603141;2.6091578;0.53910524;9.430891
1464094603177;2.7010581;0.5553445;9.404037
1464094603211;2.8347623;0.57480055;9.363424
1464094603246;3.01393;0.65067726;9.302306
1464094603280;3.1941073;0.80345297;9.229962
1464094603314;3.3712828;1.0273793;9.1443405
1464094603348;3.5749362;1.3428631;9.02533
1464094603383;3.812143;1.7188437;8.863023
1464094603417;4.1289253;2.1192214;8.63139
1464094603450;4.535688;2.4402359;8.337435
1464094603484;4.9681277;2.6303692;8.027384
1464094603518;5.412254;2.6934156;7.7131743
1464094603553;5.829124;2.6674643;7.4125504
1464094603587;6.235683;2.650063;7.080499
1464094603622;6.598588;2.7356281;6.7093205
1464094603656;6.917234;2.8537056;6.3283696
1464094603691;7.198851;2.9814036;5.94372
1464094603724;7.436105;3.1047258;5.5771875
1464094603758;7.628964;3.2032988;5.2514563
1464094603795;7.786907;3.240698;4.990186
1464094603829;7.9116387;3.2158325;4.8067045
1464094603861;7.9807315;3.2073224;4.69692
1464094603896;8.002464;3.2232118;4.648817
1464094603930;7.9864793;3.2594953;4.6510057
1464094603965;7.9544525;3.299024;4.677942
1464094603999;7.903455;3.3555956;4.7239213
1464094604032;7.837818;3.4263542;4.7821236
1464094604067;7.7730017;3.496458;4.8368626
1464094604101;7.7129908;3.5651875;4.882543
1464094604135;7.652973;3.6391406;4.922264
1464094604169;7.580647;3.727412;4.967919
1464094604204;7.514657;3.864943;4.9630823
1464094604237;7.474647;4.081955;4.8484354
1464094604270;7.468652;4.3724823;4.597896
1464094604304;7.4908986;4.721099;4.199722
1464094604339;7.5260725;5.0877624;3.6759927
1464094604373;7.5518723;5.460211;3.0323796
1464094604408;7.4739294;5.9049706;2.3047187
1464094604441;7.232651;6.441243;1.4963791
1464094604476;6.792806;7.0359554;0.62700313
1464094604509;6.124394;7.6443877;-0.30845928
1464094604543;5.291149;8.155247;-1.2392341
1464094604580;4.389085;8.493619;-2.1527631
1464094604615;3.4618897;8.661504;-3.0056098
1464094604648;2.458825;8.696159;-3.7909098
1464094604682;1.4486566;8.625452;-4.4207454
1464094604717;0.3632375;8.459637;-4.9338226
1464094604751;-0.7277678;8.200863;-5.315658
1464094604785;-1.7873076;7.8271275;-5.6197534
1464094604820;-2.8491056;7.3192005;-5.8610506
1464094604854;-3.8714788;6.7159395;-5.99565
1464094604889;-4.8017216;6.085513;-5.9958334
1464094604923;-5.6444273;5.461701;-5.8609104
