timestamp;accel-x;accel-y;accel-z
1464280093166;-8.711059;4.4881015;0.11998639
1464280093200;-8.515336;4.507715;1.7915245
1464280093234;-8.216818;4.227303;3.2640164
1464280093267;-7.640904;4.042968;4.6163836
1464280093301;-6.9104424;3.8476698;5.7862954
1464280093335;-6.3012123;3.5301766;6.623639
1464280093369;-5.995349;2.9526658;7.1678147
1464280093403;-5.8732724;2.0998256;7.558796
1464280093436;-5.9039135;1.0437179;7.7520623
1464280093470;-6.00774;-0.14985156;7.7410984
1464280093504;-6.1251335;-1.4765759;7.5061636
1464280093537;-6.3252964;-3.0540257;6.8339996
1464280093570;-6.8022666;-4.8012924;5.168827
1464280093603;-7.074985;-6.1018467;2.9583852
1464280093637;-6.9639564;-6.7995377;1.1443747
1464280093671;-7.1002326;-6.7274437;0.6067759
1464280093704;-7.542864;-6.2550964;0.13750227
1464280093737;-8.017667;-5.621844;-0.38970563
1464280093771;-8.366655;-5.013645;-0.94997257
1464280093804;-8.528247;-4.599464;-1.4676317
1464280093838;-8.423412;-4.636798;-1.8937402
1464280093872;-8.134659;-4.8704376;-2.4791374
1464280093905;-7.8844113;-5.1393933;-2.7317865
1464280093939;-7.7675366;-5.0491953;-3.195464
1464280093973;-7.67009;-4.944658;-3.5721238
1464280094007;-7.6895056;-4.711715;-3.835516
1464280094040;-7.71182;-4.5253725;-4.0110908
1464280094075;-7.8408704;-4.0502667;-4.260997
1464280094109;-7.9608717;-3.5703459;-4.462866
1464280094144;-8.085105;-3.0738707;-4.6067805
1464280094177;-8.188183;-2.6262634;-4.7006845
1464280094211;-8.264774;-2.293645;-4.74054
1464280094246;-8.33348;-1.9768817;-4.7628818
1464280094280;-8.431975;-1.6275163;-4.721544
1464280094313;-8.556303;-1.4493568;-4.552912
1464280094348;-8.662143;-1.1832526;-4.4280024
1464280094381;-8.763662;-0.8270049;-4.3074694
1464280094415;-8.991694;-0.44865045;-3.8714511
1464280094449;-9.20579;-0.39249146;-3.3375719
1464280094482;-9.328922;-0.6592254;-2.9285913
1464280094516;-9.503946;-0.80862015;-2.2496986
1464280094550;-9.585771;-1.1551164;-1.6788934
1464280094584;-9.612147;-1.4221517;-1.2744114
1464280094617;-9.608828;-1.685951;-0.93168896
1464280094651;-9.592471;-1.9029711;-0.6349719
1464280094685;-9.572774;-2.0538824;-0.42845577
1464280094718;-9.542701;-2.2172284;-0.24651675
1464280094752;-9.492824;-2.4298384;-0.1489377
1464280094785;-9.417121;-2.7124815;0.0154498285
1464280094819;-9.286597;-3.1299725;0.04871753
1464280094852;-9.106192;-3.6205876;0.09263793
1464280094886;-8.941714;-4.0098033;0.08489593
1464280094920;-8.769791;-4.3736587;0.043101747
1464280094953;-8.624659;-4.6523614;-0.103948645
1464280094987;-8.476015;-4.9134827;-0.23413941
1464280095021;-8.416582;-5.0019417;-0.42630795
1464280095055;-8.444147;-4.935141;-0.6170743
1464280095088;-8.599297;-4.617442;-0.8782716
1464280095123;-8.733023;-4.2785044;-1.2119178
1464280095157;-8.801529;-4.0221224;-1.5477804
1464280095190;-8.813022;-3.8576562;-1.867932
1464280095224;-8.846758;-3.661258;-2.0904667
1464280095257;-8.889655;-3.4072053;-2.3248637
1464280095293;-8.937871;-3.1257422;-2.5267012
1464280095326;-8.98618;-2.814124;-2.7146387
1464280095360;-9.028868;-2.4977102;-2.8776686
1464280095394;-9.067235;-2.2685041;-2.9460378
1464280095429;-9.104744;-2.0601885;-2.9831624
1464280095463;-9.132153;-1.915302;-2.9959002
1464280095496;-9.177733;-1.6765045;-2.9997551
1464280095530;-9.211113;-1.4393904;-3.0205183
1464280095563;-9.246307;-1.3513335;-2.9529157
1464280095597;-9.284232;-1.381916;-2.8166232
1464280095631;-9.327532;-1.3491769;-2.686428
1464280095665;-9.374595;-1.3043547;-2.5407948
1464280095698;-9.429435;-1.2256823;-2.3713844
1464280095732;-9.451744;-1.2860844;-2.2473407
1464280095766;-9.491545;-1.3264066;-2.047244
1464280095800;-9.516739;-1.3865224;-1.8839363
1464280095833;-9.540764;-1.4509398;-1.7054616
1464280095867;-9.536706;-1.6644284;-1.5234425
1464280095901;-9.5158;-1.94336;-1.3087877
1464280095934;-9.483165;-2.2037106;-1.1194685
1464280095968;-9.448713;-2.4465384;-0.8810678
1464280096002;-9.389582;-2.6890206;-0.8030651
1464280096035;-9.310721;-2.9718041;-0.72031003
1464280096070;-9.226532;-3.24492;-0.6177382
1464280096103;-9.132167;-3.504189;-0.6034595
1464280096137;-9.026479;-3.770626;-0.58740366
1464280096170;-8.911697;-4.010808;-0.7314706
1464280096204;-8.856023;-4.136279;-0.70855975
1464280096237;-8.83344;-4.171059;-0.78269506
1464280096271;-8.870198;-4.0623803;-0.92554003
1464280096305;-8.874112;-4.0273857;-1.0345588
1464280096339;-8.895103;-3.9415073;-1.1754452
1464280096373;-8.903024;-3.8711178;-1.3381462
1464280096406;-8.853946;-3.9150803;-1.5230843
1464280096440;-8.856499;-3.877181;-1.6030928
1464280096474;-8.86148;-3.8104553;-1.7304935
1464280096510;-8.915152;-3.6490018;-1.8013455
1464280096544;-8.9878235;-3.409411;-1.9065545
1464280096577;-9.070231;-3.104549;-2.032904
1464280096611;-9.154402;-2.771825;-2.1339889
1464280096645;-9.240433;-2.401243;-2.2109754
1464280096678;-9.31701;-1.960809;-2.3213303
1464280096713;-9.363314;-1.5959582;-2.4127352
1464280096747;-9.402695;-1.2502483;-2.46297
1464280096780;-9.422961;-0.94300056;-2.521618
1464280096814;-9.446214;-0.689781;-2.5165963
1464280096847;-9.47316;-0.60072404;-2.4368808
1464280096881;-9.497795;-0.57610196;-2.3452103
1464280096914;-9.518729;-0.53738266;-2.2682614
1464280096949;-9.537786;-0.4547312;-2.2054212
1464280096982;-9.5510025;-0.48591185;-2.14062
1464280097016;-9.559011;-0.66375583;-2.0554159
1464280097050;-9.554077;-0.93768036;-1.9698658
1464280097083;-9.551441;-1.1697406;-1.8551753
1464280097117;-9.549053;-1.3401136;-1.7491944
1464280097151;-9.48851;-1.6545986;-1.8084451
1464280097185;-9.489215;-1.7915796;-1.668853
1464280097219;-9.446353;-2.0339777;-1.6338238
1464280097252;-9.390267;-2.3317134;-1.557566
1464280097286;-9.297501;-2.722053;-1.478826
1464280097320;-9.162008;-3.2004576;-1.3618667
1464280097354;-9.06512;-3.4857025;-1.3089949
1464280097387;-8.985061;-3.670771;-1.3543035
1464280097422;-8.957666;-3.7258027;-1.3851295
1464280097456;-8.948002;-3.729436;-1.436878
1464280097490;-8.968574;-3.6288073;-1.5608996
1464280097524;-9.02085;-3.4604986;-1.6398782
1464280097557;-9.076938;-3.2627954;-1.7330217
1464280097591;-9.080948;-3.1992228;-1.8279319
1464280097627;-9.11572;-3.0544765;-1.9010067
1464280097660;-9.15566;-2.8882835;-1.9676639
1464280097694;-9.205482;-2.6506073;-2.0672193
1464280097728;-9.26032;-2.5327883;-1.967607
1464280097762;-9.302566;-2.4595447;-1.858197
1464280097796;-9.33192;-2.4139526;-1.7686424
1464280097830;-9.349714;-2.4081872;-1.6803228
1464280097865;-9.358548;-2.4438248;-1.5764878
1464280097900;-9.363135;-2.491195;-1.4716088
1464280097934;-9.372339;-2.5165062;-1.3661864
1464280097968;-9.391581;-2.5142212;-1.2316335
1464280098002;-9.420423;-2.4844015;-1.0598929
1464280098036;-9.455734;-2.4333222;-0.84145355
1464280098070;-9.494033;-2.3615553;-0.5713147
1464280098105;-9.53861;-2.234279;-0.2507849
1464280098141;-9.589337;-2.0181046;0.10891451
1464280098174;-9.63587;-1.7068802;0.5259126
1464280098208;-9.659444;-1.2956758;1.0277945
1464280098243;-9.633769;-0.7944119;1.6122701
1464280098277;-9.547889;-0.21109012;2.1984665
1464280098312;-9.392472;0.45594853;2.759271
1464280098347;-9.153118;1.1982348;3.2900853
1464280098382;-8.808397;2.007244;3.7977784
1464280098416;-8.361392;2.8467667;4.245357
1464280098449;-7.8151264;3.7010362;4.6115227
1464280098483;-7.1849527;4.5684304;4.8524113
1464280098516;-6.4918475;5.4101114;4.96252
1464280098549;-5.7676163;6.1849513;4.951866
1464280098582;-5.0323005;6.8843365;4.8292713
1464280098615;-4.3364053;7.4601097;4.6456814
1464280098650;-3.650488;7.9655247;4.389118
1464280098684;-2.9652;8.429577;4.0236583
1464280098719;-2.7027214;8.62945;3.7772884
1464280098754;-2.6849651;8.691785;3.6447027
1464280098788;-2.6787302;8.747905;3.5126295
1464280098822;-2.6819732;8.796051;3.3877008
1464280098856;-2.6709836;8.831671;3.3026426
1464280098891;-2.6411664;8.866338;3.233003
1464280098924;-2.6044927;8.903323;3.1602955
1464280098958;-2.575051;8.940014;3.079817
1464280098993;-2.572234;8.966944;3.002921
1464280099027;-2.6153088;8.973672;2.9450598
1464280099061;-2.676114;8.975458;2.884367
1464280099096;-2.7490997;8.980621;2.7983766
1464280099132;-2.8771167;8.980208;2.6679697
1464280099166;-3.1003914;8.955888;2.4939265
1464280099200;-3.4851327;8.87945;2.2470486
1464280099235;-4.010703;8.728825;1.9395587
1464280099269;-4.5989246;8.5005045;1.6221364
1464280099303;-5.183929;8.210331;1.3256552
1464280099337;-5.7115445;7.8919764;1.0653514
1464280099372;-6.160722;7.576367;0.82715124
1464280099406;-6.831235;7.020064;0.30486476
1464280099440;-7.4312277;6.37658;-0.39509812
1464280099474;-7.795835;5.8610725;-0.9554138
1464280099508;-7.995148;5.524815;-1.2625552
1464280099542;-8.131861;5.3003836;-1.3486241
1464280099576;-8.289373;5.046651;-1.3629395
1464280099610;-8.51708;4.6395946;-1.4048219
1464280099644;-8.773158;4.110745;-1.4742736
1464280099678;-9.022169;3.4795096;-1.591686
1464280099713;-9.09396;3.1848755;-1.787866
1464280099746;-8.982567;3.2184896;-2.2349122
1464280099781;-9.149772;2.3349168;-2.6210413
1464280099817;-9.085333;2.4065387;-2.775842
1464280099852;-9.074641;2.5409706;-2.6896772
1464280099886;-9.290684;1.8764758;-2.4903865
1464280099919;-9.568732;0.05289724;-2.1157963
1464280099953;-9.223793;-2.0948002;-2.563877
1464280099988;-7.5962276;-5.0052047;-3.6448948
1464280100021;-6.771541;-5.837108;-4.014274
1464280100056;-6.9607863;-5.6884937;-3.902368
1464280100091;-6.901771;-5.9946933;-3.5311797
1464280100124;-6.5400014;-6.548374;-3.22291
1464280100158;-6.47098;-6.7183223;-3.005094
1464280100193;-6.704393;-6.6002994;-2.743557
1464280100227;-7.0066504;-6.292495;-2.7113426
1464280100261;-7.455804;-5.837456;-2.524898
1464280100295;-8.088211;-5.13137;-2.0711982
1464280100328;-8.630218;-4.3185463;-1.7057263
1464280100361;-9.004565;-3.5822456;-1.4578456
1464280100396;-9.301272;-2.78294;-1.3347574
1464280100429;-9.55506;-1.8467128;-1.1534688
1464280100462;-9.697727;-1.0566446;-0.93679047
1464280100495;-9.765143;-0.44834438;-0.69352084
1464280100529;-9.786303;-0.26833674;-0.44303644
1464280100563;-9.773055;-0.7176169;0.111429244
1464280100596;-9.578384;-1.1993184;1.6900274
1464280100630;-8.725423;-3.8596644;2.2383008
1464280100663;-6.5340633;-7.0637026;1.8574538
1464280100697;-3.5156176;-9.054821;1.3002398
1464280100731;-2.3640223;-9.51059;0.01043146
1464280100769;-3.349878;-9.165988;-0.8961015
1464280100798;-6.1318607;-7.6026907;-0.7996049
1464280100833;-8.182549;-5.1889076;-1.4700704
1464280100867;-8.940742;-3.134351;-2.505793
1464280100900;-9.284107;-0.43379614;-3.107597
1464280100934;-8.863235;1.6822067;-3.8279572
1464280100967;-8.35777;2.248575;-4.5969133
1464280101001;-8.394329;2.4042776;-4.4491215
1464280101035;-8.058732;3.4561744;-4.3762636
1464280101068;-8.171099;4.50561;-2.9954345
1464280101102;-8.427645;4.790196;-1.4383436
1464280101137;-8.912603;4.073127;-0.12301275
1464280101169;-9.506674;2.2708786;0.7115309
1464280101203;-9.699752;-0.04248345;1.3975056
1464280101236;-9.331684;-2.382766;1.8116484
1464280101270;-8.480786;-4.679126;1.490659
1464280101303;-7.377174;-6.3911357;0.8778993
1464280101337;-6.793073;-6.8672614;1.6537488
1464280101371;-6.587952;-6.991479;1.938578
1464280101404;-6.509361;-7.0196643;2.0958352
1464280101437;-6.6526523;-6.8495564;2.205855
1464280101471;-7.0871086;-6.318815;2.4259925
1464280101505;-7.405815;-5.8926888;2.5436397
1464280101539;-7.672457;-5.582538;2.451264
1464280101573;-7.982739;-5.2199;2.251338
1464280101606;-8.291529;-4.865636;1.9016168
1464280101639;-8.560735;-4.568947;1.370592
1464280101673;-8.796564;-4.2161574;0.94046766
1464280101707;-8.982567;-3.8879886;0.48687702
1464280101741;-9.13818;-3.5398953;0.05312731
1464280101775;-9.27674;-3.1343908;-0.39709795
1464280101808;-9.381298;-2.7164032;-0.807691
1464280101843;-9.419414;-2.4200764;-1.2074162
1464280101877;-9.426696;-2.055393;-1.718362
1464280101912;-9.449703;-1.6949675;-1.967279
1464280101946;-9.457473;-1.3114413;-2.208237
1464280101979;-9.444656;-1.0139251;-2.4104857
1464280102013;-9.40755;-0.73629254;-2.6449718
1464280102046;-9.399611;-0.42025146;-2.7405632
1464280102080;-9.390154;-0.11085651;-2.8022735
1464280102113;-9.351036;0.16955821;-2.927345
1464280102147;-9.3398695;0.46029443;-2.9317167
1464280102180;-9.350595;0.58294326;-2.8751602
1464280102214;-9.37652;0.51878464;-2.8020968
1464280102247;-9.465928;0.41065076;-2.5035076
1464280102281;-9.571894;0.28752354;-2.0823538
1464280102315;-9.673093;0.16285186;-1.5635729
1464280102349;-9.751346;0.027856946;-0.9749315
1464280102382;-9.791195;-0.106684685;-0.40139237
1464280102416;-9.794876;-0.21766035;0.23027426
1464280102449;-9.758448;-0.25089595;0.86587906
1464280102482;-9.696644;-0.2459262;1.3980724
1464280102517;-9.616338;-0.2052512;1.877211
1464280102551;-9.5381565;-0.123391844;2.246854
1464280102584;-9.471172;-0.048456717;2.5168576
1464280102618;-9.425898;1.12152105E-4;2.6818724
1464280102651;-9.396253;0.17979793;2.7781503
1464280102684;-9.389916;0.55687606;2.7494292
1464280102718;-9.401325;0.99559057;2.5814505
1464280102751;-9.428604;1.2539032;2.3599093
1464280102785;-9.489288;1.3019732;2.0732253
1464280102819;-9.54556;1.2591329;1.8267069
1464280102852;-9.596149;1.1481256;1.6234934
1464280102886;-9.645383;0.9785569;1.4314367
1464280102920;-9.691985;0.73741645;1.2496531
1464280102954;-9.730531;0.44826728;1.0751026
1464280102987;-9.759936;0.14701855;0.87294203
1464280103021;-9.778536;-0.18407898;0.62156564
1464280103055;-9.782768;-0.48559642;0.3188204
1464280103088;-9.769112;-0.7774664;0.0025447428
1464280103122;-9.733027;-1.0590932;-0.43181568
1464280103158;-9.669703;-1.2900798;-0.9340985
1464280103191;-9.583734;-1.4684939;-1.4267371
1464280103225;-9.480547;-1.5930412;-1.9030124
1464280103259;-9.468044;-1.7061197;-1.8668944
1464280103292;-9.480186;-1.4972575;-1.980982
1464280103327;-9.49083;-1.2848098;-2.07687
1464280103360;-9.4929905;-1.1285375;-2.156277
1464280103394;-9.500106;-1.0350225;-2.1717997
1464280103427;-9.51473;-1.0226986;-2.112817
1464280103461;-9.530219;-1.104044;-1.9990028
1464280103494;-9.54242;-1.2136236;-1.8733207
1464280103532;-9.554069;-1.2653257;-1.7772889
1464280103565;-9.569845;-1.2923532;-1.6696934
1464280103598;-9.583632;-1.3487937;-1.5410254
1464280103632;-9.652203;-1.3185501;-1.0660177
1464280103666;-9.689421;-1.3346416;-0.6114363
1464280103699;-9.708517;-1.3282477;-0.14307074
1464280103733;-9.710675;-1.283082;0.31064788
1464280103766;-9.697976;-1.2154846;0.7154624
1464280103799;-9.677831;-1.1061212;1.07522
1464280103833;-9.6582985;-0.93298864;1.3736066
1464280103867;-9.6453285;-0.76501054;1.5563931
1464280103900;-9.645957;-0.54785365;1.6417546
1464280103935;-9.653502;-0.31746754;1.6580418
1464280103969;-9.665172;-0.09792047;1.617054
1464280104003;-9.680946;0.0998364;1.5196466
1464280104037;-9.698637;0.23953003;1.3853042
1464280104070;-9.714812;0.32865706;1.2467531
1464280104103;-9.728125;0.40589422;1.1130202
1464280104137;-9.741885;0.47393844;0.9544932
1464280104171;-9.75709;0.5127384;0.75913215
1464280104205;-9.771258;0.52822006;0.53244996
1464280104238;-9.781207;0.4874177;0.36113065
1464280104272;-9.788688;0.377886;0.2806945
1464280104306;-9.79665;0.155465;0.20365682
1464280104339;-9.79941;-0.06887775;0.08261346
1464280104373;-9.79525;-0.2936329;-0.08279424
1464280104407;-9.781505;-0.5291593;-0.28662425
1464280104440;-9.7531595;-0.7868825;-0.5447076
1464280104474;-9.708442;-1.0423113;-0.83651507
1464280104507;-9.65134;-1.2669495;-1.1342374
1464280104540;-9.580908;-1.4381965;-1.4757345
1464280104574;-9.510921;-1.5465752;-1.7861992
1464280104608;-9.445513;-1.6385527;-2.0340714
1464280104643;-9.462749;-1.7223783;-1.8787736
1464280104676;-9.455786;-1.8018415;-1.8388817
1464280104710;-9.45118;-1.8705943;-1.793334
1464280104743;-9.449513;-1.9011978;-1.769785
1464280104777;-9.449441;-1.9699891;-1.6932783
1464280104811;-9.467479;-2.0061464;-1.5434401
1464280104845;-9.493003;-2.022232;-1.3540597
1464280104878;-9.522715;-1.9775243;-1.2030351
1464280104912;-9.557335;-1.9304403;-0.9852615
1464280104945;-9.5849695;-1.8761213;-0.8052997
1464280104979;-9.612158;-1.8041325;-0.62573045
1464280105013;-9.625317;-1.7752439;-0.49170753
1464280105046;-9.639999;-1.738347;-0.29756612
1464280105080;-9.664339;-1.6208339;-0.116092026
1464280105114;-9.692668;-1.4464186;0.008204043
1464280105148;-9.721093;-1.234179;0.13099599
1464280105181;-9.742716;-1.0124555;0.3072553
1464280105215;-9.745929;-0.8280914;0.6092172
1464280105249;-9.738891;-0.6361442;0.888438
1464280105282;-9.734758;-0.42027715;1.0477755
1464280105316;-9.735927;-0.180406;1.1041725
1464280105349;-9.738829;0.071267985;1.0909295
1464280105383;-9.742963;0.3160195;1.0073738
1464280105417;-9.745134;0.5319514;0.88847715
1464280105450;-9.740734;0.70014745;0.8172436
1464280105483;-9.742983;0.7910736;0.698943
1464280105517;-9.754706;0.78146416;0.5244279
1464280105551;-9.759616;0.7547334;0.46932968
1464280105584;-9.771206;0.62660545;0.41338563
1464280105618;-9.783188;0.48244506;0.3106175
1464280105652;-9.794874;0.3033913;0.09167909
1464280105686;-9.798701;0.03951025;-0.15458386
1464280105720;-9.797216;-0.040328026;-0.23007916
1464280105754;-9.79759;0.033730328;-0.21471958
1464280105787;-9.79706;0.07617581;-0.22762553
1464280105821;-9.796489;0.07183751;-0.252266
1464280105854;-9.796333;0.018707205;-0.26742962
1464280105889;-9.795795;-0.06383791;-0.27983293
1464280105923;-9.794688;-0.15205956;-0.28453892
1464280105956;-9.79365;-0.2258019;-0.27100796
1464280105990;-9.793684;-0.27170834;-0.22345518
1464280106025;-9.794746;-0.29853603;-0.11746969
1464280106060;-9.794955;-0.3115492;0.042170066
1464280106095;-9.792543;-0.28858837;0.25062695
1464280106127;-9.785306;-0.20020084;0.49770707
1464280106162;-9.7670765;-0.011142778;0.802547
1464280106195;-9.725909;0.27102783;1.1718589
1464280106229;-9.644046;0.6315846;1.6227957
1464280106263;-9.513927;1.054447;2.1007993
1464280106297;-9.323795;1.5535899;2.5871203
1464280106332;-9.069659;2.119951;3.0474749
1464280106365;-8.744216;2.7390172;3.4751244
1464280106400;-8.3187275;3.4154656;3.8952992
1464280106432;-7.8150754;4.1068277;4.25424
1464280106466;-7.2315626;4.8206525;4.528335
1464280106500;-6.5817857;5.5314155;4.703566
1464280106535;-5.862771;6.255456;4.7473364
1464280106568;-5.1710854;6.8747725;4.6943994
1464280106604;-4.4784775;7.4168477;4.579696
1464280106638;-3.825088;7.8808417;4.3932943
1464280106672;-3.206455;8.283477;4.1403704
1464280106706;-2.7123203;8.603406;3.829455
1464280106741;-2.6892064;8.667245;3.6995997
1464280106774;-2.680222;8.725499;3.5668037
1464280106808;-2.6802905;8.77544;3.442048
1464280106843;-2.6757255;8.816884;3.3381205
1464280106876;-2.6573365;8.850889;3.2619524
1464280106911;-2.6210775;8.886116;3.194825
1464280106944;-2.5826132;8.925967;3.1140363
1464280106978;-2.5715067;8.95603;3.0359325
1464280107013;-2.5965245;8.970743;2.970493
1464280107047;-2.6472094;8.975043;2.9121964
1464280107081;-2.7152574;8.97729;2.841769
1464280107115;-2.7931454;8.984801;2.7407477
1464280107150;-2.9749537;8.973279;2.582621
1464280107187;-3.2930894;8.919962;2.372731
1464280107218;-3.7495692;8.807723;2.0987508
1464280107253;-4.299507;8.624154;1.7827553
1464280107289;-4.9038815;8.359421;1.4532835
1464280107323;-5.4796495;8.039509;1.1746252
1464280107358;-5.9837923;7.7053123;0.9286568
1464280107391;-6.5643024;7.257296;0.53066486
1464280107426;-7.166811;6.6838293;-0.057254888
1464280107459;-7.6518593;6.0803957;-0.71962136
1464280107492;-7.9337807;5.624554;-1.2081193
1464280107527;-8.062997;5.410839;-1.3232238
1464280107560;-8.208807;5.178729;-1.3551015
1464280107595;-8.404993;4.845658;-1.3840835
1464280107629;-8.649063;4.3777227;-1.4384931
1464280107663;-8.903079;3.802593;-1.5216678
1464280107698;-9.127802;3.1575916;-1.6591744
1464280107732;-8.9960375;3.311897;-2.0353503
1464280107767;-9.179709;2.6885798;-2.131775
1464280107801;-9.133837;2.757274;-2.2384062
1464280107835;-8.901413;2.9757464;-2.819536
1464280107869;-8.931125;2.1636617;-3.4049323
1464280107903;-9.369836;1.540655;-2.4233346
1464280107937;-9.583691;-0.8915216;-1.8433846
1464280107972;-8.558593;-3.6263576;-3.1048381
1464280108006;-6.523475;-6.0886197;-4.051291
1464280108039;-5.65746;-6.922282;-4.0143685
1464280108073;-5.642517;-7.1100006;-3.694575
1464280108107;-5.240624;-7.537625;-3.4292924
1464280108141;-4.9146633;-7.976581;-2.8740597
1464280108174;-4.8393116;-8.2868;-1.9874569
1464280108208;-4.8247943;-8.430027;-1.3022956
1464280108242;-4.6719007;-8.608284;-0.33284765
1464280108276;-4.21954;-8.841806;0.24070108
1464280108311;-3.999774;-8.937889;0.39492068
1464280108344;-4.3726497;-8.730988;0.83054346
1464280108378;-5.108779;-8.261167;1.301334
1464280108412;-5.6436863;-7.7706957;1.9506636
1464280108445;-6.0335894;-7.235043;2.69999
1464280108479;-6.5849237;-6.5487494;3.129322
1464280108512;-7.0059648;-6.521368;2.1043313
1464280108546;-6.9134836;-6.9199424;0.598462
1464280108579;-7.1210284;-6.683882;-0.810332
