timestamp;accel-x;accel-y;accel-z
1464529370182;-9.121836;1.3765117;-3.307161
1464529370217;-9.121446;1.3772606;-3.3079371
1464529370252;-9.120955;1.3775035;-3.3091795
1464529370296;-9.120526;1.3777045;-3.3102746
1464529370330;-9.120094;1.3772908;-3.3116379
1464529370365;-9.119591;1.3766998;-3.3132749
1464529370400;-9.119256;1.3759159;-3.3145242
1464529370433;-9.119054;1.3742348;-3.315773
1464529370482;-9.1189;1.3714268;-3.3173575
1464529370517;-9.119159;1.3692095;-3.317564
1464529370564;-9.119627;1.3657568;-3.3176973
1464529370599;-9.120206;1.3627374;-3.3173459
1464529370633;-9.121035;1.3600043;-3.316194
1464529370666;-9.123048;1.3554744;-3.3125038
1464529370702;-9.125064;1.3509246;-3.3088107
1464529370743;-9.1276;1.3457458;-3.303925
1464529370778;-9.131576;1.3377888;-3.2961612
1464529370812;-9.133918;1.3325422;-3.2917938
1464529370847;-9.135074;1.3296975;-3.2897372
1464529370882;-9.137006;1.3249094;-3.2863026
1464529370916;-9.138976;1.3182849;-3.2834883
1464529370952;-9.140089;1.3139992;-3.2820976
1464529370987;-9.138209;1.3116101;-3.2882888
1464529371026;-9.136456;1.3102169;-3.2937112
1464529371062;-9.3298025;1.279062;-2.7127194
1464529371096;-9.115305;1.3155062;-3.3497324
1464529371132;-9.101801;1.3260497;-3.3821356
1464529371167;-9.093868;1.3314126;-3.401309
1464529371199;-9.08606;1.3365972;-3.4200974
1464529371235;-9.084283;1.3357911;-3.425122
1464529371278;-9.084414;1.3335346;-3.4256573
1464529371313;-9.085264;1.3271852;-3.425866
1464529371348;-9.086152;1.3219836;-3.4255235
1464529371396;-9.087606;1.3137339;-3.4248366
1464529371431;-9.089658;1.3041309;-3.4230638
1464529371465;-9.091013;1.2977295;-3.4219015
1464529371516;-9.091844;1.2929916;-3.421488
1464529371564;-9.093171;1.2862666;-3.420496
1464529371615;-9.094477;1.2824663;-3.4184537
1464529371649;-9.095297;1.2805352;-3.4169939
1464529371683;-9.095844;1.2805071;-3.4155455
1464529371717;-9.096351;1.2805492;-3.4141836
1464529371762;-9.09681;1.2818348;-3.4124727
1464529371796;-9.097004;1.2830013;-3.4115171
1464529371831;-9.098708;1.2817221;-3.4074528
1464529371866;-9.100119;1.2804768;-3.404152
1464529371902;-9.102469;1.27716;-3.399116
1464529371935;-9.104946;1.2734754;-3.393855
1464529371969;-9.107378;1.269702;-3.388736
1464529372012;-9.109961;1.2653123;-3.383436
1464529372047;-9.112862;1.2603052;-3.3774831
1464529372095;-9.114067;1.2578214;-3.375153
1464529372131;-9.115591;1.2546462;-3.3722239
1464529372178;-9.116203;1.2553254;-3.3703196
1464529372215;-9.116752;1.2557414;-3.3686762
1464529372249;-9.114155;1.2564353;-3.3754377
1464529372296;-9.112003;1.2570236;-3.3810196
1464529372330;-9.107028;1.2630979;-3.392148
1464529372364;-9.10325;1.2683806;-3.4003062
1464529372411;-9.098627;1.2757728;-3.4099047
1464529372444;-9.091696;1.2873034;-3.424034
1464529372479;-9.086575;1.2966027;-3.4341004
1464529372516;-9.082083;1.3051491;-3.4427257
1464529372547;-9.076159;1.3166231;-3.4539633
1464529372581;-9.071181;1.3275561;-3.462845
1464529372615;-9.06629;1.3382199;-3.4715374
1464529372649;-9.062419;1.3475256;-3.4780335
1464529372683;-9.058777;1.3566374;-3.4839864
1464529372718;-9.055566;1.3650693;-3.4890323
1464529372753;-9.053265;1.3723217;-3.4921608
1464529372787;-9.051028;1.3793242;-3.495193
1464529372822;-9.04939;1.3861603;-3.496732
1464529372859;-9.048021;1.3920681;-3.4979236
1464529372892;-9.046793;1.3983036;-3.4986134
1464529372928;-9.046021;1.4049854;-3.4979303
1464529372965;-9.045492;1.4119973;-3.4964724
1464529373000;-9.046302;1.4185004;-3.4917514
1464529373047;-9.047067;1.4246734;-3.4872496
1464529373079;-9.047695;1.4345504;-3.4815645
1464529373114;-9.048165;1.4413928;-3.4775133
1464529373150;-9.048883;1.4469566;-3.4733264
1464529373184;-9.049678;1.4515438;-3.469351
1464529373233;-9.050847;1.4552605;-3.464735
1464529373281;-9.053587;1.4570941;-3.456799
1464529373333;-9.057187;1.4572868;-3.4472709
1464529373381;-9.06162;1.455645;-3.4362972
1464529373416;-9.064972;1.4538102;-3.4282284
1464529373465;-9.069615;1.4510099;-3.417116
1464529373512;-9.074645;1.4471523;-3.4053757
1464529373547;-9.079458;1.4435068;-3.3940766
1464529373582;-9.083041;1.4408537;-3.3856068
1464529373624;-9.086739;1.4381591;-3.3768141
1464529373662;-9.089507;1.4362508;-3.3701732
1464529373695;-9.092522;1.4341842;-3.362913
1464529373731;-9.096803;1.430833;-3.3527493
1464529373765;-9.099614;1.4283295;-3.3461761
1464529373799;-9.101204;1.42691;-3.3424559
1464529373844;-9.104871;1.4226594;-3.3342714
1464529373878;-9.108223;1.4184537;-3.3269036
1464529373914;-9.110497;1.4134886;-3.3227847
1464529373947;-9.112157;1.4097998;-3.3197963
1464529373982;-9.114659;1.4045264;-3.315164
1464529374027;-9.116809;1.4001472;-3.3111045
1464529374060;-9.120641;1.3923514;-3.3038335
1464529374094;-9.122841;1.3878397;-3.2996464
1464529374131;-9.128105;1.3770795;-3.2895792
1464529374165;-9.129961;1.3735244;-3.28592
1464529374199;-9.133597;1.366522;-3.278726
1464529374233;-9.137887;1.3586485;-3.2700303
1464529374267;-9.139698;1.3557636;-3.2661662
1464529374302;-9.140958;1.3552665;-3.2628508
1464529374335;-9.140741;1.3603735;-3.261332
1464529374369;-9.140487;1.365474;-3.2599065
1464529374404;-9.138779;1.3744924;-3.2609088
1464529374439;-9.136694;1.384312;-3.2625968
1464529374475;-9.133621;1.3960197;-3.266209
1464529374514;-9.13086;1.4053067;-3.2699394
1464529374547;-9.124766;1.4254783;-3.2782133
1464529374581;-9.1203575;1.4392035;-3.284479
1464529374629;-9.116346;1.4524544;-3.2897801
1464529374664;-9.113049;1.4685535;-3.2917676
1464529374700;-9.111128;1.4792751;-3.292281
1464529374745;-9.110873;1.4875785;-3.289239
1464529374780;-9.111218;1.5002563;-3.2825203
1464529374829;-9.111456;1.5077542;-3.2784224
1464529374863;-9.11178;1.5173537;-3.2730923
1464529374898;-9.112044;1.5242487;-3.2691512
1464529374933;-9.112369;1.5312196;-3.2649825
1464529374968;-9.113164;1.536683;-3.2601998
1464529375001;-9.115279;1.5390686;-3.253148
1464529375048;-9.117212;1.5411404;-3.246745
1464529375082;-9.121712;1.5388898;-3.235154
1464529375131;-9.124966;1.5365627;-3.2270687
1464529375167;-9.128783;1.5320724;-3.2183993
1464529375215;-9.134039;1.5251606;-3.2067473
1464529375250;-9.137808;1.5195308;-3.1986709
1464529375297;-9.143034;1.5113583;-3.1875918
1464529375333;-9.14579;1.5064446;-3.1820087
1464529375379;-9.149596;1.4993976;-3.1743858
1464529375415;-9.151582;1.4946511;-3.1709013
1464529375462;-9.153679;1.4888104;-3.167588
1464529375495;-9.1537;1.4871287;-3.16832
1464529375531;-9.152845;1.4860107;-3.1713042
1464529375579;-9.151949;1.48502;-3.174361
1464529375612;-9.150954;1.4838845;-3.1777563
1464529375648;-9.149034;1.4828786;-3.1837542
1464529375682;-9.147245;1.4826437;-3.1889985
1464529375715;-9.145354;1.48252;-3.194474
1464529375751;-9.142948;1.4828938;-3.2011762
1464529375785;-9.140599;1.4832659;-3.2077034
1464529375819;-9.138014;1.4831519;-3.2151148
1464529375853;-9.135411;1.4829376;-3.222605
1464529375895;-9.133271;1.4820924;-3.2290442
1464529375931;-9.1303215;1.4770957;-3.2396662
1464529375965;-9.128528;1.4729228;-3.2466202
1464529375999;-9.128213;1.4690009;-3.2492783
1464529376048;-9.1272;1.4575509;-3.257271
1464529376081;-9.127861;1.4410429;-3.262756
1464529376114;-9.128512;1.4305187;-3.2655625
1464529376162;-9.129665;1.4147935;-3.269187
1464529376195;-9.130856;1.3998965;-3.272275
1464529376231;-9.131862;1.3841789;-3.2761543
1464529376267;-9.132043;1.3700325;-3.2815924
1464529376313;-9.131916;1.3498802;-3.2902787
1464529376348;-9.13116;1.3371398;-3.2975695
1464529376383;-9.130458;1.3246617;-3.3045545
1464529376431;-9.128483;1.307746;-3.3167148
1464529376481;-9.125653;1.2905214;-3.3312237
1464529376515;-9.121624;1.2815095;-3.3456988
1464529376564;-9.115599;1.2692131;-3.3667448
1464529376603;-9.108067;1.260922;-3.390164
1464529376645;-9.102987;1.2555043;-3.405782
1464529376679;-9.098203;1.2503616;-3.4204268
1464529376715;-9.091068;1.2433311;-3.4418929
1464529376752;-9.086327;1.2404957;-3.4554102
1464529376797;-9.082082;1.2379507;-3.467464
1464529376846;-9.076112;1.2368846;-3.4834356
1464529376881;-9.070763;1.2362468;-3.4975688
1464529376916;-9.068209;1.23471;-3.5047264
1464529376951;-9.065579;1.233075;-3.5120907
1464529376993;-9.064295;1.2294359;-3.5166786
1464529377026;-9.06346;1.2259498;-3.520046
1464529377063;-9.062256;1.221035;-3.524858
1464529377098;-9.061226;1.2167218;-3.5289905
1464529377134;-9.060682;1.2125862;-3.5318158
1464529377168;-9.061153;1.2075446;-3.5323286
1464529377202;-9.061635;1.2024423;-3.5328412
1464529377236;-9.062993;1.1971062;-3.5311606
1464529377281;-9.06431;1.1925337;-3.5293248
1464529377315;-9.066853;1.1863905;-3.5248647
1464529377363;-9.06908;1.1828121;-3.5203407
1464529377399;-9.072947;1.1777221;-3.5120714
1464529377433;-9.076012;1.1743563;-3.5052667
1464529377467;-9.079289;1.1703458;-3.4981155
1464529377513;-9.082949;1.1647416;-3.490476
1464529377546;-9.0879545;1.1570247;-3.4799988
1464529377594;-9.092504;1.1497658;-3.4705083
1464529377629;-9.097769;1.1415122;-3.45941
1464529377663;-9.1008005;1.1380044;-3.452594
1464529377713;-9.103979;1.1343111;-3.4454215
1464529377763;-9.107267;1.1318402;-3.4375308
1464529377797;-9.110116;1.1306474;-3.4303699
1464529377846;-9.111488;1.1330423;-3.4259312
1464529377880;-9.113077;1.136616;-3.4205198
1464529377913;-9.112649;1.1410062;-3.4201956
1464529377981;-9.112234;1.1453966;-3.4198365
1464529378016;-9.111561;1.153614;-3.418867
1464529378066;-9.1111965;1.1614109;-3.417192
1464529378100;-9.112048;1.1669099;-3.4130504
1464529378134;-9.113185;1.1696523;-3.40908
1464529378177;-9.115647;1.1697096;-3.4024713
1464529378213;-9.118918;1.1693236;-3.3938217
1464529378261;-9.123016;1.1656593;-3.3840554
1464529378298;-9.127571;1.1616136;-3.3731441
1464529378347;-9.134589;1.1536409;-3.3568468
1464529378381;-9.141414;1.1456232;-3.3409748
1464529378417;-9.145542;1.1416523;-3.331024
1464529378464;-9.149317;1.1379343;-3.321911
1464529378498;-9.151543;1.1380588;-3.3157387
1464529378545;-9.153984;1.1406593;-3.308097
1464529378580;-9.152941;1.1502799;-3.307647
1464529378614;-9.151702;1.1576282;-3.3085182
1464529378649;-9.14792;1.1705467;-3.3144238
1464529378684;-9.143551;1.1834371;-3.3218944
1464529378719;-9.139031;1.1964906;-3.329645
1464529378752;-9.134321;1.2095195;-3.3378522
1464529378794;-9.130227;1.2207516;-3.344966
1464529378828;-9.124833;1.235922;-3.35409
1464529378863;-9.121022;1.2466407;-3.360483
1464529378897;-9.119019;1.2535188;-3.3633628
1464529378931;-9.117372;1.2609109;-3.3650615
1464529378966;-9.116669;1.2668351;-3.3647428
1464529379006;-9.118226;1.2708317;-3.3590162
1464529379046;-9.119706;1.2748183;-3.3534725
1464529379093;-9.12186;1.2810545;-3.3452334
1464529379129;-9.123589;1.2861084;-3.3385718
1464529379163;-9.12516;1.2896482;-3.3329108
1464529379197;-9.12693;1.2934169;-3.326596
1464529379247;-9.128317;1.3005601;-3.320008
1464529379282;-9.128335;1.3095288;-3.3164206
1464529379329;-9.128172;1.3150693;-3.3146753
1464529379363;-9.127862;1.3224211;-3.3126006
1464529379412;-9.126561;1.3278832;-3.3140082
1464529379446;-9.124734;1.3332999;-3.3168583
1464529379480;-9.122639;1.3410395;-3.3195043
1464529379530;-9.120955;1.3498498;-3.3205633
1464529379564;-9.119867;1.3582495;-3.3201168
1464529379598;-9.119825;1.364266;-3.3177717
1464529379631;-9.119999;1.3690921;-3.315304
1464529379666;-9.121149;1.3717581;-3.3110297
1464529379700;-9.12226;1.3743819;-3.3068771
1464529379735;-9.122183;1.3756688;-3.3065608
1464529379779;-9.121835;1.3765146;-3.3071654
1464529379812;-9.121262;1.3773528;-3.308401
1464529379848;-9.120791;1.3775818;-3.3095992
1464529379882;-9.120371;1.3776175;-3.3107438
1464529379931;-9.119883;1.3770362;-3.312334
1464529379978;-9.11927;1.3760426;-3.3144293
1464529380013;-9.119069;1.374358;-3.315684
1464529380047;-9.118864;1.3726687;-3.316944
1464529380080;-9.119086;1.3698176;-3.31751
1464529380113;-9.119383;1.3674245;-3.3176832
1464529380147;-9.119794;1.3648735;-3.3176029
1464529380183;-9.120214;1.3627058;-3.3173416
1464529380218;-9.121095;1.3598676;-3.3160815
1464529380253;-9.123231;1.3550673;-3.31217
1464529380288;-9.1252775;1.3504392;-3.308417
1464529380332;-9.127551;1.3458415;-3.304017
1464529380366;-9.131902;1.337138;-3.295524
1464529380414;-9.134142;1.3319885;-3.2913947
1464529380448;-9.137035;1.3248329;-3.2862468
1464529380484;-9.138442;1.3203089;-3.2841558
1464529380530;-9.13945;1.3164572;-3.2828906
1464529380564;-9.13869;1.3119956;-3.2868
1464529380613;-9.13624;1.3100429;-3.2943861
1464529380648;-9.269645;1.3003201;-2.902212
1464529380683;-9.112338;1.3178772;-3.3568578
1464529380717;-9.101245;1.3264247;-3.3834834
1464529380751;-9.093504;1.3316531;-3.4021919
1464529380786;-9.085554;1.3369313;-3.4213102
1464529380829;-9.084273;1.3359944;-3.425077
1464529380866;-9.084418;1.3334365;-3.4256792
1464529380900;-9.085399;1.3264054;-3.4258165
1464529380936;-9.086588;1.3194205;-3.425355
1464529380980;-9.087689;1.313349;-3.4247713
1464529381013;-9.08944;1.3051525;-3.4232638
1464529381049;-9.091063;1.2974467;-3.421877
1464529381083;-9.091898;1.2926879;-3.4214592
1464529381117;-9.092803;1.2878082;-3.4208975
1464529381153;-9.09371;1.2846884;-3.4196522
1464529381196;-9.0945;1.2823986;-3.4184167
1464529381233;-9.0955305;1.2805241;-3.4163747
1464529381280;-9.096062;1.2805282;-3.4149547
1464529381315;-9.096656;1.281266;-3.413097
1464529381351;-9.096904;1.282402;-3.4120114
1464529381397;-9.097376;1.282971;-3.4105368
1464529381432;-9.099403;1.2811065;-3.4058256
1464529381482;-9.101008;1.2793471;-3.4021962
1464529381516;-9.104672;1.273882;-3.394443
1464529381563;-9.107142;1.270105;-3.3892202
1464529381598;-9.110687;1.2640792;-3.381941
1464529381646;-9.112917;1.2601918;-3.3773746
1464529381681;-9.114695;1.256516;-3.3739448
1464529381716;-9.115737;1.2546105;-3.3718426
1464529381762;-9.116188;1.2553109;-3.3703575
1464529381796;-9.116919;1.2558606;-3.3681805
1464529381831;-9.115068;1.2562495;-3.3730338
1464529381881;-9.111936;1.2570417;-3.3811984
1464529381931;-9.106748;1.263481;-3.3927567
1464529381964;-9.103153;1.2685168;-3.4005146
1464529382016;-9.096012;1.2801245;-3.415244
1464529382051;-9.090431;1.2893981;-3.426596
1464529382096;-9.083566;1.302337;-3.4398813
1464529382146;-9.07605;1.3168584;-3.454158
1464529382182;-9.070699;1.3286093;-3.4636993
1464529382217;-9.064299;1.3428041;-3.4749675
1464529382252;-9.060618;1.3520439;-3.4809728
1464529382298;-9.057129;1.3607309;-3.4866707
1464529382344;-9.053581;1.3713247;-3.491729
1464529382380;-9.0507145;1.3803611;-3.4956
1464529382430;-9.048969;1.3880026;-3.4970908
1464529382463;-9.047012;1.3963913;-3.498812
1464529382497;-9.046356;1.4021443;-3.4982092
1464529382532;-9.045637;1.4081719;-3.4976435
1464529382567;-9.045966;1.4157836;-3.4937232
1464529382601;-9.046758;1.4221798;-3.4890683
1464529382637;-9.047412;1.4289159;-3.4846213
1464529382679;-9.04772;1.4350352;-3.4812999
1464529382713;-9.048201;1.4418935;-3.4772155
1464529382749;-9.049234;1.4490688;-3.4715405
1464529382796;-9.050042;1.4535923;-3.467531
1464529382831;-9.0525675;1.4564048;-3.4597626
1464529382866;-9.054512;1.4577174;-3.4541135
1464529382900;-9.05731;1.4572413;-3.4469714
1464529382934;-9.060415;1.4560918;-3.4392838
1464529382979;-9.063539;1.4546758;-3.4316525
1464529383014;-9.06651;1.4528797;-3.424545
1464529383048;-9.071255;1.449869;-3.4132488
1464529383083;-9.074661;1.4471401;-3.405337
1464529383117;-9.078078;1.4445424;-3.3973305
1464529383163;-9.081351;1.4421054;-3.3895996
1464529383198;-9.084828;1.4395511;-3.3813574
1464529383232;-9.089622;1.4361725;-3.369891
1464529383269;-9.0926075;1.434124;-3.3627064
1464529383299;-9.095549;1.4319464;-3.3556745
1464529383334;-9.098531;1.4292955;-3.3487086
1464529383369;-9.101375;1.4267594;-3.3420568
1464529383403;-9.104002;1.4237167;-3.3361952
1464529383437;-9.106642;1.4204444;-3.3303902
1464529383471;-9.109033;1.4167491;-3.3254173
1464529383511;-9.11088;1.4126399;-3.3220992
1464529383546;-9.113347;1.4072139;-3.3176312
1464529383581;-9.115674;1.4024451;-3.3132544
1464529383616;-9.118027;1.397688;-3.3087895
1464529383652;-9.121493;1.3906043;-3.3022106
1464529383692;-9.125108;1.3831701;-3.2953386
1464529383730;-9.128264;1.3767757;-3.2892704
1464529383764;-9.133005;1.3676703;-3.279903
1464529383799;-9.13688;1.3602759;-3.272179
1464529383831;-9.137871;1.3586771;-3.2700706
1464529383879;-9.140384;1.3546811;-3.2646992
1464529383913;-9.1407795;1.3595048;-3.2615848
1464529383947;-9.140526;1.364724;-3.2601154
1464529383997;-9.1390505;1.3731582;-3.260709
1464529384030;-9.136282;1.3862011;-3.2629414
1464529384063;-9.13456;1.3928555;-3.264937
1464529384105;-9.12867;1.4126358;-3.272903
1464529384148;-9.124428;1.4265292;-3.2786932
1464529384184;-9.118106;1.4466283;-3.287466
1464529384229;-9.114729;1.4587846;-3.2914565
1464529384264;-9.112976;1.4689647;-3.2917795
1464529384298;-9.110752;1.4833301;-3.2914975
1464529384331;-9.110997;1.4918922;-3.2869446
1464529384366;-9.111235;1.5009578;-3.2821517
1464529384401;-9.111478;1.5083978;-3.2780628
1464529384435;-9.111709;1.515162;-3.274306
1464529384469;-9.111942;1.5217966;-3.2705746
1464529384513;-9.112189;1.5278014;-3.2670853
1464529384547;-9.112537;1.5343833;-3.2630324
1464529384582;-9.115097;1.5388676;-3.253755
1464529384616;-9.117249;1.5411831;-3.246616
1464529384652;-9.120358;1.5398747;-3.238495
1464529384699;-9.123328;1.5377332;-3.2311444
1464529384733;-9.128611;1.5323032;-3.2187822
1464529384767;-9.132461;1.5272359;-3.2102509
1464529384801;-9.136099;1.5221926;-3.2022889
1464529384836;-9.139662;1.5166394;-3.1947455
1464529384871;-9.1432295;1.5110503;-3.1871681
1464529384914;-9.145648;1.5067074;-3.1822896
1464529384949;-9.149696;1.4992095;-3.1741793
1464529384987;-9.151507;1.4948555;-3.1710143
1464529385028;-9.1529255;1.4909121;-3.1687791
1464529385063;-9.153715;1.4871521;-3.1682625
1464529385114;-9.153102;1.4863442;-3.1704147
1464529385163;-9.1519;1.4849756;-3.174518
1464529385198;-9.15053;1.4833412;-3.1792336
1464529385247;-9.148963;1.4828705;-3.1839564
1464529385280;-9.146444;1.482524;-3.1913486
1464529385314;-9.144351;1.4826765;-3.1972666
1464529385349;-9.1419325;1.4830526;-3.2040033
1464529385384;-9.139477;1.4832671;-3.2109041
1464529385419;-9.13673;1.4830521;-3.2188056
1464529385453;-9.134116;1.4828324;-3.2263207
1464529385488;-9.131965;1.4798282;-3.233783
1464529385523;-9.129862;1.4763474;-3.2413092
1464529385561;-9.128395;1.4712726;-3.247739
1464529385594;-9.127758;1.4635891;-3.2529905
1464529385631;-9.12706;1.4545035;-3.2590218
1464529385668;-9.127866;1.4409659;-3.2627766
1464529385703;-9.128713;1.4272605;-3.2664292
1464529385746;-9.129735;1.4138992;-3.269376
1464529385781;-9.130913;1.3992038;-3.2724159
1464529385814;-9.131858;1.3844616;-3.2760468
1464529385849;-9.132082;1.3643812;-3.2838368
1464529385884;-9.131947;1.3503586;-3.290004
1464529385917;-9.13119;1.3376819;-3.2972662
1464529385952;-9.130457;1.3247026;-3.304533
1464529385986;-9.129052;1.3121784;-3.313401
1464529386031;-9.1277075;1.3015426;-3.3212886
1464529386067;-9.123696;1.2861276;-3.3382776
1464529386115;-9.1196165;1.2769715;-3.352907
1464529386148;-9.115458;1.2690513;-3.36719
1464529386196;-9.10795;1.2608011;-3.3905182
1464529386231;-9.100687;1.253027;-3.4128313
1464529386280;-9.095689;1.2477342;-3.4280689
1464529386314;-9.090909;1.2432318;-3.4423516
1464529386350;-9.08633;1.2405015;-3.455395
1464529386394;-9.080051;1.2371416;-3.4730558
1464529386431;-9.076062;1.2368811;-3.4835713
1464529386480;-9.070659;1.2361836;-3.4978566
1464529386513;-9.06746;1.2342403;-3.5068288
1464529386551;-9.064872;1.2319763;-3.5143116
1464529386597;-9.063921;1.2277752;-3.5182266
1464529386632;-9.062513;1.2221413;-3.5238092
1464529386665;-9.061662;1.2185005;-3.5272584
1464529386699;-9.060763;1.2148211;-3.5308356
1464529386735;-9.06093;1.2099512;-3.5320833
1464529386771;-9.0614195;1.2047216;-3.5326118
1464529386807;-9.062329;1.199413;-3.5320826
1464529386845;-9.063446;1.1955343;-3.530532
1464529386881;-9.0655;1.1885564;-3.527613
1464529386915;-9.068032;1.1845008;-3.5224612
1464529386950;-9.070229;1.1809558;-3.5179954
1464529386985;-9.073146;1.1775036;-3.5116272
1464529387029;-9.075918;1.1744585;-3.5054798
1464529387064;-9.079234;1.1704322;-3.498233
1464529387098;-9.084873;1.1617777;-3.4864554
1464529387147;-9.088987;1.1553799;-3.477844
1464529387181;-9.094383;1.1467646;-3.4665766
1464529387231;-9.09812;1.1411049;-3.4586275
1464529387264;-9.102459;1.1360815;-3.4488535
1464529387298;-9.104963;1.1332176;-3.4431732
1464529387331;-9.10732;1.1318086;-3.4374073
1464529387365;-9.109319;1.1305826;-3.432508
1464529387401;-9.110894;1.1320026;-3.4278586
1464529387447;-9.112172;1.1342316;-3.4237173
