timestamp;accel-x;accel-y;accel-z
1464094566506;2.2314065;0.13139203;9.541677
1464094566540;2.218363;-0.10917189;9.544996
1464094566575;2.237468;-0.21604584;9.538715
1464094566613;2.23809;-0.2190132;9.538503
1464094566647;2.2383482;-0.16746645;9.539484
1464094566683;2.264391;-0.094308235;9.534339
1464094566718;2.3013082;-0.015358997;9.525952
1464094566752;2.3342235;0.054601718;9.517796
1464094566786;2.3680632;0.11351778;9.508912
1464094566820;2.4115207;0.16478823;9.497233
1464094566854;2.4582856;0.2069218;9.484412
1464094566888;2.4948623;0.24202482;9.474026
1464094566922;2.5158138;0.27763662;9.4675045
1464094566955;2.519723;0.3217305;9.465067
1464094566990;2.5085764;0.37899876;9.465909
1464094567023;2.5062838;0.43294975;9.464202
1464094567057;2.5179577;0.47797942;9.458937
1464094567091;2.5469334;0.5125953;9.449362
1464094567126;2.598435;0.53704387;9.4339695
1464094567160;2.6829722;0.552265;9.409394
1464094567194;2.8174336;0.57260835;9.368788
1464094567228;2.98326;0.6381122;9.313056
1464094567262;3.1605418;0.77152646;9.244228
1464094567296;3.3411157;0.98153824;9.160436
1464094567330;3.5341516;1.2729807;9.051482
1464094567364;3.7549865;1.6388588;8.902484
1464094567397;4.0564737;2.0289326;8.687259
1464094567432;4.446912;2.3751993;8.403773
1464094567467;4.8866615;2.6074686;8.084656
1464094567500;5.3296566;2.6940372;7.77026
1464094567535;5.7587194;2.6634488;7.4688177
1464094567569;6.1571956;2.656063;7.146627
1464094567605;6.522169;2.7224782;6.7889223
1464094567638;6.844583;2.8247855;6.41968
1464094567672;7.1443605;2.9532673;6.022985
1464094567706;7.390656;3.0791132;5.6513076
1464094567740;7.593242;3.1910293;5.3103704
1464094567774;7.7515583;3.2326896;5.0500565
1464094567807;7.883345;3.2227638;4.8483686
1464094567841;7.9691644;3.207285;4.716543
1464094567875;8.004673;3.2151775;4.650576
1464094567909;7.9953723;3.2483127;4.6435447
1464094567943;7.965444;3.2858965;4.668474
1464094567978;7.918263;3.339219;4.710704
1464094568012;7.855943;3.4069471;4.7662244
1464094568046;7.79057;3.477325;4.8223705
1464094568082;7.730846;3.5430121;4.87043
1464094568116;7.6704216;3.617712;4.910886
1464094568150;7.6011634;3.7024646;4.9552093
1464094568183;7.532598;3.8276496;4.964783
1464094568219;7.4824266;4.0230956;4.88549
1464094568254;7.465181;4.3113365;4.660844
1464094568288;7.480645;4.6551404;4.290646
1464094568323;7.5210905;5.02884;3.766163
1464094568358;7.551764;5.406604;3.1272218
1464094568392;7.492786;5.8329906;2.4237187
1464094568425;7.2841067;6.350303;1.6295555
1464094568459;6.8755827;6.9418383;0.7597737
1464094568493;6.219861;7.570801;-0.19055854
1464094568527;5.405622;8.097166;-1.1203395
1464094568561;4.5215416;8.455029;-2.0268595
1464094568595;3.6282835;8.642945;-2.8592072
1464094568629;2.6763177;8.6987915;-3.6343303
1464094568663;1.6968077;8.647105;-4.2881722
1464094568697;0.6332917;8.508897;-4.8205414
1464094568731;-0.45169982;8.277338;-5.2270117
1464094568765;-1.5080757;7.936848;-5.5472655
1464094568799;-2.5565236;7.473233;-5.801292
1464094568834;-3.558051;6.909893;-5.969393
1464094568869;-4.542156;6.2586074;-6.019855
1464094568903;-5.4258947;5.630349;-5.9075265
1464094568937;-6.173449;5.040489;-5.7028093
1464094568971;-6.8607874;4.4002066;-5.4413047
1464094569004;-7.463225;3.7217412;-5.146738
1464094569038;-7.992218;2.9956703;-4.815645
1464094569072;-8.409549;2.3154187;-4.4674835
1464094569106;-8.7017565;1.7501744;-4.154075
1464094569140;-8.865632;1.3638835;-3.9472072
1464094569174;-8.942357;1.143532;-3.842738
1464094569208;-9.176562;1.7799356;-2.9432268
1464094569242;-8.960455;1.0677639;-3.8223171
1464094569276;-8.958601;1.0726647;-3.8252885
1464094569310;-8.95643;1.0906488;-3.825288
1464094569344;-8.95736;1.1086644;-3.8179302
1464094569379;-8.963866;1.1225601;-3.798547
1464094569413;-8.976698;1.1330504;-3.7649832
1464094569447;-8.988033;1.1577917;-3.7302556
1464094569480;-8.99507;1.1959164;-3.7011435
1464094569515;-9.002498;1.2325966;-3.6709335
1464094569548;-9.0120535;1.260644;-3.6378157
1464094569582;-9.025277;1.2790679;-3.598385
1464094569616;-9.041799;1.2874348;-3.5536432
1464094569654;-9.06096;1.2916657;-3.502946
1464094569684;-9.081926;1.2913508;-3.4483395
1464094569718;-9.093302;1.2947283;-3.416954
1464094569752;-9.081511;1.2258236;-3.4732656
1464094569786;-9.07109;1.1903982;-3.5125916
1464094569821;-9.057413;1.1662843;-3.5557108
1464094569855;-9.042448;1.1482167;-3.5994043
1464094569889;-9.027512;1.1342999;-3.6410737
1464094569922;-9.012144;1.1282916;-3.6807866
1464094569957;-8.993576;1.1408719;-3.722095
1464094569991;-8.967661;1.1822449;-3.7713854
1464094570025;-8.934985;1.2425069;-3.8291292
1464094570059;-8.89795;1.3161119;-3.8902884
1464094570093;-8.858386;1.3988831;-3.9512205
1464094570126;-8.816935;1.4885458;-4.010727
1464094570160;-8.771836;1.590468;-4.0700502
1464094570195;-8.698434;1.7674097;-4.153734
1464094570228;-8.580301;2.056928;-4.2646794
1464094570262;-8.365818;2.5013003;-4.449338
1464094570296;-8.03108;3.0683646;-4.7039266
1464094570330;-7.602442;3.656786;-4.9870653
1464094570364;-7.170913;4.1577644;-5.227908
1464094570398;-6.692268;4.6859045;-5.4125657
1464094570431;-6.1299734;5.2509785;-5.5579376
1464094570466;-5.422135;5.85572;-5.687795
1464094570500;-4.573375;6.443151;-5.7974176
1464094570534;-3.670755;6.9533978;-5.849429
1464094570570;-2.746779;7.4245825;-5.7767463
1464094570604;-1.7881764;7.8516326;-5.585186
1464094570639;-0.74698246;8.219695;-5.2838097
1464094570674;0.293776;8.508423;-4.8539104
1464094570708;1.260146;8.727453;-4.275933
1464094570742;2.1340444;8.853757;-3.618958
1464094570775;2.9252303;8.87695;-2.9466581
1464094570810;3.6542594;8.833321;-2.1584342
1464094570843;4.314478;8.696817;-1.3381525
