timestamp;accel-x;accel-y;accel-z
1464530745552;-6.275145;5.1106486;-5.526649
1464530745591;-5.6039824;5.714995;-5.654576
1464530745626;-4.641472;6.40062;-5.790408
1464530745661;-3.7222085;6.9268503;-5.848412
1464530745695;-2.8170555;7.3918486;-5.7848754
1464530745739;-1.9766098;7.77332;-5.631031
1464530745774;-0.5312088;8.282443;-5.2114253
1464530745809;0.5081474;8.565131;-4.73501
1464530745844;1.4563986;8.764371;-4.135785
1464530745896;2.277573;8.8646555;-3.5029354
1464530745925;3.2785747;8.862493;-2.5975354
1464530745960;4.0802894;8.760395;-1.6268762
1464530745994;4.7308836;8.546764;-0.782024
1464530746041;5.3163643;8.232613;-0.019149387
1464530746075;6.032768;7.652095;1.0445873
1464530746122;6.233797;7.4348745;1.3792856
1464530746157;6.4010735;7.218713;1.7194377
1464530746191;6.489541;7.0774484;1.9584682
1464530746226;6.5561213;6.9549384;2.1647408
1464530746261;6.587343;6.8776116;2.31201
1464530746296;6.5763693;6.8602567;2.3933806
1464530746329;6.538759;6.886184;2.4217994
1464530746365;6.556445;6.880875;2.3888483
1464530746400;6.572939;6.8637705;2.392726
1464530746439;6.5961323;6.8370013;2.4055073
1464530746470;6.6199255;6.8127775;2.4088707
1464530746504;6.641771;6.794263;2.4010167
1464530746540;6.6451;6.7904778;2.4025111
1464530746574;6.633617;6.7925353;2.4282944
1464530746623;6.6381545;6.787436;2.4301498
1464530746657;6.6159754;6.8006086;2.4536912
1464530746693;6.5961204;6.813605;2.4710374
1464530746727;6.582609;6.8224835;2.482535
1464530746763;6.565275;6.8332486;2.498777
1464530746795;6.541326;6.847494;2.522476
1464530746831;6.5284715;6.854761;2.5360055
1464530746874;6.505646;6.8653755;2.565778
1464530746906;6.476347;6.8776984;2.6065712
1464530746941;6.3611307;6.9320636;2.7427237
1464530746977;6.2070127;6.9581985;3.0160382
1464530747022;6.0079856;6.91709;3.4782143
1464530747055;5.7884884;6.873052;3.9108279
1464530747089;5.3973355;6.787861;4.5643964
1464530747124;5.1811495;6.6149273;5.0436544
1464530747158;4.944437;6.487916;5.4313436
1464530747193;4.6958165;6.2363157;5.9243298
1464530747240;4.4057097;5.939476;6.4305797
1464530747275;3.893517;5.3864026;7.2018886
1464530747309;3.5634563;4.9046636;7.699744
1464530747345;3.2952976;4.353397;8.138118
1464530747380;3.0877888;3.72994;8.520159
1464530747414;2.963354;3.0277538;8.836926
1464530747449;2.7430308;2.4963856;9.071045
1464530747483;2.5025907;1.998499;9.261916
1464530747524;2.3884225;1.630622;9.363575
1464530747558;2.3357494;1.0253342;9.462189
1464530747607;2.2973645;0.58378905;9.509013
1464530747641;2.2278697;0.090773106;9.542977
1464530747676;2.2214236;-0.12762092;9.544059
1464530747710;2.2380745;-0.21904357;9.538506
1464530747757;2.238153;-0.21876553;9.538493
1464530747790;2.2383502;-0.17157169;9.539412
1464530747824;2.261913;-0.09939013;9.534877
1464530747858;2.312387;0.009584332;9.523276
1464530747894;2.3455646;0.07510277;9.514871
1464530747928;2.382761;0.13090429;9.505016
1464530747962;2.427404;0.18054385;9.4929
1464530747996;2.4748814;0.22102901;9.479775
1464530748041;2.5022776;0.24989942;9.471864
1464530748076;2.5204515;0.30740306;9.465349
1464530748111;2.5115473;0.36360413;9.465724
1464530748155;2.5066957;0.41911474;9.464716
1464530748189;2.5187993;0.47994617;9.458611
1464530748224;2.5501084;0.5146777;9.44839
1464530748258;2.603133;0.53795564;9.43262
1464530748292;2.6924813;0.55390114;9.40658
1464530748341;2.8182833;0.57271874;9.368527
1464530748374;3.04253;0.6620958;9.292184
1464530748408;3.2444952;0.85018826;9.208176
1464530748443;3.4303296;1.1148539;9.11208
1464530748477;3.6485991;1.4663817;8.976496
1464530748522;3.8782701;1.8036196;8.817369
1464530748556;4.3752227;2.3219433;8.456125
1464530748590;4.7946973;2.5793908;8.148475
1464530748625;5.2576957;2.6922328;7.819752
1464530748659;5.6871634;2.67099;7.520772
1464530748694;6.085208;2.6627445;7.2055573
1464530748727;6.455829;2.7089732;6.8573885
1464530748763;6.8026204;2.8071392;6.471813
1464530748797;7.10344;2.9317973;6.0815916
1464530748840;7.3126383;3.0384376;5.773495
1464530748890;7.615381;3.1998923;5.273205
1464530748923;7.828365;3.2357774;4.928129
1464530748958;7.950187;3.207177;4.7485347
1464530748994;8.001424;3.2073264;4.6615753
1464530749038;7.9997272;3.2331815;4.646606
1464530749072;7.975476;3.2733133;4.6601768
1464530749107;7.920479;3.3367662;4.708719
1464530749142;7.858673;3.40402;4.763813
1464530749176;7.7897925;3.4781709;4.823015
1464530749210;7.728561;3.5458558;4.8719883
1464530749245;7.671268;3.6166716;4.9103293
1464530749279;7.600812;3.7028933;4.955429
1464530749312;7.5335517;3.8256624;4.964867
1464530749355;7.4879665;3.9786496;4.913319
1464530749389;7.46859;4.371213;4.599205
1464530749424;7.491898;4.7280135;4.190153
1464530749459;7.5271654;5.0953503;3.6632245
1464530749506;7.5518703;5.4603443;3.032146
1464530749540;7.4769597;5.8939557;2.3230102
1464530749575;7.0803266;6.67957;1.1368108
1464530749611;6.502251;7.329648;0.19232544
1464530749645;5.7148795;7.922283;-0.78587604
1464530749683;4.846711;8.345089;-1.7055482
1464530749714;3.9028704;8.602566;-2.6083465
1464530749751;2.9519856;8.693432;-3.4278326
1464530749785;1.9492325;8.667354;-4.1373267
1464530749818;0.9060873;8.555541;-4.6927333
1464530749854;-0.106883876;8.36238;-5.1087356
1464530749889;-1.3228041;8.005246;-5.496018
1464530749924;-2.389356;7.55692;-5.764021
1464530749973;-3.4462287;6.976205;-5.957857
1464530750009;-4.7865205;6.0958986;-5.9974375
1464530750043;-5.6565924;5.452549;-5.857702
1464530750078;-6.4150105;4.8309736;-5.6168814
1464530750112;-7.064729;4.1859894;-5.3485622
1464530750147;-7.653563;3.4750013;-5.0385885
1464530750191;-8.045852;2.9149055;-4.775732
1464530750239;-8.613608;1.9310623;-4.2563825
1464530750273;-8.873806;1.3423789;-3.9361904
1464530750308;-8.945535;1.1317478;-3.8388271
1464530750344;-9.153393;1.6480523;-3.0885806
1464530750389;-8.964623;1.0658363;-3.8130736
1464530750423;-8.963624;1.0717483;-3.8137681
1464530750456;-8.95607;1.1004633;-3.8233256
1464530750491;-8.959193;1.1169239;-3.81122
1464530750525;-8.970267;1.1265264;-3.7822256
1464530750560;-8.9825325;1.1458375;-3.7471545
1464530750595;-8.991998;1.1783717;-3.7142174
1464530750629;-8.999289;1.21581;-3.6843743
1464530750663;-9.007377;1.249268;-3.6532907
1464530750707;-9.025168;1.2706962;-3.601627
1464530750742;-9.03955;1.286735;-3.5596182
1464530750775;-9.058271;1.2914536;-3.5099673
1464530750810;-9.079257;1.292025;-3.4551117
1464530750845;-9.093304;1.285881;-3.4202912
1464530750878;-9.088893;1.2647673;-3.439823
1464530750914;-9.076348;1.2046853;-3.4940922
1464530750948;-9.06436;1.1762898;-3.5346513
1464530750989;-9.047697;1.150229;-3.585549
1464530751023;-9.031248;1.1376452;-3.6307502
1464530751058;-9.015943;1.1269896;-3.6718802
1464530751092;-8.998813;1.134363;-3.7114186
1464530751140;-8.967939;1.1714953;-3.7740822
1464530751174;-8.928665;1.2552589;-3.839696
1464530751223;-8.881772;1.3426955;-3.9180765
1464530751272;-8.822253;1.4709823;-4.0055003
1464530751307;-8.767162;1.6015191;-4.0757823
1464530751340;-8.693119;1.7797849;-4.1595755
1464530751376;-8.566231;2.0900455;-4.2768464
1464530751411;-8.321839;2.5834606;-4.484728
1464530751445;-7.968969;3.1594906;-4.7490177
1464530751480;-7.52767;3.7482033;-5.032414
1464530751515;-7.0663843;4.2731133;-5.2770004
1464530751555;-6.6960254;4.68195;-5.411339
1464530751590;-5.8594747;5.5003543;-5.6082673
1464530751641;-5.118997;6.0785656;-5.73471
1464530751675;-3.7433045;6.915878;-5.8479323
1464530751710;-2.8159997;7.392344;-5.784757
1464530751744;-1.8830011;7.8126802;-5.6085963
1464530751789;-0.94942445;8.156626;-5.3486505
1464530751823;0.4710289;8.555684;-4.7558813
1464530751872;1.4322603;8.760093;-4.1532416
1464530751907;2.6375136;8.879035;-3.2009802
1464530751942;3.4046962;8.855884;-2.4538476
1464530751977;4.0976033;8.756156;-1.6060491
1464530752021;4.745064;8.540712;-0.76197505
1464530752057;5.5647144;8.059876;0.33519855
1464530752104;6.0337763;7.651073;1.0462458
1464530752139;6.2982893;7.3581147;1.4932176
1464530752173;6.4022913;7.216965;1.7222342
1464530752208;6.4921937;7.0728436;1.9662963
1464530752242;6.556914;6.953388;2.1673245
1464530752277;6.58732;6.877465;2.3125122
1464530752312;6.5758553;6.860613;2.3937702
1464530752347;6.537945;6.8868213;2.4221823
1464530752389;6.5535173;6.881826;2.394139
1464530752423;6.5763497;6.8593993;2.395889
1464530752457;6.60086;6.8317595;2.4074311
1464530752492;6.6263165;6.807464;2.4063206
1464530752539;6.6426253;6.7932925;2.4014008
1464530752573;6.6398487;6.790533;2.4168346
1464530752621;6.6334863;6.7912583;2.4322176
1464530752654;6.632178;6.790514;2.437855
1464530752689;6.6069446;6.8064137;2.4619179
1464530752722;6.5959835;6.8136945;2.4711509
1464530752756;6.578143;6.8253922;2.4863765
1464530752790;6.5546823;6.839596;2.509199
1464530752825;6.5363245;6.8503275;2.527744
1464530752860;6.517382;6.8599386;2.5504882
1464530752894;6.48886;6.872729;2.5884953
1464530752929;6.4550676;6.8860483;2.6371264
1464530752964;6.3108716;6.9558625;2.7980158
1464530752998;6.1501126;6.946569;3.1561522
1464530753041;5.995062;6.914633;3.5052962
1464530753075;5.627997;6.8548403;4.168552
1464530753111;5.3604827;6.758067;4.6512117
1464530753145;5.1429367;6.5953045;5.1080484
1464530753179;4.908708;6.467654;5.4876275
1464530753213;4.6649957;6.2006693;5.985776
1464530753248;4.3421807;5.8759875;6.53133
1464530753281;3.98758;5.495258;7.0669208
1464530753321;3.7178955;5.1671314;7.451042
1464530753356;3.3203251;4.418447;8.092761
1464530753392;3.0998232;3.7970293;8.486088
1464530753426;2.980716;3.1209202;8.798591
1464530753473;2.7779617;2.5822327;9.036319
1464530753508;2.439923;1.8700889;9.305353
1464530753556;2.364498;1.3790023;9.409968
1464530753590;2.3218532;0.7684417;9.489916
1464530753625;2.2638867;0.38842654;9.527015
1464530753659;2.2268562;0.07856021;9.543324
1464530753693;2.2220235;-0.13116539;9.543868
1464530753729;2.2380831;-0.21902488;9.538505
1464530753762;2.2381625;-0.21871646;9.538493
1464530753797;2.2383416;-0.1615037;9.539588
1464530753832;2.2693439;-0.08417132;9.533258
1464530753867;2.305075;-0.006864643;9.525053
1464530753902;2.3385017;0.06234839;9.5167
1464530753938;2.3746176;0.12127264;9.507182
1464530753970;2.416362;0.17047645;9.4959
1464530754004;2.459495;0.20795102;9.484075
1464530754039;2.4880133;0.23472792;9.476008
1464530754074;2.5171652;0.28641194;9.466883
1464530754110;2.516882;0.33621213;9.465322
1464530754144;2.5075574;0.39188397;9.465654
1464530754178;2.5058687;0.44752136;9.463634
1464530754214;2.5230653;0.48989907;9.456964
1464530754247;2.5590186;0.5205125;9.445661
1464530754281;2.6223195;0.5415866;9.427095
1464530754317;2.7221572;0.5588078;9.397745
1464530754351;2.864949;0.586448;9.353509
1464530754389;2.9895878;0.6407343;9.310844
1464530754425;3.2353053;0.84177744;9.212177
1464530754472;3.4291668;1.1131622;9.112722
1464530754506;3.7278368;1.5954905;8.921751
1464530754541;4.033735;2.0004373;8.704439
1464530754576;4.4168186;2.3529236;8.425881
1464530754611;4.868978;2.6022534;8.096996
1464530754655;5.2696166;2.6926837;7.811569
1464530754690;5.858987;2.6684625;7.388614
1464530754724;6.260073;2.65767;7.056082
1464530754760;6.6330676;2.7407181;6.6731462
1464530754795;6.952954;2.8671603;6.2829814
1464530754829;7.231183;2.997849;5.896009
1464530754863;7.46178;3.1190715;5.534731
1464530754899;7.6551313;3.2097745;5.2092543
1464530754946;7.779083;3.2389417;5.0035133
1464530754989;7.952108;3.207192;4.7453046
1464530755025;8.003986;3.2176743;4.65003
1464530755059;7.9916;3.253057;4.646717
1464530755093;7.961336;3.2910426;4.6718493
1464530755128;7.9125376;3.3455544;4.715824
1464530755173;7.8556495;3.407261;4.7664833
1464530755208;7.760798;3.5097096;4.846854
1464530755242;7.702359;3.5783525;4.8896904
1464530755276;7.640334;3.6546316;4.930414
1464530755311;7.566852;3.7556486;4.9676843
1464530755345;7.499788;3.8956301;4.96158
1464530755391;7.4728384;4.0950975;4.840131
1464530755425;7.4743;4.5701346;4.3918943
1464530755459;7.5152183;4.937535;3.896441
1464530755494;7.5485063;5.3111897;3.294137
1464530755539;7.5266857;5.6745186;2.681202
1464530755573;7.2633514;6.3877306;1.5750004
1464530755607;6.839319;6.9837127;0.7010558
1464530755641;6.178412;7.6031985;-0.24208432
1464530755677;5.3049498;8.148424;-1.225035
1464530755723;4.491396;8.464114;-2.0557554
1464530755758;3.650589;8.640125;-2.8392692
1464530755806;2.2086508;8.685907;-3.964454
1464530755839;0.7375808;8.527629;-4.772371
1464530755874;-0.3645693;8.299924;-5.197919
1464530755908;-1.4280757;7.9668097;-5.5254455
1464530755942;-2.4836283;7.5101066;-5.785318
1464530755977;-3.5242937;6.930069;-5.966031
1464530756021;-4.417804;6.3476896;-6.0191245
1464530756070;-5.590883;5.5016985;-5.8748074
1464530756104;-6.6109447;4.6480293;-5.5435786
1464530756138;-7.2489824;3.9822128;-5.256828
1464530756173;-7.8223457;3.2428079;-4.9330616
1464530756208;-8.287515;2.5277786;-4.579027
1464530756241;-8.615384;1.9275173;-4.254397
1464530756276;-8.828357;1.460072;-3.9960375
1464530756310;-8.933744;1.1754404;-3.8531225
1464530756346;-8.963469;1.0651973;-3.8159692
1464530756379;-9.03472;1.2359653;-3.5897415
1464530756424;-8.964183;1.0686997;-3.8133113
1464530756472;-8.961579;1.091622;-3.8129356
1464530756507;-8.959217;1.117112;-3.811099
1464530756542;-8.970935;1.1269966;-3.780506
1464530756576;-8.982599;1.1459702;-3.7469554
1464530756623;-8.997895;1.1796737;-3.6994927
1464530756657;-9.001849;1.2293727;-3.6736057
1464530756709;-9.0207815;1.2602339;-3.6162558
1464530756756;-9.040191;1.2839634;-3.55899
1464530756807;-9.067862;1.2914075;-3.4851422
1464530756840;-9.089194;1.2888788;-3.430064
1464530756874;-9.093993;1.2960297;-3.4146202
1464530756908;-9.082381;1.2272775;-3.4704714
1464530756943;-9.071956;1.1918988;-3.5098422
1464530756989;-9.054709;1.1585236;-3.565112
1464530757024;-9.037573;1.143591;-3.6131084
1464530757059;-9.02226;1.1298909;-3.65543
1464530757100;-9.005078;1.1309167;-3.697242
1464530757130;-8.98307;1.156405;-3.74262
1464530757164;-8.954388;1.2064867;-3.795174
1464530757200;-8.918121;1.2759358;-3.8573434
1464530757239;-8.8809395;1.3445693;-3.9193175
1464530757273;-8.840556;1.4305286;-3.9797168
1464530757323;-8.775989;1.5757347;-4.066826
1464530757357;-8.690735;1.7854439;-4.1621284
1464530757392;-8.564911;2.0931368;-4.277981
1464530757427;-8.320053;2.586756;-4.4861355
1464530757473;-8.00081;3.1130416;-4.7261004
1464530757507;-7.386583;3.9152024;-5.1136675
1464530757554;-6.93645;4.421069;-5.327271
1464530757589;-6.1543927;5.2277017;-5.5528913
1464530757625;-5.4272904;5.8518047;-5.6869073
1464530757658;-4.6108346;6.4198294;-5.793619
1464530757692;-3.70428;6.936132;-5.848794
1464530757727;-2.7711756;7.413278;-5.7796125
1464530757761;-1.817181;7.839818;-5.5924153
1464530757795;-0.8262682;8.195478;-5.30956
1464530757837;0.05114019;8.43798;-4.9837627
1464530757872;1.3990899;8.754092;-4.1771317
1464530757907;2.268083;8.864032;-3.510662
1464530757941;3.080797;8.870539;-2.803968
1464530757976;3.7836769;8.816352;-1.9989339
1464530758009;4.429807;8.660295;-1.1900063
1464530758044;5.086002;8.370492;-0.32780722
1464530758078;5.6590753;7.9871387;0.4695569
1464530758123;6.0712376;7.6125927;1.1083881
1464530758172;6.309533;7.3435855;1.5170892
1464530758206;6.4517236;7.1410146;1.8496435
1464530758241;6.530609;7.003695;2.083125
1464530758275;6.5840735;6.898594;2.2581832
1464530758310;6.5849104;6.8636255;2.3600063
1464530758344;6.5570955;6.873583;2.407977
1464530758380;6.54733;6.8838267;2.4052908
1464530758414;6.5651865;6.8736997;2.3854988
1464530758455;6.5777793;6.8575654;2.3972125
1464530758489;6.614083;6.8176274;2.4111986
1464530758524;6.63781;6.797881;2.4017303
1464530758558;6.6451955;6.790371;2.4025538
1464530758605;6.6387434;6.79089;2.4188647
1464530758639;6.6343884;6.790521;2.4318194
1464530758673;6.627101;6.793685;2.442824
1464530758716;6.604323;6.808157;2.464129
1464530758743;6.5871553;6.8195186;2.4786208
1464530758788;6.577227;6.825987;2.4871688
1464530758823;6.5426693;6.8467317;2.5210612
1464530758857;6.530252;6.8537574;2.534134
1464530758892;6.503868;6.8661957;2.5680852
1464530758940;6.4733143;6.878895;2.6109421
1464530758975;6.3305435;6.9466157;2.7764652
1464530759021;6.1713424;6.9510703;3.104379
1464530759055;5.997944;6.9151816;3.4992778
1464530759089;5.7563705;6.869816;3.9635644
1464530759124;5.3785787;6.772706;4.608837
1464530759172;5.156899;6.6025147;5.0846066
1464530759206;4.823444;6.378987;5.6641784
1464530759240;4.5759645;6.1036158;6.151946
1464530759274;4.2243247;5.75508;6.7137284
1464530759323;3.8592765;5.346039;7.2502313
1464530759357;3.430629;4.669451;7.9036093
1464530759391;3.1932352;4.0859976;8.31552
1464530759426;3.0343928;3.4288292;8.6646185
1464530759461;2.8669972;2.7983322;8.943694
1464530759495;2.63833;2.2689047;9.161404
1464530759528;2.4062197;1.7993362;9.328051
1464530759564;2.3556986;1.2773125;9.426514
1464530759599;2.3253329;0.8471824;9.482358
1464530759633;2.2761705;0.46374893;9.520717
1464530759669;2.230512;0.12137544;9.542021
1464530759705;2.2169104;-0.06059251;9.545768
1464530759741;2.238072;-0.21904941;9.538506
1464530759788;2.238159;-0.21874566;9.538493
1464530759822;2.240965;-0.14231168;9.539278
1464530759856;2.2792633;-0.06385543;9.531052
1464530759890;2.3124063;0.009624052;9.5232725
1464530759939;2.3456633;0.075280346;9.514844
1464530759974;2.4025476;0.15422958;9.499687
1464530760009;2.448995;0.19900222;9.486983
1464530760044;2.49073;0.23763162;9.475221
1464530760090;2.5144122;0.26844892;9.468141
1464530760125;2.5169659;0.33577988;9.465315
