timestamp;accel-x;accel-y;accel-z
1464530710662;2.2380738;-9.817568;6.580493
1464530710696;4.339342;-8.767034;2.917612
1464530710731;3.8529124;-6.8324695;0.051010847
1464530710765;1.7957647;-3.1363778;-3.5326986
1464530710800;7.258827;-7.5659075;1.1076937
1464530710841;4.3245234;-3.2280016;4.9947157
1464530710875;6.9151697;-5.0538945;3.1035352
1464530710909;8.571756;-7.094768;3.3149219
1464530710944;8.291068;-8.228955;8.267679
1464530710979;8.749364;-6.1580667;2.560505
1464530711018;9.076423;-12.752403;7.1326575
1464530711057;8.808696;-9.197794;4.5310907
1464530711092;8.941171;-6.613393;3.6432843
1464530711127;8.250652;-10.16678;9.40482
1464530711161;8.949229;-5.1782722;2.3376188
1464530711195;7.236329;-5.06554;10.505279
1464530711229;7.4954147;-4.5134487;7.430434
1464530711264;7.641257;-4.8378954;4.413949
1464530711300;2.6010895;-8.11145;14.080046
1464530711333;8.25819;-4.698887;3.0704806
1464530711367;5.071473;-9.838927;7.128994
1464530711402;8.059405;-23.39485;42.728794
1464530711436;11.496933;-10.959553;-17.743906
1464530711471;9.659109;-8.413533;4.8752794
1464530711505;5.0509443;1.0910401;4.583354
1464530711539;10.980949;-5.7291055;1.7216121
1464530711573;9.406778;-6.328537;2.7209249
1464530711607;6.872557;-6.0747275;2.8605247
1464530711642;11.065554;-6.0504055;5.3234563
1464530711677;6.1671057;-6.450692;1.1137958
1464530711711;6.766691;-7.0587883;-0.015672684
1464530711745;5.7586546;-6.0538697;-2.2414753
1464530711781;-2.221686;-14.355423;1.4374446
1464530711816;14.184923;-0.4021387;-6.877088
1464530711851;1.1071277;-5.641586;-4.1264257
1464530711885;2.1153295;-8.954502;-2.9707084
1464530711920;5.6710773;-6.9872856;-4.4811482
1464530711954;3.872409;-8.049823;-1.4959993
1464530711988;1.443651;-7.5152683;-2.4217703
1464530712023;0.6622546;-7.4024477;-2.944869
1464530712059;2.9285262;-8.378116;-1.0223325
1464530712094;-2.8082483;-7.085353;-4.2384486
1464530712134;0.56260324;-8.801417;-1.9833585
1464530712171;0.28372717;-7.7695827;-3.339296
1464530712204;-0.2785852;-7.759389;-4.258086
1464530712238;0.21607327;-9.137865;-2.1015906
1464530712273;0.6417718;-7.956208;-2.197771
1464530712308;0.8304012;-8.7380295;-1.334808
1464530712343;-0.7412591;-8.224465;-2.0760117
1464530712377;-1.3695097;-7.2676563;-2.139522
1464530712414;0.32770157;-4.014808;6.470201
1464530712448;-1.9202161;-6.247656;0.6290505
1464530712481;2.1751468;-8.31418;1.4652588
1464530712518;2.1583323;-8.489539;1.3486363
1464530712553;1.9046124;-8.320877;1.2970073
1464530712587;3.1293623;-8.413669;2.0034955
1464530712620;5.387785;-11.503945;1.4599351
1464530712654;4.1139426;-8.773481;1.9146254
1464530712691;3.109147;-8.942244;4.3645716
1464530712724;3.2132735;-9.275322;5.400836
1464530712758;5.265379;-8.130547;1.4692807
1464530712801;0.6315441;-2.5798178;-4.0835724
1464530712836;6.3921914;-6.704715;0.22142768
1464530712869;5.8477597;-5.2970586;3.1341634
1464530712904;5.209968;-3.0780263;4.7761564
1464530712941;8.572807;-6.637235;1.8029578
1464530712974;8.435979;-8.445831;8.577095
1464530713008;8.646925;-6.4975295;3.5159225
1464530713042;0.39920378;-14.67137;6.311407
1464530713076;21.077534;-8.002195;6.5975795
1464530713111;6.8663063;-4.4820023;0.6097002
1464530713145;8.141548;-10.537275;9.676116
1464530713179;8.62;-6.170633;3.635332
1464530713217;7.925777;-5.209834;6.9547877
1464530713252;6.75066;-4.731835;11.049994
1464530713286;8.327687;-4.423398;2.9329238
1464530713319;2.7561464;-7.973774;13.815466
1464530713354;7.236225;-5.3316016;4.99528
1464530713388;6.3492727;-7.697094;5.451439
1464530713421;6.514639;-25.620924;44.824615
1464530713456;11.501058;-10.733277;-18.01709
1464530713491;9.576938;-8.163629;4.7783604
1464530713526;5.3542166;0.4896083;4.869626
1464530713560;9.652937;-5.657904;2.1005259
1464530713594;10.91271;-6.404569;2.3712342
1464530713634;6.561298;-6.0596147;2.6356921
1464530713668;10.674831;-6.096349;5.000648
1464530713703;6.963816;-6.3959465;1.7851554
1464530713737;6.3724833;-6.934298;0.4775836
1464530713774;6.191737;-6.0558276;-2.7876806
1464530713809;4.9956264;-7.369669;0.018420696
1464530713843;3.8595264;-7.7906055;-5.5936804
1464530713878;3.877675;-6.784362;-3.706038
1464530713912;2.851574;-8.402071;-2.4797943
1464530713946;5.37696;-6.9188776;-5.199145
1464530713985;3.791955;-7.9590073;-1.4617016
1464530714018;1.3617764;-7.2172976;-2.654914
1464530714054;0.8530631;-7.3683662;-2.8178139
1464530714088;2.7491271;-8.353654;-1.1663504
1464530714122;-2.929912;-6.7782793;-4.3693132
1464530714156;0.95706844;-8.839169;-1.7533178
1464530714191;0.16454315;-7.5934186;-3.671853
1464530714225;-0.14213395;-7.8044024;-3.9557972
1464530714259;0.33548093;-9.081089;-2.0096056
1464530714293;0.55642915;-7.849595;-2.3523037
1464530714328;0.81574667;-8.807079;-1.2983544
1464530714363;-1.0202489;-8.04152;-2.224171
1464530714397;-5.9435115;-16.268116;-2.6672554
1464530714445;8.13604;6.104575;8.685076
1464530714475;-4.8917146;-5.7103796;-1.1979243
1464530714510;2.5614378;-8.860891;1.5964113
1464530714545;1.9293618;-8.685111;1.3341622
1464530714579;2.0334897;-8.528115;1.4256005
1464530714613;3.0879555;-8.550554;2.050089
1464530714651;5.613118;-11.97316;1.4087306
1464530714687;3.89007;-8.509093;2.0081942
1464530714721;2.8766131;-9.18302;4.9931154
1464530714755;3.50189;-9.144685;4.744854
1464530714789;5.2945695;-8.173115;1.4999349
1464530714825;0.11485577;-1.9042759;-4.7797465
1464530714860;7.0728655;-7.364577;0.88815165
1464530714901;5.3854365;-4.660672;3.7164526
1464530714938;5.763134;-3.661954;4.2680297
1464530714972;8.624977;-6.6417246;1.8391497
1464530715008;8.357345;-8.664966;9.467197
1464530715043;8.7258835;-6.2367144;2.7238922
1464530715077;9.130181;-10.81024;5.8631945
1464530715118;8.860394;-11.218193;5.95304
1464530715153;9.0686;-5.7918415;2.3574243
1464530715188;8.2420635;-10.960708;10.55246
1464530715222;8.924878;-5.37673;2.5539086
1464530715258;7.7439623;-5.090775;8.423199
1464530715292;7.1391425;-4.5931797;9.521014
1464530715325;8.432527;-4.329411;2.8870602
1464530715359;2.0299878;-8.466058;15.33773
1464530715393;8.087556;-4.802822;3.4364974
1464530715429;5.7634535;-8.712801;6.2617764
1464530715462;7.3331766;-24.553787;43.83795
1464530715498;11.477432;-10.718342;-17.97549
1464530715535;9.718382;-8.492479;5.0448585
1464530715570;5.174488;0.892828;4.607111
1464530715605;10.399586;-5.6953397;1.8956962
1464530715638;10.119093;-6.3719683;2.5632386
1464530715673;-1.5199671;-11.761904;4.6956367
1464530715706;22.696579;-0.081395626;3.9651062
1464530715741;3.6635015;-5.290129;0.23924458
1464530715775;6.473318;-7.268351;0.27154958
1464530715808;5.774805;-6.207417;-2.4603214
1464530715842;4.904735;-7.5702767;0.059989452
1464530715876;3.6901822;-8.115734;-6.1632323
1464530715910;3.8814392;-6.743674;-3.1052191
1464530715946;2.367304;-8.688089;-2.8743806
1464530715979;5.799475;-6.780924;-4.7903633
1464530716018;3.7055936;-8.052241;-1.4313116
1464530716057;1.2378807;-7.261179;-2.662329
1464530716091;0.9012902;-7.442305;-2.7702737
1464530716125;2.9173162;-8.326001;-1.0537202
1464530716159;-3.2270322;-6.8753247;-4.5212555
1464530716195;1.0092189;-8.8822155;-1.7113538
1464530716230;0.15222955;-7.543021;-3.712381
1464530716268;-0.1436212;-7.906833;-3.9071288
1464530716302;0.21196246;-9.11306;-2.1067865
1464530716336;0.6892381;-7.8170757;-2.2283788
1464530716371;0.8042996;-8.820371;-1.2931185
1464530716406;-1.108202;-8.03255;-2.267232
1464530716440;-1.0347455;-7.3951902;-1.9251974
1464530716474;0.40782762;-4.018367;6.557622
1464530716508;-2.487321;-5.907815;0.5520014
1464530716543;2.7342265;-8.604548;1.5882115
1464530716579;1.977345;-8.442454;1.2785285
1464530716618;2.1174722;-8.340114;1.415294
1464530716652;3.1487226;-8.398365;2.0309415
1464530716687;5.6937943;-11.921794;1.3778101
1464530716720;3.9038532;-8.350473;2.0089643
1464530716754;2.851237;-9.138655;5.07806
1464530716788;3.6052969;-9.053682;4.6252155
1464530716823;5.316687;-8.125723;1.4888296
1464530716856;0.04449272;-1.730577;-4.920291
1464530716890;0.20197344;-14.719847;1.440653
1464530716925;15.8736105;2.9268365;4.5473146
1464530716959;3.5182405;-2.9098248;2.4104347
1464530716995;8.450379;-6.860022;1.9272153
1464530717036;8.196262;-8.87285;9.704877
1464530717073;8.618039;-6.319993;2.6293755
1464530717108;9.029788;-11.115835;6.0588226
1464530717143;8.770025;-11.084969;5.8444653
1464530717178;9.0089;-5.8483953;2.3922396
1464530717212;8.165211;-11.1149235;10.761618
1464530717248;8.889393;-5.280171;2.4021685
1464530717285;7.6555142;-5.123535;8.726795
1464530717321;7.1471357;-4.586043;9.2649555
1464530717357;8.419582;-4.3575654;2.9014728
1464530717391;1.8539796;-8.564405;15.637163
1464530717429;8.220479;-4.7318053;3.1575332
1464530717458;5.633851;-8.909432;6.430091
1464530717492;7.4671507;-24.367924;43.668316
1464530717527;11.454485;-10.7328205;-17.963587
1464530717561;9.741616;-8.561633;5.098354
1464530717602;5.1246557;0.9652457;4.562646
1464530717638;10.532266;-5.7108774;1.8585632
1464530717673;9.98012;-6.3684583;2.6095247
1464530717707;6.548004;-6.0575733;2.6104372
1464530717740;11.423954;-6.0481977;5.54414
1464530717776;6.1952114;-6.4440937;1.1850338
1464530717810;6.666849;-7.0221043;0.11168802
1464530717844;5.858176;-6.0039244;-2.4867926
1464530717879;4.9894137;-7.405969;0.0019180775
1464530717913;3.7334132;-8.008955;-6.3109446
1464530717952;3.9512463;-6.6019807;-3.036188
1464530717987;2.322836;-8.635031;-2.9627686
1464530718022;5.9147997;-6.6642113;-4.745116
1464530718058;3.7196536;-7.9987535;-1.4290168
1464530718107;1.2191234;-7.207306;-2.6748686
1464530718140;0.9399867;-7.4134293;-2.7719164
1464530718176;2.9601533;-8.288298;-1.0417099
1464530718211;-3.2768452;-6.8604884;-4.5515976
1464530718246;-4.061178;-17.60018;-1.8994381
1464530718285;8.2452345;2.4819136;-2.220442
1464530718318;-2.8465717;-7.6168013;-5.324083
1464530718352;0.1363697;-9.413208;-2.0837708
1464530718387;0.6509819;-8.040475;-2.191027
1464530718420;0.75177646;-9.019014;-1.2677827
1464530718455;-1.1455638;-8.180621;-2.2557046
1464530718490;-1.0628059;-7.507044;-1.8987584
1464530718525;0.40348315;-4.1232142;6.5718527
1464530718559;-2.5224724;-5.969736;0.56367594
1464530718594;2.725777;-8.67257;1.5966382
1464530718629;1.9589045;-8.495621;1.2845206
1464530718663;2.111837;-8.374027;1.4238057
1464530718698;3.136081;-8.430011;2.038521
1464530718733;5.696212;-11.957333;1.3745935
1464530718767;3.8912747;-8.356533;2.022902
1464530718801;2.8436427;-9.162894;5.1037993
1464530718836;3.6149642;-9.062768;4.6003857
1464530718870;5.3012543;-8.125767;1.4912324
1464530718903;38.974926;-17.695255;29.260092
1464530718938;9.624359;-8.547805;3.071417
1464530718973;5.281085;-4.485799;3.8369508
1464530719007;5.9014063;-3.781661;4.15573
1464530719040;8.63786;-6.6216226;1.8358982
1464530719076;8.356387;-8.705029;9.660879
1464530719110;8.746971;-6.1691074;2.5421572
1464530719144;9.138863;-11.0481415;6.0292053
1464530719179;8.870377;-10.981604;5.78664
1464530719221;34.966198;-35.129196;12.51356
1464530719258;8.54179;-10.490274;11.288733
1464530719294;4.479099;-12.580315;13.93593
1464530719335;11.711916;3.4795399;-7.766315
1464530719370;7.8047466;-3.6281536;10.57202
1464530719404;4.342176;-10.753779;9.500097
1464530719438;10.955522;4.239082;2.14247
1464530719473;7.0425725;-3.6868062;5.9208913
1464530719507;5.0724087;-10.611012;3.767026
1464530719540;7.8522263;-3.3007336;3.3916242
1464530719575;7.8222175;-3.3291674;3.3457391
1464530719610;-1.1031008;-1.0892565;18.421925
1464530719644;19.069342;0.41531944;-1.0161326
1464530719679;2.621809;-9.737892;11.156493
1464530719714;22.947506;-4.734319;43.547142
1464530719749;-0.9522147;-3.7445674;-14.02846
1464530719786;-0.9522147;-3.7445674;-14.02846
1464530719819;-0.9522147;-3.7445674;-14.02846
1464530719854;19.0873;-16.496552;1.1995354
1464530719892;0.997478;-2.808652;1.2630714
1464530719927;21.383776;-19.925491;-2.7795866
1464530719961;-0.9061971;-2.9936361;4.4283586
1464530719997;0.062265873;-3.04004;-0.048691943
1464530720035;6.4474587;-10.102232;4.184684
1464530720072;4.535089;-5.8476667;-2.9425566
1464530720107;10.167625;-11.773973;6.2298393
1464530720140;3.6159754;-5.282071;-3.9007955
1464530720174;6.0633965;-11.734876;6.68659
1464530720209;3.478617;-8.467779;0.8740815
1464530720245;3.4623733;-8.728657;-0.7432719
1464530720286;3.3236003;-8.791389;0.4383571
1464530720321;-0.4468093;-3.6379204;-5.665994
1464530720356;2.819388;-8.615791;-0.027220786
1464530720404;2.756794;-8.737728;-0.037287444
1464530720438;2.4437075;-8.747555;-0.572453
1464530720473;2.4513707;-8.934001;-0.4541878
1464530720508;2.48256;-9.069176;-0.307117
1464530720542;2.3942084;-9.1649885;-0.34427458
1464530720576;2.3218098;-9.266606;-0.41358477
1464530720621;2.1960158;-9.341;-0.46162128
1464530720655;2.1414804;-9.433841;-0.52435124
1464530720690;2.0539987;-9.512787;-0.6073937
1464530720725;1.5359014;-9.326169;-1.6201708
1464530720759;0.87930274;-9.04011;-3.0431933
1464530720793;1.5402029;-9.61925;-1.2196424
1464530720828;1.4396917;-9.659082;-1.310031
1464530720868;-8.501328;-6.119717;5.212492
1464530720907;1.3245416;-9.669538;-0.75496984
1464530720942;-0.76376176;-17.45663;0.46200684
1464530720977;8.293706;2.5893517;-0.26661387
1464530721022;-1.3193698;-9.930063;-1.8606663
1464530721057;1.4622016;-9.916091;-0.47025794
1464530721104;1.4610713;-9.85577;-0.45237297
1464530721140;-1.9092038;-9.462197;-3.0343232
1464530721174;1.2675648;-9.743341;-0.6481905
1464530721209;1.4769535;-9.727828;-0.48411226
1464530721244;1.5044682;-9.712683;-0.45492887
1464530721278;-2.123999;-9.899847;-2.7491286
1464530721312;0.23241687;-9.744524;-1.2692478
1464530721352;1.5555055;-9.64402;-0.4148549
1464530721386;1.6055049;-9.629067;-0.37521303
1464530721420;0.38297915;-8.770398;-3.2417483
1464530721455;1.5464771;-9.430139;-0.7875482
1464530721491;1.8371098;-9.538398;-0.25826675
1464530721526;1.9090408;-9.325627;-0.25963944
1464530721561;2.0612857;-8.7703905;-0.42586023
1464530721595;2.099803;-9.433518;-0.07138491
1464530721629;2.1858065;-9.407214;-0.001532495
1464530721664;0.055585384;-9.025396;-1.1356394
1464530721702;1.5073031;-9.162233;-0.22196555
1464530721737;2.325987;-9.239538;0.30068445
1464530721771;0.57592344;-8.711493;0.101748765
1464530721805;-0.23881292;-8.397913;0.046073675
1464530721841;2.387661;-9.009825;0.65699035
1464530721875;2.2003186;-9.032656;0.64615023
1464530721910;1.4114832;-9.144461;0.39715683
1464530721944;2.6783173;-8.83444;1.0081644
1464530721980;2.9179;-8.910495;1.1446137
1464530722020;5.4251704;-10.954979;1.1893823
1464530722054;3.3466115;-8.684031;1.2071167
1464530722089;3.4859319;-8.610572;1.3327904
1464530722124;2.5145981;-8.969295;6.712263
1464530722172;1.3034487;-17.650703;4.057789
1464530722206;10.150335;2.9850159;-1.5752718
1464530722256;-4.4956408;-8.36738;-6.047478
1464530722291;5.8021774;-8.008552;0.68631566
1464530722326;5.868487;-7.535222;1.0267961
1464530722359;1.2131848;-3.3187523;4.1858726
1464530722393;6.7914352;-6.859041;1.019307
1464530722429;7.4726048;-6.365077;2.206129
1464530722464;8.6880245;-4.9790473;6.8576856
1464530722503;7.4866614;-6.0339613;1.7195531
1464530722536;9.849438;-6.6490865;4.2833023
1464530722572;12.512847;-7.6791954;7.323838
1464530722606;8.117705;-5.6880975;1.8707606
1464530722656;10.444506;-5.0522943;5.81423
1464530722690;10.546659;-4.791654;6.0447836
1464530722725;8.414379;-5.0501795;2.1041188
1464530722759;9.120806;-0.82162;9.394491
1464530722793;8.388721;-2.829205;5.7137547
1464530722828;8.090006;-4.4407654;2.7427819
1464530722863;9.708073;-2.655748;15.351831
1464530722898;8.236839;-4.475059;3.7746134
1464530722938;8.879969;-5.329611;4.988197
1464530722972;29.343782;6.377627;43.441208
1464530723006;9.443554;-18.353958;-14.385777
1464530723039;12.505279;-6.925236;2.981924
1464530723073;1.0496268;-0.3909855;4.233988
1464530723107;6.843566;-5.3601913;2.1208236
1464530723141;9.852236;-4.2250566;0.07810068
1464530723174;7.2737894;-5.5327272;1.8727541
1464530723208;6.017002;-6.2606955;2.1692884
1464530723242;9.5476;-3.1651382;2.462656
1464530723277;5.28761;-7.1190486;1.2111323
1464530723311;5.2358594;-7.492862;-0.24407804
1464530723356;4.9097023;-7.9328623;-2.7124748
1464530723390;4.5041246;-8.320459;-0.042569518
