timestamp;accel-x;accel-y;accel-z
1464533731300;2.8595119;8.260914;4.4295044
1464533731334;3.6388643;7.4318013;5.2504296
1464533731368;4.282179;6.4282184;6.0316644
1464533731401;4.731253;5.291948;6.756519
1464533731435;4.9446435;4.090168;7.4068227
1464533731469;4.934565;2.8540308;7.9714866
1464533731502;4.718473;1.6482264;8.429675
1464533731536;4.319954;0.4851916;8.783089
1464533731569;3.7828436;-0.5654604;9.022772
1464533731602;3.1174529;-1.4929934;9.170197
1464533731637;2.3038094;-2.3125272;9.240388
1464533731670;1.4215388;-2.9992218;9.220841
1464533731704;0.52761096;-3.5635583;9.113877
1464533731741;-0.16972804;-3.895997;8.990688
1464533731774;-0.97921824;-4.2184434;8.791243
1464533731807;-1.3319298;-4.3486953;8.680721
1464533731841;-1.4129207;-4.388528;8.647804
1464533731875;-1.1984748;-4.334151;8.707402
1464533731908;-0.6809176;-4.162915;8.84571
1464533731942;0.14673306;-3.8276765;9.020387
1464533731976;1.135895;-3.3402634;9.142887
1464533732009;2.2121568;-2.660595;9.168838
1464533732043;3.2909606;-1.7298434;9.067378
1464533732076;4.25475;-0.49705696;8.814196
1464533732110;4.9267373;1.0017765;8.412117
1464533732143;5.1639667;2.5159292;7.9399962
1464533732177;5.094372;3.9325573;7.390695
1464533732210;4.898626;5.225786;6.688397
1464533732244;4.6846766;6.4428287;5.7082195
1464533732277;4.3775496;7.5752015;4.415132
1464533732311;3.6926327;8.456245;3.300967
1464533732345;2.7087858;9.083861;2.4871564
1464533732378;1.580595;9.48198;1.9062437
1464533732412;0.4167756;9.68812;1.416559
1464533732445;-0.6737456;9.734041;0.9135157
1464533732479;-1.6805645;9.643157;0.47458136
1464533732514;-2.5841856;9.451544;0.17411712
1464533732546;-3.3053956;9.225744;0.0011247337
1464533732580;-3.7844818;9.039384;-0.085038744
1464533732614;-3.89306;8.992421;-0.14304373
1464533732647;-3.5235395;9.143034;-0.17206396
1464533732681;-2.8501806;9.375565;-0.12353813
1464533732714;-1.8973548;9.614401;0.057871617
1464533732748;-0.7210754;9.764343;0.42149135
1464533732782;0.6151451;9.72839;1.0099733
1464533732816;2.0167317;9.399185;1.9047637
1464533732849;3.199919;8.75061;3.0376532
1464533732883;4.0870705;7.818767;4.2664657
1464533732916;4.700495;6.6480145;5.4542885
1464533732950;5.1096873;5.3059173;6.4636164
1464533732984;5.3687015;3.878267;7.2233033
1464533733018;5.4085836;2.4587584;7.7936997
1464533733051;5.2387094;1.037473;8.21703
1464533733085;4.848355;-0.38385692;8.508004
1464533733118;4.1696143;-1.8365701;8.676481
1464533733152;3.0899808;-3.192003;8.735167
1464533733186;1.8136072;-4.2081337;8.662704
1464533733220;0.61323863;-4.886078;8.47291
1464533733257;-0.14333229;-5.2144837;8.296303
1464533733290;-0.8689352;-5.487947;8.07264
1464533733323;-1.007383;-5.5243287;8.031628
1464533733357;-0.6317496;-5.33681;8.195085
1464533733390;0.068673156;-4.964164;8.449403
1464533733424;0.9701052;-4.3985634;8.703535
1464533733457;1.966724;-3.6312723;8.887404
1464533733491;2.940203;-2.692792;8.952326
1464533733525;3.9333482;-1.4688035;8.855023
1464533733559;4.8211026;0.028629744;8.532066
1464533733592;5.441203;1.6757832;7.9765344
1464533733625;5.7072773;3.3413954;7.232018
1464533733659;5.6057644;4.9039617;6.3691893
1464533733693;5.191159;6.3051047;5.416413
1464533733729;4.462286;7.5445046;4.382747
1464533733761;3.4335814;8.545571;3.3501856
1464533733795;2.1233318;9.275322;2.3451786
1464533733828;0.6711056;9.66789;1.456549
1464533733862;-0.8630113;9.737803;0.685858
1464533733896;-2.2259312;9.543323;0.1011214
1464533733929;-3.312794;9.218019;-0.30583653
1464533733963;-4.0571885;8.903863;-0.54813707
1464533733997;-4.441797;8.711889;-0.64299786
1464533734030;-4.476682;8.6970005;-0.60125685
1464533734064;-4.207954;8.838463;-0.4633566
1464533734102;-3.7271576;9.060012;-0.2539399
1464533734136;-2.9081247;9.358174;0.085912816
1464533734170;-1.953002;9.591162;0.48518893
1464533734203;-0.8245409;9.714072;0.9984687
1464533734236;0.44715255;9.635475;1.7313805
1464533734270;1.6687853;9.269466;2.7077951
1464533734304;2.7309382;8.605123;3.8123298
1464533734337;3.582139;7.687418;4.910387
1464533734371;4.2330904;6.578798;5.902573
1464533734404;4.699193;5.3491435;6.7338142
1464533734438;4.9778757;4.015291;7.4255114
1464533734471;5.0544863;2.658263;7.964036
1464533734505;4.941655;1.3603822;8.352808
1464533734539;4.6599746;0.14376555;8.619975
1464533734573;4.1839614;-1.0715795;8.796944
1464533734606;3.3585525;-2.3710928;8.895961
1464533734640;2.2608452;-3.5173318;8.863235
1464533734674;1.108062;-4.3712907;8.700807
1464533734708;0.141854;-4.8990526;8.486412
1464533734741;-0.5375523;-5.1799445;8.301759
1464533734775;-0.74950755;-5.215581;8.26293
1464533734809;-0.60059613;-5.0752645;8.361879
1464533734842;-0.15893282;-4.776509;8.555689
1464533734875;0.48558137;-4.315989;8.785017
1464533734909;1.2599918;-3.6682441;8.999801
1464533734943;2.1265767;-2.802299;9.14685
1464533734976;3.015249;-1.733208;9.162113
1464533735009;3.8357556;-0.49378467;9.004618
1464533735044;4.5166316;0.87399083;8.653101
1464533735077;4.9945393;2.2944849;8.1135645
1464533735111;5.2374644;3.6878777;7.4167743
1464533735144;5.2041883;4.9571486;6.6620674
1464533735179;4.8589053;6.082503;5.9526644
1464533735212;4.254724;7.0489383;5.3150554
1464533735245;3.4928305;7.8230877;4.758094
1464533735279;2.5942037;8.437983;4.2556505
1464533735313;1.6670882;8.861342;3.8389366
1464533735346;0.76271677;9.129929;3.478888
1464533735380;-0.091473036;9.277884;3.1547604
1464533735414;-0.8753438;9.332216;2.8606853
1464533735447;-1.5646638;9.313364;2.6178403
1464533735480;-2.1375806;9.245102;2.4492533
1464533735514;-2.6323266;9.15222;2.3125174
1464533735548;-3.042895;9.05304;2.1961937
1464533735581;-3.3818154;8.958586;2.0849636
1464533735615;-3.6774032;8.8686;1.9658704
1464533735648;-4.044011;8.739383;1.8191117
1464533735682;-4.4724274;8.559962;1.66266
1464533735716;-4.924588;8.337031;1.5107462
1464533735749;-5.360175;8.090241;1.362542
1464533735783;-5.7641883;7.8343706;1.1986597
1464533735816;-6.1938877;7.5303097;0.98498505
1464533735850;-6.6256537;7.1815886;0.7520029
1464533735883;-7.0320253;6.8062396;0.51549923
1464533735917;-7.4179025;6.398103;0.28109318
1464533735951;-7.788272;5.9479966;0.064432554
1464533735984;-8.167823;5.414366;-0.106400214
1464533736018;-8.512164;4.848807;-0.26864195
1464533736052;-8.789378;4.3092155;-0.46639356
1464533736086;-8.989054;3.8363373;-0.72076184
1464533736119;-9.113134;3.4503932;-1.0419196
1464533736153;-9.152591;3.1942303;-1.4377079
1464533736187;-9.1319475;3.0250535;-1.8699251
1464533736221;-9.103714;2.8509245;-2.2438037
1464533736255;-9.087929;2.6613839;-2.5232155
1464533736289;-9.086853;2.4793022;-2.7059548
1464533736322;-9.07955;2.350582;-2.841924
1464533736357;-9.264119;2.0537088;-2.4491534
1464533736389;-9.092078;2.180359;-2.9360025
1464533736423;-9.090829;2.1157255;-2.9867313
1464533736457;-9.087242;2.0637674;-3.0336254
1464533736491;-9.085122;2.0181923;-3.0704207
1464533736525;-9.091724;1.9829462;-3.073845
1464533736558;-9.10092;1.3780141;-3.3636801
1464533736592;-9.0924;1.4537804;-3.3548207
1464533736626;-9.095336;1.5149857;-3.3195944
1464533736659;-9.096193;1.580535;-3.286518
1464533736693;-9.096631;1.6532931;-3.2492988
1464533736727;-9.100072;1.740742;-3.193513
1464533736760;-9.109601;1.8524876;-3.10217
1464533736794;-9.122157;2.0090315;-2.9648001
1464533736828;-9.126014;2.2415087;-2.7805614
1464533736862;-9.095175;2.590877;-2.570048
1464533736896;-9.000587;3.111687;-2.3123248
1464533736929;-8.834084;3.7525644;-1.9792022
1464533736963;-8.547073;4.5354853;-1.5546414
1464533736996;-8.068575;5.4668355;-1.025584
1464533737030;-7.3468165;6.473009;-0.40551367
1464533737064;-6.5987983;7.2438617;0.14947802
1464533737098;-5.644632;7.975224;0.7575861
1464533737131;-4.3664107;8.676145;1.3034508
1464533737165;-2.757582;9.237123;1.7638935
1464533737199;-0.90206045;9.504528;2.2113903
1464533737232;0.71649176;9.355353;2.8291354
1464533737266;1.9221303;8.904696;3.612728
1464533737299;2.8846831;8.238562;4.45474
1464533737333;3.654186;7.4123507;5.2672563
1464533737367;4.3004193;6.3921404;6.056974
1464533737401;4.747838;5.234314;6.7896986
1464533737435;4.9500704;4.024886;7.4388905
1464533737468;4.9294286;2.8034403;7.992587
1464533737508;4.719227;1.6510711;8.428696
1464533737542;4.200755;0.22207402;8.851236
1464533737575;3.6328518;-0.8024436;9.0663395
1464533737608;2.9357028;-1.7092834;9.19239
1464533737642;2.0935993;-2.4881902;9.244771
1464533737675;1.2140722;-3.1430602;9.202566
1464533737709;0.34890652;-3.6543665;9.086468
1464533737742;-0.46287027;-4.0196433;8.925708
1464533737776;-1.0580997;-4.2462783;8.76867
1464533737809;-1.3652698;-4.3609843;8.669365
1464533737843;-1.402211;-4.3867745;8.650435
1464533737877;-1.1444824;-4.3178616;8.722747
1464533737910;-0.58114195;-4.126882;8.869679
1464533737944;0.24713036;-3.7812362;9.037768
1464533737977;1.2605034;-3.2704813;9.151782
1464533738011;2.3512921;-2.559221;9.163071
1464533738048;2.9120834;-2.114573;9.115285
1464533738081;4.4367714;-0.15884243;8.736695
1464533738115;5.0238547;1.3447317;8.306176
1464533738149;5.1678567;2.8463771;7.8250484
1464533738182;5.041398;4.2399416;7.255839
1464533738216;4.8685904;5.5245237;6.4665666
1464533738250;4.640188;6.73778;5.395461
1464533738284;4.242121;7.8144636;4.120507
1464533738317;3.4781482;8.647831;3.0261376
1464533738351;2.424112;9.206711;2.3238258
1464533738384;1.2732427;9.553521;1.7745658
1464533738423;0.13108845;9.7154255;1.2780209
1464533738457;-1.0967596;9.711404;0.7250934
1464533738491;-2.0805216;9.571281;0.31939656
1464533738524;-2.9434457;9.347214;0.075595446
1464533738558;-3.5432143;9.136967;-0.03860471
1464533738591;-3.8292303;9.020264;-0.10879207
1464533738625;-3.755727;9.050405;-0.15717544
1464533738659;-3.304647;9.224463;-0.16907324
1464533738693;-2.5074515;9.473456;-0.079559356
1464533738726;-1.4272385;9.6937475;0.18505476
1464533738760;-0.16487864;9.777065;0.6494631
1464533738793;1.2011226;9.631045;1.3565685
1464533738827;2.5266385;9.17816;2.3275518
1464533738861;3.6012297;8.402337;3.531556
1464533738894;4.3589687;7.3674107;4.770812
1464533738927;4.8957276;6.136684;5.866256
1464533738961;5.243614;4.770709;6.766452
1464533738996;5.406367;3.325207;7.4668756
1464533739029;5.353702;1.8469821;7.997909
1464533739063;5.105027;0.44407967;8.353532
1464533739097;4.5918837;-1.0223902;8.597055
1464533739130;3.7416754;-2.4275124;8.726226
1464533739164;2.5515535;-3.6726985;8.720141
1464533739199;1.2296939;-4.5724435;8.580251
1464533739232;0.1531656;-5.0913258;8.372273
1464533739265;-0.568795;-5.383474;8.169135
