timestamp;accel-x;accel-y;accel-z
1464530715325;3.0459723;-8.635819;5.2104816
1464530715359;3.766862;-8.639375;4.6893063
1464530715393;5.1934633;-8.139486;1.3331618
1464530715429;-1.8172183;-5.113611;-5.749214
1464530715462;6.974518;-7.403775;0.61915004
1464530715498;4.498892;-4.4029207;2.8807628
1464530715535;4.976179;-3.6140375;2.9610646
1464530715570;8.244634;-6.396355;1.2449516
1464530715605;9.736392;-5.450115;9.28056
1464530715638;2.5671253;-12.34469;6.9974184
1464530715673;20.537024;-1.1931033;1.7364209
1464530715706;8.39536;-8.913195;5.4829483
1464530715741;8.735839;-5.839446;2.3246017
1464530715775;12.168228;-6.6845684;11.7669525
1464530715808;8.731715;-5.2784233;2.3390405
1464530715842;9.145649;-2.591465;8.38627
1464530715876;8.747601;-2.062526;8.841505
1464530715910;8.295473;-4.423208;2.9700363
1464530715946;7.5187654;-3.971636;17.799862
1464530715979;8.390137;-4.5879593;3.1076994
1464530716018;8.542109;-7.417511;8.368425
1464530716057;23.904068;-3.435901;45.0085
1464530716091;9.345263;-17.632914;-15.135489
1464530716125;10.96542;-6.5348716;5.066447
1464530716159;2.9625297;0.24723339;2.8114564
1464530716195;9.993593;-4.855115;0.71173406
1464530716230;9.6362;-5.324107;1.7215337
1464530716268;6.358245;-5.9648333;2.373932
1464530716302;11.17634;-3.504281;3.9712572
1464530716336;5.8351083;-6.686652;0.9820482
1464530716371;6.348016;-7.3155923;-0.0880903
1464530716406;0.14419508;-14.769489;1.8595088
1464530716440;12.807972;1.1214609;-4.4719663
1464530716474;0.28832102;-10.33141;-6.657098
1464530716508;3.2860398;-8.114796;-3.065227
1464530716543;2.1271176;-10.244269;-2.5445118
1464530716579;5.191552;-7.871922;-5.074892
1464530716618;3.4408138;-8.695515;-1.4800448
1464530716652;0.8422613;-8.475978;-2.741795
1464530716687;0.56712365;-8.642727;-2.821498
1464530716720;2.8125265;-8.697891;-1.1282177
1464530716754;-3.6723132;-8.7047205;-4.5642524
1464530716788;0.9252565;-9.562469;-1.6484288
1464530716823;-0.13762712;-8.618765;-3.8235214
1464530716856;-0.40740585;-9.106465;-3.954505
1464530716890;0.19211507;-9.77049;-2.0127869
1464530716925;0.46183586;-8.530194;-2.361119
1464530716959;0.73263216;-9.382745;-1.2729187
1464530716995;-1.2919567;-8.966117;-2.302206
1464530717036;-5.103448;-17.586742;-1.1126
1464530717073;6.579273;7.6315575;5.8833437
1464530717108;-5.4285655;-7.0573125;-1.4532895
1464530717143;2.6325977;-8.900861;1.5816355
1464530717178;1.8442043;-8.866708;1.282099
1464530717212;1.9840668;-8.705743;1.3910223
1464530717248;3.0080643;-8.549455;1.9677904
1464530717285;6.131036;-11.655688;1.8688335
1464530717321;3.7334025;-8.448127;1.909705
1464530717357;3.112697;-8.576655;5.188921
1464530717391;3.7382693;-8.615451;4.6920156
1464530717429;5.1690297;-8.1753645;1.341403
1464530717458;-1.7514548;-5.0411816;-5.756786
1464530717492;6.892251;-7.5005116;0.6401012
1464530717527;4.518007;-4.4116673;2.8771195
1464530717561;4.9744005;-3.6021395;2.9761095
1464530717602;8.236113;-6.3848777;1.2470694
1464530717638;9.746045;-5.4659643;9.268298
1464530717673;8.451772;-5.8535013;1.9893445
1464530717707;11.224264;-8.591996;6.77833
1464530717740;11.161244;-8.671645;6.7645826
1464530717776;8.922226;-5.613894;2.0456216
1464530717810;12.145208;-6.5968285;11.628437
1464530717844;8.8473;-5.1909876;2.18531
1464530717879;9.198794;-2.5127354;8.252465
1464530717913;8.805128;-1.9960954;8.753698
1464530717952;8.371902;-4.336036;2.8059146
1464530717987;7.5255985;-3.9443946;17.741072
1464530718022;8.36067;-4.6038613;3.1309276
1464530718058;8.583367;-7.3878336;8.323839
1464530718107;23.91516;-3.4093988;44.971996
1464530718140;9.364982;-17.608559;-15.161005
1464530718176;11.019762;-6.4709406;4.9926825
1464530718211;2.960866;0.25191164;2.8003528
1464530718246;9.9177265;-4.909087;0.737833
1464530718285;9.688714;-5.306877;1.7273284
1464530718318;6.354332;-5.9494843;2.3622155
1464530718352;11.175152;-3.4951441;3.9580445
1464530718387;5.8410525;-6.6846657;0.97301906
1464530718420;6.352847;-7.301622;-0.08676362
1464530718455;5.003676;-7.2124596;-2.7727718
1464530718490;4.752392;-7.8914766;-0.010044932
1464530718525;3.2502742;-10.302711;-5.9186583
1464530718559;3.323851;-7.900357;-3.1963305
1464530718594;-2.3796473;-18.41587;0.64381254
1464530718629;12.863644;2.433959;-7.827938
1464530718663;0.5568814;-8.694678;-2.5226119
1464530718698;0.81098866;-8.639423;-2.667397
1464530718733;0.56679034;-8.736832;-2.7806191
1464530718767;2.7662416;-8.856248;-1.0940717
1464530718801;-3.6850417;-8.792746;-4.533524
1464530718836;0.92556095;-9.635714;-1.6230283
1464530718870;-0.14297342;-8.675163;-3.8135457
1464530718903;-0.38540268;-9.077174;-3.930571
1464530718938;0.14423728;-9.8955;-2.024324
1464530718973;0.48376203;-8.55532;-2.3320775
1464530719007;0.7137344;-9.401687;-1.2649496
1464530719040;-1.2987549;-8.981661;-2.3038816
1464530719076;-1.2673669;-8.298851;-2.032403
1464530719110;-0.05228591;-3.4907675;5.705364
1464530719144;-2.8943603;-6.699621;0.22546154
1464530719179;2.6862547;-8.61106;1.5030098
1464530719221;1.8705711;-8.635259;1.1864377
1464530719258;2.0275207;-8.525366;1.340564
1464530719294;3.049835;-8.369868;1.8925295
1464530719335;6.1403217;-11.5935545;1.834763
1464530719370;3.7777824;-8.28883;1.8565187
1464530719404;3.0640473;-8.571181;5.1844754
1464530719438;3.8209383;-8.499147;4.6365814
1464530719473;5.170879;-8.140219;1.3228105
1464530719507;-1.8012261;-5.064907;-5.7744617
1464530719540;6.9358273;-7.473133;0.6350231
1464530719575;4.5226264;-4.3620434;2.8846984
1464530719610;4.984986;-3.5950701;2.9474
1464530719644;8.260651;-6.384931;1.2363157
1464530719679;9.741846;-5.4411373;9.272901
1464530719714;8.4667015;-5.834427;1.9782012
1464530719749;11.22808;-8.616276;6.7765613
1464530719786;11.162645;-8.647356;6.7530003
1464530719819;8.90716;-5.6042786;2.0369391
1464530719854;12.175016;-6.612716;11.636412
1464530719892;8.824142;-5.1667995;2.1678634
1464530719927;9.218904;-2.5088124;8.28403
1464530719961;8.783085;-1.998101;8.712757
1464530719997;8.376513;-4.3345275;2.8114684
1464530720035;7.5360346;-3.9475276;17.776121
1464530720072;8.352558;-4.5982833;3.090812
1464530720107;8.588988;-7.4089236;8.350199
1464530720140;18.337578;-8.435853;51.500465
1464530720174;19.57675;-11.264988;-20.945644
1464530720209;8.999182;-6.5852594;4.304379
1464530720245;3.6776786;0.031011581;3.3112493
1464530720286;10.697153;-5.122865;1.199759
1464530720321;10.415921;-5.3985953;1.9376874
1464530720356;7.1491246;-6.095345;2.6641998
1464530720404;11.8102865;-3.508881;4.433504
1464530720438;6.6189246;-6.7837276;0.94673926
1464530720473;7.045932;-7.3419094;0.03746009
1464530720508;6.3751125;-7.5066648;-1.1181644
1464530720542;4.8982687;-7.5758123;-0.8888507
1464530720576;4.642064;-10.744443;-3.603508
1464530720621;4.2818904;-7.930745;-2.1316764
1464530720655;2.1864796;-9.378349;-3.8760073
1464530720690;2.8603733;-9.9026575;-2.4811478
1464530720725;4.901506;-7.961064;-1.967669
1464530720759;4.808256;-7.4851065;-1.8903573
1464530720793;3.4275613;-8.909474;-0.72094107
1464530720828;3.3642175;-8.560048;-0.754061
1464530720868;0.3577075;-8.308501;-2.5886264
1464530720907;4.551717;-6.763171;-0.30856413
1464530720942;30.356316;-20.4969;15.58445
1464530720977;2.378836;-2.9096236;-3.1517482
1464530721022;-40.289474;-11.305624;-24.87915
1464530721057;4.3314114;-3.8622375;-1.1219467
1464530721104;-1.80741;-8.309387;-2.9831665
1464530721140;-4.0248737;-19.279644;-2.0018427
1464530721174;8.126769;0.985487;0.71916217
1464530721209;-6.847456;-5.9647365;-0.418993
1464530721244;2.3856556;-10.282815;0.3893038
1464530721278;2.5472252;-9.418328;0.36349133
1464530721312;0.0888598;-8.698137;-0.99672276
1464530721352;1.5569692;-8.8896885;-0.06742996
1464530721386;2.4723566;-9.135699;0.5481457
1464530721420;-0.7684474;-7.867776;0.07360029
1464530721455;1.0856404;-8.402544;0.5255791
1464530721491;2.535819;-8.901709;0.95120156
1464530721526;1.5373042;-8.83644;0.5541622
1464530721561;2.3587646;-8.749149;0.990852
1464530721595;2.869361;-8.6366205;1.3300865
1464530721629;5.077526;-10.861816;1.3286476
1464530721664;3.9135427;-9.079905;1.386384
1464530721702;-0.41244626;-17.533539;3.4906485
1464530721737;9.294797;1.8977728;5.651987
1464530721771;2.0135;-8.933651;-0.31617832
1464530721805;3.9784908;-8.38523;0.67346084
1464530721841;-0.76100445;-6.19676;-4.400794
1464530721875;6.221624;-7.8625183;0.7025497
1464530721910;5.040398;-6.1304564;1.9852881
1464530721944;3.3091846;-3.453113;3.4638367
1464530721980;7.424608;-6.701738;1.1223657
1464530722020;8.426388;-6.1112757;5.0036516
1464530722054;8.374918;-5.7620926;4.9875402
1464530722089;8.006626;-5.9638205;1.9558958
1464530722124;12.196876;-9.562187;8.662863
1464530722172;9.347993;-6.8919744;3.8508537
1464530722206;8.696433;-5.6632705;2.4723518
1464530722256;11.70841;-6.0563984;10.299664
1464530722291;8.5046015;-5.1854377;2.145244
1464530722326;8.897721;-3.2714906;6.04317
1464530722359;3.1903048;-5.9948826;16.725243
1464530722393;17.073502;1.0834341;-4.7710238
1464530722429;5.189469;-4.1155915;11.086589
1464530722464;8.048248;-4.3878894;7.8738313
1464530722503;8.056417;-4.75608;3.2219994
1464530722536;9.449937;-9.555923;13.091407
1464530722572;24.213474;1.8738999;38.38979
1464530722606;9.611781;-18.18429;-13.8110285
1464530722656;11.541069;-7.4424953;4.0560737
1464530722690;1.1890736;0.9111686;2.90442
1464530722725;10.337313;-4.682023;0.19323158
1464530722759;8.179775;-5.47252;1.9898354
1464530722793;6.4296913;-6.0401998;2.5736167
1464530722828;10.402309;-3.3223689;3.9830308
1464530722863;5.8257613;-6.8876257;0.6843251
1464530722898;5.9618073;-7.253232;0.34660828
1464530722938;5.674004;-7.566575;-1.6386104
1464530722972;4.182687;-7.6613493;-0.98009324
1464530723006;4.1476126;-10.056627;-2.4303055
1464530723039;2.732805;-8.371429;-5.192269
1464530723073;3.3375242;-8.724743;-1.9320332
1464530723107;-2.2759576;-19.312946;-0.9980962
1464530723141;12.641392;3.4685555;-5.742152
1464530723174;0.19040728;-9.006172;-2.3730032
1464530723208;-0.0650444;-8.818832;-3.0973406
1464530723242;0.99502516;-9.169373;-2.2109206
1464530723277;2.1402;-8.849405;-1.3046945
1464530723311;-3.6833706;-9.48119;-4.3764186
1464530723356;0.8612616;-9.754778;-1.5958198
1464530723390;-0.29940152;-8.904629;-3.9504097
1464530723690;-0.34737873;-9.239569;-3.7838216
