timestamp;accel-x;accel-y;accel-z
1464097553671;-9.118854;1.3725735;-3.3170133
1464097553705;-9.119024;1.3703498;-3.3174586
1464097553739;-9.119315;1.3679613;-3.3176467
1464097553773;-9.119651;1.3656341;-3.3176832
1464097553807;-9.1200485;1.3635347;-3.3174522
1464097553841;-9.120474;1.3614056;-3.3171618
1464097553875;-9.122322;1.3571093;-3.313831
1464097553909;-9.124329;1.3525847;-3.3101556
1464097553943;-9.126726;1.3474946;-3.3056245
1464097553977;-9.129642;1.3416551;-3.2999406
1464097554010;-9.132583;1.3357712;-3.2941852
1464097554045;-9.134627;1.3307886;-3.2905295
1464097554079;-9.136669;1.3257465;-3.286904
1464097554114;-9.138245;1.3210548;-3.2844043
1464097554147;-9.139315;1.3169847;-3.2830644
1464097554181;-9.140069;1.3131055;-3.2825205
1464097554215;-9.1376705;1.3111843;-3.2899566
1464097554249;-9.135289;1.3092976;-3.2973077
1464097554283;-9.285839;1.2955986;-2.8521316
1464097554317;-9.113473;1.3169706;-3.3541408
1464097554351;-9.102164;1.3258026;-3.3812504
1464097554385;-9.094204;1.3311858;-3.4005015
1464097554419;-9.08627;1.3364576;-3.4195907
1464097554453;-9.084273;1.335964;-3.4250824
1464097554487;-9.084426;1.3333454;-3.4257007
1464097554521;-9.08486;1.3295434;-3.4260218
1464097554556;-9.086012;1.3228211;-3.425578
1464097554590;-9.08716;1.3160623;-3.4251337
1464097554624;-9.088538;1.309356;-3.4240472
1464097554657;-9.089943;1.3028126;-3.422807
1464097554692;-9.091191;1.2967207;-3.4218152
1464097554726;-9.092028;1.2919765;-3.4213781
1464097554760;-9.092927;1.2871194;-3.420818
1464097554793;-9.093795;1.2844418;-3.4195187
1464097554827;-9.094681;1.2818723;-3.418131
1464097554861;-9.095407;1.28053;-3.416702
1464097554896;-9.095949;1.2805194;-3.4152565
1464097554930;-9.096469;1.2805936;-3.4138424
1464097554964;-9.096758;1.2816356;-3.4126842
1464097554998;-9.09697;1.2828085;-3.41168
1464097555032;-9.097908;1.2824751;-3.409304
1464097555066;-9.099313;1.2811882;-3.4060395
1464097555100;-9.100827;1.2796181;-3.4025767
1464097555134;-9.103381;1.2757921;-3.397183
1464097555168;-9.10584;1.2721536;-3.3919487
1464097555202;-9.108316;1.2681073;-3.386814
1464097555236;-9.110795;1.2638958;-3.3817167
1464097555270;-9.112946;1.260137;-3.3773227
1464097555304;-9.114175;1.2576013;-3.374947
1464097555338;-9.115405;1.2550323;-3.372577
1464097555372;-9.116027;1.2550609;-3.370888
1464097555406;-9.116549;1.2555989;-3.3692768
1464097555440;-9.116165;1.2560217;-3.3701599
1464097555474;-9.113901;1.2565037;-3.3760943
1464097555507;-9.111587;1.2571374;-3.3820984
1464097555541;-9.108029;1.26172;-3.3899693
1464097555575;-9.104257;1.2669724;-3.3981373
1464097555609;-9.099999;1.273479;-3.407092
1464097555643;-9.094957;1.2818775;-3.4173853
1464097555677;-9.0899725;1.290158;-3.4275239
1464097555711;-9.084782;1.300021;-3.4375498
1464097555745;-9.079574;1.3099033;-3.4475396
1464097555778;-9.07458;1.3200963;-3.4567878
1464097555813;-9.069725;1.3307414;-3.4654422
1464097555849;-9.064749;1.3416698;-3.4742277
1464097555883;-9.061036;1.3509989;-3.4802914
1464097555917;-9.0574465;1.3599383;-3.4861503
1464097555951;-9.05478;1.3675488;-3.4901037
1464097555985;-9.052529;1.3746179;-3.4931548
1464097556019;-9.050431;1.3815918;-3.4958386
1464097556053;-9.048938;1.3881334;-3.497116
1464097556087;-9.047382;1.3948029;-3.4984875
1464097556121;-9.046508;1.4008107;-3.4983516
1464097556155;-9.04583;1.406596;-3.497786
1464097556189;-9.045591;1.4127678;-3.4959118
1464097556223;-9.046383;1.4191698;-3.4912632
1464097556257;-9.04718;1.4256016;-3.4865751
1464097556292;-9.047599;1.4326456;-3.482597
1464097556326;-9.048047;1.4397298;-3.4785066
1464097556361;-9.048673;1.4456546;-3.4744248
1464097556394;-9.049448;1.4502745;-3.4704773
1464097556428;-9.050264;1.4548073;-3.4664521
1464097556461;-9.052167;1.456142;-3.4609137
1464097556495;-9.05411;1.4574475;-3.4552824
1464097556531;-9.056629;1.4574937;-3.4486504
1464097556564;-9.059605;1.4563909;-3.4412959
1464097556598;-9.062667;1.4552033;-3.43373
1464097556633;-9.066008;1.4531858;-3.4257488
1464097556667;-9.069403;1.4511378;-3.417623
1464097556702;-9.072854;1.4485887;-3.4095464
1464097556736;-9.076296;1.4458988;-3.4015117
1464097556771;-9.079731;1.4433053;-3.3934326
1464097556805;-9.0833235;1.4406463;-3.3849368
1464097556839;-9.0868;1.4381124;-3.3766782
1464097556873;-9.089974;1.4359348;-3.369044
1464097556908;-9.093087;1.4337858;-3.3615575
1464097556943;-9.096094;1.431461;-3.3544016
1464097556977;-9.098949;1.4289265;-3.347731
1464097557012;-9.101803;1.4263744;-3.3410523
1464097557046;-9.104457;1.4231634;-3.335188
1464097557081;-9.107164;1.4197843;-3.3292284
1464097557114;-9.109371;1.4159962;-3.324807
1464097557148;-9.11121;1.411905;-3.3215044
1464097557182;-9.113202;1.4075112;-3.3179038
1464097557217;-9.115573;1.4026519;-3.3134465
1464097557251;-9.117884;1.3979747;-3.3090582
1464097557286;-9.121157;1.3912941;-3.3028533
1464097557320;-9.124787;1.3838326;-3.2959528
1464097557354;-9.128457;1.3764106;-3.2888973
1464097557389;-9.132262;1.3691038;-3.2813663
1464097557423;-9.136009;1.3618501;-3.2739437
1464097557463;-9.138101;1.3583086;-3.2695825
1464097557491;-9.139927;1.355402;-3.2656744
1464097557526;-9.140935;1.3558033;-3.2626889
1464097557559;-9.140713;1.3609365;-3.2611747
1464097557593;-9.140459;1.3660605;-3.2597418
1464097557627;-9.138637;1.3751898;-3.261016
1464097557661;-9.136647;1.3845323;-3.2626352
1464097557695;-9.133624;1.3960133;-3.2662082
1464097557729;-9.129509;1.4098314;-3.2717676
1464097557763;-9.125358;1.4236372;-3.2773695
1464097557797;-9.121001;1.4372035;-3.2835665
1464097557831;-9.116835;1.4508364;-3.2891376
1464097557866;-9.114099;1.4624605;-3.2915747
1464097557900;-9.112313;1.4726634;-3.2919593
1464097557934;-9.110742;1.4830048;-3.2916727
1464097557968;-9.110992;1.4917444;-3.2870235
1464097558002;-9.111226;1.5005589;-3.282363
1464097558036;-9.11146;1.5079072;-3.278337
1464097558070;-9.111691;1.5146592;-3.2745845
1464097558104;-9.111928;1.5214355;-3.2707849
1464097558138;-9.112204;1.5280876;-3.2669137
1464097558172;-9.1125555;1.5347642;-3.2627976
1464097558206;-9.114299;1.5379674;-3.2564123
1464097558240;-9.116416;1.5402864;-3.2493877
1464097558274;-9.118937;1.540908;-3.242002
1464097558308;-9.122172;1.5385592;-3.2340121
1464097558342;-9.125539;1.5361496;-3.2256548
1464097558376;-9.129229;1.531486;-3.217411
1464097558410;-9.13299;1.5265414;-3.2090816
1464097558444;-9.136673;1.5212995;-3.2010748
1464097558479;-9.140239;1.5157368;-3.1935277
1464097558513;-9.143732;1.5102315;-3.186127
1464097558548;-9.1465845;1.5049784;-3.1804125
1464097558584;-9.149395;1.4997709;-3.174787
1464097558618;-9.151436;1.4950511;-3.1711287
1464097558653;-9.15296;1.4908186;-3.1687272
1464097558687;-9.153951;1.4874558;-3.167442
1464097558721;-9.15336;1.4866883;-3.169502
1464097558756;-9.15277;1.4859067;-3.1715755
1464097558790;-9.15181;1.4848746;-3.1748326
1464097558824;-9.150836;1.4837338;-3.1781652
1464097558859;-9.149537;1.4829358;-3.1822796
1464097558893;-9.147707;1.4827162;-3.187639
1464097558927;-9.145935;1.4824481;-3.1928391
1464097558962;-9.143616;1.4827887;-3.199317
1464097558996;-9.141269;1.4831555;-3.2058554
1464097559031;-9.13872;1.4832093;-3.2130837
1464097559067;-9.136007;1.4829884;-3.2208881
1464097559100;-9.133459;1.4824113;-3.2283802
1464097559135;-9.131412;1.4788761;-3.2357802
1464097559169;-9.129224;1.4753236;-3.2435665
1464097559203;-9.128197;1.4687824;-3.2494266
1464097559236;-9.127538;1.4611789;-3.2546957
1464097559271;-9.127197;1.4522073;-3.2596576
1464097559305;-9.127955;1.4395026;-3.2631736
1464097559340;-9.128739;1.4267979;-3.2665515
1464097559374;-9.129866;1.4122584;-3.2697232
1464097559408;-9.131097;1.3969356;-3.2728758
1464097559443;-9.131889;1.3820182;-3.276983
1464097559477;-9.132054;1.3680792;-3.2823696
1464097559511;-9.132141;1.3541058;-3.2879176
1464097559545;-9.131406;1.3412579;-3.2952206
1464097559579;-9.130667;1.3283284;-3.3024995
1464097559613;-9.129519;1.3158696;-3.3106475
1464097559647;-9.127988;1.3037893;-3.3196318
1464097559681;-9.126284;1.2919549;-3.3289351
1464097559715;-9.122257;1.2829126;-3.3434405
1464097559750;-9.118238;1.2738814;-3.357822
1464097559784;-9.113542;1.2669082;-3.3731763
1464097559818;-9.108404;1.2612847;-3.3891156
1464097559852;-9.103075;1.2556;-3.4055111
1464097559885;-9.0982065;1.2503686;-3.4204128
1464097559919;-9.093256;1.2452172;-3.4354248
1464097559953;-9.088645;1.2418742;-3.4488196
1464097559987;-9.0841255;1.239178;-3.4616616
1464097560021;-9.079755;1.2371253;-3.4738374
1464097560055;-9.075888;1.2368683;-3.4840276
1464097560088;-9.072014;1.2365915;-3.494197
1464097560123;-9.069204;1.2353028;-3.501946
1464097560156;-9.066705;1.2337736;-3.5089426
1464097560190;-9.064728;1.2313489;-3.514895
1464097560224;-9.063806;1.2273178;-3.5186846
1464097560258;-9.062818;1.2233995;-3.5225923
1464097560292;-9.06194;1.2196821;-3.5261366
1464097560326;-9.061054;1.2160232;-3.52967
1464097560360;-9.060757;1.211773;-3.531896
1464097560394;-9.061233;1.2067145;-3.5324142
1464097560428;-9.061704;1.201687;-3.532917
1464097560462;-9.063195;1.196403;-3.5308805
1464097560497;-9.064744;1.1910366;-3.5287256
1464097560531;-9.06661;1.1867772;-3.5253594
1464097560564;-9.068765;1.1833203;-3.5209777
1464097560598;-9.071026;1.1798238;-3.5163202
1464097560632;-9.074137;1.1764159;-3.5094302
1464097560668;-9.077285;1.1729474;-3.5024383
1464097560702;-9.08087;1.1679286;-3.4948225
1464097560736;-9.085031;1.1615348;-3.4861233
1464097560770;-9.088934;1.1554663;-3.4779565
1464097560804;-9.0927725;1.1493359;-3.469947
1464097560839;-9.096671;1.1431115;-3.4617782
1464097560872;-9.099859;1.1390967;-3.4547226
1464097560906;-9.102882;1.1355873;-3.4478936
1464097560940;-9.105576;1.1328524;-3.4416723
1464097560974;-9.107621;1.1316229;-3.4366658
1464097561008;-9.10966;1.1303746;-3.4316685
1464097561042;-9.1110735;1.132318;-3.4272752
1464097561076;-9.112397;1.1346195;-3.4229975
1464097561110;-9.112954;1.13789;-3.4204254
1464097561144;-9.112515;1.1423976;-3.420085
1464097561178;-9.112088;1.1469117;-3.4197102
1464097561212;-9.111658;1.1523628;-3.419025
1464097561246;-9.111236;1.1578338;-3.4183018
1464097561280;-9.111349;1.1624104;-3.416456
1464097561314;-9.111937;1.1662475;-3.413573
1464097561348;-9.11271;1.1696442;-3.4103425
1464097561382;-9.115104;1.1696926;-3.4039319
1464097561416;-9.117465;1.1697967;-3.3975616
1464097561451;-9.121024;1.167445;-3.3888125
1464097561485;-9.125241;1.1636814;-3.3787286
1464097561519;-9.129577;1.1595733;-3.3684204
1464097561553;-9.134589;1.1536433;-3.3568497
1464097561587;-9.139317;1.1479754;-3.345903
1464097561621;-9.143689;1.1434374;-3.3355002
1464097561655;-9.147602;1.1396242;-3.3260534
1464097561689;-9.150906;1.1373701;-3.317731
1464097561723;-9.152565;1.1391686;-3.3125343
1464097561757;-9.154213;1.1409;-3.3073795
1464097561791;-9.153316;1.1480497;-3.3073914
1464097561826;-9.151928;1.1562811;-3.3083565
1464097561860;-9.149282;1.1665232;-3.3120828
1464097561894;-9.144953;1.1793051;-3.319508
1464097561928;-9.140612;1.1920938;-3.326885
1464097561962;-9.13589;1.2051889;-3.335125
1464097561996;-9.131054;1.218487;-3.34353
1464097562030;-9.126847;1.230204;-3.350714
1464097562064;-9.123178;1.2405938;-3.3568735
1464097562098;-9.119642;1.2506957;-3.3627245
1464097562132;-9.118236;1.2570685;-3.3641646
1464097562166;-9.116806;1.2634302;-3.3656542
1464097562200;-9.117267;1.2683713;-3.3625443
1464097562234;-9.118835;1.2724719;-3.3567355
1464097562269;-9.120379;1.2766834;-3.350937
1464097562303;-9.121918;1.2812245;-3.3450096
1464097562337;-9.123464;1.2857362;-3.3390589
1464097562370;-9.12517;1.2896668;-3.3328784
1464097562405;-9.127032;1.2936388;-3.3262312
1464097562439;-9.128292;1.2981664;-3.321004
1464097562473;-9.128341;1.3043108;-3.3184586
1464097562507;-9.128332;1.3104494;-3.3160646
1464097562541;-9.1281395;1.3158549;-3.314454
1464097562576;-9.127916;1.3211687;-3.312956
1464097562609;-9.127035;1.3264602;-3.3132687
1464097562644;-9.125218;1.3318751;-3.3160946
1464097562678;-9.12338;1.3372794;-3.3189838
1464097562711;-9.121964;1.3445542;-3.3199286
1464097562745;-9.120562;1.3518955;-3.320806
1464097562779;-9.11987;1.3581474;-3.3201566
1464097562813;-9.119836;1.3634682;-3.3180673
1464097562847;-9.119824;1.3686967;-3.3159404
1464097562881;-9.120949;1.371285;-3.311784
1464097562915;-9.122058;1.3739029;-3.3076344
1464097562949;-9.122252;1.375503;-3.3064365
1464097562983;-9.121865;1.3764404;-3.3071115
1464097563017;-9.121487;1.3772424;-3.307825
1464097563051;-9.121014;1.3774743;-3.309037
1464097563085;-9.120594;1.3776741;-3.3101022
1464097563120;-9.120134;1.3773376;-3.3115082
1464097563154;-9.119648;1.3767651;-3.3130918
1464097563188;-9.119249;1.3758978;-3.3145397
1464097563222;-9.119049;1.3742067;-3.3157947
1464097563256;-9.118846;1.3725069;-3.317065
1464097563290;-9.119034;1.3702545;-3.317468
1464097563324;-9.119331;1.3678433;-3.3176575
1464097563358;-9.119662;1.3655664;-3.3176754
1464097563392;-9.120072;1.3634261;-3.3174407
1464097563426;-9.120492;1.3613057;-3.3171463
1464097563460;-9.122431;1.3568676;-3.3136377
1464097563494;-9.124429;1.3523593;-3.3099763
1464097563528;-9.126854;1.3472376;-3.3053734
1464097563562;-9.129814;1.3413135;-3.2996051
1464097563596;-9.13275;1.335412;-3.293873
1464097563630;-9.134777;1.3304288;-3.290269
1464097563665;-9.136812;1.3253878;-3.2866457
1464097563699;-9.13829;1.3208901;-3.284351
1464097563733;-9.139363;1.3168012;-3.2830076
1464097563767;-9.139948;1.313009;-3.2828944
1464097563801;-9.1376;1.3111229;-3.2901845
1464097563834;-9.135255;1.309266;-3.2974212
1464097563868;-9.278552;1.2978089;-2.8747485
1464097563904;-9.112937;1.3173994;-3.3554256
1464097563939;-9.101395;1.3263248;-3.3831167
1464097563974;-9.093214;1.3318477;-3.4028883
1464097564008;-9.085097;1.3372351;-3.4224002
1464097564042;-9.084295;1.3355621;-3.425177
1464097564076;-9.084451;1.332944;-3.4257956
1464097564110;-9.085045;1.3284638;-3.4259505
1464097564144;-9.086189;1.3217697;-3.4255092
1464097564178;-9.08733;1.315046;-3.4250662
1464097564212;-9.088729;1.3084581;-3.423885
1464097564246;-9.090181;1.3017185;-3.4225936
1464097564280;-9.091308;1.2960454;-3.4217553
1464097564314;-9.09216;1.2912819;-3.421298
1464097564349;-9.093068;1.2865657;-3.4206557
1464097564382;-9.093934;1.2840294;-3.4193003
1464097564416;-9.094821;1.281464;-3.417908
1464097564450;-9.095494;1.28052;-3.4164782
1464097564484;-9.096031;1.280523;-3.4150398
1464097564518;-9.096512;1.2807407;-3.4136763
1464097564552;-9.09679;1.2817502;-3.4125578
1464097564587;-9.096993;1.2829465;-3.4115632
1464097564621;-9.098067;1.2823237;-3.4089458
1464097564655;-9.099453;1.2810632;-3.4057057
1464097564689;-9.101173;1.2790983;-3.4018433
1464097564723;-9.103696;1.2753224;-3.3965123
1464097564756;-9.106156;1.2716863;-3.391273
1464097564790;-9.108633;1.267567;-3.3861623
1464097564825;-9.111122;1.2633432;-3.38105
1464097564858;-9.113114;1.2597871;-3.3769965
1464097564892;-9.114343;1.2572461;-3.3746235
1464097564926;-9.115581;1.2546666;-3.3722403
1464097564960;-9.116093;1.2551643;-3.370671
1464097564994;-9.116631;1.2556584;-3.3690305
1464097565028;-9.115839;1.2560896;-3.3710144
1464097565062;-9.113564;1.256596;-3.3769739
1464097565096;-9.111232;1.2573098;-3.3829894
1464097565130;-9.107459;1.2625039;-3.3912055
1464097565164;-9.103674;1.2677854;-3.3993905
1464097565198;-9.099186;1.274837;-3.4087586
1464097565232;-9.09416;1.2832081;-3.4190135
1464097565266;-9.089103;1.2917674;-3.42922
1464097565300;-9.083908;1.3016806;-3.439219
1464097565334;-9.078736;1.3114862;-3.4491398
1464097565369;-9.073684;1.3220676;-3.458385
1464097565403;-9.068786;1.3327863;-3.4671097
1464097565438;-9.064223;1.3429934;-3.4750886
1464097565471;-9.060646;1.3519796;-3.4809258
1464097565505;-9.05707;1.3608711;-3.4867601
1464097565540;-9.054462;1.3685483;-3.4905329
1464097565574;-9.052192;1.3756857;-3.4936178
1464097565608;-9.050205;1.3825924;-3.496036
1464097565642;-9.0486965;1.3891685;-3.497327
1464097565676;-9.047128;1.3958883;-3.4987102
1464097565710;-9.046405;1.4017179;-3.498252
1464097565744;-9.0457115;1.4075521;-3.4976988
1464097565778;-9.045702;1.4136901;-3.4952428
1464097565812;-9.046499;1.4200915;-3.4905894
1464097565846;-9.047288;1.4265134;-3.4859245
1464097565880;-9.047647;1.4336041;-3.4820774
1464097565914;-9.048103;1.4404845;-3.4780574
1464097565948;-9.048748;1.4461097;-3.4740398
1464097565982;-9.049543;1.4508002;-3.4700105
1464097566016;-9.050493;1.4550252;-3.465759
1464097566051;-9.052476;1.4563459;-3.4600244
1464097566085;-9.05437;1.4576234;-3.4545243
1464097566119;-9.057067;1.4573295;-3.4475756
1464097566153;-9.060046;1.4562279;-3.440198
1464097566187;-9.063207;1.454878;-3.4324355
1464097566221;-9.066515;1.4528756;-3.4245415
1464097566256;-9.069748;1.4509305;-3.4167979
1464097566290;-9.07326;1.4482633;-3.4085932
1464097566324;-9.076662;1.4456196;-3.4006443
1464097566358;-9.080089;1.4430424;-3.3925867
1464097566392;-9.083654;1.4404062;-3.3841467
1464097566426;-9.087134;1.4378676;-3.3758776
1464097566460;-9.090249;1.4357513;-3.368388
1464097566494;-9.093292;1.4336438;-3.3610566
1464097566528;-9.096238;1.4313337;-3.3540642
1464097566563;-9.099109;1.4287821;-3.3473573
1464097566597;-9.101963;1.4261934;-3.3407009
1464097566632;-9.10456;1.4230373;-3.3349626
1464097566665;-9.107238;1.4196925;-3.3290718
1464097566700;-9.109466;1.4157883;-3.3246439
1464097566734;-9.111385;1.4115195;-3.3211906
1464097566768;-9.113412;1.4070812;-3.31751
1464097566802;-9.115669;1.4024527;-3.313261
1464097566836;-9.117934;1.3978766;-3.308968
1464097566870;-9.121185;1.3912345;-3.3027968
1464097566904;-9.124781;1.3838431;-3.295963
1464097566937;-9.12837;1.3765771;-3.2890651
1464097566973;-9.132138;1.3693427;-3.281613
1464097567007;-9.135818;1.3622216;-3.2743273
1464097567041;-9.138065;1.3583617;-3.2696514
1464097567075;-9.139898;1.3554481;-3.2657382
1464097567109;-9.14094;1.3556736;-3.262729
1464097567143;-9.140716;1.360836;-3.261201
1464097567176;-9.140463;1.365967;-3.2597685
1464097567211;-9.1386595;1.3750806;-3.2609975
1464097567246;-9.136676;1.3843956;-3.2626128
1464097567278;-9.133662;1.395876;-3.2661543
1464097567312;-9.1295595;1.4096655;-3.2716985
1464097567346;-9.125422;1.4234321;-3.2772777
1464097567380;-9.121061;1.4370142;-3.2834814
1464097567414;-9.116896;1.4506348;-3.2890563
