timestamp;accel-x;accel-y;accel-z
1464530404195;6.5940514;6.814974;2.4727771
1464530404229;6.5811505;6.8234334;2.4837918
1464530404271;6.561219;6.8356833;2.5027685
1464530404305;6.5393786;6.8485966;2.5245314
1464530404341;6.522958;6.8573413;2.5432084
1464530404376;6.489775;6.8723655;2.5871665
1464530404411;6.455379;6.885927;2.63668
1464530404445;6.315964;6.953477;2.7924466
1464530404487;6.1509933;6.946759;3.154018
1464530404521;5.956729;6.907138;3.5845275
1464530404557;5.6807942;6.8613853;4.0853376
1464530404590;5.3816586;6.775201;4.601567
1464530404626;5.155632;6.6018615;5.086736
1464530404661;5.038894;6.540137;5.279788
1464530404696;4.667695;6.203812;5.9804125
1464530404741;4.3249054;5.8585196;6.5584254
1464530404774;3.8764002;5.3662744;7.2261076
1464530404809;3.551275;4.8834558;7.7188287
1464530404845;3.2810032;4.3161473;8.163694
1464530404878;3.1261146;3.9083874;8.425672
1464530404912;2.964619;3.0307307;8.835483
1464530404955;2.736206;2.479544;9.0777235
1464530404991;2.441573;1.8735032;9.304232
1464530405024;2.3643563;1.3774211;9.410237
1464530405060;2.3291118;0.9191525;9.474725
1464530405094;2.317897;0.6905292;9.496871
1464530405128;2.236141;0.18168174;9.539743
1464530405162;2.2154644;-0.091148116;9.54586
1464530405198;2.234058;-0.19826038;9.539905
1464530405237;2.2381425;-0.21883444;9.538492
1464530405271;2.2383347;-0.1852706;9.539157
1464530405308;2.2556796;-0.11216145;9.536213
1464530405344;2.2991693;-0.020183874;9.526459
1464530405379;2.3331454;0.052647233;9.518069
1464530405421;2.3678677;0.11328647;9.508964
1464530405457;2.422434;0.17628382;9.49425
1464530405491;2.462848;0.21080564;9.483141
1464530405542;2.5036998;0.25140938;9.471447
1464530405577;2.52097;0.31068704;9.465102
1464530405611;2.510828;0.367318;9.465772
1464530405646;2.5065813;0.42295304;9.464576
1464530405692;2.5141737;0.4691042;9.460385
1464530405727;2.5554864;0.51820874;9.446741
1464530405762;2.6180067;0.5407799;9.428342
1464530405798;2.7177088;0.5580858;9.399077
1464530405832;2.8571496;0.58285683;9.356121
1464530405867;3.0347102;0.6590005;9.294962
1464530405902;3.2213523;0.82889867;9.218236
1464530405938;3.378157;1.0377107;9.140637
1464530405974;3.6009195;1.3868296;9.008335
1464530406008;3.8421116;1.7573404;8.842509
1464530406042;4.0826406;2.0616283;8.667281
1464530406076;4.6384277;2.514238;8.258547
1464530406110;4.8947225;2.6098192;8.07902
1464530406144;5.332168;2.6940606;7.768528
1464530406179;5.9377756;2.6691253;7.325201
1464530406224;6.340866;2.6809282;6.9746737
1464530406257;6.7741046;2.7947574;6.5069866
1464530406293;7.0847583;2.9219062;6.108084
1464530406327;7.23589;3.0002277;5.889019
1464530406362;7.5554934;3.1706321;5.3760257
1464530406397;7.7263336;3.226843;5.092278
1464530406430;7.861596;3.2279828;4.8801084
1464530406474;7.9634805;3.2072604;4.7261496
1464530406508;8.003529;3.219346;4.6496644
1464530406544;7.9898887;3.2552114;4.6481533
1464530406579;7.959363;3.2935147;4.673468
1464530406613;7.90878;3.3497112;4.719181
1464530406658;7.8407483;3.4232209;4.7795687
1464530406691;7.759816;3.5107732;4.847656
1464530406727;7.697722;3.5840845;4.892794
1464530406761;7.6669006;3.6220357;4.913198
1464530406794;7.5957103;3.7091043;4.958605
1464530406829;7.4967484;3.902962;4.9604115
1464530406865;7.463542;4.160009;4.7989435
1464530406900;7.4732075;4.496749;4.468829
1464530406934;7.507679;4.855274;4.0126147
1464530406971;7.5378995;5.1809764;3.518176
1464530407008;7.538473;5.604372;2.7932854
1464530407042;7.4634547;5.9416676;2.2435355
1464530407076;7.0429783;6.7322536;1.0550967
1464530407110;6.7240896;7.110287;0.52004033
1464530407144;6.0486927;7.7002125;-0.40004954
1464530407177;5.220666;8.189215;-1.3120301
1464530407212;3.9140513;8.600655;-2.597875
1464530407246;3.009782;8.69104;-3.3833492
1464530407280;2.0560858;8.67596;-4.066971
1464530407314;1.0050623;8.570575;-4.6449003
1464530407355;-0.090849265;8.366053;-5.1030307
1464530407391;-1.4303695;7.9659595;-5.526078
1464530407427;-2.533896;7.484742;-5.796379
1464530407474;-3.5411897;6.919989;-5.9677243
1464530407509;-4.875671;6.0345306;-5.9876785
1464530407543;-5.7004933;5.4193263;-5.8459635
1464530407594;-6.4689584;4.782319;-5.596609
1464530407629;-7.405866;3.793264;-5.1772904
1464530407677;-7.937982;3.0756512;-4.854774
1464530407725;-8.502827;2.1448343;-4.3751187
1464530407758;-8.809855;1.5067413;-4.0194798
1464530407793;-8.933936;1.174729;-3.8528965
1464530407829;-9.19761;1.9598253;-2.7573638
1464530407864;-9.019729;1.1982173;-3.63989
1464530407905;-8.961216;1.0709323;-3.8196456
1464530407941;-8.958643;1.0890764;-3.8205507
1464530407976;-8.95835;1.1106563;-3.8150232
1464530408011;-8.96641;1.121802;-3.792768
1464530408061;-8.9852085;1.1404899;-3.7423675
1464530408095;-8.992903;1.180707;-3.7112844
1464530408145;-9.00766;1.2216226;-3.6619296
1464530408179;-9.013435;1.2622263;-3.6338406
1464530408224;-9.03336;1.2806801;-3.5774734
1464530408260;-9.051038;1.2899828;-3.5291152
1464530408293;-9.070559;1.2923205;-3.4777706
1464530408341;-9.092942;1.2870424;-3.420809
1464530408377;-9.090499;1.2741886;-3.4320927
1464530408411;-9.078042;1.2098835;-3.4878883
1464530408444;-9.067246;1.1781228;-3.5266287
1464530408480;-9.051954;1.1582649;-3.572195
1464530408513;-9.03645;1.1426821;-3.6161945
1464530408558;-9.017157;1.125496;-3.6693547
1464530408591;-9.000512;1.1312613;-3.7082424
1464530408626;-8.980225;1.1490877;-3.7516897
1464530408676;-8.935409;1.2330761;-3.8311844
1464530408724;-8.882198;1.3416744;-3.9174566
1464530408760;-8.831733;1.4555906;-3.9902077
1464530408795;-8.785954;1.5580363;-4.0521035
1464530408831;-8.719893;1.715662;-4.1303725
1464530408866;-8.615991;1.9714015;-4.233003
1464530408901;-8.42436;2.388973;-4.4003425
1464530408938;-8.134262;2.9120538;-4.625337
1464530408972;-7.73852;3.4802983;-4.903352
1464530409009;-7.2570305;4.0626554;-5.183659
1464530409044;-6.6961465;4.6818223;-5.4113
1464530409079;-6.109287;5.270593;-5.562147
1464530409113;-5.4041247;5.8693624;-5.6908727
1464530409147;-4.56715;6.4470086;-5.7980375
1464530409189;-3.6289752;6.974975;-5.849809
1464530409224;-2.6289008;7.47833;-5.762245
1464530409260;-1.4914805;7.967583;-5.5075502
1464530409295;-0.43729463;8.308323;-5.1788564
1464530409329;0.5862618;8.584502;-4.6906962
1464530409379;1.5216776;8.775574;-4.088253
1464530409414;2.7531998;8.879688;-3.1001668
1464530409450;3.5268712;8.846458;-2.3111384
1464530409488;4.20444;8.728394;-1.4757476
1464530409527;4.90634;8.465165;-0.55571055
1464530409574;5.5857663;8.044011;0.36484188
1464530409608;6.1530275;7.5255437;1.2435557
1464530409644;6.307938;7.345656;1.5136877
1464530409678;6.413357;7.2009826;1.747771
1464530409712;6.4975853;7.063416;1.9823079
1464530409748;6.562327;6.94271;2.1851008
1464530409782;6.5869207;6.875064;2.3207715
1464530409817;6.572757;6.8627596;2.39612
1464530409851;6.5388775;6.8865256;2.4205058
1464530409885;6.558213;6.880299;2.3856497
1464530409922;6.572737;6.864031;2.3925354
1464530409958;6.5919256;6.84166;2.4037917
1464530409993;6.616106;6.8159494;2.410393
1464530410027;6.639662;6.7963333;2.4009905
1464530410061;6.645621;6.788667;2.4061875
1464530410094;6.6381574;6.7910786;2.4199436
1464530410129;6.6386743;6.7870092;2.429921
1464530410176;6.6255994;6.794622;2.4442902
1464530410210;6.5961223;6.8136024;2.471035
1464530410260;6.5819287;6.8229275;2.4831212
1464530410294;6.5539627;6.8400264;2.5099058
1464530410343;6.5361276;6.8504386;2.5279517
1464530410391;6.505139;6.8656087;2.5664356
1464530410425;6.4613485;6.883596;2.628134
1464530410460;6.337532;6.9433093;2.768782
1464530410494;6.2503366;6.9660926;2.906347
1464530410527;6.087751;6.9322767;3.3049724
1464530410563;5.7519608;6.869356;3.9707577
1464530410607;5.446277;6.827241;4.445993
1464530410641;5.1853795;6.61708;5.036477
1464530410676;4.943219;6.48723;5.433273
1464530410710;4.702539;6.2440286;5.9108586
1464530410744;4.5435333;6.0730324;6.206013
1464530410779;4.034835;5.54881;6.9979167
1464530410813;3.68879;5.1185765;7.4988685
1464530410858;3.3913326;4.5981994;7.962124
1464530410892;3.108936;3.847646;8.459915
1464530410928;2.9805996;3.1202438;8.798871
1464530410963;2.7678232;2.5573752;9.046491
1464530410997;2.5352418;2.064499;9.238528
1464530411043;2.3836834;1.5832915;9.3729
1464530411077;2.3307343;0.94701934;9.471582
1464530411124;2.2946045;0.5687776;9.510589
1464530411158;2.2320864;0.13888578;9.5414095
1464530411193;2.2210634;-0.12549119;9.544169
1464530411245;2.2380698;-0.21905641;9.5385065
1464530411279;2.2382998;-0.1961178;9.53895
1464530411328;2.245567;-0.13288973;9.538334
1464530411374;2.2970297;-0.025021601;9.526965
1464530411408;2.3420875;0.06882693;9.515774
1464530411444;2.3801944;0.12786917;9.505701
1464530411477;2.405791;0.1580486;9.498802
1464530411513;2.4733832;0.21976028;9.480195
1464530411547;2.5042446;0.25198123;9.471289
1464530411583;2.5181897;0.29300788;9.466409
1464530411617;2.5152977;0.34430695;9.46545
1464530411657;2.5077052;0.38743117;9.465798
1464530411693;2.5117257;0.46334648;9.461321
1464530411727;2.5319812;0.5027212;9.453905
1464530411762;2.5743926;0.53049403;9.440927
1464530411796;2.652989;0.54712236;9.418193
1464530411830;2.768359;0.5658681;9.383816
1464530411864;2.9190173;0.61069095;9.335227
1464530411908;3.1024683;0.71474826;9.268434
1464530411941;3.3260868;0.95840746;9.168349
1464530411977;3.524856;1.2569003;9.05735
1464530412011;3.647918;1.4652591;8.976953
1464530412044;3.9175053;1.853619;8.789613
1464530412077;4.2389565;2.2189457;8.552633
1464530412113;4.8620872;2.6001992;8.101794
1464530412147;5.3117323;2.693793;7.782608
1464530412194;5.7163916;2.6667802;7.5000806
1464530412229;6.2884765;2.6661844;7.0275545
1464530412278;6.6543736;2.7436001;6.650713
1464530412313;7.0871296;2.9231656;6.1047273
1464530412357;7.3459387;3.0546703;5.7224307
1464530412391;7.6086082;3.1981838;5.2840066
1464530412427;7.731715;3.228099;5.0833044
1464530412461;7.8542557;3.2297206;4.8907657
1464530412496;7.977947;3.2073176;4.7016463
1464530412529;8.003113;3.220854;4.6493344
1464530412563;7.990075;3.2549765;4.647995
1464530412607;7.9591036;3.293839;4.6736827
1464530412642;7.8924875;3.3676004;4.7336993
1464530412676;7.824255;3.44083;4.7939262
1464530412710;7.7607555;3.5097551;4.846888
1464530412744;7.7256184;3.5495148;4.873991
1464530412778;7.669586;3.6187377;4.911434
1464530412825;7.571048;3.7467518;4.968008
1464530412859;7.4882193;3.976577;4.914614
1464530412893;7.4595823;4.2332873;4.7406693
1464530412928;7.4743757;4.5847325;4.3765244
1464530412964;7.516956;4.9606743;3.8635585
1464530413009;7.5499015;5.3401423;3.2437432
1464530413044;7.5204782;5.707464;2.6281676
1464530413093;7.224638;6.454869;1.4762436
1464530413144;6.493987;7.3372703;0.18058386
1464530413192;5.338239;8.131765;-1.1906327
1464530413225;4.087129;8.568279;-2.4330995
1464530413260;3.5630486;8.650739;-2.9170904
1464530413295;2.6410937;8.698769;-3.6600623
1464530413329;1.142383;8.589756;-4.5772333
1464530413363;0.069160685;8.401323;-5.045096
1464530413408;-1.0605686;8.09614;-5.4191995
1464530413442;-2.3975344;7.5528975;-5.765898
1464530413477;-3.472712;6.9606333;-5.9606924
1464530413526;-4.448699;6.325654;-6.0195665
1464530413577;-5.6702566;5.44224;-5.8540773
1464530413612;-6.7211285;4.540614;-5.499934
1464530413646;-7.36383;3.8448946;-5.1991158
1464530413680;-7.895703;3.1374989;-4.8840556
1464530413726;-8.312811;2.4847882;-4.556647
1464530413777;-8.754671;1.6362793;-4.0888076
1464530413827;-8.933338;1.1769475;-3.8536053
1464530413877;-9.163168;1.6397676;-3.063908
1464530413925;-8.963842;1.0688878;-3.8140578
1464530413961;-8.958221;1.0892107;-3.821507
1464530413995;-8.957649;1.1099553;-3.8168736
1464530414040;-8.969471;1.124722;-3.784661
1464530414075;-8.981778;1.1412814;-3.7503552
1464530414109;-8.991178;1.1736028;-3.7177145
1464530414144;-8.99865;1.2135558;-3.6866822
1464530414194;-9.014267;1.2500274;-3.6359892
1464530414242;-9.03223;1.279062;-3.5809011
1464530414292;-9.057904;1.290074;-3.5114272
1464530414341;-9.088248;1.2905588;-3.4319434
1464530414376;-9.093506;1.2948205;-3.416375
1464530414410;-9.081014;1.2225513;-3.4757164
1464530414444;-9.071154;1.1889256;-3.5129282
1464530414478;-9.058317;1.1631306;-3.5544407
1464530414514;-9.041345;1.14667;-3.6026733
1464530414558;-9.021864;1.1287309;-3.6567647
1464530414593;-9.0059395;1.1237326;-3.6973443
1464530414628;-8.987153;1.1383952;-3.7383366
1464530414663;-8.953542;1.2077333;-3.79678
1464530414711;-8.909897;1.2841316;-3.8735955
1464530414745;-8.863117;1.388568;-3.9442396
1464530414795;-8.810849;1.4960506;-4.0212913
1464530414842;-8.738537;1.6649458;-4.1116843
1464530414891;-8.613399;1.9776896;-4.2353435
1464530414925;-8.318068;2.5904198;-4.487705
1464530414960;-7.948249;3.1894236;-4.7637067
1464530415009;-7.5039144;3.7768154;-5.0464797
1464530415043;-6.8685956;4.4963374;-5.3521385
1464530415076;-6.585374;4.7968235;-5.4464083
1464530415110;-6.0029;5.3700233;-5.5828342
1464530415145;-4.888843;6.2385483;-5.7636576
1464530415179;-4.01371;6.7708244;-5.8383284
1464530415214;-3.0650153;7.2721944;-5.810411
1464530415258;-2.1540754;7.6961875;-5.671744
1464530415293;-0.84535635;8.189555;-5.31569
1464530415328;-0.18635401;8.373218;-5.088665
1464530415362;1.1777989;8.710522;-4.3335443
1464530415397;2.0905383;8.849841;-3.6537616
1464530415441;2.8856847;8.877978;-2.9823375
1464530415476;3.7274735;8.8241825;-2.0687573
1464530415511;4.513371;8.631519;-1.0799831
1464530415547;5.174967;8.319569;-0.21093123
1464530415582;5.736938;7.923836;0.58341044
1464530415618;6.1441674;7.53517;1.2289975
1464530415656;6.2922835;7.365642;1.4813809
1464530415690;6.3928933;7.2303824;1.700734
1464530415727;6.4704947;7.109938;1.9030161
1464530415761;6.5355654;6.9944077;2.0987275
1464530415810;6.5865207;6.872689;2.3289285
1464530415845;6.5540466;6.8756833;2.410282
1464530415893;6.5480266;6.883601;2.404035
1464530415928;6.5726843;6.864099;2.3924868
1464530415964;6.595641;6.837545;2.405309
1464530416010;6.6211476;6.8117623;2.408382
1464530416044;6.641104;6.7950225;2.4007127
1464530416078;6.643111;6.7894793;2.4108224
1464530416113;6.6316595;6.7927513;2.4330254
1464530416157;6.64072;6.785333;2.4290128
1464530416193;6.611674;6.803275;2.4578888
1464530416228;6.592815;6.8157916;2.473815
1464530416276;6.580464;6.823881;2.4843829
1464530416326;6.5487995;6.8431077;2.5149782
1464530416375;6.5268927;6.8555017;2.5380652
1464530416409;6.487231;6.8733783;2.590855
1464530416444;6.449592;6.888749;2.643465
1464530416494;6.3022137;6.9599037;2.8074617
1464530416528;6.0690317;6.928222;3.3476255
1464530416561;5.8505154;6.8848896;3.7960227
1464530416596;5.5674667;6.8466954;4.262171
1464530416641;5.3173385;6.7230477;4.7504263
1464530416675;5.0550766;6.54888;5.253416
1464530416710;4.7826614;6.3342667;5.748324
1464530416746;4.5001698;6.0316358;6.277569
1464530416779;4.156775;5.683469;6.8161154
1464530416812;3.7979457;5.272739;7.335792
1464530416857;3.4879198;4.771973;7.816822
1464530416892;3.1732528;4.0332594;8.34885
1464530416928;3.0203428;3.3487198;8.700785
1464530416978;2.8420472;2.7381701;8.97024
1464530417023;2.4987867;1.9907722;9.2646055
1464530417059;2.3732295;1.4746752;9.39325
1464530417094;2.3271787;0.88368964;9.478575
1464530417145;2.2793007;0.48221958;9.51905
1464530417192;2.2229967;0.029352892;9.544499
1464530417242;2.2339787;-0.19783865;9.539929
1464530417276;2.2381623;-0.21871412;9.53849
1464530417309;2.238343;-0.1621918;9.53958
1464530417345;2.2688332;-0.08522158;9.533374
1464530417379;2.3039618;-0.009378719;9.52532
1464530417423;2.336764;0.059206963;9.517144
1464530417459;2.384895;0.13342245;9.504446
1464530417493;2.4302492;0.18298492;9.492124
1464530417529;2.4785388;0.22457582;9.478737
1464530417564;2.5093641;0.2573879;9.4697895
1464530417608;2.519279;0.2999689;9.465902
1464530417643;2.5106196;0.3683922;9.465785
1464530417677;2.5065756;0.42300734;9.464574
1464530417711;2.5079243;0.4543784;9.462765
1464530417746;2.541024;0.5087009;9.451162
1464530417780;2.5871058;0.53482884;9.437206
1464530417825;2.6707864;0.550189;9.412982
1464530417861;2.8460994;0.577737;9.359805
1464530417896;3.0257185;0.65541804;9.298142
1464530417941;3.2118578;0.820083;9.222334
1464530417977;3.4574702;1.1541088;9.096923
1464530418010;3.5740106;1.3412895;9.0259285
1464530418045;3.9494696;1.8941905;8.766626
1464530418080;4.303951;2.2683628;8.507088
1464530418113;4.7181735;2.5542173;8.200903
1464530418149;5.192421;2.6839015;7.866094
1464530418185;5.6350627;2.6776245;7.557542
1464530418223;6.0204153;2.6667643;7.258305
1464530418258;6.3761196;2.6901557;6.9388905
1464530418294;6.698236;2.7602694;6.59959
1464530418330;7.129161;2.9453263;6.0448465
1464530418375;7.3906913;3.0791342;5.6512475
1464530418410;7.642648;3.2066991;5.229436
1464530418444;7.7352033;3.2289104;5.077479
1464530418477;7.866169;3.226891;4.8734617
1464530418510;7.9633307;3.20726;4.726401
1464530418544;8.006053;3.2101572;4.6516724
1464530418579;7.9858956;3.2602289;4.6514926
1464530418613;7.9545946;3.2988653;4.6778116
1464530418657;7.9022255;3.356952;4.7250113
1464530418693;7.8219857;3.443246;4.7958965
1464530418728;7.749195;3.5222704;4.856293
1464530418775;7.6910796;3.592286;4.8972254
1464530418809;7.5988107;3.7053297;4.956678
1464530418845;7.5265865;3.8401768;4.964228
1464530418880;7.479401;4.0464525;4.870812
1464530418913;7.465855;4.3221393;4.6497464
1464530418961;7.4821453;4.6642866;4.278077
1464530418994;7.537243;5.17498;3.5283928
1464530419044;7.5466437;5.547397;2.8835027
1464530419093;7.3326936;6.2582865;1.7622302
1464530419129;6.691764;7.1441436;0.47067237
1464530419162;6.00833;7.729106;-0.4482287
1464530419207;5.118352;8.235233;-1.422466
1464530419242;3.9412675;8.595912;-2.572299
1464530419277;3.416381;8.665832;-3.0449483
1464530419311;2.4686053;8.696404;-3.783984
1464530419345;1.5861499;8.638262;-4.3479385
1464530419394;-0.15249364;8.351794;-5.1248684
1464530419429;-1.65721;7.879247;-5.5866923
1464530419463;-2.666406;7.416524;-5.824557
1464530419497;-3.740176;6.798668;-5.98575
1464530419531;-4.667372;6.1762233;-6.0091534
1464530419577;-5.4640446;5.6006083;-5.90063
1464530419612;-6.4981594;4.755069;-5.585987
1464530419647;-7.176545;4.063551;-5.293842
1464530419681;-7.7341905;3.3657622;-4.989384
1464530419725;-8.223524;2.6342986;-4.6340213
1464530419759;-8.652782;1.8519548;-4.2118454
1464530419795;-8.793109;1.5484058;-4.0402617
1464530419829;-8.938045;1.1595107;-3.8479748
1464530419863;-9.188297;1.8911321;-2.8352835
1464530419907;-8.993197;1.1213995;-3.7289205
1464530419944;-8.95796;1.0742477;-3.826352
1464530419978;-8.961804;1.0860097;-3.814004
1464530420025;-8.962672;1.1140875;-3.8038604
1464530420059;-8.971415;1.1275808;-3.7791996
1464530420096;-8.984878;1.1413649;-3.742896
1464530420130;-8.992485;1.1848029;-3.710996
1464530420175;-9.004627;1.2256367;-3.6680372
1464530420209;-9.0118885;1.262005;-3.6377516
1464530420243;-9.025097;1.2798506;-3.598556
1464530420277;-9.042655;1.2857491;-3.552083
1464530420312;-9.061441;1.2921056;-3.5015373
1464530420347;-9.083741;1.2911184;-3.4436395
1464530420382;-9.093447;1.2854617;-3.4200659
1464530420416;-9.087509;1.2560306;-3.4466774
1464530420450;-9.075714;1.2025048;-3.4964902
1464530420490;-9.061411;1.169743;-3.544372
1464530420526;-9.045382;1.1504592;-3.5913112
1464530420559;-9.030463;1.1354051;-3.6334023
1464530420594;-9.015161;1.1269616;-3.673803
1464530420627;-8.999108;1.1279669;-3.7126443
1464530420677;-8.965533;1.1753598;-3.7785907
1464530420712;-8.924613;1.2631118;-3.846536
