timestamp;accel-x;accel-y;accel-z
1464279978042;-9.748527;-1.0009563;0.065642856
1464279978077;-9.749676;-0.94911873;0.28810853
1464279978111;-9.748627;-0.83177954;0.5589471
1464279978146;-9.741126;-0.6164464;0.8777644
1464279978180;-9.711151;-0.288426;1.2846535
1464279978215;-9.638213;0.11885436;1.7693872
1464279978249;-9.516791;0.5823539;2.265289
1464279978283;-9.334469;1.1248658;2.7644863
1464279978316;-9.089123;1.7286623;3.2310338
1464279978351;-8.752595;2.422472;3.6828904
1464279978385;-8.337131;3.128609;4.0919523
1464279978418;-7.8286996;3.8695257;4.4472733
1464279978452;-7.235134;4.6354465;4.7122684
1464279978487;-6.5661955;5.4033914;4.871184
1464279978520;-5.869468;6.1331124;4.8963532
1464279978554;-5.1792645;6.781964;4.8187323
1464279978587;-4.5131536;7.3357253;4.6753163
1464279978621;-3.8707533;7.8168573;4.4669924
1464279978654;-3.2510972;8.240265;4.191468
1464279978688;-2.7157216;8.594324;3.8473966
1464279978723;-2.6912267;8.661502;3.7115629
1464279978756;-2.6809669;8.719794;3.5801702
1464279978790;-2.6799662;8.770704;3.4543505
1464279978824;-2.677252;8.812401;3.3487208
1464279978857;-2.662349;8.84616;3.2706823
1464279978892;-2.6259935;8.881098;3.2047262
1464279978926;-2.5865154;8.921934;3.1223452
1464279978961;-2.5720477;8.953615;3.04259
1464279978996;-2.5927367;8.970152;2.9755828
1464279979030;-2.6437411;8.974989;2.915512
1464279979065;-2.7106416;8.976826;2.8476346
1464279979099;-2.7911224;8.984612;2.7434232
1464279979133;-2.9648857;8.974041;2.591534
1464279979168;-3.283386;8.921867;2.379005
1464279979202;-3.7363908;8.811487;2.10644
1464279979238;-4.286352;8.629317;1.7894316
1464279979272;-4.9024076;8.360175;1.453921
1464279979307;-5.468675;8.046111;1.1805483
1464279979342;-5.978213;7.7092853;0.93161684
1464279979376;-6.5618343;7.2593837;0.5326324
1464279979411;-7.171621;6.6786156;-0.06295238
1464279979445;-7.6644754;6.0621223;-0.7392631
1464279979480;-7.943364;5.60918;-1.2165973
1464279979514;-8.07148;5.3963;-1.3308557
1464279979549;-8.222929;5.1559763;-1.3562328
1464279979582;-8.424033;4.8114734;-1.3875874
1464279979617;-8.6720295;4.3298755;-1.4450247
1464279979651;-8.9284525;3.736717;-1.5361327
1464279979687;-9.152602;3.0758917;-1.6759404
1464279979721;-8.995087;3.3285277;-2.0122905
1464279979755;-9.145546;2.70517;-2.2541184
1464279979790;-9.109824;2.5868466;-2.5217757
1464279979824;-8.842126;3.1595454;-2.8060803
1464279979858;-8.816863;3.0338573;-3.016394
1464279979892;-9.091673;1.841614;-3.1606884
1464279979925;-9.253435;-0.72677016;-3.1441596
1464279979959;-7.7760386;-4.046178;-4.3819695
1464279979994;-7.751557;-4.9796505;-3.340128
1464279980027;-8.234275;-4.94889;-1.935253
1464279980061;-8.722446;-4.464157;-0.17383032
1464279980094;-8.701427;-4.425737;0.85906684
1464279980128;-8.617479;-4.639119;0.5075804
1464279980161;-8.534903;-4.812116;0.19742173
1464279980195;-8.24696;-5.2681932;0.523236
1464279980228;-7.984676;-5.611403;0.8928017
1464279980262;-7.8160167;-5.7684183;1.294308
1464279980295;-7.7884064;-5.655729;1.8421313
1464279980329;-7.8495655;-5.2947216;2.5278978
1464279980363;-7.870859;-4.701637;3.4618175
1464279980397;-7.6863246;-3.9289756;4.6393523
1464279980430;-7.2017183;-3.068562;5.895691
1464279980464;-7.1257696;-4.6168466;4.8936844
1464279980498;-6.682554;-5.698336;4.3488407
1464279980531;-6.138391;-6.8689647;3.3432715
1464279980565;-5.175027;-8.001999;2.2862809
1464279980598;-3.1873224;-9.190375;1.190779
1464279980634;-3.2394354;-9.247725;-0.15999037
1464279980667;-3.7450402;-8.993869;-1.0606449
1464279980701;-6.696508;-7.029688;-1.3342724
1464279980735;-8.932905;-3.4723914;-2.0459013
1464279980768;-9.248898;-0.71327335;-3.1605625
1464279980802;-8.670567;0.9202127;-4.473754
1464279980835;-8.231054;2.040999;-4.9116254
1464279980869;-8.291454;2.9679768;-4.2991767
1464279980903;-8.463066;4.0490484;-2.832263
1464279980937;-8.109275;5.3073425;-1.4531991
1464279980970;-7.3151193;6.491399;-0.6251276
1464279981004;-6.75276;7.0997;-0.18573147
1464279981039;-6.619561;7.225816;0.09484315
1464279981072;-6.9535913;6.8903084;0.45956537
1464279981106;-7.6545906;6.0153584;1.1237053
1464279981139;-8.234044;4.8913856;2.0772285
1464279981173;-8.639324;3.5809839;2.9289331
1464279981207;-8.887104;1.9964505;3.6157396
1464279981240;-8.808109;0.41551653;4.2760463
1464279981274;-8.592368;-1.0352843;4.597761
1464279981307;-8.3328;-2.2878444;4.6227937
1464279981341;-8.010983;-2.8864796;4.851019
1464279981375;-7.5169363;-3.1893208;5.4188433
1464279981409;-6.89524;-3.4522612;6.0479407
1464279981442;-6.4011097;-3.5555813;6.5133414
1464279981476;-6.750006;-3.6730316;6.0816336
1464279981510;-7.23673;-3.8021455;5.404944
1464279981544;-7.6363;-4.0665674;4.6032567
1464279981577;-7.7715974;-4.640277;3.7563443
1464279981611;-7.9682193;-4.8002896;3.0829718
1464279981644;-8.261408;-4.642896;2.4965239
1464279981678;-8.461405;-4.5569024;1.9181473
1464279981712;-8.611681;-4.4641137;1.3966563
1464279981746;-8.701171;-4.3785467;1.0760775
1464279981779;-8.740091;-4.3348026;0.92751163
1464279981813;-8.746075;-4.3508554;0.7849926
1464279981846;-8.773543;-4.323876;0.6074882
1464279981880;-8.805622;-4.269698;0.5202882
1464279981914;-8.851158;-4.151448;0.680062
1464279981947;-8.870088;-4.0724015;0.8815307
1464279981981;-8.882009;-4.0002623;1.071372
1464279982014;-8.887473;-3.9764662;1.113794
1464279982048;-8.880115;-4.053467;0.86774594
1464279982082;-8.794245;-4.312477;0.32217386
1464279982115;-8.526892;-4.801286;-0.52893883
1464279982151;-8.661294;-4.57512;-0.30046862
1464279982184;-8.668757;-4.557141;-0.35373533
1464279982218;-8.647023;-4.611024;-0.08641933
1464279982252;-8.621728;-4.657859;-0.10080488
1464279982285;-8.639618;-4.6245346;-0.10326784
1464279982319;-8.7247095;-4.461948;-0.10237676
1464279982353;-8.847218;-4.213302;-0.12180185
1464279982387;-9.017149;-3.8352456;-0.1479844
1464279982420;-9.188098;-3.4039552;-0.17864223
1464279982454;-9.344238;-2.9461038;-0.21376541
1464279982488;-9.439147;-2.6260486;-0.21535686
1464279982522;-9.481411;-2.47208;-0.17797048
1464279982555;-9.489776;-2.4437919;-0.10967746
1464279982590;-9.460352;-2.5576475;-0.012688959
1464279982624;-9.362738;-2.8918068;0.12875324
1464279982658;-9.268894;-3.1732702;0.24078968
1464279982692;-9.161192;-3.461737;0.3590643
1464279982725;-9.061348;-3.704801;0.45431882
1464279982759;-9.041495;-3.755689;0.43144622
1464279982792;-9.050114;-3.738803;0.3959533
1464279982826;-9.139325;-3.282345;1.3186799
1464279982860;-9.276273;-2.3796456;2.0804026
1464279982893;-9.26094;-1.2733306;2.9417028
1464279982927;-8.952807;-0.11565218;3.9842
1464279982961;-8.406446;0.77343243;4.977297
1464279982994;-8.019633;1.1380477;5.5163693
1464279983028;-8.10633;1.1192266;5.3921013
1464279983061;-8.235947;0.984425;5.2192054
1464279983095;-8.532143;0.7390625;4.7640653
1464279983128;-8.86153;0.46990037;4.158424
1464279983162;-9.137648;0.19114165;3.5365043
1464279983195;-9.32891;-0.042124797;3.0016088
1464279983229;-9.425516;-0.2015899;2.6756322
1464279983262;-9.470044;-0.2320684;2.510859
1464279983296;-9.465496;-0.17712556;2.5323932
1464279983329;-9.448719;-0.077594064;2.599173
1464279983363;-9.4484625;-0.031097675;2.6010706
1464279983397;-9.542565;-0.18767019;2.223563
1464279983431;-9.671808;-0.42756703;1.5209458
1464279983464;-9.744252;-0.7981783;0.6726656
1464279983498;-9.720358;-1.2379501;-0.14868273
1464279983531;-9.603772;-1.7130929;-0.9342652
1464279983565;-9.404268;-2.2434218;-1.6021303
1464279983598;-9.374325;-2.2921846;-1.7052613
1464279983632;-9.356601;-2.3144197;-1.7712913
1464279983667;-9.326545;-2.4177926;-1.791605
1464279983701;-9.278977;-2.5994346;-1.7842321
1464279983735;-9.227449;-2.7903793;-1.7629447
1464279983768;-9.182725;-2.9717245;-1.698949
1464279983802;-9.151937;-3.0910919;-1.6514254
1464279983836;-9.148419;-3.1446514;-1.5676608
1464279983869;-9.175373;-3.1159418;-1.4640478
1464279983903;-9.218943;-3.048981;-1.3246968
1464279983937;-9.238092;-3.0532534;-1.1727288
1464279983970;-9.231819;-3.127824;-1.0149953
1464279984004;-9.225523;-3.2151158;-0.7699109
1464279984038;-9.187162;-3.3480427;-0.6531795
1464279984071;-9.189371;-3.3741217;-0.45908517
1464279984104;-9.193999;-3.380026;-0.2928901
1464279984138;-9.217234;-3.326728;-0.124349445
1464279984172;-9.253173;-3.2277107;0.025946928
1464279984205;-9.311451;-3.0483;0.21154675
1464279984239;-9.384483;-2.783475;0.47302988
1464279984273;-9.471091;-2.387391;0.79925066
1464279984306;-9.549245;-1.8871343;1.1360688
1464279984340;-9.599652;-1.2966396;1.4850535
1464279984373;-9.608548;-0.644808;1.8165972
1464279984407;-9.57467;-0.008285237;2.089411
1464279984440;-9.516345;0.5307125;2.2798042
1464279984475;-9.4651575;0.9425876;2.3584602
1464279984508;-9.4497385;1.1960409;2.3047643
1464279984542;-9.486507;1.2786846;2.1002734
1464279984575;-9.569416;1.181336;1.752348
1464279984609;-9.669868;0.8821107;1.3249635
1464279984643;-9.75205;0.4268614;0.8690814
1464279984676;-9.791629;-0.107805036;0.39035618
1464279984710;-9.779123;-0.6332271;-0.08817726
1464279984744;-9.720874;-1.1174053;-0.544068
1464279984777;-9.640582;-1.4866941;-0.9428245
1464279984811;-9.6209135;-1.4844301;-1.1289362
1464279984844;-9.630803;-1.4112986;-1.1383537
1464279984878;-9.621913;-1.4158431;-1.2058892
1464279984912;-9.594327;-1.5958496;-1.200896
1464279984945;-9.581421;-1.7479466;-1.0867615
1464279984979;-9.59853;-1.775863;-0.86863875
1464279985013;-9.601778;-1.8045799;-0.76768875
1464279985047;-9.606979;-1.7822195;-0.754734
1464279985080;-9.603408;-1.7817651;-0.7999278
1464279985114;-9.593009;-1.8402781;-0.7921852
1464279985147;-9.587227;-1.9453483;-0.5837038
1464279985181;-9.58227;-2.043528;-0.20997444
1464279985215;-9.561531;-2.1400337;0.19329385
1464279985248;-9.532106;-2.2113042;0.5376709
1464279985282;-9.510104;-2.2396564;0.7627946
1464279985316;-9.50672;-2.2323992;0.82381326
1464279985349;-9.522304;-2.165504;0.8223924
1464279985382;-9.536295;-2.1224856;0.77078223
1464279985417;-9.536712;-2.1222975;0.7661507
1464279985451;-9.533883;-2.0992923;0.8590772
1464279985485;-9.533097;-2.0553427;0.9672617
1464279985519;-9.54438;-1.9545786;1.0604007
1464279985552;-9.575282;-1.7942152;1.0652621
1464279985586;-9.620596;-1.5811355;0.9920347
1464279985619;-9.666076;-1.373431;0.8489339
1464279985653;-9.707201;-1.1457179;0.7054043
1464279985687;-9.736114;-0.9371453;0.6081486
1464279985721;-9.749997;-0.80287117;0.57701904
1464279985754;-9.7591915;-0.71209806;0.53953195
1464279985788;-9.764792;-0.6633002;0.49887007
1464279985822;-9.766489;-0.65672535;0.47369543
1464279985856;-9.764635;-0.6861629;0.47021902
1464279985890;-9.761086;-0.7331021;0.47303566
1464279985924;-9.758182;-0.7699382;0.47444516
1464279985959;-9.756378;-0.77920824;0.49589863
1464279985994;-9.755456;-0.75750333;0.5452146
1464279986028;-9.753817;-0.71005833;0.6315723
1464279986061;-9.749623;-0.6382027;0.75997007
1464279986095;-9.742989;-0.5160375;0.92078483
1464279986129;-9.732643;-0.31114498;1.1040087
1464279986163;-9.708897;-0.005128622;1.3331547
1464279986197;-9.659405;0.37536374;1.6108979
1464279986231;-9.568521;0.8270785;1.9491942
1464279986265;-9.435024;1.3196652;2.2975662
1464279986299;-9.241528;1.8952993;2.6536818
1464279986333;-8.989909;2.504874;2.9911785
1464279986368;-8.659924;3.1587126;3.3268995
1464279986402;-8.249949;3.8289838;3.6492758
1464279986435;-7.751649;4.5202074;3.9394991
1464279986469;-7.1750045;5.225;4.1543584
1464279986503;-6.535472;5.911708;4.2871094
1464279986537;-5.8511868;6.5520425;4.3444633
1464279986571;-5.14661;7.122764;4.338046
1464279986605;-4.438499;7.6141567;4.285363
1464279986638;-3.7292764;8.045309;4.1719885
1464279986672;-2.999653;8.44565;3.963973
1464279986706;-2.7033212;8.6277895;3.78065
1464279986740;-2.6853209;8.689451;3.6499994
1464279986774;-2.6786401;8.745854;3.5177999
1464279986807;-2.681671;8.792736;3.3965335
1464279986840;-2.6721103;8.828037;3.3114328
1464279986875;-2.6445966;8.863037;3.2392423
1464279986911;-2.6072476;8.900467;3.1660638
1464279986944;-2.5755887;8.937531;3.0865645
1464279986978;-2.5693734;8.965357;3.0101001
1464279987013;-2.612391;8.973215;2.949039
1464279987047;-2.6731274;8.975417;2.8872619
1464279987081;-2.746912;8.98041;2.8012013
1464279987116;-2.8681276;8.980792;2.6756725
1464279987150;-3.0806196;8.95935;2.5059617
1464279987184;-3.442624;8.889265;2.273612
1464279987218;-3.9645116;8.743391;1.9686939
1464279987253;-4.5571995;8.518461;1.6455253
1464279987288;-5.142542;8.233109;1.345428
1464279987322;-5.6868076;7.908241;1.0770105
1464279987357;-6.200881;7.546485;0.7997822
1464279987391;-6.790442;7.0578713;0.34111792
1464279987425;-7.398079;6.4176435;-0.34971976
1464279987461;-7.783755;5.8804536;-0.9345725
1464279987495;-7.996766;5.5221415;-1.2639971
1464279987530;-8.134494;5.2962866;-1.3488519
1464279987565;-8.298024;5.031992;-1.3645105
1464279987599;-8.527272;4.620259;-1.4067197
1464279987633;-8.782143;4.0905676;-1.47691
1464279987667;-9.034797;3.4429896;-1.5994567
1464279987702;-9.108764;3.351325;-1.3561082
1464279987737;-9.024427;3.16803;-2.1361835
1464279987771;-9.19032;2.4134483;-2.3986049
1464279987804;-9.06093;2.5833564;-2.6955144
1464279987839;-9.053296;2.4226127;-2.8650975
1464279987872;-9.264552;1.5570871;-2.7899027
1464279987906;-9.448656;-0.0035678388;-2.6005569
1464279987940;-8.480064;-3.1210225;-3.7931137
1464279987974;-7.2389717;-4.9871445;-4.331937
1464279988008;-7.256503;-5.3269467;-3.8738608
1464279988042;-7.5085974;-5.5360427;-3.0022
1464279988076;-7.801407;-5.5226617;-2.1629267
1464279988111;-8.049305;-5.4165425;-1.3819382
1464279988144;-8.267383;-5.2186556;-0.6752772
1464279988178;-8.490906;-4.8931484;0.0400494
1464279988212;-8.641459;-4.5747147;0.6611673
1464279988246;-8.705182;-4.3862596;1.0102094
1464279988279;-8.7693;-4.1193585;1.4731851
1464279988313;-8.770492;-3.7775772;2.2019014
1464279988347;-8.782279;-3.0972812;3.052609
1464279988380;-8.841146;-1.984542;3.7330563
1464279988414;-8.8397665;-0.43122718;4.2086334
1464279988447;-9.38011;-0.8323882;2.71306
1464279988481;-9.465498;-1.5264543;2.028372
1464279988514;-9.479369;-2.1689293;1.2154478
1464279988548;-9.4244375;-2.673024;0.2736993
1464279988582;-9.142816;-3.4774885;-0.5966556
1464279988616;-8.554429;-4.5192437;-1.5614662
1464279988651;-7.7862463;-5.342254;-2.6219656
1464279988685;-7.44407;-5.295125;-3.5478823
1464279988719;-8.458026;-2.7141662;-4.1394577
1464279988752;-8.545308;0.3732346;-4.783139
1464279988786;-7.781099;2.5865557;-5.3669577
1464279988820;-6.532921;4.1533065;-6.0092416
1464279988853;-5.1316853;5.199931;-6.5319614
1464279988887;-4.472478;5.8286242;-6.4856825
1464279988920;-4.3808527;6.454649;-5.931748
1464279988954;-4.4987793;6.905056;-5.302941
1464279988987;-5.0011415;6.5729117;-5.27498
1464279989021;-5.9648886;5.849602;-5.12272
1464279989055;-7.401555;4.1601095;-4.893922
1464279989088;-8.766187;1.3235093;-4.1763988
1464279989122;-9.304043;-1.5191715;-2.6771064
1464279989156;-8.938515;-3.5593548;-1.8638535
1464279989189;-8.63891;-4.566385;-0.7465708
1464279989223;-8.722854;-4.379342;0.87930286
1464279989257;-8.691718;-3.8759894;2.3389595
1464279989290;-8.31612;-4.1147404;3.1545284
1464279989324;-7.7786527;-5.158903;2.986347
1464279989357;-7.2478204;-6.1849666;2.2924395
1464279989391;-6.9199243;-6.739483;1.6534851
1464279989424;-6.894965;-6.7492495;1.716707
1464279989458;-6.93102;-6.542131;2.280674
1464279989492;-6.851599;-6.4099855;2.8297818
1464279989526;-6.7037544;-6.35165;3.2796686
1464279989559;-6.601336;-6.251877;3.65737
1464279989593;-6.567475;-6.1211147;3.9294014
1464279989626;-6.639867;-5.9485545;4.070234
1464279989660;-6.927945;-5.660528;4.000249
1464279989694;-7.305187;-5.3328023;3.7729921
1464279989727;-7.643208;-5.0502195;3.4809008
1464279989761;-7.9835253;-4.7700343;3.0903249
1464279989796;-8.3357;-4.459247;2.582873
1464279989829;-8.6643;-4.0907407;2.0580897
1464279989863;-8.979004;-3.5604694;1.6554623
1464279989896;-9.305057;-2.7653553;1.344888
1464279989930;-9.580726;-1.7058171;1.1575361
1464279989964;-9.745565;-0.4485313;0.9288475
1464279989998;-9.745109;0.8483833;0.5942303
1464279990031;-9.732375;1.1296439;-0.21161903
1464279990065;-9.586386;1.7167835;-1.0926396
1464279990098;-9.257942;2.4014173;-2.1362803
1464279990132;-8.85626;2.8934963;-3.0388052
1464279990165;-8.454087;3.2640233;-3.730223
1464279990199;-8.131659;3.5951326;-4.1220326
1464279990232;-7.9314585;3.8154812;-4.309764
1464279990266;-7.772329;3.9462738;-4.4785967
1464279990301;-7.825906;3.860697;-4.4598427
1464279990334;-8.0125885;3.5855985;-4.356824
1464279990368;-8.318679;3.1529822;-4.1107516
