timestamp;accel-x;accel-y;accel-z
1464530707697;2.2131317;8.686157;-3.961405
1464530707740;1.1778291;8.59439;-4.559517
1464530707774;-0.20416509;8.339562;-5.142959
1464530707807;-1.2624987;8.02676;-5.478798
1464530707842;-2.3023388;7.5992627;-5.743731
1464530707876;-3.3470485;7.0340314;-5.9464016
1464530707911;-4.3384123;6.4037023;-6.017542
1464530707946;-5.2224994;5.785043;-5.9412804
1464530707984;-5.947878;5.226085;-5.7750144
1464530708017;-6.6446095;4.615513;-5.530482
1464530708051;-7.4073834;3.791386;-5.1764913
1464530708086;-7.946994;3.0624762;-4.8483562
1464530708121;-8.380594;2.3669713;-4.4947886
1464530708155;-8.683759;1.7879697;-4.1755867
1464530708189;-8.859351;1.3802991;-3.9555898
1464530708223;-8.940919;1.1488593;-3.844493
1464530708259;-9.176164;1.775376;-2.947214
1464530708292;-8.968765;1.0833216;-3.7983787
1464530708327;-8.959026;1.0723832;-3.8243728
1464530708361;-8.956854;1.0905442;-3.8243296
1464530708395;-8.957758;1.1088572;-3.8169382
1464530708429;-8.964282;1.1226671;-3.7975414
1464530708463;-8.976872;1.1325674;-3.7647135
1464530708497;-8.988254;1.1576147;-3.7297783
1464530708531;-8.995516;1.1962097;-3.6999717
1464530708567;-9.004669;1.2287122;-3.6669097
1464530708609;-9.017735;1.2617322;-3.6233294
1464530708650;-9.034497;1.2823997;-3.573977
1464530708683;-9.051744;1.2893362;-3.5275376
1464530708717;-9.071112;1.2924443;-3.4762852
1464530708752;-9.092998;1.2867713;-3.4207618
1464530708786;-9.093636;1.2935781;-3.416499
1464530708824;-9.081393;1.2226764;-3.4746795
1464530708854;-9.071077;1.1889805;-3.513102
1464530708888;-9.057202;1.1653187;-3.5565586
1464530708923;-9.041688;1.1470181;-3.6017003
1464530708958;-9.026423;1.133193;-3.6441133
1464530708992;-9.010545;1.1284604;-3.684654
1464530709035;-8.989674;1.1350693;-3.7332823
1464530709072;-8.958272;1.1932768;-3.7901838
1464530709108;-8.922731;1.2605715;-3.8517275
1464530709141;-8.879496;1.3550258;-3.9189882
1464530709176;-8.838135;1.4417988;-3.9810264
1464530709212;-8.79298;1.5418911;-4.0430303
1464530709248;-8.730185;1.690971;-4.1187983
1464530709281;-8.637317;1.9192005;-4.213486
1464530709315;-8.485434;2.2678733;-4.346743
1464530709350;-8.240088;2.731493;-4.547515
1464530709384;-7.775034;3.4311564;-4.880168
1464530709418;-7.3352156;3.974316;-5.141929
1464530709452;-6.880142;4.4836216;-5.347972
1464530709487;-6.3439083;5.0424953;-5.5107245
1464530709524;-5.8327317;5.5241966;-5.6127086
1464530709559;-4.806457;6.2939763;-5.7726784
1464530709593;-3.9136233;6.8254857;-5.8426285
1464530709628;-2.9952462;7.3065248;-5.8037243
1464530709662;-2.0427039;7.744979;-5.6464744
1464530709695;-1.071885;8.116493;-5.3864284
1464530709730;-0.017622191;8.416807;-5.0196676
1464530709767;0.87689316;8.650492;-4.5210686
1464530709800;1.7969996;8.816805;-3.8826222
1464530709835;2.7535791;8.879687;-3.0998335
1464530709870;3.4978235;8.848975;-2.3453941
1464530709904;4.180061;8.734975;-1.5057589
1464530709941;4.702587;8.558641;-0.821797
1464530709976;5.498669;8.108447;0.24028413
1464530710018;5.95269;7.731014;0.9148282
1464530710058;6.2397857;7.42793;1.3895853
1464530710092;6.3913655;7.23255;1.6972542
1464530710126;6.4802985;7.093341;1.9313868
1464530710161;6.5498075;6.9672275;2.1442392
1464530710195;6.5878787;6.8809285;2.300581
1464530710231;6.580457;6.8574195;2.3902678
1464530710274;6.5430202;6.883262;2.418593
1464530710309;6.5591445;6.879993;2.3839736
1464530710342;6.574634;6.8616;2.3942962
1464530710384;6.5977545;6.835205;2.4061658
1464530710418;6.62825;6.8058543;2.405547
1464530710452;6.643156;6.792689;2.4016385
1464530710487;6.6434674;6.789364;2.410163
1464530710524;6.632712;6.792826;2.429948
1464530710559;6.6411138;6.78501;2.4288404
1464530710593;6.61859;6.7989845;2.4511433
1464530710627;6.598605;6.811956;2.4689429
1464530710662;6.5836086;6.8218327;2.4816744
1464530710696;6.5683765;6.8313856;2.4957173
1464530710731;6.5426497;6.846742;2.5210834
1464530710765;6.5303364;6.85371;2.534044
1464530710800;6.50919;6.8637395;2.5611596
1464530710841;6.474818;6.878301;2.6087768
1464530710875;6.3623805;6.9314637;2.7413383
1464530710909;6.211278;6.959012;3.0053623
1464530710944;6.0305233;6.921294;3.4305236
1464530710979;5.7960405;6.873783;3.8983357
1464530711018;5.5267224;6.8408437;4.324143
1464530711057;5.276062;6.6894;4.8430486
1464530711092;4.9780574;6.506731;5.377864
1464530711127;4.7399073;6.2865067;5.835506
1464530711161;4.447;5.9800906;6.3641744
1464530711195;4.087547;5.607647;6.919991
1464530711229;3.7262301;5.1809583;7.437265
1464530711264;3.4337058;4.6749983;7.898993
1464530711300;3.2337441;4.192523;8.246555
1464530711333;3.0560493;3.5515935;8.607368
1464530711367;2.8704002;2.8065052;8.940044
1464530711402;2.6468477;2.285526;9.154813
1464530711436;2.4086478;1.8051424;9.3263
1464530711471;2.356389;1.2855009;9.425229
1464530711505;2.3263457;0.8675713;9.480268
1464530711539;2.280151;0.4871829;9.518591
1464530711573;2.2331402;0.15026805;9.540996
1464530711607;2.2172902;-0.10256543;9.5453205
1464530711642;2.236758;-0.21238688;9.538966
1464530711677;2.2381468;-0.21880876;9.538495
1464530711711;2.2383523;-0.17604025;9.539332
1464530711745;2.2585819;-0.106218554;9.535593
1464530711781;2.2963157;-0.026633788;9.527131
1464530711816;2.3290513;0.04521365;9.519112
1464530711851;2.3625333;0.10558244;9.510382
1464530711885;2.406436;0.1588103;9.498626
1464530711920;2.4466143;0.19697122;9.4876375
1464530711954;2.4922814;0.23928235;9.4747715
1464530711988;2.5151484;0.27326912;9.467809
1464530712023;2.5202913;0.31884375;9.465014
1464530712059;2.5087552;0.37805888;9.465899
1464530712094;2.5062354;0.43456662;9.46414
1464530712134;2.5184624;0.47915116;9.458742
1464530712171;2.5541456;0.5173255;9.447155
1464530712204;2.6227582;0.5416666;9.426969
1464530712238;2.7195275;0.5583802;9.398533
1464530712273;2.8613389;0.5847879;9.354721
1464530712308;2.9875045;0.6398686;9.311576
1464530712343;3.2197304;0.82739747;9.218937
1464530712377;3.4028013;1.0744346;9.127243
1464530712414;3.6186373;1.4165605;8.9966
1464530712448;3.8792334;1.8048486;8.816694
1464530712481;4.1987348;2.1880968;8.58038
1464530712518;4.5580616;2.4564698;8.320446
1464530712553;5.1095457;2.6657434;7.926309
1464530712587;5.5443816;2.6865237;7.6211843
1464530712620;5.9463167;2.6690261;7.3183074
1464530712654;6.326561;2.677024;6.9891486
1464530712691;6.609005;2.7372193;6.6984115
1464530712724;7.0072756;2.8866472;6.2133245
1464530712758;7.270496;3.017592;5.8373003
1464530712801;7.4665546;3.1217287;5.5267878
1464530712836;7.719437;3.2252269;5.1037455
1464530712869;7.8567443;3.2291348;4.8871555
1464530712904;7.959833;3.2072382;4.7323074
1464530712941;7.9994035;3.2073288;4.6650414
1464530712974;7.9965897;3.2446036;4.6440396
1464530713008;7.9700365;3.2801387;4.6646805
1464530713042;7.9262056;3.3304198;4.7035713
1464530713076;7.868197;3.393788;4.7553897
1464530713111;7.7995;3.46757;4.814957
1464530713145;7.735984;3.5366144;4.8669186
1464530713179;7.6793175;3.6067765;4.905024
1464530713217;7.615283;3.6852531;4.946352
1464530713252;7.5326486;3.8275456;4.9647884
1464530713286;7.4826794;4.021113;4.886736
1464530713319;7.463439;4.285025;4.68782
1464530713354;7.4751687;4.622967;4.334749
1464530713388;7.515722;4.944;3.8872643
1464530713421;7.5505834;5.357829;3.2128446
1464530713456;7.50687;5.77281;2.522216
1464530713491;7.31655;6.2895856;1.7173316
1464530713526;6.919524;6.8896837;0.8321361
1464530713560;6.2885566;7.515564;-0.10176153
1464530713594;5.490844;8.051669;-1.0301728
1464530713634;4.5963697;8.431686;-1.9544983
1464530713668;3.5122359;8.656344;-2.9617403
1464530713703;2.573497;8.698286;-3.709034
1464530713737;1.5317595;8.633435;-4.3769298
1464530713774;0.6674377;8.515152;-4.804864
1464530713809;-0.7447691;8.195908;-5.320942
1464530713843;-1.7872318;7.8271585;-5.6197333
1464530713878;-2.8493779;7.319052;-5.861104
1464530713912;-3.8451893;6.7326765;-5.9937954
1464530713946;-4.783927;6.0976677;-5.997708
1464530713985;-5.621441;5.4789276;-5.86692
1464530714018;-6.2100344;5.009496;-5.6903815
1464530714054;-7.0449986;4.2072186;-5.357924
1464530714088;-7.6978354;3.4153879;-5.011832
1464530714122;-8.169858;2.7213058;-4.6784587
1464530714156;-8.549502;2.056455;-4.3263183
1464530714191;-8.798434;1.535215;-4.0336986
1464530714225;-8.919824;1.2183784;-3.8719966
1464530714259;-8.955972;1.0930274;-3.8256848
1464530714293;-9.098823;1.4257839;-3.3494139
1464530714328;-8.959239;1.0699089;-3.8245735
1464530714363;-8.95726;1.0801316;-3.8263316
1464530714397;-8.955761;1.101114;-3.8238556
1464530714445;-8.962656;1.1182686;-3.8026686
1464530714475;-8.973765;1.1291591;-3.773135
1464530714510;-8.985589;1.1534902;-3.7374675
1464530714545;-8.993501;1.190251;-3.7067866
1464530714579;-9.000789;1.2276713;-3.6767724
1464530714613;-9.010183;1.2578845;-3.6433983
1464530714651;-9.025044;1.2772343;-3.5996149
1464530714687;-9.042725;1.2874068;-3.5513
1464530714721;-9.061491;1.2920016;-3.5014446
1464530714755;-9.0822735;1.291477;-3.44737
1464530714789;-9.093165;1.2946435;-3.417342
1464530714825;-9.080572;1.2226361;-3.4768338
1464530714860;-9.069392;1.1865231;-3.5182822
1464530714901;-9.053229;1.1589564;-3.5687368
1464530714938;-9.036347;1.1417416;-3.616757
1464530714972;-9.021321;1.1292461;-3.6579473
1464530715008;-9.003798;1.1310598;-3.7003183
1464530715043;-8.981;1.1595546;-3.7466078
1464530715077;-8.952332;1.2100172;-3.798903
1464530715118;-8.913166;1.2809383;-3.867128
1464530715153;-8.86916;1.3759469;-3.9350743
1464530715188;-8.827283;1.4653747;-3.9964745
1464530715222;-8.782786;1.5650755;-4.056256
1464530715258;-8.714271;1.7292131;-4.1365824
1464530715292;-8.609532;1.9870455;-4.2388215
1464530715325;-8.427906;2.3820498;-4.397299
1464530715359;-8.121885;2.9311454;-4.6350183
1464530715393;-7.696908;3.5355768;-4.9292307
1464530715429;-7.2418985;4.0795317;-5.191566
1464530715462;-6.7713513;4.601928;-5.3861933
1464530715498;-6.200793;5.1831117;-5.5430627
1464530715535;-5.616547;5.7050676;-5.652134
1464530715570;-4.5874043;6.434438;-5.79601
1464530715605;-3.6680124;6.954805;-5.8494787
1464530715638;-2.769282;7.414156;-5.7793937
1464530715673;-1.8101215;7.8427;-5.5906644
1464530715706;-0.8191651;8.197673;-5.3072715
1464530715741;0.22069183;8.487904;-4.893546
1464530715775;1.1661777;8.708066;-4.3416166
1464530715808;2.0265112;8.843615;-3.7045557
1464530715842;2.5933344;8.878267;-3.2389784
1464530715876;3.5673296;8.842658;-2.2630873
1464530715910;4.247639;8.716367;-1.4221538
1464530715946;4.9042907;8.466186;-0.5582513
1464530715979;5.5072236;8.102257;0.25282896
1464530716018;5.9538965;7.729858;0.91674924
1464530716057;6.223973;7.446198;1.362463
1464530716091;6.379852;7.248771;1.6711744
1464530716125;6.470083;7.110629;1.9018365
1464530716159;6.541672;6.9828477;2.118109
1464530716195;6.5884066;6.8842993;2.2889628
1464530716230;6.5834985;6.856164;2.3854954
1464530716268;6.5495844;6.878753;2.4136508
1464530716302;6.5539856;6.8816752;2.3932908
1464530716336;6.5704603;6.8669477;2.390419
1464530716371;6.5914555;6.8421807;2.4036014
1464530716406;6.617775;6.814565;2.4097264
1464530716440;6.6407824;6.7953877;2.4005682
1464530716474;6.646039;6.789412;2.4029288
1464530716508;6.636647;6.7915635;2.422727
1464530716543;6.6359606;6.7892337;2.4311223
1464530716579;6.631629;6.790858;2.438394
1464530716618;6.608631;6.80529;2.4604964
1464530716652;6.587826;6.8190804;2.478048
1464530716687;6.576789;6.826272;2.4875438
1464530716720;6.5522366;6.8410573;2.5116024
1464530716754;6.5352736;6.8509216;2.5288494
1464530716788;6.52036;6.8585525;2.5466003
1464530716823;6.487054;6.8734493;2.59111
1464530716856;6.4537196;6.8866825;2.6387713
1464530716890;6.313225;6.954761;2.7954445
1464530716925;6.1496706;6.946472;3.1572256
1464530716959;5.9489956;6.905589;3.6003199
1464530716995;5.6935897;6.8628917;4.0649443
1464530717036;5.4601426;6.8306565;4.4236856
1464530717073;5.227092;6.6493077;4.950175
1464530717108;4.955652;6.4942217;5.413558
1464530717143;4.6419625;6.1737256;6.031361
1464530717178;4.3033385;5.8365912;6.592079
1464530717212;3.9357545;5.435651;7.1416783
1464530717248;3.5940647;4.9576254;7.651449
1464530717285;3.3546572;4.507324;8.029342
1464530717321;3.1039674;3.8200717;8.474223
1464530717357;2.9617589;3.0239892;8.838752
1464530717391;2.7449093;2.501014;9.069201
1464530717429;2.5710142;2.1361074;9.212326
1464530717458;2.3777187;1.5220401;9.384556
1464530717492;2.3383124;1.0616634;9.457547
1464530717527;2.311054;0.65587837;9.500993
1464530717561;2.2480261;0.28322145;9.534474
1464530717602;2.2210026;0.0018324018;9.545006
1464530717638;2.229516;-0.1737972;9.541441
1464530717673;2.2381322;-0.21887885;9.538495
1464530717707;2.2383237;-0.19001137;9.539069
1464530717740;2.238397;-0.14758281;9.539804
1464530717776;2.2879543;-0.04557815;9.529072
1464530717810;2.320765;0.028357541;9.5212
1464530717844;2.3532412;0.08892202;9.512853
1464530717879;2.39425;0.1444595;9.501933
1464530717913;2.4391115;0.19055985;9.489704
1464530717952;2.4813051;0.2275461;9.477943
1464530717987;2.5144417;0.26864576;9.468128
1464530718022;2.521052;0.31118295;9.465067
1464530718058;2.5143588;0.34913474;9.465524
1464530718107;2.5065496;0.42391333;9.464541
1464530718140;2.5157638;0.4728426;9.459778
1464530718176;2.5611646;0.521908;9.4450035
1464530718211;2.6288013;0.5427823;9.425224
1464530718246;2.7341826;0.56071264;9.394141
1464530718285;2.8799284;0.5932735;9.348479
1464530718318;3.0429845;0.66227216;9.292024
1464530718352;3.2198548;0.8275149;9.218882
1464530718387;3.4401338;1.1291007;9.106629
1464530718420;3.6489615;1.4669787;8.976252
1464530718455;3.8695846;1.7925206;8.823447
1464530718490;4.2670617;2.2403784;8.533048
1464530718525;4.6965528;2.5468013;8.215609
1464530718559;5.1447153;2.6736822;7.9008446
1464530718594;5.588853;2.6825795;7.5900254
1464530718629;6.0104337;2.6672094;7.266411
1464530718663;6.3911657;2.693926;6.9235682
1464530718698;6.7439394;2.7813148;6.5439725
1464530718733;7.05176;2.904289;6.1544933
1464530718767;7.3153305;3.0397565;5.7693872
1464530718801;7.4912877;3.1354456;5.485398
1464530718836;7.7057943;3.222005;5.1263466
1464530718870;7.846295;3.2315967;4.902293
1464530718903;7.9541826;3.2072067;4.7418184
1464530718938;8.004467;3.2073224;4.656352
1464530718973;7.997882;3.2399;4.6451025
1464530719007;7.97366;3.2755938;4.661681
1464530719040;7.9337873;3.3220072;4.696737
1464530719076;7.8752785;3.3861675;4.7490926
1464530719110;7.805466;3.4610412;4.8099833
1464530719144;7.743792;3.5281105;4.860671
1464530719179;7.6842146;3.600747;4.901784
1464530719221;7.630625;3.6665115;4.9366255
1464530719258;7.5450892;3.8015153;4.965895
1464530719294;7.478403;4.0539975;4.866066
1464530719335;7.467088;4.3431544;4.628133
1464530719370;7.496963;4.764751;4.139169
1464530719404;7.5315213;5.1273313;3.6092536
1464530719438;7.5510473;5.503183;2.955789
1464530719473;7.457508;5.9616227;2.2101223
1464530719507;7.1908855;6.5108047;1.393059
1464530719540;6.7227683;7.1116853;0.5180112
1464530719575;6.013322;7.7255635;-0.44229054
1464530719610;5.1488576;8.22179;-1.3897663
1464530719644;4.2342296;8.534467;-2.2965581
1464530719679;3.3132453;8.67448;-3.1330192
1464530719714;2.3337932;8.691988;-3.8785007
1464530719749;1.2852143;8.607627;-4.50522
1464530719786;0.32671052;8.452852;-4.947986
1464530719819;-0.94953233;8.132554;-5.3851614
1464530719854;-2.0292385;7.7255106;-5.677912
1464530719892;-2.6236982;7.4387264;-5.815631
1464530719927;-4.1917405;6.5049033;-6.012949
1464530719961;-5.0881767;5.8837442;-5.9608765
1464530719997;-5.909719;5.2565765;-5.786507
1464530720035;-6.4352927;4.812845;-5.609238
1464530720072;-7.164172;4.077282;-5.3000407
1464530720107;-7.9304247;3.086667;-4.860132
1464530720140;-8.355917;2.410317;-4.5176363
1464530720174;-8.665097;1.8266761;-4.197547
1464530720209;-8.852805;1.3973188;-3.9642594
1464530720245;-8.940432;1.1506677;-3.845088
1464530720286;-9.183531;1.7943788;-2.9125578
1464530720321;-8.961545;1.0673206;-3.8198972
1464530720356;-8.958252;1.0740725;-3.8257158
1464530720404;-8.961278;1.0950847;-3.8126493
1464530720438;-8.959538;1.1191641;-3.8097427
1464530720473;-8.972235;1.1274312;-3.7772892
1464530720508;-8.984074;1.1497582;-3.742256
1464530720542;-8.992647;1.1839442;-3.7108724
1464530720576;-8.99983;1.2211086;-3.6813056
1464530720621;-9.014609;1.2525544;-3.6342754
1464530720655;-9.02522;1.2792927;-3.5984516
1464530720690;-9.042638;1.2879605;-3.5513191
1464530720725;-9.062258;1.2919122;-3.4994993
1464530720759;-9.083298;1.2911096;-3.444818
1464530720793;-9.093811;1.2968229;-3.4148037
1464530720828;-9.082054;1.2273535;-3.4712982
1464530720868;-9.069674;1.1857077;-3.5178342
1464530720907;-9.053947;1.1600698;-3.5665503
1464530720942;-9.037746;1.1436863;-3.6126366
1464530720977;-9.022663;1.1302269;-3.6543305
1464530721022;-9.001758;1.1258401;-3.70687
1464530721057;-8.976473;1.1668936;-3.7551718
1464530721104;-8.939302;1.2257628;-3.8244436
1464530721140;-8.894361;1.3237231;-3.8959126
1464530721174;-8.85396;1.407954;-3.957915
1464530721209;-8.810424;1.502681;-4.0197496
1464530721244;-8.758901;1.6214927;-4.085637
1464530721278;-8.685352;1.798227;-4.1678576
1464530721312;-8.562637;2.0984511;-4.279925
1464530721352;-8.312709;2.6002874;-4.4919276
1464530721386;-7.8831434;3.282018;-4.808785
1464530721420;-7.4474907;3.8439612;-5.07926
1464530721455;-6.9833574;4.3682485;-5.309531
1464530721491;-6.4862275;4.8978252;-5.475416
1464530721526;-5.824819;5.531227;-5.614002
1464530721561;-5.0073566;6.15713;-5.7494473
1464530721595;-4.137263;6.7017393;-5.831787
1464530721629;-3.237761;7.184923;-5.825271
1464530721664;-2.2857609;7.6368074;-5.7003927
1464530721702;-1.3500593;8.01973;-5.4682064
1464530721737;-0.112452924;8.391152;-5.0612183
1464530721771;0.8524611;8.645314;-4.5356216
1464530721805;1.7582883;8.811601;-3.9120495
1464530721841;2.4330466;8.873118;-3.3746185
1464530721875;3.407784;8.855683;-2.4502854
1464530721910;4.0781074;8.760925;-1.6294928
1464530721944;4.7401195;8.54283;-0.76897717
1464530721980;5.382993;8.1888895;0.07398855
1464530722020;5.841537;7.8337355;0.74098134
1464530722054;6.1988606;7.474764;1.3198607
1464530722089;6.3485394;7.291861;1.6015102
1464530722124;6.4467716;7.1490626;1.8357683
1464530722172;6.5253487;7.0134616;2.066687
1464530722206;6.5878706;6.880881;2.300748
1464530722256;6.5810738;6.856991;2.3898025
1464530722291;6.5431857;6.885153;2.4127593
1464530722326;6.5621204;6.87762;2.38263
1464530722359;6.5772295;6.8582706;2.3967068
1464530722393;6.6025157;6.8299227;2.4081044
1464530722429;6.628278;6.805832;2.4055362
1464530722464;6.643331;6.792491;2.4017167
1464530722503;6.6442275;6.7891183;2.408761
1464530722536;6.632426;6.7921243;2.4326873
1464530722572;6.6378026;6.787724;2.4303071
1464530722606;6.6284876;6.792819;2.4414659
1464530722656;6.5971003;6.8129535;2.4702108
1464530722690;6.5781198;6.8254066;2.4864004
1464530722725;6.5539083;6.8400583;2.5099585
1464530722759;6.5361276;6.850438;2.5279522
1464530722793;6.518411;6.85946;2.549143
1464530722828;6.4888186;6.872747;2.5885503
1464530722863;6.4550753;6.886047;2.6371133
1464530722898;6.311084;6.955762;2.797788
1464530722938;6.146282;6.9457355;3.1654348
1464530722972;5.9178786;6.8992457;3.663216
1464530723006;5.6670003;6.8597274;4.107222
1464530723039;5.398082;6.7884617;4.5626216
1464530723073;5.1846447;6.6167054;5.037724
1464530723107;4.949588;6.4908147;5.423185
1464530723141;4.716194;6.2596307;5.883414
1464530723174;4.421766;5.955331;6.4048448
1464530723208;4.069165;5.5872397;6.9472766
1464530723242;3.7063475;5.147916;7.470072
1464530723277;3.4180217;4.646677;7.9224687
1464530723311;3.1846507;4.0633564;8.329897
1464530723356;3.0471134;3.5010347;8.631216
1464530723390;2.8987398;2.874418;8.909268
