timestamp;accel-x;accel-y;accel-z
1464094469472;6.6347213;6.7889233;2.4353673
1464094469507;6.6095114;6.8047028;2.4597545
1464094469541;6.591311;6.816787;2.4750853
1464094469576;6.5794315;6.824553;2.4852693
1464094469610;6.558011;6.837605;2.5059218
1464094469644;6.5378065;6.8494883;2.526186
1464094469679;6.5212464;6.8581386;2.5454438
1464094469713;6.493365;6.8709307;2.5819645
1464094469747;6.460392;6.883972;2.629504
1464094469782;6.335223;6.9444027;2.7713196
1464094469816;6.1792116;6.9526896;3.0850368
1464094469850;5.991775;6.9140015;3.512154
1464094469885;5.7538238;6.8695507;3.9677193
1464094469919;5.453135;6.8295407;4.4340405
1464094469955;5.2411056;6.6608;4.9198136
1464094469990;5.0099487;6.524346;5.326663
1464094470024;4.7620144;6.311319;5.7905507
1464094470059;4.4749374;6.0072794;6.3188252
1464094470093;4.1177635;5.640944;6.874867
1464094470127;3.7477438;5.2118044;7.404832
1464094470162;3.4531958;4.710025;7.8696337
1464094470197;3.2142072;4.1412106;8.280053
1464094470231;3.046162;3.4956584;8.63373
1464094470265;2.8900075;2.8535414;8.91881
1464094470299;2.6679726;2.326579;9.138324
1464094470333;2.433841;1.8575034;9.309465
1464094470367;2.362855;1.3604575;9.413082
1464094470401;2.3291805;0.920385;9.474588
1464094470435;2.2895443;0.54080504;9.513442
1464094470469;2.2366428;0.18679926;9.539528
1464094470503;2.2152815;-0.08832329;9.545929
1464094470538;2.2337284;-0.19650917;9.540016
1464094470573;2.238135;-0.21885899;9.538495
1464094470608;2.2383413;-0.18260114;9.539208
1464094470643;2.2543507;-0.11488698;9.536495
1464094470677;2.2921498;-0.03606391;9.528108
1464094470711;2.324517;0.036749672;9.520256
1464094470746;2.3572862;0.09618153;9.511782
1464094470780;2.398701;0.14970379;9.500728
1464094470814;2.4451659;0.19573404;9.488041
1464094470848;2.4861805;0.23276585;9.476539
1464094470882;2.514116;0.26647982;9.468275
1464094470917;2.5207236;0.30911866;9.465222
1464094470951;2.511347;0.36464387;9.465738
1464094470985;2.5066707;0.41986418;9.464688
1464094471019;2.5137022;0.4680008;9.460566
1464094471053;2.5373347;0.5062634;9.452285
1464094471087;2.5799935;0.53341;9.439232
1464094471121;2.6604652;0.5484261;9.416006
1464094471156;2.7836099;0.56804687;9.379171
1464094471190;2.9362524;0.6181917;9.329326
1464094471225;3.120869;0.73295486;9.260828
1464094471259;3.3047678;0.92524314;9.179459
1464094471293;3.4930131;1.2046386;9.076769
1464094471328;3.714545;1.5740974;8.931092
1464094471362;4.012278;1.9734856;8.720491
1464094471397;4.3841476;2.3286128;8.449664
1464094471431;4.81391;2.585456;8.135213
1464094471465;5.2692485;2.6926692;7.811822
1464094471499;5.6950493;2.66989;7.5151916
1464094471534;6.0964212;2.6618576;7.1964
1464094471568;6.4697185;2.7119617;6.8431025
1464094471602;6.807281;2.8091357;6.466043
1464094471636;7.0969214;2.9283526;6.090853
1464094471670;7.3573313;3.0601747;5.7048254
1464094471705;7.5628886;3.1746464;5.3632402
1464094471740;7.7308455;3.227897;5.0847554
1464094471774;7.867534;3.226568;4.8714657
1464094471809;7.9658933;3.2072732;4.72207
1464094471843;8.005109;3.2135983;4.650923
1464094471877;7.996092;3.2464197;4.6436305
1464094471912;7.9666977;3.2843263;4.6674376
1464094471946;7.920684;3.3365402;4.708536
1464094471980;7.859378;3.4032614;4.7631927
1464094472015;7.7916994;3.4760907;4.8214335
1464094472049;7.7295947;3.5445683;4.871284
1464094472084;7.6720514;3.6157112;4.9098134
1464094472118;7.6008916;3.702795;4.9553804
1464094472153;7.5313716;3.8302097;4.9646688
1464094472187;7.4818935;4.027257;4.882877
1464094472221;7.4644713;4.300327;4.67214
1464094472255;7.477069;4.6339293;4.319741
1464094472289;7.519574;5.0008516;3.8062475
1464094472325;7.5510416;5.372295;3.1875153
1464094472358;7.5043526;5.7840657;2.5038576
1464094472392;7.3054495;6.310677;1.6869401
1464094472427;6.908646;6.9027452;0.8140913
1464094472461;6.269741;7.530888;-0.1267678
1464094472495;5.4473715;8.075123;-1.0763544
1464094472530;4.560333;8.443069;-1.9894594
1464094472564;3.6438365;8.640986;-2.8453145
1464094472598;2.6990376;8.69872;-3.6176612
1464094472633;1.6966457;8.647094;-4.2882595
1464094472667;0.6301996;8.508325;-4.8219576
1464094472701;-0.45664954;8.276033;-5.228647
1464094472735;-1.5319555;7.927777;-5.553691
1464094472769;-2.5729978;7.464817;-5.8048434
1464094472803;-3.5851145;6.893622;-5.972011
1464094472838;-4.557006;6.248943;-6.018674
1464094472872;-5.401757;5.6490455;-5.9117956
1464094472908;-6.171125;5.0424514;-5.7035885
1464094472942;-6.862296;4.3986626;-5.440651
1464094472975;-7.4641366;3.7205946;-5.1462483
1464094473010;-8.009959;2.9691427;-4.8025775
1464094473044;-8.432607;2.2738068;-4.4453325
1464094473078;-8.716628;1.7185931;-4.136045
1464094473113;-8.874417;1.3407667;-3.9353654
1464094473147;-8.944736;1.1347188;-3.8398154
1464094473181;-9.161166;1.6909406;-3.042
1464094473216;-8.960096;1.0682453;-3.823031
1464094473250;-8.958389;1.0734124;-3.8255804
1464094473284;-8.956194;1.0931174;-3.8251402
1464094473318;-8.957738;1.1109098;-3.8163912
1464094473353;-8.965465;1.1235573;-3.794483
1464094473387;-8.978083;1.1363614;-3.7606816
1464094473421;-8.989316;1.160953;-3.7261765
1464094473455;-8.996146;1.2014638;-3.6967318
1464094473489;-9.00356;1.2374098;-3.6667051
1464094473525;-9.01466;1.264637;-3.629963
1464094473559;-9.028622;1.2810503;-3.5892782
1464094473593;-9.045934;1.2888905;-3.5425787
1464094473628;-9.065504;1.2918298;-3.4911003
1464094473662;-9.087339;1.28956;-3.434719
1464094473696;-9.091438;1.2837713;-3.426035
1464094473730;-9.078838;1.2156353;-3.4838128
1464094473765;-9.067583;1.1830341;-3.5241168
1464094473799;-9.053473;1.1611118;-3.5674117
1464094473833;-9.038046;1.1443031;-3.6116903
1464094473867;-9.023456;1.130933;-3.652157
1464094473901;-9.00707;1.1302549;-3.6925976
1464094473935;-8.986423;1.1515567;-3.7360618
1464094473970;-8.958642;1.1991104;-3.787462
1464094474004;-8.924045;1.2646633;-3.8473477
1464094474038;-8.886189;1.3410821;-3.908603
1464094474072;-8.84581;1.4255853;-3.9698088
1464094474106;-8.802754;1.5201867;-4.0299597
1464094474142;-8.747266;1.6495162;-4.0993237
1464094474176;-8.667722;1.8432502;-4.1848564
1464094474211;-8.530849;2.1718962;-4.30668
1464094474245;-8.241358;2.7292414;-4.5465684
1464094474280;-7.8556447;3.3204856;-4.827342
1464094474314;-7.418009;3.878601;-5.0960402
1464094474348;-6.9582963;4.396551;-5.3190665
1464094474381;-6.4735584;4.9109063;-5.478692
1464094474416;-5.840656;5.5171485;-5.6114006
1464094474450;-5.0551214;6.1237407;-5.7433057
1464094474484;-4.183125;6.675638;-5.829007
1464094474519;-3.2556698;7.1756873;-5.826675
1464094474553;-2.3196392;7.621233;-5.707547
1464094474587;-1.3447613;8.021643;-5.4667053
1464094474622;-0.2915188;8.346772;-5.1270294
1464094474656;0.70026153;8.611532;-4.6250567
1464094474690;1.617443;8.791022;-4.017688
1464094474726;2.4628026;8.8743515;-3.3497012
1464094474760;3.2451243;8.863731;-2.635042
1464094474794;3.9334629;8.791898;-1.808424
1464094474829;4.6307673;8.587615;-0.9213436
1464094474864;5.262113;8.266886;-0.09364693
1464094474898;5.798992;7.871114;0.6762211
1464094474932;6.1583405;7.519746;1.252301
1464094474967;6.306696;7.347266;1.5110458
1464094475001;6.4118967;7.203104;1.7443856
1464094475035;6.4970565;7.0643463;1.9807287
1464094475069;6.560245;6.946828;2.1782515
1464094475103;6.587181;6.876614;2.3154354
1464094475137;6.575043;6.861175;2.394385
1464094475171;6.5378127;6.886863;2.422423
1464094475205;6.5562162;6.8809495;2.389263
1464094475239;6.572413;6.864446;2.392234
1464094475273;6.5941772;6.839167;2.4047096
1464094475308;6.619911;6.8127904;2.4088752
1464094475343;6.6413264;6.79477;2.4008124
1464094475378;6.646803;6.788543;2.4032705
1464094475412;6.6345143;6.7922482;2.4266407
1464094475447;6.6373777;6.7880726;2.430495
1464094475481;6.628616;6.79274;2.4413426
1464094475515;6.605782;6.807186;2.4628954
1464094475549;6.5882325;6.818814;2.4776964
1464094475584;6.57725;6.8259716;2.4871483
1464094475618;6.552824;6.840706;2.5110273
1464094475652;6.535608;6.850733;2.528496
1464094475686;6.5166397;6.8602834;2.5514538
1464094475720;6.487934;6.8730984;2.589835
1464094475755;6.454318;6.886382;2.6380932
1464094475789;6.3100758;6.956234;2.7988887
1464094475823;6.1501226;6.946569;3.1561341
1464094475857;5.952802;6.9063535;3.5925555
1464094475892;5.7060394;6.8643265;4.0450134
1464094475925;5.4260902;6.81102;4.495284
1464094475961;5.215467;6.6397667;4.9751787
1464094475995;4.9728117;6.5038137;5.386237
1464094476028;4.7368903;6.283102;5.841619
1464094476062;4.4463606;5.9794674;6.365207
1464094476097;4.0897965;5.610139;6.9166417
1464094476131;3.7218225;5.1736536;7.444552
1464094476165;3.4375305;4.6818876;7.893246
1464094476200;3.2013347;4.107335;8.301884
1464094476234;3.0384853;3.452092;8.65394
1464094476268;2.8778825;2.8244793;8.931973
1464094476303;2.6516898;2.294961;9.15105
1464094476337;2.4121177;1.8123727;9.324001
1464094476372;2.3580878;1.305499;9.422054
1464094476406;2.3268423;0.8772578;9.479251
1464094476441;2.2804873;0.48914906;9.518409
1464094476474;2.2337015;0.15632133;9.540764
1464094476508;2.2171443;-0.10167756;9.545366
1464094476543;2.2358496;-0.20765546;9.539284
1464094476579;2.2381444;-0.21881926;9.538493
1464094476613;2.238351;-0.17600636;9.539334
1464094476648;2.2587256;-0.10591715;9.535562
1464094476682;2.2957447;-0.027924705;9.5272665
1464094476716;2.3281868;0.04363593;9.519331
1464094476751;2.361145;0.103099324;9.510751
1464094476785;2.403824;0.15573429;9.499339
1464094476820;2.4507892;0.20053497;9.486486
1464094476854;2.4905152;0.23739855;9.475285
1464094476888;2.5149508;0.27197412;9.467898
1464094476922;2.5210078;0.3152099;9.464945
1464094476957;2.5098052;0.37261602;9.465836
1464094476992;2.5064166;0.42838073;9.4643755
1464094477026;2.5167592;0.47516978;9.459396
1464094477062;2.544448;0.51096267;9.450118
1464094477096;2.5976279;0.536892;9.434197
1464094477130;2.6792865;0.55162597;9.410483
1464094477164;2.8136783;0.5721206;9.3699465
1464094477199;2.9825294;0.63780725;9.313311
1464094477233;3.160654;0.77163506;9.244181
1464094477268;3.3431108;0.98458916;9.15938
1464094477302;3.53864;1.2807268;9.048634
1464094477336;3.765403;1.6553861;8.895023
1464094477371;4.0803246;2.058741;8.669057
1464094477405;4.463811;2.387654;8.391279
1464094477439;4.897095;2.6105037;8.07736
1464094477473;5.348591;2.6941493;7.7572
1464094477507;5.770718;2.6642983;7.459246
1464094477542;6.171802;2.654423;7.1346283
1464094477576;6.534767;2.7248235;6.775852
1464094477611;6.8636713;2.8325865;6.395818
1464094477646;7.1534524;2.9579976;6.0098567
1464094477679;7.397133;3.0827785;5.640825
1464094477713;7.594547;3.1917295;5.308083
1464094477746;7.7514715;3.2326686;5.0502057
1464094477780;7.881173;3.2232888;4.851549
1464094477813;7.970154;3.2072902;4.714867
1464094477848;8.00433;3.216423;4.650306
1464094477882;7.9939184;3.2501411;4.6447678
1464094477916;7.9638014;3.2879539;4.669823
1464094477951;7.9156523;3.3421087;4.7130427
1464094477985;7.853147;3.4099467;4.7686853
1464094478019;7.786709;3.4815354;4.8255672
1464094478053;7.724791;3.550542;4.874552
1464094478088;7.6676726;3.6210883;4.9126906
1464094478122;7.5959682;3.70879;4.958444
1464094478156;7.5274796;3.8383186;4.964309
1464094478191;7.4799705;4.04212;4.8735375
1464094478225;7.4659615;4.3239164;4.647922
1464094478259;7.4829707;4.6694045;4.271044
1464094478294;7.5214367;5.0359836;3.755912
1464094478330;7.5518293;5.411828;3.1180127
1464094478364;7.485388;5.862249;2.375503
1464094478399;7.258452;6.3964186;1.5622823
1464094478433;6.823958;7.0011454;0.67644995
1464094478467;6.16801;7.61122;-0.25493625
1464094478502;5.3168683;8.142492;-1.2127419
1464094478536;4.4259386;8.483227;-2.1180065
1464094478569;3.547963;8.652445;-2.9303858
1464094478604;2.593425;8.698488;-3.6946537
1464094478638;1.584521;8.638122;-4.3488107
1464094478672;0.49653694;8.483286;-4.8813243
1464094478707;-0.5950885;8.238552;-5.2737217
1464094478741;-1.6748174;7.8722954;-5.5912395
1464094478775;-2.7256396;7.3853908;-5.8366857
1464094478810;-3.7373917;6.8003964;-5.9855275
1464094478844;-4.6740465;6.171776;-6.008533
1464094478879;-5.5211544;5.555645;-5.8899655
1464094478914;-6.300662;4.931599;-5.65871
1464094478948;-6.980564;4.2757707;-5.387903
1464094478982;-7.5833635;3.5677552;-5.0797334
1464094479017;-8.091693;2.8444934;-4.7406106
1464094479051;-8.489184;2.1702297;-4.389062
1464094479085;-8.762903;1.618172;-4.078376
1464094479120;-8.895457;1.2846789;-3.9064672
1464094479154;-8.94991;1.1155232;-3.833375
1464094479188;-9.132702;1.5565275;-3.1954675
1464094479223;-8.959733;1.068917;-3.823689
1464094479257;-8.957893;1.0752828;-3.8262248
1464094479291;-8.955777;1.096743;-3.8250794
1464094479325;-8.958072;1.113591;-3.8148208
1464094479359;-8.967281;1.1247886;-3.789819
1464094479393;-8.979598;1.1402352;-3.7558887
1464094479427;-8.989926;1.1675273;-3.7226496
1464094479461;-8.996965;1.2063296;-3.6931567
1464094479496;-9.004981;1.2416155;-3.6617944
1464094479529;-9.0154915;1.2667457;-3.6271572
1464094479564;-9.029874;1.2821614;-3.5857244
1464094479598;-9.047428;1.2895441;-3.53852
1464094479633;-9.067273;1.2922977;-3.486335
1464094479667;-9.089321;1.2887521;-3.4297748
1464094479700;-9.090953;1.2805825;-3.4285123
1464094479735;-9.078237;1.2133338;-3.486185
1464094479769;-9.066849;1.1815615;-3.5265002
1464094479803;-9.052705;1.1600406;-3.5697093
1464094479838;-9.037008;1.143452;-3.6145544
1464094479872;-9.022287;1.1300399;-3.655318
1464094479906;-9.005931;1.1308326;-3.6951976
1464094479940;-8.9846325;1.1543694;-3.739497
1464094479975;-8.956041;1.2038249;-3.792114
1464094480009;-8.920962;1.2707038;-3.8525007
1464094480043;-8.882805;1.3481722;-3.9138482
1464094480077;-8.842918;1.4317939;-3.9740105
1464094480111;-8.799287;1.5279994;-4.034573
1464094480146;-8.743231;1.659795;-4.1037774
1464094480180;-8.662576;1.8562353;-4.1897755
1464094480214;-8.52605;2.1828492;-4.3106465
1464094480249;-8.243239;2.725899;-4.5451627
1464094480283;-7.8402624;3.3418446;-4.8376007
1464094480317;-7.4033356;3.8957317;-5.104303
1464094480352;-6.9407;4.416313;-5.325683
1464094480386;-6.438311;4.9470887;-5.4876657
1464094480420;-5.7985754;5.554447;-5.618242
1464094480455;-5.00391;6.1595244;-5.7498827
1464094480489;-4.117017;6.7131853;-5.8329525
1464094480523;-3.2005744;7.203985;-5.8222795
1464094480558;-2.2643716;7.646579;-5.69583
1464094480592;-1.2797549;8.044918;-5.4480753
1464094480626;-0.23595765;8.360879;-5.1068625
1464094480660;0.74809057;8.622433;-4.597176
1464094480695;1.6683385;8.798753;-3.9797738
1464094480729;2.5125272;8.876131;-3.3077958
1464094480765;3.2900474;8.86202;-2.5846083
1464094480799;3.974617;8.784231;-1.7549101
1464094480832;4.6449304;8.582031;-0.9018663
1464094480867;5.2755775;8.258489;-0.0752664
1464094480901;5.8080964;7.8632;0.6900046
1464094480936;6.1622157;7.515503;1.2587006
1464094480970;6.308447;7.344997;1.514768
1464094481004;6.414549;7.199249;1.7505401
1464094481038;6.4978433;7.0629644;1.9830736
1464094481072;6.561017;6.9453034;2.1807888
1464094481106;6.5870366;6.875752;2.3184028
1464094481141;6.573971;6.8619194;2.3951974
1464094481175;6.538519;6.8866386;2.4211583
1464094481209;6.557344;6.880581;2.3872263
1464094481244;6.573239;6.863386;2.3930032
1464094481279;6.5956717;6.837513;2.4053185
1464094481312;6.621484;6.811483;2.4082491
1464094481348;6.641717;6.794324;2.4009933
1464094481382;6.647093;6.788188;2.4034708
1464094481417;6.6336346;6.7925305;2.4282575
1464094481451;6.63789;6.787653;2.4302676
1464094481486;6.627098;6.7936873;2.4428284
1464094481520;6.6047087;6.807901;2.4638047
1464094481554;6.5876575;6.8191905;2.4781876
1464094481588;6.576793;6.8262696;2.48754
1464094481621;6.5522733;6.8410354;2.5115664
1464094481656;6.5351667;6.8509817;2.5289645
1464094481690;6.5157976;6.860675;2.5525508
1464094481724;6.4874916;6.8732753;2.5904753
1464094481757;6.454984;6.886081;2.637245
1464094481791;6.3119335;6.9553647;2.7968543
1464094481825;6.1526456;6.9471135;3.1500125
1464094481859;5.9571967;6.907231;3.583572
1464094481894;5.708084;6.8645616;4.0417304
1464094481928;5.423076;6.8085966;4.5025873
1464094481963;5.2110205;6.6361113;4.984707
1464094481997;4.977537;6.506444;5.378691
1464094482032;4.7351227;6.281104;5.8451986
1464094482067;4.4301767;5.9636035;6.3913217
1464094482101;4.0688853;5.5869274;6.947693
1464094482136;3.7065794;5.148306;7.4696875
1464094482170;3.419315;4.649012;7.9205437
1464094482204;3.1886203;4.0738225;8.323261
1464094482239;3.0311608;3.4104373;8.673003
1464094482273;2.8618631;2.785975;8.949196
1464094482309;2.6315253;2.2555954;9.166647
1464094482342;2.4043348;1.7821127;9.331841
1464094482376;2.356403;1.2856532;9.425206
1464094482409;2.3266163;0.872902;9.479712
1464094482443;2.2803528;0.48836166;9.518484
1464094482478;2.232953;0.1482937;9.541067
1464094482512;2.2177079;-0.105154276;9.545196
1464094482546;2.2365344;-0.21122213;9.539042
1464094482580;2.2381454;-0.2188146;9.538493
1464094482616;2.238348;-0.17744799;9.539305
1464094482650;2.258873;-0.105619244;9.535531
1464094482685;2.2960126;-0.027317215;9.527203
1464094482719;2.3286338;0.044458378;9.519217
1464094482754;2.361208;0.10321323;9.510734
1464094482787;2.4030406;0.15481605;9.49955
1464094482821;2.4491165;0.19910794;9.486951
1464094482855;2.4897244;0.23655741;9.4755125
1464094482890;2.5147963;0.27097058;9.467966
1464094482924;2.5212324;0.3140697;9.464926
1464094482959;2.5100625;0.37129062;9.46582
1464094482993;2.5064669;0.42668617;9.464438
1464094483028;2.516243;0.4739618;9.459594
1464094483062;2.5430672;0.51005083;9.450539
1464094483096;2.5914173;0.53567815;9.435974
1464094483130;2.6732683;0.5506119;9.412251
1464094483164;2.8028114;0.57068014;9.373291
1464094483198;2.9662747;0.63100743;9.318963
1464094483233;3.1382465;0.7499675;9.2535925
1464094483267;3.3269048;0.9596721;9.16792
1464094483301;3.5169995;1.2432632;9.062285
1464094483336;3.7425904;1.6191077;8.911316
1464094483370;4.039836;2.008098;8.699843
1464094483404;4.4260955;2.3597994;8.41909
1464094483438;4.862046;2.6001863;8.101824
1464094483472;5.301599;2.6935973;7.789581
1464094483506;5.7282805;2.6649687;7.491646
1464094483541;6.1299553;2.6588652;7.1689687
1464094483575;6.5028954;2.7187586;6.808867
1464094483609;6.8325305;2.8197882;6.434701
1464094483643;7.1205916;2.9408314;6.057121
1464094483677;7.3758683;3.0707188;5.675145
1464094483711;7.5768857;3.1822178;5.338945
1464094483745;7.7410226;3.2302585;5.067745
1464094483779;7.8759127;3.2245586;4.859243
1464094483812;7.9660277;3.2072709;4.7218466
1464094483846;8.005263;3.2130322;4.6510444
1464094483880;7.9963183;3.2455943;4.643817
1464094483914;7.967661;3.2831166;4.6666403
1464094483948;7.923432;3.3334935;4.7060685
1464094483982;7.863308;3.3990417;4.7597156
1464094484016;7.7978344;3.4693902;4.816342
1464094484051;7.735337;3.5374227;4.8673635
1464094484085;7.676335;3.6104472;4.906991
1464094484120;7.606427;3.6960526;4.951918
1464094484154;7.537189;3.818063;4.965199
1464094484188;7.4846845;4.0052576;4.896674
1464094484223;7.4619293;4.2638702;4.7094626
1464094484257;7.4743714;4.616842;4.3426423
1464094484292;7.5186896;4.986383;3.82692
1464094484326;7.5505805;5.357794;3.2129085
1464094484360;7.505174;5.780426;2.509794
1464094484395;7.319006;6.2848716;1.7241074
1464094484429;6.9387016;6.866418;0.8641478
1464094484464;6.296857;7.508754;-0.09068943
1464094484498;5.478397;8.058437;-1.0434357
1464094484532;4.6112986;8.426893;-1.93995
1464094484567;3.6994214;8.633673;-2.7953515
1464094484602;2.7639563;8.698156;-3.5696826
1464094484636;1.7606949;8.651613;-4.2531805
1464094484669;0.6707705;8.515756;-4.8033304
1464094484704;-0.43100402;8.28277;-5.220151
1464094484738;-1.5143734;7.9344616;-5.5489635
1464094484773;-2.5675466;7.4676056;-5.80367
1464094484807;-3.5967016;6.886627;-5.9731164
1464094484841;-4.553772;6.2510505;-6.0189333
1464094484876;-5.402945;5.648128;-5.911586
1464094484910;-6.15784;5.0536356;-5.708045
1464094484944;-6.856237;4.4048586;-5.443274
1464094484978;-7.4701886;3.7129729;-5.1429687
1464094485012;-7.9976892;2.9875112;-4.811631
