timestamp;accel-x;accel-y;accel-z
1464533777811;-6.069;7.6228848;1.0482694
1464533777846;-6.5014443;7.2868085;0.8207598
1464533777879;-6.9208956;6.913907;0.5823299
1464533777913;-7.3146296;6.5130434;0.34129286
1464533777947;-7.6924424;6.070611;0.11847935
1464533777981;-8.077646;5.5486307;-0.06599888
1464533778019;-8.432054;4.9887333;-0.23029763
1464533778052;-8.754722;4.382567;-0.43356746
1464533778086;-8.967499;3.8945549;-0.6755888
1464533778120;-9.103932;3.4902792;-0.9880869
1464533778164;-9.131196;3.35247;-1.1925778
1464533778197;-9.125857;3.001099;-1.9370517
1464533778231;-9.099768;2.824973;-2.2921093
1464533778274;-9.089399;2.7657812;-2.40276
1464533778308;-9.084454;2.4267724;-2.7610652
1464533778341;-9.559617;1.3946581;-1.6458029
1464533778375;-9.091063;2.2203267;-2.909086
1464533778409;-9.092907;2.1446028;-2.9596846
1464533778443;-9.0891905;2.0884316;-3.0108237
1464533778477;-9.08647;2.0403469;-3.051734
1464533778511;-9.088224;1.9995248;-3.0734472
1464533778544;-9.093828;1.3385341;-3.3986206
1464533778578;-9.091807;1.4106585;-3.374776
1464533778612;-9.093801;1.4726185;-3.3427827
1464533778645;-9.095942;1.535565;-3.3084586
1464533778679;-9.096684;1.6034654;-3.2740245
1464533778713;-9.097745;1.6806927;-3.2320867
1464533778746;-9.101425;1.7709973;-3.172948
1464533778780;-9.113875;1.8942484;-3.0641603
1464533778813;-9.125757;2.0749915;-2.9077418
1464533778847;-9.118383;2.3505409;-2.7147818
1464533778880;-9.071865;2.7430594;-2.4933639
1464533778915;-8.960609;3.285897;-2.2249403
1464533778949;-8.764299;3.9697866;-1.862222
1464533778982;-8.42177;4.812137;-1.3989716
1464533779016;-7.8764224;5.7688956;-0.8496039
1464533779052;-7.358325;6.4593687;-0.41429162
1464533779085;-6.269338;7.523094;0.3721233
1464533779119;-5.2391386;8.220936;1.0038168
1464533779153;-3.7960532;8.910935;1.4917167
1464533779186;-2.0469239;9.389629;1.9196283
1464533779220;-1.7557716;9.434367;1.9874568
1464533779253;1.2171186;9.2155905;3.10347
1464533779287;2.3258264;8.67452;3.922148
1464533779320;3.1780398;7.956941;4.7568007
1464533779354;3.9151852;7.0527024;5.5651355
1464533779387;4.4831257;5.9940577;6.3255725
1464533779421;4.845341;4.811571;7.0293293
1464533779455;4.971795;3.576534;7.65047
1464533779489;4.8720975;2.3692756;8.1663475
1464533779523;4.5778036;1.172601;8.585383
1464533779556;4.1127906;0.040753853;8.895128
1464533779590;3.5115857;-0.9766754;9.096971
1464533779623;2.789058;-1.8682928;9.207098
1464533779658;1.9142721;-2.6308255;9.244153
1464533779691;1.0311769;-3.2640374;9.182747
1464533779725;0.1615716;-3.7453487;9.054629
1464533779758;-0.59483033;-4.073216;8.893542
1464533779792;-1.1555116;-4.2815;8.739201
1464533779825;-1.4288327;-4.384069;8.647452
1464533779859;-1.3801842;-4.383033;8.655876
1464533779893;-1.0262619;-4.280881;8.75562
1464533779927;-0.3857724;-4.052906;8.914327
1464533779960;0.4713579;-3.6780632;9.071368
1464533779993;1.4773245;-3.1439376;9.163692
1464533780028;2.6028142;-2.3672154;9.146673
1464533780061;3.669031;-1.2985741;8.993997
1464533780094;4.5329704;0.03511646;8.688555
1464533780128;5.061715;1.5467831;8.24782
1464533780161;5.1628957;3.030483;7.7589126
1464533780195;5.003548;4.4159827;7.1766014
1464533780229;4.8427277;5.6980643;6.33404
1464533780263;4.6085167;6.888779;5.2293696
1464533780296;4.1566086;7.9330487;3.9786105
1464533780330;3.361179;8.739144;2.8930666
1464533780364;2.2760382;9.264648;2.2418635
1464533780397;1.1309533;9.582176;1.7154709
1464533780431;-0.0045301127;9.724519;1.2139713
1464533780465;-1.0867077;9.7122;0.7295504
1464533780499;-2.082618;9.570846;0.3187745
1464533780533;-2.9419575;9.34768;0.075995095
1464533780566;-3.5462668;9.135779;-0.039103772
1464533780604;-3.819154;9.024598;-0.103425264
1464533780638;-3.7027981;9.072121;-0.1609958
1464533780672;-3.2095258;9.258137;-0.16076972
1464533780705;-2.402291;9.500792;-0.06297111
1464533780739;-1.296221;9.711337;0.22301666
1464533780772;0.012039685;9.772996;0.7269218
1464533780807;1.330229;9.60223;1.4379385
1464533780841;2.7191174;9.07217;2.5183604
1464533780874;3.753231;8.242798;3.7429323
1464533780909;4.455689;7.170526;4.976988
1464533780942;4.971432;5.885423;6.0569506
1464533780976;5.2969775;4.4814773;6.9208674
1464533781010;5.4176493;3.0446112;7.5775614
1464533781043;5.331058;1.6344563;8.059056
1464533781076;5.0477962;0.2344049;8.396715
1464533781110;4.501943;-1.2195945;8.618882
1464533781144;3.587879;-2.6209116;8.73487
1464533781178;2.3701668;-3.812412;8.711365
1464533781212;1.0661446;-4.6601253;8.554916
1464533781245;1.1872352E-4;-5.154387;8.335012
1464533781279;-0.67039603;-5.420663;8.13677
1464533781313;-0.9404011;-5.5071225;8.051542
1464533781346;-0.8176193;-5.431352;8.116154
1464533781380;-0.31629565;-5.1747074;8.316396
1464533781414;0.50052035;-4.704637;8.582301
1464533781448;1.501572;-4.0105534;8.814803
1464533781481;2.5015988;-3.142746;8.938971
1464533781515;3.4730318;-2.0785594;8.925117
1464533781548;4.4168754;-0.72079104;8.718468
1464533781583;5.185573;0.87300366;8.269687
1464533781616;5.6351;2.6078272;7.581879
1464533781650;5.695353;4.2079463;6.7746725
1464533781683;5.4195333;5.6931252;5.852947
1464533781717;4.8309937;7.0073195;4.8578787
1464533781751;3.948126;8.112481;3.8262186
1464533781785;2.7668536;8.972387;2.807275
1464533781818;1.3930609;9.517365;1.8759345
1464533781853;-0.113238595;9.7439;1.040951
1464533781886;-1.5837474;9.664354;0.3633269
1464533781920;-2.8668811;9.370222;-0.14117795
1464533781954;-3.8318691;9.006856;-0.48304537
1464533781988;-4.314981;8.777128;-0.61883545
1464533782021;-4.460576;8.70393;-0.6203864
1464533782055;-4.3355684;8.772888;-0.52847356
1464533782090;-3.9827244;8.946897;-0.36187613
1464533782123;-3.3784165;9.198682;-0.102806166
1464533782157;-2.5230687;9.466376;0.24868721
1464533782191;-1.4301051;9.66897;0.71122
1464533782225;-0.1972773;9.705496;1.3432959
1464533782259;1.058416;9.494097;2.1867495
1464533782293;2.210972;8.983791;3.231579
1464533782326;3.163568;8.185499;4.3622766
1464533782360;3.923688;7.1694646;5.407723
1464533782394;4.4971104;5.9748006;6.333859
1464533782427;4.8698545;4.6769342;7.102875
1464533782461;5.039761;3.3029034;7.7286267
1464533782494;5.0115466;1.9629194;8.18971
1464533782528;4.8249836;0.7556756;8.496382
1464533782562;4.443311;-0.47761843;8.7217455
1464533782596;3.791586;-1.7471194;8.86631
1464533782630;2.8213322;-2.9919739;8.895402
1464533782663;1.6215262;-4.0352373;8.78223
1464533782697;0.55492306;-4.692144;8.5857935
1464533782731;-0.22222866;-5.0563354;8.391907
1464533782765;-0.6476013;-5.1989427;8.282004
1464533782798;-0.72022635;-5.1669536;8.296021
1464533782832;-0.45507964;-4.9666533;8.435955
1464533782865;0.14476252;-4.5676994;8.669209
1464533782899;0.8983338;-3.9845212;8.908237
1464533782933;1.729417;-3.2205482;9.092701
1464533782966;2.6028395;-2.2575026;9.174366
1464533783000;3.4671595;-1.0856919;9.101652
1464533783034;4.226385;0.2503124;8.838271
1464533783068;4.812343;1.6579696;8.374515
1464533783101;5.163259;3.0600526;7.747057
1464533783135;5.250473;4.3939433;7.0118337
1464533783168;5.0604005;5.6061177;6.245303
1464533783202;4.559246;6.6365795;5.586509
1464533783236;3.857492;7.489359;5.0069203
1464533783270;3.0089233;8.182386;4.4760423
1464533783304;2.1116235;8.680262;4.029156
1464533783337;1.1608211;9.026649;3.6348453
1464533783372;0.26848397;9.224748;3.297264
1464533783405;-0.5460244;9.31949;2.981435
1464533783438;-1.2626101;9.329147;2.7226493
1464533783472;-1.8917749;9.279512;2.5202868
1464533783506;-2.432688;9.193485;2.3668237
1464533783539;-2.8923624;9.09124;2.2413375
1464533783572;-3.2430995;8.998441;2.1331623
1464533783606;-3.5478258;8.909124;2.020013
1464533783639;-3.879487;8.799579;1.8860003
1464533783673;-4.269866;8.648846;1.7337037
1464533783707;-4.724072;8.440422;1.5755706
1464533783740;-5.17269;8.199766;1.4307822
1464533783774;-5.5889935;7.949084;1.2709109
1464533783807;-6.0051937;7.66882;1.0802191
1464533783841;-6.430233;7.3452716;0.8597107
1464533783874;-6.8551373;6.9757404;0.62141436
1464533783908;-7.249756;6.582972;0.38149092
1464533783942;-7.62692;6.15185;0.15766512
1464533783976;-8.004728;5.653604;-0.0332566
1464533784009;-8.366934;5.098504;-0.19923325
1464533784044;-8.680983;4.532883;-0.36543068
1464533784076;-8.916567;4.0229883;-0.59200364
1464533784110;-9.064912;3.6156068;-0.8915114
1464533784144;-9.138109;3.3084934;-1.2605014
1464533784178;-9.146433;3.0957181;-1.673116
1464533784211;-9.1139;2.933816;-2.0903528
1464533784245;-9.086498;2.7509222;-2.4306343
1464533784279;-9.088462;2.5570703;-2.6270278
1464533784312;-9.083592;2.411255;-2.7774453
1464533784346;-9.5085125;1.5544819;-1.7921488
1464533784380;-9.091385;2.2113554;-2.9149055
1464533784413;-9.092873;2.1363719;-2.965744
1464533784447;-9.088776;2.082474;-3.0162058
1464533784481;-9.086237;2.0355647;-3.0556161
1464533784515;-9.088784;1.9961287;-3.0739994
1464533784548;-9.095297;1.3397579;-3.3942087
1464533784581;-9.089991;1.4158338;-3.377502
1464533784615;-9.094022;1.4754789;-3.3409164
1464533784649;-9.096032;1.5390235;-3.3066032
1464533784683;-9.096765;1.6072167;-3.2719636
1464533784716;-9.0980015;1.6852992;-3.228957
1464533784750;-9.102103;1.7769578;-3.1676745
1464533784784;-9.1145735;1.9011207;-3.0578241
1464533784817;-9.12639;2.0869846;-2.8971581
1464533784851;-9.116849;2.3697085;-2.703253
1464533784884;-9.066457;2.7746513;-2.4780402
1464533784918;-8.953105;3.3171577;-2.2087083
1464533784952;-8.754115;3.9997559;-1.8459188
1464533784986;-8.399551;4.858318;-1.3726982
1464533785019;-7.8341956;5.8313603;-0.8127905
1464533785053;-7.0745406;6.778703;-0.20018916
1464533785087;-6.275725;7.517963;0.3681349
1464533785127;-5.281108;8.197105;0.9784501
1464533785160;-3.5312865;9.004011;1.5804452
1464533785196;-2.019815;9.394225;1.9258461
1464533785229;0.080416195;9.455556;2.5741007
1464533785263;1.4983168;9.104415;3.3022244
1464533785297;2.5533798;8.512424;4.1302404
1464533785330;3.3721108;7.746667;4.965685
1464533785364;3.9799376;6.954061;5.6427965
1464533785398;4.603029;5.685591;6.521211
1464533785432;4.9003963;4.478232;7.209132
1464533785466;4.963297;3.2476633;7.8011775
1464533785505;4.812152;2.039017;8.290092
1464533785542;4.4225006;0.73560387;8.71438
1464533785576;3.8107188;-0.5180142;9.013883
1464533785610;3.1544058;-1.447463;9.164858
1464533785643;2.3443193;-2.2775767;9.238879
1464533785677;1.4505783;-2.9785063;9.223033
1464533785710;0.5642718;-3.5444212;9.119137
1464533785744;-0.2761062;-3.9416556;8.968121
1464533785778;-0.91168886;-4.194081;8.810141
1464533785811;-1.2974223;-4.3358397;8.69237
1464533785845;-1.4237846;-4.390256;8.645146
1464533785879;-1.2604332;-4.3523836;8.689538
1464533785912;-0.7633377;-4.192143;8.825154
1464533785946;0.05237182;-3.8701599;9.003285
1464533785980;1.0168066;-3.4049928;9.133022
1464533786013;2.07973;-2.7540433;9.172241
1464533786047;3.1771529;-1.8505914;9.084108
1464533786080;4.164446;-0.64644474;8.847571
1464533786114;4.8706465;0.84014773;8.46233
1464533786148;5.155486;2.3422751;7.9984217
1464533786181;5.114922;3.7780936;7.456783
1464533786215;4.906861;5.080051;6.7938066
1464533786249;4.6959047;6.3304553;5.823557
1464533786282;4.4238076;7.4684563;4.548857
1464533786316;3.7720916;8.378326;3.4080746
1464533786349;2.8165894;9.033207;2.5510795
1464533786383;1.6742059;9.457505;1.947469
1464533786417;0.50022423;9.678021;1.4579722
1464533786451;-0.5910012;9.735993;0.9492908
1464533786484;-1.6087245;9.653883;0.50453097
1464533786518;-2.523405;9.467622;0.19120896
1464533786552;-3.267494;9.239233;0.0076301396
1464533786586;-3.7760735;9.042941;-0.08059706
1464533786620;-3.8850665;8.995945;-0.13873215
1464533786653;-3.549263;9.133105;-0.17064987
1464533786693;-2.9427166;9.346788;-0.13400464
1464533786727;-1.7655516;9.639209;0.09210408
1464533786760;-0.56799453;9.771649;0.48192474
1464533786794;0.7896405;9.704927;1.1094402
1464533786828;1.9593297;9.419602;1.8633624
1464533786862;3.334063;8.643627;3.195582
1464533786895;4.1802626;7.677672;4.429308
1464533786929;4.7705417;6.4814267;5.5922327
1464533786963;5.15959;5.127636;6.5670395
1464533786996;5.381212;3.6796076;7.3173146
1464533787031;5.396948;2.2756655;7.8571205
1464533787064;5.1988516;0.8399842;8.264768
1464533787098;4.763685;-0.6095268;8.542587
1464533787131;4.0275507;-2.0422957;8.69758
1464533787165;2.9048738;-3.3838463;8.72647
1464533787198;1.6191932;-4.335466;8.638399
1464533787232;0.47268167;-4.951326;8.443993
1464533787266;-0.38001674;-5.3111544;8.227228
1464533787300;-0.8758777;-5.489842;8.070595
1464533787333;-0.992496;-5.5165725;8.038804
1464533787367;-0.601268;-5.320916;8.207704
1464533787401;0.13731872;-4.9245496;8.471715
1464533787434;1.0583814;-4.3372865;8.723977
1464533787468;2.040755;-3.5672066;8.89665
1464533787501;3.018436;-2.6078062;8.951452
1464533787535;3.985484;-1.3940296;8.843789
1464533787569;4.8720503;0.13449024;8.502065
1464533787603;5.4758983;1.8097938;7.9233317
1464533787636;5.7126803;3.48364;7.160276
1464533787670;5.586355;5.014444;6.299841
1464533787703;5.152203;6.3915353;5.3519244
1464533787737;4.40128;7.621217;4.311126
1464533787770;3.362695;8.597407;3.2889013
1464533787804;2.0758083;9.294141;2.3130016
1464533787838;0.62914103;9.674215;1.4330915
1464533787871;-0.89726126;9.735773;0.6705646
1464533787906;-2.2615333;9.535085;0.08735393
1464533787939;-3.3452933;9.205883;-0.31738883
1464533787972;-4.073737;8.896017;-0.55276793
1464533788007;-4.4429703;8.711395;-0.6415787
1464533788040;-4.473631;8.698888;-0.5966476
1464533788074;-4.1878753;8.848535;-0.452924
1464533788108;-3.7020056;9.070616;-0.24307698
1464533788141;-2.9742517;9.337579;0.058706515
1464533788175;-2.042615;9.574292;0.44794387
1464533788209;-0.9083149;9.710998;0.95472425
1464533788242;0.3668458;9.647777;1.6810231
1464533788276;1.2547449;9.431436;2.3481152
1464533788310;2.6684134;8.656989;3.7384648
1464533788344;3.5370455;7.746732;4.84948
1464533788377;4.204065;6.636016;5.8591075
1464533788411;4.682789;5.40859;6.69766
1464533788445;4.9710894;4.0708694;7.399751
1464533788482;5.054628;2.942374;7.8634067
1464533788517;4.927421;1.2706635;8.375319
1464533788551;4.6277394;0.04048691;8.638428
1464533788584;4.127655;-1.1791613;8.809772
1464533788617;3.2725573;-2.4838502;8.897236
1464533788651;2.1617906;-3.6028922;8.853579
1464533788684;1.0321767;-4.417747;8.686667
1464533788718;0.08229043;-4.925788;8.471712
1464533788752;-0.55373365;-5.1828094;8.298912
1464533788785;-0.7643303;-5.217923;8.26009
1464533788819;-0.5845357;-5.0627656;8.37059
1464533788852;-0.12155331;-4.7515774;8.570172
1464533788886;0.54681176;-4.2687135;8.804491
1464533788920;1.330016;-3.6043932;9.0155115
1464533788954;2.202536;-2.717679;9.154402
1464533788987;3.0919943;-1.6286576;9.155712
1464533789021;3.9001162;-0.38087904;8.982432
1464533789054;4.5662313;0.99080014;8.6144
1464533789087;5.020854;2.3924456;8.068909
1464533789121;5.2434473;3.781506;7.365223
1464533789155;5.188903;5.066885;6.591054
1464533789189;4.814182;6.17477;5.8937154
1464533789223;4.2012053;7.113472;5.2714705
1464533789257;3.4157722;7.885252;4.7111897
1464533789291;2.5059073;8.486801;4.2112527
1464533789325;1.5753036;8.894199;3.8015335
1464533789358;0.6675302;9.151005;3.442894
1464533789392;-0.177215;9.287905;3.1214468
1464533789425;-0.91945446;9.332845;2.844752
1464533789459;-1.6301637;9.30795;2.5970452
1464533789493;-2.206805;9.234059;2.4294393
1464533789526;-2.6948993;9.138291;2.2954655
1464533789560;-3.0908625;9.040356;2.1814072
1464533789594;-3.4244797;8.946133;2.068734
1464533789628;-3.7298682;8.851216;1.9452662
1464533789662;-4.100002;8.718064;1.7959261
1464533789696;-4.554023;8.522347;1.6341622
1464533789730;-5.0016856;8.295501;1.485871
1464533789763;-5.430535;8.047866;1.3346022
1464533789797;-5.837592;7.7852473;1.1629494
1464533789831;-6.269393;7.472575;0.9462212
1464533789865;-6.704573;7.1125097;0.7077557
1464533789899;-7.111185;6.727015;0.46726742
1464533789932;-7.4942126;6.3103848;0.23629309
1464533789965;-7.865647;5.845577;0.029422112
1464533789999;-8.237076;5.3077025;-0.13749935
1464533790033;-8.572596;4.739408;-0.29768467
