timestamp;accel-x;accel-y;accel-z
1464094418186;7.464237;4.1553197;4.801927
1464094418220;7.4728827;4.483524;4.4826407
1464094418255;7.506523;4.844361;4.027939
1464094418289;7.541402;5.2155986;3.4590213
1464094418324;7.5384994;5.6041994;2.7935607
1464094418358;7.4260106;6.0587745;2.0458827
1464094418393;7.1024046;6.647465;1.1861969
1464094418427;6.551328;7.2836194;0.26269156
1464094418461;5.8097796;7.862915;-0.67899626
1464094418496;4.932717;8.312171;-1.6174432
1464094418530;4.0198836;8.581486;-2.4977283
1464094418566;3.0898783;8.687829;-3.3187776
1464094418601;2.077597;8.677526;-4.0526695
1464094418635;1.0496484;8.577019;-4.623095
1464094418669;-0.056968667;8.373729;-5.0909157
1464094418703;-1.1497129;8.066014;-5.445877
1464094418738;-2.2242384;7.6365657;-5.725001
1464094418773;-3.2673628;7.0816793;-5.934154
1464094418807;-4.258305;6.459338;-6.0152965
1464094418842;-5.1436563;5.8433037;-5.953035
1464094418876;-5.9347615;5.2365956;-5.778986
1464094418909;-6.632935;4.6268196;-5.5350432
1464094418944;-7.2823644;3.9431558;-5.240107
1464094418978;-7.839434;3.2185264;-4.9218254
1464094419012;-8.290619;2.5225286;-4.576296
1464094419047;-8.623739;1.9107891;-4.2449985
1464094419082;-8.832678;1.4490764;-3.9904945
1464094419117;-8.93583;1.1677148;-3.8506372
1464094419152;-9.195734;1.9450737;-2.7740195
1464094419186;-9.012079;1.1810539;-3.6643686
1464094419220;-8.95878;1.0716951;-3.82515
1464094419255;-8.956617;1.087171;-3.8258426
1464094419289;-8.956829;1.1064097;-3.8198278
1464094419324;-8.961886;1.1214672;-3.803539
1464094419358;-8.974905;1.1298448;-3.7702134
1464094419393;-8.986496;1.1546981;-3.7349136
1464094419427;-8.994191;1.1923428;-3.7044392
1464094419462;-9.001512;1.2293161;-3.6744506
1464094419496;-9.011038;1.2590219;-3.6408935
1464094419530;-9.0241375;1.2784048;-3.6014774
1464094419565;-9.04103;1.2873151;-3.5556452
1464094419599;-9.0601015;1.2915891;-3.505192
1464094419634;-9.081312;1.2915664;-3.449877
1464094419668;-9.093609;1.2960414;-3.4156373
1464094419702;-9.081942;1.227347;-3.4715903
1464094419737;-9.071525;1.1914128;-3.5111277
1464094419771;-9.058194;1.1672808;-3.5533907
1464094419804;-9.04358;1.149274;-3.5962253
1464094419839;-9.028234;1.1349384;-3.6390843
1464094419873;-9.013052;1.1279464;-3.6786778
1464094419907;-8.994774;1.13914;-3.7197335
1464094419942;-8.968692;1.1811818;-3.7692678
1464094419976;-8.935385;1.2425576;-3.8281791
1464094420011;-8.898089;1.316515;-3.8898373
1464094420045;-8.858089;1.3995963;-3.9516325
1464094420080;-8.815611;1.491502;-4.0125365
1464094420114;-8.768681;1.5980909;-4.073864
1464094420150;-8.6936455;1.7784344;-4.159055
1464094420185;-8.57033;2.0804307;-4.2733226
1464094420218;-8.336276;2.5566924;-4.4732375
1464094420253;-7.9818053;3.1408324;-4.7398305
1464094420287;-7.544358;3.7279809;-5.022436
1464094420322;-7.08958;4.246149;-5.2676454
1464094420356;-6.603137;4.7785935;-5.4409237
1464094420391;-5.997365;5.375131;-5.583869
1464094420425;-5.2500653;5.9839582;-5.7156854
1464094420460;-4.388182;6.555829;-5.814204
1464094420493;-3.4823954;7.0556755;-5.84212
1464094420527;-2.579673;7.5003533;-5.7558675
1464094420562;-1.60811;7.9230666;-5.5388637
1464094420596;-0.57135224;8.271116;-5.2251506
1464094420631;0.4478743;8.54971;-4.768843
1464094420665;1.3957303;8.753476;-4.179546
1464094420701;2.26661;8.863932;-3.5118644
1464094420735;3.0958717;8.869713;-2.789944
1464094420770;3.8082328;8.812705;-1.9681456
1464094420804;4.4646263;8.648547;-1.1444422
1464094420838;5.105522;8.359557;-0.30240098
1464094420872;5.6705103;7.978034;0.486103
1464094420907;6.1180034;7.5632305;1.1864134
1464094420940;6.269095;7.3934727;1.4404951
1464094420975;6.384081;7.242837;1.6807277
1464094421009;6.4754934;7.101511;1.9174339
1464094421044;6.546086;6.9744015;2.1322505
1464094421078;6.588144;6.8825927;2.294842
1464094421113;6.583252;6.8554773;2.3881433
1464094421147;6.5455155;6.8815494;2.4167135
1464094421182;6.5527854;6.8820643;2.3954551
1464094421217;6.5696225;6.868021;2.3896377
1464094421252;6.5903664;6.8433833;2.4031594
1464094421286;6.6166153;6.815526;2.4101892
1464094421321;6.6404834;6.795646;2.400662
1464094421355;6.645956;6.789506;2.402894
1464094421390;6.636616;6.791573;2.422785
1464094421424;6.6359205;6.789265;2.4311397
1464094421459;6.6324368;6.790352;2.4376044
1464094421493;6.608517;6.805365;2.4605932
1464094421527;6.5903635;6.817414;2.4758792
1464094421562;6.5789013;6.8248982;2.4857283
1464094421596;6.5565386;6.838486;2.5073771
1464094421631;6.537172;6.8498473;2.5268507
1464094421665;6.5200143;6.8587127;2.5470562
1464094421699;6.491693;6.8716;2.584385
1464094421735;6.4583406;6.884772;2.6324446
1464094421770;6.320778;6.9512167;2.787179
1464094421804;6.160819;6.9488626;3.1301167
1464094421839;5.964887;6.908759;3.5677955
1464094421873;5.716049;6.8654594;4.0289283
1464094421908;5.4279556;6.8125257;4.4907475
1464094421942;5.2170577;6.6410728;4.971767
1464094421977;4.983287;6.509637;5.369497
1464094422011;4.74005;6.2866707;5.8352118
1464094422045;4.4465675;5.979668;6.364875
1464094422080;4.090939;5.6114044;6.9149394
1464094422114;3.7249465;5.1788335;7.439386
1464094422148;3.437567;4.6819544;7.8931894
1464094422182;3.2081568;4.125301;8.290334
1464094422217;3.041443;3.4688838;8.646184
1464094422252;2.880172;2.8299656;8.929499
1464094422287;2.6480353;2.287842;9.15389
1464094422322;2.4059057;1.796481;9.328681
1464094422356;2.3564985;1.2867707;9.42503
1464094422390;2.326351;0.8677091;9.480252
1464094422424;2.280999;0.49212402;9.518136
1464094422458;2.233142;0.150292;9.540993
1464094422492;2.2174509;-0.10355494;9.545273
1464094422526;2.2362525;-0.20976649;9.539141
1464094422561;2.2381458;-0.21880992;9.538492
1464094422596;2.2383463;-0.17722134;9.5393095
1464094422630;2.2578704;-0.10767653;9.535748
1464094422664;2.2951546;-0.029260017;9.527404
1464094422699;2.3278513;0.04303428;9.519414
1464094422733;2.3606322;0.102180496;9.510888
1464094422767;2.4020355;0.15363553;9.499823
1464094422801;2.4482207;0.19834274;9.487198
1464094422836;2.488242;0.23497501;9.475941
1464094422869;2.5143154;0.26781395;9.468184
1464094422902;2.520748;0.30927637;9.465213
1464094422937;2.5108411;0.367252;9.465771
1464094422972;2.5065672;0.42333153;9.464564
1464094423006;2.5151732;0.47145647;9.460004
1464094423040;2.540654;0.5084579;9.451276
1464094423075;2.5876582;0.5349346;9.437048
1464094423109;2.6702223;0.5500996;9.413147
1464094423144;2.799946;0.5702923;9.374173
1464094423178;2.962703;0.629501;9.320201
1464094423213;3.141386;0.7530143;9.252281
1464094423247;3.3236969;0.9547047;9.169604
1464094423282;3.5164714;1.2423462;9.062617
1464094423317;3.7434964;1.6205611;8.910669
1464094423350;4.039836;2.0080922;8.699845
1464094423385;4.423083;2.357571;8.421295
1464094423420;4.8581767;2.5990262;8.104519
1464094423455;5.324514;2.6939828;7.773803
1464094423489;5.756783;2.6633074;7.47036
1464094423523;6.1530743;2.656506;7.1500144
1464094423557;6.5134454;2.7208128;6.7979593
1464094423592;6.8477283;2.8260858;6.4157515
1464094423626;7.1378365;2.9498584;6.0323863
1464094423660;7.390034;3.0787575;5.6523175
1464094423694;7.5929556;3.190875;5.310874
1464094423729;7.7550607;3.2334952;5.044159
1464094423763;7.887929;3.2216508;4.8416514
1464094423798;7.971314;3.2072966;4.712899
1464094423833;8.004122;3.2171812;4.65014
1464094423868;7.991882;3.252703;4.6464763
1464094423903;7.961902;3.2903335;4.6713843
1464094423936;7.914062;3.3438687;4.714464
1464094423971;7.847708;3.4157758;4.7734666
1464094424006;7.7815742;3.4871294;4.829807
1464094424039;7.720289;3.5561347;4.8776107
1464094424074;7.661794;3.6283114;4.916531
1464094424108;7.5891523;3.7170806;4.962673
1464094424143;7.520286;3.8532753;4.9636283
1464094424177;7.47675;4.0664067;4.8582473
1464094424212;7.467894;4.357794;4.61305
1464094424246;7.488792;4.7068434;4.219435
1464094424281;7.524453;5.076815;3.6943934
1464094424315;7.551955;5.4491553;3.0520022
1464094424350;7.477154;5.8932414;2.324201
1464094424384;7.237148;6.4335365;1.5077503
1464094424418;6.7851133;7.0444417;0.6148903
1464094424454;6.1068296;7.6575346;-0.3298574
1464094424489;5.2289906;8.185352;-1.3029472
1464094424523;4.3216085;8.511973;-2.215858
1464094424557;3.4067135;8.666711;-3.053268
1464094424592;2.446753;8.695838;-3.799448
1464094424626;1.4281989;8.623374;-4.4314427
1464094424660;0.34422925;8.456123;-4.9412036
1464094424695;-0.75175303;8.193865;-5.323105
1464094424729;-1.8217499;7.8130345;-5.6282973
1464094424763;-2.8650668;7.310513;-5.864113
1464094424798;-3.8779113;6.71183;-5.996094
1464094424832;-4.806476;6.0822573;-5.9953284
1464094424867;-5.6401954;5.464878;-5.862024
1464094424901;-6.3858886;4.8568535;-5.6277366
1464094424937;-7.0659223;4.1847024;-5.3479953
1464094424971;-7.6506696;3.4788659;-5.0403104
1464094425006;-8.159405;2.7380142;-4.686943
1464094425040;-8.536379;2.0815454;-4.340215
1464094425075;-8.794337;1.5453637;-4.038747
1464094425109;-8.915762;1.2295305;-3.8778107
1464094425143;-8.955125;1.0961776;-3.826771
1464094425178;-9.097212;1.4222522;-3.3552856
1464094425212;-8.959099;1.0699521;-3.8248863
1464094425247;-8.957182;1.0796158;-3.8266625
1464094425281;-8.955566;1.1007133;-3.8244333
1464094425316;-8.958602;1.1168299;-3.8126326
1464094425350;-8.96978;1.1264709;-3.7834015
1464094425385;-8.982063;1.1457231;-3.7483175
1464094425419;-8.99129;1.1780748;-3.7160308
1464094425455;-8.999078;1.2165272;-3.684657
1464094425489;-9.007418;1.2500175;-3.6529317
1464094425523;-9.018708;1.2729217;-3.6169813
1464094425556;-9.033738;1.2847537;-3.575053
1464094425590;-9.051947;1.2908;-3.5264852
1464094425624;-9.071617;1.2928883;-3.4747972
1464094425658;-9.093031;1.2866744;-3.4207132
1464094425692;-9.087741;1.2602339;-3.4445357
1464094425727;-9.075927;1.2052081;-3.4950054
1464094425761;-9.063795;1.1760362;-3.5361862
1464094425795;-9.049237;1.1555732;-3.5799394
1464094425830;-9.033532;1.1401167;-3.624281
1464094425864;-9.01873;1.1275457;-3.6648514
1464094425899;-9.001515;1.1332538;-3.7051926
1464094425933;-8.978326;1.1646008;-3.7514486
1464094425967;-8.948205;1.2182546;-3.8059826
1464094426002;-8.912162;1.288061;-3.867081
1464094426036;-8.872964;1.3687334;-3.9290102
1464094426071;-8.831262;1.4565508;-3.9909065
1464094426106;-8.785637;1.5588278;-4.0524874
1464094426140;-8.721024;1.7132308;-4.128994
1464094426175;-8.616962;1.9690428;-4.232123
1464094426209;-8.437533;2.3632007;-4.389002
1464094426244;-8.127094;2.9231231;-4.6309524
1464094426278;-7.7033825;3.5270264;-4.925243
1464094426312;-7.2614326;4.0577326;-5.1813536
1464094426347;-6.7904143;4.5814342;-5.37966
1464094426381;-6.237769;5.1472316;-5.5350018
1464094426416;-5.55684;5.7520056;-5.6635666
1464094426450;-4.727213;6.346206;-5.7809267
1464094426485;-3.813326;6.879113;-5.846055
1464094426519;-2.8961165;7.354407;-5.7935495
1464094426555;-1.9391497;7.789179;-5.6221347
1464094426588;-0.9564499;8.154364;-5.350848
1464094426623;0.08428406;8.447992;-4.9663196
1464094426657;1.0937388;8.693441;-4.389514
1464094426692;1.9854178;8.839326;-3.7369008
1464094426726;2.8051913;8.879334;-3.0542324
1464094426760;3.5496976;8.844357;-2.2840798
1464094426795;4.231371;8.720951;-1.4424044
1464094426829;4.878339;8.478994;-0.5903137
1464094426864;5.4907084;8.114176;0.2286482
1464094426898;5.9815674;7.703054;0.96115535
1464094426933;6.2200613;7.4506845;1.3557876
1464094426967;6.34887;7.2914124;1.6022382
1464094427001;6.447724;7.1475196;1.8384305
1464094427035;6.526309;7.0116835;2.069684
1464094427070;6.5815783;6.903756;2.2496636
1464094427104;6.5851583;6.864971;2.355396
1464094427139;6.560328;6.8713536;2.4055386
1464094427173;6.545998;6.8842535;2.407693
1464094427208;6.5642037;6.874955;2.3845794
1464094427242;6.580069;6.854759;2.3989565
1464094427277;6.60722;6.824695;2.410017
1464094427311;6.631411;6.8032203;2.4042873
1464094427346;6.643946;6.7917905;2.401994
1464094427380;6.641797;6.7899046;2.4132416
1464094427414;6.6324964;6.7920675;2.4326553
1464094427449;6.6413956;6.784778;2.428714
1464094427483;6.6172223;6.7998347;2.452478
1464094427518;6.5973673;6.8127766;2.4699848
1464094427552;6.583102;6.8221626;2.4821122
1464094427586;6.5667458;6.8323655;2.4973276
1464094427621;6.542021;6.8471;2.521746
1464094427656;6.529489;6.8541875;2.5349357
1464094427691;6.5021005;6.86701;2.5703871
1464094427726;6.4703794;6.880051;2.6151674
1464094427760;6.376755;6.9245462;2.7253716
1464094427794;6.2273464;6.962009;2.9648948
1464094427828;6.0531874;6.9254093;3.3819606
1464094427863;5.827842;6.8798747;3.839738
1464094427897;5.542572;6.843155;4.3001337
1464094427932;5.306507;6.714227;4.7749515
1464094427966;5.0803437;6.562414;5.211989
1464094428000;4.8405232;6.397464;5.6286592
1464094428035;4.5881996;6.115065;6.131429
1464094428069;4.238703;5.770046;6.691785
1464094428104;3.8721693;5.3612823;7.2320786
1464094428139;3.5526845;4.8859153;7.716624
1464094428174;3.2924337;4.345938;8.143262
1464094428208;3.0844066;3.7110178;8.529643
1464094428243;2.9564264;3.0114136;8.844826
1464094428277;2.7361264;2.4793494;9.077801
1464094428310;2.505286;2.00397;9.260003
1464094428345;2.3763158;1.5073955;9.387274
1464094428379;2.3366315;1.0380781;9.460579
1464094428413;2.3084757;0.6425743;9.502531
1464094428448;2.2459862;0.2689349;9.53537
1464094428482;2.2199154;-0.013897515;9.545251
1464094428516;2.2283914;-0.16758795;9.541815
1464094428551;2.238114;-0.21893843;9.538497
1464094428585;2.2382798;-0.2005081;9.538864
1464094428620;2.242068;-0.14005344;9.539054
1464094428655;2.281376;-0.05952823;9.530574
1464094428689;2.3146584;0.014676154;9.522718
1464094428723;2.3460813;0.0760327;9.514736
1464094428758;2.3838742;0.13221739;9.504719
1464094428792;2.4307063;0.18337102;9.492002
1464094428827;2.4782162;0.22423002;9.478828
1464094428860;2.5076857;0.25562325;9.470278
1464094428895;2.5187385;0.29651847;9.466151
1464094428929;2.514678;0.34748927;9.465501
1464094428963;2.50715;0.40446255;9.465235
1464094428998;2.509062;0.45707297;9.46233
1464094429032;2.526667;0.49825966;9.455565
1464094429067;2.5683274;0.5265687;9.442798
1464094429101;2.6409938;0.54499847;9.421685
1464094429135;2.7515888;0.56338555;9.388897
1464094429170;2.9008403;0.60266685;9.341409
1464094429204;3.076802;0.68900585;9.278933
1464094429240;3.2608714;0.86508405;9.200998
1464094429274;3.447497;1.1397598;9.1025095
1464094429309;3.6705225;1.5024842;8.9615755
1464094429344;3.9503708;1.895336;8.765973
1464094429378;4.303438;2.2679777;8.507449
1464094429413;4.7328773;2.5591843;8.190876
1464094429447;5.192358;2.6838868;7.8661423
1464094429482;5.620539;2.6792762;7.5677633
1464094429516;6.026298;2.666477;7.2535267
1464094429550;6.4046793;2.6972241;6.909781
1464094429584;6.752918;2.7853534;6.5329885
1464094429619;7.058173;2.9077256;6.145513
1464094429653;7.3215427;3.0428;5.7598968
1464094429688;7.5349774;3.159455;5.4112816
1464094429722;7.7087045;3.222693;5.121535
1464094429757;7.8509603;3.2305017;4.8955407
1464094429792;7.958901;3.2072358;4.7338753
1464094429826;8.006402;3.2088895;4.6519456
1464094429860;7.9975395;3.2411413;4.644821
1464094429895;7.97126;3.2786062;4.6636696
1464094429928;7.9289484;3.327376;4.7010994
1464094429963;7.870298;3.3915281;4.753523
1464094429997;7.8019905;3.4648457;4.812879
1464094430031;7.739554;3.5326872;4.864099
1464094430066;7.6817927;3.6037297;4.9033885
1464094430100;7.613964;3.686862;4.947182
1464094430135;7.5434356;3.804988;4.9657497
1464094430169;7.4873824;3.9834645;4.91031
1464094430204;7.4603424;4.2428975;4.730871
1464094430238;7.4743834;4.587294;4.373824
1464094430273;7.516491;4.954242;3.872707
1464094430308;7.5493283;5.3273263;3.266075
1464094430343;7.5135536;5.7417684;2.5726695
1464094430378;7.331899;6.25985;1.7599877
1464094430412;6.9549265;6.846483;0.891444
1464094430446;6.3277435;7.48313;-0.049239006
1464094430481;5.5143695;8.038761;-1.0050188
1464094430515;4.624665;8.422562;-1.9268943
1464094430549;3.7121825;8.631924;-2.7838087
1464094430584;2.7728124;8.698037;-3.563097
1464094430618;1.7767115;8.652673;-4.244355
1464094430652;0.6995212;8.520922;-4.790049
1464094430687;-0.39395222;8.292391;-5.2077885
1464094430722;-1.4781041;7.9481483;-5.539148
1464094430756;-2.5378695;7.482725;-5.7972445
1464094430791;-3.5649369;6.905762;-5.9700656
1464094430826;-4.531604;6.2658467;-6.020278
1464094430860;-5.372456;5.6716185;-5.916881
1464094430894;-6.1694884;5.0438304;-5.7041407
1464094430928;-6.856166;4.4049325;-5.443307
1464094430962;-7.4584002;3.7278051;-5.149346
1464094430996;-7.988167;3.0017025;-4.8186088
1464094431030;-8.413;2.309219;-4.4641848
1464094431065;-8.705822;1.7415773;-4.1491694
1464094431098;-8.867841;1.3580912;-3.9442437
1464094431133;-8.94318;1.1404794;-3.8417294
1464094431167;-9.168252;1.735618;-2.995131
1464094431202;-8.959756;1.0683049;-3.8238103
1464094431236;-8.958004;1.0732418;-3.826526
1464094431271;-8.955751;1.0923486;-3.8263948
1464094431305;-8.957105;1.1101809;-3.8180842
1464094431339;-8.964302;1.1231239;-3.7973597
1464094431374;-8.977004;1.1352111;-3.7636037
1464094431409;-8.988998;1.1602743;-3.7271528
1464094431444;-8.995544;1.2015965;-3.6981537
1464094431478;-9.00279;1.237658;-3.6685116
1464094431512;-9.013151;1.2648088;-3.633642
1464094431546;-9.0271435;1.2813804;-3.5928724
1464094431581;-9.044577;1.2889863;-3.5460033
1464094431614;-9.063639;1.292088;-3.495852
1464094431649;-9.085496;1.2903671;-3.4392984
1464094431683;-9.090844;1.2809598;-3.428657
1464094431718;-9.078208;1.2139583;-3.4860358
1464094431752;-9.066785;1.1816672;-3.5266232
1464094431786;-9.052614;1.1600418;-3.569949
1464094431820;-9.037066;1.1435975;-3.6143618
1464094431855;-9.02236;1.1301181;-3.6551201
1464094431889;-9.005753;1.1308513;-3.695616
1464094431923;-8.984829;1.154013;-3.7391381
1464094431958;-8.956308;1.2032851;-3.7916567
1464094431993;-8.920379;1.2710805;-3.8537266
1464094432028;-8.881718;1.3496256;-3.915819
1464094432063;-8.840338;1.437273;-3.9777746
1464094432097;-8.796271;1.534708;-4.038601
1464094432131;-8.737648;1.673248;-4.1101995
1464094432166;-8.64797;1.8927928;-4.203567
1464094432200;-8.503782;2.2306561;-4.330111
1464094432234;-8.207639;2.78868;-4.5714307
1464094432269;-7.807854;3.3864672;-4.8589373
1464094432303;-7.3686175;3.9359758;-5.12363
1464094432337;-6.9028044;4.4585586;-5.3397174
1464094432372;-6.3856163;5.000607;-5.5007124
1464094432406;-5.744454;5.601919;-5.6266994
1464094432440;-4.936735;6.2058897;-5.758091
1464094432476;-4.047668;6.7520156;-5.836668
1464094432510;-3.1558263;7.2267227;-5.8185267
1464094432544;-2.1775782;7.685725;-5.676954
1464094432578;-1.1888303;8.076761;-5.421496
1464094432613;-0.12614293;8.38787;-5.066333
1464094432647;0.8502666;8.644848;-4.5369215
1464094432682;1.7651157;8.8125305;-3.9068756
1464094432716;2.6049516;8.878496;-3.2290149
1464094432750;3.370434;8.857987;-2.4932375
1464094432785;4.0531616;8.766896;-1.6593417
1464094432819;4.7112584;8.55503;-0.8096449
1464094432854;5.3398404;8.217417;0.01345504
1464094432888;5.861096;7.8162026;0.7710758
1464094432922;6.179506;7.4964175;1.2874147
1464094432957;6.321166;7.328376;1.5420022
1464094432991;6.42516;7.183501;1.7761314
1464094433026;6.5070653;7.0466323;2.0107415
1464094433060;6.5657415;6.9359107;2.1964023
1464094433094;6.5865827;6.873043;2.3277123
1464094433129;6.568751;6.865534;2.3991604
1464094433163;6.541281;6.88576;2.4161859
1464094433198;6.560131;6.8796697;2.3821917
1464094433232;6.5756183;6.8603377;2.39521
1464094433266;6.599771;6.8329678;2.406989
1464094433301;6.6251197;6.8084598;2.406798
1464094433335;6.6425138;6.793418;2.401351
1464094433370;6.6453724;6.788748;2.4066458
1464094433404;6.6319003;6.7930875;2.4314344
1464094433439;6.639064;6.7866907;2.4297473
1464094433473;6.62389;6.795687;2.4459648
